Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1672000,-27.0960144,0.04417731125,5.625745877,-354.3742541,1.092438298,0.04396452904,0.004330706047,54.5985391,54.5964832,0.4738073388,-2.009009893e-07,4.5100945e-08,0.008678349062,6.076820233e-08,-31.40445419,0.02690154918,176.3388952,-8823.661105,1.055290498,-0.02684664839,0.001717794631,47.38553257,47.38525251,0.1629141646,-5.84285371e-07,1.550753265e-08,0.003438077375,1.36666344e-05,-31.58041943,0.02636204085,3.333115071,-8276.666885,1.054151629,0.02631744629,0.001532716101,52.70287094,52.70262297,0.1616686704,-5.887867008e-07,1.53889761e-08,0.003067564029,1.36278705e-05,-22.67167912,0.07352178529,-160.1636266,-160.1636266,1.158712389,-0.06915940958,-0.02494852657,43.53520374,43.48052111,-2.181341009,4.363754347e-08,-2.0763828e-07,0.05016823518,2.401366536e-07,
1680000,-26.90412534,0.04516413877,5.234612552,-354.7653874,1.094600843,0.04497578017,0.004120513183,54.70930245,54.70743716,0.451766946,-2.096990185e-07,4.279818011e-08,0.008257870766,1.897508826e-07,-31.44648,0.02677170309,136.9050084,-8863.094992,1.055016286,-0.01954928661,0.01829069379,48.08318522,48.05099899,1.759032959,-5.385634459e-08,1.666421372e-07,0.03660762515,1.366652792e-05,-31.6368551,0.02619131145,-35.87466589,-8315.874666,1.053791493,0.0212228415,-0.01534847855,52.16777969,52.1431844,-1.601735861,5.914526076e-08,-1.517405832e-07,0.0307180292,1.36208868e-05,-22.6287223,0.07388629422,-160.9273176,-160.9273176,1.159562036,-0.06983029251,-0.02414362693,43.47634112,43.42518757,-2.108393163,4.493236216e-08,-1.997388059e-07,0.04855230987,2.777054721e-07,
1688000,-26.72074465,0.04612780269,4.554270949,-355.4457291,1.096716946,0.04598215737,0.003662701934,54.81977457,54.8182975,0.4024224326,-2.342963416e-07,3.794284322e-08,0.007341023909,2.911778487e-07,-31.51009118,0.02657635652,97.58206878,-8902.417931,1.054603885,-0.003506648566,0.02634399631,49.65080201,49.58193219,2.614218907,-3.606664441e-08,2.46484515e-07,0.0527252326,1.365247712e-05,-31.70368596,0.02599056389,-75.12004338,-8355.120043,1.053368197,0.006674239496,-0.02511899557,50.67148188,50.60757276,-2.544141383,3.706008807e-08,-2.398771784e-07,0.05027195032,1.361940354e-05,-22.60294983,0.07410585261,-161.7465202,-161.7465202,1.160074136,-0.07037685389,-0.02321154514,43.42836394,43.38112657,-2.025006638,4.656088624e-08,-1.90929986e-07,0.0466794387,2.897453672e-07,
1696000,-26.58088808,0.04687654515,3.455883956,-356.544116,1.098364057,0.04679130053,0.002825717553,54.90877892,54.90789822,0.3109918003,-3.017486566e-07,2.918389285e-08,0.005663880978,3.503970368e-07,-31.56481098,0.02640945572,58.29036615,-8941.709634,1.054251668,0.01388119818,0.02246712462,51.4069395,51.35504818,2.309211116,-4.063784265e-08,2.166995069e-07,0.04496561093,1.36303018e-05,-31.76612385,0.0258044025,-114.3191984,-8394.319198,1.052975814,-0.01062676192,-0.02351465755,48.94907292,48.89495892,-2.301028609,4.078235168e-08,-2.159316494e-07,0.04706065124,1.362537352e-05,-22.59720604,0.07415487343,-162.6493547,-162.6493547,1.160188505,-0.07078064638,-0.02211436977,43.39284175,43.34999252,-1.927917038,4.867499799e-08,-1.809183529e-07,0.04447329575,2.86502605e-07,
1704000,-26.51776386,0.04721845873,2.322149154,-357.6778508,1.099117073,0.04717968324,0.001913200049,54.95156335,54.95115927,0.2107349724,-4.432144658e-07,1.968281252e-08,0.003834950439,3.376441658e-07,-31.61733123,0.02625024967,19.05054588,-8980.949454,1.053915803,0.02481254959,0.008568138104,52.54419606,52.53647227,0.9009002881,-1.036749454e-07,8.4144797e-08,0.01714809254,1.361033152e-05,-31.85766874,0.02553386531,-153.5640297,-8433.56403,1.052405855,-0.02286385135,-0.01136761096,47.76500443,47.75264848,-1.086375353,8.597469365e-08,-1.014683143e-07,0.02275005446,1.363989603e-05,-22.6382858,0.0738049873,-163.4749413,-163.4749413,1.159372457,-0.07075650382,-0.02099269677,43.39464689,43.35603092,-1.830289932,5.103059715e-08,-1.709505223e-07,0.04221534798,2.455644687e-07,
1712000,-26.51529887,0.04723186085,1.304956119,-358.6950439,1.0991466,0.04721961095,0.001075649511,54.95597454,54.9558468,0.1184907945,-7.84570112e-07,1.101541802e-08,0.002156108975,2.690640971e-07,-31.67147759,0.02608711907,-20.1055761,-9020.105576,1.053571771,0.02449739096,-0.008967475531,52.51105125,52.50259637,-0.9422727488,9.865968855e-08,-8.759776034e-08,0.01794716479,1.360048579e-05,-31.92527772,0.02533588702,167.1419486,-8472.858051,1.05198896,-0.02470057403,0.00563815694,47.58955856,47.58652933,0.5369453102,-1.731355767e-07,4.991676419e-08,0.01128355688,1.364919049e-05,-22.71420311,0.07316272024,-164.1887445,-164.1887445,1.157876084,-0.07039457118,-0.01993459257,43.42594605,43.39110165,-1.739277843,5.344996274e-08,-1.616908097e-07,0.04008374476,1.861271799e-07,
1720000,-26.52158264,0.04719770355,0.7676588805,-359.2323411,1.099071347,0.04719346736,0.0006323441725,54.95309865,54.95305451,0.06965364964,-1.328457936e-06,6.445187584e-09,0.001267511884,2.094121205e-07,-31.74700544,0.02586126283,-59.20873399,-9059.208734,1.053095646,0.01323868876,-0.02221580598,51.34095949,51.2902889,-2.28043538,4.057643749e-08,-2.110131181e-07,0.04446134793,1.360192781e-05,-32.00516508,0.02510393177,127.7348804,-8512.26512,1.051500734,-0.01536382229,0.01985347212,48.48745261,48.44922597,1.924983854,-4.806894535e-08,1.781224975e-07,0.03973198364,1.3646869e-05,-22.78577744,0.07256231466,-164.5129537,-164.5129537,1.156479116,-0.06992763846,-0.01937562612,43.46656839,43.43362348,-1.692016255,5.46873846e-08,-1.565655527e-07,0.0389563688,1.407469943e-07,
1728000,-26.49857718,0.04732287712,0.3586060942,-359.6413939,1.099347147,0.04732195023,0.0002961851899,54.96725477,54.96724508,0.03263405032,-2.822314549e-06,3.00571205e-09,0.0005936999439,1.796174414e-07,-31.82641122,0.0256259184,-98.42698935,-9098.426989,1.052599754,-0.003755453025,-0.02534924587,49.62609913,49.56236039,-2.514388087,3.663060428e-08,-2.315840815e-07,0.0507318067,1.361887438e-05,-32.04992698,0.02497489385,88.48300348,-8551.516997,1.051229232,0.0006611726192,0.02496614054,50.06611977,50.00374535,2.498359408,-3.686561459e-08,2.301077832e-07,0.04996344555,1.364605745e-05,-22.83904281,0.07211869499,-164.8105799,-164.8105799,1.155448104,-0.0695992206,-0.01889588998,43.49514469,43.4637927,-1.651161959,5.57810544e-08,-1.520778863e-07,0.03798936669,1.163784893e-07,
1736000,-26.46699683,0.04749524789,-0.2202103679,-360.2202104,1.099727057,0.0474948971,-0.0001825425948,54.98631401,54.98631033,-0.02012007437,4.556599195e-06,-1.844590606e-09,0.0003659106103,1.766420175e-07,-31.90008991,0.02540946404,-137.656508,-9137.656508,1.052143876,-0.01878064338,-0.01711514817,48.15708679,48.12886201,-1.648529567,5.561266021e-08,-1.511357313e-07,0.0342524111,1.364233722e-05,-32.1221483,0.02476809388,49.2505293,-8590.749471,1.050794265,0.01616744149,0.01876359001,51.64272429,51.60635414,1.93782972,-4.731020158e-08,1.776585132e-07,0.03755021552,1.362977004e-05,-22.88951776,0.07170081825,-165.1907803,-165.1907803,1.154477823,-0.06931907993,-0.01832682447,43.51950134,43.48999445,-1.602304448,5.721703813e-08,-1.468978532e-07,0.03684305938,1.007098977e-07,
1744000,-26.45084741,0.04758363652,-0.7876004121,-360.7876004,1.099921921,0.04757914092,-0.0006540745548,54.99559822,54.99555095,-0.07210564279,1.265623116e-06,-6.580257726e-09,0.001311117746,1.667997049e-07,-31.98178265,0.02517160265,-176.9934802,-9176.99348,1.051643146,-0.02513695578,-0.001320240271,47.54794588,47.54777991,-0.1256285872,7.264156219e-07,-1.1464685e-08,0.002642154637,1.365513462e-05,-32.15573935,0.0246724929,9.880896753,-8630.119103,1.050593247,0.02430651582,0.004233815595,52.49115828,52.48927426,0.4447305375,-2.051996897e-07,4.058547213e-08,0.008472788847,1.362292286e-05,-22.97313871,0.07101385096,-165.5256814,-165.5256814,1.152884628,-0.06875985499,-0.01774963014,43.56829363,43.54058876,-1.553492906,5.874411651e-08,-1.417695385e-07,0.03567918925,6.041870302e-08,
1752000,-26.43946154,0.0476460523,-1.202882919,-361.2028829,1.100059547,0.04763555247,-0.001000220485,55.00181442,55.00170387,-0.1102780091,8.237531966e-07,-1.001785974e-08,0.002004992597,1.615248108e-07,-32.03830057,0.02500834612,143.6248555,-9216.375145,1.051299611,-0.02013549871,0.01483169133,48.02661941,48.00547722,1.424895995,-6.375332854e-08,1.29440206e-07,0.02968194626,1.366235044e-05,-32.213892,0.02450786051,-29.23275478,-8669.232755,1.050247172,0.02138661379,-0.0119686247,52.18507968,52.17011733,-1.24955964,7.269910104e-08,-1.13512325e-07,0.0239516356,1.361005371e-05,-23.07050403,0.07022225938,-165.6056254,-165.6056254,1.151051711,-0.06801781224,-0.01745688775,43.63322231,43.60638902,-1.530008401,5.937344032e-08,-1.389888128e-07,0.03508679429,5.357992435e-09,
1760000,-26.38138911,0.04796567323,-1.551973381,-361.5519734,1.100764588,0.04794807791,-0.001299089497,55.03627918,55.03609256,-0.1433233644,6.309434982e-07,-1.296058063e-08,0.002604170423,1.984032609e-07,-32.10800482,0.02480845732,104.2983904,-9255.70161,1.050879148,-0.006126989126,0.02403995755,49.39138183,49.33432203,2.373450777,-3.810019816e-08,2.146286497e-07,0.04810952456,1.36490685e-05,-32.28484929,0.024308465,-68.44544371,-8708.445444,1.049828176,0.008930613835,-0.02260852953,50.90064429,50.84862731,-2.300584803,3.930693832e-08,-2.080394564e-07,0.04524379368,1.360247416e-05,-23.146804,0.06960810332,-165.4731867,-165.4731867,1.149631792,-0.0673827574,-0.01746001295,43.68891527,43.66204275,-1.532103145,5.902275265e-08,-1.385464709e-07,0.03509004728,-3.972277616e-08,
1768000,-26.29184806,0.04846269893,-2.163981159,-362.1639812,1.1018619,0.04842813783,-0.001829932977,55.08926009,55.0888894,-0.2020925921,4.454382184e-07,-1.819232749e-08,0.003668481872,2.709161264e-07,-32.15172356,0.02468390247,64.95971028,-9295.04029,1.050617236,0.01044759655,0.02236387193,51.05525671,51.00420128,2.282693684,-3.943576171e-08,2.054875472e-07,0.04475501286,1.362394497e-05,-32.34823478,0.02413171909,-107.5710739,-8747.571074,1.049456919,-0.007285091568,-0.02300581029,49.27713955,49.22500006,-2.266241749,3.972204829e-08,-2.040065478e-07,0.0460384306,1.361628161e-05,-23.19564073,0.06921782737,-165.2941828,-165.2941828,1.148730454,-0.06695038867,-0.0175713711,43.7268936,43.69965684,-1.543119024,5.833624161e-08,-1.389112106e-07,0.03531192543,-6.350486973e-08,
1776000,-26.22007888,0.04886479219,-3.164058249,-363.1640582,1.102750464,0.04879030195,-0.002697100525,55.12925047,55.12844459,-0.2980856731,3.006325961e-07,-2.671272992e-08,0.005407111978,3.373724537e-07,-32.20780728,0.024525035,25.79250595,-9334.207494,1.050283269,0.02208174531,0.01067116984,52.25777287,52.24586103,1.115719993,-8.031967727e-08,9.998443242e-08,0.02135518434,1.361181357e-05,-32.41151286,0.02395655451,-146.8255716,-8786.825572,1.049089115,-0.02005184244,-0.01310878022,48.03456424,48.01804527,-1.259638931,7.114282318e-08,-1.12881623e-07,0.02623261576,1.362912305e-05,-23.233086,0.06892006845,-165.1093948,-165.1093948,1.148043291,-0.06660561044,-0.01771068866,43.75721064,43.72952378,-1.556352599,5.757967045e-08,-1.394714017e-07,0.03559043101,-7.678618523e-08,
1784000,-26.21236301,0.04890821915,-4.298032705,-364.2980327,1.102846476,0.04877067493,-0.003665401427,55.12704804,55.1255597,-0.4050835759,2.202321134e-07,-3.613848289e-08,0.007348380281,3.588868427e-07,-32.25633305,0.02438840214,-13.30700985,-9373.30701,1.04999613,0.0237335911,-0.005613449229,52.43097831,52.4276704,-0.5889504363,1.514769437e-07,-5.254168899e-08,0.01123358013,1.360037832e-05,-32.49726439,0.02372120685,173.882854,-8826.117146,1.048595149,-0.02358614066,0.002527770391,47.69574905,47.69513886,0.2412604759,-3.697763246e-07,2.152342898e-08,0.005058387115,1.363640064e-05,-23.27395753,0.06859652625,-164.8730512,-164.8730512,1.147297123,-0.06621965642,-0.01790085242,43.79117869,43.76287522,-1.57419288,5.667184319e-08,-1.404375438e-07,0.03597096562,-8.308440324e-08,
1792000,-26.22362384,0.04884485315,-5.343110942,-365.3431109,1.102706385,0.04863261806,-0.004548421601,55.11175377,55.10946268,-0.5025210656,1.767371528e-07,-4.463097745e-08,0.009118598534,3.465389029e-07,-32.32423245,0.02419849619,-52.57836496,-9412.578365,1.049597169,0.01470483979,-0.01921808795,51.49187058,51.45383269,-1.978847312,4.488175606e-08,-1.757496269e-07,0.03845869605,1.360422638e-05,-32.56445514,0.02353841648,134.5682204,-8865.43178,1.048211659,-0.0165182724,0.01676913019,48.37546423,48.34825032,1.622415119,-5.474193461e-08,1.440934073e-07,0.03355685279,1.364117985e-05,-23.28223123,0.06853121611,-164.5780314,-164.5780314,1.147146565,-0.06606364774,-0.01822421543,43.80496815,43.77562522,-1.603081767,5.540212868e-08,-1.423763323e-07,0.03662041968,-6.632890615e-08,
1800000,-26.24913379,0.0487016091,-6.242425347,-366.2424253,1.102389764,0.04841284372,-0.005295591724,55.08743875,55.08433463,-0.5847953382,1.511971917e-07,-5.170726043e-08,0.01061636384,3.363961241e-07,-32.35646528,0.02410886339,-91.70030201,-9451.700302,1.04940892,-0.0007153464477,-0.02409824835,49.92855795,49.87060197,-2.40498617,3.676504003e-08,-2.12647465e-07,0.04822452659,1.361589383e-05,-32.59225006,0.02346321375,95.36786091,-8904.632139,1.048053927,-0.002194980247,0.02336031809,49.78110191,49.72679948,2.324547422,-3.803725921e-08,2.055351181e-07,0.0467463711,1.363904677e-05,-23.24742125,0.0688064161,-164.3634491,-164.3634491,1.147781122,-0.06625994691,-0.0185456823,43.78777319,43.75739665,-1.630742012,5.422035623e-08,-1.441892512e-07,0.03726780241,-2.609744062e-08,
1808000,-26.27307061,0.04856758062,-7.182022129,-367.1820221,1.1020936,0.04818651834,-0.006072012594,55.06240439,55.0583254,-0.6702105898,1.313440549e-07,-5.899741609e-08,0.01217273836,3.393338198e-07,-32.4684921,0.02379991439,-130.9117079,-9490.911708,1.04876032,-0.01558645093,-0.01798606328,48.46576463,48.43440235,-1.743275905,5.049583731e-08,-1.53457399e-07,0.03599251401,1.362670909e-05,-32.68909447,0.02320306071,55.99893505,-8944.001065,1.047508463,0.01297534443,0.01923596796,51.314099,51.27612553,1.97375445,-4.459935555e-08,1.737460051e-07,0.03849265968,1.363602221e-05,-23.22353556,0.06899589013,-164.4090596,-164.4090596,1.148218229,-0.06645719161,-0.01854385446,43.77043212,43.74007199,-1.629978461,5.400572989e-08,-1.434840316e-07,0.03726510696,1.513384405e-08,
1816000,-26.31448308,0.04833657185,-8.2226813,-368.2226813,1.101583334,0.04783965699,-0.00691313221,55.02407507,55.01879181,-0.762485854,1.149403451e-07,-6.682455546e-08,0.01385864409,3.363456979e-07,-32.55505082,0.02356391564,-170.2092096,-9530.20921,1.048265147,-0.02322071297,-0.004007069896,47.73066083,47.72912642,-0.3827203999,2.289932472e-07,-3.354176402e-08,0.008018592181,1.363879688e-05,-32.72980376,0.02309456635,16.7652232,-8983.234777,1.047281068,0.02211292615,0.006661643364,52.26119383,52.25655106,0.6966005513,-1.258115386e-07,6.105034202e-08,0.01333039661,1.362676143e-05,-23.2163884,0.06905268654,-164.581734,-164.581734,1.14834929,-0.06656752837,-0.01835858613,43.76069454,43.73094357,-1.613369576,5.432133374e-08,-1.413963343e-07,0.0368930886,3.296168716e-08,
1824000,-26.37202823,0.04801739423,-9.239389971,-369.23939,1.100878722,0.04739442212,-0.007709662777,54.97492976,54.9683654,-0.8495338662,1.027104427e-07,-7.41269266e-08,0.01545495959,3.358834635e-07,-32.6294834,0.0233628505,150.4514779,-9569.548522,1.047843461,-0.02032423996,0.01152163415,48.00831989,47.99556503,1.106578678,-7.885205207e-08,9.655562854e-08,0.0230558527,1.364795317e-05,-32.80625502,0.02289218511,-22.4891805,-9022.489181,1.04685703,0.02115127519,-0.00875646601,52.16066254,52.15265709,-0.9138248301,9.548438238e-08,-7.973669892e-08,0.01752211452,1.360743375e-05,-23.23811933,0.06888014193,-164.6868163,-164.6868163,1.147951182,-0.06643466793,-0.01819090016,43.77233592,43.74311904,-1.599040026,5.456773944e-08,-1.395258357e-07,0.03655523569,2.511109718e-08,
1832000,-26.43834369,0.04765218458,-10.05711948,-370.0571195,1.10007307,0.04691996825,-0.008321494733,54.92262458,54.91498503,-0.9160295739,9.483860719e-08,-7.958004078e-08,0.01668086722,3.458263012e-07,-32.68646,0.02321009937,111.21943,-9608.78057,1.047523217,-0.008400679997,0.0216364805,49.16731694,49.12129788,2.126769717,-4.084831952e-08,1.847630531e-07,0.04329628509,1.364239844e-05,-32.84181492,0.02279865642,-61.61344584,-9061.613446,1.046661124,0.01083888628,-0.02005734974,51.09531998,51.05421585,-2.049089599,4.239686198e-08,-1.780145953e-07,0.0401355611,1.360207032e-05,-23.25771746,0.06872490164,-164.699219,-164.699219,1.147593126,-0.06628886651,-0.01813555296,43.7851423,43.7560955,-1.594613513,5.448026635e-08,-1.385319994e-07,0.0364432314,1.533208224e-08,
1840000,-26.48915597,0.04737423407,-11.10152492,-371.1015249,1.099460325,0.04648774559,-0.00912181797,54.8749956,54.86582474,-1.00320364,8.622103052e-08,-8.677435775e-08,0.01828467256,3.800623542e-07,-32.7286743,0.02309756964,71.84344673,-9648.156553,1.047287362,0.007197537057,0.02194750974,50.72462012,50.67577119,2.225601316,-3.886466595e-08,1.925083972e-07,0.04391844986,1.362725034e-05,-32.92153114,0.02259037513,-100.7587764,-9100.758776,1.04622499,-0.004217047514,-0.02219327734,49.580272,49.53145362,-2.199653112,3.932313291e-08,-1.902639488e-07,0.04440921781,1.36043537e-05,-23.26886662,0.0686367433,-164.7119169,-164.7119169,1.147389846,-0.06620784546,-0.01809761672,43.79225876,43.76332924,-1.59152158,5.434877714e-08,-1.376622427e-07,0.03636655638,6.303102292e-09,
1848000,-26.56465928,0.04696421157,-12.27151257,-372.2715126,1.098557079,0.04589114378,-0.009981988311,54.80934029,54.79837283,-1.09641172,7.85496936e-08,-9.442605247e-08,0.02000810725,4.030886483e-07,-32.77670536,0.02297019765,32.64426844,-9687.355732,1.047020465,0.01934173048,0.01239061912,51.97201231,51.95604456,1.288214819,-6.68543813e-08,1.109446733e-07,0.02479432047,1.360902035e-05,-32.99385657,0.02240305121,-139.9697915,-9139.969791,1.045832899,-0.01715413806,-0.01440945006,48.31386066,48.29378999,-1.392472788,6.184882423e-08,-1.19923662e-07,0.0288333715,1.362519924e-05,-23.28532446,0.06850681503,-164.7899657,-164.7899657,1.147090319,-0.0661070598,-0.01797332327,43.80109658,43.77255795,-1.580896105,5.447720722e-08,-1.361512065e-07,0.03611614626,-6.7783633e-09,
1856000,-26.71032515,0.04618317035,-13.60509133,-373.6050913,1.096838657,0.04488727529,-0.01086359701,54.6991017,54.68614013,-1.190716037,7.201682267e-08,-1.021057884e-07,0.02177363468,3.761979147e-07,-32.81981171,0.02285648351,-6.493346263,-9726.493346,1.046782245,0.02270985906,-0.002584790119,52.32374223,52.32304235,-0.2706295476,3.168596573e-07,-2.320691285e-08,0.005172282335,1.358853453e-05,-33.06272413,0.0222261271,-179.2137009,-9179.213701,1.045462714,-0.02222403416,-0.0003050108533,47.82591375,47.82590485,-0.0291892596,2.93777872e-06,-2.503025297e-09,0.0006103232066,1.363673524e-05,-23.3169151,0.06825810784,-164.7322076,-164.7322076,1.146517203,-0.06584897866,-0.0179744623,43.82380253,43.79524744,-1.581761744,5.421270684e-08,-1.356385778e-07,0.03611720076,-2.933450756e-08,
1864000,-26.9060436,0.04515416547,-14.60981281,-374.6098128,1.094578965,0.04369415003,-0.01138946499,54.56843514,54.55422556,-1.245225773,6.856873266e-08,-1.06321801e-07,0.0228254688,3.027189435e-07,-32.90184876,0.02264162338,-45.58206655,-9765.582067,1.046332285,0.01584657638,-0.01617186218,51.60974549,51.58274409,-1.669233778,5.115134519e-08,-1.42525111e-07,0.03236031365,1.35896269e-05,-33.13721938,0.02203631801,141.4111474,-9218.588853,1.045065719,-0.01722450814,0.01374465827,48.30702969,48.2887704,1.328070205,-6.429144546e-08,1.13395353e-07,0.02750267182,1.363977363e-05,-23.34197048,0.06806149372,-164.5914652,-164.5914652,1.146064345,-0.06561508024,-0.01808392027,43.84441306,43.81549743,-1.592087055,5.36299525e-08,-1.359380497e-07,0.03633616297,-3.984434396e-08,
1872000,-27.12422467,0.04403406371,-15.34962477,-375.3496248,1.092124755,0.04246330314,-0.01165618519,54.43400948,54.41916649,-1.271104435,6.688566561e-08,-1.080676036e-07,0.02335766085,2.125761337e-07,-32.96496317,0.02247769849,-84.71828294,-9804.718283,1.045989127,0.002069136195,-0.02238226094,50.2072386,50.15695916,-2.246387276,3.784684283e-08,-1.909848499e-07,0.04478715045,1.359998895e-05,-33.19459744,0.02189122818,102.1817667,-9257.818233,1.044762359,-0.00461934995,0.02139830548,49.54039852,49.49504949,2.11923597,-4.011760246e-08,1.801746155e-07,0.04281713004,1.363363758e-05,-23.33401075,0.06812389369,-164.3887502,-164.3887502,1.146208049,-0.06561078601,-0.01833274805,43.84484367,43.81512685,-1.613993689,5.267595949e-08,-1.372195907e-07,0.03683644908,-2.317733693e-08,
1880000,-27.33838894,0.04296161046,-15.75839863,-375.7583986,1.089780328,0.04134691712,-0.01166757978,54.31240844,54.29757243,-1.269385421,6.66912375e-08,-1.074622152e-07,0.02337830891,1.212235948e-07,-33.05458687,0.02224695911,-123.9338906,-9843.933891,1.045506295,-0.01241905272,-0.01845790669,48.77374154,48.74050874,-1.800186486,4.702673045e-08,-1.523981796e-07,0.03693409306,1.362141236e-05,-33.2627359,0.02172016925,62.91973449,-9297.080266,1.044404819,0.009887852111,0.01933897962,50.99828269,50.96014318,1.971964646,-4.293022432e-08,1.669403835e-07,0.03869621479,1.361238909e-05,-23.3220164,0.06821803096,-164.3879359,-164.3879359,1.146424879,-0.06570118961,-0.01835901503,43.83689094,43.80709362,-1.616030702,5.238569077e-08,-1.368081247e-07,0.03688970366,-1.122247575e-08,
1888000,-27.56671917,0.04184697229,-16.09189474,-376.0918947,1.087349246,0.04020733989,-0.01159909086,54.18858126,54.17395504,-1.258941873,6.695954023e-08,-1.061264948e-07,0.02323887692,2.011828107e-08,-33.12836855,0.02205878423,-163.157275,-9883.157275,1.0451127,-0.02111254407,-0.00639143526,47.93248068,47.92856122,-0.6129628539,1.375257383e-07,-5.167164626e-08,0.01278909357,1.363715328e-05,-33.30470055,0.0216154844,23.70762442,-9336.292376,1.044186072,0.01979133417,0.008690929631,52.01893835,52.01107457,0.9044717737,-9.320154753e-08,7.624531445e-08,0.01738998437,1.360129698e-05,-23.33442458,0.0681206481,-164.5002187,-164.5002187,1.146200574,-0.06564320047,-0.01820420087,43.84196278,43.81266278,-1.602585703,5.260134848e-08,-1.350950404e-07,0.03657813976,-2.298159193e-08,
1896000,-27.7947693,0.04076256787,-15.98429759,-375.9842976,1.084989527,0.03918657289,-0.01122494742,54.0779433,54.0642755,-1.215757386,6.904542098e-08,-1.020536907e-07,0.02248725937,-7.813745167e-08,-33.19463472,0.02189113422,157.4890914,-9922.510909,1.044762163,-0.02022317552,0.008381224831,48.01790597,48.0111549,0.8051704223,-1.042543022e-07,6.75880025e-08,0.01677048644,1.363707265e-05,-33.36389501,0.0214686754,-15.37018438,-9375.370184,1.043879383,0.02070081525,-0.005690366552,52.11376981,52.11039211,-0.5933279318,1.414773788e-07,-4.980541836e-08,0.01138598095,1.359399145e-05,-23.3792079,0.0677703307,-164.3741273,-164.3741273,1.145394065,-0.06526560937,-0.01825425859,43.8752258,43.84574506,-1.60812898,5.21988482e-08,-1.349903356e-07,0.03667696781,-7.070904484e-08,
1904000,-28.00246065,0.03979944055,-15.52637854,-375.5263785,1.082898182,0.03834705216,-0.01065359368,53.98714736,53.97485766,-1.151876973,7.256832372e-08,-9.628514392e-08,0.02134099139,-1.441814117e-07,-33.25606965,0.02173684545,118.1952188,-9961.804781,1.044439669,-0.01027016433,0.01915761402,48.98379318,48.9478433,1.876334328,-4.454951327e-08,1.568423756e-07,0.03833334017,1.363674346e-05,-33.41389932,0.02134543618,-54.53195035,-9414.53195,1.043622003,0.0123856655,-0.01738456027,51.25371569,51.22273546,-1.781781293,4.691360347e-08,-1.489387081e-07,0.03478496954,1.358969243e-05,-23.40998368,0.06753063228,-164.0647195,-164.0647195,1.144842575,-0.06493559445,-0.01854062752,43.9043683,43.87393808,-1.634353973,5.114545712e-08,-1.366152907e-07,0.0372511346,-1.197767464e-07,
1912000,-28.12782668,0.03922912905,-14.91597743,-374.9159774,1.081661779,0.03790727758,-0.01009766669,53.93966755,53.92863732,-1.090785446,7.631201286e-08,-9.079701654e-08,0.02022646038,-1.276155835e-07,-33.2854064,0.0216635527,79.01601629,-10000.98398,1.044286509,0.004127656063,0.02126668688,50.41428827,50.3687054,2.143356871,-3.883629187e-08,1.784130966e-07,0.04255334446,1.362006462e-05,-33.47172758,0.02120379618,-93.71395504,-9453.713955,1.043326274,-0.001373483532,-0.02115926548,49.86290133,49.81827245,-2.109184396,3.946550769e-08,-1.755685787e-07,0.04233756596,1.360189759e-05,-23.40605008,0.06756122194,-163.5874752,-163.5874752,1.144912939,-0.06480825294,-0.01908950134,43.91571322,43.88344804,-1.683108862,4.945611949e-08,-1.401020372e-07,0.03835407054,-1.347175868e-07,
1920000,-28.19745905,0.03891589718,-14.54984249,-374.5498425,1.080983333,0.03766784352,-0.009776534031,53.91383548,53.90350093,-1.055577438,7.852877156e-08,-8.750019123e-08,0.01958272506,-6.744807258e-08,-33.32807906,0.02155738346,39.7101567,-10040.28984,1.044064686,0.01658379997,0.01377310277,51.6860207,51.66640413,1.423875092,-5.821662305e-08,1.180295621e-07,0.02755901279,1.36041078e-05,-33.53859791,0.02104118063,-132.8120612,-9492.812061,1.042986855,-0.01429949683,-0.01543553279,48.59054076,48.56738286,-1.499990955,5.526246627e-08,-1.243390495e-07,0.03088473923,1.361303532e-05,-23.36160572,0.0679078083,-163.1687596,-163.1687596,1.145710497,-0.06499875739,-0.01966295924,43.89904742,43.86482667,-1.733016351,4.783174692e-08,-1.436552702e-07,0.03950810895,-1.24782636e-07,
