Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1720000,-27.68958487,0.04125919561,22.1246445,22.1246445,1.086069552,0.03822114573,0.01553915187,53.9730067,53.94687151,1.679436199,-5.509702823e-08,1.554014957e-07,0.03113129922,5.871379201e-08,-32.52066576,0.02365738361,-124.4456844,-9124.445684,1.048461233,-0.01338120104,-0.01950936334,48.68004496,48.64298907,-1.899050341,4.872537693e-08,-1.757228191e-07,0.0390405766,1.432276502e-05,-32.74885931,0.02304395586,62.59456056,-9297.405439,1.047175011,0.01060676575,0.02045777167,51.07159419,51.02885345,2.088982565,-4.429522066e-08,1.93297617e-07,0.04093728201,1.432802793e-05,-21.94219491,0.07996321638,-161.8713564,-161.8713564,1.173826129,-0.07599386612,-0.02488068098,42.94141734,42.88766634,-2.147882498,4.308054269e-08,-1.987477423e-07,0.05008158946,1.112973408e-07,
1728000,-27.61508522,0.04161460138,21.78306845,21.78306845,1.086843146,0.03864313281,0.01544290564,54.01864656,53.99281054,1.670504695,-5.513516682e-08,1.538594211e-07,0.03093939134,8.652981589e-08,-32.58990351,0.02346955333,-165.7781813,-9165.778181,1.048067223,-0.02275025528,-0.005765918683,47.77565292,47.77247306,-0.5512080062,1.67094008e-07,-5.076821693e-08,0.01153819283,1.434964525e-05,-32.8063062,0.02289205021,21.27232044,-9338.72768,1.046856747,0.02133233712,0.008305260737,52.17957881,52.17237434,0.867064726,-1.062245439e-07,7.98597437e-08,0.01661923071,1.430649265e-05,-21.90458599,0.08031019876,-162.307648,-162.307648,1.174646275,-0.07651169145,-0.02440674284,42.89658173,42.84490354,-2.104985671,4.375495583e-08,-1.938766635e-07,0.04913036316,1.332950257e-07,
1736000,-27.57264143,0.04181844971,21.5401593,21.5401593,1.087287111,0.03889786818,0.01535378087,54.04622089,54.02066811,1.661749039,-5.517025286e-08,1.523476807e-07,0.03076135667,9.932754263e-08,-32.66600979,0.02326481003,152.9172772,-9207.082723,1.047637907,-0.02071382667,0.01059192006,47.970876,47.96010438,1.016529382,-9.018835691e-08,9.319451376e-08,0.02119531212,1.435118268e-05,-32.85052302,0.02277581094,-19.8337088,-9379.833709,1.046613277,0.02142477982,-0.007727636997,52.18925142,52.18301296,-0.8069213435,1.136159248e-07,-7.397783439e-08,0.01546329539,1.429135552e-05,-21.90127719,0.08034079789,-162.7504057,-162.7504057,1.17471863,-0.07672723303,-0.02382384348,42.87780901,42.82858664,-2.053940544,4.463571985e-08,-1.883034506e-07,0.04795723381,1.340755984e-07,
1744000,-27.52022649,0.04207156576,21.3153698,21.3153698,1.087838641,0.03919360774,0.01529306241,54.0782467,54.05287937,1.656199616,-5.510118912e-08,1.511424058e-07,0.03064035877,1.201267038e-07,-32.73475336,0.02308140981,111.4767796,-9248.52322,1.047253497,-0.008450660962,0.02147877575,49.16239863,49.11705213,2.111072974,-4.322852379e-08,1.926534972e-07,0.04298044941,1.433270949e-05,-32.911672,0.02261603149,-60.9350921,-9420.935092,1.046278704,0.01098687098,-0.01976799297,51.11045352,51.07051426,-2.020156414,4.517401112e-08,-1.84356582e-07,0.03955621836,1.428425747e-05,-21.90132703,0.08034033687,-163.0919862,-163.0919862,1.17471754,-0.07686745832,-0.02336586358,42.86557738,42.81823969,-2.013969602,4.531278337e-08,-1.837919824e-07,0.04703531991,1.251050759e-07,
1752000,-27.47069309,0.04231217453,20.92817721,20.92817721,1.088363188,0.0395207948,0.01511379805,54.11371564,54.08892187,1.637910468,-5.546204402e-08,1.487908375e-07,0.03028181024,1.332975704e-07,-32.77256323,0.0229811543,70.26980452,-9289.730195,1.047043421,0.007758239513,0.02163199419,50.78152145,50.73401224,2.196115558,-4.136479166e-08,1.994992275e-07,0.04328684961,1.431162851e-05,-32.9924836,0.02240659271,-102.0972526,-9462.097253,1.045840311,-0.004695787224,-0.02190901593,49.53283921,49.48530791,-2.169437977,4.187345453e-08,-1.970757864e-07,0.043840042,1.429493055e-05,-21.90093124,0.08034399779,-163.4098758,-163.4098758,1.174726197,-0.07699942204,-0.02294007384,42.85407299,42.80845429,-1.976818883,4.595355866e-08,-1.795779091e-07,0.04617823549,1.187961736e-07,
1760000,-27.46141233,0.04235740869,20.35923496,20.35923496,1.088461831,0.03971133102,0.01473635842,54.13441706,54.11083619,1.597659794,-5.660087665e-08,1.444746896e-07,0.02952569035,1.158871702e-07,-32.81513067,0.02286880474,29.15453839,-9330.845462,1.046808054,0.01997153065,0.01114092429,52.03759393,52.02466739,1.159812322,-7.796860163e-08,1.048806046e-07,0.02229350769,1.428529537e-05,-33.06245113,0.02222682569,-143.2892152,-9503.289215,1.045464176,-0.01781842685,-0.01328666417,48.24965481,48.23261145,-1.282334535,7.051899678e-08,-1.159601591e-07,0.0265864629,1.430996286e-05,-21.90886315,0.08027066163,-163.779426,-163.779426,1.174552791,-0.07707536292,-0.02242247868,42.84737265,42.80379405,-1.931982817,4.680628841e-08,-1.747071678e-07,0.04513578434,1.043002058e-07,
1768000,-27.49641396,0.04218706402,20.09874171,20.09874171,1.088090404,0.03961794771,0.01449712348,54.12432386,54.10150685,1.571429199,-5.728528162e-08,1.414596859e-07,0.02904594142,5.405468804e-08,-32.86838319,0.02272902679,-12.0090527,-9372.009053,1.046515301,0.0222315961,-0.004729143029,52.27365573,52.27131529,-0.4946525945,1.819858325e-07,-4.452850991e-08,0.009463174817,1.427559058e-05,-33.13644498,0.02203828277,175.4963528,-9544.503647,1.045069827,-0.02197023599,0.001730502272,47.85021414,47.84992728,0.1656892887,-5.433046694e-07,1.491531069e-08,0.003462686321,1.432797946e-05,-21.94209857,0.07996410329,-164.1173507,-164.1173507,1.173828225,-0.07691141189,-0.02188361341,42.86134206,42.81982044,-1.886165421,4.772633575e-08,-1.697921665e-07,0.04404888675,7.840730965e-08,
1776000,-27.51652296,0.04208950827,20.0613123,20.0613123,1.087877748,0.03953577309,0.0144377752,54.1154246,54.092798,1.564731279,-5.727134811e-08,1.402222509e-07,0.028926795,-2.499244171e-09,-32.93500909,0.0225553487,-53.09204509,-9413.092045,1.046151664,0.01354519169,-0.01803528589,51.37266562,51.3392441,-1.852778479,4.83675036e-08,-1.660353904e-07,0.0360889318,1.428284033e-05,-33.21339644,0.02184389992,134.20464,-9585.79536,1.044663423,-0.0152300729,0.01565889023,48.50020257,48.47641279,1.518898405,-5.899951535e-08,1.361149714e-07,0.03133273106,1.433518767e-05,-21.97164889,0.07969251913,-164.2401718,-164.2401718,1.173186725,-0.0766967706,-0.02164492976,42.87977665,42.83914064,-1.866353399,4.801570259e-08,-1.67251897e-07,0.04356654619,5.625090299e-08,
1784000,-27.4972205,0.04218314686,20.29875103,20.29875103,1.088081864,0.03956342568,0.01463397512,54.11839712,54.09515013,1.586076455,-5.624723309e-08,1.414977062e-07,0.02932012298,-2.991907584e-08,-33.02249827,0.02232929886,-94.17540804,-9454.175408,1.045678568,-0.001625799205,-0.02227003288,49.8377643,49.78835403,-2.218682793,4.020962904e-08,-1.979340435e-07,0.04456228441,1.428330548e-05,-33.26391045,0.02171723234,92.83291555,-9627.167084,1.044398681,-0.001073342949,0.02169069191,49.89283116,49.84590536,2.163404697,-4.123704279e-08,1.930025512e-07,0.04340185379,1.433488299e-05,-21.98344502,0.07958436385,-164.3085682,-164.3085682,1.17293136,-0.07661842986,-0.02152410682,42.88649746,42.8463083,-1.85621368,4.806149906e-08,-1.655972997e-07,0.04332260477,4.496304845e-08,
1792000,-27.46788585,0.04232585187,20.29521942,20.29521942,1.088393013,0.0396981732,0.01468103476,54.13299757,54.10959405,1.591621016,-5.580106161e-08,1.413584554e-07,0.02941476541,-3.384193177e-08,-33.09657146,0.02213968447,-135.4351847,-9495.435185,1.045281896,-0.0157735753,-0.0155357636,48.44750566,48.42411309,-1.505349017,5.899903699e-08,-1.336962819e-07,0.03108676486,1.431226235e-05,-33.31516419,0.02158946054,51.61580096,-9668.384199,1.044131701,0.01340557893,0.01692321659,51.35837864,51.32895891,1.73811232,-5.109804546e-08,1.54368955e-07,0.03386221652,1.431712641e-05,-21.97951094,0.07962041794,-164.4938302,-164.4938302,1.17301648,-0.07672236775,-0.02128589299,42.87746706,42.83816916,-1.835332295,4.839131453e-08,-1.630034637e-07,0.04284338782,4.803802008e-08,
1800000,-27.42958044,0.04251292416,20.41262284,20.41262284,1.08880104,0.03984333243,0.01482759526,54.14871843,54.12483793,1.607988577,-5.498758766e-08,1.421774058e-07,0.02970888484,-2.700837111e-08,-33.15294195,0.02199646554,-176.5170818,-9536.517082,1.044982385,-0.02195583707,-0.001336306385,47.85159027,47.8514192,-0.127950222,6.910454036e-07,-1.13132835e-08,0.002673906525,1.433434157e-05,-33.36511746,0.02146565411,10.36845725,-9709.631543,1.043873072,0.02111513505,0.003863337711,52.15702722,52.15546892,0.4031741522,-2.193082378e-07,3.56484218e-08,0.007730237317,1.429146089e-05,-21.98755876,0.07954668068,-164.6379894,-164.6379894,1.172842401,-0.07670457853,-0.02107325414,42.87894102,42.84042287,-1.817072078,4.866037726e-08,-1.606644462e-07,0.04241489594,4.12152141e-08,
1808000,-27.37570792,0.04277742162,20.49170022,20.49170022,1.089378213,0.04007059086,0.01497516439,54.1733503,54.14898023,1.624752909,-5.417942383e-08,1.430240358e-07,0.0300052356,-2.10515732e-09,-33.24561803,0.02176301687,141.9822139,-9578.017786,1.044494365,-0.01714533121,0.01340397407,48.31466539,48.29729724,1.295364962,-6.795627415e-08,1.140286155e-07,0.02682065118,1.434788359e-05,-33.425937,0.02131587427,-30.72975109,-9750.729751,1.043560274,0.01832284957,-0.01089218434,51.86625865,51.85394505,-1.130118944,7.789284211e-08,-9.948230988e-08,0.02179427126,1.427883136e-05,-22.02045513,0.07924598053,-164.7672087,-164.7672087,1.172132793,-0.07646177453,-0.02082120232,42.89981173,42.86219359,-1.796164588,4.900897003e-08,-1.581130934e-07,0.04190556848,2.008323454e-08,
1816000,-27.28534056,0.04322479794,20.58943118,20.58943118,1.09035518,0.04046378894,0.01520082044,54.2159984,54.19086716,1.650575189,-5.309687662e-08,1.446570486e-07,0.03045854912,6.863821589e-08,-33.31002403,0.02160224058,100.701374,-9619.298626,1.044158402,-0.004011323921,0.02122654184,49.60064947,49.55597142,2.104786014,-4.163862101e-08,1.844642612e-07,0.04247290395,1.434191835e-05,-33.48641074,0.02116798226,-71.79134528,-9791.791345,1.043251512,0.006614537471,-0.02010799262,50.66558717,50.62462877,-2.036831994,4.302779385e-08,-1.785087446e-07,0.04023401344,1.427820171e-05,-22.03531068,0.07911056128,-164.7653781,-164.7653781,1.171813375,-0.07633044893,-0.02078806083,42.91113287,42.87362595,-1.793745208,4.885888294e-08,-1.572045245e-07,0.04183796375,1.311826919e-08,
1824000,-27.1756422,0.04377416697,20.23712952,20.23712952,1.091556127,0.04107194655,0.01514176014,54.28208479,54.25711554,1.646250969,-5.300285386e-08,1.436452737e-07,0.0303416603,1.50877416e-07,-33.34662485,0.02151140403,59.34606371,-9660.653936,1.043968635,0.01096762082,0.01850545317,51.10854047,51.07353961,1.891153104,-4.613904571e-08,1.650144543e-07,0.0370280407,1.431192674e-05,-33.56043846,0.02098833933,-112.9194694,-9832.919469,1.042876587,-0.008173634869,-0.01933137555,49.18956361,49.15280795,-1.901220287,4.589473407e-08,-1.658928764e-07,0.03867978996,1.429851355e-05,-22.02693405,0.07918689192,-164.7193345,-164.7193345,1.171993407,-0.07638735081,-0.02086951096,42.90624573,42.8684481,-1.800577733,4.846000143e-08,-1.571112097e-07,0.04200240066,1.250154287e-08,
1832000,-27.07802141,0.04426892027,19.55151788,19.55151788,1.092638863,0.04171641707,0.01481478482,54.35224488,54.32830869,1.612885237,-5.386308148e-08,1.401193548e-07,0.02968774983,2.159458357e-07,-33.38263545,0.0214224051,18.27736905,-9701.722631,1.043782742,0.02034163246,0.006718439483,52.07630492,52.07160006,0.7000010316,-1.241069156e-07,6.081256788e-08,0.01344304824,1.42870476e-05,-33.62934765,0.02082248786,-154.1427882,-9874.142788,1.042530568,-0.01873781803,-0.009081309161,48.16083192,48.15288333,-0.8749618035,9.92900131e-08,-7.60122795e-08,0.01817049661,1.431799938e-05,-22.01258721,0.07931779625,-164.8508295,-164.8508295,1.172302225,-0.07656140083,-0.02072835511,42.89119258,42.85391539,-1.787830151,4.859240621e-08,-1.553176888e-07,0.04171917863,1.907831593e-08,
1840000,-27.03781675,0.04447430422,18.83802207,18.83802207,1.093088662,0.04209204669,0.01436047845,54.39321655,54.37070722,1.564673606,-5.528133877e-08,1.353399667e-07,0.0287778785,2.482507001e-07,-33.43976305,0.02128197102,-22.89752862,-9742.897529,1.043489484,0.01960499829,-0.008280478999,51.99956412,51.99242829,-0.861434584,1.004107024e-07,-7.451172402e-08,0.01656846222,1.426993369e-05,-33.71393129,0.02062070149,164.5473753,-9915.452625,1.042109735,-0.01987528563,0.005494210696,48.05126201,48.04835882,0.5282002117,-1.637584571e-07,4.568786665e-08,0.0109930958,1.433428195e-05,-21.9991251,0.07944082488,-164.9045051,-164.9045051,1.172592544,-0.07669956918,-0.02068866227,42.87926615,42.84214027,-1.783951382,4.848632791e-08,-1.543068917e-07,0.0416401088,2.76781101e-08,
1848000,-27.01469974,0.04459282775,18.17936487,18.17936487,1.093348321,0.04236695346,0.01391263962,54.4232367,54.40209649,1.516769654,-5.678041125e-08,1.306284567e-07,0.02788072062,2.614345006e-07,-33.50889926,0.0211132474,-63.91031532,-9783.910315,1.043137263,0.009285130848,-0.01896195035,50.93687521,50.90025279,-1.931197,4.459555637e-08,-1.663201021e-07,0.03794081355,1.427830042e-05,-33.78554843,0.02045137813,123.2960413,-9956.703959,1.041756739,-0.0112270922,0.01709418814,48.89007637,48.86150505,1.671194512,-5.15336809e-08,1.439279586e-07,0.03420268185,1.433213748e-05,-21.98247208,0.07959327892,-164.9475205,-164.9475205,1.172952407,-0.07686230285,-0.02067066639,42.86523111,42.82818003,-1.781862302,4.833303035e-08,-1.53458979e-07,0.0416049036,3.699772137e-08,
1856000,-27.01151126,0.04460920022,17.34839594,17.34839594,1.093384195,0.0425798954,0.01330162594,54.44653434,54.42720093,1.450827654,-5.910528756e-08,1.24410772e-07,0.0266562974,2.594597232e-07,-33.59958599,0.0208939572,-105.0471393,-9825.047139,1.042679661,-0.005424356673,-0.02017755689,49.46070921,49.42044898,-1.995238878,4.297810486e-08,-1.710948977e-07,0.0403727388,1.430056438e-05,-33.83782958,0.02032864918,81.94745581,-9998.052544,1.041500957,0.002847661297,0.02012820913,50.28546338,50.24473343,2.023509227,-4.237765984e-08,1.73519125e-07,0.04027306126,1.432945343e-05,-21.95322511,0.07986173563,-165.0695538,-165.0695538,1.173586381,-0.077165548,-0.0205760788,42.83907204,42.80237809,-1.772716411,4.837298576e-08,-1.520132433e-07,0.04141630653,5.451827103e-08,
1864000,-27.04392146,0.0444430573,16.53167414,16.53167414,1.093020217,0.04260589596,0.01264606548,54.44944952,54.4319735,1.379425222,-6.18979208e-08,1.177802268e-07,0.02534218647,2.223931225e-07,-33.6733731,0.02071721366,-146.2553516,-9866.255352,1.042310993,-0.0172268086,-0.01150825823,48.30671339,48.29391201,-1.112034909,7.678136044e-08,-9.494949176e-08,0.02302639945,1.433397692e-05,-33.87320122,0.02024603293,40.77439182,-10039.22561,1.04132881,0.01533205803,0.01322232377,51.55680255,51.53876989,1.363483499,-6.262162559e-08,1.164190658e-07,0.02645549169,1.431540343e-05,-21.92415023,0.08012951027,-165.3010724,-165.3010724,1.174219113,-0.0775070719,-0.02033204912,42.80959079,42.77378253,-1.750597424,4.877395112e-08,-1.494722282e-07,0.04092687903,6.759924977e-08,
1872000,-27.11789155,0.04406618186,15.92564742,15.92564742,1.092195047,0.04237485924,0.01209130631,54.42431777,54.40834918,1.318295935,-6.449133605e-08,1.120797621e-07,0.02422966246,1.551021147e-07,-33.76261928,0.02050543733,172.3468624,-9907.653138,1.041869426,-0.02032278425,0.002730824161,48.00821505,48.00749843,0.2623103677,-3.241147765e-07,2.230127758e-08,0.005463945763,1.434614426e-05,-33.93437078,0.02010395302,-0.5359293543,-10080.53593,1.041032828,0.02010307356,-0.0001880442424,52.05154974,52.05154605,-0.01958390229,4.341252571e-06,-1.664997252e-09,0.0003762405496,1.4287951e-05,-21.91415406,0.0802217805,-165.5127923,-165.5127923,1.174437226,-0.07767101009,-0.02006858883,42.7954063,42.76052943,-1.727403732,4.921760015e-08,-1.468615612e-07,0.04039715492,6.895881295e-08,
1880000,-27.19663161,0.04366851459,15.68827816,15.68827816,1.091325059,0.04204173521,0.01180811868,54.38804148,54.37282303,1.286534838,-6.580224812e-08,1.089140313e-07,0.02366135812,8.734710527e-08,-33.7977753,0.02042260957,130.9834163,-9949.016584,1.041696776,-0.01339397565,0.01541701651,48.67861516,48.65547207,1.50087042,-5.640519229e-08,1.27059014e-07,0.03084689873,1.433960752e-05,-33.98607553,0.01998463512,-41.6040755,-10121.60408,1.04078433,0.01494352816,-0.01326938609,51.51675131,51.49860461,-1.367255798,6.19173711e-08,-1.157476163e-07,0.02654937562,1.427087699e-05,-21.90079276,0.08034527874,-165.6993304,-165.6993304,1.174729226,-0.07785560712,-0.01984611436,42.77946008,42.74536262,-1.707682421,4.957413835e-08,-1.445670737e-07,0.03995012129,7.257490866e-08,
1888000,-27.24742649,0.04341388739,15.53662348,15.53662348,1.090768383,0.04182751952,0.0116285953,54.36472638,54.34997395,1.266414598,-6.656443248e-08,1.067564318e-07,0.02330110773,4.715861158e-08,-33.85480292,0.02028896318,89.74899949,-9990.251001,1.04141826,8.888130852e-05,0.0202887685,50.00888526,49.96773148,2.028402448,-4.155889729e-08,1.709906124e-07,0.04059424729,1.431060526e-05,-34.03818554,0.0198650985,-82.60980492,-10162.6098,1.040535437,0.002555166012,-0.01970008287,50.25607153,50.21707806,-1.979342291,4.258897988e-08,-1.66854931e-07,0.03941572006,1.427380601e-05,-21.86530436,0.08067422129,-165.8634317,-165.8634317,1.175507362,-0.07823111008,-0.01970338542,42.7471227,42.71353518,-1.694229094,4.975606268e-08,-1.428204105e-07,0.03966492325,9.519578662e-08,
1896000,-27.27644367,0.04326909546,15.46838779,15.46838779,1.090451966,0.04170179155,0.01154015614,54.35104507,54.33652011,1.256456208,-6.680891861e-08,1.054700508e-07,0.02312360463,3.51382995e-08,-33.90722832,0.02016687397,48.55323158,-10031.44677,1.041163895,0.01334893653,0.0151165042,51.35264082,51.32916877,1.552466583,-5.407039447e-08,1.303178959e-07,0.03024530924,1.428653136e-05,-34.1158742,0.01968821258,-123.6892991,-10203.6893,1.040167246,-0.01092083568,-0.01638172954,48.92000079,48.89374513,-1.602549407,5.238058819e-08,-1.345219724e-07,0.03277616396,1.4294841e-05,-21.82926392,0.08100965899,-166.1708314,-166.1708314,1.176301437,-0.07866140928,-0.01936356216,42.71004738,42.67763172,-1.663700089,5.045529605e-08,-1.396551123e-07,0.03898295248,1.239299556e-07,
1904000,-27.31236713,0.04309051094,15.3565086,15.3565086,1.090061832,0.04155203757,0.01141141125,54.33475626,54.32055815,1.242054694,-6.729959755e-08,1.038230799e-07,0.02286527856,3.65862086e-08,-33.93515287,0.02010214293,7.489239035,-10072.51076,1.041029058,0.01993065876,0.002620112956,52.03358255,52.03286757,0.272774208,-3.064431262e-07,2.280113631e-08,0.005242344324,1.427007598e-05,-34.1959775,0.01950747797,-165.0361242,-10245.03612,1.039791182,-0.01884595629,-0.00503702572,48.15031049,48.14786551,-0.4852287236,1.722688229e-07,-4.056016275e-08,0.0100778865,1.432225123e-05,-21.79739647,0.08130741923,-166.6478611,-166.6478611,1.177006805,-0.07910960861,-0.01877674755,42.67140176,42.6409436,-1.611973053,5.185556972e-08,-1.347444745e-07,0.03780340952,1.479694679e-07,
1912000,-27.34133817,0.04294702562,15.27234409,15.27234409,1.089748482,0.04143033742,0.01131256609,54.32152186,54.3075723,1.230986491,-6.762059018e-08,1.024673561e-07,0.02266694014,5.403350764e-08,-34.00558076,0.01993980753,-33.61275517,-10113.61276,1.040690985,0.01660583231,-0.01103821804,51.68841499,51.67581391,-1.141271567,7.293621901e-08,-9.499948293e-08,0.02208521707,1.427163436e-05,-34.27317586,0.0193348678,153.7633737,-10286.23663,1.039432151,-0.01734291148,0.008547545495,48.29539622,48.28833552,0.8258022049,-1.007989958e-07,6.873980279e-08,0.01710148416,1.433711759e-05,-21.78272723,0.08144485203,-167.0917071,-167.0917071,1.177332525,-0.07938664867,-0.01819406319,42.64747662,42.61889237,-1.561177343,5.331875546e-08,-1.299524536e-07,0.03663111021,1.605274269e-07,
1920000,-27.35413518,0.04288379795,15.10780393,15.10780393,1.089610432,0.04140161125,0.01117706189,54.31840984,54.30479327,1.216172637,-6.8159073e-08,1.00812441e-07,0.02239530921,7.990935294e-08,-34.09412658,0.01973756944,-74.65710125,-10154.6571,1.04026997,0.005222465415,-0.01903411418,50.52479714,50.48819839,-1.922745312,4.311189787e-08,-1.593825108e-07,0.03808306443,1.429249094e-05,-34.33148604,0.01920550352,112.423441,-10327.57656,1.039163155,-0.007325912381,0.01775337639,49.27296412,49.24191064,1.749065493,-4.739285055e-08,1.449856349e-07,0.03551985434,1.433121144e-05,-21.77876153,0.08148204565,-167.5337542,-167.5337542,1.177420692,-0.07956097173,-0.01758907448,42.63237232,42.60566482,-1.508805874,5.493960551e-08,-1.250697464e-07,0.03541326912,1.679899006e-07,
1928000,-27.37158389,0.04279773699,14.81465762,14.81465762,1.089422557,0.04137505495,0.01094308544,54.31554367,54.3024919,1.190654475,-6.933098231e-08,9.828762718e-08,0.02192633217,1.054125024e-07,-34.17988621,0.01954365058,-115.8851331,-10195.88513,1.039866437,-0.008532139478,-0.01758285739,49.15426348,49.12387569,-1.72813627,4.776778647e-08,-1.426563432e-07,0.0351791516,1.431295216e-05,-34.38782007,0.01908134556,71.12642497,-10368.87358,1.038905052,0.006172453631,0.01805543033,50.62087527,50.58787885,1.82743721,-4.517213718e-08,1.508535608e-07,0.03612401333,1.432633471e-05,-21.77129838,0.08155208732,-168.0394798,-168.0394798,1.177586744,-0.07978164293,-0.01690066262,42.61328348,42.58863436,-1.449190475,5.696231502e-08,-1.196295786e-07,0.03402763429,1.80114933e-07,
1936000,-27.40625484,0.04262724429,14.43465715,14.43465715,1.089050464,0.04128161114,0.01062593699,54.30540835,54.29310454,1.155930637,-7.111856814e-08,9.50268981e-08,0.02129056068,9.906198982e-08,-34.23136462,0.01942816435,-157.1864416,-10237.18644,1.039626193,-0.01790832673,-0.007532954531,48.24077202,48.23529393,-0.7269829542,1.13081237e-07,-5.976391049e-08,0.01507159789,1.433425046e-05,-34.4497754,0.01894572504,29.91290544,-10410.08709,1.038623195,0.01642185979,0.009447910792,51.66945243,51.66022394,0.9765128846,-8.418540407e-08,8.027729988e-08,0.0189026065,1.430260917e-05,-21.78089037,0.08146207749,-168.5930293,-168.5930293,1.177373357,-0.07985296686,-0.01611129272,42.60698856,42.5845904,-1.381352353,5.951278945e-08,-1.135583963e-07,0.03243784525,1.829514371e-07,
1944000,-27.4789103,0.0422721644,14.09097744,14.09097744,1.088275944,0.04100021045,0.01029167752,54.2748367,54.26330175,1.118920244,-7.316859904e-08,9.160580646e-08,0.02062020201,7.203453886e-08,-34.31743632,0.01923659423,161.5454038,-10278.4546,1.039227798,-0.0182473486,0.006089402794,48.20803031,48.20445287,0.5872899846,-1.394027292e-07,4.808132926e-08,0.01218331398,1.433277422e-05,-34.48330827,0.0188727239,-11.28057837,-10451.28058,1.03847151,0.01850812217,-0.00369176397,51.88568703,51.88427177,-0.3832254674,2.136335752e-07,-3.13746026e-08,0.00738615874,1.42736317e-05,-21.82159097,0.08108125304,-169.1557245,-169.1557245,1.176470996,-0.07963331684,-0.01525465319,42.62564005,42.60555247,-1.308467944,6.256922615e-08,-1.071240438e-07,0.03071120706,1.719080114e-07,
1952000,-27.55707471,0.04189346327,14.04315136,14.04315136,1.087450532,0.04064140387,0.01016555732,54.23585295,54.22460769,1.10438498,-7.382778297e-08,9.004525033e-08,0.02036685975,4.257822835e-08,-34.37581035,0.01910774701,120.2144237,-10319.78558,1.038959931,-0.009615734918,0.0165119241,49.04784183,49.02109902,1.619456606,-5.03466992e-08,1.320412521e-07,0.03303590982,1.432714111e-05,-34.53960278,0.01875080257,-52.33062936,-10492.33063,1.038218228,0.01145869004,-0.014842204,51.15889307,51.13635243,-1.518486237,5.369445742e-08,-1.238087043e-07,0.02969484848,1.426122293e-05,-21.86781649,0.08065089213,-169.6101325,-169.6101325,1.175452157,-0.07932849005,-0.01454500144,42.65164902,42.63337717,-1.248324877,6.531496419e-08,-1.017812883e-07,0.02928045957,1.52929531e-07,
1960000,-27.63439841,0.04152217358,13.97311316,13.97311316,1.086641907,0.04029349695,0.01002621576,54.19808242,54.18715153,1.088460751,-7.460214025e-08,8.838464737e-08,0.02008706345,2.979851318e-10,-34.42735006,0.01899470254,79.0224855,-10360.97751,1.038724974,0.003617042394,0.01864713728,50.36289065,50.32787797,1.877619142,-4.324705675e-08,1.524654937e-07,0.03730773515,1.431253566e-05,-34.62011046,0.0185778083,-93.29210411,-10533.2921,1.037858953,-0.001066857499,-0.01854715008,49.89346456,49.8591499,-1.850128816,4.38896475e-08,-1.50233238e-07,0.03710710712,1.426365426e-05,-21.92782646,0.08009560328,-170.0064036,-170.0064036,1.174138973,-0.07888032506,-0.01389963969,42.69000352,42.67330421,-1.193946638,6.801099728e-08,-9.695025984e-08,0.02797877175,1.299526215e-07,
1968000,-27.72933164,0.04107082419,13.88046281,13.88046281,1.085659766,0.03987148795,0.00985276856,54.15230358,54.14175721,1.068695095,-7.567304703e-08,8.642688364e-08,0.01973883283,-5.708553592e-08,-34.45741753,0.01892906329,37.76418556,-10402.23581,1.038588572,0.01496414334,0.01159240489,51.5189398,51.50508883,1.194563711,-6.769954038e-08,9.660605661e-08,0.0231931201,1.42819396e-05,-34.69250865,0.01842360304,-134.442942,-10574.44294,1.037538806,-0.01290018153,-0.01315349632,48.72662891,48.7097654,-1.281842535,6.308997555e-08,-1.036644185e-07,0.02631592504,1.42944857e-05,-21.9920969,0.07950513055,-170.369875,-170.369875,1.172744321,-0.07838476152,-0.01330018593,42.73248019,42.71717714,-1.143521069,7.072140284e-08,-9.247816599e-08,0.02676958417,9.250132711e-08,
