Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2848000,-29.39004218,0.0339232842,17.05307869,-342.9469213,1.070228966,0.0324317959,0.009948257444,53.35154414,53.34096277,1.062521999,-5.259472832e-08,5.937697621e-08,0.01991943796,5.685873763e-08,-39.75869749,0.01028170468,176.5523792,-14223.44762,1.020777033,-0.01026309676,0.0006183008913,48.98411682,48.98407936,0.060580204,-9.224639762e-07,3.385406924e-09,0.001236732522,1.363949539e-05,-39.80424015,0.01022793578,3.728462651,-14396.27154,1.020667255,0.01020628771,0.0006651025331,51.03115255,51.0311074,0.0678889395,-8.231540554e-07,3.793841398e-09,0.001330344234,1.356852891e-05,-22.68962999,0.07336999686,-168.8760433,-168.8760433,1.158358777,-0.07199152726,-0.01415543863,43.28558097,43.26805652,-1.23158646,4.537485405e-08,-6.882481493e-08,0.02846410398,1.444053924e-07,
2856000,-29.30319565,0.0342641701,16.97629655,-343.0237034,1.070959716,0.03277113045,0.01000431716,53.3877955,53.3770868,1.069257955,-5.211700359e-08,5.958602557e-08,0.02003215273,5.843107117e-08,-39.82622791,0.01020207718,137.1295206,-14262.87048,1.020614465,-0.007477036365,0.006940915356,49.25788097,49.25313454,0.6837948467,-8.14959647e-08,3.810550768e-08,0.01388327572,1.364732657e-05,-39.85079304,0.01017326477,-35.22470396,-14435.2247,1.020555648,0.008310502197,-0.005867782323,50.83798544,50.83448429,-0.5966331254,9.340165391e-08,-3.324828821e-08,0.01173677935,1.356615584e-05,-22.64946471,0.07371005999,-169.3174201,-169.3174201,1.159151162,-0.07243260576,-0.01366347567,43.24713442,43.23081909,-1.187820121,4.691494923e-08,-6.619308257e-08,0.02747623447,1.410886066e-07,
2864000,-29.1966418,0.03468709342,16.75192184,-343.2480782,1.071867046,0.03321503192,0.009997804997,53.43526177,53.42455687,1.069543472,-5.195755149e-08,5.943545057e-08,0.02001969758,8.067799816e-08,-39.84213151,0.01018341457,97.80035106,-14302.19965,1.020576367,-0.001382109756,0.01008918753,49.86199381,49.85184373,1.006033528,-5.523758252e-08,5.590614835e-08,0.02018046781,1.362257692e-05,-39.90801107,0.01010646896,-74.34054906,-14474.34055,1.020419305,0.002727928675,-0.009731347285,50.27351309,50.26399214,-0.9783726585,5.679927739e-08,-5.436901005e-08,0.01946468271,1.357878602e-05,-22.61188401,0.07402966763,-169.6710398,-169.6710398,1.159896414,-0.07282998256,-0.0132734822,43.21253493,43.19714805,-1.15307244,4.819372843e-08,-6.407722713e-08,0.02669325388,1.286227392e-07,
2872000,-29.10340628,0.03506143493,16.47484747,-343.5251525,1.072670813,0.03362196401,0.009943226631,53.47881672,53.46821916,1.064601961,-5.205331999e-08,5.899605311e-08,0.01991092985,1.031690606e-07,-39.83652016,0.01018999549,58.61069186,-14341.38931,1.020589801,0.005307462649,0.008698669344,50.53353762,50.52589034,0.8791073098,-6.303674866e-08,4.871666917e-08,0.01739914535,1.358526649e-05,-39.98700805,0.01001496873,-113.5157781,-14513.51578,1.020232566,-0.003995988487,-0.009183227904,49.60202502,49.59365941,-0.9109511219,6.083319423e-08,-5.048132798e-08,0.01836829814,1.359515324e-05,-22.58266488,0.07427912102,-170.0472865,-170.0472865,1.160478439,-0.0731612745,-0.01283805797,43.18369182,43.16930592,-1.114569617,4.971969959e-08,-6.176506406e-08,0.02581856699,1.210716857e-07,
2880000,-29.01390519,0.03542458249,16.14204006,-343.8579599,1.073451141,0.03402798318,0.009848726063,53.52231349,53.51190737,1.055372622,-5.236267445e-08,5.832214221e-08,0.01972220154,1.217149068e-07,-39.88392731,0.01013453051,19.64668592,-14380.35331,1.020476582,0.009544536725,0.003407422408,50.96363998,50.96245635,0.347336906,-1.591023933e-07,1.91945783e-08,0.006815544831,1.354813964e-05,-40.06467511,0.00992581655,-152.660519,-14552.66052,1.020050652,-0.008817112553,-0.00455854806,49.12601295,49.12397096,-0.4479120942,1.233771843e-07,-2.475257773e-08,0.009117994442,1.360890941e-05,-22.55106849,0.07454981596,-170.3632776,-170.3632776,1.161110381,-0.07349783962,-0.01247968871,43.15442309,43.14083687,-1.082786203,5.103697557e-08,-5.983707521e-08,0.02509886877,1.228739622e-07,
2888000,-28.94278432,0.03571583303,15.79560297,-344.204397,1.074077402,0.03436716339,0.009722078444,53.55868136,53.54853376,1.042535972,-5.286057632e-08,5.745316943e-08,0.01946899194,1.322645035e-07,-39.92926906,0.01008176446,-19.4214842,-14419.42148,1.020368883,0.009508092314,-0.00335233578,50.9599255,50.95877992,-0.3416966131,1.612806513e-07,-1.883057653e-08,0.006705353105,1.35374962e-05,-40.10608151,0.009878611924,168.1650743,-14591.83493,1.019954345,-0.00966861785,0.002026031194,49.04240081,49.04199811,0.1987406305,-2.772913228e-07,1.09524078e-08,0.004052457855,1.361339641e-05,-22.51792899,0.07483479111,-170.7147335,-170.7147335,1.16177606,-0.07385424881,-0.01207459706,43.12344593,43.11073507,-1.046952703,5.263757586e-08,-5.769657127e-08,0.0242851972,1.341658094e-07,
2896000,-28.87987456,0.03597545306,15.33884943,-344.6611506,1.074635969,0.03469394545,0.009516478955,53.59375006,53.58402027,1.021184053,-5.381676027e-08,5.612102549e-08,0.01905762292,1.361990243e-07,-39.97350978,0.01003054455,-58.27677176,-14458.27677,1.020264352,0.005274226176,-0.00853196122,50.53018031,50.52282382,-0.862204295,6.373990212e-08,-4.738400397e-08,0.01706563945,1.354940863e-05,-40.16671931,0.009809887671,128.8507293,-14631.14927,1.01981415,-0.006153679614,0.007639772466,49.38843113,49.38266581,0.7546172809,-7.282740372e-08,4.147136409e-08,0.01528101548,1.361967071e-05,-22.4739783,0.07521441556,-171.1067014,-171.1067014,1.162663469,-0.0743101844,-0.01162775997,43.08386138,43.07208298,-1.007362544,5.455515263e-08,-5.536143938e-08,0.02338782977,1.614062103e-07,
2904000,-28.82953426,0.03618455923,14.97183393,-345.0281661,1.075086075,0.03495619992,0.009348070055,53.62191136,53.61251758,1.003661257,-5.460549645e-08,5.500607788e-08,0.01872065148,1.336631549e-07,-40.06344346,0.009927224126,-97.36752454,-14497.36752,1.020053524,-0.001273002627,-0.009845265012,49.87287389,49.86320652,-0.981929734,5.581399491e-08,-5.381507264e-08,0.01969247071,1.358297429e-05,-40.19931024,0.009773148276,89.69568942,-14670.30431,1.019739211,5.190711233e-05,0.009773010431,50.00519048,49.99563923,0.9773091545,-5.607787558e-08,5.356183983e-08,0.01954788797,1.361484836e-05,-22.42277626,0.07565910278,-171.6075623,-171.6075623,1.163703895,-0.07484891525,-0.01104263191,43.03712588,43.02651274,-0.9557227283,5.734447822e-08,-5.237878665e-08,0.02221241434,2.026242239e-07,
2912000,-28.78926889,0.03635269021,14.59265863,-345.4073414,1.075448123,0.03518000552,0.009158891713,53.64595919,53.63693742,0.983809926,-5.555428481e-08,5.376999065e-08,0.01834202274,1.295493835e-07,-40.13142513,0.009849830197,-136.4917782,-14536.49178,1.019895629,-0.007143841371,-0.00678120088,49.2907155,49.28618201,-0.6685038593,8.175698027e-08,-3.653698272e-08,0.0135637177,1.361018381e-05,-40.21936846,0.009750605303,50.45091517,-14709.54908,1.019693232,0.006208590976,0.007518490665,50.6247023,50.61897879,0.7612290123,-7.179817893e-08,4.160486268e-08,0.0150384111,1.358556162e-05,-22.37089884,0.07611233716,-172.2411126,-172.2411126,1.16476535,-0.07541552629,-0.01027551759,42.98800525,42.97882421,-0.888405942,6.152013877e-08,-4.855569957e-08,0.02067078284,2.487299405e-07,
2920000,-28.74536106,0.03653692105,14.24394895,-345.7560511,1.075844984,0.03541366286,0.008989943418,53.67107545,53.66237906,0.9661332392,-5.641573573e-08,5.265920572e-08,0.01800392111,1.337086187e-07,-40.21369948,0.00975697127,-175.9088107,-14575.90881,1.019706216,-0.009732108221,-0.00069610195,49.03616975,49.03612221,-0.06827478024,7.983199258e-07,-3.721324919e-09,0.001392336448,1.363620916e-05,-40.25639239,0.009709131434,11.31116504,-14748.68883,1.019608646,0.009520545698,0.001904322142,50.96120225,50.96083257,0.1941099818,-2.807950265e-07,1.057998737e-08,0.003809003347,1.35683542e-05,-22.33986439,0.07638477094,-173.0653167,-173.0653167,1.165403879,-0.07582597332,-0.009222526879,42.95239693,42.94500619,-0.7967718192,6.840743634e-08,-4.342814162e-08,0.01855330549,2.925365635e-07,
2928000,-28.71680745,0.03665722858,13.8372808,-346.1627192,1.076104227,0.03559339428,0.008767136984,53.69040962,53.68213573,0.9425438205,-5.766967565e-08,5.123309703e-08,0.01755786739,1.303702764e-07,-40.25178873,0.009714278794,145.0072245,-14614.99278,1.019619143,-0.007958173839,0.005570877995,49.21049018,49.20743542,0.5483089807,-9.913424423e-08,2.980399065e-08,0.01114280751,1.364034393e-05,-40.29111178,0.009670399395,-27.58909584,-14787.5891,1.019529658,0.008570795054,-0.004478626641,50.86447137,50.86243062,-0.4556302827,1.192989107e-07,-2.476632914e-08,0.008958091013,1.354489403e-05,-22.3327427,0.07644742558,-173.9595353,-173.9595353,1.165550782,-0.07602297608,-0.008044624573,42.93524588,42.92962427,-0.6947657769,7.823672124e-08,-3.776482503e-08,0.01618383083,3.273422798e-07,
2936000,-28.71853963,0.03664991894,13.42411873,-346.5758813,1.076088474,0.03564857855,0.008508548946,53.69635989,53.68856592,0.9148524269,-5.925336731e-08,4.959239984e-08,0.01703998628,1.077390101e-07,-40.29783695,0.009662914844,105.5215621,-14654.47844,1.019514396,-0.002585805679,0.009310506553,49.74210864,49.73348543,0.9261743628,-5.85290298e-08,5.020614033e-08,0.01862275195,1.361125284e-05,-40.34700565,0.009608369978,-66.66860561,-14826.66861,1.019403173,0.003805382366,-0.008822688858,50.38196202,50.37411895,-0.8889524248,6.097973904e-08,-4.818841028e-08,0.0176470069,1.354899845e-05,-22.35935835,0.07621353093,-174.9608775,-174.9608775,1.165002484,-0.07591896216,-0.006694287213,42.94409853,42.94020501,-0.5782669958,9.374231502e-08,-3.134674755e-08,0.01346679634,3.388517816e-07,
2944000,-28.73185469,0.03659377938,13.12524175,-346.8747582,1.075967497,0.03563780426,0.008309729041,53.69521426,53.68778043,0.8934582505,-6.050734018e-08,4.830105197e-08,0.01664174312,4.976521877e-08,-40.33472315,0.009621966546,66.37208283,-14693.62792,1.019430897,0.003856440697,0.008815333537,50.38710684,50.37927604,0.8883024843,-6.085852877e-08,4.802232722e-08,0.01763229951,1.357672673e-05,-40.4314232,0.009515439233,-105.6056735,-14865.60567,1.019213705,-0.002559797725,-0.009164661445,49.7446952,49.73633958,-0.9117159775,5.929563991e-08,-4.928807898e-08,0.01833098264,1.357242697e-05,-22.42686523,0.07562349389,-176.0070611,-176.0070611,1.163620545,-0.0754399284,-0.005265931139,42.98538485,42.98297358,-0.4552945479,1.187380401e-07,-2.461357944e-08,0.01059243952,3.236063196e-07,
2952000,-28.75374546,0.03650166938,13.04852672,-346.9514733,1.075769035,0.03555916681,0.00824120884,53.68676423,53.67945371,0.8859475886,-6.085492732e-08,4.776522291e-08,0.01650440769,-2.308595467e-08,-40.34804855,0.009607216388,27.40671927,-14732.59328,1.019400821,0.008528915965,0.00442223916,50.86021144,50.85822193,0.4498559623,-1.198478638e-07,2.425365856e-08,0.008845294728,1.354777806e-05,-40.50877356,0.009431077686,-144.7861239,-14904.78612,1.019041739,-0.007705240185,-0.005438244202,49.2353901,49.23247761,-0.5355241042,1.006757225e-07,-2.887239442e-08,0.0108774559,1.359971636e-05,-22.53125874,0.07472003441,-176.9210195,-176.9210195,1.161507948,-0.07461217174,-0.004013398869,43.05693262,43.05553,-0.3475383666,1.551318683e-07,-1.873727946e-08,0.008071863627,2.690548152e-07,
2960000,-28.76476372,0.03645539547,13.30845766,-346.6915423,1.075669347,0.03547638231,0.008391791046,53.67785592,53.67027717,0.9019782282,-5.961181786e-08,4.849807216e-08,0.01680591709,-8.145024046e-08,-40.40755745,0.009541620236,-11.44021901,-14771.44022,1.01926708,0.009352049107,-0.001892536455,50.94403015,50.94366515,-0.1928430438,2.788203339e-07,-1.036889313e-08,0.003785417543,1.354313012e-05,-40.54846679,0.00938807738,176.0267149,-14943.97329,1.018954097,-0.009365512823,0.0006505124499,49.072139,49.07209747,0.06384964814,-8.42112109e-07,3.433103755e-09,0.001301139577,1.362135339e-05,-22.68059135,0.07344638632,-177.6393953,-177.6393953,1.158536722,-0.07338405874,-0.003025158947,43.1633576,43.162559,-0.2625635686,2.047830251e-07,-1.411766548e-08,0.006083132572,1.798569062e-07,
2968000,-28.71818728,0.03665140571,13.66494853,-346.3350515,1.076091678,0.03561394468,0.008658665286,53.69262626,53.68455547,0.9309237272,-5.760260647e-08,4.991951241e-08,0.01734062468,-8.549795424e-08,-40.43631505,0.009510081686,-50.66029105,-14810.66029,1.019202783,0.006028602756,-0.007355107238,50.60648371,50.60100823,-0.7444190103,7.203420704e-08,-3.991845189e-08,0.01471154501,1.355980611e-05,-40.6160249,0.009315340947,136.6792846,-14983.32072,1.018805865,-0.006777141108,0.006391082488,49.32687525,49.32284544,0.6305074601,-8.504837216e-08,3.381010072e-08,0.01278327425,1.362098212e-05,-22.84625794,0.07205881283,-178.0190997,-178.0190997,1.155309008,-0.07201575087,-0.002490809783,43.28225058,43.28170791,-0.2167384112,2.474117662e-07,-1.162230105e-08,0.005007621503,7.456399771e-08,
2976000,-28.62903338,0.03702954118,13.98991431,-346.0100857,1.07690691,0.0359311819,0.008951932024,53.72672478,53.71809219,0.963081985,-5.552952334e-08,5.150512719e-08,0.0179284473,-2.361563871e-08,-40.53331861,0.009404464459,-89.61548577,-14849.61549,1.018987496,6.311325713e-05,-0.00940425268,50.00631117,49.99746683,-0.940460801,5.686519152e-08,-5.029535795e-08,0.01881016901,1.358077889e-05,-40.63549716,0.00929448096,97.51413341,-15022.48587,1.018763358,-0.001215446268,0.009214665848,49.87861322,49.87014352,0.9191528198,-5.818345156e-08,4.915581812e-08,0.01843092389,1.360995953e-05,-23.01165318,0.07069966253,-178.0479604,-178.0479604,1.152156756,-0.07065863482,-0.002408237447,43.40048753,43.39997905,-0.2100850073,2.54561162e-07,-1.123523769e-08,0.004840670707,-2.477480203e-08,
2984000,-28.50300788,0.03757072763,13.93896894,-346.0610311,1.078074782,0.0364643775,0.009050345189,53.7841127,53.77527917,0.9747455898,-5.471797718e-08,5.198913501e-08,0.0181262767,6.418281375e-08,-40.60412298,0.009328114123,-128.7668553,-14888.76686,1.018831894,-0.005840825443,-0.007273133523,49.41933971,49.41411121,-0.7188534076,7.419608277e-08,-3.834084222e-08,0.01454753288,1.358874693e-05,-40.68038521,0.009246571653,58.32802443,-15061.67198,1.018665737,0.004854962754,0.00786946148,50.48783448,50.48158131,0.7945936562,-6.712375127e-08,4.238053221e-08,0.01574026874,1.357903248e-05,-23.15612431,0.06953345105,-177.7904585,-177.7904585,1.149459325,-0.06948175361,-0.002680807744,43.50327538,43.50264401,-0.2343776425,2.275648238e-07,-1.2500791e-08,0.00538766431,-1.028268465e-07,
2992000,-28.38490165,0.03808508395,13.51151265,-346.4884874,1.079185972,0.03703100285,0.008898227235,53.84518652,53.83663701,0.9594929786,-5.543917278e-08,5.10387869e-08,0.01782230525,1.476472294e-07,-40.67035471,0.009257255801,-167.9501529,-14927.95015,1.018687507,-0.009053284649,-0.001932568764,49.10279752,49.10243068,-0.1898039131,2.802550071e-07,-1.009633389e-08,0.003865468786,1.362522923e-05,-40.69118693,0.009235079825,19.21892777,-15100.78107,1.018642323,0.008720387373,0.003039990697,50.87970195,50.8787614,0.3093683077,-1.719422956e-07,1.645638216e-08,0.006080499981,1.356273076e-05,-23.26494863,0.06866771067,-177.3969587,-177.3969587,1.147461248,-0.06859685661,-0.003118613664,43.58071953,43.57986379,-0.2731052783,1.947728633e-07,-1.452742481e-08,0.006266776775,-1.450684257e-07,
3000000,-28.29031272,0.03850209525,12.97991684,-347.0200832,1.080087736,0.0375183226,0.008647936634,53.89777846,53.88969463,0.9334530903,-5.683375871e-08,4.952122449e-08,0.01732155093,1.947857871e-07,-40.7052198,0.009220171732,152.8290867,-14967.17091,1.018611949,-0.008202710183,0.004210357754,49.18641699,49.18467292,0.4142053503,-1.280805467e-07,2.197427632e-08,0.008421431428,1.362512968e-05,-40.74158537,0.009181649953,-19.71118026,-15139.71118,1.018533468,0.008643648867,-0.003096777378,50.87189286,50.870917,-0.3150983736,1.683653492e-07,-1.671648791e-08,0.006194076934,1.355329383e-05,-23.34040156,0.06807378865,-176.863894,-176.863894,1.146092658,-0.06797184088,-0.003724184181,43.63551065,43.634289,-0.3265173524,1.62477269e-07,-1.732228355e-08,0.007483045098,-1.569719854e-07,
3008000,-28.22964379,0.03877196489,12.34332026,-347.6566797,1.080671731,0.03787572094,0.00828824614,53.9363951,53.92896398,0.8952989269,-5.90981976e-08,4.737076122e-08,0.01660144866,2.082497851e-07,-40.71014357,0.009214946576,113.3832423,-15006.61676,1.018601303,-0.003657222941,0.008458129862,49.63563633,49.62853479,0.839600479,-6.301872642e-08,4.442372555e-08,0.01691769629,1.362708423e-05,-40.78956656,0.009131069998,-58.76958719,-15178.76959,1.01843043,0.004734286001,-0.007807879057,50.47565147,50.46949728,-0.7881851778,6.712959642e-08,-4.170331353e-08,0.01561706021,1.355938826e-05,-23.3792848,0.0677697307,-176.4222574,-176.4222574,1.145392684,-0.06763765055,-0.004229022113,43.66484385,43.66326763,-0.3710097989,1.426122788e-07,-1.963033358e-08,0.008497069024,-1.399279133e-07,
3016000,-28.19945862,0.03890693945,11.7181498,-348.2818502,1.080963938,0.0380960614,0.007901901249,53.96022758,53.95346984,0.8539626674,-6.179451235e-08,4.506378638e-08,0.01582776177,2.02293412e-07,-40.74128964,0.009181962573,74.36457983,-15045.63542,1.018534105,0.002474678433,0.008842194487,50.24806232,50.24020561,0.8885422498,-5.938964254e-08,4.688855809e-08,0.01768588004,1.358245236e-05,-40.84856301,0.009069259941,-97.8451492,-15217.84515,1.018304528,-0.001237919897,-0.008984377007,49.87637103,49.86831971,-0.8961452793,5.8885772e-08,-4.728977153e-08,0.01797023209,1.358664116e-05,-23.39497728,0.06764740414,-176.0174126,-176.0174126,1.145111205,-0.06748404944,-0.004698335721,43.67834605,43.67640007,-0.4122995345,1.279899738e-07,-2.175713161e-08,0.009439869904,-1.040108532e-07,
3024000,-28.16134902,0.03907801986,11.14359927,-348.8564007,1.081334428,0.03834123819,0.007552555209,53.98675313,53.98057641,0.8166296353,-6.444855856e-08,4.297971003e-08,0.01512821258,1.883109944e-07,-40.80095791,0.009119102648,35.05208761,-15084.94791,1.018406052,0.007465173438,0.005237291155,50.75211135,50.74932694,0.5316222108,-9.900000753e-08,2.797959746e-08,0.01047545343,1.35455303e-05,-40.94404469,0.00897010993,-136.9692787,-15256.96928,1.018102602,-0.006557041976,-0.006121116947,49.34859152,49.34489335,-0.6041403368,8.711651858e-08,-3.179627015e-08,0.01224321902,1.35944758e-05,-23.40362464,0.06758009036,-175.8052375,-175.8052375,1.144956344,-0.06739905464,-0.004943282961,43.68581934,43.68366485,-0.4338629139,1.21306987e-07,-2.283446672e-08,0.009931925708,-6.968416329e-08,
3032000,-28.14396123,0.03915632625,10.66675221,-349.3332478,1.081504052,0.03847971944,0.007247694643,54.00174755,53.99605769,0.783895759,-6.696264809e-08,4.114804912e-08,0.014517648,1.817986783e-07,-40.80996308,0.009109653247,-3.592650015,-15123.59265,1.018386804,0.00909175073,-0.0005708335619,50.91751661,50.91748342,-0.05813564128,9.029183251e-07,-3.051640725e-09,0.001141761874,1.352240092e-05,-41.00142368,0.008911048672,-176.2589672,-15296.25897,1.017982339,-0.008892060538,-0.0005814187966,49.11863143,49.11859821,-0.05712148836,9.189490218e-07,-2.998406078e-09,0.001162929938,1.360817319e-05,-23.41936431,0.06745773955,-175.6746476,-175.6746476,1.144674922,-0.06726561041,-0.005087659783,43.69754155,43.69525884,-0.4466457043,1.175243271e-07,-2.344520833e-08,0.0102218345,-4.869287787e-08,
3040000,-28.11542949,0.03928515995,10.15734073,-349.8426593,1.081783185,0.03866945081,0.006928013139,54.02229154,54.01709039,0.7496191289,-6.984026646e-08,3.92452598e-08,0.01387744367,1.861968659e-07,-40.87762247,0.009038968571,-42.69377917,-15162.69378,1.018242834,0.006643535432,-0.006129142663,50.66877143,50.66496435,-0.6211163361,8.428952301e-08,-3.251767603e-08,0.01225928695,1.353053299e-05,-41.05239179,0.00885891247,144.6768704,-15335.32313,1.017876189,-0.007228024328,0.0051221084,49.2824032,49.27981705,0.5048727524,-1.036966235e-07,2.643190598e-08,0.01024502083,1.361656588e-05,-23.44391777,0.06726731783,-175.5901879,-175.5901879,1.144237077,-0.06706817961,-0.005172168993,43.71488233,43.71252235,-0.4542324583,1.152572846e-07,-2.378070429e-08,0.01039135776,-4.829281059e-08,
3048000,-28.06871871,0.03949699588,9.593378096,-350.4066219,1.082242316,0.03894464242,0.006582363556,54.05209583,54.04739791,0.712630958,-7.327241133e-08,3.721087256e-08,0.01318529634,2.108685844e-07,-40.93979772,0.008974496946,-81.48505999,-15201.48506,1.018111536,0.00132882948,-0.008875573652,50.13304927,50.12515132,-0.8898506146,5.867972424e-08,-4.646460759e-08,0.01775257712,1.358267161e-05,-41.08137127,0.008829404963,105.3740823,-15374.62592,1.017816116,-0.002340851691,0.0085134485,49.7664784,49.75926481,0.8473119318,-6.162569736e-08,4.42433997e-08,0.01702822449,1.360685818e-05,-23.46939962,0.0670702645,-175.4237599,-175.4237599,1.143784171,-0.06685644788,-0.005351238885,43.73349193,43.73096478,-0.4701445864,1.110641071e-07,-2.454915843e-08,0.01075083957,-5.790345564e-08,
3056000,-28.03438376,0.03965343479,8.999051453,-351.0009485,1.08258151,0.0391653379,0.006202515466,54.07601525,54.07184188,0.6718192363,-7.752010403e-08,3.498800796e-08,0.01242456726,2.417608939e-07,-41.01022985,0.008902018805,-120.8413825,-15240.84138,1.017963953,-0.004563736767,-0.007643182944,49.54572605,49.5399374,-0.7573456257,6.876582543e-08,-3.944217931e-08,0.01528757737,1.360839886e-05,-41.11130793,0.008799026049,66.13564787,-15413.86435,1.017754272,0.00355984559,0.008046760764,50.35723312,50.35071208,0.810383011,-6.426528737e-08,4.220433966e-08,0.01609476763,1.359835121e-05,-23.49664058,0.06686024611,-175.2352649,-175.2352649,1.143301678,-0.06662918868,-0.005553712802,43.75347552,43.75075244,-0.488140358,1.06689595e-07,-2.542210435e-08,0.01115730201,-7.562829579e-08,
3064000,-28.00854064,0.03977159131,8.209389231,-351.7906108,1.082837773,0.03936404564,0.005679030441,54.0975691,54.09406893,0.6153771193,-8.440924705e-08,3.196485326e-08,0.01137605529,2.792832633e-07,-41.08181857,0.008828950289,-160.1093196,-15280.10932,1.01781519,-0.00830224584,-0.003003843741,49.17661876,49.1757312,-0.2954554556,1.758082929e-07,-1.534699616e-08,0.00600815582,1.364896718e-05,-41.1371237,0.008772912845,27.07288615,-15452.92711,1.017701116,0.007811649701,0.00399275954,50.78730255,50.78568306,0.4055812562,-1.280717945e-07,2.10673178e-08,0.007986133724,1.355691387e-05,-23.52657494,0.06663022091,-175.0182994,-175.0182994,1.14277347,-0.06637852415,-0.005786006427,43.77552814,43.77257122,-0.5087955989,1.020911333e-07,-2.6428634e-08,0.01162361691,-9.170728126e-08,
3072000,-27.99738765,0.03982269226,7.367978295,-352.6320217,1.082948622,0.03949387587,0.005106915703,54.1116658,54.10883452,0.5535363372,-9.359502931e-08,2.867774878e-08,0.01023005471,3.059127288e-07,-41.16365269,0.008746158945,160.6574071,-15319.34259,1.017646658,-0.008252481926,0.002896866991,49.18151322,49.18068767,0.2849616196,-1.81807816e-07,1.476336274e-08,0.005794177208,1.363556459e-05,-41.2033848,0.008706242511,-11.98878895,-15491.98879,1.017565414,0.008516344248,-0.001808463245,50.8589467,50.85861398,-0.1839658125,2.816188997e-07,-9.530946751e-09,0.003617200668,1.354897169e-05,-23.53809865,0.06654188013,-174.7038707,-174.7038707,1.142570681,-0.0662578086,-0.006142036415,43.78616939,43.78283668,-0.5402235682,9.590149848e-08,-2.798803752e-08,0.01233870642,-1.049230807e-07,
3080000,-27.99983878,0.03981145599,6.387235684,-353.6127643,1.082924247,0.03956433543,0.004428926482,54.11933122,54.11720145,0.4801231855,-1.076258852e-07,2.48097332e-08,0.008871914522,3.262919902e-07,-41.18968494,0.008719985308,121.2204179,-15358.77958,1.017593385,-0.004519845621,0.007457153567,49.55007405,49.54456326,0.7389790239,-6.992577752e-08,3.818576769e-08,0.01491544128,1.361906305e-05,-41.25031124,0.008659332943,-50.78325903,-15530.78326,1.017469944,0.005474912636,-0.006708902939,50.55048032,50.54592976,-0.6782663325,7.618494439e-08,-3.504851934e-08,0.01341881207,1.356129963e-05,-23.5418734,0.06651296835,-174.3688722,-174.3688722,1.142504322,-0.06619199259,-0.006526490291,43.79198708,43.78822369,-0.5741066671,9.000711155e-08,-2.966620582e-08,0.01311098324,-1.081508483e-07,
3088000,-28.01862528,0.03972544181,5.504984932,-354.4950151,1.082737674,0.03954222234,0.003810955189,54.11695593,54.11537911,0.4131145101,-1.247591453e-07,2.129184467e-08,0.007633957609,3.470643207e-07,-41.21068467,0.008698928605,82.14161864,-15397.85838,1.017550528,0.001189361199,0.008617237308,50.11906889,50.11162606,0.8637129057,-5.967238979e-08,4.45156018e-08,0.01723577887,1.359795365e-05,-41.28183018,0.008627967312,-90.04147193,-15570.04147,1.017406114,-6.245109701e-06,-0.008627965052,49.99937554,49.99193201,-0.8627215071,5.974096247e-08,-4.44645053e-08,0.01725721476,1.357783744e-05,-23.52386999,0.06665097402,-174.0490861,-174.0490861,1.142821114,-0.06629179735,-0.006910133319,43.78323871,43.77902062,-0.6077375224,8.48060409e-08,-3.132267836e-08,0.01388193509,-8.841596491e-08,
3096000,-28.05629567,0.03955352705,4.442281254,-355.5577187,1.082364875,0.03943470296,0.00306360971,54.10532393,54.10430514,0.3320284015,-1.548260183e-07,1.706846297e-08,0.006136820362,3.595961006e-07,-41.2214371,0.008688166698,43.03406669,-15436.96593,1.017528625,0.006350598702,0.005929092401,50.63909604,50.63553554,0.6004908655,-8.560768917e-08,3.086921496e-08,0.01185907998,1.355394522e-05,-41.35537256,0.008555223744,-129.183487,-15609.18349,1.017258094,-0.005405241115,-0.006631381591,49.46240536,49.45805506,-0.6559984853,7.836395436e-08,-3.372267494e-08,0.01326373398,1.361046216e-05,-23.48078572,0.0669824015,-173.7883195,-173.7883195,1.14358229,-0.06658914287,-0.00724763147,43.75712293,43.75248518,-0.6370620464,8.069329457e-08,-3.274921632e-08,0.0145605911,-5.413893696e-08,
