Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2352000,-26.78528185,0.04578633776,20.8575484,20.8575484,1.095966636,0.04278589184,0.01630203007,54.46859215,54.43954291,1.778678934,-3.80439194e-08,1.203595002e-07,0.03267255452,5.293334712e-08,-37.34635181,0.01357320503,-84.6177153,-12324.61772,1.027519944,0.001273173292,-0.01351336097,50.12745633,50.10915197,-1.354535665,4.99565421e-08,-9.165860829e-08,0.02703170203,1.420387468e-05,-37.56549803,0.01323503514,102.1029984,-12497.897,1.026825101,-0.002774986261,0.0129408503,49.72331551,49.70666415,1.286718389,-5.258953209e-08,8.706955438e-08,0.02588623499,1.425492928e-05,-22.75960621,0.07278128004,-156.6705756,-516.6705756,1.156988375,-0.06683091014,-0.02882263303,43.74046293,43.66719706,-2.530612136,2.673974294e-08,-1.712412544e-07,0.05795224575,3.285854729e-09,
2360000,-26.70657907,0.04620309265,20.69206464,20.69206464,1.096882454,0.04322266871,0.01632564485,54.51626598,54.48710485,1.782880206,-3.782561217e-08,1.202348295e-07,0.03272114036,7.669369254e-08,-37.40082904,0.01348834134,-125.4925086,-12365.49251,1.027345529,-0.007831283844,-0.01098209204,49.22304984,49.2111766,-1.081080028,6.238070583e-08,-7.290645354e-08,0.02196818087,1.422896215e-05,-37.60678964,0.01317226679,61.05911658,-12538.94088,1.026696183,0.006374151421,0.01152730697,50.64141841,50.62796076,1.167410646,-5.776762055e-08,7.872846393e-08,0.02305861481,1.423560807e-05,-22.75950273,0.0727821471,-156.6822337,-516.6822337,1.156990392,-0.06683756962,-0.02880937735,43.73987374,43.66667605,-2.529418435,2.666167617e-08,-1.705802742e-07,0.05792560056,5.211735394e-09,
2368000,-26.62747283,0.04662580665,20.36809298,20.36809298,1.097812185,0.04371057275,0.01622811375,54.569591,54.54074653,1.774043587,-3.788559808e-08,1.192347154e-07,0.03252693995,1.039512058e-07,-37.49624296,0.01334098365,-166.4006872,-12406.40069,1.027042744,-0.01296695344,-0.003136871554,48.71991604,48.71895693,-0.3057046301,2.198550356e-07,-2.054662289e-08,0.006274859919,1.425929703e-05,-37.64540524,0.01311383569,20.11012697,-12579.88987,1.026576187,0.01231433098,0.004508873384,51.24676077,51.2446765,0.4621910001,-1.454175921e-07,3.106418172e-08,0.009019297841,1.421080404e-05,-22.76766293,0.07271380204,-156.701713,-516.701713,1.156831412,-0.06678458825,-0.02875962066,43.74450876,43.67155678,-2.52530686,2.661486545e-08,-1.697276477e-07,0.05782497915,5.363481047e-10,
2376000,-26.54813465,0.04705364455,20.10081999,20.10081999,1.098754026,0.04418757571,0.0161710735,54.62177147,54.59309956,1.769575973,-3.785336412e-08,1.185339913e-07,0.03241391289,1.383795405e-07,-37.57518761,0.01322027897,152.3433251,-12447.65667,1.026794793,-0.01170979428,0.006136488723,48.84261688,48.83893753,0.5995039575,-1.117330467e-07,4.015741509e-08,0.01227512284,1.427882191e-05,-37.6666439,0.01308180902,-20.76561324,-12620.76561,1.026510422,0.01223199679,-0.00463810112,51.23832016,51.23611508,-0.4753579152,1.40913618e-07,-3.184156648e-08,0.009277789983,1.419128962e-05,-22.78075322,0.07260429941,-156.7238093,-516.7238093,1.156576744,-0.06669508421,-0.02869059142,43.75234516,43.67973141,-2.519676839,2.658452172e-08,-1.687790505e-07,0.05768526403,-1.285929949e-08,
2384000,-26.46517773,0.04750519592,19.65627336,19.65627336,1.099748987,0.04473695096,0.01597963888,54.68195349,54.65392264,1.750650664,-3.813417785e-08,1.168727797e-07,0.03203156479,1.7836616e-07,-37.58775173,0.01320116969,111.1304906,-12488.86951,1.026755544,-0.004758932427,0.01231354715,49.52643224,49.5114151,1.219534818,-5.4741876e-08,8.141568563e-08,0.02463138683,1.425990537e-05,-37.73365842,0.0129812669,-61.62021494,-12661.62021,1.026303993,0.006170175615,-0.01142113056,50.62076682,50.60756137,-1.156185964,5.774125086e-08,-7.718653996e-08,0.02284611099,1.420005462e-05,-22.78610291,0.07255959576,-156.6575112,-516.6575112,1.156472794,-0.06662079633,-0.02875003363,43.75888976,43.6859656,-2.52524109,2.643693074e-08,-1.685841451e-07,0.05780440137,-3.071569507e-08,
2392000,-26.38754982,0.04793166431,19.05530907,19.05530907,1.100689546,0.04530519393,0.01564876502,54.74429647,54.71738073,1.716462344,-3.876365111e-08,1.142071349e-07,0.03136959996,2.289944918e-07,-37.62344573,0.0131470318,70.12686698,-12529.87313,1.026644358,0.004469183526,0.01236409494,50.44885575,50.43343318,1.247343109,-5.334245805e-08,8.299365446e-08,0.02473246476,1.422991052e-05,-37.81646023,0.01285810561,-102.430283,-12702.43028,1.02605118,-0.00276772659,-0.01255669421,49.72403465,49.70835685,-1.248551698,5.329082294e-08,-8.307406955e-08,0.02511754113,1.422206427e-05,-22.78082388,0.0726037088,-156.5191607,-516.5191607,1.15657537,-0.06659164048,-0.02892839349,43.76151109,43.68767623,-2.541023068,2.618486557e-08,-1.690703937e-07,0.05816338353,-4.455304813e-08,
2400000,-26.32851416,0.04825855258,18.32237574,18.32237574,1.101411056,0.0458119782,0.01517071357,54.79998771,54.77466288,1.665820953,-3.980893595e-08,1.104681829e-07,0.03041225387,2.573075442e-07,-37.66439346,0.01308519885,29.36490456,-12570.6351,1.026517383,0.01140393846,0.006416589172,51.1535008,51.14928763,0.6565203413,-1.010091469e-07,4.353685732e-08,0.01283537605,1.419082498e-05,-37.88622795,0.01275523905,-143.5383246,-12743.53832,1.025840074,-0.01025845907,-0.007580246743,48.98462859,48.9789984,-0.7426666152,8.929250119e-08,-4.924960953e-08,0.01516296044,1.42460411e-05,-22.7709118,0.07268660922,-156.3617313,-516.3617313,1.156768165,-0.06658784844,-0.02914449518,43.76191784,43.68697607,-2.55999506,2.590417484e-08,-1.69764945e-07,0.05859858681,-5.351425434e-08,
2408000,-26.30759322,0.0483749288,17.47024811,17.47024811,1.101668042,0.04614353696,0.01452266272,54.83650491,54.81328014,1.595803955,-4.141752204e-08,1.054734583e-07,0.02911345482,2.668233559e-07,-37.72146597,0.0129995016,-11.68459332,-12611.68459,1.026341429,0.01273011688,-0.002632710771,51.28941718,51.28870596,-0.270102301,2.447007864e-07,-1.785220779e-08,0.005266311481,1.418631814e-05,-37.94093507,0.01267515405,175.3957161,-12784.60428,1.025675752,-0.0126342498,0.001017478365,48.75233957,48.75223859,0.09922463742,-6.661072006e-07,6.558177543e-09,0.002035283718,1.425535132e-05,-22.76657219,0.07272293375,-156.2301353,-516.2301353,1.156852653,-0.06655397747,-0.02931199713,43.76495052,43.68914104,-2.574849367,2.566916975e-08,-1.701827261e-07,0.058935683,-6.073506024e-08,
2416000,-26.30363675,0.0483969689,16.7435752,16.7435752,1.101716719,0.0463451151,0.01394262905,54.858744,54.83732754,1.532743125,-4.297875442e-08,1.009700517e-07,0.02795072615,2.629258035e-07,-37.75412281,0.01295071838,-52.31165899,-12652.31166,1.02624128,0.007917629195,-0.01024852451,50.79799735,50.78732627,-1.041164941,6.327084955e-08,-6.858714692e-08,0.02050048738,1.419027757e-05,-37.98366403,0.01261295361,134.3237936,-12825.67621,1.025548145,-0.00881282754,0.009023340261,49.1264865,49.11848608,0.8865666669,-7.430393315e-08,5.840292526e-08,0.01804955196,1.42468102e-05,-22.7431945,0.07291892791,-156.0314186,-516.0314186,1.157308633,-0.06663100901,-0.02962226674,43.75829178,43.68088054,-2.601687002,2.532025963e-08,-1.713871468e-07,0.05956123067,-5.665995551e-08,
2424000,-26.3164887,0.04832541197,16.00245301,16.00245301,1.101558689,0.04645279714,0.01332227758,54.87066961,54.85111155,1.464904525,-4.482065465e-08,9.618267176e-08,0.02670692505,2.492405504e-07,-37.83201941,0.01283509329,-93.31783243,-12693.31783,1.02600395,-0.0007428277223,-0.01281357978,49.92578454,49.9093928,-1.279246715,5.132550199e-08,-8.399275501e-08,0.02563138205,1.420378572e-05,-38.03715995,0.01253550984,93.36159891,-12866.6384,1.025389287,-0.0007350486349,0.01251394065,49.92656062,49.91092618,1.249361059,-5.255324659e-08,8.203052322e-08,0.02503181477,1.42283983e-05,-22.70905965,0.07320605731,-155.8097322,-515.8097322,1.157976987,-0.0667778138,-0.02999750674,43.74553162,43.66616857,-2.633867603,2.492835242e-08,-1.729344259e-07,0.06031826673,-4.927251725e-08,
2432000,-26.35910086,0.04808891261,15.27014172,15.27014172,1.101036564,0.04639112385,0.01266519417,54.86397579,54.8463015,1.392498329,-4.699610639e-08,9.112787515e-08,0.02538910175,2.277985225e-07,-37.91120034,0.01271861974,-134.1584728,-12734.15847,1.025764934,-0.008860366832,-0.009124537669,49.12181746,49.11363737,-0.8964234768,7.300344237e-08,-5.866374483e-08,0.01825202785,1.424760827e-05,-38.07382406,0.01248270759,52.32466709,-12907.67533,1.02528099,0.007629260418,0.009879897478,50.76871573,50.75880424,1.003139871,-6.523716334e-08,6.564747907e-08,0.01976287437,1.422002053e-05,-22.67156311,0.07352276724,-155.7560295,-515.7560295,1.158714677,-0.06703844593,-0.03019013199,43.72272159,43.64237328,-2.649459932,2.470012806e-08,-1.733859559e-07,0.06070842929,-3.76055673e-08,
2440000,-26.42676812,0.04771573235,14.61790092,14.61790092,1.100213211,0.04617119171,0.01204209989,54.8398788,54.82390821,1.32340307,-4.928765632e-08,8.632218866e-08,0.0241391596,1.860794095e-07,-38.01498834,0.01256754888,-175.2957007,-12775.2957,1.025455005,-0.01252521176,-0.001030706067,48.76297415,48.76287051,-0.1005362519,6.487951802e-07,-6.557721909e-09,0.002061737771,1.42570338e-05,-38.12291875,0.0124123514,11.50634378,-12948.49366,1.025136708,0.01216289572,0.00247597155,51.23125768,51.23062936,0.2537302529,-2.570739395e-07,1.655017376e-08,0.004952706146,1.421047292e-05,-22.62688556,0.07390192005,-155.6583056,-515.6583056,1.159598474,-0.06733230353,-0.03046070728,43.69703748,43.61528543,-2.671696337,2.441424004e-08,-1.74267901e-07,0.06125596362,-2.443022298e-08,
2448000,-26.50976654,0.04726195399,14.15555252,14.15555252,1.099212904,0.04582686161,0.01155815945,54.80210887,54.78740701,1.269318439,-5.121982958e-08,8.252381698e-08,0.02316806924,1.303158524e-07,-38.05035098,0.01251648695,143.511716,-12816.48828,1.02535027,-0.01006298609,0.007443034093,49.00378152,48.99835122,0.7295070836,-8.912082637e-08,4.742837352e-08,0.01488840064,1.427650296e-05,-38.15831497,0.01236187226,-29.51687452,-12989.51687,1.025033202,0.01075743267,-0.006090445645,51.08740056,51.0836098,-0.622339001,1.044676198e-07,-4.046091842e-08,0.01218275301,1.420876913e-05,-22.57285875,0.07436302744,-155.5656117,-515.5656117,1.160674281,-0.06770274425,-0.030760336,43.66466706,43.58135374,-2.696063019,2.411452317e-08,-1.752825802e-07,0.06186276441,-1.167570419e-08,
2456000,-26.60140865,0.04676592916,13.88020412,13.88020412,1.098120557,0.04540033706,0.01121880232,54.75532742,54.74148901,1.230960062,-5.264386983e-08,7.976929095e-08,0.02248678441,7.212544544e-08,-38.09042554,0.01245887197,102.5457865,-12857.45421,1.025232108,-0.002706312769,0.01216138816,49.73013896,49.71543081,1.209405031,-5.358213303e-08,7.837247104e-08,0.02432655236,1.425821518e-05,-38.23436403,0.01225411068,-70.34844029,-13030.34844,1.024812274,0.004121047359,-0.01154037249,50.41375473,50.40032784,-1.163451822,5.569848278e-08,-7.539458815e-08,0.02308421139,1.420843323e-05,-22.50880315,0.07491345767,-155.5531459,-515.5531459,1.161959891,-0.06819713182,-0.03100286038,43.62144548,43.53688691,-2.714771421,2.387033426e-08,-1.759239784e-07,0.06235566237,1.158507497e-08,
2464000,-26.68188819,0.04633461838,13.76244185,13.76244185,1.097171648,0.04500437155,0.01102285813,54.7119205,54.69857275,1.208463661,-5.344976898e-08,7.805720993e-08,0.02209314797,2.354205041e-08,-38.12011784,0.01241635463,61.33914089,-12898.66086,1.025144917,0.005955183835,0.01089502858,50.59901452,50.58700272,1.102463643,-5.858887404e-08,7.121044578e-08,0.02179341696,1.422320794e-05,-38.30294816,0.01215773274,-111.3542164,-13071.35422,1.024614725,-0.004427027861,-0.01132306891,49.55930469,49.54659763,-1.122204952,5.755820573e-08,-7.248557847e-08,0.02264948566,1.421247672e-05,-22.43765565,0.07552960567,-155.6404793,-515.6404793,1.16340081,-0.06880560445,-0.03115301156,43.56825163,43.48296269,-2.724794673,2.370531041e-08,-1.760002196e-07,0.06266350094,3.782424296e-08,
2472000,-26.75531566,0.04594457271,13.77584984,13.77584984,1.096314263,0.04462296492,0.01094051019,54.6701315,54.65699335,1.198480663,-5.372057272e-08,7.716186152e-08,0.02192730681,-1.958762526e-08,-38.16909283,0.01234654258,20.4722883,-12939.52771,1.025001771,0.01156675299,0.00431825647,51.17018876,51.16827991,0.4419828861,-1.45668689e-07,2.845621403e-08,0.008637829665,1.41928062e-05,-38.37737535,0.01205400125,-152.1764239,-13112.17642,1.024402146,-0.01066042601,-0.005626212191,48.94523503,48.94213578,-0.5507977123,1.168905864e-07,-3.546204634e-08,0.01125405958,1.423214874e-05,-22.38017505,0.07603109538,-155.787697,-515.787697,1.164575009,-0.06934279753,-0.03118178789,43.52130103,43.43593398,-2.724570158,2.363054128e-08,-1.754161847e-07,0.06272617873,6.178728972e-08,
2480000,-26.80602909,0.04567710237,13.86872413,13.86872413,1.095726724,0.04434549925,0.01094871578,54.63974443,54.62659453,1.198683044,-5.35382398e-08,7.692594021e-08,0.02194321383,-4.430279177e-08,-38.21327841,0.01228389455,-20.26572923,-12980.26573,1.02487333,0.01152347581,-0.004254829096,51.16576008,51.16390706,-0.4354530681,1.473761123e-07,-2.794536624e-08,0.008510942442,1.416064066e-05,-38.44389073,0.01196204587,166.7374525,-13153.26255,1.024213738,-0.01164300664,0.002744255419,48.84910785,48.8483719,0.2681431873,-2.393325034e-07,1.720819101e-08,0.005489296304,1.424461853e-05,-22.32171518,0.07654454418,-155.9930053,-515.9930053,1.16577853,-0.06992311933,-0.03114200744,43.47060704,43.38554285,-2.71815163,2.360993389e-08,-1.744384145e-07,0.06265109185,7.964421084e-08,
2488000,-26.83926257,0.04550266904,14.10912478,14.10912478,1.095343732,0.04412999937,0.01109216143,54.61614118,54.60265085,1.213836074,-5.269989081e-08,7.764791452e-08,0.02223035064,-4.570154195e-08,-38.28140762,0.01218792067,-61.02818772,-13021.02819,1.024676598,0.005903576195,-0.01066270128,50.59379562,50.58229179,-1.078847992,5.929382919e-08,-6.901285804e-08,0.02132857081,1.417746247e-05,-38.49375461,0.01189357101,125.6627835,-13194.33722,1.024073461,-0.006934113634,0.009663079188,49.31142757,49.30221863,0.9529572881,-6.712685802e-08,6.095975199e-08,0.01932889258,1.426080049e-05,-22.26632723,0.07703421097,-156.2666198,-516.2666198,1.166927554,-0.07051929414,-0.0310048192,43.41854825,43.33431796,-2.703186827,2.366430168e-08,-1.729202354e-07,0.06237981706,9.902264364e-08,
2496000,-26.85467573,0.04542199585,14.23376458,14.23376458,1.095166651,0.04402756879,0.01116829858,54.60492504,54.59125195,1.221903784,-5.218414123e-08,7.791347244e-08,0.02238277637,-2.990988904e-08,-38.32901606,0.01212129991,-101.8238467,-13061.82385,1.024540057,-0.002483696066,-0.0118641125,49.75228052,49.73827634,-1.18037444,5.402014605e-08,-7.526539536e-08,0.02373171181,1.420928533e-05,-38.53748725,0.01183383848,84.60367307,-13235.39633,1.023951111,0.00111290731,0.01178139086,50.11139925,50.0974901,1.180601555,-5.400975409e-08,7.52798771e-08,0.0235660819,1.423572912e-05,-22.21507523,0.07749010307,-156.5478945,-516.5478945,1.167998421,-0.07108888391,-0.0308396929,43.36885137,43.28559693,-2.685957445,2.373976541e-08,-1.712673895e-07,0.06205199039,1.218796333e-07,
2504000,-26.8551657,0.04541943371,14.25143182,14.25143182,1.095161027,0.04402163965,0.01118124328,54.60427495,54.59057033,1.223304481,-5.195785824e-08,7.775357628e-08,0.02240871405,2.562101071e-09,-38.40281872,0.01201874343,-142.9041125,-13102.90411,1.024329902,-0.00958647695,-0.007249113971,49.05050452,49.04534867,-0.7111733737,8.937381958e-08,-4.520237932e-08,0.01450032252,1.425474691e-05,-38.56017536,0.01180296807,43.53493886,-13276.46506,1.023887884,0.008556614563,0.008129846395,50.86298867,50.85626462,0.8270224516,-7.685435947e-08,5.256577924e-08,0.01626195824,1.421924873e-05,-22.16876529,0.0779043549,-156.9361784,-516.9361784,1.168972395,-0.07167738569,-0.0305195166,43.31750189,43.23604834,-2.655201242,2.393802766e-08,-1.687653365e-07,0.06141174653,1.428307783e-07,
2512000,-26.8550585,0.04541999428,14.22827301,14.22827301,1.095162258,0.04402669885,0.01116358671,54.60483037,54.59116884,1.221386184,-5.187373194e-08,7.738441427e-08,0.02237332906,2.300477277e-08,-38.47040506,0.01192558651,176.0585244,-13143.94148,1.024139045,-0.0118973799,0.0008197347918,48.82425113,48.8241855,0.08005715276,-7.914078546e-07,5.072249838e-09,0.001639702781,1.427893169e-05,-38.61000384,0.01173545164,2.806875496,-13317.19312,1.023749616,0.01172137224,0.0005746806803,51.18603884,51.18600502,0.05883931977,-1.076794561e-06,3.727933355e-09,0.001149519673,1.418397444e-05,-22.13636727,0.07819547756,-157.4132927,-517.4132927,1.169657396,-0.07219783355,-0.03003340709,43.27205976,43.19324885,-2.610442488,2.427092717e-08,-1.653920484e-07,0.06043635424,1.58742131e-07,
2520000,-26.87212582,0.04533083398,14.07497631,14.07497631,1.094966582,0.04396992621,0.01102406903,54.59863428,54.58531369,1.205982687,-5.236951087e-08,7.616591507e-08,0.02209353773,3.802536343e-08,-38.53846066,0.01183251237,134.7622713,-13185.23773,1.023948394,-0.008332062509,0.008401492921,49.17373655,49.16679422,0.8262646311,-7.643643583e-08,5.21841668e-08,0.01680533873,1.426669393e-05,-38.65220878,0.01167856712,-38.19599947,-13358.196,1.023633135,0.009178186721,-0.007221483129,50.92627186,50.92095965,-0.735550023,8.586326079e-08,-4.645492938e-08,0.01444493639,1.416787408e-05,-22.12064781,0.07833712153,-157.8906839,-517.8906839,1.169990836,-0.0725767929,-0.02948412694,43.23892634,43.16301908,-2.560963746,2.466131102e-08,-1.61742079e-07,0.05933235905,1.641213698e-07,
2528000,-26.8751431,0.04531508978,13.99072361,13.99072361,1.094932033,0.04397081228,0.01095559353,54.59873846,54.58558279,1.198495976,-5.252988886e-08,7.545354383e-08,0.02195627333,5.129987114e-08,-38.57017897,0.01178938232,93.72634509,-13226.27365,1.02386006,-0.0007662055331,0.01176445768,49.9234487,49.90963154,1.174482737,-5.360390444e-08,7.394174572e-08,0.02353218609,1.424127593e-05,-38.7036273,0.01160963685,-78.78008972,-13398.78009,1.023492007,0.002258947661,-0.01138774882,50.22637678,50.21335154,-1.143788234,5.504240954e-08,-7.200931617e-08,0.02277856783,1.419122339e-05,-22.11900558,0.07835193407,-158.3565284,-518.3565284,1.170025711,-0.07282788092,-0.02889853514,43.21690524,43.14401251,-2.509000341,2.509240807e-08,-1.579587842e-07,0.05815407967,1.635430772e-07,
2536000,-26.92091854,0.04507690329,13.82264129,13.82264129,1.094409494,0.04377147365,0.0107696474,54.57695558,54.56424816,1.177668363,-5.329026432e-08,7.390841531e-08,0.02158315018,4.112155117e-08,-38.59510378,0.01175560029,52.82158455,-13267.17842,1.023790877,0.007103897526,0.009366364193,50.71540918,50.70651066,0.9500025764,-6.606114539e-08,5.962050709e-08,0.0187353175,1.419641273e-05,-38.79695871,0.01148555708,-119.6889652,-13439.68897,1.023238016,-0.005688697268,-0.009977812628,49.43440409,49.42456137,-0.9864281529,6.362172261e-08,-6.190651283e-08,0.01995825811,1.421115938e-05,-22.13452643,0.07821205165,-158.8279083,-518.8279083,1.169696407,-0.07293272526,-0.02824787796,43.20756705,43.13793004,-2.452109829,2.559357561e-08,-1.538901421e-07,0.05684347457,1.486398375e-07,
2544000,-26.97193039,0.04481294448,13.61572238,13.61572238,1.09383072,0.04355354117,0.01054936227,54.55315235,54.54096518,1.153060376,-5.425640029e-08,7.213650098e-08,0.02114118025,1.47006947e-08,-38.61868092,0.01172373395,11.9544943,-13308.04551,1.023725621,0.01146947454,0.002428392779,51.16024805,51.1596445,0.2485055786,-2.517484946e-07,1.554673397e-08,0.004857453195,1.417034677e-05,-38.86929061,0.01139030804,-160.8002584,-13480.80026,1.023043084,-0.01075675466,-0.003745843895,48.93578695,48.93441338,-0.3666489159,1.706289112e-07,-2.293788811e-08,0.007492659881,1.424299896e-05,-22.16313038,0.07795491119,-159.2997008,-519.2997008,1.169091321,-0.07292231246,-0.02755548084,43.20822525,43.14195679,-2.392131635,2.61527854e-08,-1.496539207e-07,0.05544791691,1.198935252e-07,
2552000,-27.03079156,0.04451028982,13.67032659,13.67032659,1.093167492,0.04324938666,0.01051933713,54.5199214,54.50781152,1.149048547,-5.42751564e-08,7.166017091e-08,0.02108043811,-2.884699656e-08,-38.69119726,0.01162626285,-28.78014667,-13348.78015,1.023526046,0.01019011196,-0.005597464243,51.02946935,51.02627111,-0.5713126804,1.091605206e-07,-3.562979511e-08,0.01119644191,1.416719988e-05,-38.9100201,0.01133702215,158.1733899,-13521.82661,1.022934048,-0.01052430788,0.004215093685,48.95854828,48.95680823,0.4127681187,-1.510891631e-07,2.574219688e-08,0.008431271024,1.426008421e-05,-22.2182288,0.07746197395,-159.5595114,-519.5595114,1.167932317,-0.07258461434,-0.02705237824,43.23737629,43.17346699,-2.349990702,2.653831334e-08,-1.465566757e-07,0.05443136412,7.944337816e-08,
2560000,-27.0799846,0.04425891569,13.85519095,13.85519095,1.092616957,0.04297116087,0.01059862966,54.48953121,54.47724554,1.157034761,-5.373209325e-08,7.193273495e-08,0.02123886311,-6.682196941e-08,-38.72406377,0.01158235339,-69.52578274,-13389.52578,1.023436153,0.004051343314,-0.01085069248,50.40673426,50.39486574,-1.093785114,5.683922634e-08,-6.800051075e-08,0.02170429661,1.417801064e-05,-38.9816762,0.01124387969,117.1895478,-13562.81045,1.022743484,-0.005137729662,0.01000142812,49.48890403,49.47900389,0.9898465425,-6.280761408e-08,6.153866021e-08,0.02000538541,1.424853838e-05,-22.26632689,0.077034214,-159.7171936,-519.7171936,1.166927561,-0.07225755371,-0.02670423298,43.26567782,43.20336684,-2.321200176,2.678351496e-08,-1.44308782e-07,0.05372729825,3.270904285e-08,
2568000,-27.13363489,0.0439863834,14.11830375,14.11830375,1.092020412,0.04265773688,0.01072937133,54.45531345,54.44273143,1.170537321,-5.294681581e-08,7.254548316e-08,0.02150034156,-9.28489898e-08,-38.80451497,0.0114755696,-110.4459553,-13430.44596,1.023217574,-0.004008688451,-0.01075263291,49.60077767,49.58930903,-1.066571728,5.810788182e-08,-6.610208829e-08,0.0215080982,1.421791915e-05,-39.00854153,0.01120915627,75.970919,-13604.02908,1.022672452,0.002717260296,0.01087481865,50.27243409,50.26054471,1.093285984,-5.668802568e-08,6.775773699e-08,0.02175237038,1.423416369e-05,-22.31593272,0.07659551914,-159.7631465,-519.7631465,1.165898088,-0.0718673335,-0.02649452638,43.29953879,43.23816085,-2.304670396,2.68915781e-08,-1.428347686e-07,0.05330176748,-4.471116195e-09,
2576000,-27.16801984,0.04381259813,14.35397016,14.35397016,1.091640191,0.04244488444,0.01086165455,54.43208391,54.41919573,1.184438591,-5.216289949e-08,7.317905925e-08,0.02176508814,-1.154215811e-07,-38.90655135,0.01134155054,-151.3759546,-13471.37595,1.022943314,-0.009955408972,-0.005433286371,49.01430124,49.01140689,-0.5326545339,1.159921624e-07,-3.29093952e-08,0.0108679707,1.424466564e-05,-39.03839275,0.01117069933,35.12202434,-13644.87798,1.022593787,0.009136834764,0.006426723436,50.92207019,50.91786322,0.6545517276,-9.439093748e-08,4.044066109e-08,0.01285505098,1.420846983e-05,-22.36417275,0.07617129905,-159.6688934,-519.6688934,1.164903513,-0.07142586071,-0.02646532112,43.33794691,43.27665757,-2.304029412,2.681552192e-08,-1.423515799e-07,0.05323954161,-4.658115953e-08,
2584000,-27.20336267,0.04363468713,14.75796244,14.75796244,1.091251087,0.04219520269,0.01111534036,54.40483811,54.39134827,1.211463307,-5.084138322e-08,7.461701766e-08,0.02227308837,-1.322340576e-07,-38.9861676,0.01123806708,167.4069035,-13512.5931,1.022731593,-0.01096771334,0.002450186916,48.91513368,48.91454623,0.2397298388,-2.569245053e-07,1.476555296e-08,0.004900992799,1.425776853e-05,-39.09620735,0.01109659236,-5.764805628,-13685.76481,1.022442217,0.01104047241,-0.001114599051,51.11637112,51.11624408,-0.113962267,5.404637155e-07,-7.019217537e-09,0.002229472627,1.418977046e-05,-22.39953229,0.0758618423,-159.5192774,-519.5192774,1.164178574,-0.07106661259,-0.02654346799,43.3692585,43.30756874,-2.312373885,2.663603435e-08,-1.424248197e-07,0.05339422074,-9.078537033e-08,
2592000,-27.22164385,0.04354294586,15.19743238,15.19743238,1.091050499,0.04202017254,0.01141460615,54.38573412,54.37151362,1.24361671,-4.937403102e-08,7.636101339e-08,0.02287257844,-1.332148279e-07,-39.02090319,0.01119321486,126.4246026,-13553.5754,1.022639842,-0.006646133074,0.009006496213,49.33982784,49.33182319,0.8887251041,-6.909039672e-08,5.456982769e-08,0.01801524952,1.42429931e-05,-39.13673193,0.01104494108,-46.54455548,-13726.54456,1.022336588,0.007596603201,-0.008017627033,50.76542575,50.75889877,-0.8140311422,7.543000118e-08,-4.99834414e-08,0.01603721046,1.419307177e-05,-22.42465101,0.07564277439,-159.1683595,-519.1683595,1.163665674,-0.07069796334,-0.02690032152,43.4015028,43.33810393,-2.345035754,2.618398031e-08,-1.439907531e-07,0.05411025267,-1.127052823e-07,
2600000,-27.19292476,0.04368715484,15.60074307,15.60074307,1.091365823,0.04207767982,0.01174888755,54.39196433,54.37689697,1.280179405,-4.78162978e-08,7.836418473e-08,0.02354270795,-1.157159769e-07,-39.03202917,0.01117888637,85.3418993,-13594.6581,1.022610533,0.0009078336177,0.01114196296,50.09085456,50.0784192,1.116083257,-5.484666063e-08,6.831929511e-08,0.02228671103,1.421224092e-05,-39.2145312,0.01094645359,-87.52848574,-13767.52849,1.022135209,0.0004720404727,-0.01093627103,50.04722069,50.03525062,-1.094529275,5.592672671e-08,-6.699990173e-08,0.02187516324,1.419674928e-05,-22.41156846,0.07575679225,-158.7061042,-518.7061042,1.163932592,-0.07058487016,-0.0275112282,43.41156811,43.34524597,-2.398728428,2.551912043e-08,-1.468344179e-07,0.05534005806,-1.189021773e-07,
