Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1696000,-26.70516225,0.04621062977,1.966921997,1.966921997,1.096899024,0.04618340287,0.001586065382,54.84194561,54.8416685,0.1743372274,-5.382749247e-07,1.636004216e-08,0.003178919099,3.154031692e-07,-33.04796203,0.02226393363,82.08588054,-8557.914119,1.045541807,0.003065490614,0.02205188218,50.30734176,50.25843716,2.217685538,-4.231499748e-08,2.081106224e-07,0.04412563668,1.36038257e-05,-33.23221684,0.02179662026,-90.82906762,-8370.829068,1.044564598,-0.0003153852116,-0.02179433842,49.96848639,49.92103953,-2.177026349,4.310529269e-08,-2.042951089e-07,0.04360939534,1.357401384e-05,-24.33008789,0.06074291163,-156.2775388,-156.2775388,1.129342461,-0.05561043634,-0.02443728062,44.73490458,44.68117542,-2.191860154,4.281356992e-08,-2.056871333e-07,0.04905556161,1.411694282e-07,
1704000,-26.62736016,0.04662641149,0.9179501353,0.9179501353,1.097813516,0.04662042757,0.0007469815421,54.89001459,54.88995307,0.08218222958,-1.136508326e-06,7.675885019e-09,0.00149721807,3.101192486e-07,-33.09547187,0.02214248742,42.9265364,-8597.073464,1.045287758,0.01621333923,0.01508036406,51.6476734,51.62417524,1.557786481,-5.995737501e-08,1.454984851e-07,0.03017552287,1.358218344e-05,-33.31098006,0.02159986301,-129.9069939,-8409.906994,1.044153434,-0.01385724678,-0.01656897081,48.63358526,48.60687951,-1.61148378,5.795949631e-08,-1.505138552e-07,0.03315340948,1.359198371e-05,-24.22221361,0.06150201144,-156.8714537,-156.8714537,1.13106477,-0.05655884325,-0.02415770398,44.6498465,44.59742764,-2.162924165,4.318264584e-08,-2.020188218e-07,0.04849885475,1.825498446e-07,
1712000,-26.59679935,0.04679075283,-0.002295286326,-0.002295286326,1.098175197,0.04679075279,-1.874451767e-06,54.90875985,54.90875985,-0.0002062993103,0.0004506284379,-1.917847838e-11,3.757129297e-06,2.723393182e-07,-33.15047128,0.02200272325,3.802355296,-8636.197645,1.044995469,0.0219542896,0.00145910878,52.24470508,52.24448241,0.152534611,-6.094638804e-07,1.418027882e-08,0.002919631011,1.356365257e-05,-33.39331021,0.02139609361,-169.1065728,-8449.106573,1.043727791,-0.02101054454,-0.004043493549,47.9422144,47.94064535,-0.3878729459,2.396772884e-07,-3.605835083e-08,0.008090690959,1.360528822e-05,-24.1663379,0.06189892476,-157.503447,-157.503447,1.13196643,-0.05718857464,-0.0236842525,44.59338206,44.54305305,-2.118053102,4.389140943e-08,-1.969034001e-07,0.04755069438,1.862267214e-07,
1720000,-26.59802243,0.04678416453,-0.6939043962,-0.6939043962,1.098160695,0.04678073356,-0.000566585255,54.9076555,54.90762009,-0.06235617846,1.483925827e-06,-5.769938392e-09,0.001135656187,2.115346351e-07,-33.21523193,0.02183928439,-35.12998672,-8675.129987,1.044653775,0.01786122961,-0.01256705292,51.81831301,51.80193773,-1.302616675,7.103543618e-08,-1.205336527e-07,0.02514609939,1.355799957e-05,-33.4666686,0.02121614964,151.6395977,-8488.360402,1.043352063,-0.01866972523,0.01007801397,48.1674273,48.15763709,0.9711037965,-9.528532788e-08,8.985812178e-08,0.02016510475,1.361260426e-05,-24.13500589,0.06212261171,-158.0048519,-158.0048519,1.132474911,-0.05760105305,-0.02326666229,44.55640795,44.50787275,-2.07912308,4.450527463e-08,-1.923852997e-07,0.04671360259,1.690889874e-07,
1728000,-26.59196298,0.0468168135,-1.148836919,-1.148836919,1.098232563,0.04680740265,-0.0009386604102,54.91058779,54.9104906,-0.1033110459,8.915170131e-07,-9.515314598e-09,0.001881444597,1.749839729e-07,-33.28536586,0.02166365381,-74.2024549,-8714.202455,1.04428672,0.00589769187,-0.02084541021,50.59300888,50.54905645,-2.108421146,4.368366121e-08,-1.941930831e-07,0.04171039569,1.355964941e-05,-33.52872419,0.02106511287,112.4814863,-8527.518514,1.043036801,-0.008054980738,0.01946423042,49.20123857,49.16396746,1.914727221,-4.810270311e-08,1.763531839e-07,0.03894574258,1.360081117e-05,-24.09937216,0.06237799226,-158.3925045,-158.3925045,1.133055734,-0.05799458592,-0.02297045758,44.52118369,44.47390885,-2.051153139,4.490330502e-08,-1.88918496e-07,0.04612037016,1.698623518e-07,
1736000,-26.55706453,0.04700529403,-1.554877793,-1.554877793,1.098647545,0.04698798641,-0.001275460738,54.93046314,54.93028362,-0.1404331269,6.528311142e-07,-1.287478474e-08,0.002556570212,1.727833297e-07,-33.36803602,0.02145844261,-113.3062523,-8753.306252,1.04385801,-0.008489941075,-0.01970750262,49.15847723,49.12030166,-1.936968854,4.733122812e-08,-1.775795897e-07,0.03943316283,1.358732082e-05,-33.59594201,0.02090272463,73.27747525,-8566.722525,1.042697953,0.006014488267,0.02001873692,50.60484426,50.56429781,2.025351675,-4.526577572e-08,1.856824485e-07,0.04005497482,1.358972204e-05,-24.06360113,0.06263541275,-158.8618063,-158.8618063,1.133641517,-0.05842088577,-0.02258749735,44.48304139,44.43736354,-2.015364329,4.549009494e-08,-1.847668175e-07,0.04535292306,1.820903584e-07,
1744000,-26.51463253,0.04723548441,-2.091577798,-2.091577798,1.099154584,0.04720401469,-0.001723944589,54.95424706,54.95391896,-0.1898987227,4.805644134e-07,-1.732988556e-08,0.003455599279,1.890821765e-07,-33.4458862,0.02126697351,-152.3684634,-8792.368463,1.043458171,-0.01884144198,-0.009863276668,48.15087592,48.14150154,-0.9500956109,9.605198386e-08,-8.670436519e-08,0.01973547938,1.359664055e-05,-33.64107034,0.02079440426,34.22280754,-8605.777192,1.042471988,0.01719399378,0.01169503427,51.74923642,51.7350741,1.210610406,-7.538227644e-08,1.104785724e-07,0.02340018695,1.357846539e-05,-24.04410393,0.06277616822,-159.5209876,-159.5209876,1.133961955,-0.05880874003,-0.02196313712,44.44830169,44.40514276,-1.95826972,4.660163375e-08,-1.78708891e-07,0.04410006587,1.832883392e-07,
1752000,-26.46879853,0.04748539704,-2.710613905,-2.710613905,1.099705342,0.04743226713,-0.002245655267,54.97938507,54.97882805,-0.2474850344,3.670600234e-07,-2.248200146e-08,0.00450146071,2.148372797e-07,-33.5313197,0.02105881915,168.2955976,-8831.704402,1.043023666,-0.02062094789,0.004272045413,47.97960457,47.97785182,0.4101089962,-2.21506632e-07,3.725506504e-08,0.008547881588,1.360985285e-05,-33.69675225,0.02066152569,-4.923060343,-8644.92306,1.042194862,0.02058530195,-0.001773129245,52.10178956,52.10146167,-0.1848441605,4.91451081e-07,-1.679158781e-08,0.00354777303,1.356746253e-05,-24.06930364,0.06259430443,-160.0627115,-160.0627115,1.13354795,-0.05884280284,-0.02134412101,44.44512364,44.40436471,-1.903000312,4.77361259e-08,-1.728720927e-07,0.04285615445,1.557574736e-07,
1760000,-26.42108039,0.047746988,-3.293752205,-3.293752205,1.100282146,0.04766811417,-0.002743310971,55.00537022,55.00453854,-0.3024786913,2.989597202e-07,-2.735282892e-08,0.005499158785,2.526551778e-07,-33.60809219,0.02087350548,129.2049962,-8870.795004,1.042636994,-0.0131940776,0.01617465757,48.69811014,48.67262718,1.57521248,-5.740745841e-08,1.424448026e-07,0.03236341598,1.361366358e-05,-33.7560898,0.02052085776,-43.94814751,-8683.948148,1.041901572,0.01477436439,-0.0142416207,51.49928324,51.4783878,-1.466889061,6.164675115e-08,-1.326492302e-07,0.0284952409,1.356815105e-05,-24.10376911,0.06234642337,-160.431404,-160.431404,1.132983918,-0.05874536712,-0.02088201017,44.45370906,44.41468852,-1.862174369,4.856094383e-08,-1.683944635e-07,0.04192699378,1.113871558e-07,
1768000,-26.35430271,0.04811548466,-4.047447418,-4.047447418,1.101095215,0.04799548185,-0.003396113416,55.04145707,55.04018156,-0.3747128959,2.402366323e-07,-3.373156652e-08,0.006807988005,3.135371722e-07,-33.66327724,0.02074130786,89.92513686,-8910.074863,1.042361243,2.710075549e-05,0.02074129016,50.00270898,49.95970504,2.073349436,-4.34175555e-08,1.866424273e-07,0.04150043388,1.359685539e-05,-33.82820765,0.02035118104,-83.00850765,-8723.008508,1.041547911,0.002477185693,-0.02019985447,50.2482322,50.20724243,-2.029198415,4.436222871e-08,-1.826679628e-07,0.04041644824,1.356562286e-05,-24.14313303,0.06206451253,-160.6495058,-160.6495058,1.132342818,-0.05855844513,-0.02056482967,44.47031203,44.43245489,-1.834558459,4.906889925e-08,-1.651465199e-07,0.04128870358,7.47172384e-08,
1776000,-26.29622964,0.0484382582,-5.061395602,-5.061395602,1.101807914,0.04824938454,-0.004273376702,55.06944317,55.06742249,-0.4717545417,1.899595273e-07,-4.227593876e-08,0.008566853512,3.696211923e-07,-33.71744521,0.02061236098,50.78001149,-8949.219989,1.042092345,0.01303318792,0.01596888969,51.32018834,51.29401227,1.638913171,-5.467908327e-08,1.46870007e-07,0.03195135453,1.358803356e-05,-33.8969982,0.02019064022,-122.1158439,-8762.115844,1.041213405,-0.01073400686,-0.01710096632,48.93830607,48.90968451,-1.673487953,5.354939641e-08,-1.499684008e-07,0.03421588116,1.357637112e-05,-24.1601243,0.06194322103,-160.8315655,-160.8315655,1.132067104,-0.05850892824,-0.02033882858,44.47468115,44.43764796,-1.814581892,4.938562992e-08,-1.626124311e-07,0.04083433698,4.129179752e-08,
1784000,-26.28331484,0.04851033325,-6.341727487,-6.341727487,1.101967126,0.04821348757,-0.005358362434,55.06542477,55.06224803,-0.5914788619,1.508294172e-07,-5.276725594e-08,0.01074200351,3.878824292e-07,-33.75356862,0.02052681503,11.71337238,-8988.286628,1.041913991,0.02009935345,0.004167268446,52.05112602,52.04931673,0.4339898122,-2.055633786e-07,3.871727795e-08,0.00833805013,1.355781279e-05,-33.99774021,0.01995781487,-161.1841814,-8801.184181,1.040728481,-0.01889127424,-0.006436934973,48.14597433,48.14198187,-0.6200205767,1.438862118e-07,-5.531353117e-08,0.01287899984,1.358634862e-05,-24.19475278,0.06169676044,-160.938559,-160.938559,1.131507082,-0.0583138598,-0.02014904476,44.49204774,44.45568963,-1.798324666,4.960862392e-08,-1.604328811e-07,0.04045206993,7.456710951e-09,
1792000,-26.31357263,0.04834163876,-7.469157339,-7.469157339,1.101594523,0.04793145903,-0.006284049154,55.03424537,55.02987898,-0.6932409735,1.28114387e-07,-6.15696025e-08,0.01259753767,3.683285154e-07,-33.80579243,0.02040376808,-27.35680483,-9027.356805,1.041657506,0.01812185302,-0.009376150316,51.84546628,51.83634539,-0.9724555792,9.132976791e-08,-8.636780824e-08,0.01876011072,1.354020298e-05,-34.07355778,0.01978436479,159.6399452,-8840.360055,1.040367372,-0.0185483322,0.006883346773,48.17902906,48.17446065,0.6634627298,-1.338645539e-07,5.892487333e-08,0.01377208423,1.359601892e-05,-24.21725019,0.06153716581,-160.8814793,-160.8814793,1.131144599,-0.05814296593,-0.02015485771,44.50730385,44.47091375,-1.799423977,4.935698505e-08,-1.598142973e-07,0.04046294141,-1.507930029e-08,
1800000,-26.37059055,0.04802534271,-8.42907353,-8.42907353,1.100896263,0.04750657675,-0.007039794622,54.98734147,54.98186686,-0.77591169,1.139555106e-07,-6.860565603e-08,0.01411213795,3.3915486e-07,-33.87061365,0.02025206523,-66.23895909,-9066.238959,1.041341379,0.008160024157,-0.01853537569,50.8224309,50.78751712,-1.883503932,4.694410843e-08,-1.665383117e-07,0.03708596204,1.35471449e-05,-34.15092587,0.01960892144,120.4701776,-8879.529822,1.040002244,-0.009943484383,0.01690079639,49.01571991,48.98772097,1.656499936,-5.337725099e-08,1.464667517e-07,0.03381459481,1.36030652e-05,-24.21513353,0.06155216363,-160.7319255,-160.7319255,1.131178657,-0.05810431731,-0.0203115031,44.5107875,44.47382722,-1.813531429,4.875537938e-08,-1.603513841e-07,0.04077749864,-6.098046612e-09,
1808000,-26.41362635,0.04778798101,-9.321653202,-9.321653202,1.100372564,0.0471569203,-0.007740542415,54.9487633,54.94214969,-0.8525109519,1.032575315e-07,-7.504498453e-08,0.01551651977,3.339182499e-07,-33.98902985,0.01997783894,-105.2227457,-9105.222746,1.040770178,-0.005245626255,-0.01927686318,49.47836751,49.44160707,-1.906919268,4.616250827e-08,-1.678626259e-07,0.03856911984,1.356485652e-05,-34.18702286,0.01952759938,81.27430419,-8918.725696,1.039833042,0.002962417307,0.01930158598,50.29701095,50.25954782,1.940918092,-4.535388528e-08,1.708554804e-07,0.03861789802,1.359282257e-05,-24.17610971,0.06182932634,-160.7177404,-160.7177404,1.131808269,-0.05836090163,-0.02041741308,44.48790628,44.45057667,-1.822097204,4.831146017e-08,-1.603958942e-07,0.04099153127,3.201628503e-08,
1816000,-26.45665406,0.04755183679,-10.29930954,-10.29930954,1.099851811,0.0467856432,-0.008501809947,54.90782453,54.89985269,-0.9356118113,9.367174089e-08,-8.199738138e-08,0.01704215523,3.442107055e-07,-34.04447978,0.01985070847,-144.4325437,-9144.432544,1.040505479,-0.01614718705,-0.01154638372,48.41114865,48.39823539,-1.118089778,7.838403396e-08,-9.798982107e-08,0.02310187075,1.359565876e-05,-34.23730411,0.01941488375,42.11450026,-8957.8855,1.039598569,0.01440208012,0.01301990012,51.46100176,51.44355037,1.340084904,-6.539913024e-08,1.174455598e-07,0.02604961933,1.357914004e-05,-24.14075694,0.06208149305,-160.9326166,-160.9326166,1.132381422,-0.058675394,-0.02028077706,44.45981948,44.42300816,-1.808837712,4.845121625e-08,-1.585272374e-07,0.04071848773,7.202105377e-08,
1824000,-26.52370317,0.04718618232,-11.34246213,-11.34246213,1.099045966,0.04626459715,-0.009280239912,54.85044497,54.84095746,-1.020145876,8.553286502e-08,-8.901384804e-08,0.01860189762,3.509250528e-07,-34.15091993,0.01960893484,176.4060536,-9183.593946,1.040002272,-0.01957037107,0.00122918749,48.08053052,48.08038512,0.1182450823,-7.37924976e-07,1.031759284e-08,0.002459320614,1.361201812e-05,-34.30743167,0.01925876423,3.081138931,-8996.918861,1.039273895,0.01923092411,0.00103516058,51.96079827,51.96068683,0.107615224,-8.108146439e-07,9.390073929e-09,0.002071089328,1.356664066e-05,-24.1274841,0.06217643181,-161.2421683,-161.2421683,1.13259729,-0.0588740042,-0.01999400664,44.44204804,44.4062826,-1.782610427,4.894843998e-08,-1.555434545e-07,0.04014320323,9.099947612e-08,
1832000,-26.61080891,0.04671534438,-12.37530322,-12.37530322,1.098009223,0.04562990154,-0.01001176737,54.78065058,54.76962389,-1.099080015,7.904335239e-08,-9.548254217e-08,0.02006732815,3.573945985e-07,-34.20735117,0.01948195076,137.1691551,-9222.830845,1.039738077,-0.01428736102,0.01324453549,48.59163285,48.57458122,1.287184076,-6.749226513e-08,1.118240766e-07,0.02649912864,1.360691972e-05,-34.35685016,0.01914950234,-35.97285643,-9035.972856,1.03904673,0.01549760346,-0.01124845442,51.57395366,51.56089797,-1.160386339,7.486727997e-08,-1.008085272e-07,0.02250516156,1.35499642e-05,-24.13040166,0.06215555049,-161.5068147,-161.5068147,1.132549807,-0.05894592417,-0.01971523473,44.43557796,44.40080698,-1.757534569,4.943002002e-08,-1.526857611e-07,0.03958339247,9.877423335e-08,
1840000,-26.70365864,0.04621862997,-13.33697712,-13.33697712,1.096916613,0.04497212287,-0.01066160967,54.70842381,54.69593737,-1.168790194,7.400579856e-08,-1.010971396e-07,0.02136886669,3.633728132e-07,-34.2616538,0.01936053302,97.96334399,-9262.036656,1.039485527,-0.002682199158,0.01917383755,49.73259562,49.69604155,1.906442247,-4.537103172e-08,1.649020149e-07,0.03836205436,1.359495885e-05,-34.43335476,0.01898157574,-75.04164303,-9075.041643,1.038697695,0.004899466137,-0.01833836004,50.49219257,50.45824177,-1.851309837,4.672219094e-08,-1.601332129e-07,0.03668993948,1.355503852e-05,-24.1298027,0.06215983671,-161.7410337,-161.7410337,1.132559554,-0.0590300956,-0.01947544898,44.42802543,44.39409988,-1.735897293,4.982855381e-08,-1.501503451e-07,0.03910198197,1.02826353e-07,
1848000,-26.82423229,0.04558147612,-14.44853426,-14.44853426,1.095516747,0.04413983216,-0.01137304632,54.61718668,54.60300426,-1.244590843,6.919768466e-08,-1.071876541e-07,0.02279344992,3.605472133e-07,-34.32568722,0.01921832966,58.84916723,-9301.150833,1.039189822,0.009941503659,0.01644720949,51.00385865,50.97626648,1.677454226,-5.134137396e-08,1.444670627e-07,0.03290657283,1.357545068e-05,-34.51516573,0.01880363071,-113.9435932,-9113.943593,1.038327966,-0.00763121048,-0.01718549256,49.24288031,49.21379862,-1.692125036,5.089624164e-08,-1.45730554e-07,0.03438314219,1.356163251e-05,-24.13805527,0.06210080593,-162.1055328,-162.1055328,1.132425332,-0.05909662229,-0.01908138706,44.42201585,44.38945268,-1.700582971,5.064310661e-08,-1.464589751e-07,0.03831051902,1.039697754e-07,
1856000,-26.97659457,0.04478888713,-15.53841512,-15.53841512,1.093777986,0.04315190083,-0.01199824423,54.50911671,54.49336635,-1.310277912,6.544534172e-08,-1.123584087e-07,0.02404472324,3.301295457e-07,-34.35219591,0.01915976616,19.79864012,-9340.20136,1.039068067,0.01802720955,0.006489711479,51.83573683,51.83136791,0.6729882983,-1.274191333e-07,5.770981375e-08,0.01298418941,1.355258742e-05,-34.59781731,0.01862555122,-153.1260474,-9153.126047,1.037958093,-0.01661404981,-0.008419293749,48.36586056,48.35900048,-0.8145798477,1.052709393e-07,-6.985151364e-08,0.01684443102,1.358376765e-05,-24.1658153,0.06190264912,-162.4235087,-162.4235087,1.131974894,-0.05901270236,-0.01869328565,44.42941823,44.39816116,-1.6662801,5.146288774e-08,-1.428861608e-07,0.0375303854,8.588115987e-08,
1864000,-27.18524757,0.04372578564,-16.46646409,-16.46646409,1.091450308,0.04193240788,-0.01239425267,54.37606636,54.35930382,-1.350067146,6.324393082e-08,-1.152735299e-07,0.02483599036,2.46404256e-07,-34.43321802,0.01898187456,-19.2349828,-9379.234983,1.038698316,0.017922219,-0.006253449283,51.82485598,51.82080025,-0.6483511007,1.316933881e-07,-5.535852068e-08,0.01251140657,1.353519398e-05,-34.67614343,0.01845834795,167.7818376,-9192.218162,1.037610932,-0.01804024527,0.003906425455,48.22797037,48.2264975,0.3769148538,-2.265327362e-07,3.218232946e-08,0.007815513739,1.360088005e-05,-24.21399168,0.06156025586,-162.662742,-162.662742,1.131197035,-0.05876340244,-0.01834468956,44.4515776,44.42146181,-1.635995729,5.219057216e-08,-1.396871283e-07,0.0368289485,5.579843196e-08,
1872000,-27.42738321,0.04252367981,-17.08187766,-17.08187766,1.088824504,0.04064778893,-0.0124908206,54.23631363,54.21933627,-1.356941712,6.265461914e-08,-1.153653745e-07,0.02502689641,1.411138357e-07,-34.49919342,0.01883824015,-58.15183982,-9418.15184,1.038399866,0.009940373988,-0.01600213289,51.00375807,50.97763871,-1.63208109,5.209218262e-08,-1.387573574e-07,0.03201562746,1.353682598e-05,-34.73769799,0.01832800103,128.4893874,-9231.510613,1.037340377,-0.01140679191,0.01434575617,48.87241502,48.85229797,1.402117303,-6.063591541e-08,1.192061429e-07,0.0287011535,1.35947236e-05,-24.25855662,0.06124521574,-162.6991178,-162.6991178,1.130481819,-0.05847425072,-0.01821368863,44.47734632,44.44764378,-1.625207202,5.231250888e-08,-1.381729486e-07,0.03656452994,4.1318124e-08,
1880000,-27.65513938,0.04142314138,-17.22502428,-17.22502428,1.086426333,0.03956527698,-0.01226643791,54.11887126,54.10253658,-1.329572193,6.367227373e-08,-1.125574397e-07,0.02457504356,4.837069251e-08,-34.58491365,0.01865324168,-97.08238606,-9457.082386,1.038015597,-0.002299877679,-0.01851091537,49.77061838,49.7365215,-1.841977985,4.595977004e-08,-1.559361178e-07,0.03703471674,1.355808257e-05,-34.79254353,0.01821263666,89.39601662,-9270.603983,1.03710098,0.0001919849278,0.01821162475,50.01919581,49.98602775,1.821257672,-4.648265094e-08,1.541820006e-07,0.0364353351,1.358249425e-05,-24.27513088,0.06112846019,-162.7712257,-162.7712257,1.130216878,-0.05838560998,-0.0181055017,44.48523584,44.4558804,-1.615829889,5.239220118e-08,-1.367911245e-07,0.03634682015,4.76883164e-08,
1888000,-27.86453532,0.04043646984,-17.19117426,-17.19117426,1.084280964,0.03862992611,-0.01195143931,54.01761818,54.00214283,-1.29292073,6.519979691e-08,-1.089908502e-07,0.02394202641,-3.294476504e-08,-34.65436097,0.01850469585,-136.2079524,-9496.207952,1.037707151,-0.01335773104,-0.01280604505,48.68204792,48.66607764,-1.246866922,6.760799208e-08,-1.051085986e-07,0.0256208633,1.358594802e-05,-34.84599137,0.01810091093,50.30284315,-9309.697157,1.036869188,0.01156158828,0.01392740655,51.16945269,51.14960028,1.425229522,-5.914708312e-08,1.201442391e-07,0.02786394252,1.356105762e-05,-24.30101867,0.06094654156,-162.9642479,-162.9642479,1.1298042,-0.05827233726,-0.01785540922,44.49529903,44.466743,-1.593864164,5.288918023e-08,-1.343598306e-07,0.03584396014,5.626379756e-08,
1896000,-28.06534363,0.0395123462,-17.10835377,-17.10835377,1.082275594,0.03776393015,-0.01162372926,53.92404961,53.90943847,-1.255217112,6.687486951e-08,-1.053660379e-07,0.02328380979,-9.805608359e-08,-34.73144441,0.01834120139,-175.4433156,-9535.443316,1.037367773,-0.01828322896,-0.00145712293,48.2045083,48.20430347,-0.1405264649,5.973428606e-07,-1.179614004e-08,0.002915226542,1.360257743e-05,-34.90007265,0.0179885587,11.28719251,-9348.712807,1.036636149,0.01764063181,0.003520845544,51.79571852,51.79443358,0.3648384588,-2.300812277e-07,3.062544523e-08,0.007043970434,1.355613308e-05,-24.35774597,0.06054979842,-163.2168887,-163.2168887,1.128904754,-0.0579706587,-0.01748373013,44.52216778,44.49477325,-1.561594455,5.375434082e-08,-1.310841121e-07,0.03509613243,3.185930859e-08,
1904000,-28.25600142,0.03865448834,-16.6658083,-16.6658083,1.080417473,0.03703076052,-0.01108567745,53.84498563,53.83171663,-1.195308087,6.993157826e-08,-9.991554128e-08,0.02220453223,-1.456970214e-07,-34.81156994,0.0181727856,145.3909734,-9574.609027,1.037018297,-0.01495705482,0.01032165915,48.52649089,48.51614767,1.001865145,-8.343416419e-08,8.374568813e-08,0.02065013802,1.36035112e-05,-34.94976736,0.01788593435,-27.73543026,-9387.73543,1.036423334,0.01583094798,-0.008323925358,51.60844656,51.6012918,-0.8593255067,9.727371105e-08,-7.183083094e-08,0.01665317818,1.355261162e-05,-24.44262951,0.05996095269,-163.286485,-163.286485,1.127571196,-0.05742788337,-0.01724395719,44.57062875,44.54395457,-1.541771246,5.42167207e-08,-1.288763209e-07,0.03461235674,-2.355458694e-08,
1912000,-28.389535,0.03806477349,-16.07569966,-16.07569966,1.079142072,0.03657631458,-0.01054040763,53.79605485,53.78407063,-1.135457251,7.330970223e-08,-9.451549908e-08,0.02111140414,-1.435532841e-07,-34.86606826,0.01805912013,106.241036,-9613.758964,1.0367825,-0.005050753217,0.01733844606,49.49761314,49.46786045,1.715951287,-4.85095548e-08,1.428358418e-07,0.03468820505,1.358788107e-05,-35.01320518,0.01775577942,-66.79316296,-9426.793163,1.036153492,0.006996693042,-0.01631912955,50.70441024,50.6774082,-1.654544003,5.030995418e-08,-1.377242974e-07,0.03264855212,1.356162826e-05,-24.5229313,0.0594091632,-163.0688812,-163.0688812,1.126323075,-0.05683410599,-0.01730124471,44.62375782,44.59687781,-1.548628798,5.375079753e-08,-1.289079123e-07,0.0347250497,-7.82086592e-08,
1920000,-28.47239541,0.03770337515,-15.60946421,-15.60946421,1.078361233,0.03631280428,-0.01014518323,53.76770818,53.75661202,-1.092294102,7.588908461e-08,-9.054375295e-08,0.02031925118,-8.979935635e-08,-34.91158484,0.01796473263,67.05931056,-9652.940689,1.036586736,0.007002258368,0.01654388093,50.70496925,50.67721823,1.677337058,-4.941952433e-08,1.390398354e-07,0.03309844376,1.357497226e-05,-35.0896378,0.01760022054,-105.8145865,-9465.814586,1.035831076,-0.004796503646,-0.01693402834,49.5227755,49.4943799,-1.676797882,4.943541522e-08,-1.389951414e-07,0.03387855116,1.356040877e-05,-24.58934132,0.05895666841,-162.6990656,-162.6990656,1.125300645,-0.05628922995,-0.01753314982,44.67259542,44.64496341,-1.570994265,5.276480084e-08,-1.302247411e-07,0.03518861133,-1.26669376e-07,
1928000,-28.54802128,0.03737652627,-15.56935852,-15.56935852,1.077655547,0.03600504121,-0.01003203487,53.73459191,53.72374903,-1.079425009,7.647520083e-08,-8.910571882e-08,0.02009213855,-3.374954118e-08,-34.94808508,0.01788939882,28.05702842,-9691.942972,1.036430518,0.01578703443,0.008414281555,51.60391085,51.5966006,0.86857462,-9.503989922e-08,7.170017853e-08,0.01683395049,1.354498526e-05,-35.17536299,0.01742736994,-144.9606764,-9504.960676,1.03547294,-0.01426880188,-0.01000572416,48.59333213,48.58359935,-0.9725235554,8.488148579e-08,-8.02810846e-08,0.0200175279,1.356673421e-05,-24.65153606,0.05853602088,-162.3843937,-162.3843937,1.124351058,-0.05579116575,-0.01771472733,44.71727572,44.68904356,-1.588752248,5.195853819e-08,-1.311502975e-07,0.03555126987,-1.702488582e-07,
1936000,-28.65718698,0.03690971152,-15.62586814,-15.62586814,1.076648497,0.03554556754,-0.009941802275,53.68518401,53.67454577,-1.06869936,7.692353417e-08,-8.785577783e-08,0.01991072947,-1.234929982e-08,-35.00893043,0.01776452005,-10.99662338,-9730.996623,1.036171611,0.01743833552,-0.003388602535,51.77476206,51.77357233,-0.350990882,2.342172859e-07,-2.885430468e-08,0.006779344484,1.352298462e-05,-35.25063122,0.0172770042,176.0784402,-9543.92156,1.035161494,-0.01723655208,0.001181586493,48.30555357,48.30541861,0.1141881449,-7.199357852e-07,9.387194062e-09,0.002363878592,1.357246948e-05,-24.70491154,0.05817741536,-161.8046897,-161.8046897,1.123542196,-0.05526840573,-0.01816631461,44.76426341,44.73454625,-1.630843454,5.040835254e-08,-1.340685935e-07,0.03645601868,-2.104831501e-07,
1944000,-28.79154416,0.03634316885,-15.5815043,-15.5815043,1.075427616,0.03500753293,-0.009762098143,53.62739327,53.61714793,-1.048216232,7.810394862e-08,-8.581728122e-08,0.01955001846,-2.642702545e-08,-35.0597352,0.0176609166,-49.7787848,-9769.778785,1.035956864,0.01140436838,-0.01348511614,51.15338065,51.13477488,-1.379547047,5.934544013e-08,-1.129432777e-07,0.02697864713,1.352850903e-05,-35.31515987,0.01714912661,136.8993512,-9583.100649,1.034896701,-0.01252151263,0.01171769025,48.76350137,48.75010814,1.142813426,-7.163883868e-08,9.356193715e-08,0.02344227469,1.358441403e-05,-24.72329788,0.05805439536,-161.0644856,-161.0644856,1.123264857,-0.05491274686,-0.0188388708,44.79632574,44.76434789,-1.692323192,4.837718179e-08,-1.385502064e-07,0.03780515681,-2.368088187e-07,
