Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1752000,-26.32256176,0.04829163531,-2.19904639,-2.19904639,1.101484104,0.04825607118,-0.00185300692,55.07026052,55.06988057,-0.2045668062,4.440694177e-07,-1.858322968e-08,0.003714676772,2.121596554e-07,-32.09894871,0.02483433667,-176.9271598,-8816.92716,1.050933575,-0.02479862968,-0.001331256376,47.58015028,47.57998143,-0.1267604861,7.166417969e-07,-1.151515864e-08,0.002664155854,1.359668484e-05,-32.26958685,0.02435121624,10.12525954,-8629.87474,1.049917996,0.02397196484,0.004280961817,52.45602725,52.45410239,0.4493744898,-2.021518011e-07,4.082201561e-08,0.008567003711,1.355169761e-05,-23.84220333,0.06425247089,-159.1516659,-159.1516659,1.137328647,-0.06004559045,-0.02286716167,44.33836819,44.29168708,-2.03404766,4.466063617e-08,-1.847766778e-07,0.04592391471,1.938659376e-07,
1760000,-26.28330922,0.04851036465,-2.836300357,-2.836300357,1.101967195,0.04845093885,-0.002400417239,55.09176529,55.09112742,-0.265107249,3.411032527e-07,-2.397336882e-08,0.004812158716,2.401561041e-07,-32.14826605,0.02469373013,143.8920247,-8856.107975,1.050637899,-0.01995025873,0.01455223297,48.04440309,48.02404271,1.398566934,-6.465828895e-08,1.264709323e-07,0.0291222241,1.359609006e-05,-32.34055737,0.0241530584,-28.91598616,-8668.915986,1.049501735,0.02114188819,-0.0116786469,52.15955113,52.14531219,-1.218684321,7.420210743e-08,-1.102043374e-07,0.02337092771,1.355200982e-05,-23.87950837,0.06397710463,-159.6957959,-159.6957959,1.136699871,-0.06000178971,-0.02220034119,44.34210354,44.29810064,-1.974949503,4.578797828e-08,-1.785925999e-07,0.04458316438,1.604563245e-07,
1768000,-26.20947894,0.04892446137,-3.500060858,-3.500060858,1.102882388,0.04883320421,-0.002986818784,55.13398337,55.13299496,-0.3301347414,2.726758287e-07,-2.971865157e-08,0.005987970391,2.965207578e-07,-32.21732302,0.02449818156,104.7214503,-8895.27855,1.050226829,-0.006225479157,0.02369397199,49.38164878,49.32622945,2.338872298,-3.848853324e-08,2.105447327e-07,0.04741640146,1.358279769e-05,-32.40973932,0.02396144661,-67.91022881,-8707.910229,1.049099386,0.009010913993,-0.02220257536,50.90883276,50.85865789,-2.259683769,3.983732832e-08,-2.034162e-07,0.04443066063,1.355233126e-05,-23.91084123,0.06374673395,-159.9909934,-159.9909934,1.136174124,-0.05989890747,-0.02181208318,44.35116547,44.30867987,-1.940816012,4.638243072e-08,-1.747117997e-07,0.04380216285,1.246106741e-07,
1776000,-26.13909725,0.04932250635,-4.414175645,-4.414175645,1.103762857,0.049176203,-0.003796141635,55.17187896,55.17028113,-0.4198898725,2.134232703e-07,-3.762812431e-08,0.007610798131,3.605620602e-07,-32.27576458,0.02433390292,65.7143216,-8934.285678,1.04988162,0.01000820655,0.02218050119,51.01043615,50.96025911,2.261987586,-3.961748964e-08,2.027063657e-07,0.04438728581,1.356443765e-05,-32.46884101,0.02379895839,-106.9775124,-8746.977512,1.048758314,-0.006949208952,-0.02276178629,49.31022985,49.25915623,-2.243723598,3.993997739e-08,-2.010696517e-07,0.04554937131,1.355602858e-05,-23.93246147,0.06358825783,-160.3351515,-160.3351515,1.135812602,-0.05987961123,-0.02139856753,44.35278695,44.31189493,-1.904121403,4.70633173e-08,-1.70636449e-07,0.04297088639,9.248913559e-08,
1784000,-26.09859956,0.04955300792,-5.680007658,-5.680007658,1.10427306,0.04930971084,-0.004904386899,55.18659555,55.18392785,-0.5426190671,1.644107579e-07,-4.840835579e-08,0.009832918536,3.920174077e-07,-32.32080406,0.0242080494,26.56940504,-8973.430595,1.049617235,0.02165151489,0.01082781413,52.21280246,52.20054939,1.131098549,-7.887236005e-08,1.009080299e-07,0.02166832653,1.354058034e-05,-32.55482743,0.02356452166,-145.9975475,-8785.997548,1.048266418,-0.01953530979,-0.01317794948,48.08422706,48.06751675,-1.267566478,7.038085465e-08,-1.130826629e-07,0.02637054218,1.354772609e-05,-23.97079229,0.06330826117,-160.6263818,-160.6263818,1.135174164,-0.05972346263,-0.02100104625,44.36659373,44.32719544,-1.869327106,4.772434517e-08,-1.6676718e-07,0.0421711116,5.031972225e-08,
1792000,-26.12448891,0.04940552908,-6.938420624,-6.938420624,1.103946595,0.04904371061,-0.005968312489,55.15711077,55.15316246,-0.6599535013,1.345763636e-07,-5.861320421e-08,0.01196583245,3.847263507e-07,-32.36392942,0.02408815456,-12.35985479,-9012.359855,1.049365431,0.02352985127,-0.005156092446,52.40961901,52.40682934,-0.5407426739,1.642447446e-07,-4.802559681e-08,0.0103181719,1.35334009e-05,-32.62270369,0.02338109333,174.9208616,-8825.079138,1.047881713,-0.02328928434,0.002069966288,47.72408574,47.72367632,0.1976808695,-4.492804112e-07,1.755685689e-08,0.004142197013,1.356953038e-05,-24.01621706,0.06297804096,-160.7099452,-160.7099452,1.134421697,-0.05944234712,-0.02080483146,44.39157915,44.35289412,-1.852857841,4.79335977e-08,-1.6455998e-07,0.04177535373,9.840456836e-09,
1800000,-26.17698108,0.04910785284,-7.882989039,-7.882989039,1.103287955,0.04864379476,-0.006735164628,55.1128557,55.10783207,-0.7441151367,1.188249082e-07,-6.579422346e-08,0.01350289258,3.542685613e-07,-32.44247565,0.02387130806,-51.2258184,-9051.225818,1.048910166,0.01494946792,-0.018610555,51.51710108,51.48141131,-1.91728782,4.6116922e-08,-1.695254632e-07,0.03724233215,1.353203643e-05,-32.70495339,0.02316073463,136.0533285,-8863.946671,1.047419745,-0.01667540579,0.01607328437,48.36022705,48.33523184,1.554645796,-5.68743138e-08,1.374608684e-07,0.03216382205,1.358649682e-05,-24.0311607,0.06286978356,-160.5282005,-160.5282005,1.134175128,-0.05927398865,-0.02095719336,44.40660903,44.36734385,-1.867009568,4.73588429e-08,-1.650798898e-07,0.04208071537,-6.521328139e-09,
1808000,-26.21396988,0.04889917209,-8.852744404,-8.852744404,1.102826474,0.04831664259,-0.007525362456,55.07666342,55.07039645,-0.8308360239,1.059513237e-07,-7.313698014e-08,0.0150867994,3.450378914e-07,-32.51382713,0.02367601701,-90.26903964,-9090.26904,1.048500329,-0.0001111733487,-0.02367575599,49.98889013,49.93287984,-2.365723473,3.720983348e-08,-2.082503234e-07,0.04737806994,1.355238259e-05,-32.75794228,0.02301987101,96.59581211,-8903.404188,1.047124543,-0.002644166943,0.02286750626,49.73641809,49.68442794,2.273522706,-3.871884641e-08,2.001340581e-07,0.04575926102,1.359202163e-05,-24.0178189,0.06296642767,-160.5259447,-160.5259447,1.134395244,-0.05936427886,-0.0209917462,44.39857376,44.35918534,-1.869766717,4.707976437e-08,-1.645921546e-07,0.04215060992,2.078104514e-08,
1816000,-26.25251675,0.04868264462,-9.824313052,-9.824313052,1.102347853,0.047968742,-0.008306604496,55.03820197,55.03057219,-0.9164062796,9.563486099e-08,-8.031420115e-08,0.01665267583,3.584505329e-07,-32.59597622,0.02345315041,-129.3373271,-9129.337327,1.048032822,-0.01486659744,-0.01813930938,48.53559295,48.50364958,-1.760613838,4.977831327e-08,-1.543008784e-07,0.03629858481,1.357609838e-05,-32.81326593,0.02287371488,57.51942306,-8942.480577,1.046818339,0.01228349759,0.01929566063,51.24315715,51.20500189,1.977103112,-4.432767651e-08,1.732740822e-07,0.03861152307,1.358695297e-05,-23.98031499,0.06323889174,-160.624475,-160.624475,1.135016049,-0.059657323,-0.02098002004,44.37247655,44.33315248,-1.867690042,4.692448169e-08,-1.636850784e-07,0.04212851866,6.351754248e-08,
1824000,-26.30437752,0.04839284156,-10.93630425,-10.93630425,1.101707603,0.04751396461,-0.009180973869,54.98797347,54.97866236,-1.011885025,8.623114023e-08,-8.829303925e-08,0.01840504992,3.636176585e-07,-32.68074327,0.02322538044,-168.4584097,-9168.45841,1.04755525,-0.02275575692,-0.004646915462,47.77510162,47.77303624,-0.4442341495,1.964189372e-07,-3.876209473e-08,0.009298846892,1.359018396e-05,-32.85253271,0.02277054182,18.46270279,-8981.537297,1.046602242,0.02159854218,0.007211140707,52.20741635,52.20198194,0.7532622385,-1.1583748e-07,6.572664951e-08,0.01442976321,1.354525886e-05,-23.95971107,0.06338907966,-160.961055,-160.961055,1.135358404,-0.05992151081,-0.02067820016,44.34889662,44.31071324,-1.839924736,4.742367871e-08,-1.605444718e-07,0.04152324801,8.531247056e-08,
1832000,-26.37977565,0.04797458402,-12.00289679,-12.00289679,1.100784251,0.0469257199,-0.009976849385,54.92310093,54.9121199,-1.098227537,7.91047083e-08,-9.540848314e-08,0.01999972936,3.65098992e-07,-32.74621667,0.02305096792,152.3730499,-9207.62695,1.047189704,-0.02042282476,0.01068902945,47.99881609,47.98783995,1.026432261,-8.463780048e-08,8.917127081e-08,0.02138942412,1.359487122e-05,-32.91259165,0.02261363704,-20.53223963,-9020.53224,1.046273691,0.02117710538,-0.007931379961,52.1633887,52.15682036,-0.8277744241,1.049500521e-07,-7.191287738e-08,0.01587087592,1.353074105e-05,-23.96282337,0.06336637039,-161.225298,-161.225298,1.135306631,-0.05999473826,-0.02039431975,44.34231895,44.3051812,-1.814433553,4.78799396e-08,-1.576288586e-07,0.04095307826,9.270795e-08,
1840000,-26.47882788,0.04743059865,-12.99954682,-12.99954682,1.099584552,0.04621503987,-0.01066919764,54.84485655,54.8323183,-1.172671796,7.376083568e-08,-1.014328875e-07,0.02138650768,3.686311267e-07,-32.79835654,0.02291301149,113.1771228,-9246.822877,1.046900658,-0.009017985838,0.02106376099,49.10665399,49.06309076,2.067992142,-4.182668295e-08,1.788756368e-07,0.0421496508,1.357803827e-05,-32.97619035,0.02244866311,-59.43008416,-9059.430084,1.045928356,0.01141715205,-0.01932850523,51.15446455,51.11624716,-1.976997595,4.375182444e-08,-1.710048585e-07,0.0386765012,1.353043936e-05,-23.96670444,0.06333806308,-161.4540328,-161.4540328,1.135242099,-0.0600488404,-0.02014564473,44.33745185,44.30121738,-1.79214273,4.826471142e-08,-1.550154207e-07,0.04045357748,1.000440933e-07,
1848000,-26.5768763,0.04689820115,-14.05011725,-14.05011725,1.098411736,0.04549518253,-0.01138550121,54.76571633,54.75146071,-1.249493833,6.892615427e-08,-1.076099134e-07,0.02282119631,3.754052843e-07,-32.85974755,0.02275163555,74.07876107,-9285.921239,1.046562647,0.006241130991,0.02187887575,50.62773035,50.57928028,2.214381824,-3.889248177e-08,1.907087733e-07,0.04378041387,1.355938567e-05,-33.04342253,0.02227557244,-98.37685454,-9098.376855,1.045566157,-0.003245180812,-0.02203792025,49.67668815,49.62845761,-2.188501919,3.935240081e-08,-1.884799234e-07,0.04409772184,1.354483899e-05,-23.96623717,0.06334147047,-161.7129805,-161.7129805,1.135249866,-0.06014251017,-0.0198751189,44.32906171,44.29379934,-1.767781648,4.87180104e-08,-1.522463136e-07,0.03991036385,1.138348157e-07,
1856000,-26.70822771,0.04619432383,-15.22098225,-15.22098225,1.096863177,0.04457384605,-0.01212797599,54.66461705,54.64847436,-1.328385432,6.455324158e-08,-1.139111573e-07,0.02430782282,3.570052877e-07,-32.89890487,0.02264929855,35.16498357,-9324.835016,1.046348355,0.01851573438,0.01304447413,51.88617632,51.86850949,1.353889393,-6.333721657e-08,1.160981624e-07,0.02610233852,1.354201627e-05,-33.1302975,0.02205388598,-137.4533165,-9137.453317,1.045102456,-0.0162476852,-0.01491263265,48.40155803,48.38002373,-1.443649196,5.939918503e-08,-1.237952078e-07,0.02983977858,1.35629867e-05,-23.98184698,0.0632277389,-162.1578487,-162.1578487,1.13499063,-0.06018675284,-0.01937270629,44.32502085,44.29152074,-1.722981288,4.976930761e-08,-1.477483776e-07,0.03890092865,1.083722295e-07,
1864000,-26.89930696,0.0451891999,-16.29801517,-16.29801517,1.094655821,0.04337327255,-0.01268160149,54.5332173,54.51561358,-1.385519893,6.162564218e-08,-1.183006114e-07,0.02541510224,2.916371814e-07,-32.95133279,0.02251299944,-3.876034136,-9363.876034,1.046063016,0.02246150413,-0.001521833063,52.29775615,52.29751366,-0.1592568878,5.361372706e-07,-1.359791895e-08,0.003045209546,1.352520035e-05,-33.20624499,0.02186189231,-176.566305,-9176.566305,1.044701034,-0.02182264535,-0.001309383445,47.86434477,47.86418049,-0.1254050674,6.808620648e-07,-1.070753024e-08,0.002620019107,1.35765891e-05,-24.02804254,0.0628923573,-162.5126114,-162.5126114,1.134226538,-0.05998566852,-0.0188988936,44.34281126,44.31091794,-1.681505756,5.077803204e-08,-1.435729361e-07,0.03794788811,8.018017183e-08,
1872000,-27.13014128,0.04400407905,-17.016474,-17.016474,1.092059136,0.04207760916,-0.01287764653,54.39182897,54.37372794,-1.403128258,6.05922272e-08,-1.19292093e-07,0.02580526131,1.938456331e-07,-33.0212089,0.02233261376,-42.85051381,-9402.850514,1.045685504,0.01637272168,-0.01518814084,51.6641346,51.64029159,-1.569422786,5.417193311e-08,-1.334302319e-07,0.03039143927,1.352868377e-05,-33.26979967,0.02170251258,144.3576325,-9215.642367,1.044367921,-0.01763698279,0.01264657624,48.26714135,48.25169492,1.221012572,-6.962964027e-08,1.038088603e-07,0.02530507114,1.358411978e-05,-24.08498065,0.06248143099,-162.6147775,-162.6147775,1.133291079,-0.05962711828,-0.01866911844,44.37467756,44.34353509,-1.662198523,5.114832253e-08,-1.413179014e-07,0.03748457401,5.019645701e-08,
1880000,-27.36375309,0.04283633889,-17.35194679,-17.35194679,1.089506822,0.04088689114,-0.01277552592,54.26226297,54.24449379,-1.388551799,6.096775411e-08,-1.175504694e-07,0.02559802298,9.500136412e-08,-33.08961268,0.02215742899,-81.6763753,-9441.676375,1.045319011,0.003207602452,-0.02192402668,50.32163733,50.27328408,-2.205468421,3.83849906e-08,-1.867080857e-07,0.04386959121,1.353087887e-05,-33.3395939,0.02152882388,105.2147879,-9254.785212,1.044005024,-0.005649986604,0.0207742126,49.43841665,49.39576027,2.05326772,-4.123031975e-08,1.738232485e-07,0.04156769141,1.357422467e-05,-24.10794823,0.06231643333,-162.6391106,-162.6391106,1.132915699,-0.05947756049,-0.01859456001,44.38798047,44.35707801,-1.656031628,5.11203308e-08,-1.401944784e-07,0.03733410094,5.393837159e-08,
1888000,-27.5812637,0.04177695814,-17.48539355,-17.48539355,1.08719673,0.03984659442,-0.01255241589,54.14934176,54.13222627,-1.361356429,6.192218819e-08,-1.147598544e-07,0.02514872421,1.135503174e-08,-33.17025693,0.02195266011,-120.7478922,-9480.747892,1.044890793,-0.01122354926,-0.01886666976,48.89049266,48.85569103,-1.844377218,4.570549244e-08,-1.554776225e-07,0.03775153272,1.355105768e-05,-33.37108707,0.02145090633,66.0448122,-9293.955188,1.043842269,0.008709540238,0.01960319595,50.87826578,50.83917134,1.994138061,-4.227298535e-08,1.681021873e-07,0.03922444068,1.35618986e-05,-24.11739104,0.06224872321,-162.8174281,-162.8174281,1.132761692,-0.05947045472,-0.01838935986,44.38857298,44.35834822,-1.637789533,5.147069712e-08,-1.380626589e-07,0.03692178809,7.330539782e-08,
1896000,-27.78231752,0.04082104552,-17.43157504,-17.43157504,1.085116641,0.03894635475,-0.01222862253,54.05183276,54.03562031,-1.32376828,6.341176309e-08,-1.11120393e-07,0.02449806761,-6.286422252e-08,-33.24695735,0.02175966138,-159.7720007,-9519.772001,1.044487352,-0.02041761621,-0.007523550472,47.99920318,47.99376508,-0.7225091235,1.161818969e-07,-6.064920804e-08,0.01505422886,1.357676932e-05,-33.43989934,0.02128163709,27.12126994,-9332.87873,1.043488787,0.01894158555,0.009701773756,51.93054435,51.92076239,1.007903468,-8.32842462e-08,8.46059172e-08,0.01941233952,1.354341534e-05,-24.16295864,0.0619230113,-163.1879986,-163.1879986,1.132021171,-0.05927635586,-0.01791013583,44.40577074,44.37709047,-1.595718153,5.260482899e-08,-1.3394854e-07,0.03595815173,6.31975626e-08,
1904000,-27.97638372,0.03991910669,-17.14017234,-17.14017234,1.083157798,0.0381461641,-0.01176457579,53.96532887,53.95034922,-1.271432016,6.57445935e-08,-1.062787238e-07,0.02356670595,-1.219762536e-07,-33.32115232,0.02157458169,161.0620684,-9558.937932,1.044100616,-0.02040676485,0.007001894267,48.00023043,47.99552017,0.6724321069,-1.24309622e-07,5.620845258e-08,0.01401030981,1.358495203e-05,-33.4946933,0.02114780685,-11.8869483,-9371.886948,1.043209398,0.02069431184,-0.004356052333,52.11312065,52.11114128,-0.4542008492,1.840370426e-07,-3.796654953e-08,0.008716002721,1.35262967e-05,-24.24813131,0.06131876996,-163.3959312,-163.3959312,1.130648761,-0.05876191732,-0.01752223222,44.45155497,44.42407824,-1.562693745,5.349082717e-08,-1.30625228e-07,0.03517672864,1.453833559e-08,
1912000,-28.13624291,0.03919113623,-16.61931259,-16.61931259,1.081579464,0.03755397447,-0.01120911062,53.90142041,53.88783904,-1.20992788,6.879751625e-08,-1.007144367e-07,0.02245270736,-1.365145463e-07,-33.37820951,0.02143332377,121.9131663,-9598.086834,1.043805546,-0.01133037104,0.01819368186,48.88002342,48.84766626,1.778254707,-4.680996072e-08,1.480219805e-07,0.03640408731,1.358417705e-05,-33.53814498,0.02104227785,-50.84451278,-9410.844513,1.042989145,0.01328666368,-0.01631692451,51.34619432,51.31885092,-1.675473494,4.968149797e-08,-1.39466469e-07,0.03264830494,1.353158021e-05,-24.34459018,0.06064157762,-163.2599039,-163.2599039,1.129112756,-0.05807165809,-0.01746663857,44.51314459,44.48580848,-1.55977098,5.336683018e-08,-1.298353878e-07,0.03506221496,-5.063868973e-08,
1920000,-28.22187763,0.03880664687,-16.13506672,-16.13506672,1.080746807,0.03727802392,-0.0107844691,53.87168005,53.85911555,-1.163436018,7.124861033e-08,-9.644093401e-08,0.02160146906,-9.572835852e-08,-33.41118371,0.02135211081,82.7862151,-9637.213785,1.043635941,0.002681225649,0.02118309857,50.26872249,50.22362854,2.128754674,-3.893976161e-08,1.764592859e-07,0.04238552123,1.35677785e-05,-33.60018987,0.0208925046,-89.75096885,-9449.750969,1.042676631,9.08071767e-05,-0.02089230726,50.00907758,49.96543985,-2.088698353,3.968653463e-08,-1.731388894e-07,0.04180286133,1.353332348e-05,-24.42230971,0.06010138976,-162.9908274,-162.9908274,1.127889092,-0.05747243101,-0.01758114684,44.56670646,44.53898139,-1.571770256,5.273875059e-08,-1.302890654e-07,0.03528976656,-1.038154422e-07,
1928000,-28.28495919,0.03852583325,-15.96831838,-15.96831838,1.080139092,0.03703927399,-0.01059867961,53.84594582,53.83381669,-1.142830986,7.2232242e-08,-9.43398343e-08,0.02122886796,-2.372546191e-08,-33.45726464,0.02123913218,43.75377636,-9676.246224,1.043400044,0.01534141561,0.01468814838,51.55770279,51.53545082,1.514603936,-5.450219848e-08,1.250294104e-07,0.02938955441,1.354108185e-05,-33.68321138,0.0206937611,-128.8014748,-9488.801475,1.042262084,-0.01296720468,-0.0161270999,48.72020777,48.69486321,-1.571286722,5.253607961e-08,-1.297085316e-07,0.032268018,1.35471562e-05,-24.4925674,0.05961720755,-162.6613534,-162.6613534,1.126793489,-0.05690820163,-0.0177670488,44.61720946,44.58886673,-1.590076611,5.191526232e-08,-1.312596226e-07,0.03566084377,-1.443988641e-07,
1936000,-28.37314061,0.03813668761,-16.08718108,-16.08718108,1.07929752,0.03664329971,-0.01056766428,53.80326899,53.79122099,-1.138551045,7.220416871e-08,-9.359815436e-08,0.02116611269,2.452438007e-08,-33.51613005,0.02109567847,4.765752971,-9715.234247,1.043100593,0.02102274432,0.001752675405,52.14741233,52.14709167,0.1828752346,-4.495312444e-07,1.503383138e-08,0.003506911482,1.352318341e-05,-33.75489931,0.02052367054,-167.7883255,-9527.788325,1.041907435,-0.02005927765,-0.004341247841,48.03355478,48.03174284,-0.4172111379,1.970420353e-07,-3.42981482e-08,0.008686154474,1.356643259e-05,-24.54553762,0.05925474302,-162.2002641,-162.2002641,1.125974046,-0.05641826599,-0.01811363666,44.66113992,44.63165527,-1.622580256,5.066506355e-08,-1.333892914e-07,0.03635491997,-1.910231948e-07,
1944000,-28.50885419,0.03754544797,-16.30160876,-16.30160876,1.078020199,0.03603602375,-0.01053876915,53.7378852,53.72591861,-1.134008674,7.219506213e-08,-9.284109362e-08,0.02110729241,2.36268812e-08,-33.57627303,0.02095011197,-34.06818125,-9754.068181,1.042796822,0.01735447679,-0.01173581385,51.7658498,51.75158382,-1.21522728,6.736997105e-08,-9.949044683e-08,0.02348193409,1.351958623e-05,-33.82196003,0.02036582458,153.0951162,-9566.904884,1.041578428,-0.01816140658,0.009215754,48.21640349,48.20820874,0.8889186789,-9.21004684e-08,7.277561819e-08,0.01843915595,1.357845419e-05,-24.60008043,0.05888382029,-161.575842,-161.575842,1.125136134,-0.05586560277,-0.01861017785,44.7107637,44.67961026,-1.668777144,4.905977228e-08,-1.366224956e-07,0.03734985902,-2.286379491e-07,
1952000,-28.65831972,0.03690489841,-16.32157261,-16.32157261,1.076638119,0.03541761437,-0.01037131231,53.6713982,53.65982419,-1.114563594,7.315355989e-08,-9.087515643e-08,0.02077091401,1.271959028e-09,-33.63244002,0.0208150759,-73.03664724,-9793.036647,1.042515107,0.006073006088,-0.01990944454,50.6107677,50.57065784,-2.014540249,4.047290425e-08,-1.642541182e-07,0.03983614878,1.352981019e-05,-33.87697056,0.02023724884,113.9441064,-9606.055894,1.041310509,-0.008213191541,0.01849566774,49.18564788,49.15200304,1.818943175,-4.482509169e-08,1.483062488e-07,0.03700649135,1.357401705e-05,-24.59847908,0.05889467725,-160.7828492,-160.7828492,1.125160651,-0.0556129413,-0.01938514298,44.73357257,44.6997562,-1.739054385,4.688426959e-08,-1.417925726e-07,0.03890523199,-2.283659815e-07,
1960000,-28.8021971,0.03629862255,-16.1913497,-16.1913497,1.075331681,0.03485886657,-0.01012173011,53.61140573,53.6003952,-1.086489015,7.473752651e-08,-8.822453948e-08,0.02027016799,-1.478526434e-08,-33.72011823,0.02060601864,-112.0270652,-9832.027065,1.04207912,-0.007728174624,-0.0191019193,49.2333868,49.19746673,-1.880330482,4.31846967e-08,-1.526856586e-07,0.03822006715,1.355164384e-05,-33.92783869,0.0201190776,74.80256893,-9645.197431,1.041064332,0.005274133918,0.01941547823,50.53000893,50.49192551,1.961443708,-4.139884373e-08,1.592721744e-07,0.03884668071,1.356410371e-05,-24.55487465,0.05919108049,-160.0776744,-160.0776744,1.125830186,-0.05564881543,-0.02016911872,44.7305096,44.69390608,-1.809212122,4.488224492e-08,-1.46910741e-07,0.04048006274,-1.977807969e-07,
1968000,-28.943107,0.03571450621,-16.16062682,-16.16062682,1.074074548,0.0343032539,-0.009940459029,53.55181275,53.54120565,-1.065807788,7.587804771e-08,-8.619338303e-08,0.01990630907,-4.097045704e-08,-33.78702629,0.02044789872,-151.0840717,-9871.084072,1.041749487,-0.01789866206,-0.009887085447,48.24177559,48.23233877,-0.9541534568,8.475724067e-08,-7.716373939e-08,0.01978244226,1.356659205e-05,-33.97112271,0.02001906845,35.89210263,-9684.107897,1.040856037,0.01621789689,0.01173639306,51.64829446,51.63406056,1.212481178,-6.669910892e-08,9.805506754e-08,0.02348219693,1.354490582e-05,-24.49978889,0.05956766214,-159.6608778,-159.6608778,1.126681442,-0.05585372707,-0.02070428809,44.71224206,44.67368513,-1.856460986,4.356214043e-08,-1.501346253e-07,0.0415560297,-1.647210233e-07,
1976000,-29.13530199,0.0349329209,-16.16917385,-16.16917385,1.072394804,0.03355110201,-0.009727924555,53.47124545,53.46110335,-1.041401992,7.734189116e-08,-8.387868158e-08,0.01947962026,-1.034792597e-07,-33.86830849,0.02025744067,169.8118598,-9910.18814,1.041352579,-0.01993802624,0.003583156689,48.04519739,48.04396272,0.3444394383,-2.338408167e-07,2.774252996e-08,0.007169255381,1.357391793e-05,-34.02393774,0.01989771074,-3.201975333,-9723.201975,1.040603335,0.01986664721,-0.001111405084,52.02693053,52.0268019,-0.1156915087,6.961962934e-07,-9.318256825e-09,0.002223690569,1.35280376e-05,-24.45416139,0.05988139793,-159.2887842,-159.2887842,1.127391156,-0.05601155176,-0.02117753261,44.69819256,44.65786492,-1.898293648,4.242968395e-08,-1.528961627e-07,0.04250748779,-1.406964741e-07,
1984000,-29.36109318,0.03403653498,-15.74268595,-15.74268595,1.070471682,0.03275982044,-0.009234710512,53.38663859,53.37751419,-0.9869952026,8.127620594e-08,-7.917599058e-08,0.0184908424,-1.337653407e-07,-33.91271658,0.02015413537,130.6849648,-9949.315035,1.041137359,-0.01313846948,0.01528299029,48.70349009,48.68073622,1.488579082,-5.388979752e-08,1.194126609e-07,0.03057840119,1.370112383e-05,-34.07146388,0.01978913475,-42.10026533,-9762.100265,1.040377301,0.01468299846,-0.0132672307,51.48991394,51.47178287,-1.366311096,5.871226952e-08,-1.096044177e-07,0.02654485663,1.340201028e-05,-24.39278495,0.06030603178,-158.8053115,-158.8053115,1.128352493,-0.05622677025,-0.02180293047,44.67904076,44.63631351,-1.953509437,4.106416065e-08,-1.567090137e-07,0.04376502635,-2.044075251e-08,
1992000,-29.57965527,0.03319076301,-14.9102188,-14.9102188,1.068660418,0.03207323679,-0.008540154051,53.31335169,53.3055595,-0.9114794899,8.765645379e-08,-7.28245313e-08,0.01709914498,-2.647454845e-07,-33.96794573,0.02002639203,91.62399837,-9988.376002,1.040871289,-0.0005675544281,0.02001834808,49.94329946,49.90328749,1.998764376,-3.997322584e-08,1.596953968e-07,0.04005275957,1.363204088e-05,-34.14755413,0.01961653482,-81.00498857,-9801.004989,1.040018086,0.003067015194,-0.01937528984,50.30752927,50.26977165,-1.94873268,4.099949705e-08,-1.556980115e-07,0.03876549696,1.346519265e-05,-24.30566074,0.06091397815,-158.4794283,-158.4794283,1.129730348,-0.05666741608,-0.02234539525,44.63969796,44.59485427,-2.000401806,3.994050574e-08,-1.598262226e-07,0.04485723383,-1.614000416e-08,
2000000,-29.61592918,0.03305244118,-14.86388344,-14.86388344,1.068364496,0.03194643946,-0.008478730677,53.29982411,53.29214567,-0.9046878395,8.796124815e-08,-7.19927708e-08,0.01697600703,-3.666070492e-07,-34.24875782,0.01938929906,50.71367585,-10029.28632,1.039545355,0.01227722947,0.01500715011,51.24269994,51.21961698,1.537899127,-5.174427253e-08,1.22382124e-07,0.03002558819,1.354956885e-05,-33.96511602,0.02003291733,-118.1953387,-9838.195339,1.040884878,-0.009465134052,-0.01765584929,49.06265095,49.03206651,-1.732100676,4.594275185e-08,-1.378361923e-07,0.03532587548,1.353935985e-05,-24.26028962,0.06123299738,-159.7712089,-159.7712089,1.13045409,-0.05745610887,-0.02117251808,44.56888268,44.52867753,-1.89266497,4.204519702e-08,-1.506134928e-07,0.04250440559,-4.999048044e-09,
