Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2256000,-27.78469966,0.04080985172,4.655507514,4.655507514,1.085092308,0.04067520838,0.003312313448,54.23993446,54.23874035,0.3599108294,-1.960135625e-07,2.539077464e-08,0.006635678247,2.958436127e-07,-36.19503469,0.01549702256,-120.9367455,-11640.93675,1.031481921,-0.007966886795,-0.01329234453,49.20974681,49.19235829,-1.308077694,5.393212052e-08,-9.228148537e-08,0.02659107511,1.355648141e-05,-36.400912,0.01513402336,65.35391133,-11094.64609,1.030733163,0.006311070047,0.01375532834,50.63499435,50.61583525,1.39279387,-5.065171909e-08,9.825799162e-08,0.02751695913,1.355906745e-05,-23.90274601,0.06380617339,-166.4334139,-166.4334139,1.13630975,-0.06202585139,-0.01496734855,44.16090296,44.14096839,-1.326748012,5.317317474e-08,-9.359862778e-08,0.03005706626,-1.000323993e-07,
2264000,-27.65521472,0.04142278209,3.585434226,3.585434226,1.086425551,0.04134170357,0.002590448174,54.31242434,54.31169293,0.281866892,-2.494018338e-07,1.981471252e-08,0.005189801252,3.708788673e-07,-36.26661846,0.01536983045,-160.1801902,-11680.18019,1.031219499,-0.01445937696,-0.005211343981,48.57470983,48.5720704,-0.5063711544,1.388272597e-07,-3.559694005e-08,0.01042515071,1.35809795e-05,-36.44849148,0.015051349,26.36666117,-11133.63334,1.030562708,0.01348556212,0.006684513516,51.36692893,51.36233704,0.6868200666,-1.023530371e-07,4.828215928e-08,0.01337205638,1.353810692e-05,-23.98275571,0.06322112421,-166.0842926,-166.0842926,1.134975555,-0.06136562136,-0.01520431065,44.21950299,44.19890843,-1.349421385,5.20950094e-08,-9.48617861e-08,0.03053064958,-1.422285778e-07,
2272000,-27.59749814,0.04169894748,2.359839797,2.359839797,1.087026822,0.04166358412,0.001716967947,54.34747705,54.3471555,0.1869497166,-3.747028475e-07,1.309593816e-08,0.003439917229,3.847157512e-07,-36.34281644,0.01523558654,160.7597427,-11719.24026,1.030942602,-0.01438460388,0.00502058445,48.58197312,48.57952302,0.4879084506,-1.435732279e-07,3.417827539e-08,0.01004350023,1.359264263e-05,-36.48488483,0.0149884167,-12.54918175,-11172.54918,1.030432976,0.01463034131,-0.003256646765,51.48474064,51.48364812,-0.3354034615,2.088547054e-07,-2.349521075e-08,0.006514757088,1.351513646e-05,-24.04463602,0.06277232271,-165.5677679,-165.5677679,1.133953199,-0.06079142317,-0.01564504292,44.27056573,44.24873809,-1.390024015,5.039523806e-08,-9.737200396e-08,0.03141386794,-1.665510725e-07,
2280000,-27.5851574,0.0417582346,1.263202789,1.263202789,1.087155948,0.04174808625,0.0009205712124,54.35668833,54.35659588,0.100253051,-6.962860372e-07,6.998144135e-09,0.001844358525,3.594054839e-07,-36.40219682,0.01513178489,121.5755582,-11758.42444,1.030728548,-0.00792334333,0.01289152995,49.21402386,49.19766661,1.268756894,-5.501826231e-08,8.856532072e-08,0.02578896483,1.357773397e-05,-36.53982686,0.01489390766,-51.47533408,-11211.47533,1.03023818,0.009276692621,-0.01165210107,50.93622723,50.92239536,-1.186969099,5.880928129e-08,-8.285614006e-08,0.02330937283,1.352136878e-05,-24.06710431,0.0626101558,-165.0235391,-165.0235391,1.133584028,-0.06048341883,-0.01617985339,44.29803089,44.27467311,-1.438353832,4.853103461e-08,-1.00404001e-07,0.03248705707,-1.595012337e-07,
2288000,-27.59621149,0.04170512486,0.2767164152,0.2767164152,1.087040275,0.04170463847,0.0002014188109,54.35196061,54.35195619,0.02193316151,-3.171486557e-06,1.525686657e-09,0.0004035395052,3.120796662e-07,-36.42547502,0.01509128598,82.45132636,-11797.54867,1.030645045,0.00198251798,0.01496049916,50.19860108,50.17613538,1.501662061,-4.632249072e-08,1.044567045e-07,0.02992781428,1.355708029e-05,-36.59351427,0.01480213247,-90.34305603,-11250.34306,1.030049055,-8.862660643e-05,-0.01480186715,49.99114007,49.96923922,-1.479600266,4.701318895e-08,-1.0292207e-07,0.02961022199,1.353937154e-05,-24.07640017,0.06254318466,-164.5654552,-164.5654552,1.133431607,-0.06028757221,-0.01664507691,44.31552656,44.29079804,-1.480237651,4.699294524e-08,-1.029664069e-07,0.03342088462,-1.355127303e-07,
2296000,-27.63829591,0.04150354609,-0.5484430516,-0.5484430516,1.086601356,0.04150164471,-0.0003972715628,54.3298601,54.32984289,-0.04324188926,1.603037152e-06,-2.997456631e-09,0.000795914123,2.516346619e-07,-36.46315042,0.01502596866,43.45464875,-11836.54535,1.030510385,0.01090763609,0.01033456382,51.10267339,51.0917561,1.05626051,-6.562619199e-08,7.3218241e-08,0.02067379535,1.354123607e-05,-36.66437217,0.01468187058,-129.4441122,-11289.44411,1.02980128,-0.009327763168,-0.01133799621,49.07596169,49.06334367,-1.112799882,6.229184255e-08,-7.713745724e-08,0.02268088145,1.355229815e-05,-24.06661395,0.06261369052,-164.2886311,-164.2886311,1.133592074,-0.06027431994,-0.01695525279,44.31676114,44.29110205,-1.507845131,4.597180014e-08,-1.045213441e-07,0.0340439741,-1.206263332e-07,
2304000,-27.68083432,0.0413007829,-1.228284476,-1.228284476,1.086160043,0.04129129294,-0.0008853221893,54.30696611,54.30688069,-0.09632247552,7.171500307e-07,-6.653731819e-09,0.001773669824,1.779012439e-07,-36.5045767,0.01495447479,4.598241245,-11875.40176,1.030363012,0.01490634142,0.001198875227,51.51318806,51.51303992,0.1235430436,-5.591384531e-07,8.534065134e-09,0.002398286798,1.351174176e-05,-36.74945698,0.01453875276,-168.5317429,-11328.53174,1.029506493,-0.01424848667,-0.002890667624,48.59517964,48.5943672,-0.2809997243,2.45828235e-07,-1.941080518e-08,0.005782557538,1.356439311e-05,-24.06757205,0.06260678432,-163.9838386,-163.9838386,1.133576355,-0.06017663366,-0.0172737432,44.32550779,44.29887135,-1.536436888,4.495965099e-08,-1.061334746e-07,0.03468343192,-1.251630345e-07,
2312000,-27.73905204,0.04102488743,-1.607835897,-1.607835897,1.085559858,0.0410087354,-0.001151090541,54.27623068,54.27608636,-0.1251640355,5.499874062e-07,-8.616122379e-09,0.00230606228,1.239927158e-07,-36.56349865,0.01485337232,-34.49169869,-11914.4917,1.030154643,0.01224227191,-0.008411269085,51.23931149,51.23205952,-0.8620434632,7.985518845e-08,-5.934190239e-08,0.01682625042,1.350522731e-05,-36.80509455,0.01444592223,152.465916,-11367.53408,1.029315331,-0.01280971918,0.006678005966,48.73528513,48.73093713,0.6509868288,-1.05745063e-07,4.481305004e-08,0.01335879971,1.356016385e-05,-24.06947034,0.06259310318,-163.5773282,-163.5773282,1.133545216,-0.06003944089,-0.01769638674,44.33779135,44.30982911,-1.574416144,4.372328336e-08,-1.083806712e-07,0.03553198412,-1.427197308e-07,
2320000,-27.76122236,0.04092030689,-1.755365074,-1.755365074,1.085332444,0.04090110409,-0.001253475244,54.26452758,54.26435649,-0.1362662289,5.034355842e-07,-9.348036169e-09,0.002511155347,1.066699555e-07,-36.64910093,0.01470770645,-73.1445812,-11953.14458,1.029854504,0.004264611557,-0.01407585583,50.42820243,50.40822301,-1.419384796,4.833169185e-08,-9.73715976e-08,0.02815780266,1.35121326e-05,-36.86271437,0.01435040908,113.3746691,-11406.62533,1.029118683,-0.005693411523,0.01317267269,49.43397965,49.41682602,1.302171511,-5.26822066e-08,8.933061756e-08,0.02635077191,1.355938886e-05,-24.05255043,0.0627151519,-163.118759,-163.118759,1.133823036,-0.06001267513,-0.01821178471,44.34027185,44.31065621,-1.62032531,4.233796025e-08,-1.111563718e-07,0.03656739594,-1.455467668e-07,
2328000,-27.75143025,0.04096646473,-2.070397859,-2.070397859,1.08543281,0.04093972152,-0.001480011694,54.26872312,54.26848458,-0.1609060244,4.248785939e-07,-1.100042489e-08,0.002964999403,1.251136496e-07,-36.69878686,0.01462381409,-112.1492134,-11992.14921,1.029681688,-0.005513469689,-0.01354465173,49.45177623,49.43363384,-1.339409149,5.104155474e-08,-9.156941015e-08,0.0270950979,1.353474329e-05,-36.89794382,0.01429232255,74.33632232,-11445.66368,1.02899911,0.003858785579,0.01376154998,50.38729972,50.36821804,1.386572736,-4.930540145e-08,9.479377357e-08,0.02752872326,1.355608106e-05,-24.01229914,0.06300645466,-162.6660068,-162.6660068,1.134486422,-0.06014496618,-0.01877222341,44.3286145,44.297156,-1.669740776,4.09437958e-08,-1.141527054e-07,0.0376940853,-1.286664935e-07,
2336000,-27.72127718,0.04110892697,-2.533050854,-2.533050854,1.085742642,0.04106875917,-0.001816836869,54.28274894,54.28238937,-0.1975783891,3.448322319e-07,-1.346129164e-08,0.003639824838,1.717870164e-07,-36.7953443,0.01446214745,-151.1477109,-12031.14771,1.029348741,-0.01266691276,-0.00697875562,48.74921326,48.7444635,-0.6804937249,1.001205366e-07,-4.636298804e-08,0.01396043112,1.358545375e-05,-36.94547537,0.01421432468,35.27785431,-11484.72215,1.02883857,0.0116040186,0.008209371378,51.17394522,51.16704621,0.8402683431,-8.108290338e-08,5.724865596e-08,0.01642206078,1.353877962e-05,-23.9545316,0.06342689038,-162.3436258,-162.3436258,1.135444611,-0.06043902084,-0.01923785805,44.30256182,44.269541,-1.710182305,3.983867491e-08,-1.165171093e-07,0.03863112799,-1.004015303e-07,
2344000,-27.70338551,0.04119369265,-3.02062956,-3.02062956,1.085927037,0.04113645922,-0.002170722773,54.29010542,54.28959205,-0.2360959436,2.875901444e-07,-1.603064696e-08,0.004348825156,2.045550447e-07,-36.84988579,0.0143716195,169.6095627,-12070.39044,1.029162349,-0.01413594773,0.002591993196,48.60611843,48.60546506,0.252022123,-2.694162945e-07,1.711201648e-08,0.005185057332,1.359899312e-05,-36.97493714,0.01416619263,-3.693243829,-11523.69324,1.028739515,0.01413677258,-0.0009125101442,51.43394745,51.43386176,-0.0938866825,7.232001888e-07,-6.374799322e-09,0.001825386609,1.353174087e-05,-23.88726091,0.0639200277,-162.1120973,-162.1120973,1.136569587,-0.06083008737,-0.01963340043,44.26789356,44.2335251,-1.744034747,3.893206063e-08,-1.184179824e-07,0.03942789417,-6.251716178e-08,
2352000,-27.69615871,0.04122798075,-3.75398226,-3.75398226,1.086001635,0.04113952097,-0.002699298302,54.29042689,54.28963307,-0.293586852,2.304868816e-07,-1.986641102e-08,0.005407788474,2.319342184e-07,-36.90285313,0.01428424674,130.3454968,-12109.6545,1.028982486,-0.00924755258,0.01088680285,49.08382571,49.07219002,1.068696573,-6.331817628e-08,7.231647203e-08,0.02177804928,1.358963298e-05,-37.04722116,0.01404879069,-42.56897437,-11562.56897,1.028497943,0.01034642166,-0.009503687636,51.04536351,51.03614153,-0.9702545922,6.974243516e-08,-6.565510816e-08,0.01901112747,1.351605769e-05,-23.81938116,0.06442151621,-161.9499317,-161.9499317,1.137714831,-0.06125108323,-0.0199608756,44.23058217,44.1950844,-1.771697944,3.819382317e-08,-1.198871112e-07,0.0400881222,-2.264169182e-08,
2360000,-27.6991738,0.04121367198,-4.405524799,-4.405524799,1.085970504,0.0410919,-0.003165835199,54.28523544,54.28414362,-0.3442941118,1.958747852e-07,-2.321869058e-08,0.006342443462,2.560087301e-07,-36.94454605,0.01421584558,91.27868193,-12148.72132,1.0288417,-0.000317231672,0.01421230557,49.9682933,49.94811121,1.420042616,-4.749050096e-08,9.576559393e-08,0.02843035665,1.356309482e-05,-37.10602116,0.01395400717,-81.59733179,-11601.59733,1.028302954,0.002039086479,-0.01380421828,50.20428628,50.18515626,-1.385803539,4.866384975e-08,-9.345656076e-08,0.02761381337,1.353103811e-05,-23.74233854,0.06499546763,-161.9626068,-161.9626068,1.139027064,-0.06180124187,-0.020125042,44.18181252,44.14576359,-1.784408768,3.779320994e-08,-1.203379136e-07,0.04042083822,1.834789753e-08,
2368000,-27.72216907,0.041104706,-5.180455979,-5.180455979,1.085733461,0.04093680381,-0.003711461928,54.26835427,54.26685418,-0.4035004796,1.665690766e-07,-2.711955062e-08,0.007435486832,2.618613138e-07,-36.98015218,0.01415768975,52.32701456,-12187.67299,1.028722017,0.008652527528,0.01120597815,50.87269417,50.85991729,1.140098766,-5.895164906e-08,7.662683875e-08,0.02241644946,1.353053826e-05,-37.18140414,0.01383342734,-120.4013324,-11640.40133,1.028054951,-0.007000458764,-0.01193135738,49.30491896,49.29088176,-1.17643938,5.713061249e-08,-7.906931695e-08,0.0238672821,1.355091954e-05,-23.66823887,0.06555231847,-162.0923308,-162.0923308,1.140301741,-0.06237652198,-0.0201562884,44.13083943,44.09471507,-1.785242967,3.764793005e-08,-1.199874336e-07,0.04048655182,5.058756244e-08,
2376000,-27.7690386,0.04088350015,-5.993918414,-5.993918414,1.085252418,0.04065998944,-0.004269173666,54.23824872,54.23626513,-0.463863399,1.444054517e-07,-3.107161316e-08,0.008552642738,2.558897489e-07,-37.02149945,0.01409045533,13.31023842,-12226.68976,1.028583668,0.01371195398,0.003243955841,51.39024372,51.38916174,0.3334745512,-2.008681125e-07,2.233759395e-08,0.006489200055,1.351685749e-05,-37.21763663,0.01377584249,-159.6240136,-11679.62401,1.027936534,-0.01291386046,-0.004796461634,48.72510708,48.72286444,-0.4674834161,1.432872298e-07,-3.131409785e-08,0.009594744099,1.356109507e-05,-23.61459174,0.06595844567,-162.3051075,-162.3051075,1.141232358,-0.06283785793,-0.02004794668,44.08997245,44.05426418,-1.774113388,3.775655159e-08,-1.188379273e-07,0.04027109342,6.235062808e-08,
2384000,-27.82490156,0.04062140325,-6.730588372,-6.730588372,1.084682738,0.04034144953,-0.004760866738,54.20363005,54.20116494,-0.5169420519,1.291433412e-07,-3.45108569e-08,0.009537471242,2.32182876e-07,-37.070783,0.01401073277,-25.51003242,-12265.51003,1.028419646,0.01264482487,-0.006033990118,51.28062918,51.27689397,-0.6189300394,1.078629563e-07,-4.131953658e-08,0.01207034965,1.351178768e-05,-37.31929778,0.01361554754,161.3111251,-11718.68887,1.027606979,-0.01289763394,0.004362817174,48.72668362,48.72482809,0.4252338648,-1.56995078e-07,2.838845283e-08,0.008727252234,1.357780275e-05,-23.5760421,0.06625183249,-162.5071422,-162.5071422,1.141905141,-0.06318797859,-0.01991443369,44.05896942,44.02375664,-1.761146575,3.790690947e-08,-1.175734828e-07,0.04000445917,6.03448926e-08,
2392000,-27.88925191,0.04032156727,-7.315270986,-7.315270986,1.084031413,0.03999337152,-0.005134103739,54.16583287,54.16296827,-0.5570622837,1.194414869e-07,-3.706488966e-08,0.01028492901,2.186525901e-07,-37.13751205,0.01390350821,-64.44554246,-12304.44554,1.028199083,0.005997539325,-0.01254340714,50.60327719,50.58735501,-1.269320949,5.241885238e-08,-8.445597968e-08,0.02509166468,1.351296092e-05,-37.37254807,0.01353233052,122.2666705,-11757.73333,1.027435933,-0.007224377577,0.01144256693,49.2828372,49.26993211,1.127755511,-5.899891138e-08,7.503673251e-08,0.02288932545,1.35651697e-05,-23.54392591,0.06649725291,-162.6530501,-162.6530501,1.142468253,-0.06347274511,-0.01982663039,44.03377307,43.99888743,-1.752448482,3.79676482e-08,-1.166015211e-07,0.0398293817,6.012608979e-08,
2400000,-27.93164885,0.04012523212,-7.863213107,-7.863213107,1.08360514,0.03974795485,-0.005489475177,54.1391951,54.13592196,-0.5953140756,1.11394241e-07,-3.947799076e-08,0.01099665534,2.255693115e-07,-37.20851323,0.01379031983,-103.3648375,-12343.36484,1.027966304,-0.003187644381,-0.01341684927,49.68230545,49.6644215,-1.332933602,4.975083493e-08,-8.839290485e-08,0.02683880255,1.353170815e-05,-37.42317801,0.01345368019,83.13296601,-11796.86703,1.0272743,0.001608597622,0.01335716752,50.16109015,50.14319438,1.339784598,-4.949643377e-08,8.88472256e-08,0.02671917126,1.354641917e-05,-23.49356983,0.06688388764,-162.7873259,-162.7873259,1.143355981,-0.06388835407,-0.01979223686,43.99704471,43.96230526,-1.748044515,3.793642499e-08,-1.159208022e-07,0.03976234879,6.463690752e-08,
2408000,-27.99898126,0.0398153866,-8.576203343,-8.576203343,1.082932774,0.03937018697,-0.005937456403,54.09822175,54.09439575,-0.6433861703,1.02728732e-07,-4.252412347e-08,0.01189376758,2.484338358e-07,-37.28518833,0.01366912086,-142.3489963,-12382.349,1.02771711,-0.01082247435,-0.008349785266,48.92941361,48.92258987,-0.8171389185,8.088495601e-08,-5.400818026e-08,0.01670269135,1.357189484e-05,-37.42065082,0.01345759515,44.12662225,-11835.87338,1.027282345,0.009659900382,0.00936980212,50.97532595,50.9663745,0.9552626922,-6.918960199e-08,6.313736687e-08,0.01874299872,1.353946796e-05,-23.46626988,0.06709443592,-163.0308313,-163.0308313,1.143839716,-0.06417327469,-0.01958198526,43.97184035,43.93785176,-1.728562136,3.823654591e-08,-1.142480101e-07,0.03934107078,7.571345394e-08,
2416000,-28.07134702,0.03948504605,-9.348320279,-9.348320279,1.082216411,0.0389606482,-0.006413793978,54.05383796,54.04937741,-0.6944057692,9.486584541e-08,-4.574425111e-08,0.01284761828,2.579773184e-07,-37.35251954,0.0135635703,178.5850971,-12421.4149,1.027500141,-0.01355943478,0.0003349144519,48.66219653,48.66218561,0.03260133613,-2.020634679e-06,2.147625744e-09,0.0006699521553,1.358856876e-05,-37.49033162,0.01335006618,5.312713138,-11874.68729,1.027061404,0.01329271668,0.001236102956,51.34717725,51.34702029,0.126963035,-5.188548806e-07,8.36373949e-09,0.002472646597,1.352088923e-05,-23.43806708,0.06731264346,-163.2490231,-163.2490231,1.14434128,-0.06445632882,-0.01940035168,43.9468206,43.91347591,-1.711629131,3.848695326e-08,-1.127542371e-07,0.03897730924,8.145530867e-08,
2424000,-28.17936005,0.03899707176,-10.15016464,-10.15016464,1.081159111,0.03838673882,-0.006872400483,53.99171396,53.98659909,-0.7431652439,8.834909916e-08,-4.879472859e-08,0.01376573551,2.446680048e-07,-37.42466985,0.01345136965,139.1442045,-12460.8558,1.027269552,-0.01017405624,0.0087993139,48.99291846,48.98533064,0.862230613,-7.614897781e-08,5.661232019e-08,0.01760181266,1.358501828e-05,-37.54279419,0.01326967514,-33.7915417,-11913.79154,1.026896255,0.01102798358,-0.007380234169,51.1150342,51.10946489,-0.7545324996,8.70180938e-08,-4.954107963e-08,0.01476306788,1.352578448e-05,-23.4078868,0.06754693699,-163.5124752,-163.5124752,1.14488008,-0.06476951177,-0.01917026452,43.91914683,43.88660595,-1.690348053,3.8842876e-08,-1.109848384e-07,0.03851626291,8.615462126e-08,
2432000,-28.27793619,0.03855699602,-10.79110585,-10.79110585,1.080206514,0.03787516669,-0.007218981239,53.93640316,53.93076564,-0.7798096685,8.392047735e-08,-5.103230404e-08,0.01445945852,2.358890906e-07,-37.4363962,0.01343322193,100.2131719,-12499.78683,1.027232261,-0.002381857953,0.0132203708,49.76242161,49.74502968,1.315532866,-4.974562121e-08,8.60911013e-08,0.02644551374,1.356371811e-05,-37.61226929,0.01316395944,-72.60875693,-11952.60876,1.026679122,0.003934640937,-0.01256218249,50.39495577,50.37905229,-1.265961075,5.169353221e-08,-8.284702422e-08,0.02512871953,1.352853658e-05,-23.37572746,0.06779749174,-163.7194604,-163.7194604,1.145456574,-0.0650788506,-0.01900639605,43.89184271,43.85987288,-1.674935068,3.907136513e-08,-1.096111001e-07,0.03818832474,1.034070789e-07,
2440000,-28.39431416,0.03804383523,-11.37802983,-11.37802983,1.079096817,0.03729615572,-0.007505342562,53.8738778,53.86779178,-0.8097644598,8.055112188e-08,-5.281885923e-08,0.01503244208,2.285772775e-07,-37.49681882,0.0133400992,61.21270303,-12538.7873,1.027040927,0.006424049853,0.0116914426,50.64646957,50.6326246,1.184147577,-5.508387379e-08,7.723890995e-08,0.02338704712,1.350552046e-05,-37.67272246,0.01307265732,-111.6839392,-11991.68394,1.026491631,-0.004830167718,-0.01214758615,49.51937565,49.50476258,-1.202932311,5.422369579e-08,-7.846418997e-08,0.02429932492,1.352252409e-05,-23.34052288,0.06807283782,-164.0362392,-164.0362392,1.146090468,-0.06544766618,-0.01872202554,43.85929017,43.82828951,-1.648748867,3.956177741e-08,-1.075436607e-07,0.03761837128,1.204685532e-07,
2448000,-28.54663699,0.03738248352,-12.13119059,-12.13119059,1.077668405,0.03654769454,-0.007855959413,53.79316653,53.78650936,-0.8462718918,7.682433361e-08,-5.501975277e-08,0.01573390617,2.142100656e-07,-37.52081292,0.01330329905,22.23330704,-12577.76669,1.026965326,0.01231420919,0.005033688297,51.24674197,51.24414426,0.5159854165,-1.260002164e-07,3.354641732e-08,0.01006915861,1.350018541e-05,-37.74781771,0.01296012274,-150.5520148,-12030.55201,1.026260586,-0.01128570565,-0.006371626914,48.88406882,48.88009881,-0.6229961477,1.043574256e-07,-4.050364233e-08,0.0127453946,1.355360848e-05,-23.32525288,0.06819261678,-164.476203,-164.476203,1.146366337,-0.06570490759,-0.01825097535,43.8365407,43.80709315,-1.606515023,4.046913549e-08,-1.044464081e-07,0.0366724863,1.40338557e-07,
2456000,-28.71916554,0.03664727802,-12.77163506,-12.77163506,1.076082783,0.03574058459,-0.00810145659,53.70627949,53.69921204,-0.8712537843,7.437844452e-08,-5.645942446e-08,0.01622470333,1.859741241e-07,-37.54445288,0.01326714134,-16.34535771,-12616.34536,1.02689105,0.01273092069,-0.003733724389,51.28949049,51.28806002,-0.3830583859,1.691713421e-07,-2.482314154e-08,0.007468763407,1.351129882e-05,-37.80319381,0.01287775949,170.4557404,-12069.54426,1.026091519,-0.01269950312,0.002135254076,48.74598083,48.74553619,0.2082027373,-3.112471147e-07,1.349205815e-08,0.004271216477,1.35635742e-05,-23.30774122,0.0683302389,-164.8688511,-164.8688511,1.146683389,-0.06596128861,-0.01783619785,43.81389142,43.78577932,-1.569270604,4.129466333e-08,-1.016926603e-07,0.03583973217,1.495053194e-07,
2464000,-28.91375872,0.03583538412,-13.17892817,-13.17892817,1.074334576,0.0348915811,-0.008170209525,53.61505136,53.60787652,-0.8771015184,7.364267667e-08,-5.665383208e-08,0.01636142999,1.302261934e-07,-37.63724954,0.01312615484,-55.41046762,-12655.41047,1.026601485,0.007451630852,-0.01080597698,50.75066913,50.73881698,-1.096753942,5.889388771e-08,-7.084164419e-08,0.02161567825,1.353714658e-05,-37.88585345,0.01275578902,131.1494412,-12108.85056,1.025841203,-0.008393631383,0.009605056261,49.16769967,49.15862709,0.9444964371,-6.83878742e-08,6.100701165e-08,0.01921323871,1.357142188e-05,-23.32120647,0.06822439237,-165.3240297,-165.3240297,1.146439533,-0.06599850969,-0.01728480351,43.81050384,43.78410428,-1.520677374,4.247587596e-08,-9.82237504e-08,0.03473126605,1.555091457e-07,
2472000,-29.12078339,0.03499136064,-13.53218842,-13.53218842,1.072520305,0.03401995214,-0.008187684412,53.52156224,53.51437011,-0.8773918224,7.338006345e-08,-5.6489177e-08,0.01639544333,6.319808582e-08,-37.68401236,0.01305567655,-94.52811258,-12694.52811,1.026456764,-0.001030722565,-0.01301492609,49.89705129,49.88015017,-1.298594282,4.957904751e-08,-8.360748342e-08,0.02603428974,1.354277545e-05,-37.88509371,0.0127569048,92.14986428,-12147.85014,1.025843493,-0.0004785549496,0.01274792553,49.95217516,49.93594238,1.273366575,-5.056129858e-08,8.198324626e-08,0.02550000089,1.356437696e-05,-23.3271585,0.06817765748,-165.7652025,-165.7652025,1.14633188,-0.06608434352,-0.01676462112,43.80284962,43.77801845,-1.474698469,4.365846236e-08,-9.494561121e-08,0.03368582044,1.528913091e-07,
2480000,-29.35396794,0.03406446737,-13.62617109,-13.62617109,1.070531555,0.0331056716,-0.00802511341,53.42368998,53.41679409,-0.8583476774,7.476618388e-08,-5.508478861e-08,0.01606887295,-1.352584947e-08,-37.80278208,0.01287836992,-133.6102263,-12733.61023,1.026092772,-0.00888284,-0.009324567841,49.11961289,49.11107062,-0.9160309455,7.005809202e-08,-5.878663428e-08,0.0186522292,1.353805931e-05,-37.96412496,0.01264135862,53.17244816,-12186.82755,1.025606417,0.007577338784,0.01011868987,50.76344055,50.7530453,1.027272813,-6.247160391e-08,6.592562342e-08,0.02024061427,1.353695867e-05,-23.37017401,0.06784085294,-166.267359,-166.267359,1.145556374,-0.06590155686,-0.01610484807,43.81880488,43.79588197,-1.417174428,4.528403774e-08,-9.094770783e-08,0.03235862287,1.334143471e-07,
2488000,-29.5752768,0.03320749836,-13.45806604,-13.45806604,1.068696227,0.03229563756,-0.007728501894,53.33713926,53.33075471,-0.825243705,7.751531843e-08,-5.279003815e-08,0.01547406763,-1.115717888e-07,-37.86463789,0.01278698353,-172.2614449,-12772.26144,1.025905217,-0.01267053009,-0.001721805702,48.74880402,48.74851488,-0.1678983943,3.809984535e-07,-1.074029718e-08,0.00344417455,1.354642586e-05,-38.00138972,0.01258724003,14.11720861,-12225.88279,1.025495397,0.01220709031,0.003070107128,51.23578269,51.23481656,0.3146426026,-2.033069522e-07,2.012738164e-08,0.006141187257,1.3521037e-05,-23.41539944,0.06748853926,-166.5988213,-166.5988213,1.144745758,-0.06565090127,-0.01564167808,43.84078156,43.81914847,-1.377082229,4.645258449e-08,-8.809061243e-08,0.0314264945,9.620977246e-08,
2496000,-29.81150588,0.03231652879,-13.02121713,-13.02121713,1.066791528,0.03148556408,-0.007281297106,53.25073512,53.24507779,-0.7761970893,8.214923827e-08,-4.949343092e-08,0.01457781867,-1.974520496e-07,-37.92254326,0.01270202131,148.5081445,-12811.49186,1.025730877,-0.01083119683,0.006635248335,48.92853277,48.92422364,0.6493535145,-9.819612617e-08,4.140537726e-08,0.0132726381,1.355899696e-05,-38.03518932,0.0125383542,-24.7664358,-12264.76644,1.025395121,0.0113851145,-0.005252570213,51.15159067,51.14876752,-0.5374094717,1.186506807e-07,-3.426737736e-08,0.0105067922,1.350864518e-05,-23.49308203,0.06688764391,-166.8283869,-166.8283869,1.143364609,-0.06512795832,-0.01524158628,43.88677239,43.86621284,-1.343190713,4.747203732e-08,-8.564721211e-08,0.03062016585,4.202716287e-08,
2504000,-30.00117961,0.03161848228,-12.22803164,-12.22803164,1.065301705,0.03090113442,-0.006696888342,53.18849853,53.18371879,-0.7130437028,8.913939011e-08,-4.532125796e-08,0.01340718022,-2.544210493e-07,-37.9547249,0.01265504678,109.3441697,-12850.65583,1.025634499,-0.004191881453,0.0119406172,49.58262097,49.56848367,1.183946186,-5.368510962e-08,7.525195203e-08,0.02388505959,1.357727957e-05,-38.094125,0.01245356666,-63.58362661,-12303.58363,1.025221228,0.005540481323,-0.01115322327,50.55706524,50.54448801,-1.127642807,5.63656154e-08,-7.167329347e-08,0.02230990662,1.351611561e-05,-23.56572127,0.06633060161,-166.8701093,-166.8701093,1.142085843,-0.06459656,-0.01506761912,43.93359588,43.91348423,-1.329191417,4.781875655e-08,-8.44837797e-08,0.03026841164,-6.710567367e-09,
