Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1848000,-26.67612879,0.0463653519,-12.94859264,-12.94859264,1.097239235,0.04518635078,-0.01038939654,54.73194248,54.72007989,-1.139466781,7.558167215e-08,-9.813407508e-08,0.02082355844,4.137561755e-07,-32.86956162,0.02272594331,-150.8188157,-9510.818816,1.046508844,-0.01984161753,-0.01108055565,48.05467557,48.04286754,-1.065233494,8.084875776e-08,-9.174089615e-08,0.02217256272,1.364601583e-05,-33.05015466,0.02225831412,36.19396416,-9323.806036,1.04553005,0.01796296087,0.01314399423,51.82883125,51.81091442,1.362679836,-6.320105605e-08,1.173578094e-07,0.02630101884,1.362902883e-05,-23.66811208,0.06555327536,-165.0159323,-165.0159323,1.140303933,-0.0633243171,-0.01694882809,44.04629947,44.02079701,-1.498641853,5.746723577e-08,-1.290672396e-07,0.03404395092,-8.04079271e-09,
1856000,-26.82343168,0.04558567771,-14.21544163,-14.21544163,1.095525972,0.04418980791,-0.01119441331,54.62267551,54.60893355,-1.225175927,6.999124273e-08,-1.050607786e-07,0.0224354487,3.763549703e-07,-32.93781365,0.02254806705,169.8594016,-9550.140598,1.046136421,-0.02219583631,0.003969909128,47.82864563,47.82713659,0.3799319355,-2.257024949e-07,3.257976593e-08,0.007943857034,1.365386251e-05,-33.11587809,0.02209052795,-3.032999521,-9363.033,1.045179086,0.02205958412,-0.001168834321,52.25571547,52.25557255,-0.1222158536,7.016404433e-07,-1.048020325e-08,0.002338809961,1.361590466e-05,-23.70113439,0.06530452582,-164.9916574,-164.9916574,1.139734336,-0.06307686637,-0.0169112395,44.06817736,44.04277685,-1.496015926,5.731996847e-08,-1.282857379e-07,0.03396733888,-3.245594719e-08,
1864000,-27.02187853,0.04455598752,-15.22856712,-15.22856712,1.093267605,0.04299143296,-0.01170353433,54.49162847,54.47664747,-1.277675115,6.68272804e-08,-1.090924411e-07,0.02345362966,2.991915149e-07,-33.00397381,0.02237697153,130.4313915,-9589.568608,1.045778323,-0.01451229486,0.01703297251,48.56993896,48.54175284,1.654449114,-5.160844926e-08,1.412627439e-07,0.03408301137,1.365160909e-05,-33.17230616,0.02194748152,-42.18732598,-9402.187326,1.044879965,0.0162620559,-0.01473897836,51.65272314,51.63027433,-1.522688459,5.60742105e-08,-1.30012551e-07,0.02949216285,1.361150702e-05,-23.72400132,0.06513282781,-164.7740017,-164.7740017,1.139341352,-0.06284649786,-0.01710564132,44.0885977,44.06259949,-1.513860272,5.640121136e-08,-1.29258769e-07,0.03435703498,-4.358960096e-08,
1872000,-27.2513465,0.04339429879,-15.88530777,-15.88530777,1.09072557,0.04173713686,-0.01187756602,54.35485753,54.33946975,-1.293276603,6.573896563e-08,-1.099526518e-07,0.0237999489,2.135742217e-07,-33.04278552,0.02227720615,91.17564962,-9628.82435,1.045569575,-0.0004570729543,0.02227251666,49.95433623,49.90479959,2.22411473,-3.822584556e-08,1.890912678e-07,0.04456715083,1.363609197e-05,-33.23887241,0.02177992499,-81.40128546,-9441.401285,1.044529704,0.003256385413,-0.02153511288,50.32655047,50.27989213,-2.166594061,3.924069935e-08,-1.842009373e-07,0.04309066646,1.361114073e-05,-23.7157283,0.06519489425,-164.5991608,-164.5991608,1.139483394,-0.06285384432,-0.01731382366,44.08798754,44.06135318,-1.532253649,5.548602623e-08,-1.302701615e-07,0.03477545601,-2.807263576e-08,
1880000,-27.46401164,0.04234473487,-16.42201739,-16.42201739,1.088434192,0.04061729863,-0.01197128326,54.23305758,54.21746396,-1.300437021,6.509879622e-08,-1.100909468e-07,0.0239855745,1.268483776e-07,-33.09214341,0.02215097411,51.9398894,-9668.060111,1.045305509,0.01365580664,0.01744088871,51.38406003,51.35279741,1.792156199,-4.723744765e-08,1.517183605e-07,0.03489890112,1.361685502e-05,-33.29436124,0.02164122988,-120.6275939,-9480.627594,1.044239865,-0.01102525212,-0.01862220842,48.90987181,48.87595275,-1.821209308,4.648388533e-08,-1.541779062e-07,0.03726186816,1.361807128e-05,-23.70560058,0.06527095557,-164.5844904,-164.5844904,1.139657489,-0.06292273404,-0.01735013493,44.08189832,44.05515539,-1.535266473,5.514149244e-08,-1.299708767e-07,0.03484873585,-1.29007899e-08,
1888000,-27.69641077,0.04122678435,-16.69418528,-16.69418528,1.085999032,0.03948914354,-0.01184294265,54.11066349,54.09543958,-1.283479841,6.567938687e-08,-1.081950006e-07,0.02372621151,2.348223599e-08,-33.14325009,0.02202102324,12.74542829,-9707.254572,1.045033735,0.02147842362,0.004858269569,52.19493426,52.19246815,0.5073761991,-1.661452964e-07,4.277088459e-08,0.009721253221,1.359827918e-05,-33.36797069,0.02145860402,-159.813292,-9519.813292,1.043858347,-0.02014046856,-0.007404945152,48.0258223,48.0205515,-0.7115067287,1.184783862e-07,-5.997871447e-08,0.01481671298,1.361902891e-05,-23.7204531,0.06515944029,-164.6821671,-164.6821671,1.139402253,-0.06284466703,-0.01721338098,44.08878037,44.06245363,-1.523395563,5.5335706e-08,-1.284194567e-07,0.03457355271,-3.486569671e-08,
1896000,-27.93599239,0.04010517175,-16.650745,-16.650745,1.083561596,0.03842352877,-0.01149161601,53.99533953,53.98103827,-1.242657448,6.755078052e-08,-1.043117486e-07,0.02302025837,-8.38813057e-08,-33.19809453,0.02188241618,-26.43621017,-9746.43621,1.044743938,0.01959418457,-0.009742077248,51.99838545,51.98850868,-1.01343741,8.282946706e-08,-8.507045002e-08,0.01949348876,1.359441009e-05,-33.44586866,0.02126701645,160.9184508,-9559.081549,1.04345826,-0.02009848399,0.006952476536,48.02984402,48.02519726,0.6680902821,-1.256454147e-07,5.60811555e-08,0.01391124493,1.362838786e-05,-23.76819373,0.06480228402,-164.5467272,-164.5467272,1.138585206,-0.06245955685,-0.01726672445,44.12288535,44.09637732,-1.529221708,5.489228937e-08,-1.283666635e-07,0.034679078,-8.693868397e-08,
1904000,-28.13614734,0.03919156744,-16.10908816,-16.10908816,1.081580399,0.03765271662,-0.01087436849,53.91210996,53.89932483,-1.174045548,7.119807333e-08,-9.81382103e-08,0.02178219397,-1.419298059e-07,-33.27775435,0.02168264615,-65.45152081,-9785.451521,1.044326406,0.009008337909,-0.01972275316,50.90866587,50.86906923,-2.007499992,4.163874539e-08,-1.678064848e-07,0.03946405983,1.360290233e-05,-33.4882496,0.02116350134,121.7116759,-9598.288324,1.043242158,-0.0111244891,0.01800387545,48.90014299,48.86844448,1.760431262,-4.748255888e-08,1.471540637e-07,0.03602388576,1.363413051e-05,-23.79026199,0.06463784972,-164.1159764,-164.1159764,1.138209248,-0.06216982555,-0.01769080006,44.14863421,44.12079429,-1.567613873,5.332294036e-08,-1.310365004e-07,0.0355300465,-1.353273863e-07,
1912000,-28.2618213,0.03862859704,-15.50667514,-15.50667514,1.080361444,0.03722248955,-0.01032738015,53.86572811,53.85420736,-1.114008032,7.472121437e-08,-9.273006538e-08,0.02068562675,-1.268938244e-07,-33.34646917,0.02151178961,-104.7211414,-9824.721141,1.043969441,-0.005466464903,-0.02080564475,49.45655946,49.41375843,-2.057122155,4.046431214e-08,-1.712349161e-07,0.04163055434,1.361581061e-05,-33.56475488,0.02097791184,82.36113694,-9637.638863,1.042854828,0.002788566334,0.02079174555,50.27951525,50.23606202,2.089910551,-3.982947163e-08,1.739642232e-07,0.04160179892,1.363306332e-05,-23.78045568,0.06471086663,-163.6156688,-163.6156688,1.138376175,-0.06208303282,-0.01825358309,44.15643737,44.126794,-1.617718391,5.145520596e-08,-1.346589323e-07,0.03666068265,-1.49135193e-07,
1920000,-28.33216232,0.03831703397,-15.22243101,-15.22243101,1.079687455,0.03697263389,-0.01006078703,53.83880503,53.82787721,-1.084694161,7.642080369e-08,-8.99137695e-08,0.0201511599,-5.899628544e-08,-33.43358467,0.02129711455,-143.9938997,-9863.9939,1.043521103,-0.01722839469,-0.01251996424,48.3066006,48.29144992,-1.209763161,6.852018826e-08,-1.002811391e-07,0.02505129092,1.3640166e-05,-33.61120303,0.020866031,43.13388555,-9676.866114,1.042621401,0.01522715411,0.0142662198,51.54594098,51.52495375,1.470772992,-5.636029488e-08,1.219170791e-07,0.02854486778,1.363056086e-05,-23.73488647,0.06505125456,-163.198982,-163.198982,1.139154697,-0.06227450025,-0.01880298748,44.13958445,44.10814094,-1.665778663,4.976243326e-08,-1.38081723e-07,0.03776578716,-1.366343023e-07,
1928000,-28.41548393,0.03795122541,-15.2668025,-15.2668025,1.078896676,0.03661193221,-0.00999309412,53.79993625,53.78916334,-1.076590953,7.667651686e-08,-8.887176962e-08,0.02001501578,-3.189741267e-09,-33.49342657,0.02115089121,176.7673064,-9903.232694,1.043215836,-0.02111723484,0.001192724487,47.93195094,47.93181444,0.1143900711,-7.216469361e-07,9.442813931e-09,0.002386516606,1.364777349e-05,-33.66276384,0.02074253387,3.891234239,-9716.108766,1.0423638,0.02069471554,0.001407643373,52.11319943,52.11299273,0.1467761686,-5.624158548e-07,1.211626181e-08,0.002816498553,1.361598842e-05,-23.68329141,0.06543881545,-162.8576776,-162.8576776,1.1400418,-0.06253173249,-0.01928784588,44.11690415,44.0838336,-1.707877917,4.833439411e-08,-1.409840315e-07,0.0387415925,-1.09004916e-07,
1936000,-28.53465614,0.03743408251,-15.37947797,-15.37947797,1.07777978,0.03609358517,-0.00992792236,53.744128,53.73350696,-1.068421361,7.694354942e-08,-8.783292399e-08,0.01988370797,1.839098915e-08,-33.56086839,0.02098730048,137.3858649,-9942.614135,1.042874419,-0.01544518564,0.01420961019,48.47927642,48.45969384,1.377793591,-5.966650759e-08,1.132658371e-07,0.02843174362,1.364692808e-05,-33.70589306,0.02063979345,-35.33344917,-9755.333449,1.042149545,0.01683794553,-0.011936694,51.71238352,51.69764082,-1.234723832,6.658017739e-08,-1.015043395e-07,0.02388356243,1.361518663e-05,-23.61006375,0.06599283906,-162.527438,-162.527438,1.141311206,-0.06294798519,-0.01981428696,44.08017588,44.04530158,-1.75308728,4.689334792e-08,-1.441180301e-07,0.03980191343,-7.291449997e-08,
1944000,-28.65936246,0.03690046825,-15.38221939,-15.38221939,1.076628566,0.03557861111,-0.009788104433,53.68874778,53.67843516,-1.052253053,7.780431377e-08,-8.614777508e-08,0.01960290105,2.181551739e-08,-33.59966166,0.02089377517,98.06103804,-9981.938962,1.042679282,-0.002929891658,0.02068732887,49.70799136,49.66546221,2.055788954,-3.98240425e-08,1.683070854e-07,0.04139272772,1.36403675e-05,-33.76890603,0.02049060108,-74.47542896,-9794.475429,1.041838498,0.005484342168,-0.01974301709,50.55124255,50.51184713,-1.995350299,4.103030267e-08,-1.633589832e-07,0.03950261993,1.361390155e-05,-23.51072361,0.06675192889,-162.38177,-162.38177,1.143052916,-0.0636208905,-0.02020401698,44.02076581,43.98454937,-1.785284069,4.585815116e-08,-1.461608973e-07,0.04058889075,-1.187503653e-08,
1952000,-28.79692174,0.03632067518,-15.42955281,-15.42955281,1.075379173,0.03501161644,-0.009663237545,53.62783897,53.61779998,-1.037611884,7.857879795e-08,-8.460095308e-08,0.01935200409,1.968738149e-08,-33.6298861,0.0208211971,58.84347017,-10021.15653,1.042527875,0.01077242718,0.01781788599,51.08862419,51.05618803,1.820215779,-4.479375223e-08,1.484100096e-07,0.03565122758,1.362333809e-05,-33.83591942,0.02033312025,-113.7414704,-9833.74147,1.041510274,-0.008186326143,-0.01861235727,49.18829349,49.15422113,-1.830508648,4.454187895e-08,-1.492492314e-07,0.03724011094,1.360978432e-05,-23.39192045,0.06767121553,-162.386967,-162.386967,1.14516599,-0.06449891504,-0.02047641009,43.94330859,43.90616651,-1.806353344,4.513751137e-08,-1.472797458e-07,0.04114122202,5.882463427e-08,
1960000,-28.93803041,0.03573538617,-15.55590854,-15.55590854,1.07411946,0.03442637133,-0.009583463968,53.56504074,53.55517916,-1.02780078,7.900509826e-08,-8.345896662e-08,0.01919143574,1.361603054e-09,-33.69672698,0.02066158579,19.61721176,-10060.38279,1.042194987,0.01946231793,0.006936808216,51.98476437,51.97975787,0.721455213,-1.125523804e-07,5.858324662e-08,0.01387954162,1.359802047e-05,-33.89730353,0.02018993047,-152.9449374,-9872.944937,1.041211927,-0.01798054269,-0.009183320589,48.23385104,48.22571102,-0.8861055359,9.163863477e-08,-7.195310007e-08,0.01837413109,1.361722618e-05,-23.29815441,0.06840569811,-162.7569126,-162.7569126,1.14685727,-0.06533125287,-0.02027725159,43.86989354,43.83352312,-1.786004072,4.546546273e-08,-1.450262125e-07,0.04074516363,1.129981491e-07,
1968000,-29.12139822,0.03498888386,-15.57613169,-15.57613169,1.072514986,0.03370389996,-0.009395164798,53.48762848,53.47816521,-1.006104045,8.038076634e-08,-8.136505694e-08,0.01881336133,-4.85527806e-08,-33.75111861,0.02053260581,-19.56829047,-10099.56829,1.041926063,0.01934670327,-0.006876988747,51.97274307,51.96782373,-0.7150657411,1.130964742e-07,-5.782837771e-08,0.01375977845,1.358474831e-05,-33.97681027,0.02000596416,167.9204109,-9912.079589,1.040828747,-0.01956298908,0.004186652657,48.08127081,48.07958401,0.4027462309,-2.00799928e-07,3.257065724e-08,0.008376657975,1.361370448e-05,-23.23181723,0.0689301365,-163.1869414,-163.1869414,1.148066518,-0.06598362117,-0.01993804038,43.81238933,43.77726515,-1.753999651,4.610685877e-08,-1.418484322e-07,0.04006645104,1.446326535e-07,
1976000,-29.3292029,0.03416172992,-15.32853703,-15.32853703,1.070740063,0.0329464562,-0.009030770465,53.40660299,53.39787363,-0.9655747288,8.341560434e-08,-7.777125051e-08,0.01808264381,-1.154726663e-07,-33.80449054,0.02040682655,-58.54457636,-10138.54458,1.041663881,0.01064899734,-0.01740797018,51.07603228,51.04507875,-1.777922813,4.530230388e-08,-1.432010142e-07,0.0348304451,1.358546728e-05,-34.02379122,0.01989804639,128.6055734,-9951.394427,1.040604034,-0.01241549778,0.01554952298,48.7739685,48.75038104,1.516690848,-5.310508708e-08,1.221603469e-07,0.03111136396,1.362790264e-05,-23.17751821,0.06936239645,-163.6089561,-163.6089561,1.149064246,-0.06654337663,-0.01957347869,43.76308766,43.72926877,-1.720143677,4.682399537e-08,-1.385472515e-07,0.03933620947,1.639189051e-07,
1984000,-29.54807756,0.03331164826,-14.84407852,-14.84407852,1.068919106,0.03219992477,-0.008534093656,53.32687505,53.31909182,-0.9110712311,8.804934522e-08,-7.30854284e-08,0.01708714834,-1.295184068e-07,-33.884708,0.02021922941,-97.69601144,-10177.69601,1.041272966,-0.002707702573,-0.0200371052,49.73006901,49.69015264,-1.99210804,4.026851142e-08,-1.598053637e-07,0.04009060012,1.367434993e-05,-34.09399019,0.01973787938,89.44592965,-9990.55407,1.040270615,0.0001908692645,0.01973695648,50.01908314,49.98012869,1.973680164,-4.064449084e-08,1.583270938e-07,0.03948929736,1.358131965e-05,-23.12436228,0.0697881822,-164.0436554,-164.0436554,1.150047937,-0.06709934358,-0.01918511052,43.71416511,43.68170593,-1.684279812,4.76282057e-08,-1.351116218e-07,0.03855801362,2.114766332e-07,
1992000,-29.75624754,0.03252277712,-14.25912873,-14.25912873,1.06723213,0.03152080495,-0.008010610883,53.25445447,53.24760665,-0.8539950117,9.355682257e-08,-6.82316905e-08,0.01603818585,-2.424269853e-07,-33.96908488,0.02002376575,-136.9496566,-10216.94966,1.040865819,-0.01463245043,-0.01366903761,48.55812262,48.53997279,-1.327521699,6.018512531e-08,-1.060650805e-07,0.02734904085,1.367295277e-05,-34.14827731,0.01961490164,50.05050526,-10029.94949,1.040014687,0.01259496578,0.01503699449,51.27527016,51.25208023,1.541947752,-5.181567254e-08,1.231970917e-07,0.03008556424,1.35990321e-05,-23.09200219,0.0700486695,-164.6889878,-164.6889878,1.150650184,-0.06756240997,-0.01849694185,43.6733755,43.64322675,-1.622493733,4.924337035e-08,-1.296324788e-07,0.03717630097,2.055884657e-07,
2000000,-29.90378944,0.03197499813,-14.24577078,-14.24577078,1.066062339,0.03099173741,-0.007868463491,53.19808991,53.19149037,-0.8379272973,9.496942253e-08,-6.668013566e-08,0.01575303289,-3.727128141e-07,-34.07438615,0.01978247805,-177.2763893,-10257.27639,1.040363445,-0.01976013134,-0.0009400252508,48.06227822,48.06219321,-0.09039472611,8.803331231e-07,-7.193383745e-09,0.001880786541,1.365531299e-05,-34.24891487,0.01938894848,11.62694208,-10068.37306,1.039544626,0.01899109867,0.003907620031,51.9358441,51.93425692,0.4060313251,-1.959885029e-07,3.231094622e-08,0.00781817916,1.362099822e-05,-23.07289913,0.07020289848,-165.6921891,-165.6921891,1.15100692,-0.06802534849,-0.01734932039,43.63253938,43.60603602,-1.5205642,5.233417409e-08,-1.210026543e-07,0.03487049818,1.719789416e-07,
2008000,-30.17184253,0.03100329649,-12.13674231,-12.13674231,1.06399051,0.0303103298,-0.006518305028,53.12563921,53.12111666,-0.6931855767,1.143422952e-07,-5.494218676e-08,0.01304915296,-5.008496948e-07,-34.09590383,0.01973353129,144.3550927,-10295.64491,1.040261565,-0.01603634084,0.01149991434,48.42188191,48.40906962,1.113834048,-7.115999906e-08,8.828296543e-08,0.02300878858,1.361658437e-05,-34.24891546,0.01938894717,-28.31099503,-10108.311,1.039544623,0.01706976462,-0.009195347086,51.73647074,51.72771729,-0.95166639,8.328593997e-08,-7.542948712e-08,0.01839761041,1.363696291e-05,-23.11973727,0.06982535242,-165.7451632,-165.7451632,1.150133854,-0.06767543864,-0.01719345358,43.66318476,43.63713953,-1.507898143,5.256351709e-08,-1.19516655e-07,0.03455538469,1.155495909e-07,
2016000,-30.31799982,0.03048596939,-10.53820721,-10.53820721,1.062889176,0.02997176763,-0.005575614311,53.08968391,53.08637723,-0.5925290223,1.332355063e-07,-4.67777395e-08,0.01116160215,-5.72029763e-07,-34.14818349,0.0196151135,105.0151069,-10334.98489,1.040015128,-0.005081760357,0.01894540549,49.49457384,49.45905474,1.874765015,-4.210975972e-08,1.480050195e-07,0.03790539518,1.356450683e-05,-34.30797334,0.01925756325,-67.51569459,-10147.51569,1.039271398,0.007364676594,-0.01779368655,50.74169516,50.70957065,-1.805289909,4.373031939e-08,-1.425202444e-07,0.0356005757,1.366163111e-05,-23.14025231,0.06966062783,-165.9920645,-165.9920645,1.149753154,-0.06758907476,-0.01686179242,43.67069238,43.64563827,-1.479064699,5.337555846e-08,-1.167661002e-07,0.03388803,7.473266776e-08,
2024000,-30.3807798,0.0302664169,-8.90067491,-8.90067491,1.062422128,0.02990195002,-0.004682881278,53.08229395,53.07996171,-0.4975901383,1.580293883e-07,-3.912743584e-08,0.009374349986,-4.972342003e-07,-34.18876653,0.01952367966,65.82578042,-10374.17422,1.039824888,0.007995192449,0.01781154023,50.80570539,50.77347518,1.809397286,-4.345859572e-08,1.422799023e-07,0.03563666423,1.361312409e-05,-34.36336916,0.0191351355,-106.7504423,-10186.75044,1.039016864,-0.005514816101,-0.01832321516,49.4517261,49.41852936,-1.811676044,4.340393273e-08,-1.424590898e-07,0.03665985345,1.361201197e-05,-23.14060408,0.06965780675,-166.2029642,-166.2029642,1.149746636,-0.06764794353,-0.01661221774,43.6654791,43.64116348,-1.457022801,5.396886386e-08,-1.145713344e-07,0.03338643346,9.848444315e-08,
2032000,-30.41983452,0.03013063428,-7.626575897,-7.626575897,1.062133387,0.02986410134,-0.003998821427,53.07829127,53.07659076,-0.4248733403,1.843473704e-07,-3.327789975e-08,0.008004910153,-4.454945083e-07,-34.22958074,0.01943215486,26.65936848,-10413.34063,1.039634493,0.01736631859,0.008718923163,51.76718701,51.75931222,0.9029118797,-8.674632019e-08,7.07199256e-08,0.01744443349,1.359011029e-05,-34.41438967,0.01902306607,-145.8808223,-10225.88082,1.038783921,-0.01574867582,-0.01067034455,48.44972377,48.43868694,-1.034089171,7.574229108e-08,-8.099429292e-08,0.02134841459,1.361774289e-05,-23.13543542,0.06969926989,-166.539439,-166.539439,1.149842449,-0.06778465743,-0.01622431636,43.65341374,43.63022567,-1.422652396,5.505510919e-08,-1.114282289e-07,0.03260703731,1.093554234e-07,
2040000,-30.44669036,0.03003761744,-6.43238548,-6.43238548,1.061935634,0.02984852326,-0.003365133057,53.07665094,53.07544672,-0.357534469,2.182086924e-07,-2.789381278e-08,0.006736344037,-4.116296585e-07,-34.26463349,0.01935389254,-12.49602491,-10452.49602,1.039471716,0.01889541858,-0.004187638107,51.92589874,51.92407629,-0.4350414359,1.793326394e-07,-3.394068381e-08,0.008378414542,1.359506254e-05,-34.50338194,0.01882915813,174.8585964,-10265.1414,1.038380998,-0.01875340029,0.001687356955,48.15918672,48.15891229,0.162580192,-4.798685991e-07,1.26840398e-08,0.003375910797,1.361667452e-05,-23.14410225,0.06962975831,-166.8896519,-166.8896519,1.149681826,-0.06781485979,-0.01579392396,43.65068319,43.62870993,-1.384851233,5.633610826e-08,-1.080421172e-07,0.0317417415,1.17304016e-07,
2048000,-30.47492367,0.02994013928,-5.357231005,-5.357231005,1.061728437,0.02980935881,-0.002795365301,53.07250114,53.07167025,-0.2969756235,2.616793043e-07,-2.307868088e-08,0.005595746697,-3.997714049e-07,-34.32895733,0.01921109561,-51.52157862,-10491.52158,1.039174782,0.01195352499,-0.0150392631,51.20953712,51.18637065,-1.540179019,5.045671549e-08,-1.196909688e-07,0.03008963127,1.359933086e-05,-34.56660443,0.01869260283,135.5842884,-10304.41571,1.038097344,-0.01335176714,0.01308219075,48.6826379,48.66597135,1.273760109,-6.101021219e-08,9.898692272e-08,0.02617352688,1.363047953e-05,-23.15353148,0.06955421057,-167.2234388,-167.2234388,1.149507282,-0.06783204168,-0.01538188317,43.64909993,43.6282586,-1.348694251,5.762045364e-08,-1.048102328e-07,0.03091331844,1.253880096e-07,
2056000,-30.48473895,0.02990632526,-4.107880273,-4.107880273,1.061656572,0.02982949411,-0.002142328496,53.07465056,53.07416251,-0.2276081516,3.401020185e-07,-1.761914514e-08,0.00428849257,-3.886539884e-07,-34.41195729,0.019028394,-90.85264664,-10530.85265,1.038794994,-0.0002831604256,-0.01902628704,49.97170221,49.93553583,-1.900863941,4.072358369e-08,-1.47145862e-07,0.03806635714,1.361095587e-05,-34.61932309,0.01857949243,96.43688927,-10343.56311,1.03786245,-0.002082923409,0.01846236629,49.79221129,49.75827832,1.837945575,-4.211767357e-08,1.422753519e-07,0.03693748331,1.363194213e-05,-23.16718849,0.069444935,-167.5501422,-167.5501422,1.149254864,-0.06781194079,-0.01497129533,43.65078799,43.63104354,-1.312757379,5.896747792e-08,-1.016205379e-07,0.03008769153,1.470078386e-07,
2064000,-30.4854798,0.02990377455,-3.03212027,-3.03212027,1.061651151,0.0298619104,-0.001581783604,53.07810132,53.07783524,-0.1680655893,4.588086911e-07,-1.29595297e-08,0.003166398715,-3.879937042e-07,-34.49001693,0.01885815294,-129.992685,-10569.99269,1.038441237,-0.0121199426,-0.01444773075,48.80276609,48.78239048,-1.410091156,5.468437463e-08,-1.087320629e-07,0.02890574124,1.362919832e-05,-34.67441097,0.01846202996,57.05112615,-10382.94887,1.037618575,0.0100413219,0.01549252739,51.01407139,50.9895837,1.580453736,-4.878975657e-08,1.218687134e-07,0.03099561953,1.363046098e-05,-23.17644671,0.06937095361,-168.0147812,-168.0147812,1.149084007,-0.06785875044,-0.0144055265,43.64658436,43.62830522,-1.263055653,6.105032098e-08,-9.739416212e-08,0.02895037171,1.64212507e-07,
2072000,-30.48231446,0.02991467418,-1.998323415,-1.998323415,1.061674315,0.02989648151,-0.001043132245,53.08177915,53.08166342,-0.1108415802,6.929911237e-07,-8.513989088e-09,0.002088133134,-3.967944042e-07,-34.56060963,0.01870550848,-169.2582363,-10609.25824,1.038124149,-0.01837773561,-0.003486385158,48.19541261,48.19424021,-0.3361649904,2.284956299e-07,-2.582158297e-08,0.006975210915,1.363763046e-05,-34.7297832,0.01834470954,17.82521093,-10422.17479,1.037375054,0.01746406791,0.005615576551,51.77739121,51.77412375,0.581678862,-1.320526432e-07,4.468005124e-08,0.01123493398,1.362776707e-05,-23.22722684,0.06896657486,-168.6108935,-168.6108935,1.148150588,-0.06760853591,-0.01361889572,43.66839659,43.65205183,-1.194667787,6.429589215e-08,-9.176509832e-08,0.0273679641,1.544816497e-07,
2080000,-30.48103456,0.02991908254,-0.8249000927,-0.8249000927,1.061683684,0.02991598177,-0.0004307368109,53.08385413,53.0838344,-0.04577129532,1.671720213e-06,-3.50227303e-09,0.0008622454621,-4.005186069e-07,-34.63303051,0.01855019479,151.4207604,-10648.57924,1.037801617,-0.01628997163,0.00887392534,48.39723803,48.38961235,0.8591072417,-8.906548083e-08,6.573613662e-08,0.01775395999,1.364867624e-05,-34.79440528,0.01820873333,-21.38851061,-10461.38851,1.037092881,0.01695467902,-0.006640544318,51.72463242,51.72006821,-0.6871266325,1.113576391e-07,-5.257673081e-08,0.01328549355,1.360419425e-05,-23.30772514,0.06833036539,-169.0577232,-169.0577232,1.14668368,-0.06708804538,-0.01297046649,43.7139749,43.69913587,-1.138913989,6.718400187e-08,-8.714605342e-08,0.02606262037,1.041616991e-07,
2088000,-30.44194086,0.03005404671,0.5023490584,0.5023490584,1.06197056,0.03005289157,0.0002634998383,53.09840497,53.09839758,0.02800813658,-2.721481721e-06,2.134881889e-09,0.0005274761171,-3.751736125e-07,-34.69410697,0.01842021316,112.0587521,-10687.94125,1.03753177,-0.006917842699,0.01707183954,49.31316732,49.28442852,1.68332287,-4.528164686e-08,1.283089825e-07,0.03415526811,1.364378396e-05,-34.83462147,0.0181246207,-60.58313812,-10500.58314,1.036918373,0.008902090997,-0.01578780071,50.89797915,50.87260834,-1.606861061,4.7436355e-08,-1.224807858e-07,0.03158597748,1.359476194e-05,-23.40480387,0.06757091605,-169.2532069,-169.2532069,1.144935239,-0.06638577869,-0.01259988429,43.77562467,43.76160423,-1.107840509,6.880379543e-08,-8.444362699e-08,0.02531535414,3.751762547e-08,
2096000,-30.37215644,0.03029648037,1.485011434,1.485011434,1.062486069,0.03028630496,0.0007851465353,53.12321934,53.12315373,0.08349555881,-9.094220452e-07,6.340043373e-09,0.00157173573,-3.321191772e-07,-34.71160609,0.01838314003,72.80788293,-10727.19212,1.037454817,0.005433626343,0.01756176364,50.54616182,50.51499115,1.774864467,-4.278225367e-08,1.347702544e-07,0.03513540093,1.362107715e-05,-34.89762559,0.01799362729,-99.64509659,-10539.6451,1.036646661,-0.003014737907,-0.01773927784,49.69952661,49.66825679,-1.762728734,4.307679359e-08,-1.338487554e-07,0.03549004632,1.359237342e-05,-23.494587,0.06687605561,-169.193553,-169.193553,1.143337991,-0.06569008634,-0.01253871486,43.83682409,43.82292259,-1.103903366,6.87856421e-08,-8.382236518e-08,0.02519009005,-2.758546906e-08,
