Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1928000,-27.2020418,0.0436413232,14.26026393,-345.7397361,1.091265598,0.04229659431,0.01075003258,54.41592687,54.40330626,1.171906602,-7.044012229e-08,9.674000442e-08,0.02154109157,1.274070002e-07,-34.11670748,0.01968632388,104.9240567,-10335.07594,1.040163316,-0.00506998676,0.01902226544,49.49574038,49.45993177,1.882409432,-4.385297001e-08,1.553914761e-07,0.0380592808,1.426460897e-05,-34.27635715,0.01932778752,-67.70047645,-10147.70048,1.039417427,0.007333899323,-0.01788231784,50.73857034,50.70612714,-1.814163869,4.55026394e-08,-1.497578565e-07,0.03577800102,1.421806282e-05,-23.22069046,0.06901849374,-151.9393589,-151.9393589,1.148270386,-0.06090538472,-0.0324666997,44.26483199,44.17091834,-2.881895945,2.864407526e-08,-2.378983326e-07,0.06524419355,8.623760461e-08,
1936000,-27.22818662,0.04351015888,13.82240588,-346.1775941,1.090978821,0.04225014495,0.01039515162,54.41089809,54.39909808,1.133118891,-7.255031437e-08,9.315158709e-08,0.02082973672,1.402678382e-07,-34.16017952,0.01958804188,63.77132955,-10376.22867,1.039958798,0.008657028739,0.0175712048,50.87299083,50.84158203,1.787381503,-4.599361223e-08,1.469372941e-07,0.03515589861,1.423165737e-05,-34.33073813,0.01920715731,-108.5858546,-10188.58585,1.039166594,-0.006121807188,-0.01820544888,49.39174451,49.35901227,-1.79786921,4.572531268e-08,-1.477994689e-07,0.03642433523,1.421592954e-05,-23.14389892,0.0696313883,-152.2781688,-152.2781688,1.149685592,-0.06163885,-0.03239108531,44.19974477,44.10638823,-2.871228807,2.863168952e-08,-2.360383561e-07,0.06509779926,1.229577662e-07,
1944000,-27.28916171,0.04320578642,13.39970794,-346.6002921,1.090313645,0.04202959787,0.01001263618,54.3868988,54.37595639,1.090929819,-7.50459152e-08,8.931423523e-08,0.02006272425,1.270035143e-07,-34.208951,0.01947836276,22.97057985,-10417.02942,1.039730613,0.01793383308,0.00760159503,51.82602539,51.82003243,0.7881288232,-1.038787369e-07,6.452397017e-08,0.01520896044,1.421519691e-05,-34.40279742,0.01904847136,-149.5125963,-10229.5126,1.038836723,-0.01641484343,-0.009664221453,48.38517364,48.37613154,-0.9353746917,8.752623673e-08,-7.65789639e-08,0.01933545867,1.423072195e-05,-23.07736137,0.07016684212,-152.7167409,-152.7167409,1.15092351,-0.06236086547,-0.03216377141,44.13570621,44.0437709,-2.847245647,2.875404403e-08,-2.331035077e-07,0.06464581913,1.556139323e-07,
1952000,-27.37207109,0.04279533647,13.01194564,-346.9880544,1.089417317,0.04169648675,0.009635549598,54.3506509,54.34052442,1.049123043,-7.771661785e-08,8.553950729e-08,0.01930645783,7.855870864e-08,-34.23360497,0.0194231539,-17.98448359,-10457.98448,1.039615771,0.01847414184,-0.005997081832,51.88211697,51.87838267,-0.6224726458,1.309845423e-07,-5.075286809e-08,0.01199869028,1.420262723e-05,-34.47376122,0.01889347917,169.4956462,-10270.50435,1.038514634,-0.01857684443,0.003444474721,48.17621733,48.17507339,0.3319941547,-2.455895487e-07,2.706890922e-08,0.006891409423,1.425980201e-05,-23.0283049,0.0705642541,-153.2054966,-153.2054966,1.151843211,-0.0629877044,-0.0318097949,44.08012297,43.99029714,-2.812649725,2.898842821e-08,-2.293274113e-07,0.06393795696,1.757615308e-07,
1960000,-27.48758878,0.0422299494,12.83664345,-347.1633565,1.0881839,0.04117451586,0.009382316877,54.29387102,54.28428063,1.020444473,-7.957463997e-08,8.286162352e-08,0.0187981578,1.613062952e-08,-34.32380817,0.01922248769,-58.89687214,-10498.89687,1.039198467,0.009929954092,-0.01645904143,51.00268033,50.97504911,-1.678621147,4.837392983e-08,-1.363065577e-07,0.03293025071,1.422059881e-05,-34.54808574,0.01873249878,128.336377,-10311.66362,1.038180208,-0.01161934115,0.01469344827,48.85165683,48.8305618,1.435482387,-5.656739664e-08,1.165633253e-07,0.0293972122,1.426892495e-05,-22.99285853,0.07085280915,-153.7165357,-153.7165357,1.152511485,-0.06352763937,-0.03137450559,44.03225124,43.94494749,-2.771414837,2.929965607e-08,-2.250430463e-07,0.06306560813,1.986505696e-07,
1968000,-27.5934978,0.04171815659,12.97269272,-347.0273073,1.087068657,0.04065339101,0.009365168889,54.23722439,54.22767981,1.017473575,-7.94825695e-08,8.228452693e-08,0.01876299298,-5.728283584e-08,-34.40128849,0.01905178078,-99.81277655,-10539.81278,1.038843601,-0.003246980402,-0.01877305167,49.67646649,49.64146339,-1.86452028,4.33738453e-08,-1.507863918e-07,0.03755973641,1.424308863e-05,-34.60274476,0.01861498807,87.14850976,-10352.85149,1.037936157,0.0009260463493,0.01859193963,50.09265841,50.05804024,1.861997339,-4.343261533e-08,1.50582358e-07,0.03719676859,1.425875408e-05,-22.96816352,0.07105453863,-154.3092375,-154.3092375,1.152978924,-0.06403057907,-0.03080312328,43.98764485,43.90356344,-2.718458565,2.974899644e-08,-2.198455885e-07,0.06191885924,2.163301466e-07,
1976000,-27.70789314,0.04117232031,13.18705334,-346.8129467,1.085880542,0.04008662585,0.009392677357,54.17568263,54.16609367,1.019257087,-7.9022261e-08,8.209504234e-08,0.01881725297,-1.384545894e-07,-34.47968894,0.01888058964,-140.8918966,-10580.8919,1.038487853,-0.01465052951,-0.01190960328,48.55630279,48.54252451,-1.156656739,6.963517941e-08,-9.316175986e-08,0.02382770057,1.426546327e-05,-34.67315871,0.01846469185,46.18845272,-10393.81155,1.037624101,0.01278289608,0.01332450423,51.29460857,51.27639191,1.36693105,-5.892323502e-08,1.100980939e-07,0.02665809741,1.42458286e-05,-22.96703511,0.07106377019,-155.0254386,-155.0254386,1.15300032,-0.06441897617,-0.03000424874,43.95310367,43.87337772,-2.646138633,3.043831435e-08,-2.131305889e-07,0.06031308212,2.141300613e-07,
1984000,-27.80243622,0.04072660319,13.66161353,-346.3383865,1.084911358,0.03957434888,0.009619101718,54.12010348,54.11005782,1.042709797,-7.69334148e-08,8.36453722e-08,0.01927016602,-1.964937169e-07,-34.56196328,0.01870259356,177.9125524,-10622.08745,1.038118094,-0.01869018248,0.0006812377429,48.16527397,48.16522923,0.06564690653,-1.221980282e-06,5.266143989e-09,0.001362952229,1.426918038e-05,-34.72796937,0.01834854079,5.24354958,-10434.75645,1.037383005,0.01827175623,0.001676864139,51.86117737,51.86088552,0.1739858939,-4.610674092e-07,1.395701363e-08,0.003354857755,1.419584398e-05,-23.00725575,0.07073546496,-155.6661992,-155.6661992,1.152239674,-0.0644513511,-0.02914668668,43.9499593,43.87472645,-2.570467158,3.120803357e-08,-2.062008842e-07,0.05858651133,1.094354543e-07,
1992000,-27.85076233,0.04050063977,14.48592913,-345.5140709,1.084420358,0.03921308799,0.01013092059,54.08091457,54.06978025,1.097353291,-7.280887611e-08,8.767530146e-08,0.02029513132,-2.270662357e-07,-34.60710911,0.01860563704,136.8177923,-10663.18221,1.037916739,-0.01356688013,0.01273222263,48.66168573,48.64590544,1.23916996,-6.447627233e-08,9.900603636e-08,0.02547326334,1.426895117e-05,-34.76764384,0.01826492142,-35.85107472,-10475.85107,1.037209471,0.0148044869,-0.01069740726,51.50252076,51.49072961,-1.102002246,7.250172139e-08,-8.804673931e-08,0.02140195437,1.421586748e-05,-23.06501122,0.07026668075,-156.1215277,-156.1215277,1.151154485,-0.06425228252,-0.02844381504,43.96728823,43.8956126,-2.509507832,3.183774076e-08,-2.005022973e-07,0.05716990112,8.914554051e-08,
2000000,-27.86902105,0.04041559225,15.15276434,-344.8472357,1.084235617,0.03901043587,0.01056437364,54.05893055,54.04682849,1.143810102,-6.957227548e-08,9.102151588e-08,0.02116331586,-2.0592352e-07,-34.391385,0.01907351565,95.85618162,-10704.14382,1.038888777,-0.001946104809,0.01897397363,49.80583728,49.76998855,1.889356247,-4.21188284e-08,1.50350193e-07,0.03796175772,1.425530854e-05,-35.0620701,0.01765616973,-76.25187984,-10516.25188,1.035947026,0.004196059768,-0.01715031813,50.42124966,50.39159619,-1.729002811,4.602506777e-08,-1.37589672e-07,0.03431133248,1.423257766e-05,-23.11062323,0.06989865815,-155.3370635,-155.3370635,1.150303316,-0.06352238353,-0.02916726251,44.0319633,43.9565017,-2.576771295,3.088262886e-08,-2.050529444e-07,0.0586209365,7.535017749e-08,
2008000,-27.79326823,0.04076961298,15.71123172,-344.2887683,1.08500484,0.0392464065,0.01103996916,54.08444173,54.07121892,1.195876919,-6.627808311e-08,9.478571862e-08,0.02211669984,-1.48895396e-07,-34.71895588,0.01836759125,54.66339201,-10745.33661,1.037422544,0.01062342835,0.01498369709,51.07350611,51.05057294,1.53036894,-5.179171358e-08,1.212977e-07,0.02997750764,1.424122558e-05,-34.8951432,0.01799877052,-117.7723243,-10557.77232,1.036657328,-0.008386694589,-0.01592542289,49.16851485,49.14357752,-1.565771749,5.062067947e-08,-1.241037418e-07,0.03186116738,1.424939143e-05,-23.17504535,0.06938214667,-156.4737023,-156.4737023,1.149109855,-0.06361489167,-0.02769526738,44.0233196,43.95528847,-2.44648402,3.239768958e-08,-1.93909375e-07,0.05565846806,7.38987316e-08,
2016000,-27.75901664,0.04093069964,16.01426092,-343.9857391,1.085355041,0.03934230443,0.01129182247,54.09480665,54.08097088,1.223395026,-6.453018254e-08,9.658202662e-08,0.02262154332,-1.012135894e-07,-34.74248089,0.01831791146,13.71330956,-10786.28669,1.037319437,0.01779574249,0.004342514181,51.81178208,51.80982681,0.4501208514,-1.753882409e-07,3.553519766e-08,0.008687943565,1.421860546e-05,-34.95700109,0.01787104487,-158.744944,-10598.74494,1.036392461,-0.01665538282,-0.006478616215,48.36181509,48.35775328,-0.6267828273,1.259541597e-07,-4.948193711e-08,0.01296137196,1.427654131e-05,-23.22992058,0.0689451897,-156.5751545,-156.5751545,1.148101248,-0.06326288724,-0.0274088723,44.05433576,43.98766232,-2.422821172,3.258428861e-08,-1.912718084e-07,0.05507956195,7.479010865e-08,
2024000,-27.70851781,0.0411693594,16.19927455,-343.8007255,1.085874101,0.03953482131,0.01148538454,54.11564985,54.10132979,1.244859086,-6.316688055e-08,9.788808149e-08,0.02300976872,-5.032244774e-08,-34.79473688,0.01820803821,-27.18442012,-10827.18442,1.037091439,0.01619678986,-0.008318452593,51.64622866,51.63907791,-0.8593993621,9.149863106e-08,-6.757789356e-08,0.01664242269,1.420660229e-05,-35.04822403,0.01768433766,160.2042208,-10639.79578,1.036005407,-0.01663929446,0.005989130025,48.36336178,48.35989043,0.5794485579,-1.357046525e-07,4.556427977e-08,0.01198200725,1.424054201e-05,-23.27993667,0.06854932241,-156.566624,-156.566624,1.147188303,-0.06289558836,-0.02726086146,44.08676918,44.02077092,-2.411419559,3.260895222e-08,-1.896192404e-07,0.05477913059,-3.163814865e-08,
2032000,-27.65043428,0.04144558614,16.36621862,-343.6337814,1.086475187,0.0397662224,0.01167836318,54.1407173,54.12590465,1.26637925,-6.184899429e-08,9.918824681e-08,0.02339691611,4.379497681e-09,-34.85827189,0.01807533709,-67.96783095,-10867.96783,1.036816138,0.006780548913,-0.01675535638,50.68249094,50.65403891,-1.698007717,4.612716552e-08,-1.32995237e-07,0.03352166488,1.421020785e-05,-35.0917709,0.01759589878,119.1776528,-10680.82235,1.03582212,-0.008578337707,0.01536319551,49.14966144,49.12646213,1.509946388,-5.187222782e-08,1.182654682e-07,0.03073590733,1.425586918e-05,-23.33196092,0.06813997253,-156.3675802,-156.3675802,1.146245081,-0.06242548545,-0.0273150988,44.12838772,44.06207207,-2.41834823,3.238751229e-08,-1.894153912e-07,0.05488503188,-5.973508529e-08,
2040000,-27.57942009,0.04178582641,16.25989612,-343.7401039,1.087216047,0.04011445636,0.01169981534,54.17849062,54.1636123,1.269625361,-6.144893714e-08,9.905252549e-08,0.0234405592,5.705041338e-08,-34.93948296,0.01790712446,-109.0711107,-10909.07111,1.036467273,-0.005850998937,-0.01692427008,49.41846922,49.39016543,-1.672321253,4.665199872e-08,-1.304697029e-07,0.03385939769,1.424173176e-05,-35.15580523,0.01746665485,78.20257244,-10721.79743,1.035554325,0.003571094315,0.01709769917,50.35828416,50.32884941,1.721540268,-4.531821324e-08,1.343096291e-07,0.03420583399,1.426151507e-05,-23.3505933,0.06799395991,-156.1219001,-156.1219001,1.14590884,-0.06217427156,-0.02752341804,44.15069724,44.08333718,-2.437919171,3.200152405e-08,-1.901994544e-07,0.05530250945,-7.048666211e-08,
2048000,-27.55046785,0.04192534138,15.92088537,-344.0791146,1.087519988,0.04031714325,0.01150053088,54.20051043,54.18612826,1.248533072,-6.22429444e-08,9.702646971e-08,0.0230415627,8.825460957e-08,-35.02748255,0.01772661744,-149.9703382,-10949.97034,1.036093042,-0.01534711047,-0.008871255053,48.4886035,48.48096848,-0.8604444532,9.031655009e-08,-6.686718163e-08,0.01774808714,1.426744237e-05,-35.19893872,0.01738013175,36.97136393,-10763.02864,1.035375087,0.0138856163,0.01045268575,51.40795814,51.3967215,1.074792219,-7.230455637e-08,8.352465546e-08,0.02091168828,1.426065978e-05,-23.3634906,0.0678930736,-155.9373312,-155.9373312,1.145676578,-0.06199316768,-0.02768242408,44.16678973,44.09862797,-2.452820041,3.168286839e-08,-1.906144698e-07,0.05562123254,-7.83487706e-08,
2056000,-27.54716137,0.04194130426,15.60041522,-344.3995848,1.08755477,0.04039621252,0.01127914077,54.20911729,54.19528108,1.224706757,-6.320696064e-08,9.480453998e-08,0.02259803312,9.145370846e-08,-35.09538477,0.01758857932,168.7358962,-10991.2641,1.035806952,-0.01724977452,0.003435607874,48.30429313,48.30315215,0.3320040879,-2.331597549e-07,2.570043372e-08,0.006873342072,1.427158228e-05,-35.25162138,0.0172750348,-4.058451744,-10804.05845,1.035157415,0.01723171536,-0.001222625517,51.75338271,51.75322789,-0.1265874111,6.115141398e-07,-9.799130449e-09,0.00244598098,1.423469497e-05,-23.37580875,0.06779685723,-155.7667405,-155.7667405,1.145455114,-0.06182273427,-0.02782738539,44.18193766,44.11304002,-2.4664379,3.138533988e-08,-1.909269375e-07,0.05591176439,-8.956591677e-08,
2064000,-27.57409273,0.04181146295,15.42509269,-344.5749073,1.087271891,0.04030537272,0.01112094258,54.19927023,54.18582201,1.20730544,-6.386946544e-08,9.309526576e-08,0.02228083648,8.105756966e-08,-35.16887467,0.01744039298,127.6774955,-11032.3225,1.035499918,-0.01065985104,0.01380343736,48.94545712,48.9268048,1.35112714,-5.707083426e-08,1.041853503e-07,0.02761527439,1.426897954e-05,-35.31671931,0.01714604797,-45.04533585,-10845.04534,1.034890327,0.01211448969,-0.01213367629,51.22612227,51.21103642,-1.243121739,6.202928534e-08,-9.585705892e-08,0.02427448897,1.420925948e-05,-23.37547134,0.06779949095,-155.4169377,-155.4169377,1.145461176,-0.06165408607,-0.02820540096,44.19700395,44.12620208,-2.500689543,3.083547627e-08,-1.928280532e-07,0.05667130695,-9.77853541e-08,
2072000,-27.58315957,0.04176784047,15.19085906,-344.8091409,1.087176871,0.0403084016,0.01094464514,54.1996161,54.18659075,1.188178855,-6.464702761e-08,9.126666891e-08,0.02192754403,7.401108065e-08,-35.19097967,0.0173960648,86.5941877,-11073.40581,1.035408091,0.001033459129,0.01736533998,50.10342161,50.07321277,1.739603172,-4.415503057e-08,1.33622801e-07,0.03474119345,1.423882931e-05,-35.34085509,0.0170984698,-85.7686852,-10885.76869,1.034791827,0.001261580924,-0.0170518645,50.12628069,50.09713902,-1.708998892,4.494574664e-08,-1.312720181e-07,0.03411370241,1.420128778e-05,-23.35651661,0.06794760751,-155.0923476,-155.0923476,1.14580212,-0.06162764923,-0.02861660736,44.19947594,44.12659271,-2.537220793,3.027416117e-08,-1.948895902e-07,0.05749867908,-9.238926655e-08,
2080000,-27.62309514,0.0415762431,14.95843445,-345.0415656,1.086759625,0.04016736283,0.01073158672,54.18432699,54.17180758,1.164712204,-6.569588545e-08,8.91200503e-08,0.02150033858,6.027671547e-08,-35.23348316,0.0173111469,45.62721065,-11114.37279,1.035232204,0.01210609959,0.01237409229,51.22525539,51.20956616,1.267723701,-6.035763116e-08,9.700216035e-08,0.02475560323,1.421983125e-05,-35.42333729,0.01693686927,-126.7868558,-10926.78686,1.034457338,-0.01014247289,-0.01356420969,48.99611926,48.9780895,-1.329079409,5.757127759e-08,-1.016969027e-07,0.0271362036,1.421176866e-05,-23.3189648,0.06824200213,-154.8664185,-154.8664185,1.1464801,-0.06178085054,-0.02898443307,44.18601114,44.1112638,-2.569043909,2.978415406e-08,-1.965750178e-07,0.05824008854,-7.295006147e-08,
2088000,-27.68161121,0.04129708897,14.76798478,-345.2320152,1.086152005,0.03993287983,0.0105268545,54.15890337,54.14686314,1.141939821,-6.674925453e-08,8.704280038e-08,0.02108967638,1.456317257e-08,-35.26558799,0.01724727946,4.721896607,-11155.2781,1.035099937,0.01718874219,0.001419785446,51.74893264,51.74872389,0.1469878943,-5.185708123e-07,1.120395113e-08,0.002840415826,1.42068146e-05,-35.49437886,0.0167989082,-167.6862358,-10967.68624,1.034171866,-0.01641243873,-0.003582620771,48.38527838,48.38403566,-0.3467811651,2.198032633e-07,-2.643291983e-08,0.007167264169,1.423704808e-05,-23.28149686,0.06853701051,-154.7115947,-154.7115947,1.147159922,-0.06196904118,-0.02927729061,44.16942783,44.09318875,-2.594043258,2.938410203e-08,-1.97727398e-07,0.05883092902,-5.702426087e-08,
2096000,-27.76786448,0.040889027,14.76854513,-345.2314549,1.085264434,0.03953819586,0.01042322395,54.11611548,54.10432118,1.129771792,-6.721065474e-08,8.578662465e-08,0.02088135971,-4.153003835e-08,-35.32211362,0.01713540284,-36.15192901,-11196.15193,1.034868288,0.01383607603,-0.01010866117,51.4028745,51.39236634,-1.039321203,7.305989872e-08,-7.891846707e-08,0.02022326033,1.420420004e-05,-35.56887782,0.01665543996,151.2639708,-11008.73603,1.033875084,-0.0146042228,0.008007518756,48.56069003,48.55446032,0.7778172727,-9.762280232e-08,5.906176707e-08,0.01601948138,1.425488494e-05,-23.23869227,0.06887559864,-154.5568333,-154.5568333,1.147940702,-0.06219548355,-0.02959003064,44.14947057,44.07162628,-2.62059324,2.897538645e-08,-1.989887252e-07,0.05946214065,-3.980248327e-08,
2104000,-27.83941473,0.04055358601,15.07609403,-344.923906,1.084535385,0.03915778184,0.01054805481,54.07488767,54.06281914,1.142393932,-6.621532401e-08,8.641522873e-08,0.02113086129,-9.702554552e-08,-35.40134925,0.01697979871,-77.09437277,-11237.09437,1.034546185,0.003792367571,-0.01655087648,50.38057579,50.3529809,-1.667252626,4.537043947e-08,-1.261176316e-07,0.0331112994,1.420856212e-05,-35.63351711,0.01653195234,110.1924091,-11049.80759,1.033619704,-0.005706397774,0.01551587808,49.43273384,49.4089369,1.533665241,-4.932235689e-08,1.160125495e-07,0.03104023962,1.427150996e-05,-23.18483586,0.06930398495,-154.4259909,-154.4259909,1.148929369,-0.06251416539,-0.02991690919,44.12136364,44.04183586,-2.647909228,2.856743862e-08,-2.002984042e-07,0.06012258973,-8.855121403e-09,
2112000,-27.88782165,0.04032820734,15.40241237,-344.5975876,1.084045832,0.03887978841,0.01071103916,54.04477406,54.0323372,1.159370519,-6.499859442e-08,8.736721066e-08,0.02145697519,-1.376826277e-07,-35.48055677,0.01682566204,-118.0051352,-11278.00514,1.03422722,-0.007900501331,-0.01485546975,49.21631433,49.19459381,-1.462031506,5.15429755e-08,-1.101749722e-07,0.02971935314,1.423747555e-05,-35.68200101,0.01643992944,69.00347859,-11090.99652,1.033429436,0.005890611972,0.015348354,50.5924113,50.56857895,1.552708555,-4.853290327e-08,1.170081637e-07,0.03070500669,1.426556669e-05,-23.11880917,0.06983281377,-154.4360647,-154.4360647,1.150151101,-0.06299648318,-0.03013411665,44.07876682,43.99814923,-2.664685386,2.828005682e-08,-2.008039067e-07,0.06056357897,2.649865897e-08,
2120000,-27.93974441,0.04008785137,15.84821901,-344.151781,1.083524,0.03856405229,0.01094758871,54.01058839,53.99760505,1.184190178,-6.339614002e-08,8.890081153e-08,0.02193042038,-1.669339337e-07,-35.55732356,0.01667761032,-158.9547948,-11318.95479,1.033920941,-0.0155651702,-0.005989003492,48.46739325,48.46391482,-0.5806626172,1.292886508e-07,-4.359213481e-08,0.01198133951,1.425647992e-05,-35.74544664,0.01632028234,27.93426682,-11132.06573,1.033182106,0.01441873473,0.007645371448,51.46288084,51.4568625,0.7870232797,-9.538864771e-08,5.908426664e-08,0.01529481669,1.424587699e-05,-23.05868456,0.07031788049,-154.6444652,-154.6444652,1.151272955,-0.06354401155,-0.03011250426,44.03036817,43.9499433,-2.660038548,2.822255581e-08,-1.996973036e-07,0.06052427712,5.548359319e-08,
2128000,-27.96612402,0.03996628667,16.36511248,-343.6348875,1.083260173,0.03834708115,0.01126079207,53.98709525,53.97336493,1.217510414,-6.142933632e-08,9.105864695e-08,0.02255761552,-1.883126418e-07,-35.64409914,0.0165118237,159.7586341,-11360.24137,1.033578083,-0.01549211098,0.005712689328,48.47447234,48.47130702,0.5539540669,-1.350127406e-07,4.143069924e-08,0.01142849453,1.428362744e-05,-35.76724557,0.01627937478,-13.03111845,-11173.03112,1.033097557,0.01586014418,-0.003670677014,51.61155215,51.61016065,-0.3789888997,1.973431327e-07,-2.83449045e-08,0.007343300136,1.421684859e-05,-23.01854841,0.07064356041,-154.8291768,-154.8291768,1.152026838,-0.06393551321,-0.03004601102,43.99577454,43.91575904,-2.652222711,2.819931238e-08,-1.983620087e-07,0.06039341615,6.774661436e-08,
2136000,-27.97479518,0.03992640807,16.99859263,-343.0014074,1.083173641,0.03818210065,0.01167241412,53.96922171,53.95447466,1.261569033,-5.906196108e-08,9.400044368e-08,0.02338210206,-1.89249194e-07,-35.70322896,0.0163998,118.7304317,-11401.26957,1.033346476,-0.007883208557,0.01438083666,49.2180055,49.19764978,1.415387404,-5.264335468e-08,1.054615645e-07,0.02876941095,1.427421387e-05,-35.82502779,0.0161714369,-53.93092098,-11213.93092,1.032874502,0.009521098769,-0.01307149761,50.96109634,50.94368132,-1.3321688,5.59319068e-08,-9.926088459e-08,0.0261498338,1.420268133e-05,-22.98637646,0.07090570458,-155.0283986,-155.0283986,1.152634033,-0.06427723694,-0.02993419036,43.96558163,43.8862076,-2.64067248,2.821657806e-08,-1.967584636e-07,0.06017089707,7.044375564e-08,
2144000,-27.94491213,0.04006400796,17.53892761,-342.4610724,1.083472249,0.03820152945,0.01207343702,53.97128227,53.955504,1.304951369,-5.688542714e-08,9.687008433e-08,0.0241856951,-1.70223416e-07,-35.72131233,0.01636569237,77.46801649,-11442.53198,1.033275969,0.003551102652,0.01597578032,50.35628453,50.33058602,1.608571604,-4.614821983e-08,1.19408639e-07,0.0319601207,1.424625342e-05,-35.86860833,0.01609050163,-94.78654715,-11254.78655,1.03270728,-0.001342653695,-0.01603438567,49.86594908,49.84031435,-1.598731563,4.643225776e-08,-1.18678186e-07,0.03207707622,1.420578223e-05,-22.95235651,0.07118396493,-155.2196492,-155.2196492,1.153278932,-0.0646294361,-0.02983609982,43.93448904,43.85568248,-2.630293148,2.822222156e-08,-1.952538043e-07,0.05997610799,7.671503927e-08,
2152000,-27.91350587,0.04020913279,17.98649984,-342.0135002,1.083787279,0.03824408437,0.01241629455,53.97584724,53.95915874,1.342115515,-5.51046144e-08,9.925851228e-08,0.02487280281,-1.418403034e-07,-35.7522439,0.01630751569,36.64183437,-11483.35817,1.033155719,0.0130848559,0.00973250297,51.32570668,51.31598096,0.9991315783,-7.402103942e-08,7.389253229e-08,0.01947018374,1.421917508e-05,-35.94460842,0.01595032656,-135.70663,-11295.70663,1.032417726,-0.01141682181,-0.01113863084,48.87134354,48.85921503,-1.088726505,6.79296018e-08,-8.051868259e-08,0.02228293075,1.422048988e-05,-22.92203355,0.07143290669,-155.4636191,-155.4636191,1.15385621,-0.064982356,-0.0296640113,43.90332803,43.82547522,-2.613414148,2.829890471e-08,-1.932796376e-07,0.05963230599,8.001292657e-08,
2160000,-27.86622127,0.0404286218,18.32237606,-341.6776239,1.084263918,0.03837900306,0.0127092716,53.99040247,53.97291216,1.374158825,-5.362032588e-08,1.012519304e-07,0.02546015715,-1.155071568e-07,-35.80151473,0.01621527296,-4.343116501,-11524.34312,1.032965084,0.01616870963,-0.001227968225,51.6434408,51.64328497,-0.1268659834,5.807927549e-07,-9.34784647e-09,0.002456582371,1.418956674e-05,-36.02775469,0.01579836943,-176.7065281,-11336.70653,1.032103929,-0.01577227635,-0.0009076207337,48.44726383,48.44718397,-0.08796529244,8.376354125e-07,-6.481532923e-09,0.001815694644,1.424110623e-05,-22.9133966,0.07150397245,-155.7162631,-155.7162631,1.154021063,-0.06517730427,-0.02940641229,43.88606862,43.80958707,-2.58980677,2.845109715e-08,-1.908243283e-07,0.05911506918,7.34837156e-08,
2168000,-27.81911462,0.04064847615,18.64936877,-341.3506312,1.084741568,0.03851415587,0.01299840033,54.00498658,53.98668624,1.405803928,-5.221990787e-08,1.032014041e-07,0.02603982622,-8.212802223e-08,-35.85450715,0.01611664509,-45.120123,-11565.12012,1.032761292,0.01137227142,-0.01142005656,51.15015702,51.13681354,-1.168274061,6.283709798e-08,-8.576411053e-08,0.02284604729,1.419567598e-05,-36.07647826,0.01570999644,142.2540152,-11377.74598,1.031921479,-0.01242240436,0.009617060784,48.77311393,48.76409014,0.9381659809,-7.824942825e-08,6.887165743e-08,0.0192388698,1.425314759e-05,-22.91530273,0.07148828255,-155.9322778,-155.9322778,1.153984664,-0.06527338199,-0.02915407597,43.87752271,43.80235973,-2.56715428,2.859623677e-08,-1.884572386e-07,0.05860767081,5.884437047e-08,
2176000,-27.75872842,0.04093205784,18.8707962,-341.1292038,1.085357994,0.03873197355,0.01323886644,54.02852287,54.00953037,1.432449892,-5.106011652e-08,1.047709012e-07,0.026522169,-4.39131795e-08,-35.93691282,0.01596446462,-85.98076589,-11605.98077,1.032446927,0.001118970887,-0.01592520125,50.111994,50.08658238,-1.595684491,4.583679218e-08,-1.167100526e-07,0.03185852209,1.42123232e-05,-36.14805759,0.01558106432,101.1612005,-11418.8388,1.031655353,-0.003016027014,0.01528637126,49.69937424,49.67615243,1.51910501,-4.814746705e-08,1.111089483e-07,0.03058016645,1.426160662e-05,-22.91577669,0.07148438175,-156.0434854,-156.0434854,1.153975615,-0.06532628053,-0.02902574558,43.87282192,43.79832557,-2.555617357,2.861972204e-08,-1.869205584e-07,0.05834965889,3.971973603e-08,
