Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1936000,-27.56474091,0.04185650424,14.62748215,14.62748215,1.087370012,0.04049985764,0.01057016929,54.22044069,54.20828628,1.147992772,-7.161032177e-08,9.437434103e-08,0.02117744076,8.739497965e-08,-34.36411632,0.01913348957,17.92522051,-10062.07478,1.039013442,0.01820473122,0.005888818585,51.85416335,51.85056467,0.6109007826,-1.345687125e-07,5.022101203e-08,0.01178195043,1.427445827e-05,-34.59761732,0.01862598006,-154.5917574,-10234.59176,1.037958983,-0.01682435563,-0.007991757681,48.34550593,48.33932735,-0.7729005214,1.06363147e-07,-6.353870791e-08,0.0159890624,1.431024832e-05,-22.1892095,0.07772120498,-169.3256573,-529.3256573,1.168541672,-0.07637630485,-0.01439603284,42.9056859,42.88769637,-1.24232977,6.617255234e-08,-1.021296095e-07,0.0289670436,1.860913695e-07,
1944000,-27.64867739,0.04145397018,14.39112528,14.39112528,1.086493437,0.04015321382,0.01030296384,54.18283075,54.17129167,1.118171219,-7.321761222e-08,9.15444839e-08,0.0206413985,5.969018046e-08,-34.40753813,0.01903807763,-23.15102836,-10103.15103,1.038815121,0.01750497383,-0.007484937607,51.78158412,51.77577884,-0.7753579756,1.055897137e-07,-6.347842309e-08,0.01497530299,1.427264507e-05,-34.66532032,0.01848136244,164.1320382,-10275.86796,1.037658709,-0.0177771181,0.005053199947,48.25338263,48.25091685,0.4878096776,-1.678314934e-07,3.993689376e-08,0.01010985302,1.431602172e-05,-22.23391622,0.07732219764,-169.8655733,-529.8655733,1.167603897,-0.07611578821,-0.01360547803,42.92802671,42.91195126,-1.174698416,6.969433652e-08,-9.617235571e-08,0.02737462132,1.709854039e-07,
1952000,-27.7295166,0.04106994961,14.29651455,14.29651455,1.085657863,0.03979804428,0.01014181601,54.14431304,54.13314064,1.099871903,-7.413071866e-08,8.967727979e-08,0.02031790305,2.291363845e-08,-34.49461358,0.01884817567,-64.18478841,-10144.18479,1.038420508,0.008207817166,-0.01696718785,50.82733413,50.79807371,-1.724413523,4.728233312e-08,-1.405988402e-07,0.0339464353,1.428667152e-05,-34.74046916,0.01832215455,122.925147,-10317.07485,1.037328243,-0.009958877104,0.01537927547,49.01416331,48.99097833,1.507397538,-5.408944393e-08,1.22904595e-07,0.0307688801,1.431247911e-05,-22.28856693,0.07683722179,-170.3091426,-530.3091426,1.166465164,-0.07574078092,-0.01293417015,42.96029885,42.9457611,-1.117533434,7.295915466e-08,-9.111730021e-08,0.02602197294,1.491197998e-07,
1960000,-27.80529978,0.04071317864,14.28098211,14.28098211,1.084882181,0.03945504628,0.01004301937,54.10713701,54.09618932,1.088382217,-7.460752328e-08,8.837827029e-08,0.0201193879,-1.798686697e-08,-34.57492693,0.01867470085,-105.4335343,-10185.43353,1.038060164,-0.004969717771,-0.01800128765,49.50564522,49.47356979,-1.781797313,4.557280504e-08,-1.446846173e-07,0.03601513537,1.430879357e-05,-34.79555377,0.01820632586,81.69927518,-10358.30072,1.037087886,0.002628423943,0.01801559571,50.26344934,50.2308323,1.810476853,-4.485089187e-08,1.470134391e-07,0.03604313865,1.430870193e-05,-22.3470399,0.07632169468,-170.6872231,-530.6872231,1.165256008,-0.07531574837,-0.01235067316,42.99694019,42.98367473,-1.067975594,7.6033106e-08,-8.672122191e-08,0.02484607472,1.200359394e-07,
1968000,-27.9046265,0.04025025862,14.35259734,14.35259734,1.083876571,0.03899399084,0.009977574695,54.05720103,54.0464063,1.080254214,-7.48633175e-08,8.736168591e-08,0.01998753086,-9.189868079e-08,-34.67888926,0.01845251371,-146.6615963,-10226.6616,1.03759882,-0.01541595293,-0.01014118621,48.48196285,48.47198701,-0.9834617567,8.223137669e-08,-7.953394305e-08,0.02028928082,1.433463422e-05,-34.85098747,0.01809050234,40.52492488,-10399.47508,1.036847596,0.0137510136,0.01175482454,51.39407869,51.37987244,1.208318212,-6.692890446e-08,9.771840258e-08,0.0235173455,1.430265681e-05,-22.42047566,0.07567914506,-171.0621575,-531.0621575,1.163750812,-0.07476020861,-0.01175772963,43.04491002,43.03287614,-1.017766936,7.945965949e-08,-8.230825141e-08,0.02365091593,8.134486261e-08,
1976000,-28.02222222,0.03970899438,14.62209477,14.62209477,1.082702002,0.03842289525,0.01002423836,53.99540238,53.98451987,1.084016672,-7.430143984e-08,8.731103834e-08,0.02008013917,-1.755938602e-07,-34.75556559,0.01829033755,172.0407482,-10267.95925,1.037262214,-0.01811414301,0.002532641025,48.22082534,48.22020633,0.2443306831,-3.296515956e-07,1.967937043e-08,0.005066977138,1.434120062e-05,-34.90152715,0.01798554665,-0.7131585319,-10440.71316,1.036629902,0.01798415345,-0.0002238596798,51.83135054,51.83134534,-0.02321340581,3.469719187e-06,-1.869700547e-09,0.0004478642346,1.430918259e-05,-22.51077359,0.07489646503,-171.2175833,-531.2175833,1.161920179,-0.07401832527,-0.01143538362,43.1091246,43.09772697,-0.9912384143,8.125593034e-08,-7.983830638e-08,0.02299978407,2.106470692e-08,
1984000,-28.10663747,0.03932494521,15.44929922,15.44929922,1.0818694,0.03790399943,0.01047559752,53.93928156,53.92741038,1.131593648,-7.08904875e-08,9.077556585e-08,0.02098364523,-2.223850643e-07,-34.79418104,0.01820920344,130.6593376,-10309.34066,1.037093856,-0.01186439218,0.01381344591,48.82769321,48.80905777,1.348889817,-5.947055447e-08,1.082068962e-07,0.02763605525,1.441708015e-05,-34.95687621,0.01787130183,-41.82689422,-10481.82689,1.036392994,0.01331703382,-0.01191805519,51.34948277,51.33489231,-1.224015089,6.553777487e-08,-9.818954226e-08,0.02384372566,1.425861322e-05,-22.60390287,0.07409772203,-171.2153285,-531.2153285,1.160055167,-0.07322850201,-0.01131631135,43.17762078,43.16644413,-0.9823634826,8.165941301e-08,-7.880443759e-08,0.02275757252,-2.046609505e-08,
1992000,-28.12396808,0.03924655997,16.26118276,16.26118276,1.081699546,0.03767650998,0.01098967994,53.91466859,53.90161024,1.186550524,-6.733557329e-08,9.480189816e-08,0.02201326674,-2.312382538e-07,-34.85107519,0.01809031965,89.39270982,-10350.60729,1.036847217,0.0001917395626,0.01808930349,50.01917136,49.98644723,1.809032052,-4.416564079e-08,1.44536342e-07,0.03619045066,1.43599555e-05,-35.01887153,0.01774419998,-83.17704462,-10523.17704,1.036129489,0.002108042674,-0.01761853538,50.2111839,50.18002091,-1.768753851,4.517138421e-08,-1.413182322e-07,0.03524816888,1.427147564e-05,-22.67470799,0.07349615186,-170.9139694,-530.9139694,1.158652664,-0.072573947,-0.0116063153,43.23451913,43.22274913,-1.008762727,7.92030253e-08,-8.059717591e-08,0.02333869889,-6.654117035e-08,
2000000,-28.07464175,0.03947007145,16.73539827,16.73539827,1.082183949,0.03779830773,0.01136549483,53.92778635,53.91381609,1.227426588,-6.483277481e-08,9.767550435e-08,0.02276645722,-1.980541145e-07,-35.10159181,0.0175760148,47.05646864,-10392.94353,1.035780916,0.01197413874,0.01286609101,51.2117226,51.19476574,1.317760108,-6.038843571e-08,1.048640175e-07,0.02574013356,1.428823471e-05,-34.92069588,0.01794589845,-123.5671624,-10563.56716,1.036547678,-0.009922540129,-0.01495320931,49.01771243,48.99579245,-1.465760736,5.429090137e-08,-1.166415333e-07,0.02991605325,1.42890392e-05,-22.68242273,0.07343090213,-170.9192527,-530.9192527,1.15850065,-0.07251058499,-0.01158932494,43.24002406,43.22828721,-1.007405362,7.899250346e-08,-8.016677154e-08,0.02330430899,-9.552972105e-08,
2008000,-28.05680873,0.03955119078,17.3088761,17.3088761,1.08235981,0.03776010402,0.01176738021,53.92362272,53.90864839,1.270714899,-6.237467577e-08,1.007174091e-07,0.02357163344,-1.611266139e-07,-34.91784325,0.01795179324,7.058823509,-10432.94118,1.036559902,0.0178157278,0.00220606518,51.81387953,51.81337489,0.2286810607,-3.46598138e-07,1.812535916e-08,0.004413552701,1.421741932e-05,-35.14331081,0.01749179825,-165.3522736,-10605.35227,1.035606417,-0.01692329496,-0.004423244694,48.33586571,48.33397327,-0.4277168471,1.853105164e-07,-3.390102115e-08,0.008849196914,1.431262976e-05,-22.75120419,0.07285171678,-170.4074284,-530.4074284,1.157152244,-0.07183307859,-0.01214007649,43.29903575,43.286142,-1.05660193,7.501446624e-08,-8.374672315e-08,0.02440970439,-1.110617726e-07,
2016000,-28.01420056,0.03974568369,17.7774318,17.7774318,1.082781578,0.03784781652,0.01213516198,53.93305934,53.91713149,1.310656718,-6.023385315e-08,1.034709799e-07,0.02430872493,-1.259510681e-07,-34.97913048,0.01782557205,-33.92429904,-10473.9243,1.03629818,0.01479122602,-0.009948399454,51.50117826,51.4909806,-1.024831328,7.703307088e-08,-8.090623594e-08,0.01990312315,1.417778536e-05,-35.20934462,0.01735932239,153.4985559,-10646.50144,1.035331984,-0.01553525887,0.007746083255,48.47032974,48.46451067,0.751046594,-1.051145228e-07,5.929205255e-08,0.01549683642,1.435994724e-05,-22.77385822,0.07266195675,-170.092971,-530.092971,1.156710829,-0.07157843812,-0.01250148609,43.3212592,43.30758044,-1.088565594,7.252287298e-08,-8.593779523e-08,0.02513568255,-1.288192349e-07,
2024000,-27.94836364,0.04004809088,18.06038923,18.06038923,1.083437702,0.03807493293,0.0124156782,53.95756643,53.94088566,1.341577044,-5.861300737e-08,1.054933884e-07,0.02487124613,-5.364947312e-08,-35.05769074,0.01766507408,-74.84774458,-10514.84774,1.035965481,0.004617384318,-0.01705094145,50.46374489,50.43440906,-1.720445185,4.570553357e-08,-1.352852547e-07,0.03411252788,1.427652e-05,-35.27598381,0.01722664919,112.1882277,-10687.81177,1.035057217,-0.006505653454,0.01595098478,49.35380301,49.32869271,1.574149593,-4.995323538e-08,1.237814669e-07,0.03191143951,1.432079161e-05,-22.78264007,0.07258852918,-169.7278207,-529.7278207,1.156540072,-0.07142506149,-0.01294430998,43.33468679,43.32001809,-1.127436052,6.974574304e-08,-8.865465447e-08,0.0260257521,-1.092346234e-07,
2032000,-27.87818427,0.04037297811,18.17333709,18.17333709,1.084143062,0.03835906478,0.01259204159,53.98825906,53.9710906,1.361431537,-5.753082758e-08,1.06633149e-07,0.02522519968,1.262448358e-08,-35.13595187,0.01750662409,-116.1503565,-10556.15036,1.035637134,-0.007715664051,-0.01571465607,49.23452876,49.21021489,-1.547117368,5.062594774e-08,-1.211768586e-07,0.03143894761,1.431712264e-05,-35.33232696,0.01711526595,70.87934667,-10729.12065,1.034826598,0.005606250876,0.01617103211,50.56363758,50.53719782,1.634956229,-4.790604276e-08,1.280567744e-07,0.03235154103,1.432855772e-05,-22.76335799,0.07274984969,-169.4040596,-529.4040596,1.156915261,-0.07150934691,-0.01337736649,43.32741754,43.31175336,-1.164959994,6.723345302e-08,-9.124465626e-08,0.0268970869,-9.166672309e-08,
2040000,-27.83079814,0.04059383603,17.88347587,17.88347587,1.084622838,0.03863246391,0.01246564304,54.01784018,54.00100468,1.348536696,-5.785317464e-08,1.052089613e-07,0.02497243715,5.498310267e-08,-35.21377298,0.01735047428,-157.4100358,-10597.41004,1.035313657,-0.01601930278,-0.00666490031,48.42339587,48.41909183,-0.6456111944,1.208422804e-07,-5.036873182e-08,0.01333381462,1.435028329e-05,-35.38379089,0.01701415776,29.73793175,-10770.26207,1.0346173,0.01477344956,0.008439594323,51.49938929,51.49205034,0.8693957055,-8.973719156e-08,6.782775688e-08,0.01688407627,1.431267824e-05,-22.73568208,0.07298202275,-169.1789055,-529.1789055,1.157455464,-0.07168427074,-0.01370186017,43.31224203,43.29581378,-1.192819779,6.540562987e-08,-9.306037454e-08,0.02755046447,-7.008452255e-08,
2048000,-27.81462635,0.04066948591,17.68409592,17.68409592,1.084787225,0.03874768342,0.01235411324,54.03031777,54.01377802,1.336795729,-5.813332049e-08,1.038855704e-07,0.02474916176,6.798004386e-08,-35.29089058,0.01719711007,161.1902805,-10638.80972,1.034996051,-0.01627869116,0.005544800179,48.39825446,48.39527699,0.5368430472,-1.447580908e-07,4.171934797e-08,0.01109288097,1.434917363e-05,-35.42752524,0.01692870504,-11.60752733,-10811.60753,1.034440442,0.01658249312,-0.003406167401,51.68619099,51.68499102,-0.3521963959,2.206506809e-07,-2.737001824e-08,0.006814287648,1.430170695e-05,-22.69968292,0.07328512856,-169.0474278,-529.0474278,1.158161115,-0.0719502248,-0.01392390818,43.2891337,43.27217653,-1.211542469,6.414333508e-08,-9.415184215e-08,0.02799818651,-4.546149054e-08,
2056000,-27.8148065,0.04066864238,17.51325314,17.51325314,1.084785392,0.03878354379,0.01223826801,54.03421021,54.01797789,1.324363397,-5.845071827e-08,1.025189596e-07,0.02451708576,5.67671721e-08,-35.33716925,0.01710572704,119.8378576,-10680.16214,1.034806851,-0.008510906929,0.01483813873,49.15627594,49.13463206,1.458559757,-5.307289702e-08,1.129070988e-07,0.02968496345,1.433899383e-05,-35.48288451,0.01682115351,-52.67090189,-10852.6709,1.034217891,0.01020021813,-0.013375603,51.03034722,51.01208734,-1.365021092,5.670974042e-08,-1.056662715e-07,0.02675877743,1.429782681e-05,-22.65183024,0.07368998834,-168.8969195,-528.8969195,1.159104376,-0.07231068209,-0.01419082931,43.25782774,43.24022523,-1.233929814,6.27345177e-08,-9.551849678e-08,0.02853661857,-1.819137693e-08,
2064000,-27.81910033,0.04064854299,17.37953582,17.37953582,1.084741713,0.03879281812,0.01214171775,54.03522374,54.01924616,1.313943915,-5.868587859e-08,1.013181536e-07,0.02432362552,4.681933205e-08,-35.36198708,0.0170569213,78.59759654,-10721.4024,1.034705817,0.00337212709,0.01672026684,50.33825879,50.31012016,1.682886884,-4.582004516e-08,1.297673286e-07,0.03345026566,1.431042922e-05,-35.55961027,0.01667322023,-93.86081663,-10893.86082,1.03391186,-0.001122657599,-0.01663538136,49.88789112,49.86028715,-1.659351076,4.646994489e-08,-1.279524836e-07,0.03328001443,1.428889769e-05,-22.59489376,0.07417461689,-168.8904071,-528.8904071,1.160234572,-0.07278461549,-0.01429242942,43.21665467,43.19881379,-1.24166347,6.210213549e-08,-9.574461187e-08,0.0287429992,2.005306144e-08,
2072000,-27.84489869,0.04052799002,17.21830864,17.21830864,1.084479776,0.03871168037,0.01199682368,54.02645864,54.0108628,1.298049665,-5.917510961e-08,9.970609103e-08,0.02403312219,2.780754746e-08,-35.42776587,0.01692823607,37.40479505,-10762.5952,1.034439472,0.01344717771,0.01028292702,51.3629008,51.35203594,1.056401204,-7.271123032e-08,8.114453351e-08,0.02057174919,1.42770635e-05,-35.60383813,0.0165885373,-135.0241297,-10935.02413,1.033736717,-0.01173480613,-0.01172492622,48.84028784,48.82685746,-1.145297765,6.706747672e-08,-8.797287677e-08,0.02345630714,1.429431465e-05,-22.52639829,0.07476185787,-168.99546,-528.99546,1.161605655,-0.0733871414,-0.01427105006,43.16433545,43.14656628,-1.238415534,6.202460247e-08,-9.512546038e-08,0.02870252818,5.983408411e-08,
2080000,-27.88346321,0.04034844847,17.15736979,17.15736979,1.084089789,0.03855286648,0.01190267954,54.00928731,53.9939405,1.287441092,-5.943324323e-08,9.851087199e-08,0.02384417733,-8.55066919e-09,-35.4546029,0.01687601314,-3.663369023,-10803.66337,1.034331404,0.01684152991,-0.001078280988,51.71300055,51.71288023,-0.1115538017,6.859183496e-07,-8.535739887e-09,0.00215717634,1.424884677e-05,-35.68035095,0.01644305284,-176.1910401,-10976.19104,1.033435894,-0.01640673165,-0.001092310942,48.38581231,48.38569678,-0.1057330395,7.23679182e-07,-8.090353794e-09,0.002185212709,1.430023931e-05,-22.47958981,0.07516583901,-169.2869216,-529.2869216,1.162549876,-0.07385572779,-0.01397264565,43.12363596,43.10661567,-1.211471629,6.316020756e-08,-9.269793184e-08,0.02810407661,8.887118401e-08,
2088000,-27.94327564,0.04007155705,17.22390747,17.22390747,1.083488634,0.03827454369,0.01186545362,53.9791952,53.96395338,1.282673199,-5.94256057e-08,9.777000955e-08,0.02376907395,-4.963679064e-08,-35.51058336,0.01676759718,-44.62137405,-10844.62137,1.034107088,0.01193457305,-0.01177787253,51.20770317,51.19349421,-1.206240036,6.319109753e-08,-9.194399629e-08,0.02356236968,1.425321008e-05,-35.73716084,0.01633585831,142.6560788,-11017.34392,1.033214301,-0.01298714973,0.009909299104,48.71805968,48.70848973,0.9655916652,-7.893981948e-08,7.360090351e-08,0.01982388842,1.430663166e-05,-22.44425718,0.07547222276,-169.560273,-529.560273,1.163266534,-0.07422286076,-0.01367564806,43.09176225,43.07546796,-1.184919247,6.432812358e-08,-9.031884834e-08,0.02750798315,1.142631862e-07,
2096000,-27.99350953,0.03984047644,17.49986604,17.49986604,1.082987203,0.03799656572,0.01198017348,53.94914282,53.93361419,1.29432254,-5.866598125e-08,9.828140753e-08,0.02399843881,-8.906458075e-08,-35.60652052,0.01658341519,-85.57271235,-10885.57271,1.033726125,0.00128013808,-0.01653393195,50.12814282,50.10074307,-1.657180294,4.582042288e-08,-1.258341772e-07,0.03307696039,1.427768175e-05,-35.80099895,0.01621623586,101.375633,-11058.62437,1.032967074,-0.003198497322,0.01589767029,49.68125035,49.65614371,1.57924929,-4.808151717e-08,1.199166655e-07,0.03180370387,1.431579122e-05,-22.40536802,0.07581089071,-169.8877457,-529.8877457,1.16405926,-0.07463321782,-0.01331067043,43.05615674,43.04073128,-1.152425302,6.588947823e-08,-8.750676687e-08,0.02677522588,1.365616814e-07,
2104000,-28.03455053,0.03965267345,17.7618303,17.7618303,1.082579859,0.03776254279,0.01209648187,53.92385401,53.90803043,1.306248886,-5.790931971e-08,9.880987031e-08,0.02423106308,-1.332328895e-07,-35.68286143,0.01643830099,-126.8867585,-10926.88676,1.03342607,-0.009866850099,-0.01314773778,49.02312258,49.00617364,-1.288988949,5.868474237e-08,-9.750425987e-08,0.02630258298,1.431282835e-05,-35.87225102,0.016083755,60.17703778,-11099.82296,1.032693342,0.007998800256,0.01395372242,50.80617145,50.7863882,1.417685064,-5.335739669e-08,1.072393468e-07,0.02791466601,1.430775026e-05,-22.37842996,0.07604637242,-170.3404379,-530.3404379,1.164610799,-0.07496819753,-0.01276009869,43.02706999,43.01290217,-1.104082719,6.85129683e-08,-8.351721596e-08,0.02566864042,1.563396141e-07,
2112000,-28.08227105,0.03943541788,18.17093834,18.17093834,1.082108832,0.03746878749,0.01229805463,53.89212237,53.87577747,1.327198505,-5.677933921e-08,1.000143004e-07,0.02463441953,-1.678108268e-07,-35.75931888,0.01629423802,-168.129294,-10968.12929,1.033128276,-0.01594577409,-0.003351787824,48.43046764,48.42937891,-0.3247362233,2.320574321e-07,-2.447129505e-08,0.006705355935,1.43456738e-05,-35.92908476,0.01597885891,18.90108683,-11141.09891,1.032476658,0.01511726628,0.00517611748,51.53488882,51.53212617,0.5336089212,-1.412222531e-07,4.021140979e-08,0.01035487881,1.430334173e-05,-22.3652209,0.07616210784,-170.8633274,-530.8633274,1.164881974,-0.07519579152,-0.01209378386,43.00727305,42.99455102,-1.046001119,7.204337814e-08,-7.882398129e-08,0.02432869035,1.5846296e-07,
2120000,-28.1086316,0.03931591796,18.80692493,18.80692493,1.081849837,0.03721685302,0.01267466986,53.86490309,53.84755135,1.367113076,-5.491358959e-08,1.02633398e-07,0.02538858391,-1.99754644e-07,-35.8321787,0.01615812877,150.5521885,-11009.44781,1.032847004,-0.01407056097,0.00794383027,48.61255362,48.60641625,0.772443915,-9.718904493e-08,5.798974874e-08,0.01589180966,1.434538533e-05,-35.96222223,0.01591801423,-22.13825181,-11182.13825,1.032350992,0.01474449444,-0.005998588231,51.49646013,51.49275265,-0.6179242117,1.214923852e-07,-4.638947771e-08,0.01200021711,1.429949275e-05,-22.38461442,0.07599224569,-171.3237726,-531.3237726,1.164484,-0.07512263309,-0.01146348125,43.01350398,43.0020719,-0.991633396,7.570649261e-08,-7.444497958e-08,0.02306013064,1.420605369e-07,
2128000,-28.11024176,0.03930863037,19.39379463,19.39379463,1.081834045,0.03707820471,0.01305278351,53.84991144,53.83151466,1.407477003,-5.313824423e-08,1.052664108e-07,0.02614596694,-2.081479318e-07,-35.87484911,0.01607894481,109.1301115,-11050.86989,1.032683404,-0.00526930282,0.01519101425,49.47595202,49.4531212,1.50287468,-4.976519847e-08,1.124012848e-07,0.03038988528,1.43354654e-05,-36.00979289,0.01583107314,-63.43484309,-11223.43484,1.032171455,0.007079897272,-0.01415972922,50.712894,50.69256038,-1.435945738,5.208473744e-08,-1.073956119e-07,0.02832655772,1.428101847e-05,-22.41205503,0.07575254854,-171.6779449,-531.6779449,1.163922656,-0.07495488544,-0.01096420358,43.02794399,43.01748294,-0.9487492296,7.883100654e-08,-7.095776769e-08,0.02205496846,1.264486419e-07,
2136000,-28.06446084,0.03951636225,20.02686903,20.02686903,1.082284301,0.03712689184,0.01353280413,53.85511047,53.83533391,1.459364919,-5.105696331e-08,1.087383618e-07,0.02710793848,-1.937173919e-07,-35.90718027,0.01601920601,67.90999006,-11092.09001,1.032559997,0.006024226001,0.01484330362,50.60593941,50.58364333,1.502042199,-4.960629016e-08,1.119182775e-07,0.02969422722,1.431150585e-05,-36.07759729,0.01570797261,-104.5676929,-11264.56769,1.031917301,-0.003950926771,-0.01520297935,49.60655274,49.58362614,-1.508009776,4.940998548e-08,-1.123629261e-07,0.03041346294,1.428045695e-05,-22.43818127,0.07552503521,-171.9788008,-531.9788008,1.163390115,-0.0747861366,-0.01053872457,43.0424888,43.03282104,-0.9122254595,8.168018155e-08,-6.797059508e-08,0.02119836528,1.085196245e-07,
2144000,-28.02815783,0.03968186805,20.55829651,20.55829651,1.082643172,0.03715474338,0.01393469399,53.85806975,53.83710012,1.502773374,-4.939714616e-08,1.115549491e-07,0.02791334174,-1.788802676e-07,-35.93955136,0.01595961579,26.76110342,-11133.2389,1.032436912,0.0142502085,0.007186159889,51.44554551,51.44023024,0.7395037969,-1.003817916e-07,5.489537533e-08,0.01437598147,1.426798977e-05,-36.14734696,0.01558233914,-145.5308587,-11305.53086,1.031657984,-0.01284656542,-0.008819016384,48.73173496,48.72415283,-0.8596069247,8.635658214e-08,-6.381095671e-08,0.01764231649,1.428562551e-05,-22.46636521,0.07528036902,-172.3566737,-532.3566737,1.162817716,-0.07461152149,-0.0100127329,43.05753559,43.04880611,-0.8669857185,8.562161338e-08,-6.435870461e-08,0.02013959961,8.752429427e-08,
2152000,-27.97400921,0.03993002107,21.01420444,21.01420444,1.08318148,0.03727433739,0.01431888105,53.87092515,53.84877785,1.544571164,-4.788174198e-08,1.142314757e-07,0.02868349526,-1.549846177e-07,-35.98653293,0.01587352401,-14.34899175,-11174.34899,1.032259114,0.01537833636,-0.003933895709,51.56182777,51.56023115,-0.4057673849,1.822639293e-07,-3.000924026e-08,0.007869774356,1.424867709e-05,-36.21867472,0.0154549023,173.2711759,-11346.72882,1.031395011,-0.0153484463,0.001810856509,48.48836163,48.48804347,0.1756517333,-4.210420047e-07,1.299063272e-08,0.003622578284,1.431368008e-05,-22.50625916,0.07493540213,-172.5470908,-532.5470908,1.162011177,-0.07430233321,-0.009719967689,43.08427797,43.07604711,-0.8421243653,8.782165793e-08,-6.228078784e-08,0.01954971316,5.585932781e-08,
2160000,-27.9023194,0.0402609511,21.47600278,21.47600278,1.083899787,0.03746567305,0.01473999749,53.89151899,53.86804049,1.59060785,-4.6323702e-08,1.172005101e-07,0.02952785799,-1.192187837e-07,-36.04997053,0.01575801369,-55.19945026,-11215.19945,1.032020609,0.008993436363,-0.01293959419,50.90735191,50.89030486,-1.317326898,5.593360626e-08,-9.706439235e-08,0.02588561616,1.425870434e-05,-36.27619533,0.01535289336,131.9327152,-11388.06728,1.03118456,-0.0102596852,0.01142147951,48.98458183,48.97180071,1.11892458,-6.585148396e-08,8.244554529e-08,0.02284834463,1.432663017e-05,-22.5542551,0.0745224707,-172.6541498,-532.6541498,1.161046526,-0.07391082328,-0.00952831779,43.1181864,43.11027159,-0.8261247005,8.919094657e-08,-6.087121745e-08,0.01916305952,2.205163576e-08,
2168000,-27.81012949,0.04069054676,21.79979439,21.79979439,1.084832994,0.03778065019,0.0151110247,53.92547436,53.90078256,1.631693742,-4.49906436e-08,1.197841903e-07,0.03027217166,-6.595841606e-08,-36.13305389,0.01560800176,-96.29068323,-11256.29068,1.031710948,-0.001710210634,-0.01551402264,49.82931193,49.80533124,-1.54573863,4.749247394e-08,-1.134741438e-07,0.03103560586,1.428828173e-05,-36.35427308,0.01521550413,90.58352711,-11429.41647,1.030901185,-0.0001549591567,0.01521471503,49.98451007,49.96137384,1.520648179,-4.827609214e-08,1.116322299e-07,0.03043647646,1.432372893e-05,-22.58526395,0.07425689792,-172.6344371,-532.6344371,1.160426576,-0.07364415931,-0.009519700002,43.14131138,43.13340727,-0.8257876594,8.88980972e-08,-6.062185791e-08,0.01914496702,5.007273698e-09,
2176000,-27.71154442,0.04115501637,21.88225202,21.88225202,1.085842899,0.03818986932,0.01533848931,53.96965213,53.94418912,1.657652361,-4.412327949e-08,1.212424481e-07,0.03072902546,-1.577784651e-08,-36.21850693,0.01545520085,-137.5933934,-11297.59339,1.031395627,-0.01141177386,-0.01042279477,48.87181973,48.86119977,-1.018783865,7.179251746e-08,-7.451493016e-08,0.02085056997,1.433076198e-05,-36.40358885,0.01512936002,49.50949123,-11470.49051,1.030723548,0.009823827454,0.01150608312,50.99199661,50.97849413,1.173394169,-6.233289745e-08,8.582329145e-08,0.02301743488,1.429895879e-05,-22.60043142,0.07412734216,-172.6305441,-532.6305441,1.160124271,-0.07351502673,-0.009508086073,43.15251292,43.14462634,-0.8249787869,8.865810803e-08,-6.033982164e-08,0.01912124074,-1.704794185e-09,
2184000,-27.64605026,0.04146651021,21.76088101,21.76088101,1.086520733,0.03851157202,0.01537303775,54.00442618,53.97883061,1.662495816,-4.383357945e-08,1.211512944e-07,0.03079903357,9.405548621e-09,-36.29912752,0.01531241264,-178.9032771,-11338.90328,1.031101058,-0.01530960753,-0.0002930835017,48.49212436,48.49211603,-0.02843114459,2.563144871e-06,-2.071866849e-09,0.0005863044742,1.434352746e-05,-36.45752913,0.01503569625,8.221091196,-11511.77891,1.030530439,0.01488118433,0.002150003394,51.51059083,51.5101144,0.2215439265,-3.289331538e-07,1.614460211e-08,0.004300979119,1.428211585e-05,-22.60784892,0.07406406659,-172.6309984,-532.6309984,1.159976655,-0.07345234915,-0.009499387574,43.15795046,43.15007745,-0.8243204171,8.84039033e-08,-6.007081917e-08,0.0191035675,1.057949827e-09,
