Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1672000,-29.89145143,0.03202044981,15.2122569,15.2122569,1.066159352,0.03089846554,0.008402025527,53.18812959,53.18060623,0.8945668298,-1.064072129e-07,8.515235221e-08,0.01682129809,-1.976464218e-07,-45.21339702,0.005486939215,36.48373264,-8963.516267,1.011034424,0.004411640197,0.003262504057,50.44311416,50.44204031,0.3291446317,-2.891991967e-07,3.133073871e-08,0.006525204566,1.430714431e-05,-45.48868143,0.005315766901,-135.1593289,-8775.159329,1.010688351,-0.003769252842,-0.003748347738,49.62449536,49.62310088,-0.3720197882,2.558690858e-07,-3.541195468e-08,0.007496907319,1.431948148e-05,-23.29518578,0.06842908158,-158.3636433,-158.3636433,1.146911159,-0.06360775378,-0.02523079201,44.02321473,43.96674522,-2.229069313,4.270318673e-08,-2.121814591e-07,0.05069898401,5.995313547e-08,
1680000,-29.89500952,0.03200733564,15.83828569,15.83828569,1.06613136,0.03079220397,0.008735542906,53.17679837,53.16866777,0.9298669775,-1.018802554e-07,8.809102731e-08,0.01748900276,-1.95139626e-07,-45.28114718,0.005444307431,-4.160675698,-9004.160676,1.01094822,0.005429959006,-0.000395004564,50.54596036,50.54594458,-0.03993294124,2.372354308e-06,-3.783050589e-09,0.000790032545,1.422094602e-05,-45.6633623,0.00520992996,-176.4202526,-8816.420253,1.010474431,-0.005199764662,-0.0003252962446,49.48271336,49.48270288,-0.03219394869,2.942636397e-06,-3.049896471e-09,0.0006506101489,1.438664539e-05,-23.26468708,0.06866977845,-158.5926423,-158.5926423,1.147466016,-0.06393217846,-0.02506421812,43.99451416,43.93881904,-2.213019869,4.280805902e-08,-2.096506258e-07,0.05036593876,7.751246466e-08,
1688000,-29.87292879,0.03208880621,16.43511086,16.43511086,1.066305269,0.03077768247,0.009078862561,53.17523258,53.16645066,0.9663768668,-9.756659847e-08,9.11159095e-08,0.01817644125,-1.859602992e-07,-45.39987461,0.00537039549,-45.0628215,-9045.062822,1.010798785,0.00379327711,-0.003801604461,50.38076656,50.37931031,-0.3830554694,2.46142168e-07,-3.611680773e-08,0.007603428214,1.421213243e-05,-45.79525006,0.005131419227,142.1663375,-8857.833663,1.010315773,-0.004052768118,0.003147464673,49.59636303,49.59538036,0.3122076361,-3.019980706e-07,2.943684156e-08,0.006295095105,1.445868127e-05,-23.23073535,0.06893872267,-158.8233087,-158.8233087,1.148086328,-0.06428334851,-0.02490378662,43.96347271,43.90852169,-2.197420254,4.290763387e-08,-2.07186194e-07,0.05004541647,9.064611511e-08,
1696000,-29.84250044,0.03220141662,16.87719056,16.87719056,1.066545699,0.03081447703,0.009348755953,53.1791329,53.16982041,0.9951752785,-9.42963114e-08,9.338859953e-08,0.01871692006,-1.679134755e-07,-45.50062479,0.005308462582,-86.09882786,-9086.098828,1.010673585,0.0003611649725,-0.005296162276,50.03612853,50.03332165,-0.5299841161,1.770644725e-07,-4.973442915e-08,0.01059262305,1.428018535e-05,-45.86891114,0.005088085995,100.1763915,-8899.823609,1.010228214,-0.0008989589167,0.005008042728,49.9101871,49.90768361,0.4998925655,-1.877230518e-07,4.691059718e-08,0.01001634476,1.448795206e-05,-23.20337853,0.06915619238,-159.121243,-159.121243,1.148588177,-0.0646151668,-0.02464668667,43.93413069,43.88033902,-2.173404412,4.317712684e-08,-2.039552214e-07,0.0495302557,9.652425092e-08,
1704000,-29.80019341,0.03235864516,17.37063277,17.37063277,1.066881485,0.03088287989,0.009660726986,53.18639539,53.17644962,1.028523272,-9.081057353e-08,9.606488427e-08,0.01934170632,-1.426599895e-07,-45.72446202,0.005173410008,-127.2018983,-9127.201898,1.010400627,-0.003127975637,-0.004120672217,49.68818309,49.68649568,-0.4094944844,2.28088025e-07,-3.824710761e-08,0.008241565013,1.439360117e-05,-45.91022055,0.00506394491,58.3373388,-8941.662661,1.010179438,0.002658151168,0.004310193779,50.26651861,50.26465094,0.4333118832,-2.155509503e-07,4.047167143e-08,0.008620608621,1.44408511e-05,-23.1913153,0.06925230533,-159.404647,-159.404647,1.14881005,-0.06482625677,-0.02436058756,43.91543964,43.86290828,-2.147350876,4.349582047e-08,-2.005642644e-07,0.04895596212,1.010291482e-07,
1712000,-29.73695232,0.03259510496,17.78847878,17.78847878,1.067386686,0.03103676049,0.009957929781,53.2027615,53.19219098,1.060494918,-8.766127428e-08,9.858820584e-08,0.01993704149,-1.213526872e-07,-45.9054916,0.00506670268,-168.7258064,-9168.725806,1.01018501,-0.004968929578,-0.0009905629166,49.50556434,49.50546719,-0.09807907777,9.478508367e-07,-9.117856332e-09,0.001981176693,1.447337548e-05,-45.98384723,0.00502120137,16.86773704,-8983.132263,1.010093082,0.004805174853,0.001456968714,50.48283657,50.48262224,0.1471069114,-6.319508381e-07,1.367569632e-08,0.002914010898,1.432428153e-05,-23.18311034,0.06931775409,-159.6919223,-159.6919223,1.148961161,-0.06500896344,-0.02405796551,43.8992529,43.84803428,-2.11997537,4.385161131e-08,-1.970821025e-07,0.04834824195,9.3050118e-08,
1720000,-29.68271171,0.03279928788,18.03377059,18.03377059,1.067823126,0.03118799708,0.01015392158,53.21885722,53.20786303,1.081700623,-8.554302518e-08,1.000918611e-07,0.02032971372,-9.428787552e-08,-45.99260689,0.005016140076,148.9828109,-9211.017189,1.010082857,-0.004298895987,0.002584792942,49.57195339,49.57129097,0.2562694943,-3.610727993e-07,2.37131144e-08,0.005169715963,1.451774957e-05,-46.02837899,0.00499552401,-24.12759108,-9024.127591,1.010041209,0.004559102233,-0.002042020315,50.45799637,50.45757555,-0.2060759313,4.49018685e-07,-1.906860646e-08,0.00408414255,1.424800064e-05,-23.18340945,0.06931536709,-159.9927888,-159.9927888,1.14895565,-0.06513215468,-0.02371544944,43.88830442,43.83854381,-2.089340024,4.428764231e-08,-1.933306934e-07,0.04765988654,8.389469843e-08,
1728000,-29.62838741,0.03300506783,18.29310034,18.29310034,1.068263166,0.03133710003,0.01035956872,53.23472955,53.22328194,1.103943056,-8.343143652e-08,1.0167708e-07,0.02074173212,-7.460893273e-08,-46.02354921,0.004998302537,107.3922107,-9252.607789,1.010046822,-0.001494047915,0.004769785014,49.85082148,49.84855323,0.4755456449,-1.936797362e-07,4.379944447e-08,0.009539808361,1.449576397e-05,-46.08189029,0.004964842611,-64.86079765,-9064.860798,1.009979231,0.002109159089,-0.004494564505,50.21135743,50.2093288,-0.4513492597,2.040627143e-07,-4.157087138e-08,0.008989350594,1.42483263e-05,-23.18425703,0.06930860355,-160.1670938,-160.1670938,1.148940033,-0.06519763784,-0.0235149005,43.88248111,43.83356372,-2.071434292,4.446366239e-08,-1.907864623e-07,0.04725680771,7.063618532e-08,
1736000,-29.58127999,0.03318455518,18.4760674,18.4760674,1.068647135,0.03147409417,0.01051646798,53.24931907,53.23751868,1.120975756,-8.178510031e-08,1.027700649e-07,0.02105612328,-7.291596727e-08,-46.12667589,0.004939309105,65.68349944,-9294.316501,1.009927654,0.002033892975,0.00450111695,50.20379968,50.20176544,0.4519390605,-2.028572494e-07,4.143337296e-08,0.00900245353,1.438872209e-05,-46.20014304,0.004897707537,-105.9696031,-9105.969603,1.009843626,-0.001347493262,-0.004708694195,49.86543498,49.86322381,-0.4695926094,1.952311703e-07,-4.305183469e-08,0.009417614296,1.428646102e-05,-23.18861383,0.0692738474,-160.3751449,-160.3751449,1.148859785,-0.06524985737,-0.0232663286,43.87781425,43.82992946,-2.049357675,4.473553631e-08,-1.878832973e-07,0.04675703795,5.281183128e-08,
1744000,-29.562759,0.03325539036,18.64169901,18.64169901,1.068798709,0.0315106804,0.01063005215,53.25321096,53.24115338,1.133165666,-8.053418051e-08,1.034110763e-07,0.02128364233,-8.648058036e-08,-46.14115289,0.004931083489,24.18484811,-9335.815152,1.009911039,0.004498274838,0.002020175204,50.45185822,50.45144641,0.2038464787,-4.47682829e-07,1.86027378e-08,0.004040448654,1.428519297e-05,-46.3817629,0.004796360913,-147.3871557,-9147.387156,1.009638954,-0.004040126347,-0.002585044895,49.59761574,49.59695285,-0.2564265987,3.55885734e-07,-2.340112426e-08,0.005170208731,1.439762941e-05,-23.19581553,0.06921643441,-160.5179053,-160.5179053,1.148727238,-0.0652535002,-0.02308452953,43.87744477,43.83030533,-2.033345541,4.488099365e-08,-1.855602029e-07,0.0463913159,4.018345598e-08,
1752000,-29.53670591,0.03335528873,18.90946119,18.90946119,1.06901251,0.03155516577,0.01080956983,53.25794037,53.24547097,1.152403408,-7.882817929e-08,1.04686472e-07,0.02164321937,-1.181007643e-07,-46.19240662,0.004902071812,-16.61110589,-9376.611106,1.009852441,0.004697494532,-0.001401375455,50.47196558,50.47176733,-0.1414631912,6.421590075e-07,-1.285077977e-08,0.002802818263,1.423218011e-05,-46.57929845,0.004688512494,171.4105492,-9188.589451,1.009421196,-0.004635925653,0.0007002447782,49.53854692,49.53849834,0.06937967468,-1.309344025e-06,6.302578867e-09,0.001400520343,1.445464014e-05,-23.20120318,0.06917351445,-160.5778734,-160.5778734,1.148628161,-0.0652371481,-0.02300194797,43.87886317,43.8320589,-2.026140508,4.483492735e-08,-1.840583774e-07,0.0462250818,2.742682325e-08,
1760000,-29.50824938,0.03346474584,19.32172381,19.32172381,1.069246819,0.03157986305,0.01107255451,53.26055401,53.24746989,1.180493047,-7.66026917e-08,1.067507408e-07,0.02216993689,-1.435077034e-07,-46.3009005,0.004841221743,-57.1672655,-9417.167265,1.009729546,0.00262485407,-0.004067870337,50.26317184,50.26150838,-0.4089241822,2.211386582e-07,-3.697858236e-08,0.00813593136,1.421400439e-05,-46.66880531,0.00464044612,129.1232627,-9230.876737,1.009324161,-0.002928078988,0.003600013004,49.70805074,49.70676229,0.3578976882,-2.526670273e-07,3.236431034e-08,0.007200181055,1.446602787e-05,-23.19983455,0.06918441491,-160.6443713,-160.6443713,1.148653323,-0.06527408474,-0.02292983051,43.87559059,43.82908221,-2.019653893,4.47744761e-08,-1.826351706e-07,0.04608022323,2.334088444e-08,
1768000,-29.45480084,0.03367130574,19.83670601,19.83670601,1.069689136,0.03167337055,0.01142604167,53.27049732,53.2565618,1.218404763,-7.388329962e-08,1.096805095e-07,0.02287802145,-1.568248532e-07,-46.45977488,0.004753475458,-98.58383731,-9458.583837,1.009552358,-0.0007094867152,-0.004700229519,49.9291032,49.92689716,-0.4693463568,1.917981527e-07,-4.225044836e-08,0.009400671452,1.430930323e-05,-46.67216756,0.004638650182,87.6283697,-9272.37163,1.009320535,0.0001919516965,0.00463467691,50.01919844,50.01704964,0.4636357062,-1.94160551e-07,4.173637695e-08,0.009269553274,1.444542463e-05,-23.18732226,0.06928414898,-160.7068582,-160.7068582,1.148883569,-0.06539318629,-0.02289158115,43.86509124,43.81874746,-2.015837438,4.465626172e-08,-1.814652108e-07,0.04600399496,2.23259934e-08,
1776000,-29.40310998,0.03387228548,20.24458753,20.24458753,1.070119685,0.03177979211,0.01172077373,53.28182358,53.26715664,1.250098858,-7.168574643e-08,1.120266963e-07,0.02346847358,-1.5467119e-07,-46.65304197,0.004648875346,-139.5104494,-9499.510449,1.009341177,-0.003535583121,-0.003018558262,49.64769052,49.64678575,-0.2997299084,2.989834089e-07,-2.686007687e-08,0.006037247001,1.439537271e-05,-46.78875753,0.004576801987,46.19313278,-9313.806867,1.009195691,0.003168198156,0.003302973943,50.31782328,50.31672537,0.3323966283,-2.696004175e-07,2.978748112e-08,0.006606086265,1.435871096e-05,-23.17307638,0.06939787637,-160.7895217,-160.7895217,1.149146181,-0.06553353966,-0.02283463213,43.8527183,43.806616,-2.010297647,4.457761261e-08,-1.801513557e-07,0.04589027482,2.23130002e-08,
1784000,-29.30361717,0.03426250733,20.70630721,20.70630721,1.07095615,0.03204932457,0.01211446254,53.31054689,53.29486928,1.292795032,-6.900739083e-08,1.153333631e-07,0.02425740132,-1.390249416e-07,-46.78706003,0.004577696531,178.5065195,-9541.49348,1.009197496,-0.004576141474,0.0001193094184,49.54447043,49.54446902,0.01182249131,-7.54599092e-06,1.054712966e-09,0.0002386238371,1.447300655e-05,-46.82881379,0.004555743988,4.861499552,-9355.1385,1.009153188,0.004539354553,0.0003860874586,50.45600536,50.45599031,0.03896165879,-2.289748815e-06,3.475863558e-09,0.000772190944,1.426799706e-05,-23.15500561,0.06954240716,-160.8267925,-160.8267925,1.149480014,-0.06568489338,-0.0228394653,43.83939677,43.79328714,-2.010151913,4.438093036e-08,-1.793305007e-07,0.04590091414,2.37017505e-08,
1792000,-29.20235847,0.03466427142,21.11418834,21.11418834,1.071818064,0.03233706334,0.01248703518,53.34123038,53.32456357,1.333333552,-6.661059584e-08,1.184188759e-07,0.0250041156,-1.033132438e-07,-46.89164046,0.004522910322,136.9941891,-9583.005811,1.00908692,-0.00330753435,0.003084952885,49.67034006,49.66939463,0.3064617538,-2.898049798e-07,2.721813782e-08,0.006170031989,1.453204052e-05,-46.82669434,0.004556855773,-36.25874003,-9396.25874,1.009155432,0.00367444068,-0.002695073324,50.36879651,50.3680648,-0.2714968932,3.271276562e-07,-2.411276372e-08,0.005390258576,1.424459205e-05,-23.13948396,0.06966679029,-160.9057114,-160.9057114,1.149767394,-0.06583382974,-0.02278965841,43.82627723,43.78038031,-2.005212045,4.429164616e-08,-1.78091188e-07,0.0458016132,2.943009087e-08,
1800000,-29.08874563,0.03512066403,21.40386476,21.40386476,1.072798044,0.03269843404,0.01281692058,53.37980183,53.36222939,1.369568222,-6.456006457e-08,1.21096418e-07,0.02566549856,-5.221376899e-08,-46.96992262,0.004482330434,94.75254915,-9625.247451,1.009005024,-0.0003713724871,0.004466919363,49.96287728,49.96088346,0.4463514432,-1.980937088e-07,3.946613253e-08,0.008934018222,1.444616841e-05,-46.82928533,0.004555496672,-76.60485152,-9436.604852,1.009152688,0.001055351564,-0.004431566654,50.10564457,50.10367658,-0.4440847806,1.991048032e-07,-3.926571555e-08,0.008863317244,1.425888936e-05,-23.10529442,0.06994155421,-160.9900686,-160.9900686,1.150402493,-0.06612709072,-0.02278220529,43.80047907,43.75463559,-2.003454723,4.413347196e-08,-1.771442902e-07,0.04578839923,3.887338564e-08,
1808000,-28.96148633,0.03563901427,21.38351947,21.38351947,1.073912186,0.03318565056,0.01299430396,53.43187391,53.41379301,1.38991551,-6.333347304e-08,1.223517278e-07,0.02602165905,5.359702255e-09,-46.89497189,0.004521175915,53.10515226,-9666.894848,1.00908342,0.002714280329,0.003615759111,50.2721632,50.27084871,0.3635419897,-2.421403276e-07,3.200193843e-08,0.007231666044,1.431646012e-05,-47.09519383,0.004418148497,-118.1958172,-9478.195817,1.00887551,-0.002087515191,-0.003893881928,49.7916865,49.79017659,-0.3877617068,2.270161673e-07,-3.413395596e-08,0.007787915876,1.435799937e-05,-23.08600771,0.07009702957,-161.131677,-161.131677,1.15076203,-0.06633031645,-0.02266898043,43.78258087,43.73720779,-1.992747366,4.417427819e-08,-1.754179168e-07,0.04556183319,5.14575853e-08,
1816000,-28.84467321,0.03612154681,21.32351992,21.32351992,1.074950419,0.03364873921,0.01313501024,53.48141792,53.46292513,1.40630704,-6.231952529e-08,1.232492935e-07,0.0263043415,5.192401528e-08,-46.94271563,0.00449639254,12.42621285,-9707.573787,1.009033403,0.004391059754,0.0009675433364,50.44104221,50.44094776,0.0976095792,-8.978666631e-07,8.554541312e-09,0.001935125796,1.419410793e-05,-47.19639909,0.004366968361,-159.4979687,-9519.497969,1.008772245,-0.004090363593,-0.001529489571,49.59263088,49.59239885,-0.1517050067,5.777026683e-07,-1.329548552e-08,0.003059037478,1.443681228e-05,-23.05892854,0.0703159054,-161.2735865,-161.2735865,1.151268384,-0.06659354827,-0.02257489492,43.75942193,43.71444515,-1.983505108,4.418460371e-08,-1.738351556e-07,0.04537413437,6.210909387e-08,
1824000,-28.7322397,0.03659215737,21.07718104,21.07718104,1.075964001,0.03414402624,0.0131594625,53.53447091,53.51588955,1.410369148,-6.186749026e-08,1.230631696e-07,0.02635421292,8.989159745e-08,-47.00248009,0.004465560683,-27.99966845,-9747.999668,1.008971183,0.003942868187,-0.002096430937,50.39584585,50.39540285,-0.2113051769,4.129382951e-07,-1.843764441e-08,0.004192945486,1.416738288e-05,-47.41043489,0.004260673503,158.4326276,-9561.567372,1.008557809,-0.003962366567,0.001566202377,49.60532815,49.60508478,0.1553860241,-5.615434205e-07,1.355836285e-08,0.003132461619,1.44612441e-05,-23.03067342,0.07054501482,-161.5049416,-161.5049416,1.151798669,-0.06690143665,-0.02237849168,43.73232569,43.68815144,-1.965129529,4.44021619e-08,-1.714693412e-07,0.04498083495,7.162302205e-08,
1832000,-28.62214228,0.03705893086,20.80932815,20.80932815,1.076970299,0.03464149713,0.01316552442,53.58781435,53.56919606,1.412472958,-6.150558031e-08,1.227085443e-07,0.02636726069,1.298620331e-07,-47.12170378,0.004404684549,-69.09019467,-9789.090195,1.008848343,0.001572022531,-0.004114607046,50.1574471,50.15574879,-0.4127504026,2.104782173e-07,-3.58576784e-08,0.008229373752,1.423079309e-05,-47.50660062,0.004213761675,117.1908293,-9602.809171,1.008463185,-0.001925501835,0.003748096868,49.80782255,49.80642314,0.3733652266,-2.326809321e-07,3.243609246e-08,0.00749632684,1.447015315e-05,-22.99990517,0.07079535138,-161.6978072,-161.6978072,1.152378384,-0.0672140595,-0.02223177866,43.70484264,43.66126914,-1.951114293,4.452582263e-08,-1.695029936e-07,0.04468753042,8.275626559e-08,
1840000,-28.53491423,0.03743297019,20.34617635,20.34617635,1.077777379,0.03509749066,0.01301512222,53.6367739,53.61856072,1.397662685,-6.188707231e-08,1.208939811e-07,0.02606676992,1.564995519e-07,-47.25933724,0.004335439579,-110.1469575,-9830.146958,1.008708635,-0.001493252099,-0.004070163942,49.8508999,49.84924824,-0.4057968528,2.131540722e-07,-3.510031251e-08,0.008140480892,1.435116364e-05,-47.57809472,0.004179220291,75.21786879,-9644.782131,1.008393519,0.001066303915,0.004040900668,50.10674247,50.10510612,0.4049465863,-2.136016319e-07,3.502676679e-08,0.008081942494,1.438005841e-05,-22.97532122,0.07099600953,-161.9509381,-161.9509381,1.152843282,-0.0675024066,-0.02199678323,43.67948176,43.63684554,-1.929465808,4.482963694e-08,-1.668934896e-07,0.04421643647,9.471753134e-08,
1848000,-28.47218879,0.03770427205,19.81900899,19.81900899,1.07836317,0.03547098521,0.01278363559,53.67692088,53.65933563,1.373875904,-6.268601438e-08,1.183220462e-07,0.02560366967,1.721510447e-07,-47.49083304,0.004221417908,-151.4235631,-9871.423563,1.008478628,-0.003707163785,-0.00201923397,49.63065435,49.63024962,-0.2004337438,4.296821638e-07,-1.726191617e-08,0.004038539908,1.444870601e-05,-47.57689824,0.004179796018,33.7392054,-9686.260795,1.00839468,0.003475810813,0.002321515441,50.34879153,50.34824882,0.2337725583,-3.684042529e-07,2.013314839e-08,0.004643112001,1.434312502e-05,-22.95249017,0.07118286956,-162.2422785,-162.2422785,1.153276393,-0.06779134078,-0.02171025182,43.65406989,43.61255758,-1.903323356,4.524864596e-08,-1.639195457e-07,0.04364163585,1.080373443e-07,
1856000,-28.42310606,0.03791793667,19.31874708,19.31874708,1.078824745,0.03578288221,0.01254413258,53.7104751,53.69353116,1.349017123,-6.356597278e-08,1.156803575e-07,0.02512438824,1.696481864e-07,-47.64685604,0.00414626636,166.5102594,-9913.489741,1.008327059,-0.004031877942,0.0009672047285,49.59843166,49.59833886,0.09594514518,-8.937563809e-07,8.227448341e-09,0.001934442713,1.454545637e-05,-47.60584624,0.004165888944,-6.914401545,-9726.914402,1.008366632,0.004135590907,-0.0005015162434,50.4152764,50.41525104,-0.05056901222,1.695733849e-06,-4.336372986e-09,0.001003049894,1.424471442e-05,-22.93677935,0.0713117399,-162.5966384,-162.5966384,1.153575194,-0.06804728684,-0.02132911158,43.63153852,43.59148819,-1.869040182,4.588001187e-08,-1.602731593e-07,0.04287626459,1.136043626e-07,
1864000,-28.39427572,0.0380440036,18.84406774,18.84406774,1.079097181,0.0360048875,0.01228797324,53.73438008,53.71811323,1.322086993,-6.45824016e-08,1.128844851e-07,0.02461156794,1.505508296e-07,-47.69737583,0.004122220401,124.5198304,-9955.48017,1.008278567,-0.002336027007,0.003396421478,49.76694441,49.76579622,0.3380569828,-2.52571482e-07,2.886450637e-08,0.006792958387,1.453718346e-05,-47.71549087,0.004113632178,-48.28403588,-9768.284036,1.008261248,0.002737368658,-0.003070632268,50.27448565,50.27353759,-0.3087483181,2.765474276e-07,-2.636202843e-08,0.00614136846,1.423557404e-05,-22.92492364,0.07140914249,-162.9306948,-162.9306948,1.153801089,-0.06826359851,-0.02096059995,43.61249377,43.5738294,-1.836029616,4.650445311e-08,-1.567667323e-07,0.04213606288,1.144814586e-07,
1872000,-28.36708436,0.03816328775,18.39071309,18.39071309,1.079355024,0.03621418033,0.01204033533,53.7569267,53.74130176,1.296014151,-6.560010639e-08,1.101853945e-07,0.02411579378,1.301230256e-07,-47.68709932,0.004127100399,82.42677396,-9997.573226,1.008288408,0.0005439237144,0.004091100671,50.05442106,50.05274556,0.4095486176,-2.075911443e-07,3.481927721e-08,0.008182340711,1.441664793e-05,-47.78596045,0.004080392844,-88.89439815,-9808.894398,1.008194221,7.873197537e-05,-0.004079633199,50.00787369,50.00620911,-0.4080207751,2.083684738e-07,-3.468938207e-08,0.008159402249,1.425535086e-05,-22.91678109,0.07147611611,-163.2426328,-163.2426328,1.153956441,-0.06844083252,-0.02060795035,43.59688349,43.55952018,-1.804564079,4.711313229e-08,-1.53421631e-07,0.04142754722,1.171587612e-07,
1880000,-28.35491612,0.03821678895,18.11509404,18.11509404,1.079470693,0.03632253,0.01188262479,53.76860547,53.75338358,1.279331069,-6.617277318e-08,1.083041827e-07,0.02380001004,1.061332232e-07,-47.77910154,0.004083616245,41.28273774,-10038.71726,1.008200721,0.003068686297,0.002694269111,50.30781097,50.30708058,0.2710861472,-3.122877561e-07,2.294930869e-08,0.005388628083,1.428475578e-05,-47.98238694,0.003989152626,-130.2630625,-9850.263063,1.008010259,-0.002578181235,-0.003044063107,49.74284725,49.74192538,-0.302839939,2.795433288e-07,-2.563748577e-08,0.006088223097,1.432020063e-05,-22.91620569,0.07148085122,-163.5678143,-163.5678143,1.153967425,-0.06856123149,-0.0202205249,43.58624646,43.5502818,-1.770264302,4.782160749e-08,-1.498650608e-07,0.04064874506,1.223161812e-07,
1888000,-28.33350519,0.0383111105,17.80946236,17.80946236,1.079674645,0.03647519972,0.01171755062,53.78506042,53.7702536,1.261963573,-6.679920944e-08,1.063812186e-07,0.02346954847,1.010847105e-07,-47.68344389,0.004128837643,0.5290754805,-10079.47092,1.008291911,0.004128661614,3.812559554e-05,50.41457781,50.41457767,0.003844237128,-2.192845191e-05,3.240621511e-10,7.625249097e-05,1.417721442e-05,-48.11870894,0.003927033018,-171.2019406,-9891.201941,1.007885031,-0.00388082583,-0.0006006489847,49.61341781,49.61338201,-0.05960137422,1.414366197e-06,-5.024286717e-09,0.001201316496,1.443079622e-05,-22.9208724,0.07144245666,-163.9651649,-163.9651649,1.153878362,-0.06866291174,-0.01973395971,43.5772281,43.5429789,-1.727367308,4.880153088e-08,-1.456139013e-07,0.03967039811,1.279356973e-07,
1896000,-28.31417265,0.03839647605,17.6063747,17.6063747,1.079859267,0.03659787071,0.0116140102,53.79828313,53.78373296,1.25113418,-6.70931079e-08,1.050233065e-07,0.02326231578,1.068302904e-07,-47.81270713,0.004067847313,-40.23180359,-10120.2318,1.008168925,0.00310554772,-0.002627347544,50.31152006,50.31082546,-0.2643724221,3.175160248e-07,-2.21920769e-08,0.005254782042,1.420007267e-05,-48.30360436,0.003844322223,146.6588463,-9933.341154,1.007718316,-0.003211595995,0.00211292795,49.67986996,49.67942636,0.2099411997,-3.99838053e-07,1.762298507e-08,0.004225918355,1.446927974e-05,-22.92662372,0.07139516705,-164.3307818,-164.3307818,1.153768674,-0.06874190744,-0.0192826357,43.57020753,43.53751096,-1.687638274,4.97396165e-08,-1.41664543e-07,0.03876285613,1.230280025e-07,
1904000,-28.29364401,0.03848733143,17.18945293,17.18945293,1.080055797,0.03676820933,0.01137424559,53.81665818,53.80269737,1.225745853,-6.819503476e-08,1.024598274e-07,0.02278223793,1.122413819e-07,-48.02911034,0.003967751669,-80.96784299,-10160.96784,1.007967115,0.0006228924789,-0.003918553083,50.06232711,50.06078972,-0.3923379004,2.130555854e-07,-3.279543919e-08,0.007837229549,1.426545194e-05,-48.24612426,0.003869846928,104.8411818,-9975.158818,1.007769762,-0.0009912249308,0.003740747035,49.90097705,49.89958052,0.3733290066,-2.239037941e-07,3.120648992e-08,0.007481606112,1.451286066e-05,-22.95032575,0.07120060966,-164.7034231,-164.7034231,1.15331752,-0.06867819859,-0.01878381894,43.57566906,43.54463831,-1.644204543,5.083904031e-08,-1.374386977e-07,0.03775905844,1.142150196e-07,
1912000,-28.27997514,0.03854794608,16.88674257,16.88674257,1.080186934,0.03688579036,0.01119743794,53.82934673,53.8158131,1.206991977,-6.896486023e-08,1.00470052e-07,0.02242820293,1.234880063e-07,-48.20104454,0.003889983625,-122.4498494,-10202.44985,1.007810349,-0.002087214236,-0.003282607094,49.79171556,49.7906425,-0.3268911791,2.546414168e-07,-2.721043253e-08,0.006565313535,1.437111665e-05,-48.36192739,0.003818595271,63.35774795,-10016.64225,1.007666466,0.001712328186,0.003413151333,50.17152453,50.17035558,0.342483026,-2.430486379e-07,2.850829839e-08,0.006826402207,1.441009256e-05,-22.97497542,0.07099883608,-164.9702884,-164.9702884,1.152849832,-0.06857007111,-0.01841141148,43.58505119,43.55523272,-1.611952208,5.163926857e-08,-1.34178955e-07,0.03700938113,1.040678495e-07,
1920000,-28.26307122,0.03862303866,16.55300252,16.55300252,1.080349416,0.03702236827,0.01100378857,53.84408797,53.8310145,1.186460093,-6.986598202e-08,9.834947322e-08,0.02204045575,1.250337716e-07,-48.30111816,0.003845422754,-163.7844096,-10243.78441,1.007720534,-0.003692443129,-0.001073843515,49.63211451,49.63200004,-0.106595579,7.776420026e-07,-8.836048599e-09,0.002147718789,1.447613015e-05,-48.32860639,0.003833272384,21.46341497,-10058.53659,1.007696046,0.003567440311,0.001402621403,50.35802054,50.3578224,0.1412679948,-5.867797563e-07,1.171015608e-08,0.002805284026,1.429670252e-05,-23.0059491,0.07074610674,-165.2901078,-165.2901078,1.152264321,-0.06842732717,-0.01796420095,43.5974524,43.56905748,-1.573240695,5.2689458e-08,-1.304109548e-07,0.0361091285,8.967459737e-08,
