Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1704000,-28.51534354,0.03751740773,22.2417586,22.2417586,1.07795966,0.03472592348,0.01420091975,53.59676719,53.57510204,1.523776249,-6.129560573e-08,1.423219027e-07,0.02844187302,-7.106934662e-08,-37.56239425,0.01323976534,-70.54218133,-9070.542181,1.026834817,0.004410335213,-0.01248360243,50.44291791,50.42719767,-1.259246909,7.417194158e-08,-1.176146539e-07,0.02497158215,1.429332916e-05,-37.87453595,0.01277242033,116.2161023,-9243.783898,1.025875331,-0.005642318859,0.01145857579,49.43900708,49.42602537,1.132888529,-8.244481769e-08,1.058126815e-07,0.02292089077,1.438220477e-05,-22.19992475,0.07762538419,-159.8693969,-159.8693969,1.168316393,-0.072883293,-0.02671564844,43.21132295,43.14902572,-2.319484925,4.026790052e-08,-2.166417202e-07,0.05375520967,9.121514181e-08,
1712000,-28.40909488,0.03797915135,22.40971449,22.40971449,1.078957023,0.03511101939,0.01447868278,53.63807486,53.61553551,1.55480734,-5.979154685e-08,1.445416318e-07,0.02899919445,-2.496587117e-08,-37.65363497,0.01310141645,-111.6874932,-9111.687493,1.026550684,-0.004841548962,-0.01217400988,49.51824893,49.50357256,-1.205520887,7.711549167e-08,-1.120704487e-07,0.02435219974,1.433501816e-05,-37.94309168,0.01267200734,74.81143027,-9285.18857,1.025669296,0.003320023557,0.01222935868,50.33305831,50.31800488,1.230911519,-7.552479157e-08,1.144308719e-07,0.02446264557,1.435759171e-05,-22.17364502,0.0778606005,-160.1575049,-160.1575049,1.16886948,-0.07323796021,-0.02642866425,43.18044335,43.11951363,-2.293083596,4.054118921e-08,-2.131749937e-07,0.05317971847,1.051083666e-07,
1720000,-28.31845864,0.03837753425,22.36957096,22.36957096,1.079818298,0.03548955897,0.01460569544,53.67872652,53.65577147,1.569671581,-5.89498751e-08,1.452447623e-07,0.02925447791,1.521216105e-08,-37.80435451,0.01287603874,-153.1542118,-9153.154212,1.026087987,-0.01148832639,-0.005814699495,48.86425359,48.86094856,-0.5683176885,1.62817286e-07,-5.258754034e-08,0.01163132737,1.437803989e-05,-37.97759677,0.01262176708,33.53414669,-9326.465853,1.025566225,0.01052095896,0.006972691508,51.0632304,51.05826431,0.7121405023,-1.299349543e-07,6.589574484e-08,0.01394760499,1.432386031e-05,-22.15244475,0.07805087252,-160.4900546,-160.4900546,1.169317092,-0.07356946732,-0.02606668713,43.15156743,43.09232801,-2.260318184,4.093757433e-08,-2.091516348e-07,0.0524529142,1.116001268e-07,
1728000,-28.23154256,0.03876349008,22.27236011,22.27236011,1.080653387,0.03587144932,0.01469174214,53.7197747,53.69652942,1.580165498,-5.828728393e-08,1.455388599e-07,0.02942770259,5.043359738e-08,-37.86547378,0.01278575303,165.5328168,-9194.467183,1.025902691,-0.01238032817,0.003194206457,48.77711933,48.77612369,0.3116529661,-2.955324192e-07,2.870434611e-08,0.006389457433,1.440526568e-05,-38.03420585,0.01253977395,-7.620649247,-9367.620649,1.025398033,0.01242902029,-0.001662944731,51.25854098,51.25825739,-0.1705061094,5.401774478e-07,-1.570421883e-08,0.003326412526,1.430368211e-05,-22.15149501,0.0780594073,-160.839831,-160.839831,1.169337174,-0.07373528804,-0.02561988224,43.13704264,43.07983175,-2.22093318,4.14706556e-08,-2.045558414e-07,0.05155389634,1.068115246e-07,
1736000,-28.15980439,0.03908496978,22.09138067,22.09138067,1.081349482,0.03621555524,0.01469926601,53.75679723,53.73351094,1.582103218,-5.794761912e-08,1.450458224e-07,0.02944351095,7.327653849e-08,-37.92651269,0.01269621784,123.8038892,-9236.196111,1.025718969,-0.007063566456,0.01054988039,49.29867527,49.28770151,1.040126374,-8.814228444e-08,9.53578651e-08,0.02110316249,1.439520833e-05,-38.08218291,0.01247070066,-48.83144632,-9408.831446,1.025256366,0.008209167985,-0.009387648047,50.82763808,50.81867899,-0.9542841538,9.607108566e-08,-8.748792638e-08,0.01877821645,1.428812882e-05,-22.15995901,0.07798337907,-161.1352756,-161.1352756,1.169158293,-0.07379447127,-0.02521474612,43.13178012,43.07636894,-2.185611004,4.19466751e-08,-2.003748819e-07,0.05073805099,9.493662824e-08,
1744000,-28.10206805,0.03934563852,21.82256584,21.82256584,1.081914245,0.03652611009,0.01462609149,53.7902419,53.76717144,1.575245743,-5.793290902e-08,1.437546712e-07,0.02929753789,8.025481912e-08,-37.94721459,0.01266599378,82.39763054,-9277.602369,1.025656958,0.001675677814,0.01255466058,50.16782255,50.15201009,1.259484985,-7.245705142e-08,1.149387965e-07,0.02511335004,1.435804921e-05,-38.16400745,0.01235377329,-89.97879561,-9449.978796,1.025016596,4.571963791e-06,-0.01235377245,50.00045713,49.98519775,-1.235200028,7.388161123e-08,-1.127225861e-07,0.02471131623,1.428829992e-05,-22.17212682,0.07787421092,-161.3729804,-161.3729804,1.168901492,-0.07379499538,-0.02487350767,43.13162483,43.07770254,-2.156062338,4.232649803e-08,-1.967591621e-07,0.05005054148,8.031407088e-08,
1752000,-28.07328697,0.03947622825,21.53928594,21.53928594,1.082197296,0.03671944733,0.01449326687,53.81108401,53.78842116,1.561573399,-5.817329021e-08,1.418562359e-07,0.02903177607,5.879427017e-08,-37.99436965,0.01259741735,41.1223814,-9318.877619,1.025516274,0.009489716936,0.008284937917,50.95799705,50.95100074,0.8443857556,-1.075833668e-07,7.67055747e-08,0.01657250581,1.429729406e-05,-38.22943057,0.01226107281,-131.0358351,-9491.035835,1.024826546,-0.008049773499,-0.009248516267,49.20151855,49.19310127,-0.910063208,9.981928914e-08,-8.26718368e-08,0.01849981368,1.431133432e-05,-22.18086288,0.0777959263,-161.5905674,-161.5905674,1.168717377,-0.0738146446,-0.02456836161,43.12982466,43.07721836,-2.129561903,4.265753551e-08,-1.934533696e-07,0.04943591959,6.595947448e-08,
1760000,-28.05419711,0.03956308459,21.39273807,21.39273807,1.082385598,0.03683726934,0.01443098228,53.82378742,53.80131321,1.555245924,-5.814446675e-08,1.406392481e-07,0.02890721121,1.649176238e-08,-38.03520853,0.01253832646,0.1176620185,-9359.882338,1.025395065,0.01253830002,2.574855906e-05,51.26975051,51.26975045,0.002640659532,-3.42448331e-05,2.387920554e-10,5.150521524e-05,1.426110801e-05,-38.33858299,0.01210795646,-172.2699738,-9532.269974,1.024512712,-0.01199792961,-0.001628586718,48.81443452,48.8141755,-0.1590195484,5.686655877e-07,-1.437996999e-08,0.003257651015,1.434042345e-05,-22.19196779,0.07769652772,-161.7687077,-161.7687077,1.16848365,-0.07379626515,-0.02430764632,43.13133588,43.07983796,-2.107058717,4.291714522e-08,-1.905390967e-07,0.04891055345,4.735203449e-08,
1768000,-28.03550149,0.0396483324,21.45965706,21.45965706,1.082570445,0.0368997275,0.01450518433,53.8305105,53.80780158,1.563441876,-5.757794106e-08,1.40740669e-07,0.02905604448,-2.402587155e-08,-38.11629332,0.01242182293,-40.93716096,-9400.937161,1.025156131,0.00938380102,-0.00813916232,50.94720574,50.9404549,-0.8293532328,1.085421273e-07,-7.465818245e-08,0.0162808368,1.4258262e-05,-38.43885419,0.01196898411,146.2309286,-9573.769071,1.024227952,-0.009949632643,0.006652923482,49.01488191,49.01054231,0.6522202103,-1.380205071e-07,5.871270954e-08,0.01330775339,1.437377131e-05,-22.20275319,0.0776001106,-161.8872284,-161.8872284,1.168256982,-0.07375475011,-0.02412496635,43.1348778,43.08414702,-2.091401146,4.304280141e-08,-1.88267438e-07,0.04854224328,3.310529815e-08,
1776000,-27.99614405,0.03982839427,21.6248989,21.6248989,1.082960992,0.03702512942,0.01467790114,53.84400856,53.82074947,1.58246154,-5.662966681e-08,1.418111354e-07,0.0294024434,-4.122464367e-08,-38.19342676,0.01231200156,-81.93255356,-9441.932554,1.024930953,0.001727850424,-0.0121901565,50.17305834,50.15814905,-1.223056771,7.327073601e-08,-1.096033394e-07,0.02438400925,1.429515875e-05,-38.50295407,0.01188098086,104.8857249,-9615.114275,1.024047672,-0.003052129107,0.01148225649,49.69575579,49.68265328,1.141099011,-7.853329893e-08,1.022587546e-07,0.02296775506,1.437693878e-05,-22.20273632,0.07760026137,-161.9065192,-161.9065192,1.168257336,-0.07376301183,-0.02410017945,43.13415392,43.08352799,-2.089222393,4.289360007e-08,-1.872241391e-07,0.04849237029,3.100986521e-08,
1784000,-27.93983738,0.04008742229,21.76917808,21.76917808,1.083523069,0.03722860651,0.0148671545,53.86592809,53.84205503,1.603533181,-5.563490241e-08,1.430550629e-07,0.02978216898,-3.964224294e-08,-38.29855681,0.01216388091,-123.1714836,-9483.171484,1.024627326,-0.006655427221,-0.01018161516,49.33892554,49.32869623,-1.004640249,8.880035625e-08,-8.962637989e-08,0.02036624371,1.432870301e-05,-38.55757328,0.01180650447,63.40400864,-9656.595991,1.023895127,0.005285731061,0.01055720583,50.53132231,50.52005904,1.066850036,-8.362226091e-08,9.517626499e-08,0.02111735528,1.437199377e-05,-22.19266191,0.07769031895,-161.998378,-161.998378,1.168469052,-0.07388720442,-0.02400972054,43.12336108,43.07312499,-2.080907298,4.287188195e-08,-1.856427593e-07,0.04831103615,3.430164505e-08,
1792000,-27.86881527,0.04041654977,21.83161243,21.83161243,1.084237697,0.03751790661,0.01503010906,53.89712086,53.87270654,1.622074965,-5.475341416e-08,1.440631968e-07,0.03010940176,-2.027980985e-08,-38.41771677,0.01199814653,-164.6154627,-9524.615463,1.0242877,-0.01156821738,-0.003183059353,48.85641904,48.85542878,-0.3110642384,2.855170456e-07,-2.762690355e-08,0.006367035276,1.43752097e-05,-38.60247297,0.01174563096,22.11556778,-9697.884432,1.023770461,0.01088146229,0.004421948107,51.10009536,51.09809654,0.4519686161,-1.965051094e-07,4.014120501e-08,0.008845116486,1.434439237e-05,-22.1815387,0.07778987344,-162.159675,-162.159675,1.168703143,-0.07404927015,-0.02383212118,43.10926237,43.05978009,-2.064907093,4.301120504e-08,-1.833929525e-07,0.04795442728,4.036623265e-08,
1800000,-27.79581238,0.04075767305,21.92714859,21.92714859,1.084978888,0.03780923918,0.01522003104,53.92854798,53.9034972,1.643556057,-5.379762526e-08,1.453222615e-07,0.03049071288,5.537481123e-09,-38.5131667,0.01186701975,154.0709703,-9565.92903,1.024019074,-0.01067244225,0.005188943461,48.94405374,48.94141756,0.5079800341,-1.740608034e-07,4.491529634e-08,0.01037934861,1.439909719e-05,-38.63431807,0.01170264676,-19.34070316,-9739.340703,1.023682441,0.0110422186,-0.003875738603,51.1165341,51.11499807,-0.3962710125,2.231286418e-07,-3.503805025e-08,0.007752538932,1.431195725e-05,-22.18138376,0.07779126108,-162.2545942,-162.2545942,1.168706406,-0.07408997167,-0.02370983759,43.10569849,43.05672586,-2.054166704,4.304393244e-08,-1.816282138e-07,0.04770838151,3.932019197e-08,
1808000,-27.69565937,0.04123035093,21.83794291,21.83794291,1.086006792,0.03827164828,0.01533697413,53.97849103,53.95302856,1.65777052,-5.310033895e-08,1.459305159e-07,0.03072618097,4.909607642e-08,-38.54841683,0.01181895716,112.4431998,-9607.5568,1.023920631,-0.004512092029,0.01092377105,49.5508709,49.53904614,1.082457602,-8.132251676e-08,9.528676884e-08,0.02185059436,1.4388172e-05,-38.70846707,0.01160316976,-60.30116942,-9780.301169,1.023478768,0.005748685328,-0.01007899626,50.57813331,50.56785759,-1.019483752,8.634583567e-08,-8.974329562e-08,0.02016070682,1.429071172e-05,-22.17284301,0.07786779011,-162.3596849,-162.3596849,1.16888639,-0.07420626556,-0.02359709493,43.09558975,43.04709118,-2.043965962,4.306733973e-08,-1.799265965e-07,0.04748209243,3.702476636e-08,
1816000,-27.57812807,0.04179204248,21.68627312,21.68627312,1.087229588,0.03883404888,0.0154431688,54.03930257,54.01345502,1.671196676,-5.244169547e-08,1.464643237e-07,0.03094037727,1.101766754e-07,-38.60721379,0.01173922186,70.95218564,-9649.047814,1.023757336,0.003831178324,0.01109645901,50.38454374,50.37213706,1.118058787,-7.838620667e-08,9.798710498e-08,0.02219597683,1.434929628e-05,-38.81018766,0.01146807745,-101.4798071,-9821.479807,1.02320224,-0.002282406184,-0.0112386575,49.77230783,49.75973606,-1.118612378,7.834741409e-08,-9.803562187e-08,0.02248027153,1.428488554e-05,-22.16274873,0.07795833653,-162.4645838,-162.4645838,1.169099379,-0.0743356823,-0.02348847742,43.08434809,43.0363054,-2.034076681,4.308607832e-08,-1.782672678e-07,0.04726420314,4.040244238e-08,
1824000,-27.46731966,0.04232861094,21.24506667,21.24506667,1.08839903,0.03945191929,0.01533810185,54.10622277,54.08069161,1.661968079,-5.250160976e-08,1.450166858e-07,0.03073126525,1.648817856e-07,-38.63553781,0.01170100351,29.75425288,-9690.245747,1.023679076,0.01015836637,0.00580698509,51.02622682,51.0227849,0.5926582453,-1.472281879e-07,5.171298755e-08,0.01161556051,1.42911081e-05,-38.89948732,0.01135077811,-142.6011291,-9862.601129,1.022962195,-0.009017359945,-0.006894010693,49.10636471,49.10169638,-0.6771024778,1.288667556e-07,-5.908125346e-08,0.01378979807,1.430956e-05,-22.14517539,0.0781162219,-162.5878368,-162.5878368,1.169470868,-0.07453668853,-0.02337576068,43.06691027,43.01934371,-2.023567869,4.311987794e-08,-1.76568437e-07,0.04703855741,4.594065257e-08,
1832000,-27.37458995,0.04278292787,20.63704258,20.63704258,1.089390232,0.04003762736,0.01507870395,54.16976046,54.14505409,1.635868741,-5.310632006e-08,1.421160461e-07,0.0302127086,2.171235897e-07,-38.67300495,0.01165063918,-11.21442263,-9731.214423,1.023575953,0.01142818457,-0.002265831145,51.15602377,51.15549837,-0.2318509137,3.747018614e-07,-2.014204093e-08,0.004532277489,1.427062999e-05,-38.98083954,0.0112449628,176.1069248,-9903.893075,1.0227457,-0.01121901496,0.0007634734742,48.89054613,48.89048912,0.07466262419,-1.163567044e-06,6.486313158e-09,0.001527140054,1.435083613e-05,-22.13106303,0.07824324406,-162.7223134,-162.7223134,1.16976983,-0.07471263795,-0.0232384804,43.05163987,43.00464425,-2.011036742,4.319909583e-08,-1.747087545e-07,0.04676324563,5.209199589e-08,
1840000,-27.30450669,0.04312952406,19.98826046,19.98826046,1.090147047,0.04053151707,0.01474286166,54.22341359,54.19976999,1.601097713,-5.402371821e-08,1.384905519e-07,0.02954067358,2.486516128e-07,-38.72230621,0.01158469728,-52.2654527,-9772.265453,1.023440951,0.007089881171,-0.009161811831,50.71399029,50.70547641,-0.9292327751,9.308458978e-08,-8.037608122e-08,0.01832608312,1.427482015e-05,-39.0729543,0.01112633892,134.8478006,-9945.152199,1.022503054,-0.00784658287,0.007888381019,49.22149873,49.21537259,0.776555356,-1.113858156e-07,6.716990407e-08,0.01577871537,1.436877261e-05,-22.1081584,0.07844984325,-162.8923655,-162.8923655,1.170256264,-0.07497873786,-0.02307740835,43.02856904,42.98224341,-1.996122458,4.333263791e-08,-1.726591066e-07,0.04644062988,6.023677147e-08,
1848000,-27.25272596,0.04338740763,19.18809653,19.18809653,1.090710509,0.04097700603,0.0142601584,54.27187927,54.24973689,1.550137766,-5.555816174e-08,1.335022121e-07,0.02857410662,2.649743564e-07,-38.83169735,0.01143971309,-93.53503348,-9813.535033,1.023144189,-0.0007053594072,-0.01141794656,49.92952296,49.91650607,-1.140037191,7.554385542e-08,-9.818320032e-08,0.02283888197,1.431669707e-05,-39.12325609,0.01106209021,93.14368778,-9986.856312,1.022371658,-0.0006066469845,0.01104544337,49.93937947,49.92719556,1.103071005,-7.807548592e-08,9.499956872e-08,0.02209359033,1.437682612e-05,-22.08897822,0.07862326755,-163.0624442,-163.0624442,1.170664756,-0.07521281282,-0.02290526116,43.00827509,42.96265595,-1.980383685,4.34879389e-08,-1.705561974e-07,0.04609546689,6.885911576e-08,
1856000,-27.23443427,0.04347887381,18.38895647,18.38895647,1.090910431,0.04125870486,0.01371611245,54.30257847,54.28208054,1.491898545,-5.747816163e-08,1.27932666e-07,0.02748418135,2.573289169e-07,-38.95210711,0.01128222209,-134.6428519,-9854.642852,1.022821926,-0.007927852581,-0.008027308941,49.21350068,49.20715788,-0.7901026879,1.085322035e-07,-6.775255836e-08,0.01605666171,1.434216925e-05,-39.17355072,0.01099822155,51.9701639,-10028.02984,1.022241055,0.006775693475,0.008663189661,50.68214012,50.67453252,0.8781123896,-9.765445372e-08,7.529952985e-08,0.01732847539,1.435100819e-05,-22.07148101,0.07878180913,-163.2851809,-163.2851809,1.171038327,-0.07545313109,-0.02265829779,42.98742824,42.9428054,-1.958175304,4.379157756e-08,-1.679166375e-07,0.04559961293,7.787697934e-08,
1864000,-27.24603856,0.0434208251,17.62106385,17.62106385,1.090783547,0.04138349576,0.01314436499,54.31622296,54.29739288,1.430105776,-5.970436216e-08,1.221075125e-07,0.02633838753,2.235335902e-07,-39.05947446,0.01114361956,-176.1861608,-9896.186161,1.022538398,-0.01111894125,-0.0007412168122,48.9003336,48.90027986,-0.07250042223,1.177697323e-06,-6.190343655e-09,0.001482617736,1.4383812e-05,-39.21088733,0.01095104677,10.51944708,-10069.48055,1.0221446,0.0107669925,0.001999324362,51.08841384,51.08800532,0.204307489,-4.179169035e-07,1.744449935e-08,0.003999128322,1.429525695e-05,-22.05195511,0.07895911,-163.5174769,-163.5174769,1.171456253,-0.07571438987,-0.02240250471,42.96477956,42.92117756,-1.935148528,4.412248049e-08,-1.652298572e-07,0.04508610056,8.544674301e-08,
1872000,-27.27937001,0.04325452025,17.0662404,17.0662404,1.090420119,0.04134985513,0.0126942114,54.3126154,54.29505404,1.381049668,-6.156090412e-08,1.174150007e-07,0.0254360124,1.760593772e-07,-39.11440612,0.01107336701,142.5328738,-9937.467126,1.022394719,-0.008788958968,0.006735997116,49.12880057,49.12434178,0.6618840089,-1.284494942e-07,5.627249561e-08,0.01347364636,1.4392811e-05,-39.26779105,0.01087953785,-30.49459697,-10110.4946,1.021998408,0.009374647728,-0.005520898818,50.94630722,50.94320105,-0.5625711053,1.511251918e-07,-4.7829045e-08,0.01104310475,1.426929786e-05,-22.03975532,0.07907009017,-163.7862776,-163.7862776,1.171717933,-0.07592522279,-0.02207803668,42.94647618,42.90414275,-1.906397422,4.45965071e-08,-1.62079366e-07,0.04443387747,8.892337578e-08,
1880000,-27.30812971,0.04311153782,16.63057087,16.63057087,1.09010776,0.04130818243,0.0123385071,54.30812195,54.29153231,1.342247622,-6.307098873e-08,1.13630502e-07,0.02472296442,1.279340393e-07,-39.1784909,0.01099196799,100.7502108,-9979.249789,1.022228268,-0.002050305966,0.01079905578,49.79541273,49.78379974,1.07536599,-7.872378841e-08,9.103713451e-08,0.02160072142,1.436419498e-05,-39.32817222,0.0108041695,-71.4756319,-10151.47563,1.021844349,0.003432570577,-0.01024439055,50.3444031,50.33383692,-1.031399362,8.207963638e-08,-8.731505682e-08,0.02049117304,1.425975807e-05,-22.02099937,0.07924101534,-164.0423289,-164.0423289,1.17212108,-0.07618746827,-0.02178550417,42.92375259,42.88255153,-1.880242312,4.50244546e-08,-1.591754565e-07,0.04384632549,9.94697132e-08,
1888000,-27.33546134,0.04297609323,16.34894793,16.34894793,1.089811953,0.0412383621,0.0120971931,54.30055357,54.28460882,1.315813024,-6.406546181e-08,1.109206286e-07,0.02423915457,1.04344224e-07,-39.22135158,0.01093786153,59.6324839,-10020.36752,1.022117643,0.005529577706,0.0094371916,50.5559826,50.54697776,0.9541571802,-8.83483044e-08,8.043370324e-08,0.01887664154,1.432206585e-05,-39.42107704,0.01068922325,-112.5101858,-10192.51019,1.021609435,-0.004092344207,-0.009874827221,49.59247306,49.58280193,-0.9793551051,8.60751821e-08,-8.255784217e-08,0.01975191129,1.430514625e-05,-22.00105182,0.07942320515,-164.3032515,-164.3032515,1.172550961,-0.0764612836,-0.02148761567,42.90004106,42.85997728,-1.853610096,4.547783226e-08,-1.562559371e-07,0.04324804196,1.138420569e-07,
1896000,-27.36430735,0.04283360549,16.13745992,16.13745992,1.089500855,0.04114586038,0.01190529012,54.29051377,54.2750739,1.294696404,-6.483564817e-08,1.086800277e-07,0.02385434622,9.323796108e-08,-39.23562652,0.01091990032,18.41962642,-10061.58037,1.022080922,0.01036045015,0.003450405147,51.04687868,51.04566298,0.3522984462,-2.38270936e-07,2.957280546e-08,0.006901633275,1.426164107e-05,-39.51095598,0.01057918474,-153.8132748,-10233.81327,1.021384601,-0.009493343964,-0.004668572609,49.05961351,49.05747461,-0.4581080355,1.832373022e-07,-3.845472486e-08,0.009338190341,1.434951176e-05,-21.99681478,0.07946195779,-164.6913539,-164.6913539,1.17264242,-0.07664245588,-0.02097943498,42.88427169,42.84609159,-1.809197223,4.63976395e-08,-1.518685027e-07,0.04222549026,1.277305813e-07,
1904000,-27.37766183,0.04276779981,15.81023905,15.81023905,1.089357211,0.04114986488,0.01165218098,54.29097598,54.27618542,1.267189668,-6.596469587e-08,1.059241068e-07,0.02334706571,1.006191162e-07,-39.29941588,0.0108399981,-22.53958227,-10102.53958,1.021917583,0.01001198418,-0.004155205357,51.01130614,51.00954432,-0.4239600813,1.971642726e-07,-3.543873036e-08,0.008311387349,1.426780003e-05,-39.5963883,0.01047564047,164.6801185,-10275.31988,1.021173083,-0.01010339694,0.002767745225,48.99977365,48.99902279,0.2712633909,-3.081498789e-07,2.267484745e-08,0.005536097976,1.438536068e-05,-21.99174414,0.07950835954,-165.1010908,-165.1010908,1.172751943,-0.07683536596,-0.02044274382,42.86749077,42.83125031,-1.762317183,4.743174603e-08,-1.473117074e-07,0.04114559276,1.353291426e-07,
1912000,-27.37943592,0.04275906539,15.55729867,15.55729867,1.089338146,0.04119248952,0.01146806349,54.29563077,54.28130254,1.247283303,-6.673706992e-08,1.038239033e-07,0.02297813878,1.194504443e-07,-39.36881674,0.01075373087,-63.53138746,-10143.53139,1.021741261,0.004793018373,-0.009626510397,50.48156536,50.47220958,-0.9718548884,8.565068097e-08,-8.089723298e-08,0.01925524752,1.428107329e-05,-39.68933282,0.01036414211,123.2962466,-10316.70375,1.020945365,-0.005689583025,0.008662799006,49.43430273,49.4268833,0.8564423063,-9.719280842e-08,7.129028583e-08,0.01732745925,1.437763573e-05,-22.00141777,0.07941985894,-165.4827297,-165.4827297,1.172543064,-0.07688415167,-0.01990832026,42.86314158,42.82877339,-1.71612234,4.850471966e-08,-1.428500802e-07,0.04006937869,1.341720462e-07,
1920000,-27.37530124,0.0427794245,15.19011328,15.19011328,1.089382585,0.04128478509,0.01120917841,54.30569634,54.29200488,1.21936908,-6.798040143e-08,1.010774044e-07,0.0224594594,1.390718873e-07,-39.4724269,0.01062621638,-104.8483296,-10184.84833,1.021480691,-0.002723086889,-0.01027138123,49.72845939,49.71796751,-1.021459736,8.115170535e-08,-8.467206571e-08,0.02054508234,1.431866291e-05,-39.71414651,0.01033457627,81.78585981,-10358.21414,1.02088499,0.001476533972,0.01022855386,50.14785624,50.13736402,1.025775013,-8.081031268e-08,8.502977281e-08,0.02045929284,1.434992304e-05,-22.01106947,0.07933165718,-165.8563032,-165.8563032,1.17233493,-0.07692679255,-0.01938505662,42.85932896,42.82674545,-1.670913686,4.960950421e-08,-1.385073816e-07,0.03901565875,1.332347782e-07,
1928000,-27.39853161,0.042665164,14.7274364,14.7274364,1.089133211,0.04126344818,0.0108463848,54.30341127,54.29059222,1.179861028,-6.996522672e-08,9.739663631e-08,0.0217323293,1.51600618e-07,-39.58313296,0.01049163931,-146.0734553,-10226.07346,1.021205762,-0.008705477557,-0.005855694324,49.13699471,49.13362458,-0.5754863196,1.434425833e-07,-4.750596081e-08,0.01171267792,1.435762262e-05,-39.78835732,0.01024665548,40.59590011,-10399.4041,1.020705473,0.007780468636,0.00666770247,50.78411277,50.77959687,0.6772375929,-1.218911136e-07,5.590545153e-08,0.01333680522,1.432690574e-05,-22.02909637,0.07916718114,-166.2458251,-166.2458251,1.171946915,-0.07689704228,-0.01882252528,42.86175011,42.8310281,-1.622545429,5.087638403e-08,-1.339398991e-07,0.03788247681,1.267731792e-07,
1936000,-27.4292145,0.04251471528,14.22253501,14.22253501,1.088804948,0.04121158795,0.01044538341,54.2978086,54.28592112,1.136128072,-7.235815556e-08,9.339896624e-08,0.02092859527,1.515596303e-07,-39.67982886,0.01037548859,172.5427058,-10267.45729,1.020968536,-0.0102877314,0.001346605366,48.98170466,48.98152698,0.1319317766,-6.231109279e-07,1.084586488e-08,0.002693500689,1.439510085e-05,-39.81238992,0.01021834364,-0.6086000143,-10440.6086,1.020647672,0.01021776719,-0.0001085379621,51.03232476,51.03232356,-0.01107904561,7.420145621e-06,-9.107876412e-10,0.0002170985924,1.429024004e-05,-22.06144052,0.07887292993,-166.6381238,-166.6381238,1.171253093,-0.07673782906,-0.01822757987,42.87532996,42.84651103,-1.571754191,5.230342775e-08,-1.292109756e-07,0.03668336471,1.134535213e-07,
1944000,-27.47735881,0.04227971582,13.85803891,13.85803891,1.08829241,0.04104904438,0.01012671344,54.2801613,54.26899194,1.101101361,-7.435267054e-08,9.014697756e-08,0.02028969622,1.342566317e-07,-39.73933216,0.01030465348,131.0233291,-10308.97667,1.02082389,-0.00676362697,0.007774267399,49.32822157,49.32225866,0.7669702965,-1.067444555e-07,6.279172526e-08,0.01555018601,1.43915295e-05,-39.87342494,0.01014679188,-41.81396618,-10481.81397,1.020501609,0.007562541037,-0.006765009873,50.76198175,50.75733515,-0.6868184598,1.192015525e-07,-5.622970827e-08,0.0135314129,1.427738854e-05,-22.09948238,0.07852824309,-166.9173531,-166.9173531,1.170440912,-0.07649000864,-0.0177753633,42.89659618,42.86917752,-1.53348694,5.338801691e-08,-1.2554631e-07,0.03577131704,9.253613591e-08,
1952000,-27.54034218,0.0419742448,13.44235335,13.44235335,1.087626548,0.04082433111,0.009757623462,54.25576604,54.24540099,1.060480789,-7.688427308e-08,8.646555312e-08,0.0195496903,1.060986402e-07,-39.79107647,0.01024344823,89.31382595,-10350.68617,1.020698925,0.0001226725665,0.01024271365,50.01226747,50.00177468,1.024415211,-7.959106207e-08,8.35249716e-08,0.02048757703,1.435979924e-05,-39.95573675,0.01005109002,-82.78866361,-10522.78866,1.02030628,0.001261708588,-0.009971584725,50.12631767,50.11635026,-0.9995798475,8.156856585e-08,-8.150003778e-08,0.0199451844,1.428042635e-05,-22.146544,0.07810391434,-167.1542699,-167.1542699,1.169441905,-0.07614914652,-0.01736458809,42.92591626,42.89973468,-1.499016778,5.439184925e-08,-1.222212756e-07,0.03494233214,6.879650713e-08,
