Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1776000,-28.76093774,0.03647145698,-12.11145323,-12.11145323,1.075703947,0.03565965031,-0.007652222796,53.69760348,53.69129914,-0.8228100414,1.089124649e-07,-7.373552101e-08,0.01532483018,3.690398957e-07,-37.61934912,0.01315323393,-26.8535024,-9026.853502,1.026657095,0.01173484709,-0.005941458272,51.18737647,51.18376168,-0.608317612,1.473149355e-07,-5.451393858e-08,0.01188497273,1.363281141e-05,-37.91510651,0.01271290128,160.3850391,-9199.614961,1.0257532,-0.01197516944,0.004267689762,48.81667513,48.81489644,0.4167210171,-2.150461966e-07,3.734414964e-08,0.008536759217,1.371339485e-05,-23.29110942,0.06846120344,-160.424788,-160.424788,1.14698519,-0.06450431648,-0.02293751364,43.94344231,43.89684015,-2.023251591,4.429220279e-08,-1.813122139e-07,0.04609105312,-2.410051557e-08,
1784000,-28.77841887,0.0363981287,-13.2482585,-13.2482585,1.07554599,0.03542943708,-0.008341388456,53.67281355,53.66532632,-0.8964743374,9.951474162e-08,-7.997663797e-08,0.01670490797,3.756760543e-07,-37.69869083,0.01303363212,-66.16907062,-9066.169071,1.026411502,0.005266097649,-0.01192240671,50.52932198,50.51495837,-1.20472441,7.405213283e-08,-1.074763705e-07,0.02384886475,1.366108727e-05,-37.99276817,0.01259974024,120.7591262,-9239.240874,1.025521039,-0.00644388474,0.01082727129,49.35981188,49.34823939,1.068783224,-8.347100705e-08,9.534872939e-08,0.02165798086,1.371861549e-05,-23.26610404,0.06865857696,-160.3700467,-160.3700467,1.147440187,-0.06466827473,-0.02306543807,43.929016,43.88190633,-2.033898584,4.386276324e-08,-1.814489985e-07,0.04634936707,1.457355302e-08,
1792000,-28.81112018,0.03626135184,-14.29416878,-14.29416878,1.075251422,0.03513873174,-0.008952941941,53.64154002,53.63292015,-0.9616092467,9.235990883e-08,-8.540450052e-08,0.01792945907,3.678277876e-07,-37.7981174,0.01288528801,-105.5284114,-9105.528411,1.026106972,-0.0034496001,-0.01241494689,49.65627867,49.64097353,-1.23278478,7.204350979e-08,-1.094887229e-07,0.02483401698,1.367906125e-05,-38.05800491,0.01250546239,81.25298293,-9278.747017,1.025327659,0.001901729799,0.01236001672,50.19050617,50.17517319,1.240525961,-7.159394094e-08,1.101762492e-07,0.02472389992,1.370565663e-05,-23.23594705,0.06889737054,-160.4230108,-160.4230108,1.147990927,-0.06491455817,-0.02308566234,43.90730933,43.86013735,-2.034739239,4.364890628e-08,-1.807136204e-07,0.04639153824,3.79661575e-08,
1800000,-28.84933271,0.0361021748,-15.39090315,-15.39090315,1.074908717,0.03480746252,-0.009581627109,53.605928,53.59606216,-1.028415367,8.597636293e-08,-9.093188289e-08,0.01918826357,3.660485717e-07,-37.9485443,0.01266405491,-145.0968556,-9145.096856,1.025652981,-0.01038605073,-0.007246256756,48.97212447,48.96698075,-0.7097684616,1.245750095e-07,-6.275731062e-08,0.01449483817,1.369732375e-05,-38.1005415,0.01244437028,41.83706441,-9318.162936,1.025202368,0.009271611709,0.00830057637,50.93577281,50.92875318,0.8456069632,-1.045632506e-07,7.476807117e-08,0.01660372403,1.36800648e-05,-23.21255534,0.06908316608,-160.750357,-160.750357,1.14841963,-0.06522080049,-0.02277566725,43.88024343,43.83435378,-2.00628829,4.407114036e-08,-1.773948326e-07,0.04576976999,5.205186934e-08,
1808000,-28.91214744,0.03584203241,-16.33685105,-16.33685105,1.07434888,0.03439489517,-0.0100817892,53.56162893,53.55071596,-1.081162977,8.141989537e-08,-9.517280538e-08,0.02018951489,3.669980622e-07,-37.99055334,0.01260295348,175.6319081,-9184.368092,1.02552763,-0.01256634596,0.000959888272,48.75896186,48.75887198,0.09362100899,-9.402609248e-07,8.241286702e-09,0.001920081519,1.37228945e-05,-38.17649832,0.01233602054,2.484614442,-9357.515386,1.024980197,0.01232442343,0.0005347802173,51.24782066,51.24779133,0.05482095248,-1.60573964e-06,4.82578848e-09,0.001069723222,1.364567924e-05,-23.21098784,0.06909563431,-160.7813456,-160.7813456,1.148448405,-0.0652448826,-0.02274449329,43.87811393,43.83235168,-2.003454162,4.393820341e-08,-1.763604165e-07,0.04570720222,4.60254185e-08,
1816000,-28.97719873,0.0355746031,-17.49801679,-17.49801679,1.073773675,0.03392847225,-0.01069631509,53.51158781,53.49931633,-1.145941338,7.647894727e-08,-1.004307425e-07,0.02141973798,3.755195338e-07,-38.09202191,0.01245658238,136.0093076,-9223.990692,1.025227412,-0.008961921046,0.008651613475,49.11183405,49.10448134,0.849797845,-1.031308654e-07,7.447661215e-08,0.01730591225,1.371087483e-05,-38.21746008,0.0122779821,-36.84962276,-9396.849623,1.02486121,0.009824991901,-0.007363313012,50.99219368,50.98666349,-0.750974734,1.167021781e-07,-6.581571644e-08,0.01472884638,1.36253735e-05,-23.2115184,0.06909141386,-160.9404263,-160.9404263,1.148438665,-0.06530379163,-0.02256187641,43.87287746,43.82785141,-1.987163102,4.410326815e-08,-1.741557437e-07,0.04534018982,2.678515937e-08,
1824000,-29.05196579,0.03526969551,-18.52538405,-18.52538405,1.073118249,0.03344212517,-0.01120605576,53.45946962,53.44601482,-1.199329952,7.275395678e-08,-1.046487337e-07,0.02244002581,4.015007924e-07,-38.14088511,0.01238670356,96.30882615,-9263.691174,1.025084117,-0.001361142957,0.01231169018,49.8640913,49.84897696,1.227638677,-7.107628744e-08,1.071188398e-07,0.02462715891,1.370224676e-05,-38.28705245,0.0121800025,-75.90145449,-9435.901454,1.024660368,0.00296693157,-0.01181311889,50.2975344,50.28349809,-1.188186153,7.343630399e-08,-1.036763703e-07,0.02362974331,1.362979546e-05,-23.21477047,0.06906555026,-160.9907422,-160.9907422,1.148378976,-0.06529912666,-0.02249609501,43.87327122,43.82850687,-1.981391847,4.403773015e-08,-1.728883261e-07,0.04520783365,2.485306889e-08,
1832000,-29.13874835,0.03491906308,-19.70411793,-19.70411793,1.072365046,0.03287442325,-0.01177341336,53.39870105,53.38386753,-1.258555286,6.902753492e-08,-1.093369514e-07,0.02357557337,4.229183258e-07,-38.18524468,0.0123236049,57.12808778,-9302.871912,1.024954742,0.006688794087,0.01035042373,50.67331091,50.66245371,1.048915026,-8.282364803e-08,9.112446031e-08,0.0207039918,1.366150792e-05,-38.38992608,0.01203659634,-115.1752796,-9475.17528,1.024366482,-0.005120234014,-0.01089324814,49.49064506,49.47890043,-1.078128079,8.057945121e-08,-9.366234337e-08,0.02178965316,1.365729318e-05,-23.22386567,0.06899326798,-161.0313649,-161.0313649,1.148212179,-0.06524670288,-0.02242629683,43.87787068,43.83337948,-1.975444012,4.39774392e-08,-1.716166372e-07,0.04506711634,1.117576768e-08,
1840000,-29.26305639,0.03442287821,-21.01541189,-21.01541189,1.071300111,0.0321332059,-0.01234470018,53.31947973,53.30319773,-1.317585242,6.564831552e-08,-1.139675023e-07,0.0247186904,4.347810433e-07,-38.23673391,0.01225076768,17.76016469,-9342.239835,1.024805421,0.01166691692,0.003736891557,51.18044739,51.17901761,0.3825582925,-2.26102148e-07,3.309024091e-08,0.007474904958,1.362017727e-05,-38.51639978,0.0118626034,-154.6216118,-9514.621612,1.024010028,-0.01071782683,-0.005084245008,48.93960981,48.93707916,-0.497686236,1.73798762e-07,-4.304849161e-08,0.01016992114,1.369457778e-05,-23.23228906,0.06892639222,-161.0937604,-161.0937604,1.14805788,-0.06520781874,-0.02233356038,43.88127201,43.83714484,-1.967425983,4.396467894e-08,-1.701769404e-07,0.04488034041,-3.229028065e-09,
1848000,-29.44415887,0.03371258514,-22.34302676,-22.34302676,1.069777552,0.03118159601,-0.01281586779,53.21797205,53.20045917,-1.365171672,6.308569572e-08,-1.175724133e-07,0.02566090018,4.009727316e-07,-38.27049592,0.01220324144,-21.44207561,-9381.442076,1.024708001,0.01135862599,-0.004461021995,51.14888954,51.14685325,-0.4564024417,1.886992637e-07,-3.930665835e-08,0.00892337285,1.362237122e-05,-38.59169406,0.01176021596,165.845434,-9554.154566,1.023800329,-0.01140317071,0.00287582633,48.87254877,48.87174018,0.2811321558,-3.063427749e-07,2.421188975e-08,0.005752448239,1.37223132e-05,-23.24117696,0.06885589884,-161.0498482,-161.0498482,1.147895259,-0.06512401013,-0.02236063748,43.88866246,43.84442181,-1.970119043,4.371451817e-08,-1.696721776e-07,0.0449343146,-1.340890631e-08,
1856000,-29.67633503,0.03282337607,-23.46677666,-23.46677666,1.067874627,0.03010859197,-0.01307083418,53.10377886,53.08560382,-1.389242983,6.172540494e-08,-1.191297888e-07,0.02616986308,3.303722363e-07,-38.36878945,0.01206592238,-60.53664482,-9420.536645,1.024426574,0.005934826675,-0.01050544218,50.59695963,50.58579188,-1.063006982,8.066888283e-08,-9.115453437e-08,0.0210139437,1.362742598e-05,-38.66389689,0.0116628625,126.3862686,-9593.613731,1.02360098,-0.006918712925,0.009389024078,49.31294283,49.30424852,0.9259635047,-9.260795407e-08,7.940283885e-08,0.01878060274,1.371622806e-05,-23.23937964,0.06887014829,-160.9350026,-160.9350026,1.147928129,-0.06509252675,-0.02249578376,43.89147132,43.84669205,-1.982132855,4.326227957e-08,-1.699710354e-07,0.0452059839,-1.923988747e-08,
1864000,-29.93740254,0.0318514988,-24.25244289,-24.25244289,1.065798788,0.02904042984,-0.01308324923,52.99037239,52.972204,-1.387504743,6.153748562e-08,-1.18470085e-07,0.0261930718,2.286633749e-07,-38.4689077,0.01192764253,-99.88565303,-9459.885653,1.024143257,-0.002047766556,-0.01175054503,49.79566998,49.78192066,-1.170095869,7.297141664e-08,-9.990694283e-08,0.02350443401,1.366561217e-05,-38.71203568,0.01159840357,86.71947013,-9633.28053,1.02346901,0.0006637159675,0.0115793975,50.06640677,50.0529825,1.159322716,-7.364951274e-08,9.898709277e-08,0.0231619108,1.369689153e-05,-23.23569139,0.06889939848,-160.9176556,-160.9176556,1.147995605,-0.0651133558,-0.02252505289,43.88964368,43.8447495,-1.984631902,4.302236252e-08,-1.694549235e-07,0.04526498441,-1.96108011e-08,
1872000,-30.2250176,0.03081407391,-24.81806403,-24.81806403,1.063587539,0.02796824596,-0.01293384585,52.87680208,52.85908642,-1.368642087,6.211899152e-08,-1.163601247e-07,0.02589227661,1.129504647e-07,-38.58354545,0.01177125391,-139.2529808,-9499.252981,1.023822934,-0.008917889512,-0.00768333685,49.11614535,49.11034576,-0.7547672409,1.126422314e-07,-6.41693041e-08,0.01536880324,1.370015358e-05,-38.81838365,0.01145726129,47.42768612,-9672.572314,1.023180103,0.00775106868,0.00843740307,50.78110566,50.77387512,0.8569117854,-9.921519067e-08,7.285349703e-08,0.01687702157,1.36671864e-05,-23.23045741,0.06894092874,-160.8828023,-160.8828023,1.148091417,-0.06513888154,-0.02257825871,43.88740855,43.84230414,-1.989220239,4.273969494e-08,-1.691208515e-07,0.04537216458,-2.545883147e-08,
1880000,-30.50115762,0.02984984765,-24.96013567,-24.96013567,1.061536552,0.02706191995,-0.01259626508,52.78100989,52.7642389,-1.330450128,6.363025777e-08,-1.12631763e-07,0.02521499705,-1.09599568e-08,-38.70121901,0.01161285623,-178.8687229,-9538.868723,1.023498598,-0.01161059269,-0.0002292752589,48.85226666,48.85226152,-0.02240425122,3.778608077e-06,-1.896674111e-09,0.0004586123656,1.371254595e-05,-38.81881095,0.01145669766,8.089487211,-9711.910513,1.02317895,0.01134269772,0.001612181652,51.14728004,51.1470141,0.1649382044,-5.13264255e-07,1.396315454e-08,0.003224786576,1.362949839e-05,-23.23287082,0.06892177586,-160.7935528,-160.7935528,1.14804723,-0.0650855456,-0.0226733972,43.89213262,43.84664323,-1.997794662,4.237516809e-08,-1.691270722e-07,0.04556322936,-4.656612084e-08,
1888000,-30.78714899,0.02888301666,-24.73941696,-24.73941696,1.059484114,0.0262321475,-0.01208731107,52.69347663,52.67806032,-1.274535457,6.614030905e-08,-1.074410054e-07,0.02419480613,-1.214002757e-07,-38.74701848,0.01155178443,141.6726785,-9578.327321,1.023373575,-0.009062152395,0.00716387587,49.10196895,49.09692844,0.7035424853,-1.198195856e-07,5.930734333e-08,0.01432966394,1.370737351e-05,-38.8792757,0.01137722155,-31.10622415,-9751.106224,1.023016305,0.009741301868,-0.005877772369,50.98367851,50.98015517,-0.5993770789,1.406429641e-07,-5.05263903e-08,0.01175706659,1.362977943e-05,-23.24113099,0.06885626327,-160.6304468,-160.6304468,1.147896099,-0.06495893226,-0.0228368586,43.90333278,43.85717522,-2.012662624,4.188390444e-08,-1.69663774e-07,0.04589129632,-6.903726735e-08,
1896000,-31.03362187,0.02807494451,-24.13394305,-24.13394305,1.05777183,0.02562097298,-0.01147903535,52.62911102,52.61522494,-1.20889691,6.943725296e-08,-1.014778053e-07,0.02297618059,-1.85357586e-07,-38.80807696,0.01147086457,102.1908557,-9617.809144,1.023207944,-0.002422288701,0.01121219209,49.75838676,49.74587761,1.115667471,-7.523969527e-08,9.365189495e-08,0.02242733518,1.368926325e-05,-38.95457489,0.0112790171,-70.27835148,-9790.278351,1.022815369,0.003806115123,-0.01061742504,50.38202247,50.37066432,-1.069749595,7.846928004e-08,-8.979743454e-08,0.02123755184,1.362909891e-05,-23.21838775,0.06903679363,-160.3732812,-160.3732812,1.148312615,-0.06502581937,-0.02318882682,43.89753144,43.84994637,-2.043396615,4.107987649e-08,-1.715277805e-07,0.04659975174,-8.051542894e-08,
1904000,-31.20154941,0.0275373744,-23.48299638,-23.48299638,1.056634309,0.02525668418,-0.01097300748,52.59079106,52.57811183,-1.154755688,7.238741657e-08,-9.652577512e-08,0.02196266941,-1.848335641e-07,-38.85832601,0.01140469563,62.83105136,-9657.168949,1.023072526,0.0052075647,0.01014634675,50.52342837,50.51302627,1.025178702,-8.153679051e-08,8.56944632e-08,0.02029533325,1.366713225e-05,-39.04312105,0.01116462004,-109.6572183,-9829.657218,1.022581352,-0.003755690945,-0.01051396815,49.62587735,49.61490662,-1.043429158,8.011064328e-08,-8.722001482e-08,0.02103055773,1.364818786e-05,-23.18125002,0.06933260197,-160.0988014,-160.0988014,1.148995446,-0.06519212876,-0.02360076361,43.88298973,43.83371415,-2.079012083,4.020649121e-08,-1.737841648e-07,0.04742952139,-7.176539805e-08,
1912000,-31.34305828,0.02709237547,-22.91919672,-22.91919672,1.055693623,0.02495356733,-0.01055065335,52.55892604,52.54721143,-1.109629289,7.501607415e-08,-9.236557861e-08,0.02111680636,-1.475140218e-07,-38.87826311,0.01137854797,23.42669988,-9696.5733,1.023019019,0.01044060805,0.004523832147,51.05505462,51.05296452,0.4619698961,-1.801849725e-07,3.845438939e-08,0.009048835859,1.36347777e-05,-39.11962015,0.01106672179,-148.89404,-9868.89404,1.022381129,-0.00947547493,-0.005717316335,49.06137709,49.05816921,-0.5610308552,1.48369795e-07,-4.67002269e-08,0.01143603327,1.368104641e-05,-23.1290508,0.06975052165,-159.8999533,-159.8999533,1.149960894,-0.06550229443,-0.02397049636,43.85577685,43.80497356,-2.110320916,3.944425342e-08,-1.756631826e-07,0.04817537243,-5.073911791e-08,
1920000,-31.46758459,0.02670673337,-22.68518679,-22.68518679,1.054879108,0.02464064254,-0.01029991955,52.52603934,52.51488218,-1.082570266,7.657073367e-08,-8.973771307e-08,0.02061454242,-1.092905226e-07,-38.95540756,0.0112779359,-15.75194799,-9735.751948,1.022813157,0.01085440438,-0.003061657034,51.09734114,51.09638297,-0.3129190014,2.649030552e-07,-2.593885722e-08,0.006124093003,1.361646857e-05,-39.2258985,0.01093213724,171.667715,-9908.332285,1.02210594,-0.01081674077,0.001584217072,48.92990356,48.9296579,0.1550489289,-5.346260701e-07,1.28525018e-08,0.003168812854,1.370319022e-05,-23.05319271,0.07036235468,-159.833689,-159.833689,1.151375872,-0.06604885319,-0.02425716283,43.80776428,43.75578879,-2.133344479,3.885598427e-08,-1.768397496e-07,0.0487557084,-1.682958306e-08,
1928000,-31.5992416,0.02630497661,-22.40864593,-22.40864593,1.054031244,0.02431864888,-0.01002771713,52.4922216,52.48165344,-1.053271163,7.837416157e-08,-8.694673863e-08,0.02006932126,-9.265465699e-08,-39.01108142,0.01120587901,-54.85844348,-9774.858443,1.022665748,0.006450087186,-0.009163410921,50.64914123,50.64063541,-0.9281984585,8.893490781e-08,-7.662208135e-08,0.01832912346,1.36183557e-05,-39.32857407,0.01080366966,132.0521135,-9947.947886,1.021843327,-0.007236365559,0.008022112666,49.28160822,49.275265,0.7906757421,-1.044034108e-07,6.526968503e-08,0.01604609822,1.372128686e-05,-22.97748393,0.07097833432,-159.7751942,-159.7751942,1.152802323,-0.0666020544,-0.02453752825,43.75921773,43.70608568,-2.155739074,3.829278105e-08,-1.779546315e-07,0.04932354477,2.464315385e-08,
1936000,-31.7480827,0.0258580556,-22.16448825,-22.16448825,1.053088887,0.02394726402,-0.009755387509,52.45324121,52.44324701,-1.023893008,8.028976766e-08,-8.417233135e-08,0.01952382941,-9.338201849e-08,-39.11985194,0.01106642648,-94.10352437,-9814.103524,1.022380525,-0.0007919001852,-0.0110380564,49.92088227,49.90871915,-1.101925462,7.460407675e-08,-9.05872336e-08,0.02207881671,1.365022344e-05,-39.3841428,0.01073477287,92.54376568,-9987.456234,1.021702517,-0.0004764360874,0.01072419495,49.95238455,49.94089599,1.071275258,-7.673857039e-08,8.806753753e-08,0.02145086179,1.37085506e-05,-22.88710944,0.07172070141,-159.918835,-159.918835,1.15452397,-0.06736059727,-0.02462537201,43.69264943,43.63920702,-2.160376084,3.805269479e-08,-1.776004818e-07,0.04950539278,7.322621287e-08,
1944000,-31.9052617,0.02539433914,-21.84531893,-21.84531893,1.052112029,0.02357081729,-0.009449287396,52.41376039,52.40439087,-0.9910073737,8.261273212e-08,-8.113360194e-08,0.01891076983,-1.039114151e-07,-39.20741806,0.01095542164,-133.501834,-9853.501834,1.022153545,-0.007541468988,-0.007946540686,49.25154482,49.24532428,-0.782753893,1.045920403e-07,-6.408392557e-08,0.01589498911,1.369692277e-05,-39.44880895,0.01065514962,53.08140381,-10026.9186,1.021539809,0.006400332534,0.008518682809,50.64410902,50.63675867,0.8628149285,-9.488689172e-08,7.063850866e-08,0.01703930013,1.367442577e-05,-22.80522166,0.07240005849,-160.2122417,-160.2122417,1.156101904,-0.06812506104,-0.02451009032,43.62559767,43.57272442,-2.147197936,3.812868172e-08,-1.757907229e-07,0.04927848705,1.186960009e-07,
1952000,-32.06410876,0.02493414968,-21.62214922,-21.62214922,1.05114352,0.023179636,-0.009187834096,52.37276297,52.36391198,-0.9628204687,8.468275994e-08,-7.850288776e-08,0.01838709967,-1.209582825e-07,-39.29479811,0.01084576261,-172.9934703,-9892.99347,1.021929366,-0.01076476924,-0.00132299278,48.93498953,48.93481819,-0.129496055,6.296276331e-07,-1.05583695e-08,0.002646296846,1.372669792e-05,-39.45637079,0.0106458774,13.74994125,-10066.25006,1.021520863,0.01034079118,0.002530364267,51.04487729,51.0442235,0.2583502384,-3.155959721e-07,2.106440445e-08,0.005061302155,1.365511435e-05,-22.74135714,0.07293435436,-160.6696227,-160.6696227,1.15734453,-0.06882272285,-0.02414234591,43.56441129,43.51317393,-2.112256171,3.860057115e-08,-1.72221317e-07,0.04854291196,1.475896571e-07,
1960000,-32.24527521,0.02441947033,-21.18349106,-21.18349106,1.050061414,0.02276939689,-0.008824120159,52.32980647,52.32164932,-0.9239359938,8.788650093e-08,-7.502499006e-08,0.01765877043,-1.479324504e-07,-39.39790013,0.01071778384,147.3508416,-9932.649158,1.021667798,-0.009024265039,0.005782173543,49.10567403,49.10239006,0.5679023168,-1.429849803e-07,4.611452088e-08,0.01156567565,1.373657717e-05,-39.53282703,0.01055257989,-25.4627053,-10105.46271,1.021330249,0.009527558409,-0.004536802069,50.9619006,50.95980241,-0.46244057,1.755933775e-07,-3.755086867e-08,0.009074614658,1.361445498e-05,-22.69105624,0.07335795025,-161.1090227,-161.1090227,1.158330717,-0.06940662376,-0.02375098826,43.51323877,43.46369837,-2.07578217,3.911850807e-08,-1.685566292e-07,0.04775898619,1.615532316e-07,
1968000,-32.44195209,0.023872747,-20.75360292,-20.75360292,1.048913186,0.02232371437,-0.008459304109,52.28317696,52.27568729,-0.8849362048,9.138671662e-08,-7.156604233e-08,0.01692825577,-2.099824456e-07,-39.46687014,0.01063301663,107.8056878,-9972.194312,1.021494586,-0.003251468258,0.01012368494,49.67594006,49.66575841,1.005714688,-8.041188533e-08,8.133356908e-08,0.02024965933,1.372220548e-05,-39.59067982,0.01048252747,-64.81782646,-10144.81783,1.02118715,0.004460291869,-0.009486262622,50.44798703,50.43890794,-0.9570586189,8.449995912e-08,-7.739868395e-08,0.01897461024,1.360182231e-05,-22.65090532,0.07369783567,-161.5957356,-161.5957356,1.159122668,-0.06992837679,-0.02326785555,43.46752192,43.42001841,-2.031615892,3.980644889e-08,-1.642996503e-07,0.0467898441,1.66807427e-07,
1976000,-32.64798787,0.02331313113,-20.1493648,-20.1493648,1.047739213,0.02188631654,-0.008030643278,52.23745698,52.23071324,-0.8393486401,9.596012394e-08,-6.760449649e-08,0.01607002065,-2.727789246e-07,-39.50924525,0.01058126856,68.29187573,-10011.70812,1.021388858,0.003913783746,0.009830846413,50.39287804,50.38313819,0.990728712,-8.129773425e-08,7.979725292e-08,0.01966389446,1.3666244e-05,-39.65797276,0.01040162906,-103.682864,-10183.68286,1.02102192,-0.002460480021,-0.01010642989,49.75458091,49.74441797,-1.005585743,8.009660048e-08,-8.099389766e-08,0.02021504692,1.36222386e-05,-22.62974798,0.07387756983,-162.0755518,-162.0755518,1.159541692,-0.07029178662,-0.02273675566,43.43565147,43.39031928,-1.983938303,4.059803646e-08,-1.597943257e-07,0.04572306301,1.685285541e-07,
1984000,-32.86113983,0.02274798894,-19.11546514,-19.11546514,1.046555011,0.02149367748,-0.00744935094,52.19645571,52.19065762,-0.7779756287,1.031127742e-07,-6.240860227e-08,0.01490641552,-2.554632651e-07,-39.49715682,0.0105960051,28.93625375,-10051.06375,1.021418966,0.009273184527,0.005126731207,50.9359733,50.93329537,0.5223012713,-1.535880339e-07,4.189860338e-08,0.01025461375,1.365180346e-05,-39.78979832,0.01024495569,-143.0062206,-10223.00622,1.020702002,-0.008182654762,-0.006164679883,49.18840636,49.18466736,-0.6064791143,1.32270384e-07,-4.865128474e-08,0.01233065398,1.365420044e-05,-22.62350448,0.07393069278,-162.5883851,-162.5883851,1.159665572,-0.07054316537,-0.02212259376,43.41355194,43.37065327,-1.929488785,4.157537788e-08,-1.547820956e-07,0.0444883496,2.275367467e-07,
1992000,-33.06265136,0.02222631332,-18.07454344,-18.07454344,1.045463104,0.02112952636,-0.006895804481,52.15845713,52.15349244,-0.7196360805,1.110242551e-07,-5.749680694e-08,0.01379842551,-3.951841931e-07,-39.58722489,0.01048669786,-10.00835504,-10090.00836,1.021195668,0.01032711571,-0.001822501925,51.04348429,51.04314513,-0.1860729231,4.293857401e-07,-1.486667946e-08,0.003645404737,1.360410934e-05,-39.86209805,0.0101600325,177.471256,-10262.52874,1.020528637,-0.01015013879,0.0004482665527,48.99518533,48.99516564,0.04393032276,-1.818722348e-06,3.509903624e-09,0.0008966256608,1.371574012e-05,-22.62852162,0.07388800135,-163.0395091,-163.0395091,1.159566017,-0.07067432679,-0.02155403154,43.40196003,43.36124639,-1.879480248,4.251018859e-08,-1.501649457e-07,0.04334470073,1.743501428e-07,
2000000,-33.04918011,0.02226081163,-18.11234258,-18.11234258,1.045535275,0.02115776135,-0.006920467417,52.16140302,52.15640247,-0.7222512748,1.101797592e-07,-5.747493027e-08,0.01384779702,-5.123738238e-07,-40.02116764,0.00997565952,-49.63016669,-10129.63017,1.020152352,0.006461422764,-0.007600249912,50.65030662,50.64445496,-0.7698976441,1.033611054e-07,-6.126650787e-08,0.01520201263,1.360116097e-05,-39.65894359,0.01040046652,137.9846272,-10302.01537,1.021019546,-0.007727185384,0.006961343972,49.23324349,49.22847144,0.6854667925,-1.160923803e-07,5.454771418e-08,0.01392419412,1.373569311e-05,-22.67448842,0.07349800977,-164.3902861,-164.3902861,1.158656993,-0.07078717976,-0.01977707313,43.39166516,43.3573923,-1.724279119,4.615115422e-08,-1.372137725e-07,0.03976897659,1.205585295e-07,
2008000,-33.35548286,0.02148947756,-14.9602737,-14.9602737,1.043922834,0.02076109273,-0.005547492592,52.12005874,52.11684811,-0.5785028089,1.370095851e-07,-4.585238129e-08,0.01110011119,-6.058343569e-07,-39.75761747,0.01028298321,-88.32408861,-10168.32409,1.020779643,0.0003007361371,-0.0102785846,50.03007948,50.01950931,-1.028368256,7.707397557e-08,-8.150890998e-08,0.02055934314,1.362965364e-05,-40.01658367,0.009980925565,98.31505435,-10341.68495,1.020163098,-0.001443403446,0.009876004335,49.85588173,49.84615721,0.98465982,-8.049524132e-08,7.804456057e-08,0.01975397654,1.3713625e-05,-22.65695477,0.07364652535,-163.6852434,-163.6852434,1.159003075,-0.0706809988,-0.02068833257,43.40115183,43.3636422,-1.804027607,4.393526437e-08,-1.429880035e-07,0.04160230818,7.049632525e-08,
2016000,-33.42997447,0.0213059683,-13.29441695,-13.29441695,1.04353959,0.02073499572,-0.004899411957,52.11735201,52.11484784,-0.5108961357,1.545243716e-07,-4.033315745e-08,0.009803274055,-6.342001961e-07,-39.88348575,0.01013504573,-127.7625974,-10207.7626,1.020477633,-0.006206611912,-0.008012310558,49.3832066,49.376866,-0.791326854,9.976396467e-08,-6.24720141e-08,0.01602626732,1.366237149e-05,-40.08305637,0.009904833552,58.77789944,-10381.2221,1.020007841,0.005134238898,0.008470260836,50.51603632,50.50878788,0.8557291676,-9.225571279e-08,6.755631298e-08,0.0169421838,1.369355732e-05,-22.6600672,0.07362014017,-164.0015608,-164.0015608,1.158941582,-0.07076877356,-0.02029053294,43.39339746,43.3573214,-1.769074568,4.462553798e-08,-1.396611915e-07,0.04080221081,3.163769158e-08,
2024000,-33.46364031,0.02122354783,-11.75949152,-11.75949152,1.043367508,0.02077810216,-0.004325442569,52.1218587,52.1199067,-0.4510865133,1.74321029e-07,-3.547067606e-08,0.00865478359,-4.958423978e-07,-39.91985755,0.01009269438,-167.2091522,-10247.20915,1.020391191,-0.009842241455,-0.002234449153,49.02537323,49.0248836,-0.2191095383,3.588792427e-07,-1.722942989e-08,0.004469353565,1.371207765e-05,-40.09228831,0.009894311627,19.5984199,-10420.40158,1.019986375,0.009321101538,0.003318805311,50.94086973,50.93974738,0.3381513124,-2.325404701e-07,2.65901447e-08,0.00663826049,1.365309876e-05,-22.66488125,0.07357934837,-164.2490189,-164.2490189,1.15884652,-0.07081648711,-0.01997362411,43.38915851,43.35420304,-1.741308415,4.515791945e-08,-1.369258111e-07,0.04016469669,1.015593051e-07,
