Time,S11_Impulse Response (Real),S11_Impulse Response (Magnitude),S11_Step Response,S11_Impedance,S22_Impulse Response (Real),S22_Impulse Response (Magnitude),S22_Step Response,S22_Impedance,
6.636726547e-05,0.0001380562779,-77.05816615,nan,0,-7.237491886e-05,-82.77864395,nan,0,
6.661676647e-05,-0.0001375624602,-77.1291058,nan,0,6.975582889e-05,-83.08064429,nan,0,
6.686626747e-05,0.0001362897688,-77.25101314,nan,0,-7.370045983e-05,-82.6359259,nan,0,
6.711576846e-05,-0.0001348994616,-77.35216667,nan,0,7.105397447e-05,-82.66016771,nan,0,
6.736526946e-05,0.0001354540483,-77.33966045,nan,0,-6.810880917e-05,-83.09590633,nan,0,
6.761477046e-05,-0.0001329576777,-77.5233765,nan,0,6.384118854e-05,-83.65530433,nan,0,
6.786427146e-05,0.0001294814148,-77.75583143,nan,0,-6.381354206e-05,-83.59054399,nan,0,
6.811377246e-05,-0.0001288860313,-77.79572605,nan,0,5.893824944e-05,-84.00863682,nan,0,
6.836327345e-05,0.0001261240924,-77.97628023,nan,0,-6.202019279e-05,-83.96140078,nan,0,
6.861277445e-05,-0.0001249404506,-78.05475,nan,0,6.115087709e-05,-83.73519874,nan,0,
6.886227545e-05,0.0001223448716,-78.22839926,nan,0,-6.049661052e-05,-83.84872565,nan,0,
6.911177645e-05,-0.0001220134187,-78.24280806,nan,0,5.591933066e-05,-84.3991883,nan,0,
6.936127745e-05,0.000120524822,-78.31402921,nan,0,-6.151931272e-05,-83.78179332,nan,0,
6.961077844e-05,-0.0001187430161,-78.4296218,nan,0,5.504499215e-05,-83.85125103,nan,0,
6.986027944e-05,0.0001183896346,-78.4505306,nan,0,-5.381519585e-05,-84.59918117,nan,0,
7.010978044e-05,-0.0001152253057,-78.58620655,nan,0,5.405349443e-05,-84.51219507,nan,0,
7.035928144e-05,0.0001126794387,-78.78900503,nan,0,-5.618920825e-05,-83.95426122,nan,0,
7.060878244e-05,-0.00011283589,-78.72511576,nan,0,4.708995209e-05,-84.60492245,nan,0,
7.085828343e-05,0.0001098924101,-78.88431983,nan,0,-4.938965745e-05,-85.25650499,nan,0,
7.110778443e-05,-0.0001047761437,-79.2182248,nan,0,5.16677425e-05,-84.36659466,nan,0,
7.135728543e-05,0.000104720073,-79.26372176,nan,0,-4.930487369e-05,-84.6538639,nan,0,
7.160678643e-05,-0.0001027334957,-79.34645483,nan,0,4.390907189e-05,-85.19738256,nan,0,
7.185628743e-05,0.0001022254005,-79.31180466,nan,0,-5.199964365e-05,-84.55969473,nan,0,
7.210578842e-05,-9.822739489e-05,-79.60334249,nan,0,4.619102075e-05,-84.13053991,nan,0,
7.235528942e-05,9.737938067e-05,-79.59628832,nan,0,-4.312568502e-05,-85.03640058,nan,0,
7.260479042e-05,-9.476410637e-05,-79.74086012,nan,0,3.992025076e-05,-85.39056917,nan,0,
7.285429142e-05,9.196716085e-05,-79.89608453,nan,0,-3.955949562e-05,-85.44042082,nan,0,
7.310379242e-05,-8.884055294e-05,-80.19078192,nan,0,3.625304505e-05,-85.50841326,nan,0,
7.335329341e-05,8.750298389e-05,-80.20160528,nan,0,-3.871122139e-05,-86.31378258,nan,0,
7.360279441e-05,-8.467334929e-05,-80.39423605,nan,0,3.916904478e-05,-85.31144894,nan,0,
7.385229541e-05,8.224704636e-05,-80.65340257,nan,0,-3.679505706e-05,-85.8151562,nan,0,
7.410179641e-05,-8.211272645e-05,-80.64578891,nan,0,3.540853812e-05,-85.86057027,nan,0,
7.435129741e-05,8.065755278e-05,-80.63449498,nan,0,-3.892840106e-05,-85.9168992,nan,0,
7.46007984e-05,-7.734708936e-05,-81.00465173,nan,0,3.38466076e-05,-85.0054022,nan,0,
7.48502994e-05,7.895613246e-05,-80.71277027,nan,0,-3.253453127e-05,-86.33040783,nan,0,
7.50998004e-05,-7.486925717e-05,-81.00390356,nan,0,3.238842024e-05,-86.54140306,nan,0,
7.53493014e-05,7.219054584e-05,-81.19575507,nan,0,-3.492717798e-05,-85.59151189,nan,0,
7.55988024e-05,-7.137039084e-05,-81.2956294,nan,0,2.573111187e-05,-85.96601282,nan,0,
7.584830339e-05,6.875360498e-05,-81.40877567,nan,0,-2.93827588e-05,-87.57542051,nan,0,
7.609780439e-05,-6.568968736e-05,-81.66389453,nan,0,3.181564514e-05,-86.06607507,nan,0,
7.634730539e-05,6.471144722e-05,-81.89515179,nan,0,-2.928478053e-05,-86.41029204,nan,0,
7.659680639e-05,-6.345094765e-05,-81.97397517,nan,0,2.579607625e-05,-87.08033504,nan,0,
7.684630739e-05,6.436387714e-05,-81.78535511,nan,0,-3.36816686e-05,-86.54095833,nan,0,
7.709580838e-05,-6.04642995e-05,-82.0635327,nan,0,2.72149902e-05,-85.64453596,nan,0,
7.734530938e-05,6.073347438e-05,-82.1415579,nan,0,-2.690825228e-05,-86.66990661,nan,0,
7.759481038e-05,-5.725589192e-05,-82.23974436,nan,0,2.436214096e-05,-87.14555492,nan,0,
7.784431138e-05,5.454675925e-05,-82.48259444,nan,0,-2.514771221e-05,-87.01688012,nan,0,
7.809381238e-05,-5.42288939e-05,-82.70905191,nan,0,2.007725165e-05,-87.37677115,nan,0,
7.834331337e-05,5.187447464e-05,-82.76126492,nan,0,-2.750812825e-05,-88.01848229,nan,0,
7.859281437e-05,-5.016543667e-05,-83.16550863,nan,0,2.657378973e-05,-87.09709564,nan,0,
7.884231537e-05,4.95005915e-05,-83.33330587,nan,0,-2.700521101e-05,-86.9824632,nan,0,
7.909181637e-05,-4.941982821e-05,-83.30317934,nan,0,2.61274493e-05,-87.31197851,nan,0,
7.934131737e-05,5.052404694e-05,-83.05373007,nan,0,-2.985334279e-05,-87.28203961,nan,0,
7.959081836e-05,-4.7020932e-05,-83.61515077,nan,0,2.6755686e-05,-86.04774176,nan,0,
7.984031936e-05,4.880388716e-05,-83.29013337,nan,0,-2.738243659e-05,-87.35502869,nan,0,
8.008982036e-05,-4.624033021e-05,-83.51699014,nan,0,2.777338345e-05,-87.34363186,nan,0,
8.033932136e-05,4.632464809e-05,-83.45146627,nan,0,-3.264312499e-05,-85.938444,nan,0,
8.058882236e-05,-4.535747016e-05,-83.72216845,nan,0,2.507072854e-05,-86.1607377,nan,0,
8.083832335e-05,4.533004554e-05,-83.60072938,nan,0,-2.928217751e-05,-87.52877841,nan,0,
8.108782435e-05,-4.210540753e-05,-83.89016383,nan,0,3.196429776e-05,-85.88399213,nan,0,
8.133732535e-05,4.267090494e-05,-84.08464217,nan,0,-3.10173089e-05,-86.07256195,nan,0,
8.158682635e-05,-4.448719585e-05,-83.90646127,nan,0,3.043383086e-05,-86.21180742,nan,0,
8.183632735e-05,4.397207397e-05,-83.71243363,nan,0,-3.767994463e-05,-85.47526509,nan,0,
8.208582834e-05,-4.307178298e-05,-83.92433154,nan,0,3.399606475e-05,-84.32907451,nan,0,
8.233532934e-05,4.55754385e-05,-83.46209058,nan,0,-3.264793381e-05,-85.09299916,nan,0,
8.258483034e-05,-4.103186324e-05,-83.70250635,nan,0,3.116324574e-05,-85.12619511,nan,0,
8.283433134e-05,4.151614289e-05,-83.66180164,nan,0,-3.243461557e-05,-84.67663138,nan,0,
8.308383234e-05,-4.077944152e-05,-83.77526041,nan,0,2.894454857e-05,-84.55667781,nan,0,
8.333333333e-05,3.949580342e-05,-83.63035275,nan,0,-3.380474313e-05,-85.19710025,nan,0,
8.358283433e-05,-3.935000906e-05,-83.77680011,nan,0,3.400450812e-05,-83.87401523,nan,0,
8.383233533e-05,3.827934526e-05,-83.90868126,nan,0,-3.372483542e-05,-83.85003205,nan,0,
8.408183633e-05,-4.044750058e-05,-83.56431988,nan,0,3.165675456e-05,-83.8160728,nan,0,
8.433133733e-05,3.830135745e-05,-83.36902203,nan,0,-3.446031034e-05,-83.6556374,nan,0,
8.458083832e-05,-3.724135148e-05,-83.51242735,nan,0,2.994568861e-05,-82.58081545,nan,0,
8.483033932e-05,3.78422068e-05,-83.36688104,nan,0,-2.76080334e-05,-83.44687691,nan,0,
8.507984032e-05,-3.528512489e-05,-83.1494659,nan,0,2.829984301e-05,-83.3742163,nan,0,
8.532934132e-05,3.408472654e-05,-83.30796835,nan,0,-3.086887699e-05,-82.38057838,nan,0,
8.557884232e-05,-3.355421631e-05,-83.17912606,nan,0,1.877374883e-05,-82.40151091,nan,0,
8.582834331e-05,3.059414906e-05,-83.11033697,nan,0,-2.403906925e-05,-83.38457069,nan,0,
8.607784431e-05,-2.872916431e-05,-83.25872372,nan,0,2.460152259e-05,-82.29497501,nan,0,
8.632734531e-05,2.707697351e-05,-83.35259929,nan,0,-1.986444888e-05,-82.34564015,nan,0,
8.657684631e-05,-2.849055651e-05,-83.07456156,nan,0,1.707458275e-05,-82.2986763,nan,0,
8.682634731e-05,2.504057947e-05,-83.06236743,nan,0,-2.15016808e-05,-82.28759384,nan,0,
8.70758483e-05,-2.289313888e-05,-82.94517764,nan,0,1.380816471e-05,-81.18310895,nan,0,
8.73253493e-05,2.240292402e-05,-82.97884231,nan,0,-9.391703388e-06,-81.90873914,nan,0,
8.75748503e-05,-1.772900595e-05,-82.84641855,nan,0,7.68677147e-06,-81.85503548,nan,0,
8.78243513e-05,1.616529795e-05,-82.72311638,nan,0,-4.356190704e-06,-81.64636789,nan,0,
8.80738523e-05,-1.20474144e-05,-83.10196232,nan,0,-1.047413415e-06,-81.54114606,nan,0,
8.832335329e-05,1.006573834e-05,-83.00008432,nan,0,-1.580212748e-06,-82.46843614,nan,0,
8.857285429e-05,-8.300273532e-06,-83.1607096,nan,0,4.27812563e-07,-81.45905759,nan,0,
8.882235529e-05,5.711590619e-06,-83.19817674,nan,0,4.057510746e-06,-81.70544888,nan,0,
8.907185629e-05,-4.525454692e-06,-83.23538525,nan,0,-7.425108219e-06,-81.55494348,nan,0,
8.932135729e-05,3.081181951e-06,-83.03458676,nan,0,6.10868086e-06,-81.8474751,nan,0,
8.957085828e-05,1.992314039e-06,-83.24039503,nan,0,-1.286032471e-05,-80.75333557,nan,0,
8.982035928e-05,-7.320543038e-07,-83.07901344,nan,0,1.692930656e-05,-81.72462761,nan,0,
9.006986028e-05,6.122876303e-06,-83.08617138,nan,0,-1.568406596e-05,-81.80702705,nan,0,
9.031936128e-05,-8.868697729e-06,-82.89810434,nan,0,1.755935296e-05,-81.35470136,nan,0,
9.056886228e-05,1.183620035e-05,-83.23285253,nan,0,-2.794972136e-05,-80.79111344,nan,0,
9.081836327e-05,-1.460609476e-05,-83.07457997,nan,0,2.493988498e-05,-82.3839706,nan,0,
9.106786427e-05,1.757246233e-05,-83.2779202,nan,0,-2.390443809e-05,-81.5125774,nan,0,
9.131736527e-05,-1.928974463e-05,-83.45510323,nan,0,2.896038023e-05,-81.61296556,nan,0,
9.156686627e-05,2.200021257e-05,-83.32850766,nan,0,-3.18745223e-05,-81.54124136,nan,0,
9.181636727e-05,-2.304882995e-05,-83.50799766,nan,0,2.741021331e-05,-82.31081046,nan,0,
9.206586826e-05,2.863013775e-05,-83.22547202,nan,0,-3.443485164e-05,-80.87229109,nan,0,
9.231536926e-05,-2.729882255e-05,-83.65228019,nan,0,3.716628582e-05,-81.74295295,nan,0,
9.256487026e-05,3.307663611e-05,-83.26731586,nan,0,-3.986789737e-05,-81.69407581,nan,0,
9.281437126e-05,-3.490475125e-05,-83.45760357,nan,0,4.101595686e-05,-81.70922533,nan,0,
9.306387226e-05,3.683676717e-05,-83.77417136,nan,0,-4.553018258e-05,-81.46080973,nan,0,
9.331337325e-05,-4.016552138e-05,-83.62734332,nan,0,4.13182695e-05,-82.69520951,nan,0,
9.356287425e-05,4.037742156e-05,-83.85343906,nan,0,-4.26782815e-05,-81.97353928,nan,0,
9.381237525e-05,-4.195102615e-05,-84.17670635,nan,0,4.250425036e-05,-82.21290043,nan,0,
9.406187625e-05,4.38754682e-05,-83.98784554,nan,0,-4.65231569e-05,-82.22047479,nan,0,
9.431137725e-05,-4.422602815e-05,-84.19684666,nan,0,4.271737471e-05,-82.71621324,nan,0,
9.456087824e-05,4.661393765e-05,-84.24942905,nan,0,-4.78130118e-05,-81.5695546,nan,0,
9.481037924e-05,-4.578173294e-05,-84.56352899,nan,0,4.81987331e-05,-82.58058664,nan,0,
9.505988024e-05,4.829005066e-05,-84.19623604,nan,0,-4.831594712e-05,-82.56524041,nan,0,
9.530938124e-05,-5.090611863e-05,-84.22100919,nan,0,4.575107693e-05,-82.42458193,nan,0,
9.555888224e-05,5.218808653e-05,-84.45106206,nan,0,-5.675521526e-05,-81.64992035,nan,0,
9.580838323e-05,-5.095855184e-05,-84.62790897,nan,0,4.957475445e-05,-83.2517865,nan,0,
9.605788423e-05,5.406010197e-05,-84.4105903,nan,0,-4.836980617e-05,-82.65901751,nan,0,
9.630738523e-05,-5.402966687e-05,-84.63805035,nan,0,5.260079679e-05,-82.47655239,nan,0,
9.655688623e-05,5.468302927e-05,-84.63080357,nan,0,-5.284612436e-05,-82.59796565,nan,0,
9.680638723e-05,-5.372140498e-05,-84.88844541,nan,0,4.824683736e-05,-83.34810762,nan,0,
9.705588822e-05,5.659849366e-05,-84.65295658,nan,0,-5.359779039e-05,-81.97723075,nan,0,
9.730538922e-05,-5.461687138e-05,-85.00912521,nan,0,5.662339019e-05,-82.48726402,nan,0,
9.755489022e-05,5.659663686e-05,-84.74184295,nan,0,-5.715609764e-05,-82.5703749,nan,0,
9.780439122e-05,-5.799682993e-05,-84.59909799,nan,0,5.848781679e-05,-82.46482362,nan,0,
9.805389222e-05,5.776221541e-05,-84.75292802,nan,0,-5.915156165e-05,-82.4965157,nan,0,
9.830339321e-05,-5.87009784e-05,-84.6213047,nan,0,5.553063659e-05,-83.48645283,nan,0,
9.855289421e-05,5.714966481e-05,-84.85791656,nan,0,-5.54279654e-05,-82.92882706,nan,0,
9.880239521e-05,-5.655526556e-05,-84.91820481,nan,0,5.589550566e-05,-83.04238181,nan,0,
9.905189621e-05,5.55719257e-05,-85.04135451,nan,0,-5.836891876e-05,-82.90446503,nan,0,
9.930139721e-05,-5.477174219e-05,-85.13339176,nan,0,5.42024933e-05,-83.67676921,nan,0,
9.95508982e-05,5.390388787e-05,-85.10048265,nan,0,-5.975542505e-05,-82.29158322,nan,0,
9.98003992e-05,-5.239412717e-05,-85.34172375,nan,0,5.789872592e-05,-83.35005303,nan,0,
0.0001000499002,5.241326174e-05,-85.32309852,nan,0,-5.769391921e-05,-83.30083789,nan,0,
0.0001002994012,-5.249730481e-05,-85.11711174,nan,0,5.686112284e-05,-83.12816218,nan,0,
0.0001005489022,5.096462983e-05,-85.1172591,nan,0,-6.412024157e-05,-82.39062495,nan,0,
0.0001007984032,-4.85609031e-05,-85.53502966,nan,0,5.951288238e-05,-83.59222201,nan,0,
0.0001010479042,5.114291878e-05,-84.98018518,nan,0,-5.697762747e-05,-83.35411659,nan,0,
0.0001012974052,-4.808855666e-05,-85.06529289,nan,0,5.939205332e-05,-83.26743937,nan,0,
0.0001015469062,4.660629991e-05,-85.09752674,nan,0,-6.118061864e-05,-83.07859623,nan,0,
0.0001017964072,-4.495969235e-05,-85.32285838,nan,0,5.541514783e-05,-83.96492872,nan,0,
0.0001020459082,4.365010224e-05,-85.24683265,nan,0,-6.015095105e-05,-82.70606316,nan,0,
0.0001022954092,-4.079197461e-05,-85.40847967,nan,0,6.351755984e-05,-82.92476982,nan,0,
0.0001025449102,4.166903663e-05,-85.31566378,nan,0,-6.42079709e-05,-82.92914571,nan,0,
0.0001027944112,-4.151158712e-05,-85.07455732,nan,0,6.27513296e-05,-83.16269412,nan,0,
0.0001030439122,3.842471834e-05,-84.80933992,nan,0,-6.448776787e-05,-82.86041797,nan,0,
0.0001032934132,-3.683740213e-05,-85.07114332,nan,0,5.89430178e-05,-84.01851889,nan,0,
0.0001035429142,3.487100289e-05,-85.0419324,nan,0,-6.046088871e-05,-83.30136136,nan,0,
0.0001037924152,-3.254800871e-05,-84.76491505,nan,0,6.062844427e-05,-83.43966831,nan,0,
0.0001040419162,2.942697876e-05,-85.04565634,nan,0,-6.318745087e-05,-83.19282897,nan,0,
0.0001042914172,-2.764665112e-05,-85.27375022,nan,0,5.853602539e-05,-83.81682666,nan,0,
0.0001045409182,2.679371976e-05,-84.96590728,nan,0,-6.381723852e-05,-82.69160306,nan,0,
0.0001047904192,-2.253400848e-05,-85.12989118,nan,0,6.345512846e-05,-83.33077978,nan,0,
0.0001050399202,2.144040918e-05,-85.33868975,nan,0,-6.253079326e-05,-83.3573027,nan,0,
0.0001052894212,-2.144222596e-05,-85.2500121,nan,0,6.09180724e-05,-83.28880597,nan,0,
0.0001055389222,1.690114674e-05,-85.04066716,nan,0,-6.921603558e-05,-82.30659775,nan,0,
0.0001057884232,-1.582281806e-05,-85.42694325,nan,0,6.364533336e-05,-83.46968245,nan,0,
0.0001060379242,1.643134019e-05,-85.15027554,nan,0,-6.237071249e-05,-83.11567453,nan,0,
0.0001062874251,-1.076479206e-05,-84.98034943,nan,0,6.659892902e-05,-82.74014775,nan,0,
0.0001065369261,1.041225477e-05,-85.17273431,nan,0,-6.816174138e-05,-82.60036134,nan,0,
0.0001067864271,-5.753523186e-06,-85.49070699,nan,0,6.236974168e-05,-83.2958614,nan,0,
0.0001070359281,5.72122218e-06,-85.27094064,nan,0,-6.905173003e-05,-82.0763906,nan,0,
0.0001072854291,-2.552796948e-06,-85.57568048,nan,0,7.239897062e-05,-82.05302992,nan,0,
0.0001075349301,2.967272219e-06,-85.85423784,nan,0,-7.420108485e-05,-81.91106456,nan,0,
0.0001077844311,-1.718305882e-06,-85.7307258,nan,0,7.445887867e-05,-81.84134827,nan,0,
0.0001080339321,-8.50965853e-08,-85.56040833,nan,0,-7.953015367e-05,-81.32364901,nan,0,
0.0001082834331,2.377839986e-06,-86.05223231,nan,0,7.514394851e-05,-82.09566372,nan,0,
0.0001085329341,-1.695452305e-06,-85.90844305,nan,0,-7.767544042e-05,-81.37869228,nan,0,
0.0001087824351,4.939442313e-06,-85.72236221,nan,0,7.985635105e-05,-81.37247325,nan,0,
0.0001090319361,-5.695806616e-06,-85.76028713,nan,0,-8.489286383e-05,-80.85198542,nan,0,
0.0001092814371,7.292471879e-06,-86.17550842,nan,0,8.308789352e-05,-81.09304155,nan,0,
0.0001095309381,-8.844890363e-06,-86.1376139,nan,0,-9.06180921e-05,-80.17371988,nan,0,
0.0001097804391,9.580538278e-06,-86.42451071,nan,0,9.357892639e-05,-80.238278,nan,0,
0.0001100299401,-8.575664189e-06,-87.01850837,nan,0,-9.435033265e-05,-80.18419378,nan,0,
0.0001102794411,8.745903715e-06,-86.52741966,nan,0,9.528809061e-05,-80.00819275,nan,0,
0.0001105289421,-1.058564779e-05,-86.76056106,nan,0,-0.0001048062079,-79.26533747,nan,0,
0.0001107784431,8.942929341e-06,-87.01180041,nan,0,0.0001019159947,-79.7108539,nan,0,
0.0001110279441,-8.747687349e-06,-86.99932923,nan,0,-0.0001038270986,-79.43619915,nan,0,
0.0001112774451,1.070932177e-05,-86.59979632,nan,0,0.0001092817422,-79.05888516,nan,0,
0.0001115269461,-1.013253669e-05,-86.98954745,nan,0,-0.0001135925645,-78.77982302,nan,0,
0.0001117764471,1.149900445e-05,-87.26117592,nan,0,0.0001094979072,-79.13839732,nan,0,
0.0001120259481,-1.046570766e-05,-87.13373812,nan,0,-0.000119005436,-78.34333324,nan,0,
0.0001122754491,1.115070353e-05,-87.3238925,nan,0,0.000122681379,-78.19598463,nan,0,
0.0001125249501,-8.991775517e-06,-87.60358414,nan,0,-0.0001260527932,-77.97518396,nan,0,
0.0001127744511,8.539521105e-06,-87.55490834,nan,0,0.0001275813614,-77.87792151,nan,0,
0.0001130239521,-9.015135605e-06,-86.97366129,nan,0,-0.0001326858998,-77.54252473,nan,0,
0.0001132734531,8.137977166e-06,-87.72467,nan,0,0.0001285704089,-77.79313708,nan,0,
0.0001135229541,-7.255431892e-06,-86.80949386,nan,0,-0.0001314588018,-77.62066585,nan,0,
0.0001137724551,7.484220122e-06,-86.84944908,nan,0,0.0001362238255,-77.28835379,nan,0,
0.0001140219561,-1.016203966e-05,-86.8165973,nan,0,-0.000137951583,-77.1611075,nan,0,
0.0001142714571,8.415423928e-06,-87.19791708,nan,0,0.0001370852319,-77.17124846,nan,0,
0.0001145209581,-8.043654474e-06,-86.62461202,nan,0,-0.0001439737132,-76.77507651,nan,0,
0.0001147704591,8.396153657e-06,-86.96340009,nan,0,0.0001456763703,-76.53195399,nan,0,
0.0001150199601,-6.556943999e-06,-86.87424248,nan,0,-0.0001447581846,-76.54634812,nan,0,
0.0001152694611,5.426930542e-06,-86.66276725,nan,0,0.0001443428054,-76.56955865,nan,0,
0.0001155189621,-5.997219876e-06,-86.36411769,nan,0,-0.0001539821329,-75.98000117,nan,0,
0.0001157684631,4.93686399e-06,-86.44294431,nan,0,0.0001475919121,-76.0110118,nan,0,
0.0001160179641,-3.839809069e-06,-86.011378,nan,0,-0.0001459142414,-76.23269611,nan,0,
0.0001162674651,4.471314811e-06,-85.42134819,nan,0,0.0001500067034,-75.84808283,nan,0,
0.0001165169661,-5.749566779e-06,-85.44758455,nan,0,-0.0001518339126,-75.67896396,nan,0,
0.0001167664671,5.36425619e-06,-85.29638452,nan,0,0.0001454612161,-75.82040926,nan,0,
0.0001170159681,-4.615437951e-06,-85.1133554,nan,0,-0.0001519009115,-75.64480688,nan,0,
0.0001172654691,6.49319001e-06,-85.09578157,nan,0,0.0001534150105,-75.18507144,nan,0,
0.0001175149701,-3.050864789e-06,-85.0075066,nan,0,-0.0001533292039,-75.10720374,nan,0,
0.0001177644711,2.495613701e-06,-84.49847921,nan,0,0.0001524889978,-74.96112401,nan,0,
0.0001180139721,-2.462198179e-06,-84.19684924,nan,0,-0.0001518173611,-74.91092593,nan,0,
0.0001182634731,2.783421781e-06,-83.88754676,nan,0,0.0001479069964,-74.72593232,nan,0,
0.0001185129741,-4.139454249e-06,-83.36715969,nan,0,-0.0001478312592,-74.77816279,nan,0,
0.000118762475,5.106355025e-06,-83.07547846,nan,0,0.000148646791,-74.52363411,nan,0,
0.000119011976,-3.661684964e-06,-83.02095723,nan,0,-0.0001492545138,-74.33129687,nan,0,
0.000119261477,5.773180468e-06,-82.8888389,nan,0,0.0001441332403,-74.22831348,nan,0,
0.000119510978,-5.974020466e-06,-82.43110667,nan,0,-0.0001479452064,-74.25186005,nan,0,
0.000119760479,7.172726696e-06,-82.15678692,nan,0,0.0001462672325,-73.74155039,nan,0,
0.00012000998,-6.178902819e-06,-82.19942009,nan,0,-0.0001448415615,-73.6922702,nan,0,
0.000120259481,4.530987446e-06,-81.83342696,nan,0,0.0001421500635,-73.69587488,nan,0,
0.000120508982,-7.166815842e-06,-81.59887252,nan,0,-0.0001490318735,-73.23168703,nan,0,
0.000120758483,3.742788068e-06,-81.14853357,nan,0,0.000141060424,-72.8990781,nan,0,
0.000121007984,-3.500958367e-06,-80.71638068,nan,0,-0.0001376149801,-73.05600204,nan,0,
0.000121257485,8.530999633e-06,-80.17698296,nan,0,0.0001392805409,-72.7175745,nan,0,
0.000121506986,-7.065382053e-06,-79.9326944,nan,0,-0.0001375792545,-72.52663527,nan,0,
0.000121756487,1.097109127e-05,-79.91891344,nan,0,0.0001349957421,-72.18201694,nan,0,
0.000122005988,-9.296432368e-06,-79.52060154,nan,0,-0.0001368696823,-72.25219289,nan,0,
0.000122255489,8.59728363e-06,-79.15147916,nan,0,0.0001418816131,-71.45453373,nan,0,
0.00012250499,-7.033280382e-06,-78.94264724,nan,0,-0.0001387798768,-71.21517436,nan,0,
0.000122754491,6.802655799e-06,-78.34756236,nan,0,0.0001375095193,-70.88075762,nan,0,
0.000123003992,-5.948241517e-06,-77.73701876,nan,0,-0.0001382043296,-70.46026831,nan,0,
0.000123253493,9.36953769e-06,-77.09298319,nan,0,0.0001323702546,-69.89983719,nan,0,
0.000123502994,-9.479830776e-06,-76.77626837,nan,0,-0.0001303960887,-69.72691482,nan,0,
0.000123752495,9.418585661e-06,-75.87041487,nan,0,0.0001310006759,-69.1509373,nan,0,
0.000124001996,-1.411289804e-05,-75.64548217,nan,0,-0.0001287953054,-68.79037486,nan,0,
0.000124251497,8.818584308e-06,-75.43274462,nan,0,0.0001242671939,-68.6104603,nan,0,
0.000124500998,4.938073964e-05,-77.30284893,nan,0,-0.0001223588033,-70.5121066,nan,0,
0.000124750499,0.00949632107,-40.37632142,nan,0,-0.0131144687,-37.53684739,nan,0,
