Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2072000,-28.66243693,0.0368874092,12.77544889,-347.2245511,1.076600409,0.0359742318,0.008156935961,53.73140916,53.724241,0.877644581,-8.752088589e-08,6.741383849e-08,0.01633610014,1.186737984e-07,-49.01812985,0.003540735679,-171.5835168,-10971.58352,1.007106634,-0.003502602897,-0.0005182490661,49.65096234,49.65093567,-0.05146374727,1.492550296e-06,-3.953045255e-09,0.001036511127,1.444583469e-05,-49.00162696,0.003547469351,14.06858516,-10785.93141,1.007120197,0.003441064575,0.0008623302082,50.34529438,50.3452195,0.08682949994,-8.846328872e-07,6.669567626e-09,0.001724682121,1.415398931e-05,-24.27695259,0.0611156409,-156.4571732,-156.4571732,1.130187792,-0.05602848287,-0.02441169126,44.69741729,44.64384045,-2.187835129,3.510878411e-08,-1.680524978e-07,0.04900642748,-6.247035771e-08,
2080000,-28.73125758,0.03659629509,12.48577507,-347.5142249,1.075972917,0.0357307822,0.007912017274,53.70523699,53.69849632,0.8508664168,-8.992809924e-08,6.510557507e-08,0.01584525592,8.152077946e-08,-49.10079447,0.003507197934,146.3643938,-11013.63561,1.007039083,-0.002920012957,0.001942668699,49.70884996,49.70847476,0.1931365717,-3.961797546e-07,1.477819234e-08,0.00388538519,1.445850254e-05,-49.06919178,0.003519981743,-26.49466252,-10826.49466,1.007064832,0.003150298913,-0.001570314691,50.31602468,50.31577653,-0.1580251642,4.842064235e-07,-1.209157981e-08,0.003140668297,1.409933899e-05,-24.25908688,0.06124147692,-156.2741492,-156.2741492,1.130473333,-0.05606541763,-0.02464117371,44.69416394,44.63957921,-2.208225241,3.465081285e-08,-1.689663282e-07,0.04946787762,-5.268229311e-08,
2088000,-28.79843077,0.0363143656,12.32672618,-347.6732738,1.075365585,0.03547717778,0.007752612854,53.67798082,53.67151252,0.8332878,-9.147335621e-08,6.351622241e-08,0.01552569996,3.843003065e-08,-49.15946113,0.003483589265,104.7637419,-11055.23626,1.006991534,-0.000887736564,0.003368578032,49.91130609,49.91017338,0.3362567078,-2.266828586e-07,2.563070747e-08,0.006737237823,1.441052531e-05,-49.16142002,0.003482803713,-67.01625685,-10867.01626,1.006989952,0.001359930132,-0.003206323711,50.1361768,50.13514596,-0.3215029143,2.370853524e-07,-2.450611975e-08,0.006412725209,1.413181333e-05,-24.22546991,0.06147895891,-156.1264255,-156.1264255,1.131012425,-0.05621886311,-0.02488175677,44.68047509,44.62483508,-2.229113883,3.419458842e-08,-1.699111557e-07,0.04995231643,-4.060243489e-08,
2096000,-28.88519968,0.03595340408,12.31591304,-347.684087,1.074588519,0.03512598577,0.007668923567,53.64025165,53.633927,0.823693719,-9.218560262e-08,6.254528958e-08,0.01535769922,1.696825502e-10,-49.17253011,0.003478351723,63.60744279,-11096.39256,1.006980986,0.001546192808,0.003115801423,50.15485722,50.15388339,0.3125428639,-2.429513217e-07,2.37322241e-08,0.006231678242,1.430180881e-05,-49.20950461,0.003463576382,-107.6094584,-10907.60946,1.006951229,-0.001047826201,-0.003301275755,49.8953282,49.89424065,-0.3294332459,2.30494957e-07,-2.501475644e-08,0.006602630717,1.421558358e-05,-24.20048366,0.06165606687,-156.0066235,-156.0066235,1.131414644,-0.05632851849,-0.02507127015,44.6707002,44.61422089,-2.245606978,3.381388756e-08,-1.705150051e-07,0.05033388307,-2.546933926e-08,
2104000,-28.96011766,0.0356446305,12.30698746,-347.6930125,1.073924264,0.03482550218,0.007597636576,53.60799182,53.6017882,0.8155299763,-9.275438863e-08,6.168993677e-08,0.01521460391,-2.853629022e-08,-49.08998362,0.003511565868,22.28339438,-11137.71661,1.007047881,0.003249320916,0.001331543627,50.32599076,50.3258123,0.134023682,-5.644075977e-07,1.01380853e-08,0.002663120093,1.418412176e-05,-49.44598456,0.003370549984,-148.8721289,-10948.87213,1.006763898,-0.002885243769,-0.001742405116,49.71230656,49.71200471,-0.1732388708,4.366455635e-07,-1.310447843e-08,0.003484849823,1.433262296e-05,-24.17017522,0.06187158461,-156.006261,-156.006261,1.131904297,-0.05652525468,-0.02515926401,44.65310453,44.59624819,-2.252640883,3.358013474e-08,-1.703987317e-07,0.05051189223,-1.485741001e-08,
2112000,-29.02421487,0.03538256039,12.493201,-347.506799,1.073360814,0.03454476095,0.007654088513,53.57786264,53.57157028,0.8211110513,-9.177498463e-08,6.187683837e-08,0.01532736575,-5.823992312e-08,-49.09695747,0.003508747581,-18.34147919,-11178.34148,1.007042204,0.003330495887,-0.001104131667,50.33416211,50.33403938,-0.111152182,6.779664848e-07,-8.376145456e-09,0.00220829052,1.410065715e-05,-49.51181113,0.003345102603,169.7288699,-10990.27113,1.00671266,-0.003291497357,0.0005964533278,49.67193022,49.67189488,0.05925459704,-1.271757094e-06,4.465275578e-09,0.001192920004,1.441557738e-05,-24.14820798,0.06202826033,-155.967473,-155.967473,1.132260403,-0.05665130364,-0.02526133162,44.64184626,44.58454078,-2.261229833,3.332587118e-08,-1.704005234e-07,0.05071780023,-9.868131109e-09,
2120000,-29.08460116,0.03513742583,12.64900478,-347.3509952,1.072834053,0.03428463447,0.007694318244,53.54996219,53.54360705,0.8249816594,-9.099970346e-08,6.193391936e-08,0.01540765938,-8.090890008e-08,-49.26044971,0.003443321027,-58.51315041,-11218.51315,1.006910437,0.001798456402,-0.002936326662,50.18016811,50.1793028,-0.2946891433,2.547534854e-07,-2.212322351e-08,0.005872722953,1.407903372e-05,-49.58573757,0.003316752931,127.9248084,-11032.07519,1.006655581,-0.002038565264,0.00261631452,49.79655959,49.79587787,0.260566223,-2.881151881e-07,1.956151056e-08,0.005232686603,1.441780171e-05,-24.12556639,0.06219016095,-155.9320541,-155.9320541,1.13262851,-0.05678350225,-0.02536237352,44.63004029,44.57228931,-2.269696414,3.307626777e-08,-1.703931149e-07,0.05092169259,-5.697956577e-09,
2128000,-29.13990341,0.0349144198,12.98355927,-347.0164407,1.072355075,0.03402181775,0.007844273482,53.52178225,53.51518072,0.8406001315,-8.897316799e-08,6.286920399e-08,0.01570769491,-9.079892217e-08,-49.36819496,0.003400871731,-99.04374782,-11259.04375,1.006824954,-0.000534578138,-0.003358594162,49.94657135,49.94544455,-0.3354968373,2.229256684e-07,-2.509209589e-08,0.006717266016,1.416993328e-05,-49.60662727,0.003308785672,86.40775866,-11073.59224,1.00663954,0.000207313197,0.003302284642,50.02073539,50.01964444,0.3303618241,-2.263907366e-07,2.470804385e-08,0.006604641593,1.43744627e-05,-24.10540022,0.06233471657,-155.9016258,-155.9016258,1.132957288,-0.05690198196,-0.02545154885,44.61946182,44.5613165,-2.277157208,3.284395845e-08,-1.703105385e-07,0.05110165917,-4.657064e-10,
2136000,-29.17229612,0.03478445425,13.22689648,-346.7731035,1.072076034,0.03386167834,0.007958957033,53.50461782,53.49782418,0.8526053849,-8.739182565e-08,6.352825914e-08,0.01593719741,-9.746476292e-08,-49.66058562,0.003288294599,-140.1035569,-11300.10356,1.006598286,-0.002522795962,-0.00210911875,49.74835637,49.74791377,-0.2098507845,3.550653447e-07,-1.563613748e-08,0.004218283112,1.430679121e-05,-49.58407545,0.003317387678,45.17208212,-11114.82792,1.006656859,0.002338691537,0.00235278195,50.23441608,50.23385993,0.2363812392,-3.152142759e-07,1.761294132e-08,0.004705615685,1.426627596e-05,-24.08880073,0.06245395751,-155.9571339,-155.9571339,1.133228566,-0.05703550839,-0.02544499147,44.60751502,44.54941343,-2.275996406,3.273763568e-08,-1.695861791e-07,0.05108925642,4.17149488e-09,
2144000,-29.19619938,0.03468886028,13.51175963,-346.4882404,1.071870838,0.03372874154,0.008104876408,53.49037042,53.4833274,0.8679959913,-8.552195717e-08,6.443369991e-08,0.01622928179,-8.769604588e-08,-49.79215093,0.003238862069,178.4066848,-11341.59332,1.006498773,-0.003237609814,9.005660134e-05,49.67728385,49.67728304,0.008947628413,-8.296356595e-06,6.642067588e-10,0.0001801150921,1.443587803e-05,-49.74709842,0.003255705244,4.112970203,-11155.88703,1.006532679,0.00324732041,0.0002335097153,50.32578997,50.32578448,0.02350336834,-3.158386276e-06,1.744718867e-09,0.0004670243808,1.418442712e-05,-24.07263878,0.06257027461,-155.9482269,-155.9482269,1.133493259,-0.05713777024,-0.02550126421,44.59838354,44.54003543,-2.280582995,3.254988578e-08,-1.692938698e-07,0.05120299014,2.942475922e-09,
2152000,-29.21112738,0.03462929347,13.78839719,-346.2116028,1.071742996,0.03363136605,0.008253434678,53.47993423,53.4726322,0.8837255068,-8.368747691e-08,6.535747339e-08,0.01652668796,-7.674372375e-08,-49.86996724,0.00320997491,136.7438399,-11383.25616,1.006440624,-0.002337816056,0.002199671568,49.76676478,49.76628318,0.2189412123,-3.377927672e-07,1.619218224e-08,0.004399388467,1.446082061e-05,-49.80993996,0.003232235547,-36.36217118,-11196.36217,1.006485434,0.002602872158,-0.001916351523,50.26096552,50.26059636,-0.1926359533,3.839198066e-07,-1.424673057e-08,0.003832743089,1.411946632e-05,-24.05646134,0.06268692015,-155.9688231,-155.9688231,1.133758765,-0.05725346872,-0.0255282251,44.58804484,44.52958537,-2.282491953,3.240176065e-08,-1.688057049e-07,0.05125787572,-4.726144152e-09,
2160000,-29.22330504,0.03458077706,13.96563198,-346.034368,1.071638882,0.03355859228,0.008345719017,53.47213715,53.46467209,0.8934707004,-8.24681145e-08,6.583346226e-08,0.01671142206,-5.487303357e-08,-49.81020587,0.003232136596,94.65591023,-11425.34409,1.006485234,-0.000262357571,0.003221471012,49.9737714,49.97273416,0.3219747926,-2.288466232e-07,2.372401842e-08,0.006443009332,1.442280032e-05,-49.87454158,0.003208284855,-77.0808652,-11237.08087,1.006437222,0.0007172943395,-0.003127072199,50.07178022,50.07080097,-0.3131532427,2.352932494e-07,-2.307402154e-08,0.006254208773,1.412951135e-05,-24.03765686,0.06282278092,-155.9381529,-155.9381529,1.134068092,-0.05736385063,-0.02561426249,44.57819923,44.51935681,-2.289697737,3.218016196e-08,-1.687114412e-07,0.05143150981,-8.745249062e-09,
2168000,-29.22474666,0.03457503806,14.10506993,-345.8949301,1.071626567,0.03353261639,0.008425965538,53.46935148,53.4617426,0.9020118966,-8.13857909e-08,6.621755169e-08,0.01687210055,-3.157684284e-08,-49.87212826,0.003209176378,53.53601365,-11466.46399,1.006439017,0.00190726936,0.002580917785,50.19109012,50.19042146,0.259077371,-2.83355321e-07,1.901911634e-08,0.005161888731,1.42671261e-05,-50.0288139,0.003151804743,-117.5513152,-11277.55132,1.00632354,-0.001457844756,-0.002794380398,49.85442888,49.8536503,-0.2786228941,2.634778159e-07,-2.04539718e-08,0.005588816314,1.423694867e-05,-24.02418359,0.06292030518,-155.8941144,-155.8941144,1.13429019,-0.05743316554,-0.02569817698,44.57202566,44.51280458,-2.296889164,3.196103354e-08,-1.686168193e-07,0.05160063908,-1.073959747e-08,
2176000,-29.24246413,0.0345045838,14.14359494,-345.8564051,1.071475396,0.03345862475,0.008431294866,53.46143085,53.45381355,0.9024441472,-8.104773978e-08,6.600572008e-08,0.01688268969,-2.082066586e-08,-49.78411305,0.003241860685,12.32227332,-11507.67773,1.006504809,0.003167176925,0.0006918461031,50.31772383,50.31767566,0.06962490738,-1.050501339e-06,5.092439417e-09,0.001383706749,1.409420252e-05,-50.16098975,0.003104205845,-158.7574213,-11318.75742,1.006227744,-0.002893289978,-0.001124707531,49.71150606,49.71138029,-0.1118226051,6.540811521e-07,-8.178823694e-09,0.002249436738,1.434055251e-05,-24.00095344,0.0630888089,-155.8596496,-155.8596496,1.134674043,-0.05757146451,-0.02580163332,44.55969373,44.5000098,-2.305522306,3.172429008e-08,-1.686283416e-07,0.0518094786,-9.794749379e-09,
2184000,-29.26724947,0.03440626474,14.15412225,-345.8458778,1.071264474,0.03336174081,0.008413400218,53.45106299,53.44347956,0.9003485897,-8.093880889e-08,6.561123103e-08,0.01684674346,-1.825490122e-08,-49.72816393,0.003262810142,-27.53595753,-11547.53596,1.006546982,0.002893201866,-0.001508414063,50.29015902,50.28993016,-0.1517176909,4.803206666e-07,-1.10561449e-08,0.003016860243,1.403977016e-05,-50.31220466,0.003050631618,159.464046,-11360.53595,1.006119933,-0.002856770824,0.001070146591,49.71513703,49.71502316,0.1064057153,-6.848611675e-07,7.754118851e-09,0.0021403131,1.445723917e-05,-23.98592924,0.06319802964,-155.8534246,-155.8534246,1.134922922,-0.05766832503,-0.02585256735,44.55105311,44.49114375,-2.309645283,3.15516599e-08,-1.683111097e-07,0.05191247264,-1.62443855e-08,
2192000,-29.3084912,0.03424328653,14.24092341,-345.7590766,1.070914933,0.03319098664,0.008423839853,53.43279257,53.42519308,0.9011472289,-8.057194179e-08,6.542976092e-08,0.01686745853,-3.241667321e-08,-49.93240447,0.003186983217,-67.76462048,-11587.76462,1.006394345,0.001205994063,-0.002949989889,50.12074397,50.11987163,-0.2957092326,2.455357293e-07,-2.147061409e-08,0.005900039704,1.406803454e-05,-50.33395784,0.003043001092,117.9074981,-11402.0925,1.006104578,-0.001424262862,0.002689113412,49.8577773,49.85705623,0.2681450402,-2.707757787e-07,1.946925576e-08,0.005378276627,1.443820471e-05,-23.96407892,0.06335721143,-155.8174535,-155.8174535,1.135285751,-0.05779729584,-0.02595397529,44.53955962,44.47919344,-2.318129061,3.132145802e-08,-1.683128188e-07,0.05211715595,-9.660559917e-09,
2200000,-29.35468305,0.034061663,14.31927627,-345.6807237,1.070525543,0.03300345492,0.008424301106,53.41273508,53.4051378,0.9008470828,-8.030570041e-08,6.5170121e-08,0.01686817261,-5.758453037e-08,-50.26530953,0.003067146523,-108.5932297,-11628.59323,1.006153166,-0.0009779514335,-0.002907060162,49.90230123,49.90145778,-0.2901358093,2.493423894e-07,-2.09893401e-08,0.00581417502,1.424937952e-05,-50.50899053,0.002982294127,75.93198098,-11444.06802,1.00598243,0.0007249170206,0.002892848695,50.07254368,50.07170562,0.2897023132,-2.49715493e-07,2.095797962e-08,0.005785748849,1.431716218e-05,-23.95048289,0.06345646217,-155.6812934,-155.6812934,1.135512039,-0.05782589869,-0.02613212643,44.53705304,44.4758589,-2.333895486,3.099674188e-08,-1.688413651e-07,0.05247555738,-3.101550365e-09,
2208000,-29.4297012,0.03376874653,14.52781802,-345.472182,1.069897856,0.03268902337,0.008470890934,53.37911973,53.37144334,0.9052396214,-7.96264783e-08,6.525061613e-08,0.01696112312,-9.188229815e-08,-50.31805284,0.003048578329,-149.7287879,-11669.72879,1.006115801,-0.002632901438,-0.001536769288,49.73740187,49.73716694,-0.152870522,4.715169551e-07,-1.101906668e-08,0.003073567141,1.440652574e-05,-50.31639568,0.003049160016,35.09846333,-11484.90154,1.006116972,0.002494716427,0.001753216116,50.25009479,50.24978587,0.176199107,-4.090885832e-07,1.270061542e-08,0.003506464833,1.419797308e-05,-23.92294264,0.06365798217,-155.8066031,-155.8066031,1.135971645,-0.05806673305,-0.02608818135,44.51553686,44.45457428,-2.328915546,3.095047529e-08,-1.678706618e-07,0.0523886593,3.93548512e-09,
2216000,-29.49206294,0.03352716665,14.83989218,-345.1601078,1.069380464,0.03240887808,0.008586939254,53.34918389,53.34130046,0.9171079078,-7.831229246e-08,6.586744444e-08,0.01719320489,-1.343974672e-07,-50.4987717,0.002985804821,168.2550612,-11711.74494,1.005989493,-0.00292329239,0.0006077762992,49.70852294,49.70848622,0.06042381827,-1.188617746e-06,4.339688338e-09,0.001215563435,1.440035807e-05,-50.39349966,0.003022212635,-5.298572048,-11525.29857,1.006062748,0.003009298721,-0.0002790885574,50.30183817,50.30183033,-0.02807758698,2.557941419e-06,-2.016555396e-09,0.0005581822132,1.407563645e-05,-23.90071216,0.06382111565,-155.8141874,-155.8141874,1.136343848,-0.05821899972,-0.02614733015,44.50196199,44.44073935,-2.333518101,3.077791539e-08,-1.675951898e-07,0.05250853463,1.044861446e-08,
2224000,-29.55670294,0.03327858509,15.30372055,-344.6962794,1.068848346,0.03209853583,0.008783406109,53.31603744,53.30779462,0.9374862505,-7.633442557e-08,6.708883581e-08,0.0175862884,-1.734276158e-07,-50.55146012,0.002967747816,126.3572635,-11753.64274,1.005953163,-0.001759335385,0.002390034749,49.82437645,49.82380722,0.2381633588,-3.004764241e-07,1.704355927e-08,0.004780111599,1.439047684e-05,-50.49065628,0.002988595829,-45.9280377,-11565.92804,1.005995109,0.002078751594,-0.002147206752,50.20830722,50.20784425,-0.2156151702,3.318990698e-07,-1.54299551e-08,0.004294451862,1.406521396e-05,-23.88123636,0.06396437816,-155.8076774,-155.8076774,1.13667082,-0.05834670897,-0.02621265393,44.49058386,44.42906905,-2.338776591,3.059825153e-08,-1.673686399e-07,0.05264068415,6.132294913e-09,
2232000,-29.61212991,0.0330669017,15.86664853,-344.1333515,1.068395428,0.03180707312,0.009040469415,53.28492233,53.27619543,0.9643380572,-7.394292651e-08,6.876306837e-08,0.01810073053,-2.155695386e-07,-50.55798186,0.002965520338,85.99858837,-11794.00141,1.005948682,0.0002069371268,0.002958291382,50.02069781,50.01982231,0.2959490212,-2.409400707e-07,2.110293442e-08,0.005916634796,1.430736756e-05,-50.58846475,0.002955131169,-86.24393334,-11606.24393,1.00592778,0.0001935870537,-0.002948783526,50.01936229,50.01849242,-0.294989989,2.41723383e-07,-2.103454969e-08,0.005897618554,1.41310542e-05,-23.85695074,0.06414347185,-155.8312163,-155.8312163,1.137079712,-0.05852086792,-0.02626200675,44.47506103,44.41333355,-2.342404083,3.044136518e-08,-1.670274142e-07,0.05274101031,8.324128351e-09,
2240000,-29.65039709,0.03292154023,16.51179751,-343.4882025,1.068084528,0.03156389654,0.00935672197,53.25896984,53.24962659,0.9975650909,-7.122473965e-08,7.087831039e-08,0.0187337481,-2.466403938e-07,-50.50035788,0.002985259618,44.17658197,-11835.82342,1.005988396,0.002141014747,0.002080343923,50.21455992,50.21412528,0.2089271627,-3.400769578e-07,1.484454941e-08,0.004160724926,1.421124854e-05,-50.68847775,0.002921299688,-126.967937,-11646.96794,1.005859717,-0.001756776177,-0.002334037132,49.82463142,49.82408856,-0.2325845304,3.05485983e-07,-1.652543647e-08,0.004668114101,1.427835426e-05,-23.8351712,0.06430451097,-155.8863938,-155.8863938,1.137447517,-0.05869311825,-0.02627142938,44.45970256,44.39794964,-2.342481523,3.033164326e-08,-1.664363899e-07,0.05276102932,1.299344578e-08,
2248000,-29.66549818,0.03286435332,17.34005506,-342.6599449,1.067962242,0.03137075633,0.009794966386,53.23835426,53.22811959,1.043862725,-6.78235371e-08,7.390387568e-08,0.01961111406,-2.636416037e-07,-50.44936027,0.003002838576,3.319308992,-11876.68069,1.006023766,0.002997800896,0.000173865766,50.30068146,50.30067842,0.01749128968,-4.047641055e-06,1.238356412e-09,0.0003477346675,1.412816419e-05,-50.87101346,0.002860548575,-168.2658029,-11688.2658,1.00573751,-0.002800767693,-0.0005817546572,49.72070556,49.72067191,-0.05785093826,1.223808366e-06,-4.095757467e-09,0.001163518835,1.441914472e-05,-23.81147885,0.06448015276,-155.8946967,-155.8946967,1.137848818,-0.0588572499,-0.02633465842,44.44508767,44.38305535,-2.347384903,3.01605681e-08,-1.661912414e-07,0.0528892138,1.443129375e-08,
2256000,-29.66015779,0.03288456571,18.11863896,-341.881361,1.068005461,0.03125397185,0.01022662727,53.22588108,53.21472732,1.089592643,-6.474658607e-08,7.686793224e-08,0.02047539653,-2.6532429e-07,-50.50679519,0.002983047993,-36.94507583,-11916.94508,1.005983946,0.002384087894,-0.001792958516,50.23897777,50.23865476,-0.1801532509,3.915966185e-07,-1.270934415e-08,0.003585948942,1.407802479e-05,-50.99949881,0.002818545561,149.4745957,-11730.5254,1.005653024,-0.002427906531,0.001431596646,49.75779789,49.75759393,0.142466741,-4.951850752e-07,1.005065871e-08,0.002863216039,1.44998498e-05,-23.78935543,0.06464459639,-155.9630428,-155.9630428,1.138224671,-0.05903880528,-0.02633141305,44.42890637,44.36690924,-2.346291801,3.006761726e-08,-1.655247952e-07,0.05288382357,1.919724024e-08,
2264000,-29.62647048,0.03301235266,18.8596669,-341.1403331,1.068278747,0.03124002326,0.01067128742,53.22436399,53.21221969,1.136924819,-6.183181029e-08,7.992367708e-08,0.02136585968,-2.442044157e-07,-50.72386451,0.002909422376,-76.88614709,-11956.88615,1.005835824,0.0006601094967,-0.002833547956,50.06605402,50.06525007,-0.2837269756,2.477667821e-07,-1.994547291e-08,0.005667143882,1.417943081e-05,-51.03710161,0.002806369937,107.8991164,-11772.10088,1.005628536,-0.000862515186,0.00267053923,49.91382342,49.91311148,0.2665919442,-2.63691838e-07,1.874091241e-08,0.005341120524,1.439978449e-05,-23.77184007,0.06477508573,-156.0007024,-156.0007024,1.138523011,-0.0591753083,-0.02634567553,44.4167487,44.35469942,-2.346956426,2.995288663e-08,-1.649866238e-07,0.05291336558,2.653956625e-08,
2272000,-29.57048735,0.03322581422,19.57266136,-340.4273386,1.068735419,0.03130594048,0.0111307152,53.23135389,53.21813967,1.186021226,-5.906352233e-08,8.308148798e-08,0.02228603317,-2.120636761e-07,-50.90500706,0.002849375245,-118.4442469,-11998.44425,1.005715035,-0.00135716706,-0.002505401537,49.86446808,49.86384208,-0.2498599218,2.803594536e-07,-1.750283522e-08,0.005010843756,1.432060489e-05,-51.06320892,0.002797947454,66.15176618,-11813.84823,1.005611596,0.00113125325,0.002559057647,50.1132527,50.11259634,0.2564840536,-2.731186994e-07,1.796685958e-08,0.005118155361,1.427048629e-05,-23.7532587,0.06491380474,-156.1098312,-156.1098312,1.138840259,-0.05935221446,-0.0262890982,44.40097626,44.33921235,-2.34114092,2.992156113e-08,-1.639983054e-07,0.05280068806,2.553151349e-08,
2280000,-29.50253356,0.03348677484,20.12958744,-339.8704126,1.069293982,0.03144129084,0.01152429258,53.2457481,53.23157892,1.22828994,-5.683088115e-08,8.574053311e-08,0.02307446003,-1.759644681e-07,-51.04910373,0.002802494788,-160.1149092,-12040.11491,1.005620742,-0.002635400707,-0.00095322618,49.73715288,49.73706249,-0.09482208489,7.361660491e-07,-6.619036634e-09,0.001906467333,1.446127113e-05,-50.91729337,0.002845347614,26.03871517,-11853.96128,1.005706933,0.002556538089,0.001249046053,50.25630867,50.25615186,0.1255455126,-5.560119047e-07,8.76367935e-09,0.00249811233,1.420327085e-05,-23.74167271,0.06500045017,-156.2034723,-156.2034723,1.139038463,-0.05947437984,-0.02622702168,44.39008098,44.32862151,-2.335081289,2.989394841e-08,-1.629998815e-07,0.05267660509,2.72554517e-08,
2288000,-29.42932258,0.03377021853,20.53739563,-339.4626044,1.069901009,0.03162389885,0.0118472225,53.26518915,53.25020906,1.263174709,-5.506817573e-08,8.786735096e-08,0.02372149766,-1.371371895e-07,-51.23332457,0.002743681983,158.4525949,-12081.54741,1.005502461,-0.002551937066,0.001007674568,49.74545613,49.74535511,0.1002550132,-6.938378907e-07,6.97381159e-09,0.002015364308,1.451368287e-05,-51.02882251,0.00280904615,-15.09020628,-11895.09021,1.005633918,0.00271218222,-0.0007313055974,50.27195567,50.2719019,-0.0735288267,9.46033413e-07,-5.114718631e-09,0.001462622736,1.412720414e-05,-23.73261997,0.06506823123,-156.2293117,-156.2293117,1.13919354,-0.05954823264,-0.02622751808,44.38350624,44.32205246,-2.334800116,2.979301157e-08,-1.624103932e-07,0.0526780685,1.973618596e-08,
2296000,-29.36646222,0.03401550235,20.91118811,-339.0888119,1.070426601,0.03177506437,0.01214082718,53.28128534,53.26554861,1.29487388,-5.353290081e-08,8.975852733e-08,0.0243097821,-1.073546423e-07,-51.22758624,0.002745495196,116.4231278,-12123.57687,1.005506107,-0.001221736308,0.002458679374,49.87797619,49.87737315,0.245266786,-2.826243053e-07,1.700149014e-08,0.004917395814,1.445298202e-05,-51.0906374,0.002789125974,-56.00699759,-11936.007,1.005593854,0.001559377038,-0.002312480693,50.15618041,50.15564399,-0.2319697212,2.988250132e-07,-1.607975949e-08,0.004624997364,1.416272607e-05,-23.72130486,0.06515305087,-156.3334406,-156.3334406,1.139387631,-0.05967348603,-0.02615330004,44.37233672,44.31124357,-2.327651189,2.978038777e-08,-1.613489515e-07,0.05252958396,1.547826712e-08,
2304000,-29.30431579,0.03425975167,21.15663656,-338.8433634,1.070950241,0.03195054931,0.01236499022,53.29998624,53.28365704,1.319252243,-5.236122706e-08,9.11308662e-08,0.02475904089,-9.212293128e-08,-51.20113918,0.002753867501,74.28970133,-12165.7103,1.005522944,0.00074567429,0.002650991525,50.07462255,50.07391873,0.2654930818,-2.601863138e-07,1.83396425e-08,0.005302023259,1.429693935e-05,-51.27351226,0.002731016896,-96.25711713,-11976.25712,1.005476992,-0.0002976544955,-0.002714747702,49.97024363,49.96950709,-0.2713112326,2.546067319e-07,-1.874154678e-08,0.0054295359,1.418702865e-05,-23.71884259,0.06517152306,-156.3290481,-156.3290481,1.139429905,-0.0596883989,-0.02616529105,44.37101284,44.30986529,-2.328651589,2.966423427e-08,-1.608578173e-07,0.05255379527,1.312337352e-08,
2312000,-29.24215307,0.03450581953,21.36587382,-338.6341262,1.071478048,0.03213433726,0.01257123504,53.31958111,53.30269611,1.341759009,-5.130477435e-08,9.236486971e-08,0.02517244168,-8.726047425e-08,-51.16177032,0.002766377758,33.84359646,-12206.1564,1.005548104,0.002297645318,0.001540672546,50.23029312,50.23005465,0.1547773169,-4.44759249e-07,1.065466049e-08,0.003081368673,1.413729148e-05,-51.40320134,0.002690542972,-137.3210848,-12017.32108,1.005395603,-0.001977990622,-0.001823889959,49.80259207,49.80226072,-0.1816690016,3.78923441e-07,-1.250584758e-08,0.003647806324,1.42844562e-05,-23.72249436,0.06514412903,-156.3764911,-156.3764911,1.139367214,-0.05968494589,-0.02610488041,44.37130333,44.31043727,-2.32329684,2.96297236e-08,-1.599326022e-07,0.05243227066,-6.270751888e-10,
2320000,-29.19665008,0.03468706034,21.63662298,-338.363377,1.071866975,0.03224304454,0.01278977067,53.33116591,53.31368481,1.365382422,-5.024326334e-08,9.366696622e-08,0.02561035551,-9.319408894e-08,-51.17190845,0.002763150737,-6.133566078,-12246.13357,1.005541614,0.002747333136,-0.0002952331913,50.27549015,50.27548139,-0.02968620829,2.31088012e-06,-2.036511548e-09,0.0005904708909,1.397633883e-05,-51.59488597,0.002631817083,-178.7263753,-12058.72638,1.005277524,-0.002631166886,-5.849769953e-05,49.7375738,49.73757346,-0.005819107561,1.178896727e-05,-3.991981606e-10,0.0001169962094,1.434959547e-05,-23.72278974,0.06514191373,-156.396763,-156.396763,1.139362144,-0.05969214839,-0.02608287456,44.37065621,44.30989343,-2.321309187,2.955283551e-08,-1.59244755e-07,0.0523880562,-1.214458915e-08,
