Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2096000,-30.18970241,0.03093961316,0.5890780235,-359.410922,1.063854871,0.03093797792,0.0003180954204,53.1925691,53.19255832,0.0338730437,-2.241685233e-06,2.572071728e-09,0.0006368004241,-2.615174403e-07,-40.78390917,0.009137019285,-164.5872274,-10604.58723,1.018442548,-0.008808417182,-0.002428355032,49.12685446,49.12627498,-0.2386119946,3.182266758e-07,-1.811845345e-08,0.00485711556,1.372541465e-05,-40.9047982,0.009010732356,22.24374057,-10777.75626,1.018185328,0.008340170458,0.003410990225,50.84102152,50.83983832,0.3468565455,-2.189167333e-07,2.633775466e-08,0.006822534394,1.362628038e-05,-23.53068603,0.06659869183,-167.0442667,-167.0442667,1.14270109,-0.06490332696,-0.01493130616,43.90651876,43.88677987,-1.316412691,5.768153282e-08,-9.995877241e-08,0.02999565462,-3.457385073e-08,
2104000,-30.14836211,0.03108722056,1.404348097,-358.5956519,1.064169286,0.03107788298,0.0007618869704,53.20746774,53.20740585,0.08115448743,-9.32098603e-07,6.138848778e-09,0.001525247964,-2.883338901e-07,-40.84715528,0.009070729923,155.7726483,-10644.22735,1.018307522,-0.008271819258,0.003722250327,49.17961551,49.17825256,0.3661376585,-2.065998474e-07,2.769611131e-08,0.007445113224,1.374611387e-05,-40.93805043,0.008976302478,-17.13074915,-10817.13075,1.018115213,0.008578069477,-0.002643998906,50.86522284,50.86451157,-0.2689930998,2.812116163e-07,-2.034770983e-08,0.005288423922,1.360986911e-05,-23.56207168,0.0663584779,-166.8610099,-166.8610099,1.1421498,-0.06462131277,-0.01508421445,43.93141523,43.91126014,-1.330592926,5.684983204e-08,-1.006513505e-07,0.03030186157,-4.98899708e-08,
2112000,-30.08784255,0.03130457937,2.261003174,-357.7389968,1.06463245,0.03128020808,0.001235019143,53.2290203,53.22885761,0.1316062873,-5.72597675e-07,9.917514756e-09,0.00247246124,-3.069415321e-07,-40.91697396,0.008998110085,116.2680474,-10683.73195,1.018159622,-0.003982304114,0.008068905691,49.60337489,49.59691603,0.8004504853,-9.414380464e-08,6.031991072e-08,0.0161391181,1.371433508e-05,-40.989649,0.008923136781,-56.20705966,-10856.20706,1.018006952,0.004962988197,-0.00741559965,50.49874667,50.49319273,-0.7489342366,1.006195877e-07,-5.643777737e-08,0.01483238029,1.361543305e-05,-23.57844123,0.06623353555,-166.6873846,-166.6873846,1.14186317,-0.06445372101,-0.0152511993,43.94622988,43.92562013,-1.345740378,5.599702243e-08,-1.014115688e-07,0.03063679861,-4.546160388e-08,
2120000,-29.97878291,0.03170011622,3.252192416,-356.7478076,1.065475824,0.0316490632,0.001798379003,53.2683355,53.26799025,0.1917847945,-3.914444134e-07,1.439787644e-08,0.003600376015,-2.88527214e-07,-40.95435574,0.008959467798,76.76529008,-10723.23471,1.018080931,0.002051186154,0.008721507816,50.20552455,50.19788733,0.8756728255,-8.573189001e-08,6.573946166e-08,0.01744441593,1.36709401e-05,-41.10762605,0.008802756682,-95.53026968,-10895.53027,1.017761867,-0.0008483358552,-0.008761783579,49.91524482,49.90758153,-0.8746266301,8.583443927e-08,-6.566092054e-08,0.01752492514,1.363511844e-05,-23.58082404,0.06621536814,-166.5592433,-166.5592433,1.141821499,-0.06440178092,-0.01539108805,43.95083766,43.92984627,-1.358211308,5.527349532e-08,-1.019651148e-07,0.03091773414,-1.861037701e-08,
2128000,-29.84147218,0.03220522897,4.085113926,-355.9148861,1.06655384,0.03212340595,0.002294245628,53.31893872,53.31837627,0.244904913,-3.053873268e-07,1.831664826e-08,0.004593255275,-2.358216605e-07,-40.98267176,0.008930307471,37.43002649,-10762.56997,1.018021553,0.007091523312,0.005427770137,50.71419603,50.71120766,0.550541463,-1.358496348e-07,4.117546768e-08,0.01085640608,1.36223316e-05,-41.20332861,0.00870629883,-134.618735,-10934.61874,1.017565528,-0.006115181011,-0.006197112273,49.39222191,49.38842804,-0.6121776699,1.221718145e-07,-4.578529239e-08,0.01239516409,1.36683303e-05,-23.56727061,0.06631877105,-166.5405028,-166.5405028,1.142058701,-0.06449730622,-0.01543621985,43.9424166,43.92130547,-1.361947946,5.491462205e-08,-1.018612537e-07,0.03100882206,1.725925842e-08,
2136000,-29.66915171,0.03285053254,4.647084603,-355.3529154,1.06793269,0.03274254088,0.002661485479,53.38506574,53.38430781,0.2844701081,-2.619281922e-07,2.119607859e-08,0.005328721487,-1.456392036e-07,-41.02689241,0.008884958004,-1.669878675,-10801.66988,1.017929216,0.008881184723,-0.0002589143854,50.89607663,50.89606981,-0.02635752999,2.826924267e-06,-1.963919095e-09,0.0005178696527,1.35823212e-05,-41.29913304,0.008610796947,-174.270617,-10974.27062,1.017371174,-0.008567781753,-0.0008596161327,49.15050078,49.15042813,-0.08450726775,8.817080842e-07,-6.296699153e-09,0.001719359749,1.370692809e-05,-23.55823781,0.06638777441,-166.6664613,-166.6664613,1.14221702,-0.06459822849,-0.01531030593,43.93349087,43.91272635,-1.350587041,5.516915156e-08,-1.006332414e-07,0.03075616463,4.67613435e-08,
2144000,-29.47435119,0.03359560299,4.959388991,-355.040611,1.069527008,0.03346982856,0.002904327188,53.46285477,53.46195082,0.3108928884,-2.387726409e-07,2.307842349e-08,0.005815217806,-4.269401066e-08,-41.08141459,0.008829360927,-40.67594323,-10840.67594,1.017816026,0.006696258543,-0.005754801117,50.67411759,50.67076098,-0.5832457722,1.272751892e-07,-4.329591777e-08,0.01151049957,1.358117186e-05,-41.38091495,0.008530102548,146.3391576,-11013.66084,1.017206982,-0.00709988691,0.004728028696,49.29503226,49.29282818,0.4661497306,-1.592465063e-07,3.460356056e-08,0.00945674549,1.372508341e-05,-23.56641531,0.06632530179,-166.8823089,-166.8823089,1.142073684,-0.06459460526,-0.01505266183,43.93376574,43.91369392,-1.327877362,5.590329206e-08,-9.85719431e-08,0.03023834352,6.301383979e-08,
2152000,-29.27204538,0.03438727258,4.912259415,-355.0877406,1.071223735,0.03426096802,0.002944585808,53.54761058,53.54667982,0.3157189197,-2.342487362e-07,2.334954772e-08,0.005896143715,5.002511972e-08,-41.19683808,0.008712807041,-79.76715038,-10879.76715,1.017578775,0.001547821318,-0.008574220414,50.15501066,50.14763665,-0.8600190664,8.599432365e-08,-6.360422192e-08,0.01714974272,1.363471441e-05,-41.44195953,0.008470363023,106.6110195,-11053.38898,1.017085446,-0.002421445319,0.008116874541,49.75845627,49.75190008,0.8077178137,-9.156261839e-08,5.973619083e-08,0.01623491389,1.370291924e-05,-23.58938671,0.06615012429,-167.0617037,-167.0617037,1.14167186,-0.06447068884,-0.01481111825,43.94465714,43.92521998,-1.30688196,5.659023555e-08,-9.665275276e-08,0.02975242834,6.174467576e-08,
2160000,-29.13101466,0.03495016793,4.567320273,-355.4326797,1.072431841,0.03483918225,0.002783095143,53.6096474,53.6088149,0.2987618066,-2.466273881e-07,2.20136196e-08,0.005572997783,1.13923495e-07,-41.30631585,0.008603679172,-119.0902124,-10919.09021,1.01735669,-0.004182989315,-0.007518370547,49.58346697,49.57786159,-0.7455446564,9.883089282e-08,-5.493385063e-08,0.01503785425,1.370113827e-05,-41.484885,0.008428605942,67.29924561,-11092.70075,1.017000502,0.00325275234,0.007775667195,50.32631693,50.32023161,0.7826023456,-9.415106464e-08,5.766436656e-08,0.01555243926,1.366843468e-05,-23.62594876,0.06587225972,-167.250281,-167.250281,1.1410348,-0.06424807394,-0.01453752372,43.96425826,43.94552514,-1.283286607,5.741729369e-08,-9.455620692e-08,0.02920175838,4.37220402e-08,
2168000,-29.02234479,0.0353901791,4.122757238,-355.8772428,1.07337719,0.03529860015,0.002544327767,53.65899365,53.65829719,0.2733910035,-2.685199976e-07,2.006989373e-08,0.005095036888,1.318947807e-07,-41.39814875,0.008513194634,-158.8026316,-10958.80263,1.017172583,-0.00793719537,-0.003078215803,49.21253816,49.21160544,-0.3029898421,2.422884909e-07,-2.224277264e-08,0.006156877822,1.374077191e-05,-41.51912263,0.008395447858,27.92730196,-11132.0727,1.016933056,0.007417735467,0.003932015421,50.74730531,50.74573597,0.3990941624,-1.839439374e-07,2.929788224e-08,0.007864585166,1.364143361e-05,-23.67532869,0.06549883351,-167.3715986,-167.3715986,1.140179244,-0.06391431907,-0.01431981179,43.99369375,43.9755068,-1.264868369,5.803841205e-08,-9.285519066e-08,0.02876301972,1.259871738e-08,
2176000,-28.94597996,0.03570269517,3.713641752,-356.2863582,1.074049144,0.03562772756,0.002312460126,53.69437517,53.69379945,0.2486464858,-2.941568154e-07,1.818626714e-08,0.00463082308,1.113273047e-07,-41.48446456,0.008429013935,161.5454063,-10998.45459,1.017001332,-0.00799555036,0.002668229816,49.20679274,49.206092,0.2626049813,-2.785212148e-07,1.920720627e-08,0.005336838806,1.373467366e-05,-41.55591247,0.008359963403,-11.14444303,-11171.14444,1.016860883,0.008202319857,-0.001615839433,50.82701325,50.82674781,-0.1642672071,4.452566016e-07,-1.201467739e-08,0.00323190474,1.360580468e-05,-23.74081487,0.06500687011,-167.3569588,-167.3569588,1.13905315,-0.0634306235,-0.01422846313,44.03642324,44.01845231,-1.257945796,5.814325118e-08,-9.200748695e-08,0.02857769254,-3.137663265e-08,
2184000,-28.88454471,0.03595611531,3.439813834,-356.5601862,1.074594354,0.0358913359,0.002157367586,53.72272999,53.72222863,0.2320972546,-3.139767533e-07,1.691365629e-08,0.004320320666,7.685581637e-08,-41.56888903,0.008347483096,122.0479248,-11037.95208,1.0168355,-0.004429411802,0.007075364664,49.55903411,49.55407224,0.7012751285,-1.03915196e-07,5.110412233e-08,0.01415171543,1.370248768e-05,-41.64921409,0.008270643387,-50.60378014,-11210.60378,1.016679235,0.005249208058,-0.006391350155,50.5276691,50.52354099,-0.645871463,1.128291721e-07,-4.706668312e-08,0.01278357475,1.360962922e-05,-23.80567874,0.06452322451,-167.1897863,-167.1897863,1.13794725,-0.06291723144,-0.0143062395,44.08184675,44.06366249,-1.266041461,5.755983884e-08,-9.22604197e-08,0.02873209782,-7.867961463e-08,
2192000,-28.82630107,0.0361980309,3.305678787,-356.6943212,1.07511508,0.03613780123,0.002087286182,53.74925355,53.74878398,0.2246725761,-3.231688679e-07,1.631284264e-08,0.004180049472,4.969412606e-08,-41.54758704,0.008367980278,82.70520875,-11077.29479,1.016877189,0.001062519569,0.008300249761,50.10635764,50.09945403,0.8317342032,-8.729613594e-08,6.038987672e-08,0.01660166202,1.36646303e-05,-41.72100234,0.008202568819,-89.35880077,-11249.3588,1.016540815,9.17933417e-05,-0.008202055182,50.00917956,50.00245141,-0.8203009229,8.851286161e-08,-5.955973846e-08,0.01640521414,1.362452833e-05,-23.85843965,0.06413247751,-166.8893636,-166.8893636,1.137054606,-0.06246079233,-0.01454730535,44.12229558,44.10347837,-1.28847299,5.635134195e-08,-9.355239299e-08,0.02921477031,-1.179573584e-07,
2200000,-28.76449562,0.03645652074,3.220014965,-356.779985,1.075671771,0.03639896331,0.002047773121,53.77737293,53.77692072,0.2205389791,-3.280288875e-07,1.595448575e-08,0.004100996787,3.371738735e-08,-41.59020859,0.008327019289,43.30164462,-11116.69836,1.016793882,0.006060013865,0.005710996603,50.60967615,50.60637469,0.5780657505,-1.251469333e-07,4.181910074e-08,0.01142278525,1.362729637e-05,-41.81216778,0.008116926456,-128.9441799,-11288.94418,1.0163667,-0.005101999335,-0.006313010207,49.49241002,49.48846502,-0.6248835398,1.157706218e-07,-4.520604737e-08,0.01262685233,1.366156517e-05,-23.89609122,0.06385507792,-166.4724098,-166.4724098,1.136421352,-0.06208357167,-0.01493656939,44.15578168,44.135931,-1.323876861,5.464492813e-08,-9.577343025e-08,0.02999544433,-1.512455207e-07,
2208000,-28.68923387,0.03677378278,3.107945771,-356.8920542,1.076355444,0.03671969446,0.001993774823,53.81192707,53.8114981,0.2148665867,-3.35468833e-07,1.548780769e-08,0.003992949356,2.547214843e-08,-41.63539939,0.008283808114,4.147870062,-11155.85213,1.016706006,0.00826211033,0.00059917423,50.83309385,50.83305734,0.06091989639,-1.183210204e-06,4.391169676e-09,0.001198430698,1.358889609e-05,-41.89572861,0.008039213633,-168.1674512,-11328.16745,1.016208733,-0.007868388863,-0.001648457624,49.21930604,49.21903851,-0.1622814866,4.44172928e-07,-1.169741882e-08,0.003297128337,1.373473971e-05,-23.91434268,0.06372104158,-166.0170611,-166.0170611,1.136115505,-0.06183284189,-0.01539710375,44.17808675,44.15698407,-1.365323048,5.279413042e-08,-9.841390942e-08,0.03091975317,-1.733301404e-07,
2216000,-28.6192571,0.03707124271,3.053149964,-356.94685,1.076996855,0.03701862216,0.001974499805,53.84415243,53.84373144,0.2129214876,-3.373112949e-07,1.529219641e-08,0.003954434098,3.452976739e-08,-41.71867517,0.008204766792,-34.9064736,-11194.90647,1.016545284,0.006728624441,-0.00469508373,50.67740552,50.67517112,-0.4758803783,1.509220089e-07,-3.417812027e-08,0.009390799632,1.357648575e-05,-41.97543447,0.007965779423,152.0740066,-11367.92599,1.016059485,-0.007038190326,0.003730619083,49.30110962,49.2997372,0.3678604229,-1.952393305e-07,2.642003821e-08,0.007461711639,1.374097119e-05,-23.90968642,0.06375520976,-165.448002,-165.448002,1.136193462,-0.06170994346,-0.01601904025,44.18909322,44.16624676,-1.420776838,5.055038959e-08,-1.020413614e-07,0.03216883803,-1.753945094e-07,
2224000,-28.52551253,0.03747351,3.02231235,-356.9776877,1.077864891,0.03742138727,0.001975784914,53.88760303,53.88718112,0.213238402,-3.355984369e-07,1.525986769e-08,0.003957126678,5.307340076e-08,-41.79721296,0.008130913712,-73.87083584,-11233.87084,1.016395135,0.002258797621,-0.007810863658,50.22637729,50.22024902,-0.7845789059,9.121131587e-08,-5.614640788e-08,0.01562276017,1.361329069e-05,-42.01937935,0.007925579603,112.3518541,-11407.64815,1.015977792,-0.003014045156,0.007330098487,49.6995173,49.69417674,0.7285721847,-9.822290216e-08,5.213842832e-08,0.01466111791,1.371804848e-05,-23.87945123,0.06397752546,-164.9056135,-164.9056135,1.136700832,-0.06177018239,-0.01666038209,44.18386598,44.1591566,-1.477464288,4.843600959e-08,-1.057310003e-07,0.03345771073,-1.642545248e-07,
2232000,-28.39305731,0.03804934059,2.765603025,-357.234397,1.079108716,0.03800502391,0.001835885907,53.95063296,53.95026823,0.1983802798,-3.594408586e-07,1.414569988e-08,0.003677095338,1.120591667e-07,-41.90318002,0.008032319941,-113.1903972,-11273.1904,1.016194721,-0.00316303005,-0.007383319345,49.68471145,49.67929467,-0.7336435281,9.719431217e-08,-5.231316934e-08,0.01476759147,1.366773244e-05,-42.07264948,0.007877121168,72.92618229,-11447.07382,1.015879326,0.00231275057,0.007529955027,50.231798,50.22610196,0.7564475147,-9.426427704e-08,5.393922991e-08,0.01506084456,1.366632459e-05,-23.8313,0.06433317717,-164.5024526,-164.5024526,1.137513003,-0.06199414456,-0.01718964005,44.16410775,44.13781432,-1.523732641,4.679690922e-08,-1.086512463e-07,0.03452215894,-1.272813828e-07,
2240000,-28.25617201,0.03865372919,2.48746227,-357.5125377,1.08041583,0.03861730743,0.001677601607,54.01683893,54.01653397,0.1815076409,-3.914508145e-07,1.289635637e-08,0.003360223761,1.889815802e-07,-42.01284371,0.007931545404,-152.7415541,-11312.74155,1.015989916,-0.007050744407,-0.003632687133,49.29987123,49.29856995,-0.3581950953,1.983592596e-07,-2.545023215e-08,0.007265831355,1.370105258e-05,-42.1265493,0.007828391466,33.86656291,-11486.13344,1.015780317,0.006500208069,0.004362454356,50.65426119,50.65233306,0.4419640671,-1.607626483e-07,3.140212766e-08,0.008725443439,1.364243932e-05,-23.76099069,0.06485604565,-164.1245706,-164.1245706,1.138708154,-0.0623823521,-0.01774116128,44.12981555,44.10182741,-1.571445246,4.521399271e-08,-1.116532494e-07,0.03563220252,-8.148260527e-08,
2248000,-28.12277145,0.03925196723,1.706923004,-358.293077,1.081711262,0.03923454989,0.001169199129,54.08367037,54.08352204,0.126663967,-5.589471409e-07,8.967614087e-09,0.002342006627,2.708777358e-07,-42.10987385,0.007843435101,167.7135383,-11352.28646,1.015810882,-0.007663788152,0.001669079192,49.23945198,49.23917761,0.1643782861,-4.307044679e-07,1.163772988e-08,0.003338363759,1.37276669e-05,-42.17206806,0.007787473777,-5.47842184,-11525.47842,1.015697189,0.007751902343,-0.0007434768936,50.78124594,50.7811898,-0.07551386201,9.375558387e-07,-5.346265308e-09,0.001487043969,1.361030304e-05,-23.6831433,0.06543993137,-164.0056715,-164.0056715,1.140044356,-0.0629066846,-0.0180314628,44.08345319,44.05456847,-1.595569467,4.437190839e-08,-1.129638647e-07,0.03621802511,-3.571993999e-08,
2256000,-28.0219883,0.0397100638,0.8303176048,-359.1696824,1.082704321,0.03970589409,0.0005754492089,54.13476248,54.13472651,0.06240197208,-1.13053164e-06,4.402297126e-09,0.001152716123,3.407265481e-07,-42.18871468,0.007772563268,128.3820393,-11391.61796,1.015666898,-0.004826000718,0.006092820104,49.51973551,49.51605889,0.6034213325,-1.169123464e-07,4.256980844e-08,0.01218637642,1.371823936e-05,-42.22733616,0.007738079586,-44.89696995,-11564.89697,1.015596849,0.00548147889,-0.005461800514,50.55115258,50.54813648,-0.5522007402,1.277568078e-07,-3.895632863e-08,0.01092425515,1.361052755e-05,-23.60505953,0.06603087062,-163.9806545,-163.9806545,1.141398401,-0.06346679777,-0.01822200473,44.03395498,44.00448572,-1.610722767,4.379860104e-08,-1.136323095e-07,0.03660360394,9.246465661e-09,
2264000,-27.94207098,0.04007711503,-0.3064640383,-360.306464,1.083500697,0.04007654173,-0.0002143637115,54.17497244,54.17496744,-0.0232636597,3.021799694e-06,-1.635391535e-09,0.0004294171421,3.796605083e-07,-42.18166685,0.007778872581,88.56940277,-11431.4306,1.015679716,0.0001942076252,0.007776447905,50.01942336,50.01337406,0.7778998673,-9.036911136e-08,5.468489802e-08,0.01555383699,1.369458399e-05,-42.3254563,0.007651158256,-83.68041503,-11603.68042,1.0154203,0.0008421940732,-0.007604665134,50.08428552,50.078493,-0.7617049298,9.229048807e-08,-5.354642436e-08,0.01521022068,1.359375504e-05,-23.54127177,0.06651757552,-164.0600436,-164.0600436,1.142514896,-0.06395997637,-0.0182677113,43.99039054,43.96079888,-1.613264395,4.35750767e-08,-1.134094536e-07,0.03669779522,3.594025532e-08,
2272000,-27.90519846,0.04024760824,-1.412306502,-361.4123065,1.083870816,0.04023538177,-0.0009919788741,54.19220918,54.19210218,-0.1076892837,6.504880409e-07,-7.543697981e-09,0.001987176716,3.899407611e-07,-42.21446798,0.007749552078,49.28786693,-11470.71213,1.015620153,0.005054714572,0.005874131255,50.50802183,50.50453617,0.5933761845,-1.180542681e-07,4.15663525e-08,0.0117489681,1.364847913e-05,-42.42012347,0.007568221363,-123.0240372,-11643.02404,1.015251872,-0.004124611267,-0.006345514675,49.5892496,49.58525615,-0.6293239875,1.11310855e-07,-4.408451735e-08,0.01269175631,1.361381473e-05,-23.48580856,0.06694367835,-164.2305337,-164.2305337,1.143493328,-0.06442411637,-0.01819311136,43.94940371,43.920077,-1.605279694,4.363762366e-08,-1.124507915e-07,0.03655002003,5.290565784e-08,
2280000,-27.91443479,0.0402048328,-2.638876262,-362.6388763,1.083777944,0.040162198,-0.001851062583,54.18425429,54.18388177,-0.2009202855,3.474253454e-07,-1.402520027e-08,0.003708119075,3.663082192e-07,-42.22726399,0.007738143883,10.05861505,-11509.94138,1.015596979,0.007619205448,0.001351509932,50.76776893,50.76758345,0.1372340039,-5.086552721e-07,9.579592141e-09,0.002703181727,1.35977677e-05,-42.50095708,0.007498115845,-162.1649608,-11682.16496,1.015109525,-0.007137773395,-0.002296504342,49.29128505,49.29076508,-0.226405641,3.083174046e-07,-1.58042004e-08,0.004593266925,1.368879579e-05,-23.43448654,0.06734039708,-164.3982716,-164.3982716,1.14440509,-0.06485920338,-0.01811112407,43.91101226,43.88197129,-1.596744457,4.371695126e-08,-1.114604268e-07,0.03638725449,6.016303941e-08,
2288000,-27.9505509,0.04003800735,-3.618623243,-363.6186232,1.083415818,0.03995818223,-0.0025269953,54.16210162,54.16140768,-0.2741707525,2.537131559e-07,-1.907151683e-08,0.005062105368,3.297588267e-07,-42.32033691,0.007655669114,-28.9006664,-11548.90067,1.015429461,0.006702223707,-0.003699927967,50.67473536,50.67334783,-0.374997452,1.85496532e-07,-2.608509534e-08,0.00740028966,1.357700478e-05,-42.57886845,0.007431159402,158.3063709,-11721.69363,1.01497359,-0.006904837721,0.002746879342,49.31425635,49.3135121,0.2709314967,-2.567465493e-07,1.884619185e-08,0.005494062077,1.371054227e-05,-23.39823533,0.06762203456,-164.573382,-164.573382,1.145052837,-0.06518574318,-0.0179877304,43.88220651,43.85357614,-1.584899944,4.388966455e-08,-1.102467921e-07,0.03614072291,6.410500815e-08,
2296000,-28.0032469,0.03979583805,-4.478144024,-364.478144,1.082890368,0.03967434893,-0.003107211567,54.13130165,54.13025311,-0.3369218833,2.057401387e-07,-2.335487071e-08,0.006224280581,2.760942917e-07,-42.39569679,0.007589534868,-68.14418542,-11588.14419,1.015295153,0.002825372402,-0.007044026569,50.28332368,50.2783339,-0.7083646422,9.785688172e-08,-4.910267174e-08,0.01408886467,1.360446169e-05,-42.62735965,0.007389788646,118.5357216,-11761.46428,1.014889608,-0.003530150619,0.006492073077,49.64824152,49.64405655,0.644620888,-1.075335229e-07,4.468405956e-08,0.01298485524,1.372411308e-05,-23.35014329,0.06799748273,-164.7549672,-164.7549672,1.145916951,-0.06560465971,-0.01787977297,43.8452879,43.81702074,-1.574155121,4.403527587e-08,-1.091178435e-07,0.03592565387,7.488533121e-08,
2304000,-28.05873001,0.0395424432,-5.241199726,-365.2411997,1.082340845,0.03937711506,-0.003612149523,54.09906739,54.09765129,-0.3914296519,1.764753026e-07,-2.703904686e-08,0.007235612684,2.384386629e-07,-42.54198085,0.007462785475,-107.1196016,-11627.1196,1.015037795,-0.002196799989,-0.007132127092,49.78081266,49.77574845,-0.7100534732,9.728516074e-08,-4.904883685e-08,0.01426504865,1.364451446e-05,-42.67904871,0.007345943176,79.19381291,-11800.80619,1.014800611,0.001377271683,0.007215677643,50.13790993,50.13268922,0.7235216929,-9.547421584e-08,4.997919004e-08,0.01443213409,1.368258136e-05,-23.30961796,0.06831547649,-164.975298,-164.975298,1.146649375,-0.06598005397,-0.01770979408,43.81221424,43.78449999,-1.558100619,4.433453489e-08,-1.076299546e-07,0.03558566661,9.266342362e-08,
2312000,-28.11370447,0.03929296273,-5.803345821,-365.8033458,1.081800093,0.03909157867,-0.003973084102,54.0681229,54.06641072,-0.4302851269,1.59983785e-07,-2.962024433e-08,0.007958455557,2.132725605e-07,-42.62338924,0.007393167367,-146.7361657,-11666.73617,1.014896467,-0.006181824573,-0.004055116358,49.3856256,49.38400131,-0.400537636,1.718656052e-07,-2.757246742e-08,0.008110676036,1.369330856e-05,-42.71591595,0.007314829411,39.76408978,-11840.23591,1.014737461,0.005622796446,0.004678770079,50.56544666,50.56323272,0.4731727986,-1.45483095e-07,3.257257346e-08,0.009358040876,1.363176358e-05,-23.26779747,0.06864519239,-165.2756623,-165.2756623,1.147409326,-0.06639087577,-0.01744746551,43.77603027,43.74915001,-1.533851328,4.487960595e-08,-1.055882443e-07,0.03506014009,1.083824886e-07,
2320000,-28.15233893,0.03911857745,-6.389539091,-366.3895391,1.081422279,0.0388755828,-0.004353408331,54.04472245,54.04266775,-0.4712607531,1.455696621e-07,-3.232908549e-08,0.008720160803,2.041737031e-07,-42.69868155,0.007329357786,173.9143155,-11706.08568,1.014766948,-0.007288052922,0.0007770264824,49.27646828,49.27640877,0.0765822631,-8.957853398e-07,5.253640399e-09,0.001554136452,1.374410346e-05,-42.77540704,0.007264900122,0.6630152568,-11879.33698,1.01463613,0.007264413719,8.406608939e-05,50.73175715,50.73175644,0.008530090951,-8.042266955e-06,5.851750603e-10,0.0001681410531,1.362482493e-05,-23.23304286,0.06892041076,-165.6473877,-165.6473877,1.14804408,-0.06676930233,-0.01708459204,43.74269991,43.71694282,-1.500901584,4.570670675e-08,-1.029637527e-07,0.03433226313,1.233261273e-07,
2328000,-28.1978699,0.0389140565,-6.975099214,-366.9750992,1.080979348,0.03862605444,-0.004725644052,54.01770363,54.01528385,-0.5112882554,1.337122937e-07,-3.49544902e-08,0.00946562193,2.115168875e-07,-42.75912423,0.007278531876,134.1552127,-11745.84479,1.014663795,-0.005070257995,0.005222021653,49.49554567,49.49284617,0.5169328142,-1.322522454e-07,3.534038343e-08,0.01044459663,1.372846806e-05,-42.82050377,0.00722727885,-38.49627509,-11918.49628,1.014559785,0.005656419862,-0.004498719142,50.56884812,50.56680115,-0.4549954386,1.502554082e-07,-3.110600221e-08,0.008997908277,1.36106227e-05,-23.21049993,0.06909951572,-165.9796302,-165.9796302,1.148457363,-0.06704101744,-0.01674052129,43.71876675,43.69404811,-1.469940876,4.650903075e-08,-1.004932802e-07,0.03364167293,1.318507511e-07,
2336000,-28.24852265,0.03868778517,-7.595424355,-367.5954244,1.080489532,0.03834834238,-0.005113644329,53.98764956,53.98481783,-0.5529459339,1.232152959e-07,-3.767297887e-08,0.01024261924,2.188115866e-07,-42.80445293,0.00724064664,94.51961933,-11785.48038,1.014586912,-0.0005705662681,0.007218131192,49.94297888,49.93777495,0.7209526193,-9.450190629e-08,4.911950903e-08,0.01443701927,1.371345149e-05,-42.90624919,0.00715628356,-77.87348364,-11957.87348,1.01441573,0.001503328047,-0.006996599114,50.15055176,50.145642,-0.7017338463,9.709008227e-08,-4.781010718e-08,0.01399391489,1.361324938e-05,-23.19926645,0.06918894005,-166.3992103,-166.3992103,1.148663769,-0.06724872716,-0.01627016044,43.70043987,43.67709887,-1.428103299,4.770761116e-08,-9.729867261e-08,0.03269684424,1.362009819e-07,
2344000,-28.30460289,0.03843880303,-8.246246369,-368.2462464,1.07995082,0.03804137599,-0.005513192431,53.95444995,53.95116061,-0.5957665305,1.139689174e-07,-4.045187212e-08,0.01104270091,2.209016806e-07,-42.86867967,0.007187304032,55.27124235,-11824.72876,1.014478671,0.004094550318,0.005906944806,50.41112405,50.40760617,0.595540659,-1.140121426e-07,4.04365357e-08,0.01181449992,1.366562078e-05,-42.97518115,0.007099715444,-116.9606277,-11996.96063,1.014300964,-0.003218855596,-0.006328106197,49.67916003,49.67518131,-0.6287313371,1.079934505e-07,-4.269014513e-08,0.01265685037,1.364880359e-05,-23.19795844,0.06919935999,-166.7984018,-166.7984018,1.148687822,-0.0673705962,-0.01580361324,43.68965528,43.66763807,-1.386853948,4.89589164e-08,-9.41658111e-08,0.03175930757,1.369830545e-07,
