Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
680000,-26.40015468,0.04786215688,3.042206825,-356.9577932,1.100536193,0.04779470525,0.002540120311,55.01933574,55.01862249,0.2801496038,-8.354514292e-07,6.556940331e-08,0.005091905088,3.730695814e-07,-22.19109975,0.07770429281,12.97923568,-3587.020764,1.168501907,0.07571906658,0.01745222271,58.18949915,58.15365362,2.042151452,-1.146102003e-07,4.779683795e-07,0.03511647721,1.370987602e-05,-22.54604078,0.07459298054,-159.1244215,-3759.124422,1.161211184,-0.06969643205,-0.02658044593,43.4887878,43.42677967,-2.321523557,1.008180108e-07,-5.433558081e-07,0.05345834009,1.378579319e-05,-26.28864136,0.04848059396,-156.7979254,-156.7979254,1.10190143,-0.04455953561,-0.01910015124,45.73562387,45.70213311,-1.749948331,1.337475986e-07,-4.095778339e-07,0.03829029876,-8.307192855e-08,
688000,-26.62524827,0.04663774959,1.327437353,-358.6725626,1.097838465,0.04662523343,0.00108041383,54.8905402,54.8904115,0.1188672652,-1.946119133e-06,2.749754773e-08,0.002165537878,1.607454612e-07,-22.27858717,0.07692555557,-26.39639281,-3626.396393,1.166672485,0.06890527803,-0.03419947016,57.39112977,57.25575741,-3.939545557,5.871993502e-08,-9.113345189e-07,0.06880610327,1.367544295e-05,-22.67986025,0.07345256858,161.0565328,-3798.943467,1.158551125,-0.06947432959,0.02384527958,43.5073492,43.45742072,2.083751114,-1.110160698e-07,4.820338517e-07,0.04794925883,1.382156425e-05,-26.58489567,0.04685492172,-156.5646112,-156.5646112,1.098316453,-0.04298981949,-0.01863488958,45.87958735,45.84761622,-1.712490104,1.3508391e-07,-3.961500946e-07,0.03735178065,-3.176308223e-07,
696000,-26.83680479,0.04551554638,2.324151608,-357.6758484,1.095372002,0.04547810482,0.001845790789,54.76447344,54.76409873,0.202585828,-1.128760573e-06,4.632548265e-08,0.003699245175,-4.772125246e-08,-22.38882899,0.07595538167,-65.71854631,-3665.718546,1.16439765,0.03123432048,-0.06923609772,53.2082453,52.69957435,-7.33977051,3.1155047e-08,-1.678391894e-06,0.1392757076,1.36874269e-05,-22.7955455,0.07248075771,121.2016917,-3838.798308,1.156289497,-0.03754882066,0.06199634107,46.39438247,46.03811383,5.738536387,-3.984829577e-08,1.312236253e-06,0.1246475129,1.383485285e-05,-26.64807799,0.0465153294,-153.950759,-153.950759,1.097569118,-0.04179016133,-0.02042690101,45.99022889,45.95173105,-1.881373606,1.215446494e-07,-4.302153867e-07,0.04094238809,-3.913203917e-07,
704000,-26.64633103,0.04652468575,3.67108957,-356.3289104,1.097589702,0.04642921956,0.002978918385,54.86893973,54.86796172,0.3276034727,-6.900792609e-07,7.4062091e-08,0.005970760759,6.165999193e-08,-22.53094124,0.07472276566,-105.11726,-3705.11726,1.161514329,-0.01948734907,-0.07213691797,48.0982257,47.59986174,-6.905974092,3.273576751e-08,-1.561249877e-06,0.1450839108,1.372903946e-05,-22.88524674,0.07173608358,81.33441447,-3878.665586,1.154559673,0.01080826469,0.07091718482,51.08710825,50.57570198,7.210478404,-3.135330968e-08,1.630089887e-06,0.1425680341,1.382320431e-05,-26.29991086,0.04841773366,-152.2269684,-152.2269684,1.101762581,-0.04284003009,-0.02256122236,45.89399232,45.8471235,-2.073595378,1.090243375e-07,-4.687826056e-07,0.04522847279,-1.468346346e-07,
712000,-26.36271333,0.04806891656,2.557566752,-357.4424332,1.10099243,0.04802103471,0.002144985909,55.04431336,55.0438045,0.2366832553,-9.444361543e-07,5.290633432e-08,0.004299907274,2.9802734e-07,-22.67738184,0.07347353035,-144.759278,-3744.759278,1.15859996,-0.06000840403,-0.04239517788,44.34849196,44.18821022,-3.767070064,5.933848313e-08,-8.420615473e-07,0.08525056899,1.379286362e-05,-22.9599502,0.07112175918,41.51475659,-3918.485243,1.15313473,0.05325490911,0.04714042091,55.61184296,55.36382902,5.246285718,-4.260771057e-08,1.172713911e-06,0.09476016762,1.379504979e-05,-25.99060775,0.05017294717,-153.3317331,-153.3317331,1.10564649,-0.04483555435,-0.02251882977,45.71092689,45.66440391,-2.061808117,1.084156288e-07,-4.608805527e-07,0.04515132007,1.034397772e-07,
720000,-26.40017253,0.04786205852,0.322825897,-359.6771741,1.100535976,0.0478612988,0.0002696713502,55.0267146,55.02670656,0.02974639486,-7.43110327e-06,6.575396917e-09,0.0005405810508,3.006393146e-07,-22.81571291,0.0723126629,175.4258048,-3784.574195,1.155898782,-0.07208233963,0.005766934038,43.27662725,43.27371865,0.5017370057,-4.40566531e-07,1.109082286e-07,0.01159449711,1.384005916e-05,-23.04224765,0.07045107388,1.845858357,-3958.154142,1.151581207,0.0704145168,0.002269280753,57.57478748,57.57418858,0.2626074095,-8.417452216e-07,5.804898238e-08,0.004561200357,1.37523643e-05,-26.04990827,0.04983157184,-154.7597054,-154.7597054,1.104889976,-0.0450740216,-0.02124895596,45.68886839,45.64746038,-1.944750928,1.136641865e-07,-4.298843378e-07,0.04260370482,5.538232144e-08,
728000,-26.64246636,0.04654539089,-0.2933102519,-360.2933103,1.097635253,0.04654478099,-0.0002382755032,54.88169526,54.881689,-0.02621070893,8.340843732e-06,-5.730170177e-09,0.0004775856831,1.005218367e-07,-22.93710415,0.07130907329,135.3926852,-3824.607315,1.15356901,-0.05076752476,0.05007636532,45.1800617,44.95287389,4.525163453,-4.831194046e-08,9.892886426e-07,0.1006646085,1.38480405e-05,-23.10995756,0.06990401526,-37.70274725,-3997.702747,1.150315702,0.05530765215,-0.04275084752,55.84322847,55.63823111,-4.780523438,4.573127403e-08,-1.045115296e-06,0.08592155685,1.371536016e-05,-26.21404159,0.04889876837,-154.1739233,-154.1739233,1.102825581,-0.04401478843,-0.02130229911,45.78591905,45.74422244,-1.953585416,1.119067667e-07,-4.270917249e-07,0.0427067138,-1.024284252e-07,
736000,-26.72698389,0.04609468011,0.7673219416,-359.2326781,1.096644141,0.04609054655,0.0006172950692,54.83175085,54.83170888,0.06783882553,-3.187601311e-06,1.466967991e-08,0.001237218882,3.975425209e-08,-23.00991372,0.07071382246,95.50990644,-3864.490094,1.15218955,-0.006789789563,0.07038709714,49.32890265,48.84248326,6.91031588,-3.129279948e-08,1.49430833e-06,0.1414816655,1.382578682e-05,-23.19149616,0.06925086335,-77.09087956,-4037.09088,1.148806721,0.01547100834,-0.06750059241,51.56417156,51.09619408,-6.93128699,3.119812085e-08,-1.498843188e-06,0.1356517274,1.370000198e-05,-26.0875096,0.04961631661,-152.6033787,-152.6033787,1.104413233,-0.04405147566,-0.02283082054,45.78282756,45.73493867,-2.093486054,1.03293322e-07,-4.527019753e-07,0.04577432735,-4.348188061e-08,
744000,-26.54143289,0.04708996367,0.8878042811,-359.1121957,1.098834018,0.04708431068,0.0007296348661,54.94107557,54.94101681,0.08035194048,-2.662262205e-06,1.718872112e-08,0.001462512803,1.791044111e-07,-23.07121708,0.07021649488,55.78688786,-3904.213112,1.151038375,0.03948081399,0.05806566525,54.09596178,53.73127696,6.27080197,-3.411332957e-08,1.341437004e-06,0.1167067363,1.376935636e-05,-23.3023547,0.06837262672,-116.5180608,-4076.518061,1.14678106,-0.03052700298,-0.06117939337,47.04845904,46.6969253,-5.740615446,3.726393734e-08,-1.228020598e-06,0.1229334781,1.371012409e-05,-25.79932493,0.0512901245,-152.9349271,-152.9349271,1.108126047,-0.04567336023,-0.02333711716,45.63443648,45.58454889,-2.13323577,1.002786177e-07,-4.563373893e-07,0.04679734301,1.410249302e-07,
752000,-26.47446899,0.04745440695,-0.8401925995,-360.8401926,1.09963703,0.04744930483,-0.0006958525208,54.98128665,54.98123317,-0.07669036001,2.759697719e-06,-1.62309174e-08,0.001394846124,2.285088922e-07,-23.12564793,0.06977785314,16.13737318,-3943.862627,1.150024063,0.06702847047,0.01939414694,57.18149852,57.13811031,2.227133614,-9.502896917e-08,4.713554835e-07,0.03897807614,1.371457176e-05,-23.43497734,0.06733659212,-156.0265134,-4116.026513,1.144396342,-0.06152770508,-0.02735979068,44.207953,44.14131523,-2.426396096,8.722492256e-08,-5.135278358e-07,0.05496882191,1.374218108e-05,-25.76516374,0.05149224332,-154.7530644,-154.7530644,1.108575271,-0.04657359914,-0.02196249043,45.55195188,45.50783802,-2.004245072,1.055969724e-07,-4.241828595e-07,0.04404175542,1.241954962e-07,
760000,-26.71660638,0.0461497849,-2.068656502,-362.0686565,1.096765266,0.04611970862,-0.001665869866,54.83494361,54.83463796,-0.1830846762,1.143811722e-06,-3.834056739e-08,0.003338850824,4.814221783e-08,-23.20586977,0.06913636017,-23.19977973,-3983.19978,1.148542401,0.06354577656,-0.02723546545,56.78039313,56.6955366,-3.103090923,6.748574373e-08,-6.498319201e-07,0.05473254349,1.367610059e-05,-23.56928898,0.06630336208,164.3392827,-4155.660717,1.14202335,-0.06384198551,0.01789795268,44.00073602,43.97232396,1.580979347,-1.324586556e-07,3.310798394e-07,0.03595396387,1.377189684e-05,-26.01771795,0.05001659269,-155.1298395,-155.1298395,1.105299929,-0.04537821221,-0.0210351468,45.66099877,45.62044201,-1.92407878,1.088387861e-07,-4.02929801e-07,0.04217580311,-1.369472963e-07,
768000,-26.94851685,0.04493390443,-1.044975714,-361.0449757,1.094095905,0.04492643136,-0.0008194711055,54.70397268,54.70389891,-0.08983791679,2.306743146e-06,-1.86173809e-08,0.001642258022,-1.156641062e-07,-23.29649653,0.068418756,-62.48659312,-4022.486593,1.146887363,0.03160646552,-0.0606807837,53.25142852,52.85993085,-6.445335489,3.215239908e-08,-1.335686202e-06,0.1219323481,1.367023132e-05,-23.68419754,0.06543198915,124.5930412,-4195.406959,1.140026169,-0.03714860406,0.05386396218,46.42820405,46.15883802,4.993976749,-4.149658863e-08,1.034916778e-06,0.1081911279,1.379249245e-05,-26.16327916,0.04918538126,-153.2943377,-153.2943377,1.103459455,-0.0439386281,-0.02210426861,45.79304453,45.74814451,-2.02736315,1.022179963e-07,-4.201365452e-07,0.04431574595,-3.089154739e-07,
776000,-26.8517129,0.04543749236,0.2969479016,-359.7030521,1.095200664,0.04543688212,0.0002354886821,54.75996596,54.75995986,0.02584405831,-7.935927619e-06,5.300527873e-09,0.0004719517395,-5.898934493e-09,-23.40953015,0.06753415844,-101.8369775,-4061.836978,1.144850686,-0.01385312996,-0.06609805856,48.63947965,48.21616013,-6.403193236,3.20303587e-08,-1.313273009e-06,0.1328018079,1.370215778e-05,-23.78627445,0.06466753063,84.85684747,-4235.143153,1.1382771,0.005797084801,0.06440716827,50.5806658,50.1627257,6.488813732,-3.160771516e-08,1.33083348e-06,0.1293552861,1.379520321e-05,-25.94212457,0.05045378723,-151.6922494,-151.6922494,1.106269261,-0.04442018097,-0.0239255547,45.74923953,45.69668587,-2.192217591,9.355666929e-08,-4.49616322e-07,0.04797322932,-2.032310118e-07,
784000,-26.61218986,0.04670791777,-0.3574316713,-360.3574317,1.097992879,0.04670700891,-0.0002913788933,54.8995435,54.89953413,-0.03206308076,6.331386415e-06,-6.508925757e-09,0.0005840319279,2.495332241e-07,-23.54270675,0.06650658719,-141.3953589,-4101.395359,1.142489676,-0.05197289834,-0.04149631282,45.06757871,44.91180027,-3.743908005,5.422242045e-08,-7.600273793e-07,0.08336134338,1.374211301e-05,-23.86384084,0.06409261006,45.10281298,-4274.897187,1.136963573,0.04523892237,0.04540157011,54.7280168,54.5019383,4.969360596,-4.085108135e-08,1.008798856e-06,0.09117768562,1.377308863e-05,-25.6852403,0.05196823713,-152.0234766,-152.0234766,1.109633958,-0.04589522281,-0.02437880624,45.61436921,45.55995306,-2.227410097,9.113892147e-08,-4.521726113e-07,0.04888964864,-3.864636386e-08,
792000,-26.63390765,0.0465912774,-2.327483866,-362.3274839,1.09773621,0.04655284097,-0.001892122346,54.88256379,54.88216911,-0.2081393751,9.654742686e-07,-4.182627576e-08,0.003792477201,3.062505406e-07,-23.67927719,0.06546906528,178.9435312,-4141.056469,1.140111071,-0.06545793614,0.001207106447,43.85636504,43.85623613,0.1063340596,-1.889829201e-06,2.136817072e-08,0.002424605233,1.378490809e-05,-23.94091564,0.06352639607,5.433470583,-4314.566529,1.135671515,0.0632409605,0.0060153066,56.75077638,56.74663655,0.6854630917,-2.931641592e-07,1.377460093e-07,0.0120793607,1.37465554e-05,-25.66946601,0.05206270149,-152.8387435,-152.8387435,1.109844188,-0.04632150062,-0.02376643573,45.57531272,45.52363467,-2.169750237,9.261582626e-08,-4.360182771e-07,0.04766206066,-3.59307996e-08,
800000,-26.92056865,0.04507871913,-3.326038258,-363.3260383,1.094413477,0.04500278643,-0.002615364539,54.71231359,54.71156207,-0.2867640893,6.937538077e-07,-5.704990289e-08,0.005241380038,1.273751121e-07,-23.76050779,0.06485965147,139.2367251,-4180.763275,1.1387164,-0.04912559029,0.04234915309,45.32548313,45.16241282,3.841339518,-5.179018359e-08,7.642102154e-07,0.08505611808,1.380102449e-05,-24.00677448,0.06304654267,-34.02774666,-4354.027747,1.134577747,0.05225087351,-0.03528048695,55.50590362,55.36714282,-3.922350339,5.072052767e-08,-7.803268062e-07,0.07084256363,1.371903874e-05,-25.7098175,0.051821398,-152.1645831,-152.1645831,1.109307251,-0.04582527427,-0.02419713886,45.62072358,45.56710816,-2.211125169,8.997395609e-08,-4.398893755e-07,0.04852458842,-9.680733111e-08,
808000,-27.13452283,0.043981887,-2.628756591,-362.6287566,1.092010573,0.04393560383,-0.002017201227,54.59544531,54.59499928,-0.2206850938,8.925566114e-07,-4.34692123e-08,0.004042221754,-2.188146301e-08,-23.88884649,0.06390836034,99.34430396,-4220.655696,1.136542957,-0.01037659972,0.06306032588,48.97702346,48.58895888,6.153202555,-3.201161309e-08,1.212020548e-06,0.1266378761,1.379902919e-05,-24.09100564,0.06243810561,-73.52827039,-4393.52827,1.133192499,0.01770383892,-0.05987563043,51.79573542,51.42544682,-6.182364149,3.186061751e-08,-1.217764622e-06,0.1202199404,1.369665026e-05,-25.53790761,0.05285725673,-151.1042927,-151.1042927,1.11161413,-0.046276567,-0.02554151398,45.57978545,45.52009952,-2.331819362,8.4472212e-08,-4.593076458e-07,0.05122614815,6.958174211e-09,
816000,-27.14566899,0.0439254835,-2.040996923,-362.0409969,1.091887155,0.04389761715,-0.001564387783,54.59129748,54.59102924,-0.1711332712,1.13971305e-06,-3.337831622e-08,0.003134824046,-2.996134693e-08,-23.9569967,0.06340889206,59.66950207,-4260.330498,1.135403575,0.03202067432,0.05472991877,53.2977763,52.97878747,5.822459761,-3.349835472e-08,1.135628985e-06,0.109901718,1.377083733e-05,-24.18043176,0.06179856802,-112.9704744,-4432.970474,1.131738379,-0.02411730667,-0.05689831745,47.65248925,47.34458704,-5.40830936,3.606354767e-08,-1.054851922e-06,0.1142328975,1.369690264e-05,-25.21719253,0.05484542088,-151.4966764,-151.4966764,1.116055981,-0.0481975763,-0.02617276888,45.40487148,45.34241871,-2.380634286,8.19289311e-08,-4.643256303e-07,0.05250346925,2.28323846e-07,
824000,-27.2279161,0.04351151399,-2.654911466,-362.6549115,1.090981783,0.04346481029,-0.002015469273,54.54396512,54.54352031,-0.2202786213,8.768404379e-07,-4.25466401e-08,0.004038584603,-7.033075347e-08,-24.03585837,0.06283579025,20.02112241,-4299.978878,1.134097716,0.05903840159,0.02151287229,56.27116739,56.21874199,2.428441538,-7.953627862e-08,4.690515471e-07,0.0431962981,1.372384433e-05,-24.28547913,0.06105567594,-152.3269292,-4472.326929,1.130051749,-0.05407163961,-0.02835583457,44.87413359,44.80160637,-2.550280802,7.573644542e-08,-4.925847038e-07,0.05692386968,1.370672697e-05,-25.09680959,0.05561084839,-153.2728945,-153.2728945,1.117771044,-0.0496693144,-0.0250105111,45.27092399,45.21404319,-2.268668667,8.513768697e-08,-4.381915443e-07,0.05017619542,2.721788437e-07,
832000,-27.4819653,0.04225729907,-2.881517424,-362.8815174,1.088243531,0.04220387002,-0.00212430691,54.40633132,54.40583853,-0.2315628945,8.260908956e-07,-4.429612896e-08,0.004256214053,-2.961600596e-07,-24.09094718,0.06243852583,-19.40174162,-4339.401742,1.133193455,0.05889280184,-0.02074144159,56.25495152,56.20623266,-2.340722051,8.172350016e-08,-4.477614e-07,0.04164524004,1.369378517e-05,-24.41684598,0.06013920752,168.1361847,-4511.863815,1.127974713,-0.05885457491,0.01236378962,44.44248045,44.42880071,1.102604506,-1.734910367e-07,2.1091942e-07,0.0248173367,1.372544678e-05,-25.24219021,0.05468780459,-154.3681456,-154.3681456,1.115703161,-0.04930609601,-0.02365723711,45.30358701,45.25265868,-2.147528486,8.907541861e-08,-4.108050169e-07,0.04745640475,1.014142595e-07,
840000,-27.78411589,0.04081259461,-1.19573349,-361.1957335,1.08509827,0.04080370726,-0.0008516760616,54.25394433,54.25386537,-0.09256762368,2.046829797e-06,-1.753880343e-08,0.001706194076,-5.165981598e-07,-24.17264468,0.06185399656,-58.74343262,-4378.743433,1.131864329,0.03209426032,-0.05287603753,53.30628535,53.00843108,-5.627281092,3.366993176e-08,-1.066201907e-06,0.1061582276,1.367295376e-05,-24.52897712,0.05936782578,128.5415317,-4551.458468,1.12622963,-0.03699100929,0.04643494341,46.44026334,46.23987921,4.309481283,-4.396588775e-08,8.165181529e-07,0.09319836809,1.375177313e-05,-25.32619049,0.05416147405,-153.5879335,-153.5879335,1.114525836,-0.04850799648,-0.02409231307,45.37618264,45.3232886,-2.190310917,8.650377845e-08,-4.149985826e-07,0.04832638993,-3.174787716e-08,
848000,-27.76513221,0.04090189123,1.494118947,-358.5058811,1.085292403,0.04088798485,0.001066489802,54.26310333,54.26297948,0.115935785,-1.618850607e-06,2.175914299e-08,0.002136553983,-5.155491539e-07,-24.2775583,0.06111137919,-98.13872681,-4418.138727,1.130178123,-0.008651560378,-0.0604958773,49.14536586,48.78690466,-5.924940482,3.167672595e-08,-1.112008921e-06,0.1214453043,1.368847586e-05,-24.62556212,0.05871132665,88.94886147,-4591.051139,1.124746697,0.001077047494,0.0587014467,50.10745022,49.76330879,5.862564814,-3.201375539e-08,1.100302087e-06,0.1178089833,1.376551914e-05,-25.16241748,0.05519238051,-152.7995223,-152.7995223,1.116833055,-0.04908879656,-0.02522873201,45.32365988,45.26572203,-2.290972298,8.192273476e-08,-4.299759029e-07,0.05061163714,5.058843222e-08,
856000,-27.54187587,0.04196683393,2.596283849,-357.4037162,1.087610399,0.04192375539,0.001901021858,54.37581009,54.37541569,0.2071024595,-8.97761776e-07,3.850628523e-08,0.003808751747,-3.623920135e-07,-24.384017,0.06036693836,-137.5009192,-4457.500919,1.128490452,-0.04450782981,-0.0407825984,45.74565846,45.59313925,-3.73241492,4.981457737e-08,-6.939629489e-07,0.08186352117,1.371691285e-05,-24.71162969,0.05813243514,49.24119934,-4630.758801,1.123440784,0.03795327795,0.0440332682,53.93710923,53.72775321,4.747661285,-3.916216021e-08,8.82726357e-07,0.08836515583,1.37609021e-05,-24.94012387,0.05662312141,-153.6000367,-153.6000367,1.120043479,-0.05071801186,-0.02517659926,45.17593164,45.11840217,-2.279163264,8.15776012e-08,-4.237617986e-07,0.05051515911,2.125982559e-07,
864000,-27.46313508,0.04234900841,2.646381723,-357.3536183,1.088443512,0.04230384406,0.001955323747,54.41723344,54.41681584,0.2131873229,-8.640622133e-07,3.927062065e-08,0.003917673601,-2.961237318e-07,-24.50855003,0.05950760868,-177.1370507,-4497.137051,1.126545646,-0.05943333513,-0.002972232526,44.39012953,44.38933967,-0.2648086068,6.956235761e-07,-4.877962818e-08,0.005965590135,1.374812923e-05,-24.78372166,0.0576519388,9.562875251,-4670.437125,1.122358057,0.05685080098,0.009577707166,56.02717515,56.01683032,1.076603953,-1.711001614e-07,1.983181028e-07,0.01921929439,1.374560517e-05,-24.92557828,0.0567180232,-155.0905674,-155.0905674,1.120256773,-0.05144181132,-0.02388878824,45.11015905,45.0584289,-2.159730243,8.529172135e-08,-3.978376665e-07,0.04793176983,2.108505963e-07,
872000,-27.51533173,0.04209528104,3.446580117,-356.5534199,1.08789033,0.04201914261,0.002530679867,54.38619007,54.38549099,0.2757531724,-6.618858997e-07,5.032967942e-08,0.005070344449,-3.512215141e-07,-24.61550923,0.05877931741,143.2321842,-4536.767816,1.124900182,-0.0470862143,0.03518375447,45.50844148,45.39541189,3.205436862,-5.693986324e-08,5.850471576e-07,0.07061147215,1.376908576e-05,-24.85450548,0.05718402572,-29.92246543,-4709.922465,1.121304745,0.04956146528,-0.02852497076,55.21011783,55.11990288,-3.154903811,5.78518863e-08,-5.758240098e-07,0.05723710759,1.371777541e-05,-25.04910321,0.05591712573,-155.5038258,-155.5038258,1.118458087,-0.05088396704,-0.02318505657,45.1604662,45.11168856,-2.098395207,8.697939071e-08,-3.829930846e-07,0.04651555448,7.496201522e-08,
880000,-27.4129758,0.04259427299,5.33315255,-354.6668474,1.088978521,0.04240988596,0.003958997937,54.42874148,54.42702915,0.4317362793,-4.189082515e-07,7.808291246e-08,0.007932387382,-2.984151444e-07,-24.71345865,0.05812019565,103.5216606,-4576.478339,1.12341319,-0.01358925444,0.05650919665,48.66350512,48.35358739,5.483367338,-3.298299726e-08,9.917102461e-07,0.1134014586,1.376715831e-05,-24.94021803,0.05662250757,-69.40602056,-4749.406021,1.1200421,0.01991658691,-0.05300413125,52.02632101,51.73458045,-5.501932777,3.287170113e-08,-9.950679523e-07,0.1063492297,1.369580705e-05,-25.061874,0.05583497168,-154.8838763,-154.8838763,1.118273755,-0.05055574097,-0.02369939066,45.19029257,45.13929776,-2.146238697,8.426736975e-08,-3.88164202e-07,0.04754701123,3.2796157e-08,
888000,-27.05510404,0.04438587625,6.310488238,-353.6895118,1.092894977,0.04411693563,0.004878729428,54.61519161,54.61258162,0.5339319207,-3.356767644e-07,9.569583834e-08,0.009776720031,-6.378728667e-08,-24.77313926,0.05772222152,63.8948902,-4616.10511,1.122516359,0.02539888901,0.05183388172,52.59891124,52.31666611,5.441682663,-3.29362351e-08,9.753048363e-07,0.1040143241,1.374987772e-05,-25.00282706,0.05621583257,-108.8103187,-4788.810319,1.119128577,-0.01812601816,-0.05321341276,48.22460794,47.95208899,-5.119567568,3.500853093e-08,-9.175726181e-07,0.1067642239,1.369594885e-05,-24.88271053,0.05699863738,-154.7828352,-154.7828352,1.120887709,-0.05156663625,-0.02428428895,45.09896427,45.04551998,-2.194927826,8.16557781e-08,-3.933937086e-07,0.04872688398,1.489614706e-07,
896000,-26.74910536,0.04597743425,5.511605742,-354.4883943,1.096386471,0.0457648697,0.004416011935,54.79587588,54.79372978,0.484964708,-3.662705384e-07,8.614344923e-08,0.008850733651,1.692549796e-07,-24.83612238,0.05730518003,24.28451659,-4655.715483,1.121577373,0.05223449963,0.02356778959,55.50809475,55.44612877,2.622096052,-6.774285961e-08,4.65758424e-07,0.04729087693,1.372292497e-05,-25.10308034,0.0555707148,-148.2128196,-4828.21282,1.11768105,-0.04723569523,-0.02927274226,45.49318357,45.41493652,-2.667075671,6.660039183e-08,-4.737480766e-07,0.05872683912,1.370530006e-05,-24.76713364,0.05776214574,-155.9233273,-155.9233273,1.122606294,-0.0527368592,-0.02356457431,44.99314774,44.94292842,-2.125212651,8.358141694e-08,-3.774978779e-07,0.04728691979,2.593166714e-07,
904000,-26.64846679,0.04651324731,4.275890449,-355.7241096,1.097564538,0.04638378213,0.003467986491,54.86392692,54.86260155,0.3813505672,-4.61665376e-07,6.713919006e-08,0.006951011371,2.490205012e-07,-24.91463557,0.0567895231,-15.14748292,-4695.147483,1.120417499,0.05481645122,-0.01483936012,55.79820129,55.77348418,-1.660641285,1.060170878e-07,-2.923664483e-07,0.02977474529,1.370061111e-05,-25.21048365,0.05488779917,172.2592706,-4867.740729,1.116150864,-0.05438764528,0.007392870806,44.84204713,44.83711663,0.6649533063,-2.647649862e-07,1.17069254e-07,0.01483042078,1.372526906e-05,-24.81760492,0.05742747932,-157.1291455,-157.1291455,1.121852649,-0.05291271626,-0.02231949461,44.9770173,44.93197652,-2.012354591,8.748773889e-08,-3.542878101e-07,0.04478669193,2.436080412e-07,
912000,-26.59589928,0.04679560175,3.913179738,-356.0868203,1.09818587,0.0466865028,0.003193555827,54.897235,54.89611034,0.3513970854,-4.966233536e-07,6.132300782e-08,0.006401129028,2.652919836e-07,-24.99328381,0.05627763127,-54.56727238,-4734.567272,1.119267346,0.03262677003,-0.04585483244,53.36539515,53.14097133,-4.889025054,3.569464199e-08,-8.531935353e-07,0.092001048,1.36872622e-05,-25.31346595,0.05424087693,132.702864,-4907.297136,1.114703365,-0.03678596769,0.03986057339,46.4573591,46.30956586,3.702745444,-4.713043379e-08,6.461735093e-07,0.07995638429,1.374359009e-05,-24.90601288,0.05684592737,-157.4448813,-157.4448813,1.120544308,-0.05249783709,-0.02180450779,45.0143301,44.97131095,-1.967512537,8.869676595e-08,-3.433545459e-07,0.04375039321,1.887549935e-07,
920000,-26.44866654,0.04759558542,3.523806022,-356.476194,1.099948267,0.04750559869,0.002925379496,54.98744883,54.98650343,0.3224432229,-5.365115192e-07,5.57809052e-08,0.005864043043,3.517154384e-07,-25.09007268,0.05565399774,-93.96801526,-4773.968015,1.11786781,-0.003851233479,-0.05552058596,49.61752864,49.3125641,-5.492737936,3.149513146e-08,-9.502134713e-07,0.1113861758,1.369290081e-05,-25.41101902,0.05363509435,93.08796506,-4946.912035,1.113349711,-0.002889272641,0.0535572166,49.71272676,49.4283482,5.309764224,-3.258044916e-08,9.185600249e-07,0.1074234608,1.374882999e-05,-24.88647855,0.05697391622,-157.5300141,-157.5300141,1.120832111,-0.05264844922,-0.02177539722,45.00073567,44.95784285,-1.964326028,8.806812153e-08,-3.398176057e-07,0.04369262187,2.001686614e-07,
928000,-26.30328473,0.04839893037,2.067443392,-357.9325566,1.101721051,0.04836742529,0.001746033251,55.0825572,55.08221977,0.1928024057,-8.895281715e-07,3.306622404e-08,0.003500265721,4.318482207e-07,-25.19734532,0.05497088565,-133.4017929,-4813.401793,1.116336915,-0.03777105881,-0.03993927122,46.36596072,46.21785446,-3.703004582,4.631459877e-08,-6.350770296e-07,0.08012065089,1.371196488e-05,-25.49764961,0.05310281203,53.46513588,-4986.534864,1.112161727,0.0316127316,0.04266783152,53.25834032,53.06438837,4.541090225,-3.776695968e-08,7.788113754e-07,0.08557698231,1.374274372e-05,-24.86817439,0.05709410647,-158.4409649,-158.4409649,1.121102449,-0.05309977122,-0.02097978287,44.95987695,44.92009222,-1.890991698,9.069483045e-08,-3.243110734e-07,0.0420967902,2.05010843e-07,
