Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
520000,-26.98642459,0.04473822719,0.1389946487,0.1389946487,1.093666948,0.04473809555,0.000108530997,54.68333289,54.6833316,0.01189347789,-2.573403684e-05,3.640203457e-09,0.0002174973168,-2.121739337e-07,-21.12691663,0.0878322824,78.40030853,-2801.599691,1.192579239,0.01766066946,0.08603842505,51.784367,51.02285371,8.848110787,-3.459124842e-08,2.708116479e-06,0.1734146592,1.385423183e-05,-21.38722293,0.08523909962,-93.14989464,-2973.149895,1.186363671,-0.004683747348,-0.08511032026,49.53714604,48.82460543,-8.371782503,3.655938244e-08,-2.562328015e-06,0.1714664651,1.379543588e-05,-26.41066215,0.04780429223,-154.0258158,-514.0258158,1.100408544,-0.04297565104,-0.02093666099,45.88124964,45.84089495,-1.923907163,1.590862616e-07,-5.888448752e-07,0.04196923217,-2.23473176e-08,
528000,-26.60981542,0.04672068796,-0.1754933263,-0.1754933263,1.098020984,0.0467204688,-0.0001431022701,54.90102496,54.90102271,-0.01574729552,1.914168793e-05,-4.746704398e-09,0.0002868306407,1.484842253e-07,-21.19119068,0.08718473783,38.70153627,-2841.298464,1.191023839,0.06804015881,0.05451344145,57.2774478,56.93488624,6.254978383,-4.8190385e-08,1.885436986e-06,0.1098619633,1.37732781e-05,-21.58811654,0.08329025142,-133.0060441,-3013.006044,1.181715645,-0.05681024043,-0.06090864113,44.6432322,44.31109137,-5.435564682,5.545510615e-08,-1.638441265e-06,0.1226682646,1.386921772e-05,-25.87052137,0.0508714283,-156.1326684,-516.1326684,1.107196074,-0.04652114827,-0.02058360951,45.55648913,45.51773486,-1.878700453,1.604459167e-07,-5.662963328e-07,0.04127403218,4.27854919e-07,
536000,-26.61140965,0.04671211352,-2.840183989,-2.840183989,1.098002113,0.04665473382,-0.002314597526,54.89376438,54.89317364,-0.2546668965,1.165957838e-06,-7.561846159e-08,0.004639318144,2.351044963e-07,-21.29259784,0.08617278085,-0.8590576507,-2880.859058,1.188597536,0.08616309514,-0.001291973227,59.4286996,59.42849822,-0.1547088864,1.919287708e-06,-4.593784331e-08,0.002603277738,1.373150454e-05,-21.7725841,0.08154001652,-173.1416836,-3053.141684,1.177558126,-0.08095655535,-0.009737065256,42.51131712,42.50315017,-0.8332519981,3.563518175e-07,-2.474182357e-07,0.01960447625,1.39343456e-05,-25.91071854,0.05063654585,-159.5065298,-519.5065298,1.106674732,-0.04743186496,-0.01772788656,45.47296516,45.44426292,-1.615403466,1.838121993e-07,-4.79663147e-07,0.03554691754,4.157448633e-07,
544000,-27.01563505,0.0445880262,-3.657097895,-3.657097895,1.093337801,0.04449722978,-0.002844050283,54.65690459,54.65601689,-0.3115082276,9.391862163e-07,-9.113616588e-08,0.00569943156,-4.260559178e-09,-21.41563962,0.08496068772,-40.32819306,-2920.328193,1.185698443,0.06476977832,-0.05498358186,56.9031352,56.5572351,-6.264659036,4.670074332e-08,-1.83281517e-06,0.1107667131,1.373433744e-05,-21.9154783,0.08020955097,146.6157726,-3093.384227,1.174408315,-0.0669749245,0.04413537759,43.73440513,43.56282324,3.870222662,-7.559364388e-08,1.132288727e-06,0.08884232871,1.394071691e-05,-26.25046986,0.04869411835,-159.8922753,-519.8922753,1.10237321,-0.04572611011,-0.01674037086,45.62850795,45.60283406,-1.530445574,1.91162782e-07,-4.477536365e-07,0.03356031716,1.343981844e-07,
552000,-27.26095598,0.04334631682,-1.505707814,-1.505707814,1.090620708,0.04333134987,-0.001138990976,54.52939385,54.52925184,-0.124450482,2.31677827e-06,-3.58820822e-08,0.002282270117,-1.343795449e-07,-21.56783231,0.08348498712,-79.81849222,-2959.818492,1.182179203,0.01475739755,-0.08217032489,51.48764684,50.79672772,-8.406558794,3.429752641e-08,-2.423814106e-06,0.1654941011,1.377600283e-05,-22.05664464,0.07891649128,106.3846204,-3133.61538,1.171355779,-0.02226107506,0.07571167105,47.83451768,47.28870914,7.205488816,-4.001451943e-08,2.077516599e-06,0.1523722882,1.392163986e-05,-26.25784534,0.04865278808,-158.1327384,-518.1327384,1.102281875,-0.04515218226,-0.0181210989,45.68120583,45.65109204,-1.658421547,1.738545744e-07,-4.781630198e-07,0.03632819004,1.268409173e-07,
560000,-27.06229918,0.04434912348,-0.7813793617,-0.7813793617,1.092814488,0.0443449994,-0.0006047987466,54.64027106,54.64023093,-0.06622293659,4.291643805e-06,-1.882090661e-08,0.001211981272,-1.073042085e-08,-21.79672047,0.08131374741,-119.5932056,-2999.593206,1.177021801,-0.04015587972,-0.07070665345,46.15793264,45.69723193,-6.505208639,4.36888763e-08,-1.848814483e-06,0.1423545445,1.384937968e-05,-22.0880741,0.07863145194,66.4844804,-3173.51552,1.170684038,0.03137374934,0.07210126966,53.22168667,52.67011858,7.642417187,-3.718787506e-08,2.17201513e-06,0.1450996769,1.388438695e-05,-25.83128336,0.05110175694,-158.754898,-518.754898,1.107707559,-0.04762882274,-0.018517149,45.45514569,45.42384285,-1.686644618,1.685033423e-07,-4.793532648e-07,0.03713126218,4.058557152e-07,
568000,-27.03137776,0.04450728597,-2.34297781,-2.34297781,1.093160911,0.04447007837,-0.001819514872,54.6539541,54.65359079,-0.1992807975,1.406068061e-06,-5.583895068e-08,0.0036462526,-2.917623994e-09,-21.96962325,0.07971110649,-159.6009921,-3039.600992,1.173230617,-0.07471226558,-0.02778376989,43.05317879,42.98601474,-2.403901136,1.165615176e-07,-6.735787826e-07,0.05592286586,1.39174613e-05,-22.21950128,0.07745062663,26.45234851,-3213.547651,1.167905651,0.06934194441,0.03450064218,57.44128774,57.30338643,3.977868905,-7.044032152e-08,1.114608273e-06,0.06941769331,1.38344234e-05,-25.78741595,0.05136049519,-161.9017277,-521.9017277,1.10828243,-0.04881943979,-0.01595502318,45.34642824,45.32323674,-1.450091783,1.932307788e-07,-4.063191465e-07,0.03199444452,4.49085498e-07,
576000,-27.42945449,0.04251354064,-3.083944837,-3.083944837,1.088802385,0.04245197189,-0.002287186205,54.43337966,54.4328081,-0.249446786,1.107693827e-06,-6.892480734e-08,0.004582655106,-3.393486639e-07,-22.12885994,0.07826309222,160.1319895,-3079.868011,1.169816553,-0.07360471814,0.02659806516,43.1486903,43.08701626,2.306188192,-1.198127135e-07,6.372243933e-07,0.05352397062,1.394331456e-05,-22.30407757,0.07670013382,-13.35326351,-3253.353264,1.166143496,0.07462651446,-0.01771422784,58.06172608,58.02488979,-2.067897493,1.336191306e-07,-5.713821316e-07,0.03563811151,1.37887721e-05,-26.2345288,0.04878356786,-163.8521029,-523.8521029,1.102570911,-0.04685890947,-0.0135675752,45.52464494,45.50781395,-1.237807154,2.232259396e-07,-3.420193181e-07,0.02719988167,5.316795362e-08,
584000,-27.78284177,0.04081858181,-0.3124112909,-0.3124112909,1.085111286,0.04081797503,-0.0002225665268,54.25549811,54.25549271,-0.02419121951,1.126547537e-05,-6.592726309e-09,0.0004458759528,-5.868538602e-07,-22.23249604,0.07733484123,119.9074675,-3120.092533,1.1676336,-0.03855920752,0.0670362975,46.30325989,45.88773682,6.189304188,-4.403170037e-08,1.68674376e-06,0.1348792644,1.391036206e-05,-22.38333562,0.0760034347,-52.91220465,-3292.912205,1.16451021,0.0458329653,-0.06062888237,54.78498056,54.38201281,-6.632554412,4.108908432e-08,-1.807540788e-06,0.1219622826,1.380603469e-05,-26.65793133,0.04646259192,-162.0509671,-522.0509671,1.097453108,-0.04420130514,-0.01431841721,45.7678073,45.74897128,-1.312940054,2.075689492e-07,-3.578097596e-07,0.02869878857,-3.414718836e-07,
592000,-27.55939083,0.04188229374,3.089958139,3.089958139,1.087426197,0.04182140245,0.002257614998,54.36465391,54.36409779,0.2458977408,-1.093311424e-06,6.610783944e-08,0.004523164199,-4.038983928e-07,-22.29004388,0.07682415742,79.86883497,-3160.131165,1.166434505,0.01351353855,0.07562628802,51.3619679,50.77758533,7.725838105,-3.479788285e-08,2.07703602e-06,0.1521505612,1.385713407e-05,-22.50051479,0.07498497668,-92.39156122,-3332.391561,1.162127046,-0.003129010444,-0.07491966378,49.68981064,49.13509996,-7.404001161,3.631047638e-08,-1.990512472e-06,0.1506866002,1.378116131e-05,-26.53753689,0.04711109034,-159.4458968,-519.4458968,1.098880551,-0.04411204914,-0.01654031299,45.77627025,45.7511323,-1.516842659,1.772384286e-07,-4.077922417e-07,0.03315421025,-2.549587746e-07,
600000,-27.19357774,0.04368387068,3.020766289,3.020766289,1.09135864,0.04362317196,0.002302048083,54.56127005,54.56068955,0.2516829433,-1.053938082e-06,6.676097419e-08,0.004612898871,-1.409174821e-08,-22.06835297,0.07881018583,40.22137152,-3199.778628,1.171105205,0.06017592859,0.05089108967,56.38523311,56.09181278,5.744828337,-4.617339682e-08,1.523863045e-06,0.1024183041,1.379652998e-05,-23.02222817,0.07061363877,-132.8354022,-3372.835402,1.151957553,-0.04800982708,-0.05178168097,45.43067019,45.18657338,-4.703124577,5.640042787e-08,-1.247542541e-06,0.1040823463,1.379525032e-05,-26.20686662,0.04893917783,-159.1876356,-519.1876356,1.102914928,-0.04574584865,-0.01738851511,45.62679611,45.59909724,-1.589608363,1.66870183e-07,-4.216567144e-07,0.03486052268,1.54213959e-08,
608000,-27.05675846,0.0443774228,1.065603228,1.065603228,1.092876464,0.04436974803,0.0008252963706,54.64297946,54.64290473,0.09037115486,-2.896587953e-06,2.365627633e-08,0.00165384976,7.63121335e-08,-22.4252561,0.07563750509,0.4323067951,-3239.567693,1.163653341,0.07563535209,0.0005706929453,58.18241215,58.18237382,0.06679065202,-3.919231069e-06,1.74836553e-08,0.001147953369,1.375242281e-05,-22.79814323,0.07245908385,-171.8403877,-3411.840388,1.156239111,-0.07172554604,-0.01028420524,43.30813452,43.29887957,-0.8952896851,2.923835747e-07,-2.343581889e-07,0.02067697118,1.38104663e-05,-26.32787472,0.04826210544,-161.6123623,-521.6123623,1.101418901,-0.04579803996,-0.01522400594,45.62172911,45.60049756,-1.39168605,1.880941457e-07,-3.642988717e-07,0.03051909791,3.284729764e-08,
616000,-27.32820527,0.04301200985,0.9026873387,0.9026873387,1.089890386,0.04300667183,0.0006776204256,54.49393427,54.49388404,0.0739892203,-3.491973737e-06,1.911647751e-08,0.001357752739,-1.408337662e-07,-22.52240266,0.07479625728,-39.04430012,-3279.0443,1.161686024,0.05809119756,-0.04711573908,56.15284086,55.90240658,-5.297402619,4.877265949e-08,-1.368681514e-06,0.09476162017,1.374023864e-05,-22.9471315,0.07122679864,148.1606039,-3451.839396,1.153378238,-0.0605093138,0.03757498887,44.30192947,44.17609064,3.336760471,-7.743091431e-08,8.621135112e-07,0.07553317694,1.381167317e-05,-26.62929573,0.04661602235,-161.1898024,-521.1898024,1.097790656,-0.04412634861,-0.01503059874,45.77476572,45.7540069,-1.378415608,1.874386887e-07,-3.561390546e-07,0.03012666434,-1.481407125e-07,
624000,-27.39299931,0.04269234736,3.050102892,3.050102892,1.089192533,0.04263186884,0.00227162557,54.45300373,54.4524397,0.2478428361,-1.029103776e-06,6.321380205e-08,0.004551546955,-2.323537113e-07,-22.64799449,0.07372253756,-78.53321767,-3318.533218,1.159180247,0.0146560244,-0.07225104492,51.47956165,50.94465679,-7.401838458,3.445846596e-08,-1.887883299e-06,0.1452917523,1.374783921e-05,-23.06747244,0.07024677293,108.2397211,-3491.760279,1.151108425,-0.02198677798,0.0667172444,47.85795803,47.4333895,6.360637339,-4.009912607e-08,1.622318708e-06,0.1340962011,1.387591082e-05,-26.64084203,0.04655409607,-158.9178145,-518.9178145,1.097654405,-0.04343801723,-0.01674582096,45.83815007,45.81235197,-1.537663441,1.658724476e-07,-3.921902844e-07,0.03356438548,-1.866614798e-07,
632000,-27.08023658,0.04425763176,4.056522691,4.056522691,1.092614146,0.04414675531,0.00313080893,54.61852298,54.61744806,0.3426647788,-7.349090341e-07,8.629239457e-08,0.0062739068,-5.537512082e-08,-22.7983371,0.07245746659,-118.1553026,-3358.155303,1.156235351,-0.03419000496,-0.06388370704,46.70704046,46.32647318,-5.950253013,4.232214009e-08,-1.498436993e-06,0.1284417441,1.379621054e-05,-23.16097828,0.06949460426,68.23644979,-3531.76355,1.149369589,0.02576700691,0.06454116032,52.63358262,52.19632917,6.770320562,-3.719579291e-08,1.704952506e-06,0.1297087491,1.386407366e-05,-26.31901112,0.04831138011,-158.4016832,-518.4016832,1.101527704,-0.04491930769,-0.01778328556,45.70247299,45.67345885,-1.628248638,1.546615399e-07,-4.100376887e-07,0.03564977732,7.506281428e-08,
640000,-26.89136581,0.04523053339,2.834578995,2.834578995,1.094746502,0.04517519264,0.00223676556,54.73122976,54.73067987,0.2453413192,-1.013606674e-06,6.101138077e-08,0.004482701837,6.922115299e-08,-22.954223,0.07116867,-157.9810765,-3397.981077,1.153243474,-0.06597763291,-0.02668204537,43.81474773,43.75186037,-2.346664053,1.059715379e-07,-5.835674747e-07,0.05363575475,1.384806484e-05,-23.23732533,0.06888643877,28.30857364,-3571.691426,1.147965708,0.0606480617,0.03266732402,56.44901921,56.3277797,3.697702523,-6.725246205e-08,9.19543179e-07,0.0656461615,1.383911598e-05,-26.18215072,0.04907863373,-160.3184966,-520.3184966,1.103223327,-0.04621142652,-0.01652925731,45.58413007,45.55912157,-1.509753449,1.647153705e-07,-3.754448815e-07,0.03313833534,2.141387224e-07,
648000,-27.0382578,0.04447204599,1.807851027,1.807851027,1.093083715,0.04444990989,0.001402991541,54.65175176,54.65153576,0.1536551782,-1.598445838e-06,3.773916844e-08,0.002811543648,-7.191945172e-08,-23.11976777,0.06982510724,162.0141976,-3437.985802,1.150133287,-0.0664129679,0.02156068865,43.77502861,43.73398781,1.895109482,-1.296017367e-07,4.654568546e-07,0.0433326476,1.39016838e-05,-23.34129738,0.06806676821,-11.51648309,-3611.516483,1.146076491,0.066696401,-0.01358951905,57.14485055,57.12355906,-1.559790027,1.574631686e-07,-3.830992177e-07,0.02730554701,1.378944253e-05,-26.43725078,0.04765818084,-161.5703659,-521.5703659,1.100086292,-0.04521391796,-0.01506664609,45.67513602,45.65431888,-1.378846707,1.781267481e-07,-3.386578229e-07,0.03020188979,5.632136234e-09,
656000,-27.1905479,0.04369911132,3.177654121,3.177654121,1.091391971,0.04363192215,0.002422333496,54.562224,54.56158125,0.2648384304,-9.160839767e-07,6.425357519e-08,0.004853936128,-2.092418395e-07,-23.223531,0.0689959264,121.9698985,-3478.030101,1.148218313,-0.03653152512,0.05853106468,46.48722491,46.16894942,5.430487025,-4.467633223e-08,1.317513496e-06,0.1176220619,1.390259997e-05,-23.42693938,0.06739893448,-51.16708258,-3651.167083,1.14453969,0.04226259967,-0.0525022765,54.40006789,54.09992057,-5.706661149,4.251421912e-08,-1.384517272e-06,0.1054837251,1.37525958e-05,-26.7174987,0.04614504405,-160.4170708,-520.4170708,1.096754845,-0.04347589268,-0.01546647489,45.83450756,45.81250141,-1.420139801,1.70838281e-07,-3.445461422e-07,0.03099895787,-2.377008037e-07,
664000,-26.90277705,0.04517115003,4.920625233,4.920625233,1.094616224,0.04500467101,0.003874581602,54.71247982,54.71083044,0.4248299912,-5.642049393e-07,1.018280016e-07,0.00776500718,-7.096962166e-08,-23.29875777,0.0684009465,81.6849631,-3518.315037,1.14684632,0.009891863788,0.06768190684,50.99446758,50.52931272,6.87199239,-3.487943026e-08,1.647155961e-06,0.136000116,1.385865239e-05,-23.50166517,0.06682158016,-90.59369452,-3690.593695,1.143212871,-0.0006923877494,-0.06681799289,49.93111646,49.48724841,-6.642938768,3.608209977e-08,-1.592253828e-06,0.1342353633,1.374814505e-05,-26.67176538,0.04638864971,-158.4334989,-518.4334989,1.097290473,-0.04314105257,-0.01705158073,45.86546722,45.83870415,-1.56661594,1.529993237e-07,-3.755040222e-07,0.03417670654,-2.212953364e-07,
672000,-26.54840396,0.04705218567,4.291274381,4.291274381,1.098750813,0.04692027678,0.003520767491,54.92295283,54.9215852,0.387590353,-6.110516196e-07,9.179601275e-08,0.007057158885,2.071953651e-07,-23.34783637,0.06801554487,41.98610113,-3558.013899,1.145958539,0.05055643891,0.04549902009,55.31323474,55.08352537,5.03578899,-4.703090487e-08,1.192664747e-06,0.09142096401,1.378769405e-05,-23.64252481,0.06574666978,-130.1902002,-3730.1902,1.140746985,-0.04242810378,-0.05022430285,45.93972,45.70770869,-4.611208129,5.136131493e-08,-1.092107987e-06,0.1008846923,1.377842378e-05,-26.48890378,0.04737560956,-158.4640385,-518.4640385,1.099463356,-0.04406819279,-0.01739088167,45.78040913,45.75261783,-1.594936478,1.484935082e-07,-3.777411078e-07,0.03486000482,-1.034066012e-07,
680000,-26.47186611,0.04746862966,2.273003449,2.273003449,1.099668381,0.04743128103,0.001882652798,54.97928424,54.97889275,0.2074798408,-1.128068086e-06,4.856094448e-08,0.003773809009,2.541173887e-07,-23.41572988,0.06748597176,2.441501906,-3597.558498,1.144739853,0.0674247104,0.002874858681,57.22988384,57.2289292,0.330555636,-7.080544436e-07,7.736700504e-08,0.005776023431,1.371342387e-05,-23.79137832,0.06462954283,-169.978213,-3769.978213,1.138190259,-0.06364340272,-0.01124700391,44.01718623,44.00596099,-0.9940224401,2.354588563e-07,-2.326523307e-07,0.02258835889,1.382856138e-05,-26.57445162,0.04691129469,-159.3602292,-519.3602292,1.098440564,-0.04390029727,-0.0165358238,45.79569244,45.77055841,-1.517046296,1.542809785e-07,-3.550667896e-07,0.03314458789,-1.687788684e-07,
688000,-26.65902594,0.046456737,1.517851755,1.517851755,1.097440229,0.04644043628,0.001230565197,54.87021096,54.87004406,0.1353344158,-1.709320263e-06,3.130689134e-08,0.002466453565,6.414448645e-08,-23.51063214,0.06675263182,-36.95116521,-3636.951165,1.14305453,0.05334524313,-0.0401272836,55.62553585,55.44566852,-4.46968466,5.175529746e-08,-1.033971523e-06,0.08061377524,1.369991473e-05,-23.9379186,0.06354831943,150.1158741,-3809.884126,1.135721513,-0.055098606,0.03166279393,44.78284372,44.6925951,2.841660588,-8.140657618e-08,6.573609436e-07,0.06358235815,1.3856448e-05,-26.80114648,0.0457027861,-158.4646506,-518.4646506,1.095783128,-0.04251233277,-0.01677635894,45.92322923,45.89729305,-1.543202281,1.499024866e-07,-3.569887662e-07,0.03362294763,-3.543061106e-07,
696000,-26.71116983,0.04617867934,2.648046149,2.648046149,1.096828784,0.04612936877,0.002133486033,54.83599627,54.83549494,0.2344815501,-9.752191384e-07,5.361910598e-08,0.004276090702,-1.539149891e-08,-23.64001774,0.06576564942,-76.3197075,-3676.319707,1.140790476,0.01555383635,-0.06389991251,51.57343034,51.15377254,-6.565841235,3.482735678e-08,-1.501416793e-06,0.1283549758,1.372204695e-05,-24.05038939,0.06273075728,110.1219844,-3849.878016,1.133858564,-0.02158063515,0.05890181742,47.89467831,47.56318686,5.625252498,-4.065077884e-08,1.286331525e-06,0.118269041,1.386420812e-05,-26.7631291,0.04590326161,-156.0027772,-516.0027772,1.096223496,-0.04193562107,-0.0186685059,45.97656771,45.94441911,-1.719049544,1.330217015e-07,-3.930965981e-07,0.03741585109,-3.445065745e-07,
704000,-26.46850332,0.04748701095,3.180072426,3.180072426,1.099708899,0.04741388658,0.002634305945,54.97734953,54.97658305,0.2903049214,-7.787410605e-07,6.562991938e-08,0.005280519546,1.412886967e-07,-23.78495273,0.06467737177,-115.9120662,-3715.912066,1.138299598,-0.02826344369,-0.05817508204,47.26036635,46.94104849,-5.484541421,4.121992068e-08,-1.239903235e-06,0.1168389203,1.37798044e-05,-24.14457107,0.06205423796,70.22684986,-3889.77315,1.132319459,0.02099276061,0.05839548313,52.13684441,51.78216574,6.071067203,-3.723766428e-08,1.372500505e-06,0.117242435,1.384724218e-05,-26.43742707,0.04765721358,-155.0407565,-515.0407565,1.100084159,-0.04320641973,-0.02011007957,45.85991377,45.82269716,-1.847191532,1.223870716e-07,-4.175989533e-07,0.04031171552,-1.046841096e-07,
712000,-26.27228823,0.04857195548,1.663530698,1.663530698,1.102103266,0.04855148437,0.001410044298,55.10289121,55.10267106,0.1557618932,-1.435089282e-06,3.481780231e-08,0.002826757582,3.075803211e-07,-23.94769188,0.06347685568,-155.6755237,-3755.675524,1.135558541,-0.05784185001,-0.02614634953,44.53563228,44.47437329,-2.335093838,9.572729788e-08,-5.219687177e-07,0.05250425505,1.384136614e-05,-24.21855633,0.06152791289,30.32170228,-3929.678298,1.131123586,0.05311116425,0.03106265117,55.60329195,55.4954873,3.460775328,-6.459021527e-08,7.73594804e-07,0.06236138282,1.380777879e-05,-26.23586413,0.04877606866,-156.1112815,-516.1112815,1.102554335,-0.04459760381,-0.01975243296,45.73223991,45.69642596,-1.809536258,1.235301158e-07,-4.044896631e-07,0.03959907628,6.578315632e-08,
720000,-26.346262,0.04816004675,-0.024447752,-0.024447752,1.101193581,0.04816004237,-2.054959115e-05,55.05967857,55.05967852,-0.002268168533,9.745683748e-05,-5.013753247e-10,4.119472895e-05,2.570759963e-07,-24.09846614,0.06238449917,164.2975595,-3795.702441,1.133070537,-0.06005632333,0.01688383144,44.33613875,44.31068553,1.502114258,-1.471582677e-07,3.320401517e-07,0.03389959419,1.387738114e-05,-24.27875737,0.06110294343,-9.384272169,-3969.384272,1.130158984,0.06028520016,-0.009963148974,56.41458553,56.4033049,-1.128120977,1.959439959e-07,-2.493694859e-07,0.02000097297,1.376592893e-05,-26.30832608,0.04837084744,-156.9029472,-516.9029472,1.101659028,-0.04449352145,-0.01897539016,45.74165303,45.70859424,-1.738745028,1.271310793e-07,-3.843470361e-07,0.03803978348,-6.267105603e-10,
728000,-26.51992092,0.04720673394,-0.1788503864,-0.1788503864,1.099091242,0.04720650395,-0.0001473569077,54.95453664,54.95453424,-0.01623203315,1.346839458e-05,-3.548637791e-09,0.0002953720448,1.066276564e-07,-24.21067444,0.06158377091,124.2598072,-3835.740193,1.131250439,-0.03466836245,0.05089858038,46.65770482,46.41600282,4.743005438,-4.609301637e-08,1.036913133e-06,0.1021847025,1.387642553e-05,-24.38182052,0.06038220577,-48.90446907,-4008.904469,1.128525037,0.0396902181,-0.04550491579,54.12415718,53.89976737,-4.923359372,4.440452358e-08,-1.076342006e-06,0.09134286866,1.372878133e-05,-26.39491202,0.04789105439,-156.0189593,-516.0189593,1.100599946,-0.04375709847,-0.01946456844,45.80925575,45.77442429,-1.786055241,1.224035082e-07,-3.90466374e-07,0.03901862818,-9.008581063e-08,
736000,-26.50772431,0.04727306753,0.3993686218,0.3993686218,1.099237391,0.04727191915,0.0003295046705,54.96174246,54.96173048,0.03630141812,-5.956878282e-06,7.849932249e-09,0.000660485356,1.036303752e-07,-24.28372281,0.06106802289,84.28597992,-3875.71402,1.13007976,0.006080129822,0.06076459035,50.60946818,50.23708146,6.128124989,-3.528699718e-08,1.325164924e-06,0.1219840964,1.383317963e-05,-24.48062462,0.0596992354,-88.38944107,-4048.389441,1.126979021,0.001677898027,-0.05967565136,50.1674744,49.81142919,-5.966322932,3.624395321e-08,-1.290176341e-06,0.119778192,1.372223131e-05,-26.23323414,0.04879083976,-155.077893,-515.077893,1.102586985,-0.04424750969,-0.02055976486,45.76445523,45.7256302,-1.884703032,1.147359162e-07,-4.075540813e-07,0.04121765024,-5.963714341e-09,
744000,-26.3621475,0.04807204805,-0.08381574088,-0.08381574088,1.100999341,0.04807199661,-7.032268205e-05,55.04996136,55.04996081,-0.007760455588,2.756512576e-05,-1.660100628e-09,0.0001409711374,1.958521601e-07,-24.34553741,0.06063496473,44.50973846,-3915.490262,1.129097768,0.04324069162,0.04250695868,54.51096038,54.31359562,4.634450545,-4.615820844e-08,9.913920871e-07,0.08532763284,1.377450345e-05,-24.6056512,0.05884606676,-127.8701645,-4087.870164,1.125050886,-0.03612408323,-0.04645331186,46.52079247,46.31992776,-4.318382051,4.953659305e-08,-9.237793676e-07,0.09322946427,1.374306114e-05,-26.04574207,0.04985547938,-155.726573,-515.726573,1.104942939,-0.04544795752,-0.02049516972,45.65452626,45.61602908,-1.874475654,1.141214792e-07,-4.009839597e-07,0.04109247762,1.073640165e-07,
752000,-26.38622861,0.04793895575,-1.564242477,-1.564242477,1.100705634,0.0479210911,-0.001308627554,55.03330178,55.03311243,-0.1443674717,1.465996523e-06,-3.0554251e-08,0.00262328379,1.755389702e-07,-24.40268413,0.06023734109,4.974807204,-3955.025193,1.128196924,0.06001042245,0.005223644293,56.38397229,56.38087306,0.5911723424,-3.580042508e-07,1.25117022e-07,0.01048533501,1.371910902e-05,-24.74893427,0.05788330047,-167.5015553,-4127.501555,1.122879258,-0.05651157519,-0.01252670516,44.65191319,44.63781209,-1.122088955,1.886144682e-07,-2.37481388e-07,0.02513763337,1.37747533e-05,-26.09845464,0.0495538347,-156.9632629,-516.9632629,1.10427489,-0.04560212124,-0.01939146906,45.64024477,45.60579051,-1.773080497,1.193641303e-07,-3.752586777e-07,0.03887840727,1.421714895e-08,
760000,-26.58567496,0.04685071811,-2.017315942,-2.017315942,1.098307199,0.04682168163,-0.001649217016,54.91214989,54.91184987,-0.1815215523,1.153661349e-06,-3.801322674e-08,0.003305689987,2.786046377e-08,-24.4907901,0.0596294076,-34.43745611,-3994.437456,1.126821081,0.04917899524,-0.03372080483,55.16607329,55.04015092,-3.725242092,5.621497708e-08,-7.801193331e-07,0.06768226521,1.369339758e-05,-24.87821944,0.05702811649,152.7515076,-4167.248492,1.120954012,-0.05069966016,0.02611035294,45.17781321,45.11593793,2.363673277,-8.859701585e-08,4.949872183e-07,0.0523910925,1.380525274e-05,-26.31038776,0.04835936747,-156.6223162,-516.6223162,1.101633675,-0.04438951033,-0.01918853291,45.75121782,45.71740602,-1.758612641,1.190793208e-07,-3.68278809e-07,0.03846702589,-2.100399946e-07,
768000,-26.68662254,0.04630937,-1.161642448,-1.161642448,1.097116127,0.04629985248,-0.0009388343267,54.85475542,54.8546583,-0.1032202341,2.007678054e-06,-2.139063866e-08,0.001881704077,-2.557310809e-08,-24.60349486,0.05886067757,-73.79559265,-4033.795593,1.125083877,0.01642595344,-0.05652227364,51.66461879,51.33538068,-5.823360363,3.558649747e-08,-1.206792431e-06,0.1134375607,1.370196372e-05,-25.00788204,0.05618312584,112.9432754,-4207.056725,1.119055142,-0.02190128414,0.05173854832,47.8624123,47.60660875,4.941792638,-4.193478237e-08,1.024102508e-06,0.1038047609,1.382371055e-05,-26.35319792,0.04812160501,-154.8347484,-514.8347484,1.101108724,-0.04355414816,-0.02046277223,45.8280415,45.78953303,-1.878311154,1.103294299e-07,-3.892480533e-07,0.04102053526,-2.989030848e-07,
