Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1008000,-26.63109733,0.04660635443,-3.022731847,-3.022731847,1.097769383,0.04654151064,-0.002457653457,54.88130482,54.88063897,-0.2703424091,5.840438027e-07,-4.268485192e-08,0.004926006952,-2.046431575e-08,-27.40371895,0.04263969136,179.8359019,-5220.164098,1.089077625,-0.04263951647,0.0001221221097,45.91042588,45.9104245,0.01123378042,-1.405509123e-05,1.773721908e-09,0.0002446890992,1.37423051e-05,-27.6577378,0.04141075131,6.768498353,-5033.231502,1.086399365,0.04112213732,0.004880588767,54.28846214,54.28586711,0.5308042363,-2.974577025e-07,8.380964089e-08,0.009777945247,1.373801681e-05,-25.48781886,0.05316294818,-159.3010871,-159.3010871,1.112295876,-0.04973131907,-0.01879082124,45.26406859,45.23195631,-1.704709229,9.262096196e-08,-2.691596233e-07,0.03768816049,-8.405681106e-09,
1016000,-26.74441669,0.0460022597,-2.781386313,-2.781386313,1.096441024,0.04594806694,-0.00223227276,54.81607184,54.81552322,-0.2452453889,6.387421461e-07,-3.84173385e-08,0.004474013463,-1.426471758e-07,-27.50532506,0.0421438053,140.1499547,-5259.850045,1.087996101,-0.03235481596,0.02700492935,46.86813565,46.79968374,2.532141644,-6.186406136e-08,3.966563575e-07,0.05410595631,1.373061957e-05,-27.72915422,0.04107166311,-32.68304563,-5072.683046,1.08566159,0.03456881164,-0.02217834017,53.57883477,53.52602609,-2.378248653,6.586719426e-08,-3.725492412e-07,0.04443163124,1.373101041e-05,-25.62462219,0.05233218771,-159.0139848,-159.0139848,1.11044416,-0.04886088218,-0.0187422534,45.34309216,45.31109534,-1.703128347,9.197695894e-08,-2.667926133e-07,0.03758744595,-1.07701039e-07,
1024000,-26.75470856,0.04594778411,-1.757986729,-1.757986729,1.096321319,0.0459261576,-0.001409578889,54.81368,54.81346126,-0.1548547248,1.003681026e-06,-2.406825675e-08,0.002825122173,-1.628661283e-07,-27.58423875,0.04176265134,100.534339,-5299.465661,1.087165568,-0.007635247758,0.04105876324,49.24352644,49.07775496,4.037185174,-3.849829582e-08,6.274784928e-07,0.08226099945,1.374422154e-05,-27.801734,0.04072989589,-72.19407453,-5112.194075,1.084918514,0.01245494848,-0.03877884317,51.25928518,51.10530175,-3.970195217,3.914788584e-08,-6.170665955e-07,0.07768656247,1.370384728e-05,-25.67095768,0.0520537613,-158.1394425,-158.1394425,1.10982429,-0.04831072105,-0.01938216439,45.39321945,45.3589671,-1.763087164,8.815488665e-08,-2.740273802e-07,0.03886964975,-1.49887491e-07,
1032000,-26.61517444,0.04669187113,-1.150298931,-1.150298931,1.097957564,0.04668246149,-0.0009373465533,54.8968383,54.89674141,-0.1031394001,1.495256963e-06,-1.59061486e-08,0.001878789113,-5.664895728e-08,-27.65509356,0.04142335989,60.99974251,-5339.000257,1.086426809,0.02008260619,0.03622959665,52.04667569,51.91011371,3.767830164,-4.09306947e-08,5.81074414e-07,0.07258373935,1.372676743e-05,-27.89847432,0.04027877781,-111.6351142,-5151.635114,1.083938496,-0.01485055598,-0.03744116623,48.53869457,48.40273822,-3.630399824,4.248014367e-08,-5.598799199e-07,0.07500401748,1.370384029e-05,-25.63138059,0.05229148445,-157.736977,-157.736977,1.110353518,-0.04839338518,-0.01981109833,45.3857747,45.34999544,-1.80179326,8.559245365e-08,-2.778723874e-07,0.03973083663,-1.08922319e-07,
1040000,-26.46717062,0.0474942976,-1.49300329,-1.49300329,1.099724962,0.04747817396,-0.001237457955,54.98446294,54.98429379,-0.1363891577,1.122036397e-06,-2.087212368e-08,0.002480511221,6.713767245e-08,-27.73264897,0.04105514133,21.49421775,-5378.505782,1.085625656,0.03819994306,0.01504290463,53.97077794,53.94628609,1.625757928,-9.413061838e-08,2.487955871e-07,0.03013660525,1.370480996e-05,-27.99265649,0.03984438938,-151.0908682,-5191.090868,1.082995691,-0.03487928001,-0.01926165079,46.63083748,46.59616494,-1.797892404,8.51183301e-08,-2.751379454e-07,0.03858455747,1.370798277e-05,-25.63048386,0.05229688326,-157.7812111,-157.7812111,1.11036554,-0.04841366346,-0.01977577279,45.38392429,45.34827377,-1.798513186,8.508895031e-08,-2.75232946e-07,0.03966001429,-9.928621133e-08,
1048000,-26.42280303,0.04773751946,-2.098133048,-2.098133048,1.100261263,0.04770551562,-0.0017477253,55.00951786,55.00918027,-0.1927210585,7.880062764e-07,-2.926766136e-08,0.003503434474,1.131687348e-07,-27.8050717,0.04071424776,-17.99543569,-5417.995436,1.084884504,0.03872255278,-0.01257830979,54.02757509,54.01043061,-1.360975878,1.115856689e-07,-2.066851511e-07,0.02519838968,1.368694592e-05,-28.09322251,0.03938572775,169.4300511,-5230.569949,1.08200113,-0.0387174187,0.007224751903,46.27276201,46.26791714,0.6695871322,-2.268045433e-07,1.016871202e-07,0.01447195321,1.372192157e-05,-25.72660697,0.05172132612,-157.6246191,-157.6246191,1.109084655,-0.04782721135,-0.01968891644,45.43727413,45.40189842,-1.792623808,8.471682848e-08,-2.722375384e-07,0.0394834549,-1.652356886e-07,
1056000,-26.40627352,0.04782845188,-2.250852154,-2.250852154,1.100461838,0.04779154995,-0.001878447008,55.01900319,55.01861313,-0.2071730193,7.274832831e-07,-3.122406259e-08,0.003765507843,1.303272056e-07,-27.88535941,0.04033964106,-57.31733534,-5457.317335,1.084070662,0.02178282888,-0.03395283503,52.2241663,52.10378348,-3.543909286,4.252786854e-08,-5.341199628e-07,0.06801635217,1.368309247e-05,-28.19804252,0.03891328315,129.878391,-5270.121609,1.080977673,-0.02494965038,0.02986232663,47.56788558,47.48301759,2.840207527,-5.306475207e-08,4.280616168e-07,0.05981522808,1.373577112e-05,-25.79732807,0.05130191731,-156.7659001,-156.7659001,1.108152253,-0.04714136872,-0.02023803533,45.49985346,45.46243123,-1.844996401,8.168845651e-08,-2.780684632e-07,0.04058288021,-2.297954452e-07,
1064000,-26.3069411,0.04837856085,-2.40100428,-2.40100428,1.101676063,0.04833608911,-0.002026731097,55.07909141,55.0786368,-0.2237829326,6.684232425e-07,-3.34738345e-08,0.004062971519,2.038178323e-07,-27.99023778,0.03985548617,-96.68650215,-5496.686502,1.083019765,-0.004640643712,-0.03958439344,49.53879858,49.38378772,-3.915874775,3.8198799e-08,-5.857432585e-07,0.07929474339,1.36958721e-05,-28.2831046,0.03853406007,90.28458567,-5309.715414,1.080156891,-0.0001913962296,0.03853358474,49.98089241,49.83268549,3.846175102,-3.889103056e-08,5.75317462e-07,0.07718177467,1.37409273e-05,-25.77502086,0.05143384086,-155.8652386,-155.8652386,1.108445448,-0.04693781724,-0.02103048499,45.518554,45.47813003,-1.917928026,7.799130699e-08,-2.868869603e-07,0.0421725349,-2.33383178e-07,
1072000,-26.18674271,0.04905269404,-3.218279434,-3.218279434,1.103165956,0.04897533324,-0.002753820254,55.14970258,55.1488621,-0.304472719,4.876148919e-07,-4.520367376e-08,0.005520924774,3.033993674e-07,-28.09587917,0.03937368311,-136.1967806,-5536.196781,1.081975025,-0.02841682716,-0.02725382278,47.23883345,47.16859706,-2.575041223,5.765555545e-08,-3.823046075e-07,0.05459227926,1.37189391e-05,-28.37023981,0.03814942615,50.68676049,-5349.31324,1.079325058,0.02416993782,0.0295159757,52.47464873,52.3831906,3.096788962,-4.794173377e-08,4.597661111e-07,0.05911799046,1.373535063e-05,-25.72383582,0.05173782996,-155.3518469,-155.3518469,1.109121362,-0.04702378587,-0.02157699265,45.51081455,45.46826987,-1.967403401,7.54626285e-08,-2.920913959e-07,0.04326981007,-2.173887813e-07,
1080000,-26.17197258,0.04913617783,-4.549396193,-4.549396193,1.10335061,0.04898136554,-0.003897409642,55.15032824,55.14864476,-0.4309141032,3.419839058e-07,-6.35019533e-08,0.007813684363,3.139127234e-07,-28.20769799,0.03887005009,-175.7762713,-5575.776271,1.080884068,-0.03876448139,-0.00286282671,46.26824215,46.26748146,-0.2653124189,5.554421035e-07,-3.909794716e-08,0.00573431729,1.374435689e-05,-28.44307576,0.03783085979,11.1565132,-5388.843487,1.07863661,0.03711594334,0.007319884067,53.85444904,53.8486623,0.7894617875,-1.866660178e-07,1.163395795e-07,0.01466075022,1.371790128e-05,-25.72611716,0.05172424286,-154.9709279,-154.9709279,1.109091142,-0.0468669864,-0.02188339292,45.52517076,45.48139727,-1.995914439,7.383367002e-08,-2.941293045e-07,0.0438841935,-2.426058132e-07,
1088000,-26.26953774,0.04858733885,-5.545607088,-5.545607088,1.102137255,0.0483599302,-0.004695385745,55.0816279,55.07918782,-0.5184600105,2.821473476e-07,-7.584142782e-08,0.00941299302,2.264383852e-07,-28.30084422,0.03845544038,144.6748262,-5615.325174,1.079986809,-0.03137516394,0.02223555673,46.95938812,46.91288433,2.089357988,-7.001295023e-08,3.056357093e-07,0.04453697567,1.374831058e-05,-28.51604834,0.03751436357,-28.34662185,-5428.346622,1.077953088,0.03301606479,-0.01781198866,53.41321327,53.37925758,-1.904261381,7.681829725e-08,-2.785593858e-07,0.03567418258,1.370075104e-05,-25.73531419,0.05166950377,-154.082657,-154.082657,1.108969402,-0.04647287034,-0.0225833997,45.56126253,45.51461175,-2.061252341,7.09675928e-08,-3.015243558e-07,0.04528770569,-2.644039886e-07,
1096000,-26.36768848,0.04804139126,-5.757683671,-5.757683671,1.100931681,0.04779902598,-0.004819584016,55.01972363,55.01715593,-0.5315464067,2.7319226e-07,-7.718817345e-08,0.009661466458,1.378816924e-07,-28.38336414,0.03809182609,104.9589552,-5655.041045,1.079200546,-0.009832529612,0.03680093173,49.02762497,48.89498193,3.603991129,-4.029265304e-08,5.233512802e-07,0.07370881401,1.373663305e-05,-28.59033626,0.03719488214,-67.73650156,-5467.736502,1.077263574,0.01409190066,-0.03442205098,51.427616,51.30584113,-3.53699785,4.105582482e-08,-5.136228937e-07,0.06893947691,1.368831987e-05,-25.64221771,0.05222628263,-153.0063099,-153.0063099,1.110208337,-0.04653656944,-0.02370511131,45.55566977,45.50427802,-2.163268448,6.712729724e-08,-3.141376522e-07,0.04753989169,-2.139718396e-07,
1104000,-26.38635883,0.04793823705,-5.874848442,-5.874848442,1.100704049,0.047686458,-0.004906760187,55.00730564,55.00464487,-0.5410325363,2.66457332e-07,-7.799637909e-08,0.009836124522,1.285075116e-07,-28.44803972,0.03780924579,65.45993378,-5694.540066,1.078589917,0.01570329385,0.03439397664,51.59346661,51.47148629,3.545686893,-4.065843671e-08,5.111536192e-07,0.06888642913,1.371830082e-05,-28.6794511,0.03681522381,-107.1575471,-5507.157547,1.076444779,-0.010860497,-0.03517684336,48.92693233,48.80596813,-3.438339983,4.1927816e-08,-4.956782648e-07,0.07044917076,1.36848557e-05,-25.47072155,0.05326769719,-152.5267385,-152.5267385,1.112529586,-0.04726049779,-0.02457423271,45.48983272,45.4346781,-2.239398882,6.437534969e-08,-3.228364145e-07,0.04928831843,-1.076604456e-07,
1112000,-26.39441693,0.04789378427,-6.370271887,-6.370271887,1.100605969,0.04759806991,-0.005313973285,54.99753875,54.99441864,-0.5858215089,2.443149435e-07,-8.384567348e-08,0.01065238116,1.5067627e-07,-28.51038788,0.03753881906,26.02365895,-5733.976341,1.078005887,0.03373286911,0.01646986576,53.49006918,53.46099189,1.763475744,-8.116071303e-08,2.523973757e-07,0.03298621447,1.368864059e-05,-28.77981166,0.0363922927,-146.5498303,-5546.54983,1.07553342,-0.0303644745,-0.02005985185,47.05418709,47.01626349,-1.888780058,7.577639767e-08,-2.703315492e-07,0.04017290865,1.369732456e-05,-25.35376985,0.05398977373,-152.6676926,-152.6676926,1.114142051,-0.04796227294,-0.02478943409,45.42597083,45.36991787,-2.25596508,6.344289195e-08,-3.228848866e-07,0.04972380789,-4.290664262e-08,
1120000,-26.46277919,0.04751831589,-7.089821146,-7.089821146,1.09977791,0.04715498517,-0.005864956813,54.94868299,54.94488603,-0.6459573328,2.199876378e-07,-9.179223441e-08,0.0117564596,1.254796129e-07,-28.58958464,0.0371981009,-13.40105739,-5773.401057,1.077270518,0.03618525617,-0.008621249695,53.75408889,53.74607788,-0.9280007885,1.531277015e-07,-1.318713506e-07,0.01726639087,1.36792471e-05,-28.87731357,0.03598606179,173.9981204,-5586.00188,1.0746588,-0.03578880296,0.003762741796,46.54482525,46.54350391,0.3507165517,-4.051779908e-07,4.983774359e-08,0.007535241704,1.371325419e-05,-25.31662423,0.05422115798,-152.7016552,-152.7016552,1.114659275,-0.04818257374,-0.02486711806,45.40594354,45.34956141,-2.262076149,6.281955972e-08,-3.21446965e-07,0.04988088261,-5.514142119e-08,
1128000,-26.57541745,0.04690607864,-7.319935607,-7.319935607,1.098429079,0.04652380214,-0.005976290469,54.87920473,54.87526771,-0.6573473614,2.146426927e-07,-9.274829955e-08,0.01197893676,6.612956565e-08,-28.6719235,0.03684714344,-52.72697364,-5812.726974,1.076513594,0.02231514007,-0.0293214342,52.28044079,52.19053279,-3.064763612,4.603774566e-08,-4.324222326e-07,0.05872259678,1.367592272e-05,-28.97446128,0.03558581657,134.4441911,-5625.555809,1.073797788,-0.02491769374,0.02540588277,47.57034133,47.50889537,2.417071712,-5.837427453e-08,3.410362685e-07,0.05087619263,1.372790451e-05,-25.28363845,0.05442746131,-152.3009959,-152.3009959,1.115120647,-0.04819016705,-0.02529933485,45.40534802,45.34699085,-2.301314708,6.131052273e-08,-3.247035562e-07,0.05074900594,-7.183637771e-08,
1136000,-26.63363308,0.0465927502,-7.206923008,-7.206923008,1.09773945,0.04622464652,-0.005845205377,54.84631805,54.84255431,-0.6425268382,2.180472067e-07,-9.001876969e-08,0.0117158445,4.176858317e-08,-28.77715111,0.03640344163,-92.14590814,-5852.145908,1.075557434,-0.001363105281,-0.03637791235,49.86405468,49.73225317,-3.62311248,3.866873663e-08,-5.076023421e-07,0.07285236942,1.369661339e-05,-29.06661494,0.03521026172,94.87458183,-5665.125418,1.072990539,-0.002991988659,0.03508290943,49.70205928,49.57985986,3.48312972,-4.022278627e-08,4.879905919e-07,0.0702529158,1.373618277e-05,-25.17587523,0.05510693268,-151.9160504,-151.9160504,1.116641628,-0.04861857503,-0.02594240141,45.36654044,45.30522828,-2.357812981,5.941997242e-08,-3.303323863e-07,0.05204284518,-4.722798439e-08,
1144000,-26.64410848,0.04653659205,-7.263986701,-7.263986701,1.097615895,0.04616309463,-0.005884139177,54.83955016,54.83573662,-0.6467227904,2.151175988e-07,-8.997301477e-08,0.01179381969,4.909770493e-08,-28.88257115,0.03596428598,-131.5372028,-5891.537203,1.074611937,-0.02384814151,-0.02692017855,47.67238296,47.60325854,-2.566295762,5.421099774e-08,-3.570267972e-07,0.05391008601,1.371692909e-05,-29.14461123,0.03489550106,55.33011402,-5704.669886,1.072314451,0.01985021278,0.02869956527,52.02352125,51.93782445,2.984820569,-4.660965392e-08,4.152525768e-07,0.05746911044,1.372642777e-05,-25.06438683,0.05581882095,-152.0260512,-152.0260512,1.118237521,-0.04929700352,-0.0261829375,45.30497672,45.24259957,-2.3765731,5.853868066e-08,-3.306323046e-07,0.05252954345,-2.275201497e-08,
1152000,-26.69079033,0.04628715452,-7.719263197,-7.719263197,1.097067277,0.0458677048,-0.006217260626,54.80707371,54.80281893,-0.6829099517,2.023038794e-07,-9.434765148e-08,0.01246121942,1.410744611e-08,-28.9801449,0.03556253859,-171.2271757,-5931.227176,1.073747734,-0.03514648649,-0.005423895143,46.60478136,46.60203256,-0.5061692254,2.729429717e-07,-6.992997766e-08,0.0108615268,1.372693978e-05,-29.2120871,0.03462546743,15.75412701,-5744.245873,1.071734785,0.03332478537,0.009401152864,53.4470456,53.43757794,1.005955741,-1.373373866e-07,1.3897815e-07,0.0188248753,1.370998689e-05,-25.03221167,0.05602597411,-152.1590445,-152.1590445,1.118702364,-0.04954082041,-0.02616518467,45.28284697,45.22058175,-2.373861081,5.819857517e-08,-3.27961567e-07,0.05249514687,-6.245425724e-08,
1160000,-26.80658248,0.04567419227,-7.770772464,-7.770772464,1.095720333,0.04525476353,-0.006175614741,54.73979345,54.7356011,-0.6774652518,2.025233571e-07,-9.294995138e-08,0.01237704964,-7.8305328e-08,-29.07903304,0.03515995802,149.2898813,-5970.710119,1.07288246,-0.03022919912,0.01795600648,47.06669807,47.03630205,1.691259062,-8.112449492e-08,2.320450342e-07,0.03595646316,1.373730813e-05,-29.28224173,0.03434692908,-23.65614145,-5783.656141,1.071137203,0.03146075685,-0.01378159336,53.24763118,53.22736805,-1.468848702,9.340821622e-08,-2.015297686e-07,0.02759574173,1.369111255e-05,-25.02691245,0.05606016577,-151.8518698,-151.8518698,1.118779108,-0.04942997988,-0.02644653616,45.29297062,45.22934726,-2.399861281,5.717102828e-08,-3.292670565e-07,0.05305982567,-1.187231734e-07,
1168000,-26.89094541,0.04523272266,-7.156677351,-7.156677351,1.094751305,0.04488032289,-0.00563522997,54.69876486,54.69527693,-0.6177047509,2.205953468e-07,-8.417017507e-08,0.01129356657,-1.494054364e-07,-29.15179542,0.03486665053,109.772617,-6010.227383,1.072252504,-0.01179497687,0.03281100181,48.8354915,48.73042656,3.201680458,-4.255977308e-08,4.362699238e-07,0.0657018763,1.372329293e-05,-29.36676426,0.03401431951,-63.05610162,-5823.056102,1.070424066,0.01541249519,-0.0303220864,51.5639151,51.46913855,-3.124918782,4.360522729e-08,-4.258101634e-07,0.0607144178,1.367627033e-05,-24.92924864,0.05669406117,-151.1037998,-151.1037998,1.120202914,-0.04963545642,-0.02739594929,45.27455915,45.20631421,-2.484926877,5.483573582e-08,-3.386030784e-07,0.0549685795,-9.773642984e-08,
1176000,-26.8367476,0.04551584608,-6.417682901,-6.417682901,1.095372659,0.04523061966,-0.005087562296,54.73720586,54.73436074,-0.5580851206,2.42500348e-07,-7.552891634e-08,0.01019624808,-9.08098944e-08,-29.21360786,0.03461940561,70.14566375,-6049.854336,1.071721776,0.01175779042,0.03256159716,51.18849281,51.08003187,3.33048644,-4.063545623e-08,4.507341665e-07,0.06520133833,1.371540218e-05,-29.44900162,0.03369379421,-102.4167924,-5862.416792,1.069737303,-0.007244892309,-0.03290567282,49.28149429,49.1748762,-3.23994299,4.177105473e-08,-4.38480393e-07,0.06588614431,1.368111485e-05,-24.74403734,0.05791594314,-150.8440599,-150.8440599,1.122952814,-0.05057781813,-0.02821596681,45.18936915,45.11710353,-2.554614222,5.297701499e-08,-3.457308514e-07,0.05662185785,1.543146972e-08,
1184000,-26.7035496,0.04621921023,-6.244369693,-6.244369693,1.096917889,0.04594499311,-0.005027226105,54.8156315,54.81284913,-0.5522929889,2.433878527e-07,-7.423999934e-08,0.01007597667,9.564849825e-08,-29.27813017,0.03436319142,30.72951492,-6089.270485,1.071172083,0.02953822685,0.01755910245,53.0427615,53.01000597,1.8638171,-7.21215642e-08,2.505369126e-07,0.03515972251,1.388835865e-05,-29.53220583,0.03337257429,-141.8038402,-5901.80384,1.069049508,-0.02622745073,-0.02063612229,47.44534564,47.40489811,-1.958687996,6.862828839e-08,-2.632895916e-07,0.04131826191,1.34903064e-05,-24.55833523,0.05916750258,-151.2555449,-151.2555449,1.125776911,-0.05187648651,-0.0284538839,45.07199929,44.99868219,-2.569770794,5.230871367e-08,-3.454321997e-07,0.05710769003,1.247313409e-07,
1192000,-26.58388604,0.04686036834,-6.919263813,-6.919263813,1.098328444,0.0465190793,-0.005645297342,54.87870498,54.875192,-0.6209370631,2.150286325e-07,-8.290704945e-08,0.0113154422,2.59115997e-07,-29.350772,0.03407700361,-8.69035913,-6128.690359,1.070558427,0.03368577659,-0.005148847455,53.48591075,53.48306849,-0.5513926225,2.421491368e-07,-7.362152807e-08,0.01030966693,1.377442667e-05,-29.63840777,0.03296701393,178.709674,-5941.290326,1.068181777,-0.03295865434,0.0007423688152,46.80929758,46.80924588,0.06957506466,-1.919067531e-06,9.289610282e-09,0.001486353035,1.361488626e-05,-24.44284877,0.05995943909,-151.9982104,-151.9982104,1.12756777,-0.05294016316,-0.02815090515,44.9759503,44.90432195,-2.53731661,5.26222258e-08,-3.387806046e-07,0.05650495319,2.24076343e-07,
1200000,-26.03011536,0.04994525468,-8.28322527,-8.28322527,1.105141846,0.0494242263,-0.00719543739,55.19911503,55.19337151,-0.7962672093,1.665635828e-07,-1.056082187e-07,0.014426863,3.875895821e-07,-29.370932,0.03399800239,-50.80173618,-6170.801736,1.070389093,0.02148693538,-0.02634721569,52.19431878,52.12183816,-2.749708914,4.823387616e-08,-3.646914715e-07,0.05275540946,1.367664551e-05,-28.41395087,0.0379579244,142.120253,-5977.879747,1.078911152,-0.02996023429,0.02330640225,47.09266176,47.04143734,2.19589718,-6.039860175e-08,2.912399089e-07,0.04668006133,1.372996872e-05,-24.29278545,0.06100433923,-152.3228558,-152.3228558,1.129935295,-0.05402416083,-0.02833583335,44.87839841,44.80596724,-2.548713955,5.203766353e-08,-3.380336871e-07,0.05688335979,2.804961998e-07,
1208000,-26.46187874,0.0475232423,-9.129525469,-9.129525469,1.099788771,0.04692122615,-0.007540364441,54.92282719,54.91655445,-0.8300563167,1.587251106e-07,-1.093605677e-07,0.01511486518,4.580140908e-07,-29.52777772,0.03338959213,-87.44045471,-6207.440455,1.069085935,0.001491100246,-0.033356281,50.14916648,50.03769393,-3.341868491,3.942428647e-08,-4.402937826e-07,0.06678702051,1.359293867e-05,-29.81775339,0.03229329282,99.56679884,-6020.433201,1.066741901,-0.005367060144,0.03184417413,49.46669707,49.36646938,3.147351131,-4.18608459e-08,4.146659687e-07,0.06375483543,1.382907311e-05,-24.31839955,0.06082470656,-153.5371037,-153.5371037,1.12952791,-0.05445168381,-0.02710459478,44.8396251,44.77339823,-2.436142494,5.408172184e-08,-3.209636755e-07,0.05441048904,2.986868436e-07,
1216000,-26.50670649,0.04727860737,-10.72052885,-10.72052885,1.099249597,0.04645341648,-0.008794703647,54.87125027,54.86272595,-0.9671647031,1.353275185e-07,-1.265863843e-07,0.01762881239,4.649033875e-07,-29.62697755,0.03301042552,-126.8391327,-6246.839133,1.068274625,-0.01979207249,-0.02641897159,48.06053303,47.99343848,-2.538640902,5.155672042e-08,-3.32267474e-07,0.05289558287,1.351064577e-05,-29.88821334,0.03203238923,60.05604775,-6059.943952,1.066184837,0.01598905035,0.02775651687,51.62361389,51.54409037,2.864307819,-4.569480919e-08,3.748920625e-07,0.05557005273,1.391990696e-05,-24.32560522,0.06077426834,-154.5252435,-154.5252435,1.129413551,-0.05486548235,-0.02613982668,44.80219421,44.74064067,-2.34769643,5.574996733e-08,-3.072758978e-07,0.05247346471,2.563247024e-07,
1224000,-26.67641842,0.04636380591,-12.29601493,-12.29601493,1.097235835,0.04530023823,-0.009873748759,54.74448671,54.73376963,-1.083183394,1.200429669e-07,-1.408447642e-07,0.01979003823,3.798153272e-07,-29.71743636,0.03266842388,-166.4099777,-6286.409978,1.067543384,-0.03175377121,-0.007676192607,46.92252581,46.91698525,-0.7210571615,1.803304304e-07,-9.375801593e-08,0.01536878718,1.371357976e-05,-29.97113882,0.03172802646,20.60312377,-6099.396876,1.065535361,0.02969871305,0.01116486032,53.06037879,53.04712869,1.185721192,-1.096619923e-07,1.541776053e-07,0.02235222191,1.369406408e-05,-24.41942519,0.06012135228,-155.1981071,-155.1981071,1.127934287,-0.05457597641,-0.02521982948,44.82797036,44.77064129,-2.266407984,5.737208358e-08,-2.9469774e-07,0.05062263838,8.51142176e-08,
1232000,-26.97593265,0.04479230042,-13.39458932,-13.39458932,1.093785468,0.04357384946,-0.0103764069,54.55538939,54.54359799,-1.134208753,1.138980869e-07,-1.465218584e-07,0.02079453492,1.459900247e-07,-29.8262144,0.03226185092,154.1297263,-6325.870274,1.066674753,-0.0290287063,0.01407697536,47.1795624,47.16083625,1.329147272,-9.719329812e-08,1.717048364e-07,0.02818328464,1.372198722e-05,-30.04454097,0.03146103107,-18.84456973,-6138.84457,1.064965958,0.02977466591,-0.01016197549,53.0685134,53.05753476,-1.079407129,1.196807058e-07,-1.394423541e-07,0.02034408749,1.367214595e-05,-24.56804029,0.05910142952,-155.1834299,-155.1834299,1.125627632,-0.05364377501,-0.02480573268,44.91171717,44.85616173,-2.233180366,5.784763696e-08,-2.884916347e-07,0.04978536459,-7.996120037e-08,
1240000,-27.28872722,0.04320794776,-13.26183595,-13.26183595,1.090318367,0.04205567347,-0.00991196643,54.38974916,54.37902505,-1.080022464,1.188408249e-07,-1.386217047e-07,0.01986101192,-9.087932469e-08,-29.91847078,0.031920998,114.5995673,-6365.400433,1.065947093,-0.01328787914,0.02902382437,48.68972678,48.60773619,2.824442763,-4.544286124e-08,3.625193767e-07,0.05810685673,1.371526405e-05,-30.1172508,0.03119876912,-58.17741513,-6178.177415,1.064406956,0.01645082285,-0.02650912338,51.67140338,51.59879267,-2.738342924,4.687168997e-08,-3.51468397e-07,0.05306990304,1.366487113e-05,-24.62334709,0.05872630085,-154.4336553,-154.4336553,1.124780499,-0.05297618417,-0.02534368406,44.97198521,44.91392606,-2.284447256,5.618460229e-08,-2.932105428e-07,0.05086278258,-1.530535702e-07,
1248000,-27.49596323,0.04218925326,-12.3398747,-12.3398747,1.088095176,0.04121455833,-0.009016278154,54.29825657,54.28939906,-0.9807222654,1.300347752e-07,-1.250695483e-07,0.01806471028,-2.267219016e-07,-29.96642274,0.03174525813,75.05947889,-6404.940521,1.06557212,0.008184441056,0.03067207751,50.82441585,50.72886413,3.115058541,-4.093919828e-08,3.972571834e-07,0.06140603765,1.369758685e-05,-30.19425499,0.03092340086,-97.43258451,-6217.432585,1.063820344,-0.004000237098,-0.03066357487,49.60194289,49.50875061,-3.039136757,4.196191533e-08,-3.875750302e-07,0.06138585038,1.366800413e-05,-24.56525426,0.05912038954,-153.7560281,-153.7560281,1.125670466,-0.05302621663,-0.02614270087,44.96767261,44.9059027,-2.356158456,5.412539167e-08,-3.004761739e-07,0.05246879173,-1.116406698e-07,
1256000,-27.57948644,0.04178550721,-11.51470997,-11.51470997,1.087215352,0.04094451066,-0.008341202521,54.26894335,54.2613669,-0.906793388,1.397404532e-07,-1.149049762e-07,0.01671158395,-2.344140976e-07,-30.03543964,0.03149401414,35.62534371,-6444.374656,1.065036282,0.02559969493,0.01834471439,52.62631802,52.590863,1.93144447,-6.560671092e-08,2.447443748e-07,0.03672585617,1.367302576e-05,-30.29282336,0.03057446258,-136.8770131,-6256.877013,1.063077485,-0.02231593609,-0.02089968321,47.81805214,47.77625526,-1.998885754,6.339317732e-08,-2.532902455e-07,0.04183847694,1.368321761e-05,-24.46783209,0.05978722488,-153.7078366,-153.7078366,1.127178074,-0.05360205845,-0.02648266582,44.91588889,44.85256835,-2.384153343,5.314914805e-08,-3.021097051e-07,0.05315533605,-1.886714371e-08,
