Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1712000,-28.06161245,0.03952932312,23.13544938,-336.8645506,1.0823124,0.03635031878,0.01553131387,53.7712055,53.74520155,1.672079926,-5.559802164e-08,1.554437999e-07,0.03111124115,-3.175141057e-09,-35.42999337,0.01692389536,-99.6550648,-9099.655065,1.034430489,-0.002838412655,-0.01668417358,49.71704066,49.68936928,-1.658527156,5.605234474e-08,-1.541838757e-07,0.03337790719,1.431842079e-05,-35.69152832,0.01642190684,87.15652424,-8912.843476,1.033392177,0.0008146521222,0.01640168791,50.08150969,50.05457151,1.642401842,-5.660267394e-08,1.526847965e-07,0.03281222458,1.436024024e-05,-22.02380239,0.07921544761,-160.8494962,-160.8494962,1.172060766,-0.07483167397,-0.02598668333,43.04222001,42.98347052,-2.248102714,4.135235252e-08,-2.089933758e-07,0.05230156352,1.040174085e-07,
1720000,-27.96639229,0.0399650523,23.03468694,-336.9653131,1.083257495,0.03677856418,0.01563785864,53.8173171,53.79093098,1.685041307,-5.491375392e-08,1.559201472e-07,0.03132575094,4.406009987e-08,-35.52323074,0.01674319993,-141.0192654,-9141.019265,1.034056617,-0.01301545243,-0.01053246134,48.71531801,48.7045073,-1.026244373,9.016560395e-08,-9.496038647e-08,0.02107082957,1.434202143e-05,-35.76059452,0.01629184516,45.8884529,-8954.111547,1.03312333,0.01134006118,0.01169731727,51.14685458,51.13285633,1.196552081,-7.73321489e-08,1.107192897e-07,0.02340084569,1.434062192e-05,-21.99659431,0.07946397476,-161.1658201,-161.1658201,1.172647181,-0.07520922273,-0.02565338381,43.00945759,42.95224151,-2.217744674,4.172344307e-08,-2.052122252e-07,0.05163280416,1.173883115e-07,
1728000,-27.90010491,0.04027121703,22.80637784,-337.1936222,1.083922078,0.03712281368,0.01560985668,53.85442809,53.82811689,1.68322819,-5.471840096e-08,1.550313003e-07,0.03127042683,7.620753776e-08,-35.61508679,0.01656706821,177.708185,-9182.291815,1.033692319,-0.01655381651,0.0006625013608,48.3715757,48.37153322,0.06411000929,-1.436648599e-06,5.904759769e-09,0.001325366492,1.436874187e-05,-35.79174136,0.01623352865,4.608800183,-8995.3912,1.033002809,0.01618103833,0.001304396832,51.64471422,51.64453838,0.1347654589,-6.834359172e-07,1.241237786e-08,0.002609481334,1.430667665e-05,-21.98360264,0.07958291963,-161.5580156,-161.5580156,1.17292795,-0.07549589581,-0.02517559954,42.98452216,42.92944329,-2.175326246,4.234011115e-08,-2.003552806e-07,0.05067212801,1.1923003e-07,
1736000,-27.82965992,0.0405991559,22.54354174,-337.4564583,1.084634397,0.03749691134,0.01556512447,53.89478875,53.86860702,1.679711802,-5.458026465e-08,1.539944909e-07,0.03118164539,1.01175986e-07,-35.68077608,0.01644224806,136.3029636,-9223.697036,1.03343423,-0.01188779271,0.0113590451,48.82533647,48.81273487,1.109231992,-8.265098317e-08,1.01693407e-07,0.02272423364,1.436744634e-05,-35.86552192,0.01609622018,-36.59202061,-9036.592021,1.032719094,0.01292366326,-0.009595167123,51.30916498,51.29971491,-0.9847138037,9.310229464e-08,-9.027768974e-08,0.01919530753,1.429787612e-05,-21.98917807,0.07953185212,-161.9006874,-161.9006874,1.172807397,-0.07559657305,-0.02470776488,42.97567072,42.92262791,-2.134546074,4.295016902e-08,-1.956932944e-07,0.04973008826,1.144262129e-07,
1744000,-27.77785563,0.04084202045,22.28363344,-337.7163666,1.085162239,0.03779185964,0.0154869616,53.92663777,53.9007018,1.672305722,-5.457050531e-08,1.526122259e-07,0.03102567622,1.152625293e-07,-35.74384451,0.01632329293,94.77393773,-9265.226062,1.033188329,-0.001358498833,0.01626666447,49.86437026,49.83798848,1.621827809,-5.626896259e-08,1.480056838e-07,0.03254199975,1.435974856e-05,-35.9276022,0.0159815865,-77.61938269,-9077.619383,1.032482292,0.00342653069,-0.01560993256,50.34374717,50.31921805,-1.571360544,5.807614851e-08,-1.434001135e-07,0.03122784106,1.428771009e-05,-21.99617437,0.07946781673,-162.198975,-162.198975,1.172656249,-0.07566320949,-0.02429429204,42.96978117,42.91850373,-2.098602281,4.348540412e-08,-1.915154396e-07,0.04889737756,1.027876608e-07,
1752000,-27.74157472,0.04101297414,21.83912494,-338.1608751,1.08553395,0.03806955577,0.01525689913,53.95666159,53.93147521,1.648426914,-5.510821361e-08,1.497461711e-07,0.0305652109,1.025109253e-07,-35.7716833,0.01627105957,53.5566309,-9306.443369,1.033080372,0.009665464449,0.01308916256,50.97581091,50.95834366,1.334357356,-6.807911097e-08,1.212155074e-07,0.0261852576,1.432226399e-05,-36.00371808,0.01584214909,-118.8868718,-9118.886872,1.032194325,-0.007653053503,-0.01387099347,49.24065209,49.22170527,-1.365850697,6.650936496e-08,-1.240764212e-07,0.02774895119,1.430675314e-05,-22.00702052,0.0793686465,-162.4930779,-162.4930779,1.17242221,-0.07569233955,-0.02387575717,42.96713243,42.91760815,-2.062372453,4.404726331e-08,-1.873497548e-07,0.04805422627,8.897473273e-08,
1760000,-27.73546409,0.04104183741,21.49880581,-338.5011942,1.085596722,0.03818636005,0.01504108786,53.96931021,53.94482499,1.625515776,-5.56309242e-08,1.469936766e-07,0.03013293261,6.903579654e-08,-35.82710319,0.01616757337,12.30097207,-9347.699028,1.032866519,0.01579639757,0.003444452399,51.60497351,51.6037484,0.3555862568,-2.543094487e-07,3.215529004e-08,0.006890705962,1.427806251e-05,-36.0905322,0.01568459792,-159.9867995,-9159.9868,1.031869049,-0.01473746461,-0.005367843959,48.54769863,48.54489982,-0.5212911355,1.734710966e-07,-4.713980739e-08,0.01073832962,1.433442942e-05,-22.02690755,0.07918713355,-162.7419627,-162.7419627,1.171993977,-0.0756219971,-0.02349288562,42.97308983,42.92513464,-2.029597354,4.45551157e-08,-1.835343474e-07,0.04728225948,6.855158626e-08,
1768000,-27.73696545,0.04103474392,21.45979822,-338.5402018,1.085581294,0.0381899896,0.01501249155,53.96970601,53.94531359,1.622439073,-5.54842186e-08,1.460515828e-07,0.03007562594,1.921796284e-08,-35.87892726,0.01607139729,-28.701155,-9388.701155,1.032667812,0.01409680889,-0.007718146786,51.42975062,51.42362123,-0.7939951948,1.13375704e-07,-7.147526021e-08,0.01544028164,1.426910419e-05,-36.18123788,0.01552165785,158.5744426,-9201.425557,1.031532756,-0.01444900211,0.005669938301,48.57572494,48.57260049,0.5509400293,-1.633930363e-07,4.959549153e-08,0.01134260929,1.435541148e-05,-22.05110186,0.07896686684,-162.9104297,-162.9104297,1.171474541,-0.07548020519,-0.02320570369,42.98525312,42.93845133,-2.00533878,4.489005304e-08,-1.805201241e-07,0.04670263408,4.186928047e-08,
1776000,-27.7232044,0.04109980677,21.47918132,-338.5208187,1.085722804,0.03824545299,0.01504923394,53.97569586,53.95118099,1.626595523,-5.509314914e-08,1.4576617e-07,0.03014939606,-1.469677399e-08,-35.95447629,0.01593221599,-69.70126947,-9429.701269,1.032380322,0.005527122657,-0.01494277154,50.55565939,50.53308627,-1.510592169,5.932393376e-08,-1.353706141e-07,0.02989313102,1.428094557e-05,-36.24085235,0.01541549173,117.2341764,-9242.765824,1.0313137,-0.00705456642,0.0137065852,49.29961585,49.2810936,1.35127213,-6.631844749e-08,1.210932651e-07,0.02741968635,1.436239873e-05,-22.06345866,0.07885460618,-162.9774419,-162.9774419,1.171209902,-0.07539995208,-0.02308454334,42.99215199,42.94583107,-1.995175898,4.491547328e-08,-1.787962312e-07,0.04645796458,3.037572755e-08,
1784000,-27.68873883,0.04126321462,21.57219852,-338.4278015,1.086078296,0.03837293277,0.01517138461,53.98946098,53.96453979,1.640226313,-5.439030659e-08,1.463285457e-07,0.03039452054,-1.287744274e-08,-36.04697285,0.01576345304,-110.9173486,-9470.917349,1.032031838,-0.005627881418,-0.01472458497,49.44048207,49.41904665,-1.455711628,6.128439888e-08,-1.298675456e-07,0.02945648948,1.43178491e-05,-36.30575385,0.0153007355,75.78471485,-9284.215285,1.031076972,0.003757340445,0.01483222504,50.37706786,50.35490672,1.494100404,-5.970978376e-08,1.332923009e-07,0.02967139652,1.434848255e-05,-22.06228084,0.07886529968,-162.9782559,-162.9782559,1.171235107,-0.07541050508,-0.02308660255,42.99124054,42.94491219,-1.995314567,4.47109511e-08,-1.780068253e-07,0.04646218761,3.522483838e-08,
1792000,-27.62945199,0.04154582623,21.65423921,-338.3457608,1.086693401,0.03861383687,0.01533059946,54.01549208,53.99003199,1.658261362,-5.355859118e-08,1.472770607e-07,0.03071421336,-1.617125342e-08,-36.14481055,0.01558689007,-152.2365473,-9512.236547,1.031667376,-0.01379250062,-0.007260720938,48.63958519,48.63445514,-0.7064140376,1.257253362e-07,-6.273955689e-08,0.01452497073,1.436013915e-05,-36.34182066,0.01523733329,34.58952256,-9325.410477,1.030946204,0.01254398521,0.008650130675,51.2702373,51.26256289,0.8870616903,-1.001217202e-07,7.878362323e-08,0.01730427899,1.432685499e-05,-22.05499765,0.07893145662,-163.1454601,-163.1454601,1.171391059,-0.07554087177,-0.02288561855,42.9799141,42.93439864,-1.97748059,4.491277579e-08,-1.756282426e-07,0.04605818766,4.052884054e-08,
1800000,-27.5734822,0.04181440197,21.55770445,-338.4422955,1.087278294,0.03888940012,0.01536420419,54.04530305,54.01971603,1.662847291,-5.317350146e-08,1.470279811e-07,0.03078222939,-5.585749477e-09,-36.19953973,0.01548898694,166.3894568,-9553.610543,1.03146534,-0.01505402079,0.003644883322,48.51694359,48.51565391,0.3537526639,-2.49946988e-07,3.127860283e-08,0.007291515942,1.437088606e-05,-36.42566913,0.01509094873,-6.72137923,-9366.721379,1.03064435,0.01498722933,-0.001766264539,51.52152158,51.52119997,-0.1820415946,4.857099447e-07,-1.60960109e-08,0.003533333747,1.430463037e-05,-22.05712844,0.07891209582,-163.3336583,-163.3336583,1.171345418,-0.07559708857,-0.02263181537,42.97498101,42.93047331,-1.955365384,4.521886985e-08,-1.728922592e-07,0.04554725894,3.963983078e-08,
1808000,-27.50238058,0.0421580943,21.7192944,-338.2807056,1.08802725,0.03916520714,0.01560100846,54.07513068,54.04873335,1.689432129,-5.21051867e-08,1.487176296e-07,0.03125757116,3.002121188e-08,-36.29748426,0.01531530983,124.859324,-9595.140676,1.031107034,-0.008753671771,0.01256709774,49.13236485,49.11684579,1.234802037,-7.128930294e-08,1.086973716e-07,0.02514009231,1.436691551e-05,-36.45152485,0.01504609354,-47.81948839,-9407.819488,1.030551873,0.010102979,-0.01114965228,51.02048092,51.00779471,-1.137695907,7.737408208e-08,-1.001492961e-07,0.02230435394,1.429397666e-05,-22.0660704,0.07883089908,-163.383356,-163.383356,1.171154024,-0.07553888476,-0.02254301529,42.97998368,42.93582002,-1.947910616,4.519107589e-08,-1.714710195e-07,0.04536796119,2.861692079e-08,
1816000,-27.39476065,0.04268369104,21.62010571,-338.3798943,1.089173642,0.03968077598,0.01572684006,54.13097453,54.10411989,1.704879796,-5.140561075e-08,1.494163254e-07,0.03151109009,8.782205084e-08,-36.32374396,0.01526907758,83.59395647,-9636.406044,1.031011675,0.001703628301,0.01517373985,50.17061421,50.14751659,1.522205635,-5.757460433e-08,1.334066912e-07,0.0303545567,1.434517809e-05,-36.53115096,0.01490879187,-88.99745697,-9448.997457,1.030268856,0.0002608559086,-0.01490650963,50.0260866,50.00385954,-1.491097457,5.877576061e-08,-1.306803584e-07,0.02981964733,1.428526708e-05,-22.06120526,0.07887506623,-163.4301215,-163.4301215,1.171258129,-0.07559959247,-0.02249394786,42.97472382,42.93075669,-1.943455177,4.5095142e-08,-1.703251641e-07,0.04526952997,2.362198041e-08,
1824000,-27.29003837,0.04320142593,21.19073313,-338.8092669,1.090304119,0.04028024389,0.01561618246,54.19601601,54.1695035,1.695005196,-5.147830797e-08,1.478993726e-07,0.03129076486,1.682021872e-07,-36.36701152,0.01519320592,42.27761954,-9677.72238,1.030855201,0.01124136078,0.01022082747,51.13679645,51.12611082,1.045343616,-8.347111722e-08,9.121250203e-08,0.02044637464,1.430432625e-05,-36.60789675,0.01477764272,-130.1057025,-9490.105703,1.029998594,-0.009519753851,-0.01130278775,49.05712106,49.044586,-1.108923257,7.868533641e-08,-9.676020713e-08,0.02261051315,1.430696721e-05,-22.04371373,0.07903406383,-163.5093122,-163.5093122,1.17163298,-0.07578306737,-0.02243457032,42.95885701,42.91513528,-1.937668661,4.503143455e-08,-1.690732157e-07,0.04515117216,3.044035968e-08,
1832000,-27.20643291,0.04361926611,20.55734756,-339.4426524,1.091217367,0.04084164342,0.01531667518,54.25702799,54.23149143,1.664459144,-5.219411317e-08,1.445998364e-07,0.03069174571,2.23483845e-07,-36.4127081,0.01511348416,1.109744629,-9718.890255,1.030690813,0.01511064936,0.0002927102024,51.53424829,51.53423946,0.03017608807,-2.8789341e-06,2.621546714e-09,0.0005855541556,1.428440309e-05,-36.69577363,0.01462888812,-171.2861181,-9531.286118,1.029692139,-0.01446002993,-0.002216281127,48.57461512,48.57413773,-0.2153539761,4.03405456e-07,-1.870886999e-08,0.004433511045,1.434044139e-05,-22.03219655,0.07913892972,-163.6108368,-163.6108368,1.171880281,-0.07592330597,-0.02232984118,42.94671539,42.90341109,-1.928128523,4.505662766e-08,-1.675061055e-07,0.04494114743,3.652786122e-08,
1840000,-27.14647891,0.04392138782,19.82856199,-340.171438,1.091878193,0.0413173674,0.01489843815,54.30880728,54.28462102,1.620638493,-5.337232953e-08,1.401807756e-07,0.02985446821,2.546909917e-07,-36.4957923,0.01496960653,-39.88086808,-9759.880868,1.030394202,0.01148736616,-0.009598413324,51.16197761,51.15254893,-0.9821867118,8.806599666e-08,-8.495645121e-08,0.01920112941,1.427745501e-05,-36.78612785,0.01447750113,147.3045144,-9572.695486,1.029380356,-0.0121835895,0.007820369918,48.79637909,48.79040909,0.7632780767,-1.133233802e-07,6.60214559e-08,0.01564401879,1.435987722e-05,-22.01685218,0.07927885899,-163.7313395,-163.7313395,1.172210359,-0.07610442779,-0.02220931231,42.93104322,42.88821817,-1.917084805,4.511915773e-08,-1.658225669e-07,0.04469956754,4.349784681e-08,
1848000,-27.11383277,0.04408677811,19.08302392,-340.9169761,1.092240126,0.04166402544,0.01441363897,54.34659458,54.32393939,1.569060995,-5.488811778e-08,1.351319337e-07,0.02888341702,2.663636385e-07,-36.54744695,0.01488084704,-81.02220418,-9801.022204,1.030211263,0.002322181306,-0.01469854015,50.23270825,50.21100744,-1.476383948,5.833360951e-08,-1.271503264e-07,0.02940359143,1.430153214e-05,-36.84071287,0.01438680499,105.7950785,-9614.204921,1.029193613,-0.003916053719,0.01384357905,49.60999665,49.59098472,1.373317684,-6.271149473e-08,1.182739707e-07,0.02769288998,1.436121147e-05,-21.99806147,0.07945055335,-163.845109,-163.845109,1.172615504,-0.07631329236,-0.02210592312,42.91298752,42.87057519,-1.907427707,4.515128117e-08,-1.642730239e-07,0.04449270154,5.490305346e-08,
1856000,-27.10678291,0.04412257545,18.26034467,-341.7396553,1.09231848,0.04190067593,0.01382515901,54.37243853,54.35158441,1.50577003,-5.694866017e-08,1.291221678e-07,0.02770425271,2.562745982e-07,-36.6831684,0.01465013343,-122.2517582,-9842.251758,1.029735902,-0.007817904052,-0.01238978554,49.22439229,49.20928021,-1.219646625,7.030855e-08,-1.045866321e-07,0.02478489057,1.43427109e-05,-36.90042486,0.01428824068,64.57146716,-9655.428533,1.028990708,0.006135155279,0.01290401842,50.61719937,50.60034399,1.3061622,-6.565155976e-08,1.120054798e-07,0.02581330672,1.433213128e-05,-21.9669929,0.07973524907,-164.018545,-164.018545,1.173287631,-0.0766535504,-0.02195320376,42.8835928,42.84178846,-1.893064578,4.529776042e-08,-1.623332894e-07,0.04418733779,6.519303086e-08,
1864000,-27.13446258,0.04398219207,17.50581982,-342.4941802,1.09201124,0.04194521849,0.01322996089,54.3773638,54.35826447,1.441103143,-5.924874534e-08,1.230465069e-07,0.02651120593,2.196945975e-07,-36.74503985,0.01454614819,-163.6468732,-9883.646873,1.029521724,-0.01395767845,-0.004095563381,48.62346843,48.62183664,-0.3983519148,2.143420177e-07,-3.40127019e-08,0.008192860294,1.435476598e-05,-36.93531112,0.01423096806,23.27896034,-9696.72104,1.028872824,0.01307244726,0.005624195439,51.32451751,51.32126955,0.5773986353,-1.478762642e-07,4.930034707e-08,0.01125066937,1.42997372e-05,-21.94767686,0.07991276492,-164.257838,-164.257838,1.173706931,-0.07691542571,-0.02168103513,42.86093728,42.82018081,-1.868705335,4.569128774e-08,-1.595567013e-07,0.04364076236,7.653699288e-08,
1872000,-27.19406622,0.04368141407,16.92680982,-343.0731902,1.091353268,0.04178902401,0.01271783819,54.36041332,54.34276973,1.384887561,-6.139030242e-08,1.177412932e-07,0.0254843021,1.663213702e-07,-36.81911714,0.0144226194,154.8964295,-9925.10357,1.029267351,-0.01306029284,0.006118880703,48.71085559,48.70720695,0.5961911923,-1.426030228e-07,5.068737996e-08,0.01224030754,1.436014665e-05,-37.00460932,0.01411788156,-17.82011698,-9737.820117,1.028640101,0.01344053387,-0.00432048945,51.36233851,51.36042033,-0.4438927826,1.915297331e-07,-3.773917231e-08,0.008642701516,1.42796811e-05,-21.93545881,0.08002525365,-164.4637547,-164.4637547,1.173972718,-0.07710122734,-0.02143459736,42.84485477,42.80503178,-1.84684451,4.603455554e-08,-1.570162569e-07,0.04314550027,8.182584939e-08,
1880000,-27.24827435,0.04340964985,16.58618914,-343.4138109,1.090759121,0.04160343554,0.01239160405,54.34024505,54.32350163,1.34885242,-6.276215495e-08,1.141896437e-07,0.0248299977,1.157140171e-07,-36.89404796,0.0142987345,113.6950719,-9966.304928,1.029012308,-0.005746218377,0.01309331061,49.42875857,49.41181274,1.294193026,-6.541287343e-08,1.095623497e-07,0.02619197626,1.435635239e-05,-37.04136179,0.01405827099,-58.92534504,-9778.925345,1.028517448,0.007256239899,-0.01204084572,50.73082104,50.71611152,-1.221571174,6.93016391e-08,-1.034144099e-07,0.02408645176,1.428063395e-05,-21.91511836,0.08021287492,-164.7246369,-164.7246369,1.174416172,-0.07737901768,-0.02113274535,42.82084004,42.78214862,-1.819918049,4.651686633e-08,-1.540685923e-07,0.04253919235,9.331714738e-08,
1888000,-27.29738782,0.04316488708,16.32513228,-343.6748677,1.090224296,0.04142456895,0.01213311848,54.3208073,54.30476124,1.320232071,-6.385102353e-08,1.112931462e-07,0.02431153439,8.644250805e-08,-36.9289449,0.01424140231,72.29115753,-10007.70884,1.0288943,0.004331950921,0.01356656703,50.43499942,50.41643685,1.368233442,-6.1610955e-08,1.153395739e-07,0.02713863826,1.433151083e-05,-37.13949038,0.01390034185,-99.95378801,-9819.953788,1.02819257,-0.002402727233,-0.0136911068,49.76034802,49.7416965,-1.362300981,6.187925441e-08,-1.148394784e-07,0.0273875054,1.430405187e-05,-21.88743309,0.08046895209,-164.9634378,-164.9634378,1.175021718,-0.07771373294,-0.02087649307,42.7919516,42.75421394,-1.796750515,4.691701398e-08,-1.514627785e-07,0.04202510932,1.143694242e-07,
1896000,-27.3228747,0.04303841463,16.14037675,-343.8596233,1.089948051,0.04134199053,0.01196432,54.31184086,54.29624089,1.301646247,-6.448947301e-08,1.092634148e-07,0.02397304539,7.57563024e-08,-36.95180848,0.01420396442,30.92428839,-10049.07571,1.028817248,0.01218483014,0.007299487629,51.23344662,51.2279856,0.7480270106,-1.122185153e-07,6.279124278e-08,0.01460192123,1.4308045e-05,-37.20623354,0.0137939397,-141.295333,-9861.295333,1.027973748,-0.01076450744,-0.008625436343,48.93509171,48.9278092,-0.8442080371,9.943340604e-08,-7.086491672e-08,0.01725415568,1.432929715e-05,-21.86928157,0.08063728954,-165.3517633,-165.3517633,1.17541997,-0.07801630453,-0.02039187808,42.76578303,42.72979494,-1.754087267,4.785536166e-08,-1.472424362e-07,0.04105068299,1.289368256e-07,
1904000,-27.3426532,0.042940524,15.9049439,-344.0950561,1.089734285,0.04129666055,0.01176751583,54.30693048,54.29184091,1.280120594,-6.529836439e-08,1.070050002e-07,0.0235785078,7.556464699e-08,-37.00106573,0.01412364242,-10.09193473,-10090.09193,1.028651955,0.01390511939,-0.002474859595,51.41011106,51.40948106,-0.2545132646,3.28429959e-07,-2.127470805e-08,0.004950706744,1.427202566e-05,-37.28903537,0.01366306806,177.3865301,-9902.61347,1.027704667,-0.01364885679,0.0006230063661,48.65349312,48.65345534,0.06063414396,-1.378592581e-06,5.068394817e-09,0.00124624538,1.435607811e-05,-21.85359527,0.08078304824,-165.7971112,-165.7971112,1.175764923,-0.07831375121,-0.01982062697,42.74004862,42.70606509,-1.704042383,4.905381572e-08,-1.424405297e-07,0.03990164814,1.438198495e-07,
1912000,-27.37508883,0.04278047068,15.70539258,-344.2946074,1.089384868,0.0411833163,0.0115802906,54.29462148,54.28001178,1.259461647,-6.60917569e-08,1.048376291e-07,0.02320304668,8.655427659e-08,-37.08407251,0.01398931258,-51.14923006,-10131.14923,1.02837558,0.008775413787,-0.01089463076,50.88520434,50.87312448,-1.108704788,7.507862679e-08,-9.228862313e-08,0.02179352653,1.426457676e-05,-37.36762898,0.01353999647,136.062617,-9943.937383,1.027451689,-0.00975013174,0.009395021848,49.03448595,49.02582887,0.9213663821,-9.034411784e-08,7.669456805e-08,0.01879348913,1.435606063e-05,-21.85530212,0.08076717523,-166.1644905,-166.1644905,1.175727352,-0.07842381744,-0.01931428104,42.73045254,42.69818862,-1.660199671,5.013856733e-08,-1.381950754e-07,0.03888220379,1.49336438e-07,
1920000,-27.37264137,0.0427925268,15.45449345,-344.5455065,1.089411184,0.04124525175,0.01140305038,54.30137626,54.28720838,1.240350875,-6.683044387e-08,1.028166526e-07,0.02284793991,1.067255395e-07,-37.16369214,0.01386166482,-92.1892527,-10172.18925,1.028113023,-0.0005295207365,-0.01385154718,49.9470861,49.92792353,-1.383423796,5.991887648e-08,-1.146764247e-07,0.02770841841,1.429063538e-05,-37.44688357,0.01341701241,94.63971226,-9985.360288,1.027198954,-0.00108529921,0.01337304556,49.8916071,49.87376519,1.33416844,-6.213098514e-08,1.105934907e-07,0.02675090672,1.4342846e-05,-21.85858574,0.08073664769,-166.6280801,-166.6280801,1.175655099,-0.07854782378,-0.01867205558,42.71962895,42.68948069,-1.604660542,5.165777893e-08,-1.330154465e-07,0.0375891324,1.50647867e-07,
1928000,-27.39532138,0.0426809356,15.11922039,-344.8807796,1.089167629,0.04120354304,0.01113239889,54.29686703,54.28336485,1.210813835,-6.8176661e-08,9.995176709e-08,0.02230543073,1.219384991e-07,-37.29065498,0.01366052062,-133.436958,-10213.43696,1.02769943,-0.009392373417,-0.00991933189,49.06959294,49.05993597,-0.9734652328,8.479937604e-08,-8.035881936e-08,0.01984236656,1.433294754e-05,-37.48571492,0.01335716386,53.35080287,-10026.6492,1.027075986,0.007973078053,0.01071652242,50.80362286,50.79195375,1.088820483,-7.581529339e-08,8.988130807e-08,0.02143686947,1.432597111e-05,-21.87224361,0.08060979556,-167.0867236,-167.0867236,1.175354915,-0.07857112846,-0.01801435298,42.71746234,42.68940108,-1.54810336,5.332282486e-08,-1.277947626e-07,0.03626434949,1.505677561e-07,
1936000,-27.44458915,0.04243952772,14.66118222,-345.3388178,1.088640935,0.04105767341,0.0107415533,54.28104219,54.26847531,1.167959067,-7.038614117e-08,9.601573286e-08,0.02152186993,1.228806929e-07,-37.38177697,0.01351795983,-174.7332203,-10254.73322,1.027406398,-0.01346088819,-0.001240857439,48.67179208,48.67164215,-0.1208112149,6.804677186e-07,-9.931664271e-09,0.002482168457,1.436251778e-05,-37.51628827,0.01331023081,12.20545487,-10067.79455,1.026979566,0.0130093633,0.00281402039,51.31807318,51.31726017,0.2888668093,-2.845883609e-07,2.374720072e-08,0.005629038034,1.429658613e-05,-21.90427458,0.08031307812,-167.5053239,-167.5053239,1.174653083,-0.07841095236,-0.01737564578,42.73107616,42.70496187,-1.493687148,5.503704835e-08,-1.227932298e-07,0.03497689922,1.396030538e-07,
1944000,-27.50569281,0.04214202101,14.3461338,-345.6538662,1.087992212,0.04082788686,0.01044191504,54.25609106,54.24422135,1.134842525,-7.214201522e-08,9.290936082e-08,0.0209209847,1.053408813e-07,-37.42838927,0.01344561081,143.7283092,-10296.27169,1.027257718,-0.01084012964,0.007954623783,48.92767899,48.92148603,0.7784447633,-1.05171016e-07,6.373113786e-08,0.01591212423,1.436583992e-05,-37.57369608,0.01322254933,-29.01423828,-10109.01424,1.026799456,0.01156310885,-0.006413292807,51.16978916,51.16557895,-0.6563944402,1.247265694e-07,-5.373889906e-08,0.01282882855,1.428147852e-05,-21.94125962,0.07997182726,-167.8940443,-167.8940443,1.173846475,-0.07819336916,-0.01677170756,42.74964478,42.72530487,-1.442377352,5.676033846e-08,-1.180871838e-07,0.03375932264,1.221662706e-07,
1952000,-27.5838219,0.04176465566,14.07155477,-345.9284452,1.087169934,0.04051141702,0.01015438591,54.22173411,54.2105167,1.10287274,-7.392901432e-08,8.992195094e-08,0.02034425804,7.205448093e-08,-37.47997187,0.01336599846,102.4078577,-10337.59214,1.027094137,-0.002871942306,0.01305380642,49.71367686,49.69673686,1.297694999,-6.28300908e-08,1.058066464e-07,0.02611227781,1.433765691e-05,-37.63879778,0.01312381534,-70.04860745,-10150.04861,1.026596681,0.004478145313,-0.01233615595,50.44976018,50.43440693,-1.244547772,6.551318997e-08,-1.014733247e-07,0.02467656205,1.429131094e-05,-21.98635877,0.07955767109,-168.2347037,-168.2347037,1.172868345,-0.07788624965,-0.01622205737,42.77594243,42.75315951,-1.395923805,5.840884319e-08,-1.138156628e-07,0.03265077531,9.956291327e-08,
1960000,-27.66028898,0.04139859015,13.89712543,-346.1028746,1.086372896,0.04018679267,0.009943086083,54.18650699,54.17575907,1.079198048,-7.524244664e-08,8.763250204e-08,0.01992031246,2.109407414e-08,-37.50933233,0.01332089434,61.12440815,-10378.87559,1.027001472,0.00643278495,0.0116647119,50.6473547,50.63357272,1.181461723,-6.872969307e-08,9.593646595e-08,0.02333356426,1.430616303e-05,-37.69678536,0.01303649169,-111.1754567,-10191.17546,1.026417373,-0.004709108856,-0.01215624981,49.53136522,49.5167278,-1.204080059,6.743862335e-08,-9.77731088e-08,0.02431663223,1.429891344e-05,-22.03959169,0.0790715797,-168.481228,-168.481228,1.171721445,-0.0774790253,-0.0157897231,42.81090474,42.78930481,-1.359764223,5.971733937e-08,-1.104148967e-07,0.0317781331,7.313636676e-08,
