Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1960000,-29.36991018,0.03400200218,-16.49797462,-376.4979746,1.070397666,0.03260213207,-0.009655937904,53.36976005,53.3597877,-1.031670345,7.870876777e-08,-8.377318112e-08,0.01933422881,-7.214056989e-08,-36.52260634,0.0149234654,-142.5694532,-9862.569453,1.030299098,-0.01185058494,-0.009070471664,48.8289159,48.82087966,-0.8858540995,9.166464502e-08,-7.193268306e-08,0.01814498439,1.359778844e-05,-36.7250148,0.01457972256,44.01743491,-10035.98257,1.029590872,0.01048469234,0.01013111724,51.05946868,51.04898601,1.034586445,-7.848691811e-08,8.400997283e-08,0.0202665425,1.356800651e-05,-24.76376098,0.05778457864,-160.2743563,-520.2743563,1.122656831,-0.05439375516,-0.01950325429,44.84309528,44.80879116,-1.75369017,4.630321991e-08,-1.424022751e-07,0.03913718992,-1.684889751e-07,
1968000,-29.52927644,0.03338383135,-16.37189541,-376.3718954,1.069073604,0.03203019553,-0.009409929335,53.30870474,53.29924555,-1.004203433,8.05328995e-08,-8.121135177e-08,0.01884085643,-1.179702864e-07,-36.62290804,0.01475212548,178.1964892,-9901.803511,1.029946018,-0.01474481778,0.0004642789608,48.54694359,48.54692265,0.04508844198,-1.793617402e-06,3.646366066e-09,0.0009287600433,1.361384639e-05,-36.75754889,0.01452521454,4.976311638,-10075.02369,1.029478612,0.01447046387,0.001259973302,51.46829091,51.46812742,0.1297243024,-6.234098984e-07,1.049098779e-08,0.002520478379,1.355548556e-05,-24.7012555,0.05820190841,-159.882734,-519.882734,1.123597423,-0.05465104771,-0.02001811996,44.820066,44.78394405,-1.799075027,4.495166292e-08,-1.454937416e-07,0.04017232213,-1.328412848e-07,
1976000,-29.69838279,0.03274016474,-15.95142038,-375.9514204,1.067696732,0.03147950654,-0.008997725009,53.24999553,53.24135698,-0.9591302878,8.397607766e-08,-7.725218946e-08,0.01801476037,-1.85589303e-07,-36.68158504,0.01465280425,139.0815382,-9940.918462,1.029741403,-0.01107228105,0.009597357179,48.90499695,48.89598636,0.9387460447,-8.579956208e-08,7.561036099e-08,0.01919883644,1.361831387e-05,-36.83343721,0.014398861,-33.96781178,-10113.96781,1.029218434,0.01194171828,-0.008045033417,51.20852547,51.20189531,-0.8240127579,9.774605887e-08,-6.636928319e-08,0.01609340343,1.35541496e-05,-24.62963152,0.05868382646,-159.5330349,-519.5330349,1.124684624,-0.0549793484,-0.02051981327,44.79067079,44.75273852,-1.842982523,4.370307288e-08,-1.484411835e-07,0.04118144687,-9.663092035e-08,
1984000,-29.89086967,0.03202259454,-15.26271719,-375.2627172,1.06616393,0.030893123,-0.008429799082,53.18755923,53.17998614,-0.8975135489,8.937940318e-08,-7.199784163e-08,0.01687690453,-1.867620985e-07,-36.72994784,0.01457144455,99.69365873,-9980.306341,1.029573822,-0.002453543983,0.01436339508,49.75529648,49.73477072,1.429023743,-5.613568408e-08,1.146351776e-07,0.02873289093,1.370195419e-05,-36.91022985,0.01427212063,-73.04102511,-10153.04103,1.028957527,0.004162990528,-0.01365148113,50.41796113,50.3991719,-1.376327037,5.828500291e-08,-1.104078887e-07,0.02730852482,1.345518317e-05,-24.55032623,0.05922208437,-159.2640716,-519.2640716,1.125900244,-0.05538580768,-0.02096825182,44.75427161,44.71469266,-1.881777746,4.262948986e-08,-1.509547531e-07,0.04208410333,2.982238539e-08,
1992000,-30.04802958,0.03144839755,-14.38007776,-374.3800778,1.064939023,0.03046310586,-0.007810306623,53.14182861,53.13533356,-0.8308281858,9.616556245e-08,-6.638072923e-08,0.01563607735,-2.91388329e-07,-36.77387178,0.01449794377,60.57824234,-10019.42176,1.029422453,0.00712189096,0.01262810527,50.71718242,50.70100771,1.280784534,-6.238134338e-08,1.023309184e-07,0.02526152026,1.362991159e-05,-36.97138565,0.01417198609,-112.153651,-10192.15365,1.028751437,-0.00534413815,-0.01312575244,49.46851807,49.45147463,-1.298436412,6.153328653e-08,-1.037412516e-07,0.02625677843,1.353397205e-05,-24.45550184,0.05987215744,-159.1922022,-519.1922022,1.127370246,-0.055967136,-0.02126863711,44.70219347,44.66151504,-1.906613704,4.190521637e-08,-1.523328291e-07,0.04269030511,3.249107194e-08,
2000000,-30.03949379,0.03147931769,-14.4681925,-374.4681925,1.065004947,0.03048099799,-0.007864871511,53.14372916,53.1371428,-0.8366626899,9.511296788e-08,-6.65795014e-08,0.01574534583,-3.79466875e-07,-36.97494281,0.01416618338,20.1399967,-10059.86,1.028739496,0.01329997968,0.004877631812,51.34789284,51.34544877,0.5009889275,-1.588407791e-07,3.986743212e-08,0.009757221711,1.354549642e-05,-36.918199,0.01425903221,-149.6854064,-10229.68541,1.028930587,-0.0123093522,-0.007197211139,48.78409478,48.77903949,-0.7022888821,1.133115924e-07,-5.588637353e-08,0.01439734955,1.36047539e-05,-24.40885839,0.06019453732,-160.4825927,-520.4825927,1.128099995,-0.05673576115,-0.02011058751,44.6330968,44.59677569,-1.800257742,4.420337693e-08,-1.432599592e-07,0.04036744169,1.857412799e-08,
2008000,-30.29403553,0.03057019603,-12.15269079,-372.1526908,1.063068406,0.02988511954,-0.006435566463,53.08044369,53.07603919,-0.6837877805,1.159137851e-07,-5.41973134e-08,0.01288317273,-4.469680126e-07,-36.88540835,0.01431296412,-17.41235771,-10097.41236,1.0290416,0.01365708411,-0.004283105825,51.3845925,51.38270653,-0.4402453284,1.800369583e-07,-3.489403396e-08,0.008567966893,1.348643733e-05,-37.12382303,0.0139254375,169.4651813,-10270.53482,1.028244188,-0.01369071006,0.002546029738,48.64942804,48.64879709,0.2477706153,-3.198943899e-07,1.963840547e-08,0.005093047108,1.367374762e-05,-24.331796,0.06073096749,-159.3916458,-519.3916458,1.129315383,-0.05684468505,-0.02137597237,44.62361501,44.58258924,-1.913048192,4.143148623e-08,-1.51629022e-07,0.04291020833,-2.451311969e-08,
2016000,-30.36436303,0.03032367604,-10.91208768,-370.9120877,1.062543913,0.02977538751,-0.00574035079,53.06881262,53.06530912,-0.6097876935,1.294645746e-07,-4.81402409e-08,0.01149126809,-4.877289869e-07,-36.93149526,0.01423722135,-56.36618968,-10136.36619,1.028885695,0.007885754315,-0.01185383274,50.79473081,50.78045636,-1.204130148,6.55626009e-08,-9.506114343e-08,0.02371247196,1.344982834e-05,-37.20191192,0.0138008045,130.2411026,-10309.7589,1.027987864,-0.008915394923,0.0105346067,49.11643589,49.10553369,1.034812061,-7.629008908e-08,8.169417395e-08,0.02107322705,1.372007942e-05,-24.29105491,0.06101649471,-159.4318173,-519.4318173,1.129962868,-0.05712698452,-0.02143642382,44.59837063,44.55713327,-1.917429802,4.117277422e-08,-1.513732297e-07,0.04303306028,-7.986107547e-08,
2024000,-30.3919156,0.03022763851,-9.721790787,-369.7217908,1.062339658,0.029793549,-0.00510436754,53.07076377,53.06799346,-0.542252548,1.450133622e-07,-4.263941375e-08,0.01021807143,-3.735837481e-07,-37.02096457,0.01409132305,-95.37336198,-10175.37336,1.028585453,-0.001319588222,-0.01402940028,49.86824098,49.84861423,-1.398970112,5.620839538e-08,-1.100064271e-07,0.02806437317,1.35738459e-05,-37.24982303,0.01372488925,90.98112868,-10349.01887,1.027831766,-0.0002350124999,0.01372287703,49.97650869,49.95768935,1.371384787,-5.733902397e-08,1.078372864e-07,0.02745092507,1.359274359e-05,-24.25228287,0.06128946866,-159.364601,-519.364601,1.130582254,-0.05735725765,-0.02159962877,44.57781399,44.53596371,-1.93117483,4.071814936e-08,-1.518557412e-07,0.04336214306,-9.401507007e-09,
2032000,-30.3870784,0.03024447706,-8.660345087,-368.6603451,1.062375468,0.02989963979,-0.004554111697,53.08205225,53.07984652,-0.4839057421,1.618585526e-07,-3.79015703e-08,0.009116562572,-3.332503619e-07,-37.11759107,0.01393543232,-134.5570293,-10214.55703,1.028264746,-0.009777361995,-0.009929726397,49.03182546,49.02215555,-0.973742281,8.043635831e-08,-7.626766601e-08,0.01986331018,1.36067115e-05,-37.2984884,0.01364820635,51.98747631,-10388.01252,1.027674115,0.008405025465,0.01075309646,50.84752804,50.83576883,1.09348754,-7.162796116e-08,8.564662753e-08,0.0215101997,1.356036087e-05,-24.20533918,0.06162161003,-159.3461156,-519.3461156,1.131336379,-0.05766108002,-0.02173528637,44.55068817,44.50833363,-1.942177636,4.032807379e-08,-1.521196708e-07,0.04363626939,-1.054155973e-08,
2040000,-30.40185171,0.03019307976,-7.898956114,-367.8989561,1.062266167,0.02990660683,-0.004149329266,53.08280376,53.08097267,-0.4409028034,1.76948589e-07,-3.439797088e-08,0.008306230674,-3.136668748e-07,-37.18440979,0.01382864126,-173.7803189,-10253.78032,1.028045108,-0.01374724321,-0.001498206606,48.64392107,48.64370261,-0.1457845118,5.351537555e-07,-1.137368906e-08,0.00299698633,1.362559007e-05,-37.33424283,0.0135921406,12.8564868,-10427.14351,1.027558865,0.01325139189,0.003024384088,51.3429225,51.34198292,0.310613137,-2.511713758e-07,2.423314517e-08,0.00604988587,1.354899413e-05,-24.15850857,0.06195474465,-159.2991149,-519.2991149,1.132093296,-0.05795485777,-0.02190033894,44.52448212,44.48150456,-1.955827282,3.988958008e-08,-1.525880293e-07,0.0439694498,-5.51723301e-09,
2048000,-30.43109441,0.03009159995,-7.024699804,-367.0246998,1.062050396,0.02986571803,-0.003680118769,53.07847081,53.07703055,-0.3910136172,1.987459545e-07,-3.038659668e-08,0.007366908305,-3.224914888e-07,-37.24097913,0.01373887093,146.9006432,-10293.09936,1.027860514,-0.01150939355,0.007502695154,48.86221986,48.85671776,0.7332525254,-1.059830984e-07,5.69827949e-08,0.01500822321,1.361991898e-05,-37.39447228,0.01349821638,-25.96577307,-10465.96577,1.027365823,0.01213564915,-0.005909980146,51.2284298,51.22485027,-0.605586035,1.283259026e-07,-4.706152878e-08,0.0118221143,1.354655237e-05,-24.0960699,0.06240171202,-159.3127619,-519.3127619,1.133109697,-0.05837822058,-0.02204443298,44.48672169,44.44320964,-1.967110589,3.950584933e-08,-1.528688349e-07,0.04426121797,7.694313905e-09,
2056000,-30.44585385,0.03004051042,-6.022810432,-366.0228104,1.061941784,0.02987469287,-0.003151982267,53.07943587,53.0783793,-0.334906451,2.311391481e-07,-2.592510562e-08,0.006309658573,-3.428706225e-07,-37.30108137,0.0136441326,107.6893047,-10332.3107,1.02766574,-0.004145840977,0.0129990137,49.58719707,49.5704414,1.288973652,-6.005552687e-08,9.977943978e-08,0.02600286815,1.361222933e-05,-37.46921257,0.01338256531,-65.14776213,-10505.14776,1.027128175,0.005624418521,-0.01214326853,50.56553929,50.55062786,-1.227919609,6.30415796e-08,-9.505324683e-08,0.02429088739,1.355138158e-05,-24.02211467,0.06293529415,-159.3018297,-519.3018297,1.134324329,-0.05887315564,-0.02224416317,44.44262406,44.39835913,-1.983063309,3.903556252e-08,-1.535089144e-07,0.04466523871,4.100514354e-08,
2064000,-30.44736796,0.03003527425,-4.954540488,-364.9545405,1.061930653,0.02992304851,-0.002594005965,53.08458424,53.08386857,-0.2756484107,2.797402418e-07,-2.1255236e-08,0.005192696352,-3.424113186e-07,-37.36759121,0.01354005535,68.58132561,-10371.41867,1.02745181,0.004944560438,0.01260493637,50.49683373,50.48078917,1.272847626,-6.058066299e-08,9.814922065e-08,0.02521449539,1.357970569e-05,-37.54378916,0.01326815517,-104.0807534,-10544.08075,1.026893133,-0.003227998879,-0.01286949746,49.67829187,49.66183842,-1.278470874,6.031420398e-08,-9.858282903e-08,0.02574352691,1.357990171e-05,-23.9354007,0.06356674373,-159.4555563,-519.4555563,1.135763533,-0.05952391509,-0.02230772155,44.38465984,44.34019291,-1.986283391,3.88212243e-08,-1.53162219e-07,0.04479645352,7.930116923e-08,
2072000,-30.43527581,0.03007711729,-3.996698808,-363.9966988,1.062019606,0.03000397178,-0.002096344917,53.09319161,53.09272411,-0.2228028795,3.447542123e-07,-1.71139863e-08,0.004196486114,-3.157646926e-07,-37.38525969,0.01351254071,29.36323754,-10410.63676,1.027395261,0.0117765658,0.006625802167,51.19163766,51.18714185,0.6784356255,-1.132196311e-07,5.211215414e-08,0.01325402437,1.35629671e-05,-37.63054971,0.01313628356,-143.2259179,-10583.22592,1.026622285,-0.0105221928,-0.007864184918,48.95880082,48.9527441,-0.7700797501,9.974581361e-08,-5.915154383e-08,0.01573108442,1.359852414e-05,-23.85619645,0.06414904234,-159.8181918,-519.8181918,1.137092433,-0.06021045855,-0.02213143271,44.3235276,44.27981343,-1.968050146,3.90296108e-08,-1.511703228e-07,0.04444576418,1.221417271e-07,
2080000,-30.3883472,0.03024005941,-3.107032629,-363.1070326,1.062366073,0.03019560728,-0.001639052815,53.11356845,53.11328255,-0.174270314,4.390696145e-07,-1.333460668e-08,0.003281106074,-2.853873868e-07,-37.4285501,0.01344536187,-9.48408513,-10449.48409,1.027257207,0.0132615827,-0.002215441243,51.34397491,51.34347072,-0.227538019,3.362813823e-07,-1.741048099e-08,0.004431683636,1.353056686e-05,-37.7045251,0.01302488042,177.5227201,-10622.47728,1.026393533,-0.01301270789,0.0005629772805,48.71544516,48.71541426,0.05486064985,-1.394748326e-06,4.197761349e-09,0.001126145609,1.362032493e-05,-23.79879894,0.06457435146,-160.1965177,-520.1965177,1.138064103,-0.06075543591,-0.02187747412,44.27502973,44.23235366,-1.943488394,3.93708549e-08,-1.487095119e-07,0.04393816366,1.462156392e-07,
2088000,-30.35844779,0.03034433404,-2.399552788,-362.3995528,1.062587855,0.03031772682,-0.001270452185,53.12655775,53.12638594,-0.1351134758,5.641452955e-07,-1.029883983e-08,0.002543246137,-2.753107082e-07,-37.51216863,0.01331654523,-48.58471606,-10488.58472,1.026992538,0.008809053641,-0.009986538485,50.88864485,50.87849394,-1.016380311,7.499518728e-08,-7.747219853e-08,0.01997661943,1.352203759e-05,-37.74837721,0.01295928795,138.2317535,-10661.76825,1.026258872,-0.009665623749,0.008632430808,49.04276127,49.03545123,0.8467324827,-9.00209137e-08,6.454102495e-08,0.01726776162,1.361950037e-05,-23.76072142,0.06485805626,-160.6901899,-520.6901899,1.138712752,-0.061209424,-0.02144700155,44.23461537,44.19363432,-1.903649719,4.004078639e-08,-1.451030951e-07,0.04307520185,1.563038429e-07,
2096000,-30.31692747,0.03048973337,-1.643535129,-361.6435351,1.062897185,0.03047719022,-0.0008744810943,53.14352234,53.14344091,-0.09303235383,8.161967179e-07,-7.064197986e-09,0.001750589578,-2.771918066e-07,-37.57483441,0.01322081656,-87.28486039,-10527.28486,1.026795897,0.0006262752591,-0.01320597478,50.06265584,50.04519724,-1.322022301,5.743677833e-08,-1.003847252e-07,0.02641656691,1.355468346e-05,-37.82379092,0.01284725825,99.05773188,-10700.94227,1.026028917,-0.002022538618,0.01268705569,49.7981868,49.78215808,1.263386548,-6.010250936e-08,9.593235411e-08,0.02537830012,1.360693393e-05,-23.7401076,0.06501216364,-161.1250625,-521.1250625,1.139065261,-0.06151626178,-0.02103166561,44.20729161,44.16790311,-1.865734818,4.069855005e-08,-1.416702857e-07,0.04224186992,1.538790622e-07,
2104000,-30.29408758,0.03057001284,-0.7639733607,-360.7639734,1.063068016,0.03056729533,-0.0004076039039,53.15311109,53.15309339,-0.04337134839,1.744100361e-06,-3.280781599e-09,0.0008159703531,-3.068969005e-07,-37.65962892,0.01309237856,-126.4537162,-10566.45372,1.026532126,-0.007779140893,-0.0105306858,49.22817564,49.21725718,-1.036760654,7.296185874e-08,-7.842470667e-08,0.02106498235,1.357642437e-05,-37.85466024,0.01280168062,59.88577096,-10740.11423,1.025935378,0.006422930592,0.01107379743,50.64636535,50.63394443,1.121603899,-6.744269028e-08,8.484258777e-08,0.02215122506,1.357575195e-05,-23.73905835,0.06502001758,-161.6046947,-521.6046947,1.139083229,-0.06169761642,-0.02051845061,44.19108924,44.15361085,-1.819619997,4.157130855e-08,-1.376433066e-07,0.04121112548,1.307784125e-07,
2112000,-30.28200858,0.03061255448,0.06673967282,-359.9332603,1.063158554,0.03061253371,3.565832292e-05,53.15792547,53.15792533,0.003794600963,-1.985912481e-05,2.85951468e-10,7.138354139e-05,-3.570839704e-07,-37.75699842,0.01294643154,-165.7370269,-10605.73703,1.02623248,-0.01254735973,-0.003189647854,48.76082501,48.75983254,-0.3111055348,2.422247298e-07,-2.344412107e-08,0.006380365121,1.362391178e-05,-37.89688089,0.01273960479,20.75586283,-10779.24414,1.025807993,0.01191279109,0.004514746814,51.20561679,51.2035288,0.4624169861,-1.629642863e-07,3.484656681e-08,0.009030959329,1.355162601e-05,-23.76000353,0.06486341703,-161.9551238,-521.9551238,1.138725012,-0.06167305738,-0.02009220898,44.19317223,44.15723268,-1.781929741,4.228980099e-08,-1.342816887e-07,0.04035419868,8.911646075e-08,
2120000,-30.24751905,0.03073435104,1.164625179,-358.8353748,1.063417807,0.03072800203,0.0006246801179,53.17021328,53.17017171,0.06649150616,-1.129062804e-06,4.991722584e-09,0.001250541498,-3.915797337e-07,-37.84207627,0.01282024091,155.1408562,-10644.85914,1.025973468,-0.01163236885,0.00538948718,48.85017174,48.8473332,0.5266107051,-1.425589826e-07,3.953429094e-08,0.01078074627,1.363658476e-05,-37.95454356,0.01265531099,-18.10814005,-10818.10814,1.025635041,0.01202851348,-0.003933415774,51.21747695,51.21589166,-0.4029713309,1.862988272e-07,-3.025230153e-08,0.007868091677,1.353066618e-05,-23.78723029,0.06466041465,-162.1583684,-522.1583684,1.138260832,-0.06155070266,-0.01981111367,44.20396334,44.16901449,-1.757422462,4.271772324e-08,-1.319351283e-07,0.03978858217,3.601828362e-08,
2128000,-30.15111247,0.03107737847,2.534174775,-357.4658252,1.064148319,0.03104698561,0.001374094811,53.2041724,53.2039711,0.1463559523,-5.110202595e-07,1.094608706e-08,0.002750846398,-3.832670478e-07,-37.88792447,0.01275274796,115.7335238,-10684.26648,1.025834963,-0.005537067585,0.01148797037,49.44941454,49.43636344,1.136031712,-6.583518391e-08,8.496478503e-08,0.02297967798,1.362219144e-05,-38.01751821,0.01256388897,-57.08872715,-10857.08873,1.025447497,0.006826458824,-0.01054754786,50.68726098,50.67598319,-1.069183489,6.995137647e-08,-7.996514909e-08,0.02109842614,1.353389433e-05,-23.80448608,0.06453208479,-162.1315027,-522.1315027,1.1379675,-0.06141926691,-0.01980059646,44.21562199,44.18070215,-1.75692503,4.256917935e-08,-1.314019282e-07,0.03976679737,-4.951750738e-09,
2136000,-29.99003304,0.0316590842,3.641057254,-356.3589427,1.065388302,0.03159517963,0.002010531467,53.26258678,53.26215532,0.2143853565,-3.475551799e-07,1.59740118e-08,0.00402509728,-3.060112715e-07,-37.91920575,0.01270690294,76.44418787,-10723.55581,1.025740893,0.002978402033,0.01235291478,50.29868423,50.28333569,1.242492141,-5.996878265e-08,9.25790103e-08,0.02470981935,1.359995018e-05,-38.10230307,0.01244184672,-96.03352707,-10896.03353,1.025197193,-0.001307767456,-0.01237292585,49.86941402,49.85414736,-1.23387434,6.038762515e-08,-9.193689159e-08,0.02474968294,1.356542513e-05,-23.79346163,0.06461404332,-162.0351686,-522.0351686,1.138154829,-0.06146385116,-0.01992911426,44.21169411,44.17632243,-1.768172028,4.213998411e-08,-1.317478083e-07,0.04002533326,-1.639165285e-08,
2144000,-29.77822917,0.03244057485,4.347569124,-355.6524309,1.067056501,0.03234722838,0.002459209737,53.34283402,53.34218746,0.2626356489,-2.826452399e-07,1.949615754e-08,0.004923601026,-1.794189045e-07,-37.95881322,0.01264909164,37.45175053,-10762.54825,1.025622282,0.01004168004,0.00769182561,51.0142932,51.0082559,0.7848187888,-9.458580383e-08,5.825923025e-08,0.01538611299,1.355241792e-05,-38.17665594,0.01233579669,-135.169522,-10935.16952,1.024979738,-0.008748495354,-0.008696879265,49.13280273,49.12536977,-0.8546048662,8.686203288e-08,-6.343964032e-08,0.01739640577,1.359790119e-05,-23.75433811,0.06490573834,-161.9454185,-521.9454185,1.138821809,-0.06170989057,-0.02011577179,44.18991091,44.15388938,-1.783894234,4.161273386e-08,-1.32423314e-07,0.04040174623,6.209463284e-09,
2152000,-29.55608137,0.03328096662,4.664490314,-355.3355097,1.068853442,0.03317073932,0.002706435364,53.43085269,53.43006824,0.2895307431,-2.554366322e-07,2.141275509e-08,0.005418872794,-6.035101045e-08,-38.00337056,0.01258436981,-1.55753967,-10801.55754,1.025489509,0.01257972029,-0.0003420538365,51.27399842,51.27398642,-0.03508248342,2.108082175e-06,-2.594586734e-09,0.0006842160298,1.352737491e-05,-38.2541076,0.01222628795,-174.4098644,-10974.40986,1.024755241,-0.012168142,-0.001190981699,48.79781585,48.79767738,-0.116251659,6.361780862e-07,-8.597595806e-09,0.002382319513,1.3607564e-05,-23.70039074,0.0653101172,-162.0153707,-522.0153707,1.139747136,-0.06211902449,-0.02016527224,44.15365345,44.11748052,-1.786903891,4.138821249e-08,-1.321536185e-07,0.04050330776,4.56376899e-08,
2160000,-29.36636536,0.03401588166,4.606090469,-355.3939095,1.070427414,0.0339060222,0.002731641302,53.50957161,53.50877122,0.2926721842,-2.517589576e-07,2.15649189e-08,0.005469611384,3.363710483e-08,-38.06894111,0.01248972697,-40.42043041,-10840.42043,1.025295386,0.009508518493,-0.008098231652,50.95991627,50.95323146,-0.825390899,8.927024046e-08,-6.081714887e-08,0.01619899024,1.35322177e-05,-38.32822842,0.01212239913,146.2896644,-11013.71034,1.02454231,-0.01008406645,0.006727864785,49.00170542,48.99726867,0.6593908961,-1.117437994e-07,4.858579655e-08,0.01345770721,1.361719456e-05,-23.64421093,0.06573390811,-162.2308179,-522.2308179,1.140717743,-0.06259798528,-0.02006088019,44.11120723,44.07543783,-1.776058409,4.148672343e-08,-1.308650348e-07,0.04029587672,9.852998951e-08,
2168000,-29.21357662,0.03461953013,4.380851131,-355.6191489,1.071722044,0.03451838353,0.002644440437,53.57522428,53.57447319,0.2836890112,-2.587726302e-07,2.082588028e-08,0.005295227267,9.24839849e-08,-38.1358753,0.01239384997,-79.4139204,-10879.41392,1.02509877,0.00227690559,-0.0121829068,50.22817623,50.21326823,-1.2236751,5.999219207e-08,-8.983115353e-08,0.02436955695,1.355110018e-05,-38.36825524,0.01206666451,107.2879581,-11052.71204,1.024428095,-0.003585901426,0.01152153216,49.64273839,49.62956008,1.143783685,-6.418254829e-08,8.396624877e-08,0.02304641999,1.360873172e-05,-23.58099924,0.06621403258,-162.5496516,-522.5496516,1.141818436,-0.06316667605,-0.01985621182,44.06084037,44.02583181,-1.756071626,4.180407594e-08,-1.289148892e-07,0.03988730147,1.530933878e-07,
2176000,-29.10842902,0.035041166,4.005014405,-355.9949856,1.072627276,0.03495559342,0.002447407425,53.6221521,53.62150815,0.2627900299,-2.783250888e-07,1.922074092e-08,0.0049008325,1.033346033e-07,-38.22601392,0.01226589674,-118.483994,-10918.48399,1.024836435,-0.005849768532,-0.01078111455,49.41849242,49.40700491,-1.065485463,6.864575906e-08,-7.793073451e-08,0.02156547367,1.357862794e-05,-38.41913644,0.01199618565,67.893965,-11092.10603,1.024283683,0.00451442681,0.01111433402,50.45343366,50.44096983,1.121396952,-6.522316497e-08,8.202015997e-08,0.02223186739,1.35939671e-05,-23.53188029,0.06658953551,-163.0971099,-523.0971099,1.142680071,-0.06371279561,-0.01936093787,44.01245709,43.97920446,-1.710542118,4.275899297e-08,-1.25110861e-07,0.03889433971,1.964753465e-07,
2184000,-29.01761078,0.03540947282,3.633258963,-356.366741,1.073418662,0.03533830374,0.002243892694,53.66326549,53.66272375,0.2411291227,-3.022162633e-07,1.75718369e-08,0.004493419376,8.422501097e-08,-38.32236214,0.01213058912,-157.6616004,-10957.6616,1.024559095,-0.01122025148,-0.004610547599,48.89044789,48.88836887,-0.4508706496,1.616276032e-07,-3.285636107e-08,0.009222452293,1.360334593e-05,-38.47252087,0.01192268189,28.82224848,-11131.17775,1.024133095,0.01044569462,0.005747852396,51.05556065,51.0521865,0.5869643022,-1.24152597e-07,4.27739332e-08,0.01149733914,1.358664181e-05,-23.51299521,0.06673447366,-163.7867695,-523.7867695,1.143012833,-0.06408039269,-0.01863312234,43.9798341,43.94905361,-1.645142812,4.429593705e-08,-1.198867265e-07,0.03743295195,2.164902842e-07,
2192000,-28.94720341,0.03569766662,3.491868266,-356.5081317,1.074038329,0.03563139222,0.00217423343,53.69477159,53.69426264,0.2337856401,-3.105716075e-07,1.697451654e-08,0.004354015283,4.824352037e-08,-38.38278362,0.01204649817,163.1711673,-10996.82883,1.024386772,-0.01153059398,0.003487623951,48.86009821,48.85890929,0.3408524684,-2.130164478e-07,2.474833723e-08,0.006976260285,1.361698442e-05,-38.51077998,0.01187028104,-10.2306071,-11170.23061,1.024025755,0.01168155389,-0.002108286159,51.18195723,51.18150212,-0.2158409178,3.363921114e-07,-1.567160082e-08,0.004217166532,1.354092842e-05,-23.51668486,0.06670613174,-164.4415039,-524.4415039,1.142947755,-0.06426182658,-0.01789205566,43.96366373,43.93529125,-1.579212387,4.597683166e-08,-1.146621613e-07,0.03594405186,2.185565756e-07,
2200000,-28.88208555,0.03596629671,3.424584043,-356.575416,1.074616264,0.03590207131,0.002148435417,53.72388511,53.72338788,0.2311414572,-3.129821748e-07,1.672150248e-08,0.004302436357,1.949929225e-08,-38.4329621,0.01197710605,123.8703176,-11036.12968,1.024244592,-0.006675021353,0.00994460453,49.33698905,49.32723077,0.9812203622,-7.372773613e-08,7.098457768e-08,0.0198920626,1.361026784e-05,-38.58047941,0.01177540978,-49.29739797,-11209.2974,1.023831445,0.007679131343,-0.008926993749,50.77379353,50.76570077,-0.9064958818,7.980527811e-08,-6.557877295e-08,0.01785646348,1.353084724e-05,-23.53968559,0.06652972383,-164.9949147,-524.9949147,1.142542779,-0.06426124991,-0.01722486321,43.96358123,43.93728473,-1.520356848,4.758301056e-08,-1.099874126e-07,0.03460288585,2.070014899e-07,
2208000,-28.79733991,0.03631892661,3.414645172,-356.5853548,1.075375407,0.03625444731,0.002163210772,53.76180943,53.76130495,0.2329012797,-3.094918291e-07,1.678776717e-08,0.00433213591,1.045270303e-08,-38.48962637,0.01189922513,84.66547125,-11075.33453,1.024085044,0.001106278512,0.01184768782,50.11073481,50.09666889,1.187227489,-6.071375852e-08,8.557659575e-08,0.02369873117,1.360185713e-05,-38.63859319,0.01169688825,-88.03558097,-11248.03558,1.023670649,0.0004009560323,-0.01169001407,50.0401062,50.02643146,-1.169779421,6.161934614e-08,-8.431892084e-08,0.02338322737,1.353876855e-05,-23.58528255,0.06618138821,-165.640252,-525.640252,1.141743562,-0.06411372505,-0.01641360425,43.97644925,43.95256471,-1.449187412,4.973893815e-08,-1.044589403e-07,0.03297162343,1.908726263e-07,
