Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2120000,-28.52192289,0.03748899996,12.35810684,12.35810684,1.07789833,0.03662034332,0.008023438994,53.8009826,53.7940375,0.8644412636,-8.684579222e-08,6.489627364e-08,0.01606946241,-1.379078843e-07,-42.26546485,0.007704185964,-21.87423122,-11181.87423,1.015528003,0.007149514709,-0.002870352035,50.72009386,50.71925802,-0.2911815339,2.57822278e-07,-2.185989644e-08,0.005741044826,1.420572651e-05,-42.57986331,0.00743030831,164.9113858,-10995.08861,1.014971862,-0.007174143817,0.001934203214,49.28769844,49.28732962,0.1906739497,-3.93724924e-07,1.43144819e-08,0.003868620013,1.431209651e-05,-13.58990218,0.2091726463,-148.4385604,-148.4385604,1.528996994,-0.1782317002,-0.1094835925,35.03017782,34.14638873,-7.819046908,9.601309117e-09,-5.869999838e-07,0.2289860568,6.372805502e-08,
2128000,-28.57908839,0.03724307921,12.72680815,12.72680815,1.077367565,0.03632807534,0.008204748061,53.76949183,53.76223388,0.8834365362,-8.465900339e-08,6.60729754e-08,0.01643228848,-1.542503427e-07,-42.33344119,0.00764412782,-63.00472747,-11223.00473,1.015406021,0.003469799424,-0.006811254076,50.34817188,50.34350036,-0.6858448198,1.090492405e-07,-5.129492164e-08,0.0136233042,1.421569381e-05,-42.65948971,0.007362503506,123.7588756,-11036.24112,1.014834224,-0.004091336046,0.006121064224,49.59254868,49.58883249,0.6071057659,-1.231924665e-07,4.540596035e-08,0.01224279209,1.433267983e-05,-13.55589083,0.2099933096,-148.6282205,-148.6282205,1.53162413,-0.1792938232,-0.1093202408,34.95398584,34.07404091,-7.793642447,9.596393114e-09,-5.828931956e-07,0.2287266858,6.214294831e-08,
2136000,-28.63721484,0.03699467854,13.20789285,13.20789285,1.076831722,0.03601607447,0.008452728551,53.73589235,53.72819424,0.909544491,-8.192094162e-08,6.777083413e-08,0.01692862572,-1.71524566e-07,-42.4577273,0.007535527086,-103.6893625,-11263.68936,1.015185485,-0.001783341,-0.007321465928,49.82199289,49.81665184,-0.7295032624,1.021390102e-07,-5.435582875e-08,0.01464376339,1.426874978e-05,-42.64787094,0.007372358624,82.41542539,-11077.58457,1.014854228,0.0009730741247,0.007307858676,50.09739699,50.09204638,0.7321709861,-1.017668585e-07,5.455460282e-08,0.01461651178,1.430485065e-05,-13.52332611,0.2107820842,-148.7903585,-148.7903585,1.534154332,-0.1802770849,-0.1092211504,34.88371805,34.00648756,-7.773840003,9.58480508e-09,-5.792345802e-07,0.2285987339,6.126842499e-08,
2144000,-28.66728647,0.03686681982,13.77888087,13.77888087,1.076556017,0.03580587153,0.008780772613,53.71325689,53.70495345,0.9444255967,-7.860091494e-08,7.01072771e-08,0.0175854467,-1.816089728e-07,-42.55349468,0.00745289952,-145.0332367,-11305.03324,1.015017725,-0.006107536624,-0.004271265345,49.3929649,49.39116258,-0.4219489596,1.759281883e-07,-3.132241728e-08,0.008543005217,1.43032735e-05,-42.69852119,0.007329493101,41.14551444,-11118.85449,1.014767222,0.005519408454,0.004822613341,50.55499116,50.5526395,0.4876178628,-1.52235432e-07,3.619719832e-08,0.009645744865,1.427119377e-05,-13.49360314,0.2115046126,-148.9805907,-148.9805907,1.536476474,-0.1812579258,-0.108994337,34.81336999,33.94086918,-7.745200424,9.584350557e-09,-5.749472634e-07,0.2281968792,5.965341768e-08,
2152000,-28.68398389,0.03679601654,14.30202423,14.30202423,1.076403373,0.03565559776,0.009089839458,53.69707535,53.68818002,0.977357164,-7.567014461e-08,7.22821672e-08,0.01820432661,-1.695406586e-07,-42.65674858,0.007364827359,173.6700266,-11346.32997,1.014838941,-0.007319927053,0.0008120036726,49.27332697,49.27326198,0.08002447997,-9.241766766e-07,5.918351094e-09,0.001624095437,1.434040669e-05,-42.77065123,0.007268878984,0.2282170398,-11159.77178,1.014644205,0.007268821322,2.895287702e-05,50.73220439,50.73220431,0.002937841771,-2.517383975e-05,2.172732527e-10,5.790881375e-05,1.423680887e-05,-13.46480613,0.2122069941,-149.1446406,-149.1446406,1.538737949,-0.1821722259,-0.1088351436,34.74804461,33.87910733,-7.722220577,9.577136163e-09,-5.71110398e-07,0.2279345941,5.686536713e-08,
2160000,-28.67294888,0.03684279384,14.79491167,14.79491167,1.076504217,0.03562131045,0.009408171971,53.69336626,53.68383775,1.011506566,-7.284465226e-08,7.45306805e-08,0.0188419198,-1.398444968e-07,-42.69277137,0.007334346631,132.3484396,-11387.65156,1.014777073,-0.00494069151,0.005420535758,49.50837427,49.50546488,0.5367211568,-1.372832859e-07,3.954714128e-08,0.01084165472,1.432999811e-05,-42.81408267,0.007232623637,-40.65271043,-11200.65271,1.014570631,0.005487191159,-0.004711855033,50.55173434,50.5494896,-0.4763886543,1.54669603e-07,-3.510167091e-08,0.009424203055,1.421394994e-05,-13.4336158,0.212970382,-149.3100887,-149.3100887,1.541200425,-0.1831422092,-0.1086982742,34.67893915,33.81326238,-7.700136895,9.569030399e-09,-5.673679858e-07,0.2277253466,5.527926436e-08,
2168000,-28.66982243,0.03685605767,15.14126293,15.14126293,1.076532813,0.03557659122,0.009626793024,53.68854263,53.67856713,1.034910702,-7.093457579e-08,7.597377945e-08,0.0192797751,-1.133733778e-07,-42.72658687,0.00730584841,91.11794301,-11428.88206,1.014719233,-0.0001425411088,0.00730445775,49.98574868,49.98041498,0.7301986337,-1.005355916e-07,5.360457656e-08,0.0146096953,1.430322547e-05,-42.88909055,0.007170434491,-81.69550987,-11241.69551,1.014444442,0.001035652724,-0.007095248708,50.10366742,50.09862297,-0.7109609339,1.03255957e-07,-5.219231872e-08,0.01419122706,1.425208827e-05,-13.40508912,0.2136709809,-149.4444708,-149.4444708,1.54346457,-0.183999959,-0.1086245975,34.61805774,33.75450774,-7.683952708,9.55380055e-09,-5.640862804e-07,0.2276422683,5.416013497e-08,
2176000,-28.6578469,0.03690690739,15.37302227,15.37302227,1.076642451,0.03558639059,0.009784100264,53.6895844,53.67928005,1.051839648,-6.953632006e-08,7.693266512e-08,0.01959489112,-9.009669854e-08,-42.74994075,0.007286231445,49.89083229,-11470.10917,1.014679421,0.004694125566,0.005572643344,50.47161172,50.46847695,0.5625155077,-1.300249636e-07,4.114297961e-08,0.01114587841,1.42728445e-05,-42.95731413,0.007114334704,-122.5735012,-11282.5735,1.014330622,-0.003830223349,-0.00599526041,49.61845279,49.61488593,-0.5949384347,1.229388692e-07,-4.35144268e-08,0.01199112774,1.42759386e-05,-13.37299848,0.2144618638,-149.626697,-149.626697,1.54602534,-0.1850268362,-0.1084387427,34.54500244,33.68552489,-7.657846074,9.55112674e-09,-5.60102967e-07,0.2273334347,5.322091106e-08,
2184000,-28.65496673,0.03691914745,15.64554557,15.64554557,1.076668843,0.03555123739,0.009956554047,53.68579237,53.67512241,1.070297355,-6.808681914e-08,7.799593161e-08,0.01994028717,-7.440589092e-08,-42.79610307,0.007247610516,8.932383429,-11511.06762,1.014601044,0.007159713424,0.001125327454,50.72113354,50.72100506,0.1141614757,-6.383339215e-07,8.319305477e-09,0.002250773137,1.423355605e-05,-43.07124293,0.007021628584,-164.0414586,-11324.04146,1.014142561,-0.006751021286,-0.001930538675,49.32942742,49.32905969,-0.190472706,3.825909968e-07,-1.388034463e-08,0.003861267723,1.430561906e-05,-13.34052811,0.2152650848,-149.7662424,-149.7662424,1.548631342,-0.1859843581,-0.1083922289,34.4773592,33.61967556,-7.642363029,9.535420153e-09,-5.569230096e-07,0.2273181672,6.510485226e-08,
2192000,-28.64869879,0.03694579877,15.84016281,15.84016281,1.076726312,0.03554285211,0.01008452828,53.68488118,53.6739354,1.084032334,-6.697879738e-08,7.870853306e-08,0.02019662479,-6.901286221e-08,-42.8333768,0.007216575505,-32.08774142,-11552.08774,1.014538066,0.00611413965,-0.003833569924,50.61516614,50.61367834,-0.388082361,1.870921984e-07,-2.817756664e-08,0.007667539165,1.418981989e-05,-43.14497784,0.006962273956,154.9467481,-11365.05325,1.014022174,-0.006307225664,0.002948247456,49.37323602,49.37237764,0.291138086,-2.493908752e-07,2.113871602e-08,0.005896780748,1.431665294e-05,-13.30966028,0.2160314527,-149.915584,-149.915584,1.551122755,-0.1869293795,-0.1082912538,34.41054401,33.55548705,-7.623308182,9.524366631e-09,-5.535069252e-07,0.2271851447,5.894072248e-08,
2200000,-28.67600489,0.03682983351,15.9791375,15.9791375,1.076476276,0.0354068023,0.01013878629,53.67025445,53.65919381,1.089556111,-6.639690715e-08,7.882192767e-08,0.02030511519,-8.062473001e-08,-42.88139375,0.007176791222,-72.85597728,-11592.85598,1.01445734,0.00211553586,-0.006857903489,50.21199209,50.20726925,-0.6886686847,1.050478373e-07,-4.982046606e-08,0.01371651347,1.419245914e-05,-43.21232379,0.006908500771,113.543451,-11406.45655,1.01391312,-0.002759562077,0.006333419301,49.72481422,49.72082518,0.6298357282,-1.14860356e-07,4.556430431e-08,0.01266744319,1.428175914e-05,-13.25059717,0.217505449,-150.2375372,-150.2375372,1.555928342,-0.188814492,-0.1079708664,34.27722277,33.42923146,-7.577234684,9.547435043e-09,-5.481610704e-07,0.2266649383,5.622513506e-08,
2208000,-28.70403838,0.03671115776,16.20001153,16.20001153,1.076220457,0.03525349093,0.0102420936,53.65377361,53.64249015,1.100305702,-6.551001502e-08,7.931118269e-08,0.02051183118,-1.058538855e-07,-43.05517699,0.007034628231,-113.5483938,-11633.54839,1.01416893,-0.002810499323,-0.006448805154,49.71974937,49.71561407,-0.6412443491,1.124080753e-07,-4.622156155e-08,0.01289824859,1.423434548e-05,-43.25877951,0.006871649899,72.47424163,-11447.52576,1.013838392,0.002069291063,0.006552679363,50.20734927,50.20303785,0.6579598888,-1.095523364e-07,4.742643508e-08,0.01310597759,1.428432528e-05,-13.24333579,0.2176873591,-150.239796,-150.239796,1.556522668,-0.1889766663,-0.1080537176,34.26609602,33.41699054,-7.580902292,9.508240615e-09,-5.464393446e-07,0.2268577203,5.130171467e-08,
2216000,-28.74010244,0.036559048,16.62661732,16.62661732,1.075892659,0.03503050513,0.01046076963,53.62980679,53.61804205,1.123273299,-6.393886757e-08,8.067441243e-08,0.02094953967,-1.412870041e-07,-43.18407402,0.006931006387,-154.708702,-11674.7087,1.013958761,-0.00626665172,-0.002961068348,49.37724289,49.37637696,-0.2924277018,2.456019805e-07,-2.100239812e-08,0.005922421202,1.430813064e-05,-43.31391811,0.006828166372,31.53746306,-11488.46254,1.013750222,0.005819634894,0.003571513082,50.58536262,50.58407204,0.3613401972,-1.987623388e-07,2.595175023e-08,0.007143359215,1.426264695e-05,-13.20828906,0.218567481,-150.4137783,-150.4137783,1.559402061,-0.1900692728,-0.1079139253,34.18916583,33.34342022,-7.557472349,9.503286201e-09,-5.427838816e-07,0.226655583,4.801626174e-08,
2224000,-28.77114796,0.03642861015,17.04071884,17.04071884,1.075611648,0.03482927513,0.01067544994,53.60818632,53.59593908,1.145842112,-6.245404464e-08,8.199929681e-08,0.02137927111,-1.704222709e-07,-43.25862725,0.006871770352,163.864046,-11716.13595,1.013838637,-0.006601056585,0.001909785261,49.34422554,49.34386556,0.1884812746,-3.79679491e-07,1.348818639e-08,0.003819750895,1.435760036e-05,-43.33351732,0.00681277638,-9.744541909,-11529.74454,1.013719017,0.006714482917,-0.001153100672,50.67598629,50.67585152,-0.1168741415,6.12303744e-07,-8.36380276e-09,0.002306308389,1.422134001e-05,-13.17585217,0.2193852331,-150.5662081,-150.5662081,1.562083226,-0.1910678943,-0.1078097411,34.11904255,33.27598991,-7.53774235,9.49388704e-09,-5.394194941e-07,0.2265219568,6.114665208e-08,
2232000,-28.78356926,0.03637655245,17.5933167,17.5933167,1.075499517,0.03467507309,0.01099512957,53.59161199,53.57862467,1.179768974,-6.044062834e-08,8.412458062e-08,0.02201939638,-1.895132627e-07,-43.30717018,0.006833473129,122.4007217,-11757.59928,1.013760982,-0.003661630677,0.005769646072,49.63518489,49.63188032,0.5727435117,-1.244989714e-07,4.08400363e-08,0.01153983101,1.433100342e-05,-43.41761805,0.006747130305,-50.72927321,-11570.72927,1.013585927,0.004270835139,-0.005223383441,50.42890359,50.42615179,-0.526814235,1.353531726e-07,-3.75650043e-08,0.01044724248,1.421904359e-05,-13.14239903,0.2202318101,-150.7657653,-150.7657653,1.564864823,-0.1921809772,-0.1075570648,34.04061268,33.20266078,-7.506439164,9.499308064e-09,-5.352539866e-07,0.2260794463,6.348480511e-08,
2240000,-28.80344682,0.03629340033,18.17074254,18.17074254,1.075320435,0.03448349992,0.01131808909,53.57103374,53.55727801,1.213931091,-5.852993996e-08,8.625139898e-08,0.02266603413,-2.245105889e-07,-43.33817043,0.006809127694,81.14744914,-11798.85255,1.01371162,0.001047871372,0.006728014978,50.1048923,50.10035638,0.6741831542,-1.053887411e-07,4.79015989e-08,0.01345665386,1.430262041e-05,-43.50198083,0.006681915177,-91.17968636,-11611.17969,1.013453727,-0.0001375669784,-0.006680498916,49.98624581,49.98178433,-0.6678363296,1.063903096e-07,-4.745064867e-08,0.0133615944,1.420628237e-05,-13.10600366,0.2211565554,-150.9443143,-150.9443143,1.567910167,-0.1933235845,-0.1074067674,33.96057134,33.1261496,-7.481885994,9.496444337e-09,-5.315978302e-07,0.225860418,6.537412223e-08,
2248000,-28.81066551,0.03626325005,18.79059646,18.79059646,1.075255509,0.03433049637,0.01168076723,53.55459509,53.53994858,1.252422318,-5.652922438e-08,8.866957417e-08,0.02339229587,-2.504685749e-07,-43.38217176,0.006774720963,40.28314722,-11839.71685,1.013641862,0.00516815375,0.004380300325,50.51949021,50.51755151,0.4425844078,-1.59966011e-07,3.133429548e-08,0.008761002752,1.423008408e-05,-43.6091979,0.00659994179,-132.4991925,-11652.49919,1.013287581,-0.004458787462,-0.00486605035,49.55611097,49.55376411,-0.4822832303,1.467985155e-07,-3.414491106e-08,0.009732524641,1.425403711e-05,-13.07420803,0.2219676062,-151.1389065,-151.1389065,1.570587055,-0.1943975639,-0.1071410536,33.88510289,33.05589628,-7.450363686,9.502685401e-09,-5.27474292e-07,0.2253868303,6.546496831e-08,
2256000,-28.78415956,0.03637408038,19.67503144,19.67503144,1.075494193,0.0342504654,0.0122466054,53.54596505,53.52986814,1.312855349,-5.373585437e-08,9.261853652e-08,0.02452566006,-2.607430367e-07,-43.39031477,0.006768372647,-1.034900717,-11881.0349,1.013628991,0.006767268582,-0.0001222465754,50.68133764,50.68133613,-0.01239180724,5.693068209e-06,-8.742098299e-10,0.0002445043518,1.419081386e-05,-43.69145836,0.006537731526,-173.4300485,-11693.43005,1.013161509,-0.006494797636,-0.0007480221748,49.35471162,49.35465638,-0.07383991086,9.554101979e-07,-5.209214012e-09,0.001496108296,1.433365939e-05,-13.04374098,0.2227475578,-151.3210249,-151.3210249,1.573166569,-0.1954214052,-0.1068969078,33.81330526,32.98890623,-7.421029457,9.50641744e-09,-5.235343621e-07,0.2249553048,7.106781746e-08,
2264000,-28.73546616,0.03657856737,20.44791972,20.44791972,1.075934718,0.03427375664,0.01277893568,53.54841296,53.53088564,1.369968495,-5.131367619e-08,9.63062093e-08,0.02559211339,-2.524960377e-07,-43.43769642,0.006731551593,-41.42131412,-11921.42131,1.013554345,0.005047754994,-0.004453533022,50.5073263,50.50532271,-0.4498746305,1.562615782e-07,-3.162534064e-08,0.008907469675,1.419054498e-05,-43.7990303,0.006457263147,145.1377734,-11734.86223,1.012998461,-0.005298371002,0.003691004209,49.47296252,49.47161447,0.3652151026,-1.924841531e-07,2.567393502e-08,0.007382316234,1.432820428e-05,-13.01132201,0.2235804878,-151.5201055,-151.5201055,1.575927019,-0.1965237826,-0.1066144333,33.73607286,32.91712394,-7.38820432,9.514912785e-09,-5.193768719e-07,0.2244486588,7.349645487e-08,
2272000,-28.65678806,0.03691140674,21.09678064,21.09678064,1.076652152,0.03443737397,0.01328605365,53.5659077,53.5469553,1.424796658,-4.916532527e-08,9.980784819e-08,0.02660835991,-2.140760656e-07,-43.52600549,0.006663458936,-82.34803983,-11962.34804,1.013416317,0.0008872745097,-0.006604122117,50.08880237,50.08443336,-0.6615568024,1.058874928e-07,-4.634244509e-08,0.01320883073,1.421087916e-05,-43.80396513,0.006453595536,103.5971356,-11776.40286,1.01299103,-0.001517198496,0.006272719033,49.84851594,49.8445933,0.6253483032,-1.120185196e-07,4.380601831e-08,0.01254596059,1.432265797e-05,-12.98082537,0.2243668712,-151.7770913,-151.7770913,1.578538649,-0.1976928903,-0.106103789,33.65368328,32.84368295,-7.339134035,9.544803354e-09,-5.141106776e-07,0.2234564877,7.551101501e-08,
2280000,-28.56968309,0.03728342878,21.7156648,21.7156648,1.077454632,0.03463747779,0.01379489738,53.58732001,53.56687965,1.479956434,-4.716679355e-08,1.033080623e-07,0.02762819944,-1.656168656e-07,-43.69538271,0.006534778393,-123.404131,-12003.40413,1.013155525,-0.003597662977,-0.005455286403,49.64153401,49.63857934,-0.5416084624,1.288842484e-07,-3.780687018e-08,0.01091103874,1.427527524e-05,-43.8738889,0.006401850901,62.66107392,-11817.33893,1.012886197,0.002940070286,0.005686798895,50.29486441,50.29161142,0.572020004,-1.220320952e-07,3.992974175e-08,0.01137406394,1.427360033e-05,-12.95232758,0.2251042118,-151.9692222,-151.9692222,1.580992219,-0.1986984247,-0.105786777,33.58330634,32.77910977,-7.305369762,9.555272612e-09,-5.099498722e-07,0.222866631,7.594445969e-08,
2288000,-28.45434618,0.03778180403,22.12385425,22.12385425,1.078530637,0.03500000216,0.01422900434,53.6261815,53.60441783,1.527655663,-4.553429714e-08,1.062648383e-07,0.02849868956,-1.175921361e-07,-43.78629377,0.006466738678,-164.6801522,-12044.68015,1.013017659,-0.006236949279,-0.001708558698,49.38017271,49.37988439,-0.1687439186,4.122265706e-07,-1.173794963e-08,0.003417260301,1.431794168e-05,-43.89114906,0.006389142093,21.56202656,-11858.43797,1.012860451,0.005942031594,0.002348062441,50.59775172,50.59719376,0.2376204405,-2.92738818e-07,1.652905056e-08,0.004696316591,1.424114062e-05,-12.92575193,0.2257940031,-152.1838252,-152.1838252,1.583291796,-0.1997033428,-0.1053636878,33.51276683,32.71593566,-7.26450924,9.575419974e-09,-5.053245431e-07,0.2220480354,7.355116066e-08,
2296000,-28.33651893,0.03829781998,22.31926578,22.31926578,1.079645904,0.03542862671,0.01454425743,53.67218538,53.64942597,1.562874429,-4.435311867e-08,1.083358845e-07,0.02913124233,-6.711769921e-08,-43.84738352,0.006421416266,154.1807786,-12085.81922,1.012925835,-0.005780383687,0.002796739405,49.42528818,49.42451495,0.276466377,-2.507297841e-07,1.916419447e-08,0.005593709463,1.43236553e-05,-43.93514514,0.006356861404,-19.38451684,-11899.38452,1.012795059,0.005996506087,-0.002109881907,50.60326541,50.60281485,-0.2135405561,3.246144726e-07,-1.480228008e-08,0.004219934341,1.425679956e-05,-12.90223179,0.2264062495,-152.4103388,-152.4103388,1.585336294,-0.200660953,-0.1048569109,33.44534242,32.65703447,-7.218658423,9.602664504e-09,-5.003855272e-07,0.2210445174,7.359471064e-08,
2304000,-28.24534468,0.03870194273,22.48830691,22.48830691,1.080520173,0.0357589546,0.0148032948,53.70766412,53.68407028,1.591786478,-4.339631427e-08,1.099568951e-07,0.02965100206,-3.861385138e-08,-43.88973951,0.006390179016,112.6811452,-12127.31885,1.012862552,-0.002464068579,0.005895994733,49.75420734,49.75074823,0.5866842559,-1.177424919e-07,4.052677924e-08,0.011792471,1.433974696e-05,-43.99864612,0.006310557001,-60.45249402,-11940.45249,1.012701266,0.003112019845,-0.005489850831,50.31216404,50.30913141,-0.5524012521,1.250498003e-07,-3.815858934e-08,0.01098013893,1.424841905e-05,-12.8786443,0.2270219161,-152.6156697,-152.6156697,1.587395479,-0.2015821152,-0.1044203105,33.3807313,32.59981356,-7.178117972,9.62336737e-09,-4.958476377e-07,0.2201889271,6.809704188e-08,
2312000,-28.16091642,0.03907996615,22.49993334,22.49993334,1.081338644,0.03610519826,0.01495521358,53.7448912,53.72079282,1.609269607,-4.277632716e-08,1.107799363e-07,0.02995617754,-2.586684899e-08,-43.92768537,0.006362323267,71.65458405,-12168.34542,1.012806123,0.002002508971,0.0060389664,50.20064537,50.19698393,0.6063003412,-1.135388495e-07,4.173689286e-08,0.01207842172,1.431466665e-05,-44.04111675,0.006279776141,-101.6295795,-11981.62958,1.012638922,-0.001265899943,-0.006150860567,49.87357483,49.86980122,-0.6135085817,1.122048579e-07,-4.223309836e-08,0.01230220628,1.425824577e-05,-12.85712741,0.2275849975,-152.8130637,-152.8130637,1.58928166,-0.2024415369,-0.1039824755,33.32044392,32.54683141,-7.138329485,9.643522809e-09,-4.913929165e-07,0.2193248674,6.299360245e-08,
2320000,-28.09211685,0.03939074163,22.58955993,22.58955993,1.082011997,0.03636869282,0.01513105114,53.77323177,53.74854956,1.629071822,-4.211064708e-08,1.117563936e-07,0.03030913086,-2.246163668e-08,-43.9209894,0.006367229883,30.09058879,-12209.90941,1.012816063,0.005509142414,0.003192329283,50.55396044,50.55293,0.3227762834,-2.125350346e-07,2.214286251e-08,0.006384917421,1.421989884e-05,-44.20276784,0.006163985496,-142.4926764,-12022.49268,1.012404432,-0.004889738805,-0.003753021665,49.51341226,49.5120174,-0.3716534688,1.845839588e-07,-2.549589943e-08,0.00750632853,1.428015506e-05,-12.83649603,0.2281262169,-152.9630601,-152.9630601,1.591097202,-0.2031951333,-0.1036981613,33.26794329,32.49923668,-7.110250793,9.648220656e-09,-4.877722243e-07,0.218782086,5.871819014e-08,
2328000,-28.03061405,0.03967064828,22.6411219,22.6411219,1.082618839,0.03661339668,0.0152715264,53.79956741,53.77441168,1.645023568,-4.155899447e-08,1.124629005e-07,0.03059119602,-2.661780596e-08,-43.94279157,0.006351267751,-10.65514294,-12250.65514,1.012783728,0.006241758268,-0.001174332054,50.62809538,50.62795573,-0.1189128592,5.749212139e-07,-8.129540097e-09,0.002348758853,1.417101716e-05,-44.27887549,0.006110211248,176.3168352,-12063.68316,1.012295551,-0.006097590831,0.000392514401,49.39393654,49.39392132,0.0387770986,-1.763038697e-06,2.651016719e-09,0.0007850581118,1.428262996e-05,-12.81440915,0.228707045,-153.1437515,-153.1437515,1.593048448,-0.2040393325,-0.1033192295,33.20902448,32.44667375,-7.074791147,9.663257044e-09,-4.836718137e-07,0.2180436491,5.304362087e-08,
2336000,-27.95518373,0.04001665779,22.7411602,22.7411602,1.083369484,0.03690578778,0.01546918644,53.83104864,53.80522145,1.667315932,-4.08629196e-08,1.135965635e-07,0.03098799497,-2.811059848e-08,-44.01407282,0.006299358997,-50.93053469,-12290.93053,1.012678585,0.003970247474,-0.004890711478,50.39859774,50.39618675,-0.4929659799,1.382070967e-07,-3.358646082e-08,0.009781811118,1.415230571e-05,-44.34938854,0.006060808652,134.9400658,-12105.05993,1.012195532,-0.004281153563,0.004290119542,49.57371747,49.57189262,0.4253543152,-1.601756334e-07,2.897998366e-08,0.008580554277,1.427718101e-05,-12.79290331,0.2292740141,-153.2958678,-153.2958678,1.594955972,-0.2048194141,-0.1030319424,33.15483694,32.39741234,-7.046338515,9.669049639e-09,-4.800768858e-07,0.2174969544,5.050726825e-08,
2344000,-27.86940022,0.04041382803,22.80742961,22.80742961,1.084231785,0.03725398778,0.01566581917,53.86856761,53.84205999,1.689719732,-4.018350808e-08,1.147300545e-07,0.03138289531,-2.496710199e-08,-44.17500567,0.006183718578,-91.89750134,-12331.8975,1.01244439,-0.00020475277,-0.006180327803,49.9795297,49.97571176,-0.6177561837,1.099120791e-07,-4.194494465e-08,0.01236112828,1.423468345e-05,-44.36966042,0.006046679906,93.98417794,-12146.01582,1.012166929,-0.0004201293471,0.006032066745,49.95800624,49.95437084,0.6026782335,-1.126618861e-07,4.092116893e-08,0.0120645746,1.426831705e-05,-12.76713278,0.2299552669,-153.410488,-153.410488,1.59725171,-0.2056343205,-0.1029269207,33.09888261,32.34374301,-7.029816393,9.658697e-09,-4.773165648e-07,0.2173470273,4.633697071e-08,
2352000,-27.77767896,0.04084285119,22.91119869,22.91119869,1.085164045,0.03762073139,0.01590028502,53.90810964,53.88078127,1.716302588,-3.942656641e-08,1.161386228e-07,0.03185370643,-1.08933196e-08,-44.2602517,0.006123326473,-133.0814342,-12373.08143,1.012322105,-0.004182459401,-0.004472377494,49.58350437,49.58152078,-0.4435111849,1.525731938e-07,-3.001147848e-08,0.008945090386,1.433225201e-05,-44.45465224,0.005987801406,53.08224577,-12186.91775,1.012047742,0.003596680663,0.00478723865,50.36095804,50.35864973,0.4821750365,-1.403389078e-07,3.262778082e-08,0.009574820593,1.425812445e-05,-12.74230753,0.2306134451,-153.5569965,-153.5569965,1.599473551,-0.2064861558,-0.1026938581,33.04010293,32.28913455,-7.004298116,9.660913465e-09,-4.739662704e-07,0.2169243064,4.853346427e-08,
2360000,-27.68222957,0.04129414911,22.91562892,22.91562892,1.086145608,0.03803518296,0.01607891811,53.95284195,53.9248713,1.737069241,-3.882317043e-08,1.171454052e-07,0.03221276564,1.710306061e-08,-44.33649748,0.006069810408,-174.5591349,-12414.55913,1.012213756,-0.006042463426,-0.0005755294363,49.39938306,49.39935033,-0.05686365551,1.185969045e-06,-3.834801634e-09,0.001151101282,1.435274973e-05,-44.48034087,0.00597011857,11.78197972,-12228.21802,1.01201195,0.005844338065,0.001219027616,50.58786864,50.58771828,0.1233400473,-5.467691694e-07,8.317872122e-09,0.002438142132,1.423526794e-05,-12.71130777,0.23143797,-153.6804395,-153.6804395,1.602262305,-0.2074459797,-0.1026143239,32.97451404,32.22557545,-6.987908342,9.650746963e-09,-4.712543028e-07,0.216843555,5.040127255e-08,
2368000,-27.57517774,0.04180624037,22.84392435,22.84392435,1.087260515,0.03852720142,0.01623011041,54.00600343,53.97747419,1.755188383,-3.829258612e-08,1.179674439e-07,0.03251705289,6.273677664e-08,-44.42020005,0.006011598915,144.0158531,-12455.98415,1.012095914,-0.004864463187,0.003532183379,49.51591454,49.51467894,0.3498024936,-1.921390029e-07,2.351047127e-08,0.007064622069,1.434992051e-05,-44.53916135,0.005929825759,-29.27582714,-12269.27583,1.011930397,0.005172442697,-0.002899770693,50.5199292,50.51907955,-0.2929977953,2.293897886e-07,-1.96925876e-08,0.005799745322,1.42266767e-05,-12.68199636,0.2322203002,-153.8597739,-153.8597739,1.604913884,-0.2084684557,-0.1023091923,32.90409528,32.16049411,-6.955724618,9.662645664e-09,-4.674991367e-07,0.2162816465,5.111358743e-08,
