Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2272000,-27.47332686,0.04229934644,20.98193897,-339.018061,1.088335215,0.03949461833,0.01514628113,54.11087471,54.08597569,1.641339528,-4.267891557e-08,1.149768042e-07,0.03034685992,-1.081456351e-07,-36.41597902,0.01510779381,-31.39802471,-11911.39802,1.030679081,0.01289554081,-0.007870861519,51.30631883,51.29996021,-0.8077341271,8.672481303e-08,-5.658225309e-08,0.01574531684,1.41853041e-05,-36.65588679,0.01469622053,155.9148128,-11724.08519,1.029830842,-0.01341676336,0.005997446042,48.6761333,48.67263046,0.5839490705,-1.199601039e-07,4.090597759e-08,0.01199748329,1.426422442e-05,-22.72371497,0.07308264409,-154.7398479,-154.7398479,1.157689666,-0.06609444865,-0.03118648306,43.80599515,43.72011961,-2.741596606,2.555102052e-08,-1.920504629e-07,0.06270789354,7.476468099e-08,
2280000,-27.39005642,0.04270681452,21.29648692,-338.7035131,1.089224106,0.03979051557,0.0155108632,54.14290143,54.11677292,1.681863227,-4.150444488e-08,1.174021255e-07,0.03107840945,-7.594395727e-08,-36.48709519,0.01498460297,-72.27359214,-11952.27359,1.030425114,0.004562393746,-0.01427315275,50.45823668,50.43768101,-1.440132816,4.847108463e-08,-1.005281826e-07,0.02855271668,1.41918095e-05,-36.70347034,0.01461593096,114.6949938,-11765.30501,1.02966545,-0.006106356061,0.01327922639,49.39317688,49.37575888,1.311623957,-5.322013159e-08,9.155764749e-08,0.02656412756,1.42604355e-05,-22.71214882,0.07318002589,-154.9365898,-154.9365898,1.157916376,-0.06628935904,-0.03100059787,43.78879632,43.70396938,-2.724287782,2.562313719e-08,-1.901683627e-07,0.06233501947,6.715840858e-08,
2288000,-27.28912354,0.04320597627,21.50551608,-338.4944839,1.09031406,0.04019807468,0.0158389134,54.1870674,54.15979826,1.718873427,-4.046878949e-08,1.19566085e-07,0.03173707219,-3.384519252e-08,-36.55891459,0.0148612134,-113.0704894,-11993.07049,1.030170802,-0.005823564178,-0.01367266484,49.42112293,49.40264739,-1.351230107,5.147955667e-08,-9.399254842e-08,0.02735137039,1.421898495e-05,-36.76987027,0.01450462438,73.62476575,-11806.37523,1.02943621,0.004089241942,0.01391625771,50.41052342,50.39100132,1.402803449,-4.958693745e-08,9.758002758e-08,0.02783837218,1.424269259e-05,-22.69705343,0.0733073176,-155.1160221,-155.1160221,1.15821279,-0.06650159207,-0.03084641091,43.77009356,43.68613863,-2.709682902,2.567116869e-08,-1.884875123e-07,0.06202614804,6.6022392e-08,
2296000,-27.18866833,0.04370856854,21.47801477,-338.5219852,1.091412653,0.04067336387,0.0160036382,54.23864912,54.21078133,1.738460685,-3.987340962e-08,1.205072349e-07,0.03206854139,1.054530666e-08,-36.64714492,0.01471101891,-154.1151236,-12034.11512,1.029861328,-0.01323510717,-0.006422306097,48.69383046,48.68981237,-0.6255371327,1.10814133e-07,-4.336120503e-08,0.01284739255,1.424600829e-05,-36.79068667,0.01446990455,32.70059908,-11847.2994,1.029364714,0.01217649895,0.007817353188,51.23258311,51.22631988,0.8010761979,-8.653153743e-08,5.552928427e-08,0.01563798063,1.420275414e-05,-22.68380109,0.07341925027,-155.2903395,-155.2903395,1.158473507,-0.06669681549,-0.03069073334,43.75289126,43.66980914,-2.695044265,2.572067402e-08,-1.868160351e-07,0.06171412969,6.510251226e-08,
2304000,-27.10478499,0.04413272568,21.37854582,-338.6214542,1.092340698,0.04109605774,0.0160876199,54.28457411,54.25638735,1.749119029,-3.949283333e-08,1.208250605e-07,0.03223802973,4.336635781e-08,-36.70769826,0.01460881828,164.7693577,-12075.23064,1.0296508,-0.01409570013,0.003837813121,48.61004288,48.6086104,0.3731811689,-1.851049089e-07,2.577848425e-08,0.007677264704,1.427746563e-05,-36.83611227,0.01439442716,-8.182763155,-11888.18276,1.029209306,0.01424787886,-0.002048775563,51.44537535,51.4449433,-0.2108419717,3.276276811e-07,-1.456447136e-08,0.004098400313,1.418965086e-05,-22.67979681,0.07345310511,-155.5136955,-155.5136955,1.158552374,-0.06684675997,-0.03044452876,43.73963751,43.65790326,-2.672708806,2.584556392e-08,-1.846244869e-07,0.06121935792,6.323067081e-08,
2312000,-27.03086672,0.04450990464,21.20811963,-338.7918804,1.093166648,0.04149536205,0.01610175578,54.32800427,54.29974351,1.752113586,-3.928891584e-08,1.20613122e-07,0.0322674376,5.782303438e-08,-36.7583048,0.0145239505,123.6639649,-12116.33604,1.029476009,-0.008050931877,0.01208832636,49.20145256,49.18707341,1.189429696,-5.787533589e-08,8.187872649e-08,0.02418175374,1.426633251e-05,-36.90114511,0.01428705591,-48.92090135,-11928.9209,1.028988269,0.009388028785,-0.01076962777,50.94758896,50.93576994,-1.097342554,6.273213679e-08,-7.553957255e-08,0.02154365302,1.419654815e-05,-22.67651508,0.07348086261,-155.6752293,-155.6752293,1.158617042,-0.06695761969,-0.03026738071,43.72984285,43.64907182,-2.656630458,2.591201309e-08,-1.828788362e-07,0.06086338947,6.001184123e-08,
2320000,-26.95745089,0.04488771056,21.0159881,-338.9840119,1.093994625,0.04190179753,0.0160980099,54.37224984,54.3439773,1.753192288,-3.912934652e-08,1.20271215e-07,0.03226102276,6.382575213e-08,-36.78706171,0.01447594467,82.44446132,-12157.55554,1.029377151,0.001903401011,0.01435026267,50.19066375,50.16999632,1.440207051,-4.763292093e-08,9.88000307e-08,0.02870654089,1.424006764e-05,-36.95710798,0.01419530084,-89.89545639,-11969.89546,1.028799418,2.590115972e-05,-0.01419527721,50.00258966,49.98244209,-1.419315244,4.83340603e-08,-9.736682623e-08,0.02839627646,1.42064049e-05,-22.67567111,0.07348800274,-155.8340988,-155.8340988,1.158633678,-0.06704780189,-0.03008452774,43.72186295,43.64207661,-2.640160681,2.598374753e-08,-1.81118372e-07,0.06049576203,5.582537041e-08,
2328000,-26.9114452,0.04512609361,20.82664193,-339.1733581,1.094517388,0.04217757516,0.01604420389,54.40230064,54.37419991,1.74834176,-3.910306723e-08,1.19526303e-07,0.0321538848,5.830955292e-08,-36.82593372,0.01441130515,41.61213646,-12198.38786,1.029244055,0.01077471951,0.009570325774,51.08910701,51.07974708,0.9779027364,-6.991035288e-08,6.685483435e-08,0.01914462761,1.420511089e-05,-37.03773247,0.01406414633,-130.8733477,-12010.87335,1.028529536,-0.009203424657,-0.01063471611,49.08815279,49.0770487,-1.044047473,6.548124213e-08,-7.137685403e-08,0.02127364014,1.4230695e-05,-22.67612042,0.07348420141,-155.9943083,-155.9943083,1.158624821,-0.06712818896,-0.02989538601,43.71474185,43.63596582,-2.623193138,2.606194885e-08,-1.793359771e-07,0.06011539079,5.177461399e-08,
2336000,-26.85531429,0.0454186567,20.65019384,-339.3498062,1.095159322,0.042500551,0.0160174137,54.43751124,54.40948459,1.746601432,-3.900798181e-08,1.189983953e-07,0.03210104718,5.110854562e-08,-36.86173219,0.01435203188,0.7382979946,-12239.2617,1.029122024,0.01435084037,0.0001849313023,51.4559785,51.45597498,0.01903556189,-3.579163948e-06,1.296919422e-09,0.000369938805,1.418155696e-05,-37.10282237,0.01395914702,-171.7787705,-12051.77877,1.028313527,-0.01381569327,-0.001996097445,48.63726326,48.63687553,-0.1942057285,3.508207374e-07,-1.323150756e-08,0.003992972952,1.423869674e-05,-22.68711643,0.07339123205,-156.1580413,-156.1580413,1.15840824,-0.06712831048,-0.02966585368,43.71465037,43.63707844,-2.603083285,2.6173345e-08,-1.773517004e-07,0.05965301478,4.059785315e-08,
2344000,-26.81059494,0.0456530979,20.5513592,-339.4486408,1.095674011,0.0427476385,0.01602637673,54.46446021,54.43638712,1.748480288,-3.883307521e-08,1.187198296e-07,0.03211969751,4.658239696e-08,-36.90398118,0.01428239175,-40.0365502,-12280.03655,1.028978668,0.01093508814,-0.009187522045,51.10550427,51.09687525,-0.9390988993,7.230214684e-08,-6.37637508e-08,0.01837879312,1.417684863e-05,-37.15055115,0.01388265217,147.0987477,-12092.90125,1.028156187,-0.01165598571,0.007540956714,48.84789586,48.8423391,0.7367779277,-9.215648835e-08,5.002638616e-08,0.0150848207,1.425008161e-05,-22.69737403,0.07330461187,-156.2588125,-156.2588125,1.158206489,-0.06710109279,-0.02951286952,43.71698518,43.640207,-2.589811996,2.621768168e-08,-1.75845299e-07,0.05934463134,2.533139995e-08,
2352000,-26.74844841,0.04598091185,20.41766641,-339.5823336,1.096394113,0.04309213657,0.01604094824,54.50205629,54.47391106,1.751329113,-3.863803637e-08,1.185087948e-07,0.03214986916,5.622252137e-08,-36.98310436,0.01415287861,-80.94561561,-12320.94562,1.028712116,0.002227265328,-0.0139765254,50.22318002,50.20356213,-1.403623874,4.82094379e-08,-9.498030517e-08,0.02795865102,1.418833476e-05,-37.21593478,0.01377854189,106.0812629,-12133.91874,1.027942085,-0.003816662166,0.01323938468,49.61985132,49.60245899,1.313661467,-5.15109255e-08,8.889273644e-08,0.02648379726,1.424976748e-05,-22.70623119,0.07322989991,-156.2864558,-156.2864558,1.158032504,-0.06704692013,-0.02945044553,43.7217174,43.64525622,-2.584604731,2.618114761e-08,-1.748948209e-07,0.05921845704,1.436698103e-08,
2360000,-26.6747461,0.04637273331,20.27211913,-339.7278809,1.097255469,0.04350029709,0.01606718854,54.54663367,54.51837121,1.755689386,-3.841142729e-08,1.184011205e-07,0.03220362875,7.685054138e-08,-37.05041942,0.01404361869,-121.692527,-12361.69253,1.028487302,-0.007377965018,-0.01194942919,49.26771087,49.25364159,-1.177338004,5.728052181e-08,-7.939795043e-08,0.02390357273,1.423067989e-05,-37.24382927,0.01373436348,64.9954604,-12175.00454,1.027851246,0.005805379033,0.01244710064,50.58383684,50.56816427,1.259091566,-5.356126356e-08,8.49112909e-08,0.02489889803,1.422519701e-05,-22.71119551,0.07318805818,-156.2948732,-156.2948732,1.157935078,-0.06701293458,-0.02942377369,43.72469081,43.64836345,-2.582431912,2.611435171e-08,-1.741554254e-07,0.05916446133,7.865222946e-09,
2368000,-26.58847088,0.04683563968,19.98020957,-340.0197904,1.098274005,0.04401663538,0.01600352944,54.6030951,54.57502453,1.750626157,-3.839237866e-08,1.176608135e-07,0.03207742319,1.023200817e-07,-37.16068992,0.01386645683,-162.7457341,-12402.74573,1.028122878,-0.01324243664,-0.004112966913,48.69308518,48.6914372,-0.400609569,1.677710857e-07,-2.692525049e-08,0.008227515802,1.426255823e-05,-37.2792404,0.01367848441,24.07622145,-12215.92378,1.02773636,0.01248850498,0.005580159413,51.26460413,51.26141066,0.5722007457,-1.174600048e-07,3.845801399e-08,0.01116240732,1.420212404e-05,-22.71571229,0.07315000926,-156.3468955,-156.3468955,1.157846491,-0.06700477011,-0.02934765133,43.72538098,43.64944666,-2.575800395,2.609313302e-08,-1.731213536e-07,0.05901106638,1.250533266e-09,
2376000,-26.51220903,0.04724866571,19.66343982,-340.3365602,1.099183625,0.04449338113,0.01589891339,54.65528856,54.62755488,1.74092403,-3.847635078e-08,1.166147579e-07,0.03186897224,1.36856031e-07,-37.21417743,0.01378132988,155.9417186,-12444.05828,1.027947818,-0.012584163,0.005618175404,48.75726175,48.75418294,0.5479231672,-1.222514536e-07,3.67023066e-08,0.01123848528,1.427742059e-05,-37.32323536,0.01360937659,-16.74156854,-12256.74157,1.027594294,0.0130325263,-0.003920253765,51.32044102,51.31886308,-0.4024404704,1.664454959e-07,-2.695723492e-08,0.007841959979,1.418622729e-05,-22.7270848,0.07305429603,-156.3418519,-156.3418519,1.157623679,-0.06691451733,-0.02931514178,43.7332917,43.6575135,-2.57338638,2.60296721e-08,-1.72376752e-07,0.05894486821,-1.142466447e-08,
2384000,-26.43473669,0.04767197729,19.24859688,-340.7514031,1.100116716,0.04500697522,0.01571590278,54.71158567,54.68445621,1.722746338,-3.875185934e-08,1.150098974e-07,0.03150340074,1.805225609e-07,-37.27242722,0.01368921799,114.8564231,-12485.14358,1.027758427,-0.005754205701,0.01242110324,49.42795933,49.4127088,1.227750789,-5.437554947e-08,8.196418079e-08,0.02484686266,1.425325131e-05,-37.40475919,0.01348223959,-57.56080882,-12297.56081,1.027332989,0.007231929975,-0.01137848729,50.72836618,50.71523091,-1.154335046,5.783383606e-08,-7.706297336e-08,0.02276111189,1.418856414e-05,-22.73332691,0.07300181446,-156.2809742,-156.2809742,1.157501526,-0.06683528334,-0.0293651122,43.74026487,43.66421783,-2.57814895,2.58944014e-08,-1.72116254e-07,0.05904489026,-2.950986646e-08,
2392000,-26.3607137,0.04807998404,18.66719863,-341.3328014,1.101016857,0.04555067257,0.0153889926,54.77126951,54.74522575,1.688851841,-3.939738574e-08,1.123700329e-07,0.03084929906,2.262400715e-07,-37.27861446,0.01367947018,73.91153782,-12526.08846,1.027738387,0.003790870818,0.01314371344,50.38046364,50.36305897,1.324163018,-5.024785208e-08,8.810497062e-08,0.0262923469,1.421458634e-05,-37.45306973,0.01340746012,-98.46769746,-12338.4677,1.027179326,-0.001974272564,-0.01326130592,49.80299633,49.78548234,-1.320678428,5.038043026e-08,-8.787311876e-08,0.02652738039,1.42172527e-05,-22.73462951,0.07299086738,-156.1633187,-156.1633187,1.157476048,-0.06676482863,-0.02949787076,43.74649687,43.66975179,-2.590128731,2.568843264e-08,-1.723377052e-07,0.05931173467,-3.941293963e-08,
2400000,-26.30171105,0.0484076999,17.87880529,-342.1211947,1.101740419,0.04606999697,0.01486138584,54.82837422,54.80405762,1.632754534,-4.061514346e-08,1.082753979e-07,0.0297925848,2.586601992e-07,-37.31151665,0.01362775031,33.02253745,-12566.97746,1.027632063,0.01142627266,0.007426699907,51.15576965,51.1501254,0.7598943874,-8.726812663e-08,5.039206166e-08,0.01485615883,1.419051176e-05,-37.50609522,0.01332585978,-139.3760377,-12379.37604,1.027011673,-0.01011431523,-0.008676356744,48.99877061,48.99139248,-0.8502845893,7.799101672e-08,-5.63862481e-08,0.0173557955,1.424634273e-05,-22.72504281,0.07307147254,-156.01122,-156.01122,1.157663661,-0.06675993065,-0.02970777269,43.74700006,43.66915907,-2.608555127,2.542195062e-08,-1.729851845e-07,0.05973449414,-5.256692091e-08,
2408000,-26.28481905,0.04850193304,17.09047859,-342.9095214,1.101948569,0.04636017814,0.01425382023,54.86035513,54.83797148,1.566987415,-4.21791808e-08,1.035688508e-07,0.02857486104,2.685727593e-07,-37.36670935,0.01354143011,-7.831381889,-12607.83138,1.027454635,0.01341513404,-0.001845130916,51.35975,51.35940017,-0.1895643946,3.486638174e-07,-1.252911563e-08,0.003690938641,1.417367134e-05,-37.59819754,0.01318530326,179.437607,-12420.56239,1.026722957,-0.01318466809,0.0001294197099,48.69869055,48.69868891,0.01260733219,-5.242524307e-06,8.332721087e-10,0.0002588844274,1.42487795e-05,-22.7246243,0.07307499346,-155.9091826,-155.9091826,1.157671857,-0.06671013284,-0.02982805468,43.75141493,43.67293604,-2.61934463,2.52331231e-08,-1.731236069e-07,0.05997638051,-6.1385409e-08,
2416000,-26.28471229,0.04850252917,16.31225003,-343.68775,1.101949886,0.04655007259,0.01362299811,54.88132544,54.86087028,1.498263723,-4.396782045e-08,9.869870759e-08,0.02731024344,2.611330576e-07,-37.42572168,0.01344974083,-48.6154863,-12648.61549,1.027266205,0.008891746003,-0.01009120317,50.89705967,50.88669315,-1.027201735,6.413091811e-08,-6.766731527e-08,0.02018605792,1.418269075e-05,-37.64386712,0.01311615813,138.3392037,-12461.6608,1.026580956,-0.009798992287,0.008718563774,49.02968267,49.02222798,0.8549539228,-7.705139259e-08,5.63204234e-08,0.01744012784,1.425062652e-05,-22.70915005,0.07320529542,-155.6510785,-155.6510785,1.157975213,-0.06669379981,-0.03018198708,43.75297406,43.67262092,-2.650456799,2.485435355e-08,-1.745998763e-07,0.06068920856,-6.515686912e-08,
2424000,-26.30405003,0.04839466618,15.58302852,-344.4169715,1.101711633,0.04661578379,0.01300047754,54.88863803,54.87000659,1.43002175,-4.591397286e-08,9.389233921e-08,0.02606199341,2.502341776e-07,-37.48638935,0.01335612677,-89.37031758,-12689.37032,1.027073855,0.0001467812987,-0.0133553202,50.01467767,49.99683915,-1.335685859,4.915675296e-08,-8.769843521e-08,0.02671540606,1.420524022e-05,-37.69685268,0.01303639065,97.49225703,-12502.50774,1.026417166,-0.001699843745,0.01292509235,49.83033238,49.81368595,1.28791186,-5.098018107e-08,8.456169092e-08,0.02585457863,1.423469402e-05,-22.68098757,0.07344303603,-155.4594395,-155.4594395,1.158528917,-0.0668087412,-0.03050363324,43.74299645,43.66093938,-2.678079803,2.451681229e-08,-1.758373097e-07,0.06133811689,-6.083822984e-08,
2432000,-26.34677788,0.04815718647,14.87221429,-345.1277857,1.101187267,0.04654395264,0.01236022174,54.88082066,54.86398152,1.359414592,-4.813983902e-08,8.896280924e-08,0.02477790628,2.243041282e-07,-37.56445675,0.01323662187,-130.4387415,-12730.43874,1.026828361,-0.008585731986,-0.01007439153,49.14882119,49.13884417,-0.9902614132,6.608557978e-08,-6.480468704e-08,0.02015231392,1.424447144e-05,-37.75891143,0.01294358048,56.38761539,-12543.61238,1.026226627,0.007165198218,0.01077943459,50.72160642,50.70981927,1.093429549,-5.985022054e-08,7.155621611e-08,0.02156248167,1.42130673e-05,-22.63656073,0.07381964688,-155.2978326,-155.2978326,1.159406635,-0.06706458594,-0.03084933675,43.72066529,43.63677663,-2.707083051,2.417435978e-08,-1.77156928e-07,0.06203673277,-5.011641095e-08,
2440000,-26.41189707,0.04779749609,14.2071243,-345.7928757,1.100393553,0.04633560204,0.0117308404,54.85798805,54.84282681,1.289651234,-5.057757784e-08,8.412064295e-08,0.0235154041,1.861556705e-07,-37.6532758,0.01310195821,-171.4752134,-12771.47521,1.026551797,-0.01295720551,-0.001942198293,48.72085838,48.72049069,-0.1892822001,3.446041712e-07,-1.234639254e-08,0.003885063501,1.427630585e-05,-37.76360147,0.01293659334,15.43380722,-12584.56619,1.026212284,0.01247008097,0.003442750038,51.26273959,51.26152404,0.3530203075,-1.847696416e-07,2.302660941e-08,0.006886652594,1.420581202e-05,-22.58745569,0.07423816275,-155.2097351,-155.2097351,1.160382854,-0.06739702207,-0.03112790107,43.69160518,43.6062453,-2.729786464,2.389470259e-08,-1.780569711e-07,0.06260081431,-3.796291303e-08,
2448000,-26.49554451,0.04733940276,13.7702227,-346.2297773,1.099383564,0.0459787792,0.01126813722,54.81882863,54.80485058,1.237871246,-5.252103103e-08,8.047930055e-08,0.02258689209,1.312983426e-07,-37.70440915,0.0130250543,147.3165729,-12812.68343,1.02639389,-0.01096275853,0.007033488812,48.9156651,48.91082446,0.6881442183,-9.447768711e-08,4.473919685e-08,0.01406936452,1.425977497e-05,-37.81269483,0.0128636809,-25.2997406,-12625.29974,1.026062623,0.01162985432,-0.005497342535,51.17663395,51.17354001,-0.5627300737,1.155336762e-07,-3.658548728e-08,0.01099650471,1.418737863e-05,-22.53143539,0.07471851478,-155.0542544,-155.0542544,1.161504398,-0.06774784265,-0.03151327128,43.6609939,43.57356252,-2.761709219,2.354131771e-08,-1.795505203e-07,0.06338038617,-2.024308666e-08,
2456000,-26.58622117,0.04684777199,13.45338267,-346.5466173,1.098300713,0.04556224738,0.01089932816,54.77313111,54.76006489,1.196321418,-5.416813599e-08,7.752462019e-08,0.02184660336,7.355734959e-08,-37.75548827,0.01294868263,106.173221,-12853.82678,1.026237101,-0.003606755226,0.01243622526,49.64067604,49.6253232,1.234510384,-5.24924716e-08,7.99993607e-08,0.02487662154,1.423903079e-05,-37.90535179,0.01272718657,-66.22775811,-12666.22776,1.025782512,0.00513035408,-0.01164734927,50.51561072,50.50190589,-1.176617263,5.507525964e-08,-7.624774166e-08,0.02329847245,1.418541035e-05,-22.46669176,0.07527753888,-155.0345627,-155.0345627,1.162811096,-0.06824379829,-0.03177250154,43.61764909,43.52885106,-2.781804649,2.329513012e-08,-1.802678993e-07,0.06390714621,5.909459336e-09,
2464000,-26.67096166,0.04639294233,13.35838898,-346.641611,1.097299914,0.04513773156,0.01071868871,54.72657593,54.71395088,1.175453549,-5.495079202e-08,7.592501736e-08,0.02148361671,1.860160277e-08,-37.78612407,0.01290309208,65.39628165,-12894.60372,1.026143516,0.005372070759,0.01173160863,50.54003385,50.52612325,1.185702815,-5.447579506e-08,7.658703895e-08,0.0234671243,1.42074712e-05,-37.94399103,0.01267069533,-107.0798542,-12707.07985,1.025666604,-0.003721436938,-0.01211187133,49.62929026,49.61473102,-1.202047461,5.373506921e-08,-7.764277406e-08,0.02422763233,1.421145526e-05,-22.39668306,0.07588673139,-155.0939184,-155.0939184,1.164236861,-0.06882921366,-0.03195833769,43.56649382,43.47674601,-2.794984808,2.311000165e-08,-1.805339481e-07,0.06428689046,3.850149594e-08,
2472000,-26.75174385,0.04596346993,13.35381533,-346.6461847,1.096355786,0.04472072656,0.01061589301,54.68087626,54.66850346,1.163167322,-5.535150996e-08,7.488828029e-08,0.02127673611,-2.590894485e-08,-37.82317369,0.01284817122,24.44288888,-12935.55711,1.02603079,0.01169664328,0.005316393484,51.18347354,51.18057953,0.5442820466,-1.182898977e-07,3.50425478e-08,0.01063454247,1.417693483e-05,-38.02226452,0.01255702543,-147.946045,-12747.94605,1.025433419,-0.01064269057,-0.006664234767,48.94698463,48.94263617,-0.6524333101,9.868145387e-08,-4.200565791e-08,0.01333057148,1.424101586e-05,-22.32385205,0.07652571524,-155.2749993,-155.2749993,1.165734372,-0.06951027823,-0.03200791017,43.50698767,43.41706748,-2.795751631,2.302889387e-08,-1.799990662e-07,0.06439291719,6.410106423e-08,
2480000,-26.80993988,0.04565654105,13.55214328,-346.4478567,1.095681572,0.04438532898,0.01069870611,54.64413158,54.63157421,1.171416153,-5.478444197e-08,7.517607711e-08,0.02144210872,-4.854105454e-08,-37.84243782,0.01281970728,-16.40584637,-12976.40585,1.025972373,0.01229775495,-0.003620789692,51.24507074,51.2437267,-0.3711465109,1.729111777e-07,-2.381846847e-08,0.007242769697,1.419235363e-05,-38.08188127,0.01247113373,170.9144471,-12789.08555,1.025257254,-0.01231466658,0.001969305339,48.78351862,48.78314013,0.1921676843,-3.339551106e-07,1.233243422e-08,0.003939223343,1.424966922e-05,-22.26280338,0.07706546994,-155.4884577,-155.4884577,1.167000946,-0.07012015344,-0.0319726561,43.45373474,43.36410683,-2.789498423,2.300606437e-08,-1.790171221e-07,0.06432735796,8.315707968e-08,
2488000,-26.84667843,0.0454638362,13.72959432,-346.2704057,1.095258489,0.04416478251,0.01079038404,54.61997968,54.60721235,1.180906472,-5.416942841e-08,7.554143982e-08,0.02162546705,-5.231094319e-08,-37.90576074,0.01272658736,-57.07357651,-13017.07358,1.025781282,0.006917684256,-0.01068230641,50.69650716,50.68493725,-1.083039476,5.906435546e-08,-6.928098318e-08,0.02136807373,1.418265689e-05,-38.12347857,0.01241155144,129.7044628,-12830.29554,1.025135068,-0.007928843416,0.009548824603,49.21342402,49.20444915,0.9398340874,-6.806417157e-08,6.012027359e-08,0.01910059159,1.425539972e-05,-22.21143197,0.07752261275,-155.7603484,-155.7603484,1.168074825,-0.07068792538,-0.03182723193,43.40416805,43.31543986,-2.773891511,2.306111407e-08,-1.774431454e-07,0.06403932455,1.01350423e-07,
2496000,-26.85539808,0.04541821858,13.86949067,-346.1305093,1.09515836,0.04409401692,0.01088725174,54.61222548,54.59922992,1.191328612,-5.352343509e-08,7.596387718e-08,0.02181951309,-3.363766473e-08,-37.99172832,0.01260124874,-98.21537797,-13058.21538,1.025524133,-0.001800650155,-0.01247193364,49.82028654,49.80478985,-1.24252137,5.131823178e-08,-7.922813216e-08,0.02494782878,1.420600566e-05,-38.17351407,0.01234025962,88.8996551,-12871.10034,1.024988889,0.0002369756928,0.01233798403,50.02369958,50.00847209,1.234195406,-5.166442795e-08,7.869723542e-08,0.02467972634,1.423164705e-05,-22.15093086,0.07806447743,-156.0487058,-156.0487058,1.169349104,-0.07134241435,-0.03169104844,43.34710776,43.25923574,-2.758672594,2.311401497e-08,-1.759039983e-07,0.06377071964,1.270943865e-07,
2504000,-26.86404241,0.04537304015,13.94841922,-346.0515808,1.095059205,0.04403513096,0.0109370935,54.60577708,54.59266396,1.196633665,-5.311590561e-08,7.605837174e-08,0.02191931256,-9.241358485e-09,-38.06782631,0.01249133008,-138.8826046,-13098.8826,1.025298674,-0.00941051557,-0.008214348659,49.06778398,49.06116151,-0.8061367567,7.884553118e-08,-5.123827861e-08,0.01643126114,1.422970037e-05,-38.21021801,0.01228822343,47.783595,-12912.21641,1.024882205,0.008256858781,0.009100808659,50.83249068,50.82406986,0.9252199787,-6.869747979e-08,5.880724163e-08,0.01820436618,1.420972278e-05,-22.10339922,0.07849283932,-156.4543213,-156.4543213,1.170357524,-0.07195767332,-0.03135632433,43.29344879,43.20751263,-2.726455595,2.331242104e-08,-1.732942832e-07,0.06310142447,1.525029643e-07,
2512000,-26.86471366,0.04536953382,13.92711321,-346.0728868,1.09505151,0.04403579172,0.0109198739,54.60585119,54.59277931,1.194751803,-5.303014346e-08,7.569691688e-08,0.02188479535,1.878433592e-08,-38.15962607,0.01236000643,179.9321862,-13140.06781,1.025029376,-0.01235999777,1.462898113e-05,48.77909066,48.77909064,0.001427394856,-4.438705888e-05,9.043668274e-11,2.926243268e-05,1.425246232e-05,-38.22820618,0.0122628013,6.93916343,-12953.06084,1.024830089,0.01217297619,0.001481535133,51.23229562,51.23207065,0.1518270564,-4.173028249e-07,9.619437307e-09,0.002963515908,1.419392073e-05,-22.06634608,0.07882839715,-156.9716303,-156.9716303,1.171148127,-0.07254666249,-0.0308366334,43.24205983,43.15903037,-2.678401759,2.365509928e-08,-1.696978023e-07,0.06205889557,1.7548611e-07,
2520000,-26.87841049,0.04529804675,13.83385861,-346.1661414,1.094894635,0.04398409312,0.01083109375,54.60020442,54.58734565,1.184912654,-5.330074181e-08,7.483520082e-08,0.02170672782,3.89448079e-08,-38.17935489,0.0123319642,138.9449561,-13181.05504,1.024971881,-0.009299274719,0.008099433975,49.07870039,49.07226049,0.7950359746,-7.943882474e-08,5.021186718e-08,0.0162013318,1.426557507e-05,-38.29862207,0.01216378952,-33.93529934,-12993.9353,1.024627138,0.01009191308,-0.006790512924,51.01943232,51.01472646,-0.6929348437,9.114381247e-08,-4.376349429e-08,0.01358303556,1.417940262e-05,-22.04040009,0.07906422082,-157.4949288,-157.4949288,1.171704092,-0.07304313708,-0.03026303255,43.1987344,43.11883079,-2.62623012,2.404843466e-08,-1.658640894e-07,0.06090680272,1.820312052e-07,
