Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2200000,-27.52711341,0.04203822104,21.03550707,-338.9644929,1.087765967,0.03923671669,0.01508946957,54.08294181,54.05824295,1.634308594,-4.426529741e-08,1.182310415e-07,0.03023236614,1.039973025e-08,-36.48369816,0.01499046456,-79.37865985,-11599.37866,1.030437197,0.002763004019,-0.01473362944,50.27700564,50.25518179,-1.481215302,4.884040549e-08,-1.071557896e-07,0.02947388207,1.427565282e-05,-36.76127234,0.01451898923,107.5238603,-11412.47614,1.029465792,-0.004371710343,0.01384518678,49.56481489,49.54581573,1.372231413,-5.271935568e-08,9.927155113e-08,0.02769621194,1.431934041e-05,-22.17275888,0.07786854432,-172.298663,-172.298663,1.168888164,-0.07716617572,-0.01043510992,42.83691498,42.82747477,-0.8992715557,8.04463963e-08,-6.505614239e-08,0.02099753862,3.521127645e-08,
2208000,-27.48624664,0.04223647528,21.03103567,-338.9689643,1.088198129,0.03942294192,0.01515755567,54.10310656,54.07817433,1.642315636,-4.38898842e-08,1.183798241e-07,0.03036928772,8.408242026e-09,-36.57618119,0.01483170028,-120.4208545,-11640.42085,1.030109983,-0.007509996846,-0.01278981159,49.25471929,49.23860601,-1.259782113,5.721707134e-08,-9.080640878e-08,0.02558525141,1.429655354e-05,-36.7925389,0.01446681924,66.38111447,-11453.61889,1.029358361,0.005796146426,0.01325494419,50.58289075,50.5651185,1.340756253,-5.376148194e-08,9.664310919e-08,0.02651543776,1.430254066e-05,-22.16749705,0.07791573064,-172.395098,-172.395098,1.168999154,-0.07723040112,-0.01031146081,42.83136336,42.82214654,-0.8885118029,8.112558869e-08,-6.404485753e-08,0.02074888521,5.555944788e-08,
2216000,-27.45195872,0.04240353509,20.93391027,-339.0660897,1.08856243,0.03960461244,0.01515039475,54.12279514,54.09787667,1.642161077,-4.373555291e-08,1.179413596e-07,0.03035537027,-7.042308215e-10,-36.67658203,0.0146612466,-161.7028645,-11681.70286,1.029758794,-0.01391999119,-0.004602824907,48.62714017,48.62507899,-0.4477216881,1.604139907e-07,-3.215573998e-08,0.009207629014,1.432745544e-05,-36.84333443,0.01438246344,25.14947335,-11494.85053,1.029184674,0.01301903721,0.006112276551,51.31902689,51.31519119,0.6274350678,-1.144673391e-07,4.506290276e-08,0.01222708234,1.429028985e-05,-22.15113267,0.07806266373,-172.6504744,-172.6504744,1.169344836,-0.07742131958,-0.009985927288,42.81487102,42.80622972,-0.860161429,8.349691148e-08,-6.177750148e-08,0.02009430484,7.932568008e-08,
2224000,-27.42611373,0.04252989529,21.00129996,-338.9987,1.088838064,0.03970473197,0.01524225222,54.13363625,54.10840932,1.652456995,-4.330670912e-08,1.182539114e-07,0.03053974448,-9.228867701e-09,-36.73164243,0.01456860199,157.045508,-11722.95449,1.029567968,-0.01341498589,0.005681753032,48.67630155,48.67315775,0.5532151399,-1.293574041e-07,3.958944429e-08,0.01136591841,1.43409349e-05,-36.89502422,0.01429712745,-15.95200175,-11535.952,1.029009,0.0137465775,-0.003929307902,51.39379615,51.39220859,-0.403954194,1.771549237e-07,-2.890796167e-08,0.007860222495,1.42765775e-05,-22.13974434,0.07816508116,-172.8941464,-172.8941464,1.169585854,-0.07756471902,-0.009669243856,42.80247881,42.79437883,-0.832665975,8.594379567e-08,-5.958763753e-08,0.01945736795,9.184313234e-08,
2232000,-27.40090184,0.04265352302,21.06051585,-338.9394841,1.089107808,0.03980432728,0.01532770549,54.14442349,54.11890749,1.662061177,-4.290213806e-08,1.185148979e-07,0.03071128473,-2.020862988e-08,-36.76948277,0.01450527148,115.5728005,-11764.4272,1.029437543,-0.006261310405,0.01308429948,49.37787082,49.36096551,1.291979147,-5.519127632e-08,9.212583673e-08,0.02617410606,1.433023543e-05,-36.93749467,0.01422739098,-57.08975542,-11577.08976,1.028865462,0.007730091041,-0.01194421813,50.77891909,50.76443074,-1.212928387,5.878828367e-08,-8.648904499e-08,0.0238932727,1.427545396e-05,-22.13943105,0.07816790054,-173.1914286,-173.1914286,1.16959249,-0.07761664361,-0.009267001128,42.79795634,42.79051687,-0.7979552187,8.936087693e-08,-5.689897734e-08,0.01864794532,9.681729139e-08,
2240000,-27.36389974,0.04283561563,21.10062858,-338.8993714,1.089505243,0.03996346984,0.01542112333,54.1616705,54.13583372,1.672740031,-4.247600498e-08,1.18850377e-07,0.03089894282,-1.89794043e-08,-36.8159032,0.01442795702,74.43185053,-11805.56815,1.029278341,0.003872238014,0.01389862283,50.38865368,50.36918953,1.400416254,-5.073585349e-08,9.950141481e-08,0.0278030333,1.42959583e-05,-36.99104067,0.01413995301,-98.08198709,-11618.08199,1.028685518,-0.001987935666,-0.01399951367,49.80163964,49.78212242,-1.394129747,5.096463515e-08,-9.905475021e-08,0.02800462654,1.427902106e-05,-22.14753768,0.07809497962,-173.4471621,-173.4471621,1.169420879,-0.07758478806,-0.008912154829,42.80065605,42.793775,-0.7674500412,9.258102817e-08,-5.452833376e-08,0.01793368407,1.039115783e-07,
2248000,-27.3380675,0.0429632004,21.17525024,-338.8247498,1.0897838,0.04006232181,0.01551924481,54.17238093,54.1462088,1.683724419,-4.20487233e-08,1.192050997e-07,0.03109588754,-3.413244557e-08,-36.87331482,0.01433290621,33.24857412,-11846.75143,1.029082651,0.01198660661,0.007858337136,51.21312701,51.20680041,0.8049659685,-8.795211848e-08,5.699035272e-08,0.01571990365,1.425808162e-05,-37.08487216,0.01398802474,-139.3520711,-11659.35207,1.028372931,-0.01061308726,-0.009111927075,48.94992303,48.94179352,-0.8920826562,7.936311926e-08,-6.315808024e-08,0.01822742062,1.429113236e-05,-22.15209484,0.07805401691,-173.7681356,-173.7681356,1.16932449,-0.07759277602,-0.008472937168,42.79991687,42.79369738,-0.7296217875,9.703446832e-08,-5.165610057e-08,0.01704974873,1.047310296e-07,
2256000,-27.32206967,0.0430424037,21.21723619,-338.7827638,1.089956763,0.04012477317,0.01557726211,54.17914901,54.15277732,1.690235424,-4.173821163e-08,1.192417211e-07,0.03121234973,-5.428319357e-08,-36.89981945,0.0142892366,-7.654178359,-11887.65418,1.028992758,0.01416192003,-0.001903235082,51.43653083,51.43615805,-0.195830186,3.602478519e-07,-1.381531122e-08,0.003807247537,1.424638862e-05,-37.15137873,0.0138813295,179.5612528,-11700.43875,1.028153467,-0.01388092252,0.0001062964027,48.63091197,48.63091087,0.01034057431,-6.822387396e-06,7.295006721e-10,0.0002126337781,1.431318297e-05,-22.18175879,0.07778790241,-174.1021196,-174.1021196,1.168698508,-0.07737614142,-0.007993153334,42.81852247,42.81298533,-0.6885881305,1.024522508e-07,-4.857810493e-08,0.01608362802,9.697212947e-08,
2264000,-27.28885822,0.04320729611,21.49371926,-338.5062807,1.090316943,0.040202563,0.01583112013,54.18755556,54.16031298,1.718044209,-4.091752668e-08,1.207752775e-07,0.03172146012,-6.330991078e-08,-36.96147127,0.01418817174,-48.70056037,-11928.70056,1.028784746,0.009364112763,-0.01065915613,50.94515441,50.93357717,-1.086036526,6.472905655e-08,-7.634632578e-08,0.02132260459,1.425150362e-05,-37.21694163,0.01377694481,138.2963186,-11741.70368,1.027938801,-0.01028580414,0.00916550279,48.98197631,48.97374565,0.8979084317,-7.829096739e-08,6.312127445e-08,0.01833448554,1.430127097e-05,-22.21643665,0.07747795827,-174.3720766,-174.3720766,1.16796988,-0.07710449315,-0.007598101981,42.84188893,42.83688326,-0.6548892062,1.073435309e-07,-4.603747984e-08,0.01528797514,7.895106941e-08,
2272000,-27.2308389,0.04349687484,21.72307205,-338.2769279,1.090949781,0.04040788362,0.01609910131,54.20980478,54.18161983,1.747857682,-4.007797195e-08,1.224384639e-07,0.03225923639,-5.504177515e-08,-37.04424087,0.01405361191,-89.74157834,-11969.74158,1.028507862,6.338591481e-05,-0.01405346897,50.00633774,49.98658914,-1.405247501,4.984929069e-08,-9.843841813e-08,0.02811249027,1.428082311e-05,-37.28022022,0.01367694149,96.98398332,-11783.01602,1.027733188,-0.001663005009,0.01357546106,49.83400614,49.81564129,1.352793649,-5.178217033e-08,9.47639948e-08,0.02715600189,1.43159913e-05,-22.24466555,0.07722656575,-174.5415902,-174.5415902,1.167379257,-0.0768763826,-0.007346036735,42.86152907,42.85684818,-0.6334337245,1.105886669e-07,-4.437240685e-08,0.01478022186,6.296468913e-08,
2280000,-27.16055603,0.04385026261,21.83399502,-338.166005,1.091722585,0.04070467812,0.01630873109,54.24200721,54.2130651,1.771699304,-3.939991365e-08,1.236731149e-07,0.03268030135,-2.459651117e-08,-37.13283412,0.01391099819,-130.9293781,-12010.92938,1.028214488,-0.009113488412,-0.01051000474,49.09698057,49.08613344,-1.031990697,6.764091945e-08,-7.203790379e-08,0.02102407797,1.43133263e-05,-37.32224974,0.013610921,55.99826171,-11824.00174,1.027597469,0.007611472769,0.01128373398,50.76688677,50.75395937,1.145600583,-6.093292954e-08,7.996841912e-08,0.02257164953,1.430088173e-05,-22.27066627,0.07699573811,-174.6852957,-174.6852957,1.166837232,-0.07666473032,-0.007131816888,42.87976236,42.87534889,-0.6152054238,1.134658391e-07,-4.294429132e-08,0.01434869779,5.258369057e-08,
2288000,-27.08455248,0.04423564622,21.83969987,-338.1603001,1.09256601,0.04106077806,0.01645615089,54.28068487,54.25119457,1.789032452,-3.8881758e-08,1.244463978e-07,0.03297683058,3.576559306e-09,-37.20425693,0.01379707908,-172.1836224,-12052.18362,1.027980203,-0.01366889051,-0.00187638573,48.65154755,48.65120483,-0.1826116148,3.809217007e-07,-1.270259666e-08,0.00375348597,1.432936389e-05,-37.36086557,0.01355054372,14.56000651,-11865.43999,1.027473366,0.01311536643,0.003406522927,51.3289509,51.32775922,0.3497625996,-1.988798315e-07,2.432974066e-08,0.006814297077,1.427838959e-05,-22.30170403,0.07672109601,-174.8522016,-174.8522016,1.166192676,-0.07641164605,-0.006883815874,42.901576,42.89746236,-0.5940933735,1.170871954e-07,-4.132556689e-08,0.0138491496,4.305793158e-08,
2296000,-27.02136423,0.04455862578,21.78959511,-338.2104049,1.093273385,0.04137505686,0.01654012699,54.3148504,54.28503815,1.799335378,-3.852442177e-08,1.247269685e-07,0.03314606454,3.016941958e-08,-37.25374328,0.01371869611,146.4085629,-12093.59144,1.027819033,-0.01142772785,0.007590102705,48.87020332,48.86457138,0.741913861,-9.343181015e-08,5.14282484e-08,0.0151830629,1.433137271e-05,-37.39432756,0.01349844129,-26.42438989,-11906.42439,1.027366285,0.01208815661,-0.00600702814,51.22356211,51.21986442,-0.6154704775,1.126266126e-07,-4.266340105e-08,0.01201624574,1.426708422e-05,-22.33972392,0.07638600621,-174.9739761,-174.9739761,1.165406775,-0.0760923027,-0.006692041156,42.92912722,42.92523746,-0.5778867779,1.199514466e-07,-4.005816082e-08,0.01346263439,3.159392611e-08,
2304000,-26.95089693,0.04492159351,21.69376955,-338.3062304,1.094068912,0.04173992161,0.01660507475,54.35454788,54.32447732,1.807772006,-3.82114924e-08,1.248766713e-07,0.03327730142,5.478599823e-08,-37.29558552,0.01365276844,105.2466111,-12134.75339,1.027683493,-0.003590325171,0.0131722303,49.64231375,49.62508966,1.307589952,-5.282823272e-08,9.03252623e-08,0.02634937208,1.431641265e-05,-37.4440099,0.01342145207,-67.41350103,-11947.4135,1.027208076,0.005154881369,-0.01239203671,50.51807921,50.5025654,-1.251884797,5.517893213e-08,-8.647728024e-08,0.02478853871,1.425194801e-05,-22.37436438,0.07608197557,-175.0172843,-175.0172843,1.164694212,-0.07579445758,-0.00660811669,42.9548472,42.95105245,-0.5709560936,1.209859515e-07,-3.944031449e-08,0.01329318052,1.799616315e-08,
2312000,-26.87297156,0.04532642035,21.47252054,-338.5274795,1.094956897,0.04218046026,0.01659196052,54.40253274,54.37248091,1.808006635,-3.807433107e-08,1.244607237e-07,0.03325223725,7.685695434e-08,-37.33508946,0.01359081582,63.98373816,-12176.01626,1.027556142,0.00596128827,0.01221365289,50.59961385,50.5845188,1.235871787,-5.57004731e-08,8.507573697e-08,0.02443181859,1.42915541e-05,-37.51459687,0.01331282296,-108.4609973,-11988.461,1.026984891,-0.004215625674,-0.01262773754,49.58027377,49.56446361,-1.251995968,5.498311891e-08,-8.618570376e-08,0.02525995193,1.427486097e-05,-22.40037419,0.07585448961,-175.0577069,-175.0577069,1.164161355,-0.07557246064,-0.006535042948,42.97402587,42.97031318,-0.5648759258,1.218650682e-07,-3.888529231e-08,0.01314572513,4.865432159e-09,
2320000,-26.82318289,0.04558698345,21.20931879,-338.7906812,1.095528838,0.0424991479,0.01649228572,54.43728658,54.40757407,1.798347792,-3.81468306e-08,1.233689398e-07,0.03305326184,8.558690308e-08,-37.37070407,0.01353520371,22.87244779,-12217.12755,1.027441838,0.01247096339,0.005260875546,51.26280984,51.25997145,0.5394434876,-1.271704454e-07,3.700650757e-08,0.01052367905,1.426291829e-05,-37.59211308,0.0131945428,-149.6497411,-12029.64974,1.026741933,-0.01138626575,-0.006667001727,48.87424165,48.86989591,-0.6517448269,1.052578643e-07,-4.471052191e-08,0.01333632525,1.430487829e-05,-22.42811487,0.0756126147,-175.0694809,-175.0694809,1.163595081,-0.07533282208,-0.006498724466,42.99474125,42.9910682,-0.561987245,1.220690846e-07,-3.855303793e-08,0.01307218612,-4.340028854e-09,
2328000,-26.78973317,0.04576287931,20.92508035,-339.0749196,1.09591511,0.04274473633,0.01634407043,54.46409555,54.43489895,1.783109906,-3.834061218e-08,1.219032456e-07,0.03275674137,7.522247483e-08,-37.41121899,0.01347221641,-18.20273452,-12258.20273,1.027312391,0.01279802822,-0.004208454424,51.29637085,51.29455326,-0.4318199547,1.58319514e-07,-2.952159807e-08,0.008418436799,1.425492608e-05,-37.67441249,0.013070114,169.1357322,-12070.86427,1.026486408,-0.01283585116,0.002463494472,48.73268958,48.73209789,0.2401435308,-2.846861007e-07,1.641753865e-08,0.004927830755,1.432347269e-05,-22.4488652,0.07543219402,-175.01794,-175.01794,1.163172876,-0.07514720657,-0.006550819766,43.01079984,43.00706649,-0.5666875437,1.206406002e-07,-3.874189165e-08,0.01317661468,-1.241097201e-08,
2336000,-26.76449049,0.04589606748,20.73503824,-339.2649618,1.09620769,0.04292327338,0.0162493573,54.48359173,54.45472123,1.773444114,-3.841756069e-08,1.208272247e-07,0.032567316,6.094600274e-08,-37.48593846,0.01335682011,-59.04617585,-12299.04618,1.02707528,0.006870041672,-0.01145456986,50.69166518,50.67836345,-1.161204874,5.867302008e-08,-7.91145101e-08,0.02291322755,1.425207146e-05,-37.73820483,0.01297447395,127.7978868,-12112.20211,1.026290047,-0.007951768491,0.0102521389,49.21117859,49.20083356,1.008997411,-6.752385697e-08,6.874440306e-08,0.02050773002,1.432367115e-05,-22.46055193,0.07533076946,-174.9746713,-174.9746713,1.162935603,-0.0750412034,-0.006598683182,43.0199748,43.01618601,-0.5709402955,1.193319116e-07,-3.889895986e-08,0.0132726852,-1.426325684e-08,
2344000,-26.72122192,0.04612526817,20.62645717,-339.3735428,1.096711374,0.04316849862,0.01624872581,54.51036238,54.48147871,1.77428408,-3.826831751e-08,1.204718779e-07,0.03256673867,5.240389749e-08,-37.53805057,0.01327692407,-100.3278856,-12340.32789,1.026911145,-0.002380300844,-0.01306181001,49.76257556,49.7455982,-1.299764223,5.22393718e-08,-8.825251749e-08,0.02612822582,1.428027025e-05,-37.76646541,0.01293232855,86.55718201,-12153.44282,1.02620353,0.0007766168037,0.01290898866,50.07770908,50.06102174,1.29269052,-5.252522971e-08,8.777222105e-08,0.02582229597,1.43175218e-05,-22.45984188,0.07533692779,-174.9263937,-174.9263937,1.162950009,-0.07504175089,-0.006662455379,43.01993295,43.01607058,-0.5764570718,1.177865097e-07,-3.914078177e-08,0.01340097001,-4.160015107e-09,
2352000,-26.68299426,0.04632871846,20.48100794,-339.5189921,1.097158674,0.04340019782,0.01621027402,54.53567487,54.5069132,1.770945066,-3.821006042e-08,1.198361655e-07,0.03249028357,5.666950864e-08,-37.62841605,0.01313951084,-141.2948056,-12381.29481,1.026628913,-0.01025372896,-0.008216312287,48.98510211,48.97848742,-0.8049840738,8.406118852e-08,-5.447159628e-08,0.0164354621,1.431155411e-05,-37.80366403,0.01287706235,45.37866941,-12194.62133,1.026090088,0.009045081459,0.009165437038,50.9126868,50.90413225,0.9332719922,-7.250610599e-08,6.315257262e-08,0.01833391418,1.430019788e-05,-22.44886053,0.07543223457,-174.9098631,-174.9098631,1.163172971,-0.07513475649,-0.006692561525,43.01188914,43.0079924,-0.5789615746,1.168780813e-07,-3.917712434e-08,0.01346172054,6.333276104e-09,
2360000,-26.63492262,0.04658583338,20.29747938,-339.7025206,1.097724232,0.04369304862,0.01616036428,54.56768581,54.5390827,1.766576783,-3.817469801e-08,1.191353506e-07,0.03239102486,6.16009541e-08,-37.71407652,0.01301056552,177.2856887,-12422.71431,1.026364143,-0.01299596867,0.0006161276974,48.71707645,48.71703945,0.06004199828,-1.123189386e-06,4.049144415e-09,0.00123246402,1.432687236e-05,-37.84099522,0.01282183663,4.173027012,-12235.82697,1.025976743,0.01278784396,0.0009330282018,51.29534798,51.29525864,0.09573558473,-7.044249575e-07,6.456267602e-09,0.001866363233,1.427555658e-05,-22.4485385,0.07543503134,-174.9904398,-174.9904398,1.163179514,-0.07514688022,-0.006587135011,43.01083119,43.00705634,-0.5698291539,1.183486923e-07,-3.842844346e-08,0.01324966651,1.140960228e-08,
2368000,-26.57976937,0.04688258306,20.08348621,-339.9165138,1.09837735,0.04403180615,0.016098964,54.60473987,54.57633267,1.761115721,-3.816370584e-08,1.183658245e-07,0.03226885418,8.08272919e-08,-37.75477752,0.01294974223,136.0606578,-12463.93934,1.026239276,-0.009324783261,0.008985779937,49.07621041,49.06828443,0.8819815161,-7.620420733e-08,5.927859713e-08,0.01797457414,1.43322298e-05,-37.90071136,0.01273398788,-36.93288516,-12276.93289,1.025796468,0.01017878476,-0.007651587289,51.02828496,51.02230899,-0.7809299331,8.606495855e-08,-5.248684926e-08,0.01530565646,1.426421739e-05,-22.4418018,0.07549356081,-175.0338474,-175.0338474,1.163316463,-0.07521015885,-0.006535268149,43.00535306,43.00163782,-0.5652761336,1.188988856e-07,-3.799260594e-08,0.0131454559,1.59511908e-08,
2376000,-26.5131479,0.04724355878,19.9381643,-340.0618357,1.099172373,0.04441183628,0.01611032726,54.64632725,54.61785636,1.76375971,-3.797819128e-08,1.181443924e-07,0.0322927304,1.14140772e-07,-37.81744724,0.01285664458,94.68742075,-12505.31258,1.026048181,-0.001050641082,0.01281364363,49.89506337,49.87868154,1.278466622,-5.239433122e-08,8.563732429e-08,0.02563152399,1.430247057e-05,-37.97055438,0.01263200477,-77.85505543,-12317.85506,1.025587228,0.00265759066,-0.01234928162,50.26642649,50.25109687,-1.241327969,5.396189026e-08,-8.314961377e-08,0.02470250495,1.425795816e-05,-22.43241341,0.07557520421,-175.0286999,-175.0286999,1.163507523,-0.07529090768,-0.006549100136,42.9983703,42.99463983,-0.5663873878,1.18266058e-07,-3.793912141e-08,0.01317344185,2.398050241e-08,
2384000,-26.44598343,0.04761029019,19.49675247,-340.5032475,1.09998069,0.04488033566,0.01589009764,54.69767842,54.66995206,1.741368983,-3.833743706e-08,1.162531382e-07,0.03185239638,1.536443991e-07,-37.83360569,0.01283274946,53.62021932,-12546.37978,1.025999139,0.00761155038,0.01033168715,50.76691055,50.75607235,1.048964464,-6.364336074e-08,7.002847297e-08,0.0206667777,1.42815005e-05,-38.04556771,0.01252338161,-119.0120198,-12359.01202,1.025364411,-0.006073753573,-0.01095192241,49.39636339,49.38451428,-1.081880414,6.170702688e-08,-7.22259294e-08,0.02190728064,1.428377552e-05,-22.41579861,0.07571990661,-175.1204303,-175.1204303,1.163846235,-0.07544547423,-0.006440859828,42.98499559,42.98138836,-0.5568669946,1.19884325e-07,-3.717623105e-08,0.01295600295,3.529212142e-08,
2392000,-26.38851221,0.04792635383,18.94721913,-341.0527809,1.100677829,0.04532961233,0.01556154354,54.74698848,54.72037043,1.706987695,-3.897880908e-08,1.135767263e-07,0.03119473938,1.973815669e-07,-37.86830797,0.01278158174,12.5503317,-12587.44967,1.025894131,0.01247617221,0.002777401429,51.26336949,51.26257836,0.2848000443,-2.336247791e-07,1.89495547e-08,0.005555710489,1.424603978e-05,-38.09420265,0.01245345533,-160.1020031,-12400.102,1.025220999,-0.01170998438,-0.004238492136,48.84257578,48.84082043,-0.4140870868,1.606820149e-07,-2.755184228e-08,0.008478299159,1.430993988e-05,-22.39767797,0.07587803958,-175.2924677,-175.2924677,1.164216506,-0.07562207307,-0.006227275053,42.96971185,42.9663409,-0.5382252652,1.236217468e-07,-3.581154325e-08,0.01252667213,5.409088428e-08,
2400000,-26.34763802,0.04815241785,18.36647945,-341.6335206,1.10117674,0.04569955862,0.01517253067,54.78764466,54.76231999,1.665627976,-3.981354815e-08,1.104553857e-07,0.03041558459,2.24961447e-07,-37.91793003,0.01270876938,-28.52440493,-12628.5244,1.025744722,0.01116610001,-0.006068857351,51.12917691,51.12540983,-0.6206458808,1.068476593e-07,-4.115785827e-08,0.01213967542,1.425586063e-05,-38.16233079,0.01235615821,158.5042212,-12441.49578,1.025021486,-0.01149672027,0.004527700147,48.86341824,48.86141434,0.4425272285,-1.498541905e-07,2.934599828e-08,0.009056783036,1.43255515e-05,-22.37353459,0.07608924422,-175.4101701,-175.4101701,1.164711242,-0.07584523348,-0.006088812975,42.9504168,42.94719531,-0.5260404296,1.260636177e-07,-3.488413943e-08,0.01224853977,6.566131806e-08,
2408000,-26.33098201,0.04824484322,17.66100625,-342.3389938,1.101380787,0.04597097577,0.01463674431,54.81752986,54.79394778,1.607752154,-4.110972284e-08,1.062631655e-07,0.02934178353,2.467781158e-07,-37.99770304,0.01259258375,-69.38324003,-12669.38324,1.025506358,0.004434043249,-0.01178611157,50.44531702,50.43130345,-1.188966477,5.558966276e-08,-7.858384216e-08,0.02357596166,1.426569381e-05,-38.19559804,0.01230892423,117.3236897,-12482.67631,1.024924644,-0.005650004564,0.01093558704,49.43824067,49.42641698,1.081177579,-6.11317204e-08,7.145961632e-08,0.02187448829,1.432560527e-05,-22.36886792,0.07613013572,-175.6627387,-175.6627387,1.164807055,-0.07591211131,-0.005757509989,42.9446134,42.94173326,-0.4973574998,1.32890819e-07,-3.287246868e-08,0.01158214776,7.79991464e-08,
2416000,-26.33731357,0.04820968808,16.90041408,-343.0995859,1.10130317,0.04612758315,0.01401499545,54.83482545,54.81319645,1.539992608,-4.277643283e-08,1.014476142e-07,0.02809528923,2.491682516e-07,-38.07531728,0.01248056182,-110.6973879,-12710.69739,1.02527659,-0.004411032373,-0.01167506817,49.56089353,49.54738383,-1.157118406,5.693055269e-08,-7.622562665e-08,0.02335377403,1.42877793e-05,-38.24033574,0.01224568865,75.9871922,-12524.01281,1.024795009,0.002965156205,0.01188127683,50.29735535,50.28315668,1.195035413,-5.512421611e-08,7.87234243e-08,0.02376611756,1.429302403e-05,-22.34738344,0.0763186761,-175.8808177,-175.8808177,1.165248932,-0.07612152895,-0.005482075591,42.9265061,42.92389586,-0.4733813121,1.391592542e-07,-3.118417872e-08,0.01102838646,9.744287606e-08,
2424000,-26.35817753,0.04809402484,16.12664695,-343.8733531,1.101047847,0.0462015287,0.01335866654,54.84304274,54.82338853,1.468130569,-4.472216654e-08,9.63944873e-08,0.02677927448,2.290953809e-07,-38.1392989,0.01238896583,-151.7891677,-12751.78917,1.025088755,-0.01091733133,-0.005856479405,48.92009361,48.91673716,-0.5730476826,1.145768176e-07,-3.762515318e-08,0.01171475687,1.433047805e-05,-38.27826818,0.01219232669,34.86779547,-12565.1322,1.024685629,0.01000347895,0.006970167801,51.01040638,51.00544913,0.7111387911,-9.232794026e-08,4.66919364e-08,0.01394240818,1.427947977e-05,-22.33702269,0.07640976528,-176.1803315,-176.1803315,1.16546248,-0.07624003314,-0.005090145109,42.91624687,42.91399697,-0.4394426082,1.494119564e-07,-2.88529139e-08,0.01024007641,1.092931819e-07,
2432000,-26.42823469,0.04770767649,15.54563627,-344.4543637,1.100195445,0.04596240046,0.01278593524,54.81684466,54.79884873,1.404505749,-4.659432663e-08,9.191366471e-08,0.02563020541,1.855353844e-07,-38.22102674,0.01227294147,166.934537,-12793.06546,1.024850876,-0.01195522462,0.002774472309,48.81861041,48.81785862,0.2709284025,-2.415472096e-07,1.773009641e-08,0.005549780554,1.433431155e-05,-38.3446299,0.01209953012,-6.08737764,-12606.08738,1.024495444,0.01203130486,-0.001283094845,51.21777996,51.21761127,-0.1314533506,4.978343978e-07,-8.602570121e-09,0.002566565432,1.426071182e-05,-22.33115301,0.07646141832,-176.5545511,-176.5545511,1.165583593,-0.07632321202,-0.00459519298,42.90903466,42.90720128,-0.3966527103,1.649856359e-07,-2.595774652e-08,0.009244432133,1.232898184e-07,
2440000,-26.50753059,0.0472741219,15.03942167,-344.9605783,1.099239714,0.045654866,0.01226685827,54.78313892,54.76658541,1.346637404,-4.843726714e-08,8.78377047e-08,0.02458866833,1.350988574e-07,-38.25724934,0.01222186642,125.4419136,-12834.55809,1.024746177,-0.007087183002,0.009957201209,49.29633845,49.28656338,0.9816590913,-6.644611787e-08,6.403110525e-08,0.01991737756,1.432761717e-05,-38.39765492,0.01202589075,-47.26353399,-12647.26353,1.024344546,0.008161097414,-0.008832810275,50.82276017,50.8148295,-0.8978053387,7.265209158e-08,-5.856154e-08,0.01766817576,1.425347585e-05,-22.33381856,0.07643795721,-176.8996938,-176.8996938,1.165528581,-0.07632608119,-0.004134081851,42.90876032,42.90727643,-0.3568493712,1.827870271e-07,-2.327636941e-08,0.008316756524,1.344010898e-07,
2448000,-26.59189752,0.04681716637,14.77231719,-345.2276828,1.098233339,0.04526970433,0.0119373756,54.7409132,54.72525005,1.309421782,-4.965113232e-08,8.513110668e-08,0.02392719596,8.248237308e-08,-38.28510619,0.012182732,84.27298521,-12875.72701,1.024665963,0.001215701479,0.01212192348,50.12170022,50.10697247,1.214966097,-5.351118383e-08,7.899013887e-08,0.02424744575,1.429986352e-05,-38.47479208,0.01191956472,-88.30139331,-12688.30139,1.024126709,0.000353318986,-0.01191432704,50.03533937,50.02113623,-1.192105721,5.453733924e-08,-7.750388817e-08,0.02383204004,1.427153917e-05,-22.33690824,0.07641077212,-177.29651,-177.29651,1.16546484,-0.07632572722,-0.003604089447,42.9087637,42.90763589,-0.3111023193,2.089803583e-07,-2.022609147e-08,0.007250511776,1.442150635e-07,
