Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2096000,-27.7944977,0.04076384252,14.79469876,14.79469876,1.084992298,0.03941239964,0.0104093041,54.10248347,54.09072385,1.127967921,-6.731813952e-08,8.564965183e-08,0.02085325987,-3.165473768e-08,-35.535959,0.01671868249,147.7591293,-11012.24087,1.034005899,-0.01414087624,0.008919078619,48.60573938,48.59800373,0.8671412104,-8.75667088e-08,6.5844375e-08,0.01784314465,1.426741882e-05,-35.65703217,0.01648725638,-25.2021677,-11185.20217,1.033527286,0.01491785,-0.007020496741,51.51430045,51.50922043,-0.7234372801,1.049610021e-07,-5.49325473e-08,0.01404481128,1.419934633e-05,-23.39783427,0.06762515701,-152.5845387,-152.5845387,1.145060021,-0.06003025458,-0.03113728305,44.34212361,44.25560357,-2.768660041,2.74257947e-08,-2.102318374e-07,0.06256066616,-4.571581089e-08,
2104000,-27.88151383,0.04035750494,14.98786496,14.98786496,1.084109458,0.0389845677,0.01043703434,54.05614117,54.04432973,1.129965457,-6.69436255e-08,8.547508933e-08,0.02090812232,-9.111666244e-08,-35.58422568,0.01662603599,106.7059593,-11053.29404,1.033814269,-0.004779322651,0.01592429426,49.52446108,49.49934916,1.576920304,-4.796944029e-08,1.192845348e-07,0.0318573947,1.424893855e-05,-35.72422069,0.01636021346,-66.13504023,-11226.13504,1.033264644,0.006619054149,-0.01496144066,50.66616568,50.64348606,-1.515804738,4.990351493e-08,-1.146615099e-07,0.02993089251,1.420661172e-05,-23.34166883,0.06806385746,-152.4072416,-152.4072416,1.146069788,-0.06032241918,-0.03152609136,44.31628325,44.22763662,-2.801628097,2.700000919e-08,-2.119263119e-07,0.06334564337,-1.977851997e-08,
2112000,-27.93895305,0.0400915039,15.34183085,15.34183085,1.083531928,0.03866282357,0.01060729742,54.0213042,54.00911277,1.147626058,-6.566377055e-08,8.648217797e-08,0.02124874857,-1.372749236e-07,-35.62818507,0.01654210399,65.74081444,-11094.25919,1.033640696,0.006796571877,0.01508137312,50.68415146,50.66109857,1.52849612,-4.930169801e-08,1.151835762e-07,0.03017100227,1.422612215e-05,-35.80510421,0.0162085733,-107.0032013,-11267.0032,1.032951239,-0.004739794256,-0.01550007093,49.52836932,49.50457537,-1.535052145,4.909113632e-08,-1.156776216e-07,0.0310082883,1.422315361e-05,-23.27037264,0.06862484363,-152.3966603,-152.3966603,1.14736241,-0.06081372875,-0.03179716275,44.27273551,44.18263735,-2.823059852,2.669353753e-08,-2.127386032e-07,0.06389523173,1.952058558e-08,
2120000,-27.98608044,0.03987456679,15.81065411,15.81065411,1.083061161,0.03836600613,0.01086419122,53.9891779,53.97639706,1.174687529,-6.390898391e-08,8.818741828e-08,0.02176298517,-1.685563804e-07,-35.65954777,0.01648248205,24.76137776,-11135.23862,1.033517414,0.01496708296,0.006903523899,51.5193765,51.51446385,0.7114559474,-1.055203581e-07,5.341119379e-08,0.01381079981,1.42078571e-05,-35.87321061,0.01608197821,-147.998466,-11307.99847,1.032689671,-0.01363806284,-0.008522515195,48.65463956,48.64756956,-0.8294138128,9.051342672e-08,-6.22666548e-08,0.01704943989,1.424106608e-05,-23.21071911,0.06909777208,-152.572965,-152.572965,1.148453339,-0.06133105406,-0.03182772241,44.22683894,44.13664985,-2.823016578,2.659321484e-08,-2.119325674e-07,0.06396082592,5.151571439e-08,
2128000,-28.02077056,0.03971563144,16.36006309,16.36006309,1.082716397,0.03810756705,0.01118680982,53.96121243,53.9476689,1.208911478,-6.186628059e-08,9.041552514e-08,0.022408966,-1.922406185e-07,-35.69559398,0.01641422193,-16.12473887,-11176.12474,1.03337629,0.0157684754,-0.00455871312,51.60207654,51.59993074,-0.4705853508,1.589315447e-07,-3.519548154e-08,0.009119883379,1.419026974e-05,-35.96224755,0.01591796782,170.9161332,-11349.08387,1.032350896,-0.01571832946,0.002513129192,48.45250093,48.4518886,0.2435934334,-3.070314978e-07,1.821856158e-08,0.005027532269,1.425135935e-05,-23.17482201,0.06938393071,-152.7827734,-152.7827734,1.149113975,-0.06170166571,-0.03173380358,44.19394586,44.10434621,-2.812738206,2.659005256e-08,-2.103671001e-07,0.06377462648,6.502913194e-08,
2136000,-28.04248099,0.03961648599,16.90596072,16.90596072,1.082501387,0.03790439362,0.0115205428,53.9392299,53.92487265,1.244440714,-5.987488222e-08,9.272419988e-08,0.02307730464,-1.893700009e-07,-35.74965109,0.01631238435,-56.95440632,-11216.95441,1.033165782,0.008895245019,-0.0136736425,50.89733876,50.87830691,-1.391753896,5.353729661e-08,-1.037006143e-07,0.02735456387,1.419752988e-05,-35.99087202,0.01586559629,129.8339409,-11390.16606,1.032242743,-0.01016294098,0.01218325803,48.99407835,48.97953295,1.193761066,-6.241679618e-08,8.894802179e-08,0.02437265107,1.424987132e-05,-23.14170607,0.06964896971,-152.9560114,-152.9560114,1.149726216,-0.06203339201,-0.0316676058,44.16452944,44.07535489,-2.805129553,2.656231726e-08,-2.09012282e-07,0.06364394705,7.04494168e-08,
2144000,-28.01377519,0.03974763018,17.56244245,17.56244245,1.0827858,0.03789494017,0.01199364893,53.93816316,53.922603,1.295504273,-5.730024789e-08,9.616880077e-08,0.02402525474,-1.730311604e-07,-35.8457699,0.0161328652,-97.74117774,-11257.74118,1.032794805,-0.002173070445,-0.01598584074,49.78321943,49.75778178,-1.591254105,4.665044744e-08,-1.181231141e-07,0.0319800049,1.421249017e-05,-36.03741283,0.01578081245,88.86102052,-11431.13898,1.032067679,0.0003136851958,0.01577769449,50.03137055,50.00646756,1.578366602,-4.703135247e-08,1.171664397e-07,0.0315632493,1.423827856e-05,-23.10798907,0.06991985943,-153.1415566,-153.1415566,1.150352333,-0.06237728578,-0.03158893733,44.13404972,44.04537087,-2.796363746,2.654615878e-08,-2.075816758e-07,0.0634882552,7.680489562e-08,
2152000,-27.98674379,0.03987152167,17.93639244,17.93639244,1.083054555,0.0379337254,0.01227887281,53.94232435,53.92601406,1.32640998,-5.575708797e-08,9.809698184e-08,0.02459684817,-1.547712708e-07,-35.92044643,0.01599475818,-138.8748331,-11298.87483,1.032509498,-0.0120484446,-0.01051985133,48.80962941,48.79882421,-1.026975485,7.201414157e-08,-7.595177733e-08,0.02104508667,1.423700341e-05,-36.08963419,0.0156862196,47.83094328,-11472.16906,1.031872397,0.01053047939,0.01162611239,51.06410968,51.05030417,1.187325298,-6.228853886e-08,8.781072964e-08,0.02325794757,1.422094918e-05,-23.08472535,0.07010737923,-153.408045,-153.408045,1.150785967,-0.06269121725,-0.03138241389,44.10619548,44.01871957,-2.776473846,2.663693665e-08,-2.053390042e-07,0.06307484345,7.965421425e-08,
2160000,-27.94810942,0.04004926304,18.33649594,18.33649594,1.083440246,0.03801577292,0.01259938408,53.95115539,53.93397962,1.361253222,-5.412868292e-08,1.003010088e-07,0.0252392505,-1.182823379e-07,-35.99551807,0.0158571121,-179.8243839,-11339.82438,1.032225223,-0.01585703761,-4.860323057e-05,48.43904831,48.43904808,-0.004709772708,1.56446709e-05,-3.470294479e-10,9.723090966e-05,1.426431319e-05,-36.13049931,0.01561259287,6.886420792,-11513.11358,1.031720424,0.01549996029,0.001871974086,51.57439355,51.57403191,0.1931375804,-3.815044379e-07,1.423092621e-08,0.003744860993,1.420580121e-05,-23.07525201,0.07018388413,-153.6627471,-153.6627471,1.150962933,-0.06289866799,-0.0311373595,44.08776009,44.00167514,-2.753756346,2.675721261e-08,-2.029045993e-07,0.06258298888,7.115525972e-08,
2168000,-27.90746369,0.04023711328,18.74764028,18.74764028,1.083848029,0.03810226754,0.01293222695,53.96046617,53.94236773,1.397452394,-5.253198743e-08,1.025883101e-07,0.02590639701,-9.268505238e-08,-36.04935974,0.01575912183,139.0743476,-11380.92565,1.032022896,-0.01190696609,0.01032347225,48.82343808,48.81302962,1.008090272,-7.282180338e-08,7.400486621e-08,0.02065207344,1.426537304e-05,-36.18503559,0.01551487285,-33.96042742,-11553.96043,1.031518755,0.01286840159,-0.008666921021,51.3035164,51.29580705,-0.8893674975,8.254287661e-08,-6.528931432e-08,0.0173380155,1.420362682e-05,-23.07933439,0.07015090535,-153.8424368,-153.8424368,1.150886645,-0.06296640952,-0.03092540693,44.08169606,43.99678819,-2.734694999,2.684429219e-08,-2.007565623e-07,0.06215669625,4.941748086e-08,
2176000,-27.85382582,0.0404863578,18.8600842,18.8600842,1.084389332,0.03831267725,0.01308754868,53.98319118,53.96464706,1.414849033,-5.169530931e-08,1.034835558e-07,0.02621807258,-5.750598885e-08,-36.09715641,0.01567264077,97.8781219,-11422.12188,1.031844367,-0.002148191119,0.0155247204,49.78569291,49.76170008,1.545452573,-4.732662759e-08,1.130360369e-07,0.03105706941,1.426161459e-05,-36.23823805,0.01542013221,-74.80683157,-11594.80683,1.031323273,0.004041217497,-0.01488116388,50.40567132,50.38335096,-1.499882448,4.876452718e-08,-1.097029897e-07,0.02976940635,1.421051046e-05,-23.08273887,0.07012341477,-153.9489965,-153.9489965,1.150823057,-0.06299911854,-0.03079617447,44.07875918,43.99456369,-2.723118893,2.685929675e-08,-1.99171798e-07,0.06189671323,2.762316595e-08,
2184000,-27.80024397,0.04073688353,19.00926307,19.00926307,1.084933701,0.0385153354,0.01326885898,54.00508452,53.9860148,1.435047086,-5.078101142e-08,1.045763907e-07,0.02658183033,-2.848072109e-08,-36.14143522,0.0155929483,56.85254221,-11463.14746,1.031679879,0.008526156326,0.01305544695,50.85979986,50.84246273,1.327865007,-5.487993287e-08,9.676569579e-08,0.02611724404,1.424714314e-05,-36.32552115,0.01526595375,-115.8546568,-11635.85466,1.031005232,-0.006657325986,-0.01373788029,49.33879406,49.32017257,-1.355425134,5.376404836e-08,-9.877408884e-08,0.02748216527,1.424327513e-05,-23.08339515,0.07011811668,-153.9765321,-153.9765321,1.150810803,-0.06300915055,-0.0307635699,44.07786091,43.99384494,-2.720189396,2.67897311e-08,-1.982287493e-07,0.06183113568,3.700010085e-09,
2192000,-27.77250127,0.04086720501,19.03377078,19.03377078,1.08521699,0.03863285261,0.01332783347,54.01778917,53.99854471,1.441775172,-5.035957302e-08,1.046832324e-07,0.0267002598,-3.142495927e-08,-36.15966975,0.01556024793,15.91926879,-11504.08073,1.031612393,0.01496349875,0.004267905888,51.51905254,51.51717489,0.4398474045,-1.650735717e-07,3.193608058e-08,0.008537878978,1.420873686e-05,-36.39305724,0.01514771544,-156.7978152,-11676.79782,1.030761396,-0.01392257302,-0.005967850843,48.62690858,48.62344364,-0.5804881131,1.250795329e-07,-4.214760612e-08,0.011938441,1.425560057e-05,-23.08238864,0.07012624233,-153.9934731,-153.9934731,1.150829598,-0.06302554676,-0.03074850109,44.07640597,43.99247463,-2.718775402,2.670584043e-08,-1.974026206e-07,0.06180091994,-1.3316762e-08,
2200000,-27.77483847,0.04085620993,19.07091937,19.07091937,1.085193086,0.03861381157,0.01334928635,54.015727,53.99642134,1.444037812,-5.009782664e-08,1.044662526e-07,0.02674321327,-4.047512216e-08,-36.23349863,0.01542854844,-25.10508708,-11545.10509,1.031340637,0.01397103094,-0.006546021806,51.41683704,51.41242905,-0.6732540247,1.07452987e-07,-4.87053209e-08,0.01309516078,1.417644231e-05,-36.4762783,0.01500327553,161.9319026,-11718.0681,1.030463605,-0.01426344257,0.004653222845,48.59374425,48.59163909,0.452317266,-1.599389663e-07,3.272205851e-08,0.009308541027,1.425889327e-05,-23.07748509,0.07016584271,-153.8734787,-153.8734787,1.150921198,-0.06299656623,-0.03089786605,44.07901992,43.99426757,-2.732108814,2.647887067e-08,-1.97649374e-07,0.06210147289,-2.276011966e-08,
2208000,-27.75670045,0.04094161571,19.28177546,19.28177546,1.085378776,0.03864503808,0.01351950179,54.01908584,53.99928348,1.46253835,-4.928489095e-08,1.054212898e-07,0.02708440289,-5.474754734e-08,-36.28841874,0.01533130286,-65.74887422,-11585.74887,1.031140023,0.006297129774,-0.0139783763,50.6335789,50.6137941,-1.415329991,5.092878941e-08,-1.020184621e-07,0.02796332534,1.417953309e-05,-36.51515936,0.01493626575,121.0192406,-11758.98076,1.030325481,-0.007697044484,0.01280029456,49.23629893,49.22016517,1.260346398,-5.719145402e-08,9.084708299e-08,0.02560630168,1.424848186e-05,-23.06558086,0.07026207269,-153.8087618,-153.8087618,1.151143824,-0.06304797587,-0.03101147525,44.07451366,43.98914513,-2.741872535,2.628898395e-08,-1.976370323e-07,0.06233066195,-2.374551146e-08,
2216000,-27.73654996,0.04103670688,19.46810249,19.46810249,1.085585563,0.03869052266,0.0136767967,54.02398866,54.00372093,1.479687635,-4.853782716e-08,1.062723833e-07,0.02739973487,-6.663469289e-08,-36.37251149,0.0151835885,-106.4541556,-11626.45416,1.030835369,-0.004300722106,-0.01456177013,49.57185989,49.55084062,-1.443428672,4.975709857e-08,-1.036682347e-07,0.02913025598,1.420495798e-05,-36.5494267,0.01487745568,79.90875224,-11800.09125,1.030204274,0.002606773271,0.01464730079,50.26130242,50.23974029,1.472079004,-4.878870123e-08,1.057259251e-07,0.02930108705,1.42310438e-05,-23.03274379,0.07052820168,-153.741142,-153.741142,1.151759745,-0.06324999823,-0.03120360487,44.05672245,43.97032438,-2.757783095,2.60429556e-08,-1.980662507e-07,0.06271918924,-7.875146187e-09,
2224000,-27.71388365,0.04114393428,19.6235439,19.6235439,1.085818791,0.03875427524,0.01381772336,54.03087021,54.0101799,1.495126434,-4.786382796e-08,1.069949472e-07,0.02768230798,-7.119929902e-08,-36.43871352,0.01506830229,-147.5914735,-11667.59147,1.030597659,-0.01272138674,-0.008075893353,48.74392231,48.73756251,-0.7873774911,9.08871224e-08,-5.634668156e-08,0.01615545486,1.425537101e-05,-36.59643663,0.01479715315,39.03562117,-11840.96438,1.030038795,0.01149375616,0.009319297751,51.1626377,51.15374925,0.9536428462,-7.504116944e-08,6.824504178e-08,0.01864267742,1.42262286e-05,-22.9987361,0.07080488068,-153.7177061,-153.7177061,1.152400458,-0.06348530644,-0.03135198548,44.03598283,43.94879778,-2.769649309,2.58380995e-08,-1.982029578e-07,0.06301991065,5.663788194e-09,
2232000,-27.71646437,0.04113171153,19.85957472,19.85957472,1.085792203,0.0386855284,0.01397310222,54.023414,54.00225899,1.511715717,-4.716890702e-08,1.077943678e-07,0.02799356444,-9.098755025e-08,-36.50916382,0.01494657924,171.2648176,-11708.73518,1.030346738,-0.01477321116,0.002269903741,48.54419333,48.54369287,0.2204282638,-3.234883624e-07,1.571785295e-08,0.004540821903,1.428130458e-05,-36.65468059,0.01469826153,-2.003318501,-11882.00332,1.029835046,0.01468927802,-0.0005138127157,51.49082657,51.49079937,-0.05292468871,1.347310297e-06,-3.773846694e-09,0.001027847486,1.420811779e-05,-22.96217729,0.07110352564,-153.8056044,-153.8056044,1.153092465,-0.06380130388,-0.03138638211,44.00808816,43.92076021,-2.771037088,2.573259607e-08,-1.975915099e-07,0.06309173783,2.08892369e-08,
2240000,-27.69835635,0.04121755085,20.11130925,20.11130925,1.085978943,0.03870436843,0.01417245082,54.02542877,54.00366508,1.533333534,-4.633780733e-08,1.089453622e-07,0.02839313836,-1.112216626e-07,-36.54780113,0.01488024025,130.1142966,-11749.8857,1.030210013,-0.009587554184,0.01137982226,49.05047122,49.03776642,1.116329311,-6.36472707e-08,7.93166643e-08,0.02276468512,1.426709484e-05,-36.67608149,0.01466209151,-42.88241592,-11922.88242,1.029760535,0.01074367361,-0.009977494907,51.08592608,51.0757535,-1.019435296,6.969673718e-08,-7.243221718e-08,0.0199592806,1.420281048e-05,-22.92364048,0.07141969251,-153.8580891,-153.8580891,1.153825559,-0.06411385275,-0.03146722683,43.98053104,43.89280102,-2.776531909,2.558995041e-08,-1.972762402e-07,0.0632571138,3.459579299e-08,
2248000,-27.66748615,0.04136430124,20.53444054,20.53444054,1.08629827,0.03873607601,0.01450937052,54.0288188,54.00600672,1.569872384,-4.50982277e-08,1.111445507e-07,0.02906847737,-1.236436878e-07,-36.61871496,0.01475924874,89.04217335,-11790.95783,1.029960695,0.0002467222446,0.01475718644,50.02467294,50.00288948,1.476125478,-4.796236045e-08,1.045074139e-07,0.02952080356,1.42399284e-05,-36.75115608,0.01453590902,-83.72912534,-11963.72913,1.029500637,0.001587743296,-0.01444893498,50.15899358,50.13805428,-1.449189176,4.88538442e-08,-1.026003652e-07,0.02890397717,1.420073371e-05,-22.87907804,0.07178704851,-153.9717555,-153.9717555,1.154677972,-0.06450625082,-0.03150117362,43.94593277,43.85807383,-2.777474981,2.549022501e-08,-1.966409576e-07,0.06332870414,5.110007335e-08,
2256000,-27.63768596,0.0415064607,20.88770294,20.88770294,1.086607701,0.03877869833,0.01479860924,54.033395,54.00966239,1.601294466,-4.405648389e-08,1.129671674e-07,0.02964829616,-1.282123089e-07,-36.6500083,0.01470617009,48.07368299,-11831.92632,1.029851339,0.009826285806,0.01094145996,50.99226001,50.98004998,1.115833674,-6.322394231e-08,7.871916886e-08,0.0218876536,1.421238149e-05,-36.83552502,0.01439540039,-124.6219463,-12004.62195,1.029211309,-0.008178876192,-0.01184624568,49.18886043,49.17505483,-1.165321048,6.053902823e-08,-8.221037462e-08,0.02369740212,1.422275062e-05,-22.84330352,0.07208332708,-154.13281,-154.13281,1.155365949,-0.06486113725,-0.03144898913,43.91463409,43.82712002,-2.77103556,2.545885909e-08,-1.954893647e-07,0.06322650356,6.894213909e-08,
2264000,-27.58796851,0.0417447221,21.25184698,21.25184698,1.087126516,0.03890592176,0.01513112936,54.04712116,54.02230349,1.637690801,-4.292514783e-08,1.15126584e-07,0.03031508646,-1.204208741e-07,-36.67502065,0.01466388235,7.23015534,-11872.76984,1.029764224,0.01454728395,0.001845528427,51.47619804,51.47584724,0.1900411432,-3.699100024e-07,1.335953504e-08,0.003691850711,1.419385197e-05,-36.92073368,0.0142548718,-165.6241187,-12045.62412,1.028922023,-0.01380851986,-0.003539230057,48.63797266,48.63675372,-0.3443432923,2.04151268e-07,-2.4206686e-08,0.00707989876,1.424172908e-05,-22.81355339,0.07233064379,-154.4040851,-154.4040851,1.155940569,-0.06523235533,-0.03124838954,43.88186449,43.7955183,-2.751473778,2.554926029e-08,-1.934234331e-07,0.06282546445,7.621154676e-08,
2272000,-27.52354942,0.0420554737,21.59886327,21.59886327,1.087803568,0.03910249769,0.01548087667,54.06835615,54.04236721,1.676211095,-4.179103178e-08,1.174195781e-07,0.03101661126,-1.053245618e-07,-36.73928151,0.0145557948,-33.63798792,-11913.63799,1.029541591,0.01211848739,-0.00806309034,51.22663393,51.21997157,-0.8261575548,8.479083771e-08,-5.78728251e-08,0.01612959808,1.418638782e-05,-36.96083755,0.01418920693,153.2574719,-12086.74253,1.028786877,-0.01267149576,0.006384887496,48.74875657,48.74478079,0.6225852301,-1.125156649e-07,4.361246341e-08,0.01277234649,1.424891011e-05,-22.80102728,0.07243502861,-154.6346911,-154.6346911,1.156183191,-0.06545191784,-0.03103030489,43.86245728,43.7773437,-2.731178684,2.564848341e-08,-1.913206813e-07,0.06238794895,7.115149136e-08,
2280000,-27.43739545,0.04247469096,21.91292096,21.91292096,1.088717636,0.03940598444,0.01585142777,54.10117728,54.07391177,1.717395766,-4.064572708e-08,1.198824673e-07,0.03176015402,-7.126681431e-08,-36.80642392,0.01444371146,-74.49345958,-11954.49346,1.029310779,0.003861502781,-0.01391795951,50.38757181,50.3680539,-1.402333626,4.977759808e-08,-9.788961773e-08,0.02784172739,1.419347675e-05,-37.03339042,0.01407117872,112.2502668,-12127.74973,1.028544005,-0.005328093019,0.01302342103,49.47010391,49.45332461,1.288358028,-5.418121211e-08,8.993357398e-08,0.02605200032,1.424343512e-05,-22.78765938,0.07254659457,-154.8182612,-154.8182612,1.156442564,-0.0656519628,-0.03086791479,43.84479521,43.76059878,-2.715890624,2.570236039e-08,-1.895822007e-07,0.06206246486,6.640614392e-08,
2288000,-27.33345852,0.04298600392,22.07383964,22.07383964,1.089833595,0.03983514327,0.01615419123,54.14765258,54.1193096,1.75174422,-3.970940853e-08,1.218526013e-07,0.0323681923,-3.197163659e-08,-36.8688154,0.01434033279,-115.3484941,-11995.34849,1.02909794,-0.006139424989,-0.01295965298,49.3899056,49.37331681,-1.279985327,5.434494083e-08,-8.903670975e-08,0.02592463723,1.422264968e-05,-37.05080022,0.01404300301,71.25655539,-12168.74344,1.028486036,0.004512453914,0.01329825903,50.45321033,50.4353681,1.341669764,-5.184638482e-08,9.332752401e-08,0.02660176409,1.422841852e-05,-22.77186639,0.07267862138,-154.9503034,-154.9503034,1.156749587,-0.06584253421,-0.030772434,43.82799686,43.74434785,-2.706536533,2.570101162e-08,-1.882686486e-07,0.06187168551,6.587527178e-08,
2296000,-27.23293982,0.04348635521,22.04060092,22.04060092,1.090926785,0.04030829271,0.01631884274,54.19896225,54.17000911,1.771333423,-3.913343142e-08,1.22785919e-07,0.03269952233,9.222699119e-09,-36.95807306,0.0141937237,-156.3006568,-12036.30066,1.028796172,-0.01299672726,-0.00570498669,48.71704328,48.71387113,-0.5559359727,1.24687659e-07,-3.853656712e-08,0.01141227252,1.426469836e-05,-37.08937296,0.01398077839,30.27087385,-12209.72913,1.028358024,0.01207452602,0.007047551762,51.22214876,51.21705933,0.722050887,-9.600203566e-08,5.005137972e-08,0.01409785912,1.422149527e-05,-22.7543035,0.07282572633,-155.2025274,-155.2025274,1.157091775,-0.06611090162,-0.03054398635,43.80431751,43.72194338,-2.685125679,2.581568362e-08,-1.861284951e-07,0.06141368548,6.988980952e-08,
2304000,-27.15392052,0.04388377444,21.99541486,21.99541486,1.091795899,0.04068964256,0.01643589508,54.24035542,54.2109613,1.785449737,-3.868922481e-08,1.233347011e-07,0.03293521632,4.01152062e-08,-37.04230699,0.01405674125,162.4594554,-12077.54054,1.028514301,-0.0134031579,0.004236429248,48.6774345,48.67568665,0.4125037126,-1.67459502e-07,2.849479379e-08,0.008474532996,1.42804914e-05,-37.15871248,0.01386961405,-10.64205829,-12250.64206,1.028129372,0.01363105743,-0.002561340881,51.3819339,51.38125947,-0.2632604832,2.623928416e-07,-1.81854198e-08,0.005123667382,1.421038752e-05,-22.7488685,0.07287130973,-155.3911619,-155.3911619,1.157197831,-0.06625254606,-0.0303451466,43.79179655,43.71051061,-2.666965901,2.59012184e-08,-1.842277805e-07,0.06101429299,6.979529886e-08,
2312000,-27.08051583,0.04425620893,21.81932648,21.81932648,1.092611031,0.04108571659,0.01644919211,54.28339716,54.2539302,1.788369363,-3.849240802e-08,1.231089205e-07,0.03296294584,5.320392477e-08,-37.07040359,0.01401134479,121.1909094,-12118.80909,1.028420905,-0.007256353422,0.01198595503,49.27969493,49.26553613,1.181220896,-5.827753595e-08,8.131364378e-08,0.02397661709,1.426712288e-05,-37.18717448,0.01382424035,-51.58995821,-12291.58996,1.028036058,0.008588794862,-0.01083246159,50.8662176,50.85427973,-1.10196466,6.246901169e-08,-7.585775203e-08,0.02166906434,1.421148747e-05,-22.74875813,0.07287223567,-155.6042451,-155.6042451,1.157199986,-0.06636578462,-0.03009892629,43.78175831,43.70180084,-2.644799409,2.602792597e-08,-1.820644029e-07,0.06051923165,6.404440117e-08,
2320000,-27.01409341,0.0445959407,21.60681789,21.60681789,1.093355142,0.04146230322,0.01642179463,54.32436007,54.29496717,1.786795175,-3.839347091e-08,1.225764157e-07,0.03290903869,6.267757481e-08,-37.10753177,0.01395158057,80.26664661,-12159.73335,1.028297962,0.00235869823,0.01375075064,50.23638268,50.21738836,1.38132244,-4.966347219e-08,9.476047169e-08,0.0275068554,1.423367001e-05,-37.27226308,0.01368947667,-92.44260893,-12332.44261,1.027758959,-0.0005834270949,-0.01367703858,49.94170221,49.92302136,-1.365854142,5.0225911e-08,-9.369932682e-08,0.02735920432,1.422133102e-05,-22.74030154,0.07294321869,-155.7544968,-155.7544968,1.157365159,-0.06650920925,-0.02995393524,43.7691063,43.68993647,-2.63137183,2.607053393e-08,-1.805154457e-07,0.06022832815,5.891366375e-08,
2328000,-26.94792182,0.04493698277,21.46876289,21.46876289,1.094102655,0.041819131,0.01644666237,54.36319588,54.33369109,1.79083203,-3.817528626e-08,1.224311726e-07,0.03295988169,5.653541933e-08,-37.1412634,0.01389750472,39.34917807,-12200.65082,1.028186735,0.01074688872,0.008811641171,51.08627863,51.07834423,0.9003419746,-7.593284254e-08,6.155235211e-08,0.01762668677,1.420508747e-05,-37.33137872,0.01359662326,-133.4742703,-12373.47427,1.027568079,-0.009354867901,-0.009866844007,49.07327285,49.06371709,-0.9683871098,7.059731041e-08,-6.620429354e-08,0.01973733682,1.422570347e-05,-22.7465261,0.07289096416,-155.9430993,-155.9430993,1.157243563,-0.0665597334,-0.02971354146,43.76458398,43.68668566,-2.610039674,2.619328973e-08,-1.784367336e-07,0.05974451104,4.800988411e-08,
2336000,-26.90780127,0.04514502902,21.26813958,21.26813958,1.094558923,0.04207033998,0.01637559585,54.39056719,54.3613008,1.784033375,-3.818953044e-08,1.215486859e-07,0.03281807736,4.524161686e-08,-37.1980999,0.01380686267,-1.584527121,-12241.58453,1.028000322,0.01380158318,-0.0003817830907,51.39947306,51.39945807,-0.03925437096,1.735638483e-06,-2.674455127e-09,0.0007637117674,1.419052992e-05,-37.40480508,0.01348216835,-174.4870689,-12414.48707,1.027332843,-0.01341980714,-0.001295237326,48.67579212,48.67562874,-0.1261159064,5.402284203e-07,-8.592452869e-09,0.002590945605,1.424127932e-05,-22.75851556,0.07279041945,-156.0700916,-156.0700916,1.157009636,-0.06653352581,-0.02952516057,43.76682064,43.68990266,-2.593645069,2.626858921e-08,-1.767086615e-07,0.05936486261,3.640841505e-08,
2344000,-26.85137968,0.04543923553,21.1745556,21.1745556,1.09520449,0.04237137386,0.01641312899,54.4233678,54.3939479,1.789244062,-3.794835369e-08,1.214876437e-07,0.03289417539,4.258517982e-08,-37.22511641,0.01376398464,-42.43676333,-12282.43676,1.027912152,0.01015813075,-0.009287607494,51.0261483,51.01734425,-0.9478377028,7.163554088e-08,-6.435710565e-08,0.01857873468,1.419128211e-05,-37.46064886,0.01339576614,144.5821418,-12455.41786,1.027155298,-0.01091684215,0.007763318103,48.92016922,48.91427142,0.759610407,-8.938643531e-08,5.157668562e-08,0.01552942291,1.42465425e-05,-22.76912433,0.07270156894,-156.1377901,-156.1377901,1.156802959,-0.06648710951,-0.02941058306,43.77085865,43.69452988,-2.583820028,2.627848138e-08,-1.754384512e-07,0.05913371846,2.119828736e-08,
