Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1992000,-28.07422175,0.03947198005,16.71708275,-343.2829173,1.082188087,0.0378037669,0.01135396041,53.928377,53.9144349,1.226195177,-6.515851742e-08,9.796938934e-08,0.02274335582,-2.123527028e-07,-34.4537935,0.01893696276,-81.55547587,-10521.55548,1.038604987,0.002780925942,-0.01873165795,50.27877002,50.24349872,-1.882963311,4.24315542e-08,-1.504432322e-07,0.03747675538,1.420920549e-05,-34.68149248,0.01844698421,105.1025336,-10334.89747,1.037587342,-0.004806310093,0.01780984587,49.52181896,49.49041175,1.763433291,-4.530767349e-08,1.408931351e-07,0.03563181693,1.436766416e-05,-22.31903344,0.07656818069,-170.5638485,-170.5638485,1.165833966,-0.07553212996,-0.0125532322,42.97826636,42.96456734,-1.085049687,7.363447109e-08,-8.669227969e-08,0.02525452376,-9.434049409e-08,
2000000,-28.03063363,0.03967055883,16.6373859,-343.3626141,1.082618646,0.03800978884,0.01135822126,53.95063113,53.93667238,1.227180597,-6.484577066e-08,9.765592903e-08,0.02275224894,-2.022237884e-07,-34.33970345,0.01918734248,-120.6532982,-10560.6533,1.039125397,-0.009782510803,-0.01650625923,49.03148731,49.00477157,-1.618366734,4.917147014e-08,-1.287855327e-07,0.03302467663,1.430651432e-05,-34.92511334,0.01793677386,62.14658521,-10377.85341,1.036528756,0.008380259856,0.01585872319,50.84489391,50.81932186,1.612377863,-4.935410821e-08,1.283089535e-07,0.03172765405,1.429128037e-05,-22.27264284,0.07697821884,-169.3453977,-169.3453977,1.166796105,-0.07565108348,-0.01423234852,42.96828133,42.95067672,-1.22986575,6.470419356e-08,-9.786960673e-08,0.02863437422,-8.558528552e-08,
2008000,-28.00519378,0.03978691912,17.87724876,-342.1227512,1.082871021,0.03786586244,0.01221373793,53.93500059,53.91886521,1.319190055,-6.008264658e-08,1.045595707e-07,0.02446620583,-1.847879097e-07,-34.61548827,0.01858769708,-163.8928161,-10603.89282,1.037879487,-0.01785802544,-0.005156879905,48.2455747,48.2430071,-0.4977387577,1.592410247e-07,-3.945098788e-08,0.01031732447,1.438607402e-05,-34.77459819,0.01825030347,22.83156426,-10417.16844,1.037179137,0.0168203836,0.007081544481,51.71072764,51.70553856,0.7325541369,-1.081973684e-07,5.806255576e-08,0.01416780789,1.421487903e-05,-22.3906737,0.075939252,-170.0666418,-170.0666418,1.16435987,-0.07480085126,-0.01309971929,43.04160922,43.02667303,-1.133813117,6.990607947e-08,-8.986651496e-08,0.02635140104,-5.928930103e-08,
2016000,-27.96958241,0.03995037678,18.23454142,-341.7654586,1.08322565,0.03794421204,0.01250077505,53.9434346,53.92652919,1.350402107,-5.846103461e-08,1.066087155e-07,0.02504151718,-1.660332644e-07,-34.67613753,0.01845836049,154.8259851,-10645.17401,1.037610958,-0.01670518654,0.007851612245,48.3570288,48.35106363,0.7595263855,-1.039409635e-07,5.996149735e-08,0.01570857658,1.446194359e-05,-34.83131011,0.01813153174,-18.27714201,-10458.27714,1.03693271,0.01721680809,-0.005686296038,51.75178428,51.74843573,-0.5887073891,1.341004135e-07,-4.647603721e-08,0.01137633207,1.414342496e-05,-22.42394875,0.07564889043,-169.7852299,-169.7852299,1.163679991,-0.07444984985,-0.01341545678,43.0720534,43.05637924,-1.161891208,6.794603815e-08,-9.172655209e-08,0.02698534406,-3.017293526e-08,
2024000,-27.91019037,0.040224484,18.57945089,-341.4205491,1.083820609,0.03812809425,0.01281629983,53.96326939,53.94549292,1.385004173,-5.677518286e-08,1.089082314e-07,0.02567414065,-5.659455578e-08,-34.72313067,0.01835876517,113.5454166,-10686.45458,1.037404226,-0.007333883653,0.0168302825,49.27215574,49.24424714,1.658148051,-4.742270457e-08,1.303865903e-07,0.03367191393,1.430814472e-05,-34.88138825,0.0180272959,-59.37986082,-10499.37986,1.036716491,0.009182093757,-0.01551362471,50.92649353,50.90198207,-1.579861923,4.977261875e-08,-1.242306494e-07,0.03103733604,1.427112196e-05,-22.43712968,0.07553417947,-169.4901665,-169.4901665,1.163411514,-0.07426698911,-0.01377775732,43.08795707,43.07141984,-1.193665494,6.587596405e-08,-9.38625315e-08,0.02771363234,-9.788508052e-08,
2032000,-27.83985526,0.04055152928,18.67716384,-341.3228362,1.084530917,0.03841600416,0.01298603679,53.9943737,53.97611201,1.404180625,-5.577935035e-08,1.099814406e-07,0.02601485309,8.014178557e-09,-34.76477742,0.01827095,72.37559785,-10727.6244,1.037221981,0.005532001962,0.01741334454,50.55610796,50.52545567,1.760221946,-4.449682223e-08,1.378681219e-07,0.03483831908,1.429263293e-05,-34.93815579,0.01790986081,-100.4130217,-10540.41302,1.036472947,-0.003237076201,-0.0176148929,49.67743663,49.64661727,-1.7496009,4.476694258e-08,-1.370362361e-07,0.03524108985,1.428159503e-05,-22.42420463,0.07564666188,-169.1991451,-169.1991451,1.163674774,-0.07430654001,-0.01417587969,43.08460265,43.06709725,-1.228055424,6.377911085e-08,-9.618656059e-08,0.02851493373,-8.724409326e-08,
2040000,-27.78666638,0.04080061232,18.47089915,-341.5291008,1.085072223,0.03869875628,0.01292657063,54.02496313,54.00685724,1.398575103,-5.578329602e-08,1.091128142e-07,0.02589625048,5.540266113e-08,-34.79720091,0.01820287366,31.2950936,-10768.70491,1.037080723,0.01555441588,0.009455408822,51.57987433,51.57064772,0.9755663634,-7.997111411e-08,7.611088679e-08,0.01891708572,1.426783061e-05,-35.01885596,0.01774423179,-141.6046521,-10581.60465,1.036129555,-0.01390693322,-0.01102066106,48.628546,48.61673051,-1.071914518,7.27829763e-08,-8.36276932e-08,0.02204826419,1.430628372e-05,-22.39357021,0.07591393255,-168.9501391,-168.9501391,1.164300567,-0.07450654614,-0.01454990509,43.06734909,43.04891424,-1.259976382,6.191951697e-08,-9.82997399e-08,0.02926848224,-7.087223075e-08,
2048000,-27.7780049,0.04084131856,18.17341311,-341.8265869,1.085160713,0.03880402623,0.0127381651,54.03637426,54.01878823,1.378499842,-5.637459811e-08,1.07126496e-07,0.02551889605,6.883429572e-08,-34.85272551,0.01808688281,-9.862767686,-10809.86277,1.036840088,0.01781957392,-0.003098082513,51.81426948,51.81327422,-0.3211486567,2.419825615e-07,-2.49572247e-08,0.006198192674,1.426568267e-05,-35.07364758,0.01763265138,177.1802852,-10622.81971,1.035898285,-0.01761130299,0.0008674108425,48.26935001,48.26927732,0.08376463232,-9.277468593e-07,6.509548481e-09,0.001735361227,1.43218289e-05,-22.36256292,0.07618541786,-168.7989287,-168.7989287,1.164936599,-0.07473420171,-0.01479922264,43.04768664,43.02862215,-1.281015612,6.066465845e-08,-9.955076503e-08,0.02977124406,-5.163815086e-08,
2056000,-27.77986257,0.04083258468,18.03352793,-341.9664721,1.085141726,0.0388267054,0.01264068508,54.03883902,54.02152022,1.368018948,-5.658546755e-08,1.058983355e-07,0.02532359219,6.179355627e-08,-34.91262692,0.01796257746,-50.79216148,-10850.79216,1.036582267,0.01135477957,-0.01391844711,51.1482941,51.12847561,-1.423717336,5.437174208e-08,-1.102099473e-07,0.02784587881,1.427078048e-05,-35.15743585,0.01746337611,135.8130002,-10664.187,1.035547532,-0.01252244169,0.01217201542,48.76342402,48.74897225,1.187108516,-6.520885897e-08,9.189406043e-08,0.02435145729,1.432252259e-05,-22.32566319,0.07650976015,-168.6697146,-168.6697146,1.165696955,-0.07501865748,-0.01503144798,43.02311603,43.00345822,-1.30042082,5.952687822e-08,-1.00665565e-07,0.03023991264,-2.363617666e-08,
2064000,-27.78764526,0.04079601445,17.9046356,-342.0953644,1.085062229,0.03882024445,0.01254206587,54.03815025,54.02110082,1.357331437,-5.680996621e-08,1.046637633e-07,0.02512594923,4.951492216e-08,-34.99496167,0.01779311216,-92.00660506,-10892.00661,1.036230885,-0.0006230205966,-0.01778220137,49.9377564,49.90618505,-1.775445762,4.343132001e-08,-1.369045393e-07,0.03557566582,1.428481814e-05,-35.20616342,0.0173656814,94.643816,-10705.35618,1.035345156,-0.001405945899,0.01730867432,49.85964479,49.8297787,1.725495174,-4.468859387e-08,1.330528518e-07,0.03462779123,1.430977349e-05,-22.26836598,0.07701613166,-168.595768,-168.595768,1.166885109,-0.07549556924,-0.01522838013,42.9819143,42.96175456,-1.316283373,5.858157491e-08,-1.014985491e-07,0.030638492,1.124126106e-08,
2072000,-27.79711315,0.04075156978,17.7154607,-342.2845393,1.084965622,0.03881910614,0.0124002999,54.03804194,54.02137573,1.341991152,-5.723750942e-08,1.030813347e-07,0.02484185443,3.567410719e-08,-35.06927869,0.0176415226,-133.1322266,-10933.13223,1.03591667,-0.01206123297,-0.01287439237,48.80844584,48.79226382,-1.256732623,6.112058352e-08,-9.653243679e-08,0.02575680086,1.431377611e-05,-35.26537386,0.01724770466,53.41925721,-10746.58074,1.035100818,0.01027885605,0.01385021423,51.03835955,51.01877795,1.41366255,-5.433562007e-08,1.085865747e-07,0.02770867133,1.429039485e-05,-22.20439676,0.07758542831,-168.7113585,-168.7113585,1.168222469,-0.07608442059,-0.01518748263,42.93103599,42.9110045,-1.311313723,5.857654801e-08,-1.007249329e-07,0.03055891461,5.075295116e-08,
2080000,-27.84560175,0.04052470972,17.61943185,-342.3805682,1.084472649,0.03862361715,0.01226655195,54.01690375,54.00060194,1.326981616,-5.76622906e-08,1.015363863e-07,0.02457345971,3.461947267e-09,-35.1516835,0.01747494531,-174.3941163,-10974.39412,1.035571501,-0.01739136918,-0.001707041751,48.29059692,48.29031532,-0.1649175303,4.639700791e-07,-1.261896161e-08,0.003415126391,1.432207937e-05,-35.30508252,0.01716903452,12.31641847,-10787.68358,1.034937919,0.01677388042,0.003662332867,51.70598108,51.70459328,0.3788305328,-2.019816064e-07,2.898689995e-08,0.007326825505,1.428542149e-05,-22.15224012,0.07805271135,-168.9399809,-168.9399809,1.169321418,-0.07660302011,-0.01497341172,42.88623798,42.86678431,-1.291592695,5.924220526e-08,-9.882853939e-08,0.03013038455,8.585474195e-08,
2088000,-27.90132073,0.04026558041,17.66242266,-342.3375773,1.083909839,0.03836748817,0.01221690704,53.98920845,53.97304724,1.320909014,-5.770543691e-08,1.006844822e-07,0.02447349337,-3.913029866e-08,-35.20878675,0.01736043738,144.2832181,-11015.71678,1.035334294,-0.01409515739,0.01013465955,48.61021626,48.60022768,0.9853905046,-7.735373072e-08,7.511004295e-08,0.0202754298,1.432862154e-05,-35.34678592,0.01708679873,-28.8049869,-10828.80499,1.034767666,0.01497255935,-0.008232931277,51.51990983,51.51292301,-0.8484524231,8.983842779e-08,-6.467212506e-08,0.01647067131,1.427543026e-05,-22.10976287,0.07843535323,-169.2284506,-169.2284506,1.17022214,-0.07705333605,-0.01465906003,42.84734827,42.82871698,-1.263430221,6.033070167e-08,-9.630323991e-08,0.02949960471,1.101085597e-07,
2096000,-27.95472656,0.04001876408,17.88130258,-342.1186974,1.083374055,0.03808564381,0.01228760408,53.95873684,53.94239801,1.327772089,-5.718805396e-08,1.008213221e-07,0.02461462853,-8.092305221e-08,-35.24488922,0.01728842933,103.0477296,-11056.95227,1.035185155,-0.003903081855,0.01684208243,49.61131912,49.58318117,1.670667395,-4.545052001e-08,1.268582892e-07,0.03369423573,1.431337811e-05,-35.39609005,0.01699008288,-69.95413143,-10869.95413,1.03456747,0.005823729985,-0.01596079839,50.58563438,50.55986611,-1.614417682,4.703411187e-08,-1.225870965e-07,0.03193081403,1.427057019e-05,-22.07155873,0.0787811042,-169.5735302,-169.5735302,1.171036666,-0.07748026814,-0.0142572939,42.81048869,42.79287729,-1.22784181,6.184241425e-08,-9.32333461e-08,0.02869266775,1.346417934e-07,
2104000,-27.99800392,0.0398198669,18.14800164,-341.8519984,1.082942493,0.0378390323,0.01240279946,53.93208374,53.91544601,1.339528916,-5.647058714e-08,1.013273043e-07,0.02484499368,-1.220927608e-07,-35.27739858,0.01722384352,61.8147002,-11098.1853,1.035051407,0.008135245619,0.01518152048,50.82000651,50.79658296,1.542796417,-4.90304382e-08,1.16703268e-07,0.03037205116,1.428799552e-05,-35.4592402,0.01686700564,-111.0116636,-10911.01166,1.034312765,-0.006047799631,-0.01574547551,49.39900375,49.37451402,-1.555292877,4.863648865e-08,-1.1764855e-07,0.03149991261,1.427770859e-05,-22.04050146,0.07906329811,-169.9801471,-169.9801471,1.171701916,-0.07785738713,-0.01375617595,42.77792793,42.76154309,-1.183871005,6.389546163e-08,-8.955271977e-08,0.02768541356,1.543885931e-07,
2112000,-28.04668052,0.03959733648,18.54193431,-341.4580657,1.082459864,0.03754188501,0.01259189921,53.89998194,53.88284406,1.359105692,-5.544635311e-08,1.024187448e-07,0.02522334735,-1.644130706e-07,-35.32600127,0.01712773506,20.72749782,-11139.2725,1.034852413,0.01601913009,0.006061912193,51.62793121,51.62413509,0.62606561,-1.203667042e-07,4.717871048e-08,0.01212738207,1.427546305e-05,-35.54281709,0.01670548718,-152.0764539,-10952.07645,1.033978603,-0.0147605217,-0.007823062125,48.54550596,48.53956173,-0.7596680169,9.919787649e-08,-5.724664773e-08,0.01565049188,1.429510644e-05,-22.02307813,0.07922205316,-170.5029745,-170.5029745,1.172076348,-0.07813624904,-0.01307135385,42.75381083,42.73902352,-1.124370499,6.702190621e-08,-8.472969828e-08,0.02630781909,1.601397053e-07,
2120000,-28.08714261,0.03941330639,19.09024255,-340.9097575,1.082060904,0.03724575677,0.01289039656,53.8679986,53.85005017,1.39045695,-5.399166536e-08,1.043858947e-07,0.02582090353,-2.005718686e-07,-35.37921282,0.01702312778,-20.30380145,-11180.3038,1.034635866,0.01596541129,-0.005906989209,51.62238657,51.61878239,-0.6099999512,1.230706432e-07,-4.579457902e-08,0.01181740295,1.425932971e-05,-35.61963745,0.01655839078,166.6571706,-10993.34283,1.033674375,-0.01611142409,0.003821298042,48.4144266,48.41301196,0.3701025704,-2.028440016e-07,2.778474223e-08,0.007644692107,1.430903552e-05,-22.03439783,0.07911887596,-170.9869242,-170.9869242,1.171832985,-0.07814196467,-0.01239475256,42.75320268,42.73990652,-1.066175171,7.041346337e-08,-8.00410607e-08,0.02494565987,1.507139042e-07,
2128000,-28.08392392,0.03942791429,19.77773034,-340.2222697,1.082092567,0.0371021546,0.01334130987,53.85246351,53.8332436,1.438648434,-5.198688918e-08,1.075977489e-07,0.02672416406,-2.102490196e-07,-35.45501347,0.01687521545,-61.45968752,-11221.45969,1.034329753,0.008062589226,-0.01482455907,50.81263224,50.79030031,-1.506316572,4.965148634e-08,-1.126587069e-07,0.02965756381,1.426324217e-05,-35.67947462,0.01644471189,125.3619187,-11034.63808,1.033439324,-0.009517200641,0.01341087026,49.0574202,49.03977408,1.315687895,-5.684543955e-08,9.840142485e-08,0.02682899585,1.431160767e-05,-22.06042028,0.07888219488,-171.3761534,-171.3761534,1.171274932,-0.07799035739,-0.01182813691,42.76615283,42.75404127,-1.017734056,7.348762309e-08,-7.611720196e-08,0.02380439429,1.312805995e-07,
2136000,-28.04932966,0.0395852614,20.41833853,-339.5816615,1.082433682,0.03709813426,0.01381019023,53.85197899,53.83138484,1.48917686,-5.003485022e-08,1.109596715e-07,0.02766372934,-1.965208734e-07,-35.52919292,0.01673171098,-102.426055,-11262.42606,1.03403285,-0.003600320242,-0.01633976274,49.64135497,49.61485408,-1.621843924,4.594199236e-08,-1.208447928e-07,0.03268867668,1.427939679e-05,-35.71914402,0.01636977835,84.21903868,-11075.78096,1.033284415,0.001648857465,0.01628652548,50.1651142,50.13850843,1.633601946,-4.561132003e-08,1.217208917e-07,0.03258178188,1.430314849e-05,-22.08817117,0.0786305732,-171.7138379,-171.7138379,1.170681967,-0.07780971913,-0.01133201885,42.78162074,42.77050037,-0.9753827977,7.639128076e-08,-7.267649516e-08,0.02280503593,1.128946098e-07,
2144000,-28.0127437,0.03975235067,20.9054722,-339.0945278,1.082796038,0.03713546927,0.01418472084,53.85596301,53.83423519,1.529664447,-4.852875815e-08,1.135511465e-07,0.02841434343,-1.772914823e-07,-35.60067925,0.0165945713,-143.6020627,-11303.60206,1.033749196,-0.01335722202,-0.009847051163,48.6820103,48.672567,-0.9588265564,7.742037963e-08,-7.117629945e-08,0.01969952718,1.429845004e-05,-35.77964701,0.01625614819,43.05546158,-11116.94454,1.033049555,0.01187825683,0.0110981696,51.20195475,51.18933972,1.136516286,-6.531601605e-08,8.43666907e-08,0.02220220641,1.428213575e-05,-22.11522116,0.07838607921,-172.0299583,-172.0299583,1.170106109,-0.07762892478,-0.01086864533,42.7971157,42.78688294,-0.935820948,7.932363146e-08,-6.946853066e-08,0.02187167851,9.289281429e-08,
2152000,-27.96794932,0.03995788879,21.35627219,-338.6437278,1.08324195,0.03721414106,0.01455130859,53.86440524,53.84153624,1.56943543,-4.712316067e-08,1.160703562e-07,0.02914915769,-1.556696461e-07,-35.68401659,0.01643611497,175.1440724,-11344.85593,1.03342155,-0.0163771209,0.001391325369,48.38867982,48.38849238,0.1346846585,-5.491104834e-07,9.960840689e-09,0.002783402663,1.432012419e-05,-35.81157712,0.01619649882,1.845060825,-11158.15494,1.032926288,0.01618810172,0.000521475773,51.64544638,51.64541827,0.05387780241,-1.372675845e-06,3.984627591e-09,0.001043225212,1.426459415e-05,-22.15041032,0.07806915599,-172.2857041,-172.2857041,1.169360113,-0.07736260967,-0.01047949146,42.81999612,42.81047864,-0.9027662644,8.192237665e-08,-6.67656661e-08,0.02108750692,6.421853686e-08,
2160000,-27.90426656,0.0402519266,21.86176085,-338.1382391,1.083880193,0.03735720845,0.01498854802,53.87978598,53.85551486,1.617051917,-4.556615853e-08,1.191489842e-07,0.03002574429,-1.250778637e-07,-35.71783515,0.01637224528,133.8575682,-11386.14243,1.033289515,-0.0113438051,0.01180544371,48.87849791,48.86487206,1.154052337,-6.384705584e-08,8.503385837e-08,0.02361721803,1.431593694e-05,-35.87008224,0.01608777145,-39.1138471,-11199.11385,1.032701639,0.01248240477,-0.01014918526,51.26388661,51.25332344,-1.040628281,7.080611333e-08,-7.667645134e-08,0.02030362543,1.425504442e-05,-22.19952848,0.07762892567,-172.4278767,-172.4278767,1.168324718,-0.07695198366,-0.01022948242,42.8553488,42.84627364,-0.8819049855,8.354963997e-08,-6.498126749e-08,0.02058300316,3.442561413e-08,
2168000,-27.81379074,0.04067339864,22.18183711,-337.8181629,1.084795728,0.0376631732,0.01535613041,53.91276031,53.88726765,1.657742264,-4.428369429e-08,1.216964371e-07,0.03076315308,-7.606666885e-08,-35.77975563,0.0162559449,92.63434128,-11427.36566,1.033049135,-0.0007471513734,0.01623876564,49.92536031,49.89903684,1.621025895,-4.528672357e-08,1.190010535e-07,0.03248611592,1.42944053e-05,-35.92373245,0.01598870824,-80.10646272,-11240.10646,1.032497002,0.002747147603,-0.01575093557,50.27540301,50.25046297,-1.583388385,4.636319953e-08,-1.162380481e-07,0.0315099263,1.426512789e-05,-22.22888447,0.07736700354,-172.4396256,-172.4396256,1.167709162,-0.07669443448,-0.01017924146,42.87755111,42.86856092,-0.8779942341,8.361211129e-08,-6.445439223e-08,0.02048107553,1.466634189e-08,
2176000,-27.71497358,0.04113877175,22.29381098,-337.706189,1.085807561,0.03806367742,0.01560624884,53.95598207,53.9296297,1.686132049,-4.337801327e-08,1.233254827e-07,0.03126541121,-2.360925467e-08,-35.80897483,0.01620135202,51.503311,-11468.49669,1.032936317,0.01008484604,0.01267989305,51.01859317,51.00218697,1.293744139,-5.653440755e-08,9.462581561e-08,0.02536644437,1.427394424e-05,-35.98936211,0.01586835452,-121.2414163,-11281.24142,1.032248439,-0.008230045498,-0.01356727777,49.18386254,49.16575677,-1.334426973,5.481083634e-08,-9.760140115e-08,0.02714138987,1.428933424e-05,-22.24548102,0.07721931579,-172.4487264,-172.4487264,1.167362228,-0.07654964343,-0.01014765105,42.89003723,42.88110055,-0.8755053733,8.354152999e-08,-6.403538965e-08,0.02041704532,6.300958366e-09,
2184000,-27.63667387,0.04151129734,22.23560716,-337.7643928,1.08661823,0.0384243343,0.01570854355,53.99494946,53.96822982,1.698451328,-4.290564071e-08,1.237714856e-07,0.0314713181,8.578590761e-09,-35.8507432,0.01612363061,10.4817647,-11509.51824,1.032775725,0.01585457328,0.002933252473,51.61098494,51.61009638,0.302849618,-2.406248452e-07,2.206960335e-08,0.005868030467,1.425497545e-05,-36.0699461,0.01572181548,-162.5089962,-11322.509,1.031945878,-0.01499490403,-0.004725286762,48.52269464,48.52052685,-0.458660176,1.588826461e-07,-3.342400834e-08,0.009452910052,1.43077171e-05,-22.25689269,0.07711793029,-172.4864746,-172.4864746,1.167124127,-0.07645579739,-0.0100839584,42.8981261,42.88929983,-0.8701628412,8.374655753e-08,-6.341150068e-08,0.02028857652,7.151330054e-09,
2192000,-27.59951694,0.0416892568,22.17484909,-337.8251509,1.087005717,0.0386057674,0.01573495648,54.01456672,53.98774669,1.701947665,-4.266123076e-08,1.23573624e-07,0.03152470271,1.302381315e-08,-35.90371911,0.01602559063,-30.61094059,-11550.61094,1.032573186,0.0137923414,-0.008160323127,51.3984286,51.39158112,-0.8389592771,8.654434613e-08,-6.091446898e-08,0.01632483879,1.425083763e-05,-36.13369995,0.01560684087,156.3210066,-11363.67899,1.031708552,-0.01429289937,0.006267895144,48.59090548,48.58708613,0.6092259138,-1.191794052e-07,4.423417684e-08,0.01253884442,1.432284204e-05,-22.2635829,0.07705855398,-172.495186,-172.495186,1.166984708,-0.07639846201,-0.01006457867,42.90307134,42.8942781,-0.868583339,8.359264886e-08,-6.306538864e-08,0.0202493987,1.310760032e-08,
2200000,-27.54591402,0.04194732773,22.11778635,-337.8822137,1.087567895,0.03886049917,0.01579366671,54.04211888,54.01508353,1.709199924,-4.232574255e-08,1.236489166e-07,0.03164301177,1.2040943e-08,-35.96394234,0.01591486221,-71.58017938,-11591.58018,1.032344482,0.005028734675,-0.01509949227,50.50529928,50.48227348,-1.524899627,4.744125755e-08,-1.103160515e-07,0.03020663536,1.426895543e-05,-36.21436383,0.01546257461,115.0811996,-11404.9188,1.031410842,-0.006554620281,0.01400457663,49.34893317,49.32957787,1.382010133,-5.234632815e-08,9.997897461e-08,0.02801585161,1.431438451e-05,-22.26312858,0.07706258469,-172.5193749,-172.5193749,1.166994172,-0.07640670063,-0.01003284893,42.90235612,42.89361835,-0.8658322538,8.355331606e-08,-6.263703776e-08,0.02018557275,2.731198907e-08,
2208000,-27.49701525,0.04218414368,22.16517848,-337.8348215,1.088084037,0.03906673743,0.01591515016,54.06442657,54.0369616,1.723078939,-4.183269927e-08,1.242013272e-07,0.03188704338,1.002797698e-08,-36.05290297,0.01575269453,-112.6777788,-11632.67778,1.032009627,-0.006073423381,-0.01453481728,49.39645078,49.37558257,-1.435686404,5.020667666e-08,-1.034857735e-07,0.02907684991,1.428861515e-05,-36.23024557,0.01543432786,73.71456042,-11446.28544,1.031352561,0.004328137237,0.01481504993,50.43459934,50.41246402,1.494082261,-4.824436038e-08,1.076950078e-07,0.02963715999,1.430528982e-05,-22.23135646,0.07734498815,-172.6210257,-172.6210257,1.167657439,-0.07670444476,-0.009933546491,42.87665482,42.86809349,-0.8567899285,8.412919045e-08,-6.175831173e-08,0.01998665811,5.205125161e-08,
2216000,-27.45390677,0.04239402595,22.06705289,-337.9329471,1.088541691,0.03928844395,0.01592707156,54.08843388,54.06091459,1.725164668,-4.163128541e-08,1.239027458e-07,0.03191149616,4.51546416e-09,-36.14190753,0.01559210043,-153.9577744,-11673.95777,1.031678129,-0.01400904592,-0.006845453121,48.61851347,48.61395534,-0.6657309529,1.07882655e-07,-4.781334473e-08,0.0136942355,1.431438622e-05,-36.27374463,0.01535722576,32.66709005,-11487.33291,1.031193497,0.01292803438,0.008289168238,51.30964457,51.30259169,0.8507122629,-8.442434161e-08,6.10988546e-08,0.01658224731,1.427799607e-05,-22.21438927,0.07749622302,-172.8168474,-172.8168474,1.168012804,-0.07688799483,-0.00969024427,42.86079411,42.85264954,-0.8355231551,8.595910509e-08,-6.000796038e-08,0.01949758449,7.881948953e-08,
2224000,-27.4241783,0.04253937305,22.05581295,-337.944187,1.088858741,0.03942627805,0.01597394312,54.10335932,54.07566962,1.730735277,-4.13480186e-08,1.238556989e-07,0.03200580388,4.012234019e-09,-36.19952398,0.01548901502,164.8217987,-11715.1782,1.031465398,-0.01494869896,0.004055365041,48.52717121,48.52557436,0.3936722815,-1.817818469e-07,2.817216257e-08,0.008112676391,1.432649217e-05,-36.31948811,0.01527656086,-8.46811199,-11528.46811,1.031027109,0.01511001539,-0.002249610323,51.53417518,51.53365335,-0.2319154,3.085714636e-07,-1.659643988e-08,0.00450027089,1.425469061e-05,-22.20799739,0.07755327288,-173.0959878,-173.0959878,1.168146887,-0.07699092842,-0.009322396482,42.85187302,42.84433633,-0.8036573861,8.904599851e-08,-5.751171113e-08,0.0187576108,9.425777998e-08,
2232000,-27.40699415,0.04262361621,22.10744643,-337.8925536,1.089042548,0.03948991632,0.01604117103,54.11024559,54.08231856,1.73824544,-4.102181225e-08,1.239472913e-07,0.03214073446,-1.143492593e-09,-36.24611288,0.01540615829,123.5428703,-11756.45713,1.031294444,-0.008512838645,0.01284061103,49.1560398,49.1398303,1.262270493,-5.649025187e-08,9.000743212e-08,0.02568731893,1.432265535e-05,-36.36956871,0.01518873358,-49.43060762,-11569.43061,1.030845979,0.009878274159,-0.01153764826,50.99754867,50.98397051,-1.176741709,6.059611686e-08,-8.390871849e-08,0.02308062116,1.425985711e-05,-22.20771069,0.07755583273,-173.4168945,-173.4168945,1.168152904,-0.07704447714,-0.008891329069,42.84720452,42.84034929,-0.7664252628,9.303709252e-08,-5.4650703e-08,0.01789026643,1.035397724e-07,
2240000,-27.36478814,0.0428312346,22.08720554,-337.9127945,1.08949568,0.03968796254,0.01610528754,54.1317017,54.10353899,1.745909,-4.069588613e-08,1.240491284e-07,0.03226977446,-4.16426032e-09,-36.28408059,0.01533896196,82.2704115,-11797.72959,1.031155822,0.002063058599,0.01519959023,50.20668451,50.18349142,1.525896031,-4.65636665e-08,1.084169178e-07,0.03040633458,1.429500636e-05,-36.44629615,0.01505515366,-90.5041355,-11610.50414,1.030570552,-0.0001324659421,-0.01505457088,49.98675816,49.96410529,-1.504717385,4.721904232e-08,-1.069121472e-07,0.03011596778,1.427194174e-05,-22.20801816,0.07755308743,-173.6783142,-173.6783142,1.168146451,-0.07708151433,-0.008539409726,42.84397106,42.83764812,-0.7360433771,9.653142204e-08,-5.229684902e-08,0.01718216124,1.061689124e-07,
