Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2232000,-28.4477507,0.03781050389,2.824857493,2.824857493,1.078592635,0.03776455846,0.001863418555,53.92465506,53.92427951,0.2012547266,-3.543070978e-07,1.435066512e-08,0.003732172751,1.125393133e-07,-39.79655752,0.01023698634,-53.16834675,-11213.16835,1.020685732,0.006136723963,-0.008193687105,50.61741988,50.61062327,-0.8294621467,8.596652466e-08,-5.914560966e-08,0.01638909172,1.355051349e-05,-40.09101177,0.009895765872,133.400651,-11386.59935,1.019989342,-0.00679933883,0.007189935581,49.32469267,49.31959277,0.7092788467,-1.005330674e-07,5.05758219e-08,0.01438127947,1.36633187e-05,-13.53505787,0.2104975795,-153.0895217,-513.0895217,1.533241125,-0.1877038013,-0.09527074031,34.32023596,33.65779522,-6.710545234,1.062595893e-08,-4.785019914e-07,0.1993756629,2.017631172e-08,
2240000,-28.29958595,0.03846101156,2.408137265,2.408137265,1.07999886,0.03842704559,0.001616037507,53.99625852,53.99597565,0.1747775834,-4.065241806e-07,1.241817694e-08,0.003236863142,1.911881417e-07,-39.92570782,0.01008589886,-92.17979044,-11252.17979,1.020377321,-0.0003836206259,-0.01007860065,49.96165654,49.95150754,-1.006985029,7.055846101e-08,-7.154760934e-08,0.02015925201,1.359266664e-05,-40.16005748,0.009817414462,94.08422711,-11425.91577,1.019829503,-0.0006992243094,0.009792482427,49.93013312,49.92055816,0.9777866177,-7.266545951e-08,6.947302388e-08,0.01958685267,1.363663752e-05,-13.52592535,0.2107190174,-153.1512794,-513.1512794,1.533951842,-0.1880039496,-0.09516837305,34.2988493,33.63807718,-6.700061674,1.06045761e-08,-4.76048185e-07,0.1991808758,7.782414949e-09,
2248000,-28.16053021,0.03908170385,1.7263358,1.7263358,1.081342408,0.03906396539,0.001177363101,54.06519347,54.06504313,0.1275031193,-5.552684718e-07,9.027024779e-09,0.002358328265,2.70550402e-07,-40.0077432,0.009991089279,-131.3739825,-11291.37398,1.020183837,-0.006603822051,-0.007497426178,49.34398687,49.3384393,-0.7398964707,9.568698465e-08,-5.238353233e-08,0.01499634932,1.362384566e-05,-40.19537178,0.009777580741,54.74342379,-11465.25658,1.019748252,0.005644000123,0.007984130996,50.56756718,50.56112018,0.8074504068,-8.768149923e-08,5.716624713e-08,0.01596978872,1.361191683e-05,-13.51301312,0.2110325002,-153.1571419,-513.1571419,1.534958665,-0.1882933908,-0.09529068745,34.27880752,33.61659385,-6.70531602,1.055855712e-08,-4.74726063e-07,0.1994644684,2.566773677e-09,
2256000,-28.05037296,0.0395805069,0.7964239593,0.7964239593,1.082423373,0.03957668317,0.0005501600498,54.1207528,54.12071993,0.05964355452,-1.182816893e-06,4.207697928e-09,0.001102046584,3.443392809e-07,-40.10516306,0.009879656545,-170.7133784,-11330.71338,1.019956476,-0.009750168072,-0.001594313649,49.03440041,49.03415108,-0.1563668953,4.511658539e-07,-1.103127851e-08,0.003188938563,1.36429737e-05,-40.26533394,0.009699141675,15.86274149,-11504.13726,1.019588273,0.009329791158,0.002651102825,50.94175891,50.94104272,0.2701252961,-2.611654846e-07,1.905663836e-08,0.005302704493,1.358115181e-05,-13.48910061,0.2116142792,-153.147471,-513.147471,1.536829305,-0.188796351,-0.09558525526,34.24422083,33.57836488,-6.72012438,1.049793127e-08,-4.740873286e-07,0.2001325676,5.136864653e-11,
2264000,-27.96389716,0.03997653439,-0.2652116426,-0.2652116426,1.083282411,0.03997610612,-0.0001850433763,54.16407393,54.16407021,-0.02007749116,3.501339843e-06,-1.411409878e-09,0.0003706791436,3.873637103e-07,-40.18111292,0.00979364492,149.9150697,-11370.08493,1.019781018,-0.00847427736,0.004909389377,49.15971334,49.15734335,0.482711378,-1.456317853e-07,3.393370225e-08,0.009819720617,1.365517696e-05,-40.31608277,0.009642637966,-23.50020858,-11543.50021,1.019473047,0.008842864293,-0.003845025103,50.89216251,50.8906575,-0.3913881026,1.796123062e-07,-2.75138477e-08,0.007690765296,1.355741721e-05,-13.46014059,0.2123210096,-153.1283874,-513.1283874,1.539105428,-0.1893949226,-0.0959675696,34.2031884,33.5325469,-6.739910652,1.043012636e-08,-4.73803046e-07,0.2009960852,3.741606849e-09,
2272000,-27.9247122,0.04015728937,-1.554574658,-1.554574658,1.083674729,0.04014250899,-0.001089431816,54.182127,54.18199797,-0.1182458692,5.924147004e-07,-8.283193035e-09,0.002182382961,3.928600827e-07,-40.23525306,0.009732789863,110.7168621,-11409.28314,1.019656896,-0.003442975676,0.009103467307,49.65691211,49.64868215,0.9040359464,-7.748651083e-08,6.332825246e-08,0.01820865947,1.363428157e-05,-40.3787284,0.009573342134,-62.36254276,-11582.36254,1.019331754,0.004440836892,-0.00848102867,50.44603236,50.43877565,-0.8556238217,8.187078173e-08,-5.993695451e-08,0.01696361204,1.356642429e-05,-13.42733728,0.2131243816,-153.1663964,-513.1663964,1.541697764,-0.1901754099,-0.09620455032,34.14907178,33.47580987,-6.747537114,1.038165333e-08,-4.726689637e-07,0.2015645668,1.169853184e-08,
2280000,-27.93707962,0.040100152,-2.676202319,-2.676202319,1.0835507,0.04005641695,-0.001872338648,54.17277339,54.17239235,-0.2031848534,3.435531656e-07,-1.418327798e-08,0.003750708518,3.609682794e-07,-40.25173465,0.009714339283,71.27634907,-11448.72365,1.019619267,0.003118341368,0.009200235585,50.31278303,50.3042662,0.9257095576,-7.540680447e-08,6.461897015e-08,0.01840220776,1.360850313e-05,-40.46805445,0.009475394002,-101.3707419,-11621.37074,1.019132072,-0.001868137789,-0.009289410783,49.81355062,49.80495417,-0.925400442,7.543199294e-08,-6.45973924e-08,0.01858048978,1.35720924e-05,-13.39055468,0.2140288243,-153.2015584,-513.2015584,1.544622579,-0.1910417179,-0.09649559382,34.089169,33.41260452,-6.757906699,1.032935237e-08,-4.717343229e-07,0.2022562083,2.149409462e-08,
2288000,-27.97454971,0.03992753642,-3.655265893,-3.655265893,1.083176089,0.03984631176,-0.002545506563,54.14996504,54.14926107,-0.2761147833,2.519268474e-07,-1.920674503e-08,0.005099142219,3.008398876e-07,-40.31358496,0.009645411311,32.27232723,-11487.72767,1.019478703,0.008155386403,0.005150109899,50.82222237,50.8195261,0.5235009923,-1.328760172e-07,3.641510955e-08,0.01030117816,1.357624139e-05,-40.53705154,0.009400423579,-140.5585016,-11660.5585,1.01897926,-0.007259699386,-0.005971995337,49.27928792,49.27577261,-0.588601382,1.181796866e-07,-4.094353997e-08,0.01194504623,1.360695126e-05,-13.35180729,0.2149857308,-153.2793444,-513.2793444,1.54772439,-0.1920272641,-0.0966664071,34.02070959,33.34261619,-6.758596475,1.029218524e-08,-4.701328835e-07,0.2027014448,2.714708831e-08,
2296000,-28.04466907,0.03960650737,-4.412809248,-4.412809248,1.08247975,0.03948909688,-0.003047401152,54.11121981,54.11021165,-0.3303091906,2.098589957e-07,-2.289648973e-08,0.006104378092,2.411346842e-07,-40.33052597,0.009626617178,-6.825107891,-11526.82511,1.019440379,0.009558398409,-0.001144018422,50.96506303,50.96492961,-0.1166204441,5.943928231e-07,-8.083937346e-09,0.0022882489,1.353426497e-05,-40.64729913,0.009281860642,-179.8403597,-11699.84036,1.018737641,-0.009281824614,-2.586153814e-05,49.08035354,49.08035347,-0.002538805592,2.730353015e-05,-1.759858273e-10,5.172753275e-05,1.363458325e-05,-13.31747999,0.215837052,-153.3814284,-513.3814284,1.55049031,-0.1929602789,-0.09670555192,33.95567946,33.27784456,-6.750794694,1.026817703e-08,-4.679539832e-07,0.2028615369,3.166867103e-08,
2304000,-28.09516184,0.03937693491,-5.018365576,-5.018365576,1.081982073,0.0392259917,-0.003444499676,54.08269856,54.08141128,-0.3731453852,1.8512266e-07,-2.577601239e-08,0.00689969763,1.909988256e-07,-40.41880002,0.00952927805,-45.73028532,-11565.73029,1.019241918,0.006651787596,-0.006823552003,50.66960163,50.66488299,-0.69149172,9.989659207e-08,-4.776663426e-08,0.01364834337,1.353388539e-05,-40.70899655,0.009216163533,140.9321679,-11739.06783,1.018603783,-0.007155432766,0.005808394976,49.28956417,49.28623813,0.5725965109,-1.206393419e-07,3.955363069e-08,0.01161777674,1.364031197e-05,-13.28089455,0.2167480866,-153.4673794,-513.4673794,1.553456897,-0.1939202172,-0.09682294373,33.88908717,33.21044297,-6.748089129,1.023662624e-08,-4.661422488e-07,0.2031917832,3.279979039e-08,
2312000,-28.14964244,0.03913072351,-5.466991931,-5.466991931,1.081448589,0.03895272763,-0.003728073616,54.05309547,54.0515884,-0.403634652,1.705469113e-07,-2.77856618e-08,0.007467581693,1.551005391e-07,-40.50313872,0.009437197939,-84.61576028,-11604.61576,1.019054214,0.0008855343889,-0.009395559258,50.0886241,50.07978156,-0.9411389291,7.314397596e-08,-6.478672695e-08,0.01879279222,1.35676438e-05,-40.77330924,0.009148176564,101.5459246,-11778.45408,1.018465277,-0.001831037856,0.008963059456,49.81724553,49.80924184,0.8929611232,-7.709030261e-08,6.147023216e-08,0.01792761926,1.362811782e-05,-13.23958656,0.2177813432,-153.5635697,-513.5635697,1.556829836,-0.1950077015,-0.09695725759,33.81378337,33.13420243,-6.745114922,1.020570353e-08,-4.643245595e-07,0.2035695574,3.741115614e-08,
2320000,-28.19379404,0.03893232122,-5.878557641,-5.878557641,1.081018896,0.03872758457,-0.003987458938,54.02871677,54.02699354,-0.4315148948,1.589777535e-07,-2.960246919e-08,0.007987024013,1.398108699e-07,-40.58394269,0.009349811723,-123.7202962,-11643.7203,1.018876112,-0.005190446066,-0.007776776253,49.48366662,49.47768129,-0.7696209933,8.913643101e-08,-5.279697646e-08,0.0155549123,1.36236475e-05,-40.82362171,0.009095339495,62.32786399,-11817.67214,1.018357648,0.004223979418,0.008055010764,50.42416207,50.4176189,0.8122961232,-8.445352208e-08,5.572454451e-08,0.01611135434,1.360053754e-05,-13.19576149,0.2188829462,-153.6605907,-513.6605907,1.560435712,-0.1961588392,-0.09711567303,33.73426956,33.05346923,-6.743079011,1.01735822e-08,-4.625837742e-07,0.2040051821,4.32869905e-08,
2328000,-28.20842169,0.03886681165,-6.216160978,-6.216160978,1.080877057,0.03863829275,-0.004208489188,54.0190471,54.01712791,-0.4553488608,1.501387865e-07,-3.11301641e-08,0.008429712545,1.569786922e-07,-40.68127071,0.009245629044,-163.2041732,-11683.20417,1.018663817,-0.008851215566,-0.002671636095,49.12265032,49.12194897,-0.2624943823,2.604456704e-07,-1.794556636e-08,0.005343728981,1.365634215e-05,-40.85602808,0.009061468731,23.21689566,-11856.7831,1.01828866,0.008327663126,0.003572148153,50.83974874,50.83845112,0.3632347839,-1.882130468e-07,2.483273684e-08,0.007144882974,1.358502695e-05,-13.15340471,0.2199529364,-153.8235434,-513.8235434,1.563947861,-0.1973945002,-0.09702940556,33.64839176,32.96984521,-6.723360395,1.01683565e-08,-4.596460658e-07,0.2039245363,5.15959467e-08,
2336000,-28.21128336,0.03885400862,-6.657057579,-6.657057579,1.080849338,0.03859204765,-0.004504202868,54.01403296,54.0118348,-0.4872961614,1.398151725e-07,-3.320016816e-08,0.009022025694,1.901626925e-07,-40.76074334,0.009161420835,157.3833971,-11722.6166,1.018492257,-0.008456896754,0.003523141924,49.16141258,49.16019199,0.3464257428,-1.966695556e-07,2.360246977e-08,0.007046875303,1.365021707e-05,-40.92917342,0.008985480974,-15.75105815,-11895.75106,1.018133904,0.00864807817,-0.002439182712,50.87234675,50.87174132,-0.2481909826,2.745119753e-07,-1.690959833e-08,0.00487875933,1.354848406e-05,-13.11111879,0.2210263545,-153.9607252,-513.9607252,1.567480956,-0.1985907082,-0.09702772797,33.56564657,32.88813774,-6.70991993,1.015383158e-08,-4.571562178e-07,0.2040224954,5.949875849e-08,
2344000,-28.22203315,0.03880595202,-7.33823513,-7.33823513,1.080745302,0.03848810907,-0.004956548435,54.00277153,54.00011031,-0.536115662,1.266496604e-07,-3.640164577e-08,0.009928047535,2.230597765e-07,-40.80041636,0.009119671231,118.1810662,-11761.81893,1.01840721,-0.004306851425,0.00803862141,49.57118939,49.56478304,0.7969313318,-8.520039782e-08,5.411073411e-08,0.01607858005,1.362128781e-05,-40.99344985,0.008919232966,-55.03900243,-11935.039,1.017999003,0.005110887188,-0.007309688698,50.51368667,50.50828862,-0.7384584794,9.194676262e-08,-5.014049371e-08,0.0146205405,1.356003646e-05,-13.06861608,0.2221105542,-154.1564841,-514.1564841,1.571059436,-0.1998968235,-0.09682126955,33.4749229,32.80137175,-6.681352743,1.016244301e-08,-4.53656278e-07,0.2036912601,6.713542109e-08,
2352000,-28.25305183,0.038667617,-8.055863337,-8.055863337,1.080445885,0.03828604126,-0.005418823593,53.98089996,53.97772059,-0.5858674716,1.155003841e-07,-3.964443202e-08,0.01085387573,2.434247458e-07,-40.8788649,0.009037675732,79.02395836,-11800.97604,1.0182402,0.001720759985,0.008872348489,50.17235902,50.1644606,0.8902258657,-7.601207805e-08,6.023973086e-08,0.01774614648,1.359287009e-05,-41.04163471,0.00886989062,-93.64235746,-11973.64236,1.017898539,-0.0005634892548,-0.008851973761,49.94368722,49.93586091,-0.88413142,7.653604029e-08,-5.982733242e-08,0.01770534049,1.359212631e-05,-13.03007122,0.2230983914,-154.3509025,-514.3509025,1.574328561,-0.2011147076,-0.0965700088,33.39033817,32.72126714,-6.650816483,1.017437756e-08,-4.500469043e-07,0.203256691,7.757063472e-08,
2360000,-28.3056745,0.03843406099,-8.728818881,-8.728818881,1.079940562,0.03798890539,-0.005832676153,53.94876528,53.9450841,-0.6302193568,1.070080354e-07,-4.250107028e-08,0.01168260959,2.391534951e-07,-40.87493116,0.009041769718,39.82900173,-11840.171,1.018248539,0.006943712203,0.005791239977,50.69920283,50.69580187,0.5872311172,-1.14841556e-07,3.960200637e-08,0.01158342694,1.356327088e-05,-41.12022595,0.008789996511,-133.1019798,-12013.10198,1.017735891,-0.00600619585,-0.006417916334,49.40299076,49.39892085,-0.6341252771,1.06348915e-07,-4.276447982e-08,0.01283682449,1.360540231e-05,-12.99159454,0.2240888631,-154.5952049,-514.5952049,1.577614761,-0.2024193337,-0.09613652737,33.29945833,32.63740948,-6.607074051,1.020701973e-08,-4.45571396e-07,0.2024386787,8.235744467e-08,
2368000,-28.3655096,0.03817020741,-9.467082043,-9.467082043,1.079369984,0.03765033922,-0.006278271259,53.91217418,53.9079122,-0.6778846456,9.91476983e-08,-4.556110312e-08,0.01257486365,2.297126215e-07,-40.88724949,0.009028955774,0.8221000429,-11879.1779,1.018222441,0.009028026371,0.0001295461953,50.9110274,50.91102569,0.01319173477,-5.094910071e-06,8.866257585e-10,0.000259113514,1.354055355e-05,-41.2083987,0.008701218307,-172.4461884,-12052.44619,1.017555188,-0.008625707702,-0.00114383857,49.14480699,49.14467838,-0.1124356699,5.977702838e-07,-7.556880341e-09,0.002287850356,1.363839193e-05,-12.95894131,0.2249328751,-154.858382,-514.858382,1.580421664,-0.2036228321,-0.0955643268,33.21531418,32.56204043,-6.55519786,1.025303946e-08,-4.40579452e-07,0.2013140999,8.357682988e-08,
2376000,-28.42662034,0.03790259834,-10.07643611,-10.07643611,1.078791603,0.03731795907,-0.006631507477,53.87628006,53.87152842,-0.7155268179,9.361550397e-08,-4.79291372e-08,0.0132820961,2.252854692e-07,-40.99091054,0.008921840873,-38.02910538,-11918.02911,1.018004313,0.007027715367,-0.005496404395,50.70772384,50.70465982,-0.5574310013,1.20166269e-07,-3.73391832e-08,0.01099368388,1.35337375e-05,-41.29645645,0.008613450801,148.4451197,-12091.55488,1.017376574,-0.007339859957,0.00450754817,49.2713768,49.26937444,0.4442011131,-1.507974692e-07,2.975454667e-08,0.009015765234,1.362639377e-05,-12.92834509,0.2257266028,-155.0886915,-515.0886915,1.583066921,-0.204725202,-0.09507939235,33.13848884,32.49266003,-6.510490505,1.028868771e-08,-4.36101324e-07,0.2003680369,8.258378648e-08,
2384000,-28.50285124,0.03757140519,-10.68991647,-10.68991647,1.078076245,0.03691937062,-0.006969258278,53.83327264,53.82802918,-0.7513434803,8.88536675e-08,-5.015940808e-08,0.01395822013,2.136822133e-07,-41.09123645,0.008819382476,-77.03095922,-11957.03096,1.017795712,0.001979285768,-0.008594413016,50.19830643,50.19089123,-0.8627896069,7.737648118e-08,-5.759950956e-08,0.01719016311,1.356027543e-05,-41.33629878,0.008574031232,109.1912491,-12130.80875,1.017296362,-0.002818476173,0.008097543062,49.71896291,49.71244307,0.8051564871,-8.291509147e-08,5.375194416e-08,0.01619627678,1.362010848e-05,-12.89706058,0.2265410822,-155.3076655,-515.3076655,1.585786981,-0.2058270889,-0.0946365227,33.06194599,32.4229434,-6.468772203,1.032029289e-08,-4.318527986e-07,0.1995121826,7.855801998e-08,
2392000,-28.58766216,0.03720633498,-11.36151242,-11.36151242,1.077288284,0.03647722947,-0.007329603842,53.78560779,53.77981363,-0.7894623189,8.428058674e-08,-5.252793914e-08,0.01467952872,2.151483572e-07,-41.18919509,0.008720477091,-116.1302887,-11996.13029,1.017594386,-0.003840618795,-0.007829199701,49.61743087,49.61134833,-0.7768933872,8.564411609e-08,-5.169164834e-08,0.01565959026,1.361903392e-05,-41.40960684,0.008501971759,69.8592312,-12170.14077,1.01714975,0.0029274654,0.007982071794,50.2935873,50.28717884,0.8028497765,-8.287521451e-08,5.341869168e-08,0.01596529762,1.360505343e-05,-12.86803392,0.2272994077,-155.5597696,-515.5597696,1.588324663,-0.2069318747,-0.0940437131,32.98492648,32.35470359,-6.417049943,1.036868157e-08,-4.269670646e-07,0.1983343758,8.076710513e-08,
2400000,-28.66890459,0.03685995245,-11.90156776,-11.90156776,1.07654121,0.03606758668,-0.007601663372,53.74148865,53.73526189,-0.8180662148,8.1062582e-08,-5.424970078e-08,0.01522401094,2.188490264e-07,-41.27865339,0.008631123492,-155.3952745,-12035.39527,1.017412537,-0.007847432783,-0.003593618155,49.22137697,49.22010553,-0.3537828852,1.874442275e-07,-2.346095623e-08,0.007187771772,1.363921731e-05,-41.4382653,0.008473966352,30.71719371,-12209.28281,1.017092776,0.007285060616,0.004328509853,50.73383837,50.7319371,0.4392189187,-1.509829308e-07,2.912660917e-08,0.008657641394,1.357773469e-05,-12.83070606,0.2282783353,-155.7540784,-515.7540784,1.591607948,-0.2081421948,-0.09374340027,32.90166286,32.27635449,-6.384070737,1.038750389e-08,-4.233568395e-07,0.1977940457,8.321580561e-08,
2408000,-28.76157822,0.03646876772,-12.56874681,-12.56874681,1.075698154,0.03559481586,-0.007936000439,53.69061564,53.68383602,-0.8532046299,7.746587765e-08,-5.639191624e-08,0.01589313829,2.23411502e-07,-41.3520388,0.00855850798,165.0389638,-12074.96104,1.017264777,-0.008268388354,0.002209482488,49.1799457,49.17946546,0.217338255,-3.041077397e-07,1.436480798e-08,0.00441928868,1.36555815e-05,-41.48137097,0.008432016575,-8.230622016,-12248.23062,1.01700744,0.008345165631,-0.001207109821,50.84153811,50.84138993,-0.1227510096,5.384415629e-07,-8.113135362e-09,0.002414391302,1.355096764e-05,-12.81402884,0.2287170592,-156.0285314,-516.0285314,1.593082116,-0.2089897292,-0.09292355052,32.84177976,32.2279242,-6.320079058,1.045781941e-08,-4.177208566e-07,0.1961056821,8.37359679e-08,
2416000,-28.86319902,0.0360445866,-13.23772526,-13.23772526,1.074784759,0.03508682205,-0.008253916717,53.63601023,53.62868457,-0.8864450725,7.431412549e-08,-5.839491517e-08,0.01652930851,2.363063395e-07,-41.41421582,0.008497461566,125.9796853,-12114.02031,1.017140575,-0.004992244829,0.006876361293,49.50327876,49.49859729,0.6807896346,-9.676320997e-08,4.484728292e-08,0.0137537157,1.363411829e-05,-41.53547308,0.008379659002,-47.28320387,-12287.2832,1.016900942,0.00568455184,-0.006156667554,50.57168328,50.56784938,-0.6227026005,1.057894897e-07,-4.102077688e-08,0.01231419979,1.355262113e-05,-12.78810178,0.229400791,-156.2715922,-516.2715922,1.595382887,-0.2100079803,-0.09231127309,32.77096339,32.16586665,-6.26841796,1.050909349e-08,-4.1293448e-07,0.194877944,8.585885379e-08,
2424000,-28.97060754,0.03560160874,-13.9105593,-13.9105593,1.073831746,0.0345574916,-0.008558873678,53.57917393,53.57130591,-0.9181838548,7.150853228e-08,-6.028609701e-08,0.0171394712,2.315441356e-07,-41.45408839,0.008458543367,86.54185788,-12153.45814,1.017061401,0.0005102136528,0.008443141472,50.05104377,50.04390833,0.8451160612,-7.769108036e-08,5.54886133e-08,0.01688749119,1.360136352e-05,-41.64095059,0.008278515581,-86.27450399,-12326.2745,1.016695243,0.0005379078383,-0.008261021449,50.05381606,50.04698473,-0.8269351016,7.939919311e-08,-5.429488822e-08,0.01652317529,1.356951466e-05,-12.76616872,0.2299807912,-156.5068107,-516.5068107,1.597337803,-0.2109171008,-0.09167955567,32.70760246,32.11136316,-6.216720604,1.05615137e-08,-4.08177316e-07,0.193598776,8.454329495e-08,
2432000,-29.13088418,0.03495069298,-14.6334728,-14.6334728,1.072432968,0.03381695344,-0.008829756477,53.49977386,53.49141323,-0.9457876326,6.919312261e-08,-6.18942339e-08,0.01768111133,2.169124308e-07,-41.50353045,0.008410532193,47.52197509,-12192.47802,1.016963738,0.005679694496,0.00620307361,50.57119166,50.56729979,0.6273897454,-1.043083667e-07,4.105763949e-08,0.01240702486,1.356881335e-05,-41.71289031,0.008210233047,-125.4186096,-12365.41861,1.016556398,-0.00475820685,-0.006690844061,49.52645375,49.5220194,-0.6627328923,9.874566418e-08,-4.337056569e-08,0.01338259022,1.358758823e-05,-12.74377653,0.2305744458,-156.7513063,-516.7513063,1.599341793,-0.2118518491,-0.091013016,32.64250619,32.05551376,-6.162568297,1.061927373e-08,-4.032907922e-07,0.1922467487,8.41699333e-08,
2440000,-29.29924796,0.03427974652,-15.20510859,-15.20510859,1.070993119,0.03307971932,-0.008990728064,53.42085607,53.41220148,-0.9615590868,6.783507804e-08,-6.27200335e-08,0.01800261102,1.917163297e-07,-41.52035765,0.008394254215,8.408184242,-12231.59182,1.016930628,0.008304028205,0.001227444255,50.83735498,50.83720177,0.1248084569,-5.2262032e-07,8.140935597e-09,0.002455061501,1.353570077e-05,-41.82622064,0.008103804731,-164.5639302,-12404.56393,1.016340026,-0.007811484579,-0.002156932963,49.22490975,49.22445168,-0.2123616309,3.071526406e-07,-1.385180462e-08,0.004314149242,1.361885164e-05,-12.72408299,0.2310978209,-157.0060978,-517.0060978,1.601111109,-0.2127362746,-0.09027447201,32.58071414,32.00376623,-6.104251068,1.068557551e-08,-3.98164644e-07,0.1907353973,8.228637785e-08,
2448000,-29.48540337,0.03355288216,-15.71398962,-15.71398962,1.069435526,0.03229886489,-0.009087311397,53.33740499,53.32857819,-0.9703191742,6.700297785e-08,-6.308459679e-08,0.01819510677,1.598877541e-07,-41.58850479,0.008328652847,-30.34439019,-12270.34439,1.016797204,0.007187664105,-0.004207605371,50.72395715,50.72216097,-0.4268672842,1.523055913e-07,-2.775246663e-08,0.008415794517,1.354263846e-05,-41.88138866,0.008052496908,156.2002387,-12443.79976,1.016235732,-0.007367723437,0.003249516551,49.26862396,49.26758336,0.3202124186,-2.030348305e-07,2.081837797e-08,0.006499454545,1.36249346e-05,-12.71333654,0.2313839193,-157.2339957,-517.2339957,1.602079309,-0.213357473,-0.08953829808,32.53678378,31.96957497,-6.048849082,1.074820569e-08,-3.932615325e-07,0.1892064279,7.793486609e-08,
2456000,-29.68328971,0.03279710532,-16.13101604,-16.13101604,1.06781846,0.03150584701,-0.009112174348,53.25279646,53.24393627,-0.9713809266,6.671172913e-08,-6.294791372e-08,0.01824397283,1.114794485e-07,-41.66978044,0.008251083421,-69.4390506,-12309.43905,1.01663946,0.002897810075,-0.007725482147,50.29060578,50.28460304,-0.7769985045,8.340106304e-08,-5.035144657e-08,0.01545201627,1.355537288e-05,-41.9537166,0.007985721679,116.8046083,-12483.19539,1.016100014,-0.003601155837,0.007127652304,49.64119476,49.636151,0.7076235785,-9.157764556e-08,4.585577783e-08,0.01425621375,1.36166404e-05,-12.69717951,0.2318147278,-157.4503898,-517.4503898,1.603538589,-0.21409199,-0.08889706307,32.48551513,31.92684572,-5.998767829,1.080263533e-08,-3.887351598e-07,0.1878910269,7.331667206e-08,
2464000,-29.91397175,0.03193753642,-16.47290274,-16.47290274,1.065982388,0.03062662667,-0.009056266981,53.15915766,53.1504222,-0.9636717784,6.702707807e-08,-6.224558728e-08,0.01813102772,4.375400883e-08,-41.76645626,0.00815975628,-108.5684013,-12348.5684,1.016453771,-0.00259836477,-0.007734993412,49.74085239,49.73490066,-0.7694494891,8.394586577e-08,-4.970036106e-08,0.01547101691,1.360469932e-05,-41.98720557,0.007954991528,77.69806292,-12522.30194,1.016037562,0.001694917689,0.007772331969,50.16976926,50.16370816,0.7798273342,-8.282872463e-08,5.037068791e-08,0.0155456477,1.36068759e-05,-12.6854311,0.2321284893,-157.6514224,-517.6514224,1.604602426,-0.2146927771,-0.08826464185,32.44334096,31.89294199,-5.950682618,1.085457042e-08,-3.843671077e-07,0.1865830571,6.621588728e-08,
2472000,-30.18242256,0.03096555525,-16.43095609,-16.43095609,1.063910123,0.02970096191,-0.008758908265,53.06076895,53.05261371,-0.9302579457,6.920990881e-08,-5.98928602e-08,0.01753462988,-4.876948315e-08,-41.86970446,0.008063336363,-147.6771796,-12387.67718,1.016257765,-0.006813913835,-0.004311376989,49.32323263,49.32139886,-0.425313941,1.513777504e-07,-2.738301621e-08,0.008623314644,1.362621479e-05,-42.02360822,0.007921721849,38.60753597,-12561.39246,1.015969953,0.006190337713,0.004943014875,50.62287435,50.62040045,0.5004661909,-1.286461878e-07,3.22215486e-08,0.009886650174,1.35778465e-05,-12.67387905,0.2324374206,-157.8531446,-517.8531446,1.605650736,-0.2152883392,-0.08762468546,32.40154328,31.85943699,-5.90222681,1.090826728e-08,-3.800034677e-07,0.1852583526,5.972705758e-08,
2480000,-30.43641507,0.03007317258,-16.19407732,-16.19407732,1.062011219,0.02887994487,-0.008387162397,52.9736644,52.96619966,-0.8892764941,7.216583448e-08,-5.706965718e-08,0.01678950915,-1.492409064e-07,-41.92739795,0.008009955489,172.8670041,-12427.133,1.016149266,-0.007947963181,0.0009946196255,49.21147166,49.21137428,0.09789947847,-6.555232089e-07,6.28273626e-09,0.001989366887,1.365019557e-05,-42.08620458,0.007864837807,-0.6402381003,-12600.64024,1.015854368,0.007864346794,-8.788193599e-05,50.79266849,50.79266771,-0.008928068196,7.188047724e-06,-5.729621717e-10,0.0001757747446,1.356616321e-05,-12.66335953,0.2327190971,-157.9861271,-517.9861271,1.606607297,-0.2157522749,-0.08723035042,32.36928839,31.83231981,-5.87147734,1.093002264e-08,-3.768042911e-07,0.1844501869,5.072487054e-08,
