Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2264000,-28.28459123,0.03852746537,20.50269875,20.50269875,1.080142623,0.03608696976,0.01349430254,53.74309131,53.723471,1.452076955,-4.841211721e-08,1.020782797e-07,0.02702872558,-1.746078683e-07,-43.14598376,0.006961467693,-82.71511332,-11962.71511,1.014020539,0.0008827347448,-0.006905274202,50.08834725,50.08357076,-0.6917151002,1.016287193e-07,-4.862627094e-08,0.01381121772,1.425035842e-05,-43.41229651,0.006751265304,103.8685465,-11776.13145,1.013594309,-0.001618245311,0.006554453853,49.83844385,49.8341618,0.6533012049,-1.076044544e-07,4.592584633e-08,0.01310950523,1.435026836e-05,-22.1290908,0.07826101208,-171.140528,-171.140528,1.169811656,-0.07732728405,-0.01205309726,42.82327698,42.81068622,-1.038362478,6.77009438e-08,-7.299492979e-08,0.02425474967,8.191378927e-08,
2272000,-28.22330232,0.03880028219,21.03599823,21.03599823,1.080733029,0.03621444065,0.0139275334,53.75676347,53.73585768,1.499072702,-4.672928207e-08,1.05010929e-07,0.02789706478,-1.615202736e-07,-43.2903189,0.006846743453,-123.8955808,-12003.89558,1.013787889,-0.003818299346,-0.005683175699,49.6196347,49.61642943,-0.5639842104,1.242066531e-07,-3.950742734e-08,0.01136688425,1.431823633e-05,-43.47595291,0.006701968072,62.82553294,-11817.17447,1.013494375,0.003060799057,0.005962204724,50.30700868,50.30343213,0.5998656652,-1.167771306e-07,4.202094445e-08,0.01192494507,1.432220654e-05,-22.15047153,0.07806860578,-171.3299377,-171.3299377,1.169358818,-0.07717649923,-0.0117683973,42.83622337,42.82421724,-1.014125604,6.907486693e-08,-7.104009806e-08,0.02368112413,7.129589055e-08,
2280000,-28.14918472,0.03913278565,21.48116062,21.48116062,1.081453056,0.03641454514,0.01433024128,53.77826126,53.75611978,1.543039305,-4.523851036e-08,1.077115495e-07,0.02870443982,-1.260967972e-07,-43.39152001,0.006767433545,-165.1058966,-12045.1059,1.013627087,-0.006540064946,-0.001739456032,49.35024491,49.34994625,-0.1716919865,4.065699338e-07,-1.198492471e-08,0.003479071399,1.438199883e-05,-43.48804819,0.006692641936,21.34636801,-11858.65363,1.01347547,0.006233506304,0.002436155833,50.62725692,50.62665594,0.2466798956,-2.829772546e-07,1.721944068e-08,0.004872529915,1.430644623e-05,-22.1709909,0.07788439577,-171.5399426,-171.5399426,1.168925448,-0.0770369096,-0.01145834473,42.84820576,42.83682115,-0.9876693086,7.067628708e-08,-6.894405816e-08,0.02305655,5.932187041e-08,
2288000,-28.07311437,0.0394770127,21.78506949,21.78506949,1.082198996,0.03665766586,0.01465094076,53.80440965,53.7812542,1.578351697,-4.407175347e-08,1.097912913e-07,0.02934761787,-8.195400761e-08,-43.44933474,0.006722537955,153.130814,-12086.86919,1.013536073,-0.005996777616,0.003038284841,49.40390241,49.40299024,0.3002142802,-2.317035913e-07,2.088312355e-08,0.006076844311,1.43944841e-05,-43.480933,0.006698126575,-19.64650123,-11899.6465,1.013486588,0.006308194401,-0.002252017543,50.63482079,50.63430716,-0.2280689283,3.04998701e-07,-1.586464043e-08,0.004504237168,1.429654012e-05,-22.19812665,0.07764145537,-171.6921151,-171.6921151,1.168354174,-0.07682667925,-0.01121859827,42.86629416,42.85537702,-0.96738611,7.190585657e-08,-6.729208098e-08,0.02257327265,4.372588213e-08,
2296000,-27.98089463,0.03989838059,21.943957,21.943957,1.083112828,0.037007736,0.01491000501,53.84210594,53.81810651,1.607415289,-4.312411078e-08,1.114233837e-07,0.02986755562,-3.578593467e-08,-43.51393066,0.006672728688,111.6709061,-12128.32909,1.013435106,-0.002464071288,0.006201101582,49.75420797,49.75038161,0.6170418141,-1.123398016e-07,4.277232353e-08,0.0124027554,1.437840154e-05,-43.57820095,0.006623536782,-60.90826211,-11940.90826,1.013335401,0.003220425689,-0.005787926908,50.32307218,50.31970056,-0.5825190536,1.189975754e-07,-4.037926255e-08,0.01157636168,1.426415846e-05,-22.22841335,0.07737119996,-171.8136742,-171.8136742,1.167719022,-0.07658280619,-0.01101709484,42.88729843,42.87676553,-0.9504444327,7.293256988e-08,-6.58832446e-08,0.02216688738,2.730913341e-08,
2304000,-27.90970499,0.04022673187,21.98473775,21.98473775,1.083825489,0.03730158907,0.01505926326,53.87377723,53.84927953,1.624489686,-4.252268689e-08,1.122159564e-07,0.030167343,-1.317335436e-08,-43.49409339,0.006687985619,70.43544677,-12169.56455,1.013466032,0.00223959698,0.006301853458,50.22445347,50.22046442,0.632992328,-1.091287575e-07,4.372563279e-08,0.01260427069,1.430960607e-05,-43.63572149,0.006579818671,-101.9173297,-11981.91733,1.013246799,-0.001358733456,-0.006438001021,49.86431664,49.86018325,-0.6420276173,1.075929826e-07,-4.434976949e-08,0.01287655952,1.430130735e-05,-22.2493009,0.07718536375,-171.8227246,-171.8227246,1.167282487,-0.07640059874,-0.010978565,42.90301448,42.89255187,-0.9474417977,7.290966731e-08,-6.544706832e-08,0.02208872535,1.068633596e-08,
2312000,-27.83687496,0.0405654457,21.89664395,21.89664395,1.084561152,0.03763897736,0.01512821099,53.91017662,53.88543619,1.6330678,-4.215296096e-08,1.124181716e-07,0.03030629267,-3.753809614e-10,-43.49825483,0.006684782147,29.19280491,-12210.8072,1.013459538,0.005835703411,0.00326050273,50.5869896,50.58591397,0.3298857625,-2.086741867e-07,2.27088883e-08,0.006521296872,1.424857039e-05,-43.73764866,0.006503057094,-142.9220996,-12022.9221,1.013091247,-0.005188246466,-0.003920695114,49.48386114,49.48233977,-0.3880267451,1.774069547e-07,-2.671123466e-08,0.007841721853,1.432962601e-05,-22.26572662,0.07703953786,-171.8678894,-171.8678894,1.166940061,-0.07626486957,-0.01089770909,42.91471756,42.90440608,-0.9407026274,7.317790043e-08,-6.475669253e-08,0.02192554829,-7.303142536e-10,
2320000,-27.78210554,0.04082204181,21.99842232,21.99842232,1.085118807,0.03784995915,0.0152911638,53.93293648,53.90764884,1.65137329,-4.154195117e-08,1.132863026e-07,0.03063337625,-2.190930415e-09,-43.53965041,0.006652999326,-11.68846286,-12251.68846,1.013395116,0.006515040232,-0.001347831891,50.65577523,50.65559117,-0.1365564868,5.023655058e-07,-9.367948228e-09,0.002695783104,1.421574267e-05,-43.84153376,0.006425742414,175.4215916,-12064.57841,1.012934599,-0.006405238064,0.0005129238876,49.36355296,49.36352698,0.05064155533,-1.354643793e-06,3.474074938e-09,0.001025890134,1.437070124e-05,-22.27472141,0.07695979987,-171.8188908,-171.8188908,1.166752867,-0.07617659559,-0.01095157887,42.92234586,42.91193064,-0.9455068441,7.255502062e-08,-6.486296895e-08,0.02203365894,-1.886932477e-09,
2328000,-27.73757386,0.04103186969,21.9425202,21.9425202,1.085575043,0.03805948813,0.01533263492,53.9555643,53.93012787,1.65657095,-4.126930113e-08,1.132523433e-07,0.03071698539,-1.136072377e-08,-43.63618499,0.006579467571,-52.4465527,-12292.44655,1.013246087,0.00401019357,-0.00521610401,50.402623,50.3998803,-0.5258047973,1.300207334e-07,-3.594692122e-08,0.01043265964,1.422552999e-05,-43.93276175,0.006358605954,134.0756627,-12105.92434,1.012798593,-0.00442309525,0.004568161346,49.55964739,49.55757892,0.4527923401,-1.509864884e-07,3.095538622e-08,0.009136692106,1.436496967e-05,-22.27453732,0.07696143095,-171.8050746,-171.8050746,1.166756696,-0.07617556696,-0.01097018013,42.92243737,42.91198672,-0.9471142649,7.218297508e-08,-6.474996432e-08,0.02207108869,-2.930331835e-09,
2336000,-27.69291451,0.04124338238,21.99334902,21.99334902,1.086035145,0.03824199146,0.01544560389,53.9752717,53.949449,1.669403322,-4.081182539e-08,1.137387802e-07,0.03094384377,-1.448074152e-08,-43.7622938,0.006484631625,-93.45156884,-12333.45157,1.013053913,-0.0003904060231,-0.006472868796,49.96097627,49.95678991,-0.6467546894,1.053434911e-07,-4.406430042e-08,0.01294628199,1.429236228e-05,-43.96679594,0.006333739583,92.6456912,-12147.35431,1.012748223,-0.0002923629776,0.006326988303,49.97077342,49.96677284,0.6323037403,-1.077510578e-07,4.307973707e-08,0.01265448426,1.431732463e-05,-22.26808441,0.07701862824,-171.8269602,-171.8269602,1.16689097,-0.0762363681,-0.01094921344,42.91718534,42.90677568,-0.9451976784,7.208163798e-08,-6.439763815e-08,0.02202910061,9.571637026e-09,
2344000,-27.62954676,0.04154537297,22.06277502,22.06277502,1.086692415,0.03850312445,0.01560536521,54.00348263,53.97710827,1.687577764,-4.023451123e-08,1.145846173e-07,0.03126469384,-2.185372421e-08,-43.89537427,0.006386034882,-134.7732739,-12374.77327,1.012854157,-0.004497704474,-0.004533441957,49.55225259,49.55021574,-0.4492843765,1.511267029e-07,-3.050589991e-08,0.00906725369,1.436701738e-05,-43.96538357,0.006334769563,51.6102873,-12188.38971,1.012750309,0.003933936624,0.004965223868,50.39493759,50.39245275,0.5004397007,-1.356784172e-07,3.397928843e-08,0.009930846254,1.429330299e-05,-22.25345828,0.07714842884,-171.8216579,-171.8216579,1.167195747,-0.07636383504,-0.01097473329,42.90618671,42.89573074,-0.9471758855,7.168559456e-08,-6.431216901e-08,0.02208088938,2.488122224e-08,
2352000,-27.57682813,0.04179829759,22.14681759,22.14681759,1.087243213,0.03871445685,0.01575717337,54.02632134,53.99941923,1.704734759,-3.969410351e-08,1.153558519e-07,0.03156950174,-1.599013976e-08,-43.92775586,0.006362271632,-176.3351191,-12416.33512,1.012806019,-0.006349260694,-0.0004066804092,49.36907991,49.36906358,-0.04015648743,1.685105504e-06,-2.717305898e-09,0.0008133937433,1.438803891e-05,-44.00667347,0.006304727587,10.48480461,-12229.5152,1.012689459,0.006199458834,0.00114730123,50.62381236,50.62367908,0.1161658361,-5.825113499e-07,7.860700268e-09,0.002294693673,1.425138467e-05,-22.23221378,0.0773373543,-171.9484307,-171.9484307,1.167639504,-0.07657499394,-0.01083220541,42.88794556,42.87776304,-0.9345108453,7.240998681e-08,-6.323640323e-08,0.02179476677,4.054725148e-08,
2360000,-27.50186306,0.04216060624,22.18047954,22.18047954,1.088032726,0.03904069018,0.01591669654,54.06160639,54.03413763,1.723152876,-3.913671047e-08,1.162069059e-07,0.03189007823,2.230718738e-09,-43.99904181,0.006310269531,142.1101722,-12457.88983,1.012700684,-0.004980021371,0.003875421099,49.50447304,49.50298598,0.3837051117,-1.757561553e-07,2.587651068e-08,0.007751150846,1.437749938e-05,-44.0607739,0.006265580369,-30.66745711,-12270.66746,1.012610171,0.005389289527,-0.003195787187,50.54184357,50.54081115,-0.3230480355,2.087569891e-07,-2.178588631e-08,0.006391825302,1.424553822e-05,-22.21560529,0.07748537431,-172.1026289,-172.1026289,1.167987308,-0.07675048509,-0.01064642052,42.87278159,42.86294827,-0.9181867214,7.344751742e-08,-6.192116754e-08,0.02142145509,5.310328945e-08,
2368000,-27.421069,0.04255460366,22.16475477,22.16475477,1.08889197,0.03940993916,0.01605462513,54.10157803,54.07360898,1.739412936,-3.863987724e-08,1.169071651e-07,0.03216750221,3.614907402e-08,-44.05690846,0.006268369328,100.9189477,-12499.08105,1.012615819,-0.001187355563,0.006154887554,49.88140974,49.8776306,0.6140065414,-1.094625184e-07,4.126781088e-08,0.01231025881,1.432478336e-05,-44.10205819,0.006235870539,-71.43537587,-12311.43538,1.012550001,0.001985339498,-0.005911388032,50.19892193,50.19541367,-0.593472213,1.132499565e-07,-3.988768424e-08,0.01182323582,1.425301297e-05,-22.20197476,0.07760706548,-172.2703551,-172.2703551,1.16827333,-0.0769019077,-0.01043806519,42.8596949,42.8502451,-0.8999676794,7.468124007e-08,-6.04874598e-08,0.02100262618,6.449762766e-08,
2376000,-27.33787428,0.04296415612,22.02168408,22.02168408,1.089785887,0.03982957787,0.01610973116,54.14705528,54.1188684,1.746905487,-3.83446066e-08,1.170154223e-07,0.03227904682,7.763712573e-08,-44.03898817,0.006281315266,59.56370151,-12540.4363,1.012642039,0.003181989248,0.005415705485,50.31920527,50.31625359,0.5450175247,-1.229032107e-07,3.650767387e-08,0.01083183834,1.428410275e-05,-44.22674629,0.006146992529,-112.5653728,-12352.56537,1.012370023,-0.002358830329,-0.005676392924,49.76467963,49.76147272,-0.5649526903,1.185663947e-07,-3.784301905e-08,0.01135321483,1.430120892e-05,-22.18608267,0.07774918881,-172.4253831,-172.4253831,1.168607472,-0.0770707521,-0.01024868434,42.8451133,42.83600587,-0.8833652919,7.582865692e-08,-5.917169729e-08,0.02062202752,7.768540977e-08,
2384000,-27.25080377,0.04339701034,21.70566865,21.70566865,1.090731496,0.04031998809,0.01604989305,54.20026989,54.17226226,1.742199116,-3.831916982e-08,1.163085575e-07,0.03216035372,1.206864797e-07,-44.06610355,0.006261736995,18.66123582,-12581.33876,1.012602387,0.005932538544,0.002003580949,50.59679195,50.5963857,0.2027558589,-3.292611328e-07,1.353590486e-08,0.004007319023,1.4258226e-05,-44.32286799,0.006079342346,-153.8096244,-12393.80962,1.012233054,-0.005455191587,-0.002683148917,49.45744449,49.45673234,-0.2654093648,2.515345449e-07,-1.771862934e-08,0.005366496172,1.437195708e-05,-22.17592277,0.07784018536,-172.7158195,-172.7158195,1.168821465,-0.07721197518,-0.009869414663,42.8328914,42.82444754,-0.8504574631,7.849848661e-08,-5.677622028e-08,0.01985915784,8.734542245e-08,
2392000,-27.18214777,0.04374139321,21.29204799,21.29204799,1.091484443,0.04075567717,0.01588345863,54.24760849,54.22015267,1.725708919,-3.855595038e-08,1.148223682e-07,0.03182781371,1.527613904e-07,-44.16514532,0.006190742411,-22.45205146,-12622.45205,1.012458613,0.005721480802,-0.002364307305,50.57543722,50.57487175,-0.2391582433,2.782105544e-07,-1.591271597e-08,0.004728795843,1.422913431e-05,-44.37175515,0.006045221838,164.5822587,-12435.41774,1.012163978,-0.005827673227,0.001607150221,49.42061067,49.42035535,0.1588576754,-4.188425096e-07,1.056980949e-08,0.003214417911,1.439763655e-05,-22.1682865,0.07790864926,-172.9985666,-172.9985666,1.168982497,-0.07732769245,-0.009496610421,42.82287262,42.81505612,-0.8181618604,8.132418616e-08,-5.443750181e-08,0.01910920911,9.400889166e-08,
2400000,-27.12297291,0.04404041009,20.79168751,20.79168751,1.092138644,0.04117237464,0.01563308311,54.29293693,54.26631562,1.699996887,-3.900863592e-08,1.127345449e-07,0.03132692661,1.70298596e-07,-44.20647568,0.006161354766,-63.3916302,-12663.39163,1.012399105,0.002759607348,-0.005508798403,50.27671596,50.27366453,-0.5539159937,1.197195249e-07,-3.673269519e-08,0.01101801507,1.42615679e-05,-44.45660957,0.005986452232,123.0346265,-12476.96537,1.012045011,-0.003263489188,0.005018689933,49.67472082,49.67221849,0.4985967943,-1.330023786e-07,3.306422684e-08,0.01003773959,1.436348698e-05,-22.15779251,0.07800283267,-173.2415374,-173.2415374,1.169204061,-0.07746079768,-0.00917969103,42.8113669,42.80406502,-0.7906669505,8.387167261e-08,-5.243273063e-08,0.01847177249,9.443941356e-08,
2408000,-27.09655554,0.04417455905,20.27891063,20.27891063,1.092432273,0.0414364684,0.01531047857,54.32170838,54.29615954,1.665851102,-3.967596226e-08,1.101031717e-07,0.03068082746,1.762852619e-07,-44.30235195,0.006093718703,-104.3093995,-12704.3094,1.01226216,-0.001506111199,-0.005904662284,49.84962061,49.8461447,-0.5886711606,1.122770231e-07,-3.890777619e-08,0.0118097631,1.429320864e-05,-44.48773265,0.005965040101,81.68653543,-12518.31346,1.012001671,0.0008624776127,0.005902358492,50.0863192,50.08282952,0.5912346654,-1.117902067e-07,3.907720911e-08,0.01180513703,1.430534634e-05,-22.17426805,0.07785501589,-173.5162521,-173.5162521,1.168856345,-0.07735704946,-0.008791495764,42.82025705,42.81355845,-0.7573812288,8.726681221e-08,-5.005854085e-08,0.01769021908,9.485790702e-08,
2416000,-27.09052741,0.04420522745,19.75993755,19.75993755,1.092499412,0.04160230836,0.01494490123,54.3398058,54.31545343,1.626656828,-4.049741116e-08,1.071566535e-07,0.02994832455,1.723287119e-07,-44.38675009,0.006034794634,-145.7766679,-12745.77667,1.012142869,-0.00498987968,-0.003394090019,49.50349525,49.50235466,-0.336043134,1.960325437e-07,-2.213697263e-08,0.006788427264,1.435274861e-05,-44.53451244,0.005933000402,40.80402473,-12559.19598,1.011936822,0.004490979638,0.003877060183,50.45111714,50.44960038,0.3912060444,-1.683905228e-07,2.577085089e-08,0.007754393325,1.425959337e-05,-22.18126911,0.07779228789,-173.8169043,-173.8169043,1.168708821,-0.07733975338,-0.008378699351,42.82169961,42.81561508,-0.721846689,9.125953109e-08,-4.755193241e-08,0.01685942588,9.549369956e-08,
2424000,-27.0934414,0.04419039974,19.2694152,19.2694152,1.092466951,0.04171473192,0.01458329766,54.35209237,54.32889828,1.587689416,-4.135442307e-08,1.042444797e-07,0.02922366304,1.55772609e-07,-44.53754476,0.005930929503,172.918263,-12787.08174,1.011932631,-0.005885684135,0.0007311956221,49.41487576,49.41482291,0.0722663464,-9.085554079e-07,4.744862314e-09,0.001462442687,1.440747941e-05,-44.59319689,0.0058930504,-0.2994277356,-12600.29943,1.011855969,0.005892969927,-3.079694037e-05,50.59279029,50.59279019,-0.003116314509,2.106911213e-05,-2.046109151e-10,6.159601985e-05,1.424438127e-05,-22.19830814,0.0776398331,-174.0768371,-174.0768371,1.16835036,-0.077225328,-0.008012015909,42.83151846,42.82595373,-0.6904061748,9.510051072e-08,-4.533067469e-08,0.01612120956,9.046554218e-08,
2432000,-27.12016168,0.0440546663,18.81490177,18.81490177,1.092169844,0.04170062334,0.01420815385,54.3506055,54.32858977,1.546820013,-4.230744306e-08,1.012269947e-07,0.0284715657,1.246192686e-07,-44.53050357,0.005935739345,131.3149585,-12828.68504,1.011942365,-0.00391876195,0.004458285135,49.60966121,49.60768907,0.4423460307,-1.479430018e-07,2.894800878e-08,0.008916884438,1.440272291e-05,-44.59345198,0.005892877333,-41.31053652,-12641.31054,1.011855618,0.004426392077,-0.003890122935,50.44460046,50.44307366,-0.3924731445,1.66742618e-07,-2.568422738e-08,0.007780516056,1.425571915e-05,-22.21759737,0.07746760536,-174.3363542,-174.3363542,1.16794555,-0.07708943858,-0.007645151414,42.84319131,42.83812333,-0.6589624635,9.931066374e-08,-4.312382129e-08,0.01538261745,8.020367987e-08,
2440000,-27.16051546,0.04385046739,18.50830295,18.50830295,1.091723033,0.04158241876,0.0139199835,54.33777509,54.31664858,1.51508701,-4.305194044e-08,9.882524049e-08,0.02789360259,8.099353827e-08,-44.54503966,0.005925814021,89.67708372,-12870.32292,1.011922277,3.339742809e-05,0.005925719907,50.00333974,49.99982821,0.5925907638,-1.100716374e-07,3.865317594e-08,0.011851856,1.434750636e-05,-44.73254388,0.005799263017,-82.37527423,-12682.37527,1.011666181,0.0007694701861,-0.005747988098,50.07700373,50.07369481,-0.575665364,1.133079038e-07,-3.754917551e-08,0.01149636284,1.427740044e-05,-22.23207694,0.0773385727,-174.559231,-174.559231,1.167642367,-0.07699014305,-0.007332987077,42.85171951,42.84705613,-0.6321750177,1.031793947e-07,-4.123515531e-08,0.01475422292,7.42145726e-08,
2448000,-27.20722097,0.04361530876,18.34597621,18.34597621,1.091208714,0.04139848276,0.01372810197,54.3177828,54.2972428,1.493637512,-4.352747814e-08,9.710775864e-08,0.0275085333,3.439292365e-08,-44.5948733,0.005891913131,48.44471177,-12911.55529,1.011853667,0.00390835611,0.004409012685,50.39236147,50.39040226,0.4443592713,-1.463101556e-07,2.888969548e-08,0.008818331496,1.426806129e-05,-44.76722077,0.005776156634,-123.4404077,-12723.44041,1.011619429,-0.003183063044,-0.004819968374,49.68271102,49.68040256,-0.4789319173,1.357484682e-07,-3.113741097e-08,0.009640258385,1.433266599e-05,-22.2564389,0.07712195942,-174.7306403,-174.7306403,1.167133589,-0.07679603841,-0.007082733153,42.86843219,42.86408023,-0.6108227337,1.064372207e-07,-3.971219666e-08,0.01425022374,6.847213336e-08,
2456000,-27.24891776,0.04340643437,18.33757103,18.33757103,1.090752094,0.04120222858,0.01365631374,54.29644327,54.27612613,1.485221948,-4.363152682e-08,9.624609716e-08,0.02736418485,-7.742565091e-09,-44.62918376,0.005868685167,7.749294741,-12952.25071,1.01180666,0.005815089735,0.0007913260759,50.58490991,50.58484655,0.08006097366,-8.094143538e-07,5.188151346e-09,0.001582706662,1.422580355e-05,-44.87773442,0.005703130104,-164.8290585,-12764.82906,1.011471685,-0.005504372278,-0.001492507559,49.45257721,49.45235688,-0.1476208344,4.389793727e-07,-9.566199304e-09,0.00298511221,1.437969117e-05,-22.27178541,0.07698581818,-174.9483839,-174.9483839,1.166813944,-0.07668678815,-0.006778843868,42.87782698,42.8738397,-0.584735752,1.108235661e-07,-3.789233931e-08,0.01363852074,6.356693877e-08,
2464000,-27.28908219,0.04320618196,18.40500963,18.40500963,1.090314509,0.04099611703,0.01364157426,54.27403379,54.25376953,1.482982044,-4.355555335e-08,9.57889297e-08,0.02733417524,-3.522085276e-08,-44.63198752,0.005866791096,-33.1812296,-12993.18123,1.011802827,0.004910173572,-0.003210830618,50.49343512,50.49239397,-0.3242562097,1.992008221e-07,-2.094439066e-08,0.006421882272,1.421170768e-05,-44.94206599,0.005661046216,153.5259654,-12806.47403,1.011386552,-0.005067408973,0.002523650246,49.49581721,49.49518673,0.2498250865,-2.585493091e-07,1.613672785e-08,0.005047462249,1.437443785e-05,-22.28857724,0.07683713056,-175.1277765,-175.1277765,1.16646495,-0.07655948639,-0.006526076654,42.88878684,42.88509055,-0.5630670935,1.147147547e-07,-3.636968799e-08,0.01312967015,6.110892946e-08,
2472000,-27.29752923,0.04316418432,18.59027917,18.59027917,1.090222761,0.04091198558,0.01376067747,54.26487409,54.24425827,1.495662124,-4.304653209e-08,9.62953156e-08,0.02757272698,-4.893930748e-08,-44.73383594,0.00579840042,-74.36151669,-13034.36152,1.011664436,0.00156305554,-0.005583753649,50.15654536,50.15341785,-0.5601074915,1.149476995e-07,-3.606143849e-08,0.01116788278,1.426188187e-05,-44.96855636,0.005643807364,112.0739863,-12847.92601,1.011351681,-0.002120962889,0.005230112617,49.78835838,49.78563461,0.5207855397,-1.236268342e-07,3.352977061e-08,0.01046055843,1.432963504e-05,-22.31254501,0.07662539905,-175.2760268,-175.2760268,1.165968176,-0.07636510377,-0.006310523467,42.90554276,42.90208547,-0.5446672216,1.18206246e-07,-3.506734654e-08,0.01269558847,5.292812148e-08,
2480000,-27.30514859,0.04312633681,18.72680241,18.72680241,1.090140085,0.04084323693,0.01384597141,54.2573918,54.23652278,1.504713275,-4.264957408e-08,9.656554661e-08,0.0277435425,-4.704866418e-08,-44.82052885,0.005740815074,-115.1484732,-13075.14847,1.011547925,-0.002439647755,-0.005196640891,49.75663552,49.7539482,-0.5171238462,1.241006013e-07,-3.318661948e-08,0.01039362432,1.431036549e-05,-45.02304006,0.005608516434,71.11616478,-12888.88384,1.011280299,0.001815199078,0.005306647614,50.18184487,50.17901864,0.5325814916,-1.204987054e-07,3.417861976e-08,0.01061362908,1.429866002e-05,-22.33206596,0.07645338209,-175.4467874,-175.4467874,1.165564749,-0.07621209797,-0.006069246656,42.91873094,42.91553212,-0.5239926997,1.224738061e-07,-3.362743077e-08,0.01220986141,5.097483105e-08,
2488000,-27.2844549,0.04322920564,18.88140066,18.88140066,1.09036481,0.04090306192,0.01398941548,54.26387592,54.24256958,1.520485113,-4.207145997e-08,9.726395566e-08,0.02803121469,-3.624298821e-08,-45.02159071,0.005609452368,-156.6381824,-13116.63818,1.011282192,-0.005149584329,-0.002224350939,49.48768233,49.4871926,-0.2201606943,2.905560813e-07,-1.408346574e-08,0.004448841866,1.43730533e-05,-45.09332725,0.005563314827,30.0290972,-12929.9709,1.011188877,0.004816558706,0.002784103822,50.48398325,50.4832006,0.281109644,-2.275589968e-07,1.798231085e-08,0.005568379989,1.426365316e-05,-22.34866103,0.07630745136,-175.5510433,-175.5510433,1.16522262,-0.07607752444,-0.005919240468,42.93033901,42.92729565,-0.5111704283,1.251422716e-07,-3.269907573e-08,0.0119078181,5.174357757e-08,
2496000,-27.25751919,0.04336347127,18.93694965,18.93694965,1.090658197,0.04101647846,0.01407263783,54.27619398,54.25462815,1.529888252,-4.167886089e-08,9.755179396e-08,0.02819829947,-1.912849804e-08,-45.04358087,0.005595268817,161.8878403,-13158.11216,1.011253504,-0.005318021995,0.001739446808,49.47101257,49.47071319,0.1721087365,-3.704867105e-07,1.097434141e-08,0.003479002534,1.441442138e-05,-45.06137792,0.005583816064,-11.35229438,-12971.35229,1.01123034,0.005474570982,-0.001099124376,50.55047002,50.55034788,-0.1111257039,5.738006367e-07,-7.085819341e-09,0.002198317292,1.427059046e-05,-22.36862251,0.07613228673,-175.7243058,-175.7243058,1.164812095,-0.07592039923,-0.005676095758,42.94389132,42.94109209,-0.4903174426,1.30046362e-07,-3.126460123e-08,0.01141837384,5.019373145e-08,
2504000,-27.22492742,0.04352648821,19.00710459,19.00710459,1.091014519,0.04115334566,0.0141759415,54.29106236,54.26917231,1.541553782,-4.123130929e-08,9.798159125e-08,0.02840569916,2.429406113e-09,-45.08843724,0.005566447762,120.1483591,-13199.85164,1.011195213,-0.002795697001,0.004813462264,49.72121615,49.71891215,0.4786550461,-1.327893256e-07,3.042344913e-08,0.00962722283,1.437698894e-05,-45.1333949,0.00553771059,-52.08838956,-13012.08839,1.011137095,0.00340261907,-0.004369029874,50.3414171,50.33949522,-0.4398830065,1.444936036e-07,-2.795908741e-08,0.00873832772,1.428234514e-05,-22.38955844,0.07594900318,-175.8823751,-175.8823751,1.164382709,-0.07575295923,-0.005453462393,42.9583412,42.95575651,-0.471233398,1.348806792e-07,-2.995172709e-08,0.01097020368,5.318020071e-08,
2512000,-27.2065664,0.04361859576,18.93940082,18.93940082,1.091215901,0.04125718904,0.01415719777,54.30235834,54.28052122,1.539849839,-4.114547921e-08,9.756158974e-08,0.02836836869,1.885547898e-08,-45.14437347,0.005530715598,78.89058813,-13241.10941,1.011122949,0.001065675753,0.00542707566,50.10667812,50.1037266,0.5438500659,-1.164987622e-07,3.445717607e-08,0.01085448335,1.432842191e-05,-45.15939634,0.005521158092,-93.32159448,-13053.32159,1.011103621,-0.0003198975154,-0.005511882823,49.96802145,49.9649854,-0.5508190803,1.15024809e-07,-3.48987179e-08,0.0110241017,1.428949328e-05,-22.40974075,0.07577273488,-176.0039113,-176.0039113,1.163969919,-0.07558851695,-0.00528047881,42.97254061,42.97011662,-0.4564261547,1.388129468e-07,-2.891818418e-08,0.01062194359,4.651801456e-08,
