Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1736000,-26.71889863,0.04613760735,-2.094921088,-2.094921088,1.096738498,0.04610677073,-0.001686565975,54.83352136,54.83320808,-0.1853542056,4.946157783e-07,-1.699310948e-08,0.003380327581,1.548319775e-07,-33.81053675,0.02039262638,-158.7245801,-8798.72458,1.041634285,-0.01900280727,-0.007399495032,48.13525677,48.12998219,-0.7125714577,1.286595382e-07,-6.532792039e-08,0.01480514692,1.368674777e-05,-34.00515675,0.01994078094,28.1080032,-8611.891997,1.040693012,0.01758898648,0.009394801702,51.7902289,51.7810818,0.9733330219,-9.419090139e-08,8.923430974e-08,0.01879707778,1.364507531e-05,-22.99789715,0.07081171988,-163.8735961,-163.8735961,1.1524163,-0.06802536764,-0.01966847807,43.63305173,43.59899173,-1.723694748,5.318755819e-08,-1.580268084e-07,0.03953519748,5.25930967e-08,
1744000,-26.71192702,0.04617465393,-2.528201739,-2.528201739,1.096819935,0.04612970893,-0.002036816014,54.83603571,54.83557878,-0.2238572557,4.076641072e-07,-2.042889266e-08,0.004082335971,1.431560506e-07,-33.88716289,0.02021351566,161.765888,-8838.234112,1.041261062,-0.01919851276,0.006324818034,48.11638668,48.11253436,0.6088548196,-1.498855973e-07,5.556321913e-08,0.01265480665,1.3685943e-05,-34.07678244,0.01977702115,-11.10090431,-8651.100904,1.040352086,0.01940698567,-0.003807817307,51.9790778,51.97756934,-0.3959970628,2.304526393e-07,-3.613812499e-08,0.007618614486,1.362582108e-05,-23.07260914,0.07020524234,-164.0138143,-164.0138143,1.151012343,-0.06749027402,-0.0193349157,43.67989193,43.64694642,-1.696180151,5.380240313e-08,-1.547909722e-07,0.03886137039,7.431774206e-09,
1752000,-26.68659508,0.04630951641,-2.804867436,-2.804867436,1.097116449,0.04625403686,-0.002266138633,54.84969678,54.84913102,-0.2491257375,3.646426234e-07,-2.263104599e-08,0.004542017948,1.605147859e-07,-33.95642919,0.02005296244,122.4169785,-8877.583021,1.040926625,-0.01074993138,0.01692809139,48.93674154,48.90869644,1.656527891,-5.483871595e-08,1.504820789e-07,0.03386980254,1.36724249e-05,-34.11925348,0.0196805543,-50.3346713,-8690.334671,1.040151309,0.01256213943,-0.0151498142,51.27189976,51.2483622,-1.553408003,5.847907459e-08,-1.411144762e-07,0.03031136872,1.362977686e-05,-23.14101831,0.06965448486,-163.9170333,-163.9170333,1.14973896,-0.06692831655,-0.01929631324,43.72920736,43.69636115,-1.694579014,5.360733359e-08,-1.539387138e-07,0.03878078103,-3.412944748e-08,
1760000,-26.61584119,0.04668828709,-3.262474725,-3.262474725,1.097949677,0.04661261954,-0.002657037938,54.88912215,54.88834376,-0.2923180171,3.093512532e-07,-2.643400988e-08,0.005325684783,2.14179016e-07,-34.0143178,0.01991976039,83.02775568,-8916.972244,1.040649244,0.002418030071,0.0197724552,50.24229416,50.2030246,1.986062172,-4.553177951e-08,1.795975068e-07,0.03956060792,1.365170392e-05,-34.2004987,0.01949732652,-89.63052253,-8729.630523,1.039770063,0.0001257295567,-0.01949692113,50.01256976,49.97456166,-1.949441246,4.63871097e-08,-1.762859151e-07,0.03900867124,1.364083184e-05,-23.18856046,0.06927427306,-163.7005049,-163.7005049,1.148860768,-0.0664899852,-0.01944239636,43.76774998,43.73437929,-1.708802689,5.291947719e-08,-1.545252243e-07,0.03907229774,-5.827514541e-08,
1768000,-26.53825132,0.04710721551,-4.039197513,-4.039197513,1.098872016,0.04699020565,-0.003318181221,54.93065883,54.92944387,-0.365342426,2.463983315e-07,-3.288803903e-08,0.006651121879,2.854220284e-07,-34.05750473,0.01982096358,43.76156752,-8956.238432,1.040443557,0.01431518228,0.01370934548,51.45203136,51.43268665,1.410771191,-6.380890448e-08,1.2699729e-07,0.0274294672,1.362967855e-05,-34.27351016,0.01933412367,-128.8959745,-8768.895975,1.039430604,-0.01214005825,-0.01504750224,48.80082381,48.77872262,-1.468544831,6.129861501e-08,-1.321980594e-07,0.03010625846,1.364781365e-05,-23.20846492,0.06911570684,-163.5387868,-163.5387868,1.148494732,-0.06628277714,-0.01958505518,43.78599766,43.7521234,-1.722001471,5.227624118e-08,-1.550141663e-07,0.03935812337,-6.599252011e-08,
1776000,-26.50117108,0.04730874702,-4.995214531,-4.995214531,1.09931601,0.04712906717,-0.004119292676,54.94591916,54.94404617,-0.4536765956,1.975289681e-07,-4.065589682e-08,0.008257065636,3.293434268e-07,-34.101108,0.01972171144,4.509057011,-8995.490943,1.040236965,0.01966067114,0.001550455519,52.0054916,52.00524138,0.1613263743,-5.554843104e-07,1.445714522e-08,0.003102117594,1.36203339e-05,-34.35573576,0.01915195937,-168.2482311,-8808.248231,1.039051838,-0.0187505187,-0.003900717423,48.15948672,48.15802016,-0.3758395136,2.384375951e-07,-3.368058356e-08,0.007804297443,1.366297545e-05,-23.22206266,0.06900759104,-163.3637754,-163.3637754,1.148245228,-0.06611905473,-0.01975647293,43.80043437,43.76595492,-1.737596324,5.157369898e-08,-1.557134257e-07,0.03970200872,-6.280172212e-08,
1784000,-26.50194467,0.04730453377,-6.048574742,-6.048574742,1.099306726,0.04704118564,-0.004984553015,54.93620037,54.93345845,-0.548865679,1.625396075e-07,-4.896563111e-08,0.009991464119,3.265179751e-07,-34.17370402,0.01955756574,-34.59104326,-9034.591043,1.039895388,0.01610027953,-0.01110312464,51.63616897,51.62343259,-1.146801463,7.779237728e-08,-1.023089246e-07,0.02221474639,1.361730133e-05,-34.44520713,0.018955692,152.4456665,-8847.554334,1.038643906,-0.01680559636,0.008768705154,48.34734139,48.33990289,0.8480614351,-1.05195695e-07,7.565760619e-08,0.01754371409,1.36617974e-05,-23.22444462,0.06898866943,-163.1351057,-163.1351057,1.148201568,-0.06602157167,-0.0200147092,43.80906872,43.77367632,-1.760614336,5.067118347e-08,-1.570686516e-07,0.04022084696,-5.584567537e-08,
1792000,-26.52811149,0.04716224014,-7.000331456,-7.000331456,1.098993222,0.04681066671,-0.005747902039,54.910781,54.90713684,-0.6326087848,1.403934698e-07,-5.618460666e-08,0.01152143093,3.268927493e-07,-34.23243443,0.01942577162,-73.92874702,-9073.928747,1.039621216,0.005377686215,-0.01866657693,50.54048686,50.50527632,-1.886233041,4.708545572e-08,-1.675241698e-07,0.03734724723,1.362318587e-05,-34.50967904,0.01881551232,112.9518105,-8887.04819,1.038352649,-0.00733723669,0.01732594764,49.27183763,49.24226165,1.706941991,-5.203114271e-08,1.51600589e-07,0.03466416721,1.367009148e-05,-23.20544562,0.06913973631,-162.9980006,-162.9980006,1.148550194,-0.06611795321,-0.02021680984,43.80063868,43.76453425,-1.778058191,4.995007634e-08,-1.579167132e-07,0.04062783304,-1.927288232e-08,
1800000,-26.55193316,0.04703307159,-7.738497892,-7.738497892,1.098708717,0.04660473899,-0.0063330977,54.88808536,54.88366344,-0.6967084008,1.269102148e-07,-6.160254771e-08,0.01269427653,3.197730318e-07,-34.30390903,0.01926657638,-113.1086696,-9113.10867,1.039290139,-0.007561674485,-0.01772066715,49.24974137,49.21881654,-1.745028287,5.066932925e-08,-1.542943765e-07,0.03545449505,1.365489491e-05,-34.53037897,0.01877072519,73.77412205,-8926.225878,1.038259611,0.005245006122,0.01802304177,50.527094,50.49427742,1.82076247,-4.856175051e-08,1.609907485e-07,0.03605878851,1.366917849e-05,-23.15717089,0.0695250733,-162.9174965,-162.9174965,1.149439972,-0.06645781908,-0.0204228818,43.7708064,43.73398426,-1.795024657,4.925804917e-08,-1.587150262e-07,0.04104416023,2.240403693e-08,
1808000,-26.58828541,0.04683663976,-8.857508546,-8.857508546,1.098276207,0.04627808143,-0.007211796061,54.85210118,54.84637124,-0.7928208762,1.110316077e-07,-6.979057601e-08,0.0144553023,3.240368868e-07,-34.40989213,0.01903291874,-152.4060064,-9152.406006,1.038804398,-0.016867965,-0.008816107553,48.34131116,48.33379293,-0.8525406684,1.032539323e-07,-7.504760042e-08,0.01763860473,1.366809133e-05,-34.6177099,0.01858294345,34.23822372,-8965.761776,1.037869616,0.01536261984,0.01045541481,51.56005798,51.54878125,1.078300147,-8.163606094e-08,9.492079562e-08,0.02091805316,1.364536288e-05,-23.15349301,0.06955451868,-163.1950506,-163.1950506,1.149507994,-0.06658416,-0.02010921941,43.75962861,43.72393629,-1.767057181,4.981625804e-08,-1.555508214e-07,0.04041395471,4.774876609e-08,
1816000,-26.63996317,0.0465588068,-9.724717854,-9.724717854,1.097664769,0.04588978885,-0.007864462421,54.80938234,54.80257422,-0.8638581759,1.014522865e-07,-7.570886499e-08,0.01576309486,3.314416284e-07,-34.49224649,0.01885331291,168.0170997,-9191.9829,1.038431181,-0.01844249182,0.003914320234,48.1891747,48.18769702,0.3773782931,-2.322348391e-07,3.307357971e-08,0.007831424127,1.368295092e-05,-34.66899419,0.01847354703,-5.03371046,-9005.03371,1.037642484,0.01840229912,-0.001620903142,51.87472422,51.87445145,-0.168224333,5.209733076e-07,-1.474324567e-08,0.003242913,1.363736719e-05,-23.16503166,0.06946218125,-163.3591989,-163.3591989,1.149294698,-0.06655302791,-0.01989193554,43.76231331,43.72738599,-1.748079159,5.013525085e-08,-1.532023343e-07,0.03997675873,4.732508418e-08,
1824000,-26.70207106,0.04622707845,-10.67335264,-10.67335264,1.096935187,0.04542730565,-0.008561698604,54.75854909,54.75048856,-0.9395220678,9.287275147e-08,-8.197893708e-08,0.01716006729,3.300879929e-07,-34.5631182,0.01870010693,128.6878531,-9231.312147,1.03811293,-0.01168901026,0.01459661051,48.84484771,48.82403259,1.425829379,-6.119666266e-08,1.244121676e-07,0.02920343329,1.36826478e-05,-34.74026215,0.01832259121,-44.13749869,-9044.137499,1.037329149,0.01314958661,-0.01275953451,51.3322604,51.31554297,-1.30996466,6.660943011e-08,-1.143022758e-07,0.02552763909,1.362163296e-05,-23.18717658,0.06928531108,-163.4647316,-163.4647316,1.148886252,-0.06641999819,-0.01971898001,43.77396505,43.7396343,-1.733322685,5.034030897e-08,-1.512428033e-07,0.03962819334,2.584422328e-08,
1832000,-26.76031462,0.04591813801,-11.60333529,-11.60333529,1.096256181,0.04497973395,-0.009235742102,54.70939836,54.70002798,-1.012525588,8.58002701e-08,-8.7963129e-08,0.01851051316,3.568068294e-07,-34.61518939,0.01858833669,89.30990743,-9270.690093,1.037880815,0.0002238797177,0.01858698843,50.02238525,49.9878341,1.858888883,-4.673489079e-08,1.61490914e-07,0.03718682588,1.365682336e-05,-34.81106721,0.01817383747,-83.41610427,-9083.416104,1.037020479,0.002083774694,-0.01805398159,50.20874441,50.17602408,-1.812352629,4.793491484e-08,-1.574480784e-07,0.03611989316,1.363011228e-05,-23.1980194,0.06919887436,-163.4641372,-163.4641372,1.148686701,-0.06633693174,-0.01969506793,43.78126172,43.7470092,-1.731491857,5.017347819e-08,-1.504233013e-07,0.03957966245,9.061894715e-09,
1840000,-26.83110474,0.04554542543,-12.67146693,-12.67146693,1.095437597,0.04443611674,-0.009990861133,54.64976409,54.63881199,-1.094047042,7.906172987e-08,-9.463206232e-08,0.02002325823,3.793619002e-07,-34.68611125,0.01843717753,49.9174614,-9310.082539,1.037566984,0.01187152315,0.01410661027,51.20117301,51.18079361,1.444466035,-5.988181765e-08,1.249423421e-07,0.02822281431,1.364027253e-05,-34.88561983,0.01801851553,-122.722094,-9122.722094,1.03669828,-0.00974017485,-0.01515902027,49.0355976,49.01306215,-1.486462611,5.818999487e-08,-1.285749305e-07,0.03032788701,1.3640208e-05,-23.21311587,0.06907870804,-163.5147382,-163.5147382,1.148409342,-0.06623907305,-0.01960237501,43.78984443,43.75590766,-1.723664522,5.018218487e-08,-1.490922439e-07,0.03939272692,-6.326003393e-09,
1848000,-26.94320652,0.04496138428,-13.86367906,-13.86367906,1.09415616,0.04365159495,-0.01077331588,54.56384803,54.55113528,-1.177774125,7.312336286e-08,-1.014332109e-07,0.02159027707,3.756276774e-07,-34.70674384,0.01839343357,10.74403923,-9349.255961,1.037476183,0.01807099296,0.003428937467,51.84033432,51.8391145,0.3556264789,-2.421720817e-07,3.062754979e-08,0.006860195864,1.361399758e-05,-34.95995072,0.0178649771,-162.0150296,-9162.01503,1.03637988,-0.01699205044,-0.005516124435,48.32923552,48.32629282,-0.5333179017,1.614849313e-07,-4.593083349e-08,0.01103577102,1.365032668e-05,-23.22763904,0.06896330209,-163.4646869,-163.4646869,1.148143037,-0.06611129063,-0.01962738614,43.80108755,43.76705659,-1.726275899,4.988936284e-08,-1.486717221e-07,0.03944235765,-2.135941348e-08,
1856000,-27.11230579,0.04409452924,-15.00599212,-15.00599212,1.092257091,0.04259085081,-0.01141695826,54.44794606,54.43370205,-1.245355989,6.885708704e-08,-1.067912508e-07,0.02287839963,3.259297125e-07,-34.76626881,0.0182678131,-28.44913726,-9388.449137,1.037215471,0.0160617984,-0.008702392069,51.63227344,51.6244496,-0.8988123469,9.540543809e-08,-7.707458401e-08,0.01741059428,1.360199344e-05,-35.05849868,0.017663431,158.7429687,-9201.257031,1.035962076,-0.01646167093,0.006403919493,48.38055806,48.37658788,0.6197929217,-1.383552195e-07,5.314822585e-08,0.01281183624,1.366172208e-05,-23.25070288,0.06878042513,-163.3733623,-163.3733623,1.147721176,-0.06590469149,-0.01968040956,43.81927404,43.78504669,-1.731607098,4.952138727e-08,-1.484880545e-07,0.03954791028,-3.423781507e-08,
1864000,-27.32954894,0.04300535659,-15.84511125,-15.84511125,1.089875856,0.04137129574,-0.01174208602,54.31505294,54.30002608,-1.27755394,6.683361892e-08,-1.090820947e-07,0.02352768557,2.44939507e-07,-34.85905679,0.0180737038,-67.54835832,-9427.548358,1.03681275,0.006902411294,-0.01670375668,50.69484334,50.66655925,-1.693196853,5.042742256e-08,-1.445711635e-07,0.03341842978,1.360791637e-05,-35.11389902,0.01755112863,119.2866602,-9240.71334,1.035729348,-0.008585650581,0.01530779933,49.14894128,49.12590926,1.504482566,-5.675277009e-08,1.284580671e-07,0.03062503246,1.366956371e-05,-23.25742828,0.06872718978,-163.2272495,-163.2272495,1.147598403,-0.06580331871,-0.01983304972,43.82822934,43.79346305,-1.74535994,4.892031221e-08,-1.490250332e-07,0.03985434853,-2.976406051e-08,
1872000,-27.54825978,0.04193600072,-16.37413869,-16.37413869,1.087543214,0.04023513172,-0.01182211201,54.19157497,54.17638006,-1.283215165,6.625441195e-08,-1.090972418e-07,0.02368587868,1.532769566e-07,-34.95095118,0.01788349678,-106.8050453,-9466.805045,1.03641828,-0.005170406754,-0.01711976492,49.48576883,49.45676857,-1.693918251,5.019053671e-08,-1.440146704e-07,0.03425048381,1.362795393e-05,-35.17499366,0.01742811099,79.89826311,-9280.101737,1.035474475,0.003056830903,0.01715793804,50.30652986,50.27691806,1.725820689,-4.926274598e-08,1.46726973e-07,0.03432630231,1.366588705e-05,-23.24523335,0.06882374999,-163.1404323,-163.1404323,1.147821103,-0.06586560114,-0.01996074019,43.82277823,43.78756681,-1.756383968,4.840551253e-08,-1.493254223e-07,0.04011147676,-1.724739955e-08,
1880000,-27.7719112,0.04086998141,-16.70673468,-16.70673468,1.085223026,0.03914480682,-0.01174902035,54.07336877,54.05839647,-1.272391747,6.653366371e-08,-1.077167214e-07,0.02353735646,5.628118582e-08,-35.04076549,0.01769952964,-146.0320024,-9506.032002,1.036036895,-0.014679101,-0.009889253938,48.55346523,48.54396526,-0.9604280758,8.81449499e-08,-8.13068488e-08,0.0197847059,1.365881375e-05,-35.23017728,0.01731773684,40.56560577,-9319.434394,1.035245852,0.01315562358,0.01126204144,51.33292878,51.31990444,1.156280555,-7.321483032e-08,9.788710952e-08,0.02253083998,1.363993154e-05,-23.24100428,0.06885726774,-163.1525494,-163.1525494,1.147898416,-0.06590190017,-0.0199565246,43.81958335,43.78438902,-1.755893733,4.821298866e-08,-1.486484932e-07,0.04010319139,-1.92975944e-08,
1888000,-28.00135034,0.03980452844,-16.78236859,-16.78236859,1.082909219,0.03810918968,-0.01149304773,53.96135914,53.94706401,-1.242000189,6.787291161e-08,-1.046983418e-07,0.02302257243,-4.731646219e-08,-35.12071549,0.01753736034,174.5501481,-9545.449852,1.035700819,-0.01745808631,0.001665601944,48.28415156,48.28388349,0.1608929445,-5.239395006e-07,1.356298063e-08,0.003332228746,1.367688777e-05,-35.27664234,0.01722534318,1.31472241,-9358.685278,1.035054512,0.01722080855,0.0003952220844,51.75225584,51.75223967,0.04091939736,-2.060102896e-06,3.449430274e-09,0.000790678773,1.362009207e-05,-23.26066855,0.06870155585,-163.1623499,-163.1623499,1.14753929,-0.06575627636,-0.01990014812,43.83238485,43.79738013,-1.751415215,4.813145866e-08,-1.476410958e-07,0.03998904067,-4.724486994e-08,
1896000,-28.22404729,0.03879695449,-16.45144537,-16.45144537,1.080725825,0.03720861012,-0.01098740236,53.86417443,53.85113464,-1.185152063,7.082844741e-08,-9.948460394e-08,0.02200793113,-1.249174226e-07,-35.18774068,0.01740255304,135.0871269,-9584.912873,1.035421531,-0.01232416135,0.01228673673,48.782769,48.76803788,1.198763128,-7.002424295e-08,1.006271506e-07,0.02458091776,1.368358216e-05,-35.34445626,0.01709138223,-37.83658359,-9397.836584,1.034777154,0.01349814998,-0.01048404949,51.36813184,51.35683668,-1.077169892,7.792872892e-08,-9.042031271e-08,0.02097422587,1.360665863e-05,-23.28702313,0.06849341871,-162.9384054,-162.9384054,1.147059441,-0.06547901621,-0.02009594097,43.85683815,43.82112421,-1.76955505,4.743705517e-08,-1.485408403e-07,0.0403813248,-8.787851553e-08,
1904000,-28.39253918,0.03805161035,-15.82042629,-15.82042629,1.079113621,0.03661024819,-0.0103737543,53.79972421,53.78811507,-1.117587563,7.479483829e-08,-9.341889966e-08,0.02077759299,-1.521018027e-07,-35.22852855,0.01732102435,95.68820611,-9624.311794,1.035252661,-0.001716771998,0.01723573551,49.82866784,49.79907119,1.717162419,-4.867901844e-08,1.435372306e-07,0.03448181618,1.366192987e-05,-35.41497738,0.01695317836,-77.02996801,-9437.029968,1.03449109,0.003804994891,-0.01652066192,50.3818482,50.35435324,-1.664252815,5.022661236e-08,-1.391145284e-07,0.03305082298,1.361298444e-05,-23.28302071,0.0685249874,-162.5671782,-162.5671782,1.147132207,-0.06537755708,-0.02052922132,43.86587473,43.82859815,-1.808023874,4.623267549e-08,-1.511323197e-07,0.04125214928,-1.14140059e-07,
1912000,-28.50134348,0.03757792768,-15.38889494,-15.38889494,1.078090328,0.03623064083,-0.009972026547,53.7588763,53.74815754,-1.073471958,7.754281084e-08,-8.935584122e-08,0.01997225593,-1.211320444e-07,-35.2638818,0.01725066773,56.35538545,-9663.644615,1.035106954,0.009557559137,0.01436100973,50.96477784,50.94375653,1.463643126,-5.687180948e-08,1.218337021e-07,0.02873056927,1.36283495e-05,-35.47439881,0.01683759501,-116.1979333,-9476.197933,1.03425191,-0.007433351804,-0.01510794118,49.26231666,49.23983108,-1.488246868,5.5931603e-08,-1.238817184e-07,0.03022445113,1.362559994e-05,-23.25141088,0.06877481898,-162.1846846,-162.1846846,1.147708246,-0.06547690445,-0.02104164226,43.85724927,43.8180961,-1.852772977,4.492727066e-08,-1.542248837e-07,0.04228328343,-1.119681116e-07,
1920000,-28.58173898,0.03723171581,-15.12337784,-15.12337784,1.077343046,0.03594224222,-0.009713695808,53.72785966,53.71769529,-1.045043343,7.932034598e-08,-8.662698634e-08,0.01945435926,-7.298845578e-08,-35.30010406,0.01717887806,17.18422877,-9702.815771,1.034958301,0.01641200818,0.005075415159,51.66854195,51.66587864,0.5246063858,-1.580102754e-07,4.348630182e-08,0.01015382685,1.360182601e-05,-35.56908026,0.01665505178,-155.5315786,-9515.531579,1.033874281,-0.01515925644,-0.006898383436,48.50678151,48.50216296,-0.669358709,1.238397266e-07,-5.548528502e-08,0.01380059503,1.364836383e-05,-23.20046843,0.06917936613,-161.8955934,-161.8955934,1.148641669,-0.06575442266,-0.02149745566,43.83293214,43.79208477,-1.891890984,4.381499792e-08,-1.568248968e-07,0.04320166518,-9.550780229e-08,
1928000,-28.68517802,0.03679095821,-15.05566816,-15.05566816,1.076392469,0.03552806824,-0.009556723987,53.68333165,53.67350185,-1.02727618,8.035740138e-08,-8.480087241e-08,0.01913935452,-4.651575945e-08,-35.36261602,0.01705568628,-21.90911729,-9741.909117,1.03470326,0.01582387157,-0.006364080687,51.60776306,51.60358075,-0.6570098251,1.256438507e-07,-5.423566459e-08,0.01273186503,1.360209433e-05,-35.64208561,0.01651565185,165.2055825,-9554.794417,1.033585998,-0.01596812946,0.004217297397,48.42831193,48.42658843,0.408570095,-2.020442645e-07,3.37271526e-08,0.008436896099,1.366025332e-05,-23.14114194,0.06965349338,-161.661857,-161.661857,1.149736669,-0.06611622681,-0.02191469125,43.80120811,43.75878721,-1.927270988,4.283219373e-08,-1.590947637e-07,0.04404306223,-6.481253451e-08,
1936000,-28.80856213,0.03627203262,-14.93600591,-14.93600591,1.075274422,0.03504655663,-0.009348754924,53.63161342,53.62221645,-1.003922741,8.188691058e-08,-8.253061301e-08,0.01872214183,-3.569500991e-08,-35.4432838,0.01689801961,-61.045837,-9781.045837,1.034376941,0.00818049628,-0.01478589014,50.8246151,50.80239417,-1.502746337,5.470526178e-08,-1.235379689e-07,0.02958022672,1.361522987e-05,-35.71839922,0.01637118209,125.7318349,-9594.268165,1.033287317,-0.009560644838,0.01328945722,49.0531552,49.03582857,1.303668495,-6.305907679e-08,1.071721514e-07,0.02658603991,1.366102077e-05,-23.06031921,0.07030464818,-161.4532796,-161.4532796,1.151242336,-0.0666533483,-0.02236235041,43.75411187,43.70998225,-1.964626524,4.184415245e-08,-1.615082761e-07,0.04494686162,-1.760292731e-08,
1944000,-28.92840197,0.03577502133,-14.81275397,-14.81275397,1.074204718,0.03458609226,-0.009146276487,53.58220363,53.57321812,-0.9812467813,8.343449197e-08,-8.033450393e-08,0.01831599474,-3.961332408e-08,-35.52863447,0.01673278675,-100.39974,-9820.39974,1.034035075,-0.003020513676,-0.01645790539,49.69893954,49.67202316,-1.635452819,5.005942435e-08,-1.338942389e-07,0.03292502933,1.364212019e-05,-35.75893291,0.0162949621,86.46271214,-9633.537288,1.033129773,0.001005368341,0.01626391787,50.10061137,50.0741136,1.629235146,-5.025046686e-08,1.33385199e-07,0.03253647501,1.366560954e-05,-22.95738289,0.0711427839,-161.472541,-161.472541,1.153183466,-0.06745555856,-0.02260626727,43.68375275,43.63871849,-1.98305389,4.128472107e-08,-1.623522783e-07,0.04544253264,4.407942949e-08,
1952000,-29.05013711,0.03527712178,-14.7308268,-14.7308268,1.073134208,0.03411760101,-0.008970207471,53.53197819,53.52334394,-0.9614274722,8.480545541e-08,-7.838931077e-08,0.01796276917,-4.449992229e-08,-35.61879758,0.01655999194,-139.62977,-9859.62977,1.033677686,-0.01261664316,-0.01072630638,48.75419689,48.74297592,-1.045951022,7.79523065e-08,-8.528087875e-08,0.02145849739,1.365450524e-05,-35.80811085,0.01620296364,47.12115753,-9672.878842,1.032939647,0.01102531175,0.01187343806,51.11466353,51.10024991,1.213789968,-6.717331396e-08,9.896550888e-08,0.02375311217,1.36385797e-05,-22.8604555,0.07194112505,-161.7367693,-161.7367693,1.155035692,-0.06831721931,-0.02254513295,43.60821136,43.56348717,-1.974508338,4.129346685e-08,-1.609901446e-07,0.0453248458,1.027559638e-07,
1960000,-29.18949199,0.03471565792,-14.58782585,-14.58782585,1.071928356,0.03359651912,-0.008743615255,53.47617317,53.46797872,-0.9361350772,8.67412231e-08,-7.601557395e-08,0.01750833115,-7.042842767e-08,-35.68651887,0.01643138065,-179.0636815,-9899.063681,1.033411763,-0.01642918665,-0.0002685070567,48.38363698,48.38363,-0.02598970914,3.124371309e-06,-2.110403408e-09,0.0005371591412,1.366506907e-05,-35.86729671,0.01609293157,7.726143809,-9712.273856,1.0327123,0.01594683929,0.002163507211,51.62051849,51.620035,0.2234184973,-3.634502181e-07,1.814191746e-08,0.004328135332,1.362550124e-05,-22.78380771,0.07257877179,-162.154856,-162.154856,1.156517383,-0.06908687907,-0.02224143105,43.54077067,43.4973008,-1.945130756,4.174603756e-08,-1.579475381e-07,0.04471842436,1.397775503e-07,
1968000,-29.35523529,0.03405949745,-14.40767109,-14.40767109,1.070520901,0.03298832137,-0.008474669323,53.4111138,53.40342566,-0.9062039877,8.924195355e-08,-7.328599801e-08,0.01696902355,-1.145906011e-07,-35.7567682,0.01629902366,141.6612583,-9938.338742,1.033138167,-0.01278425517,0.01011043975,48.73783931,48.72787301,0.9855822766,-8.205445257e-08,7.970543249e-08,0.02022625277,1.367354149e-05,-35.90849218,0.01601678667,-31.29542866,-9751.295429,1.032555,0.01368634865,-0.008319934849,51.38752901,51.38041261,-0.8551827572,9.456623569e-08,-6.915983895e-08,0.01664413954,1.361061545e-05,-22.72941344,0.07303471319,-162.591808,-162.591808,1.157578098,-0.06968954533,-0.02185032271,43.4879888,43.44607739,-1.908803312,4.236759947e-08,-1.543676232e-07,0.04393499774,1.574554927e-07,
1976000,-29.5414225,0.03333718114,-13.96016246,-13.96016246,1.068973753,0.03235252412,-0.008042501412,53.3431968,53.33628211,-0.8588687673,9.377916931e-08,-6.91767256e-08,0.01610289907,-1.673253743e-07,-35.80712163,0.01620480906,102.1777513,-9977.822249,1.032943461,-0.003418327294,0.01584016652,49.65941695,49.63450245,1.572850592,-5.120893235e-08,1.266836773e-07,0.03168865435,1.366059975e-05,-35.98320491,0.01587960717,-70.53621264,-9790.536213,1.032271676,0.005291260024,-0.0149721238,50.53182079,50.50916972,-1.512840565,5.324024315e-08,-1.218502298e-07,0.02995180031,1.360675943e-05,-22.67905168,0.07345940659,-163.0578183,-163.0578183,1.158567055,-0.07027121746,-0.02140655072,43.43708462,43.39689805,-1.868036254,4.311693597e-08,-1.504591112e-07,0.04304538659,1.728731443e-07,
1984000,-29.72259564,0.03264902512,-13.39455383,-13.39455383,1.067501922,0.03176090314,-0.00756332417,53.28008082,53.2739732,-0.8067165849,9.943916717e-08,-6.471417952e-08,0.01514278993,-2.518582245e-07,-35.84567421,0.01613304293,62.85051623,-10017.14948,1.032795172,0.007361726476,0.01435548876,50.7414784,50.72056683,1.456616175,-5.507231537e-08,1.168486212e-07,0.02871845222,1.363408746e-05,-36.03861485,0.01577862873,-109.7405268,-9829.740527,1.03206317,-0.005329407003,-0.01485134827,49.47000078,49.4481819,-1.469110099,5.460395747e-08,-1.178508741e-07,0.02971009332,1.363715726e-05,-22.64013633,0.07378926482,-163.5526472,-163.5526472,1.159335801,-0.07076983042,-0.02089226427,43.39345893,43.3552123,-1.821494882,4.404032432e-08,-1.461189084e-07,0.0420132848,2.032503117e-07,
