Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1904000,-27.03567737,0.04448525984,15.42753859,15.42753859,1.093112661,0.04288235167,0.01183394519,54.47970704,54.464394,1.29161333,-6.471734157e-08,1.079656754e-07,0.02371482054,9.34412461e-08,-34.57998328,0.01866383283,47.11176743,-10032.88823,1.038037593,0.01270205226,0.01367466725,51.28630335,51.26712002,1.402610197,-5.959587431e-08,1.172438793e-07,0.02735886465,1.423336572e-05,-34.81915523,0.01815692244,-125.4650428,-10205.46504,1.036985386,-0.0105347579,-0.01478826252,48.95773221,48.93631874,-1.447843573,5.773398632e-08,-1.210249272e-07,0.02958627887,1.424126257e-05,-23.59231851,0.06612779998,-150.6103095,-150.6103095,1.141620663,-0.05761729282,-0.03245201839,44.55759784,44.46322213,-2.898517491,2.883880512e-08,-2.422864424e-07,0.06518910128,-6.704248432e-09,
1912000,-27.05018174,0.04441103688,15.03438307,15.03438307,1.092950083,0.042890862,0.01152016294,54.48067027,54.46615814,1.25739805,-6.620022437e-08,1.046658551e-07,0.02308585904,1.20232035e-07,-34.64372036,0.01852737885,6.071202905,-10073.9288,1.037754245,0.01842346299,0.001959535247,51.87691843,51.87651977,0.2033775501,-4.092882078e-07,1.692915398e-08,0.003920416231,1.42194958e-05,-34.88527025,0.01801924074,-166.38955,-10246.38955,1.036699784,-0.01751322618,-0.004240276596,48.27885121,48.27711407,-0.4095496118,2.0324774e-07,-3.40909232e-08,0.008483307664,1.426684772e-05,-23.52220073,0.06666378431,-150.6433043,-150.6433043,1.142850525,-0.058103127,-0.03268159682,44.51430251,44.41867045,-2.916306399,2.854296552e-08,-2.427534409e-07,0.06565496827,2.262135667e-08,
1920000,-27.06293903,0.04434585664,14.66978556,14.66978556,1.092807334,0.04290024536,0.01123049191,54.48172536,54.46793348,1.225814004,-6.762298299e-08,1.016116448e-07,0.02250524162,1.411994426e-07,-34.69784504,0.01841228752,-34.76630162,-10114.7663,1.037515318,0.01512541306,-0.01049924814,51.53559855,51.52423264,-1.08229832,7.65899734e-08,-8.971517057e-08,0.02100561744,1.421197386e-05,-34.95110795,0.01788317401,152.3024119,-10287.69759,1.03641761,-0.0158339982,0.008312184661,48.44138697,48.43469021,0.8054537686,-1.029149068e-07,6.676663995e-08,0.01662968763,1.428003626e-05,-23.44966843,0.06722279701,-150.7655844,-150.7655844,1.144134734,-0.05866055402,-0.03283053213,44.46463879,44.36822918,-2.926489674,2.832512968e-08,-2.425860925e-07,0.06595912725,5.173951915e-08,
1928000,-27.08261359,0.0442455217,14.24689865,14.24689865,1.092587631,0.04288471671,0.01088885959,54.48006586,54.46710065,1.1884959,-6.94569029e-08,9.810943848e-08,0.0218204363,1.522078116e-07,-34.77325215,0.01825313192,-75.75591667,-10155.75592,1.037185007,0.004491241587,-0.01769196354,50.45100858,50.41943429,-1.784632184,4.625560665e-08,-1.473200383e-07,0.03539572011,1.421350979e-05,-35.0323648,0.01771665631,111.2252423,-10328.77476,1.036072395,-0.006414054652,0.01651483617,49.362855,49.3359337,1.630061368,-5.064180157e-08,1.345603342e-07,0.03304004294,1.427427915e-05,-23.37750215,0.06778364089,-150.9013793,-150.9013793,1.145424697,-0.05922825619,-0.03296415692,44.41410819,44.31701049,-2.935232058,2.812358366e-08,-2.423011884e-07,0.06623262773,8.642413152e-08,
1936000,-27.10938355,0.04410936668,13.78800883,13.78800883,1.092289568,0.04283831912,0.01051259454,54.47503962,54.46295607,1.147326229,-7.165192402e-08,9.431954578e-08,0.02106617619,1.642733567e-07,-34.84906064,0.01809451587,-116.6270963,-10196.6271,1.036855922,-0.008109634527,-0.01617545463,49.195769,49.17002867,-1.591216119,5.166371231e-08,-1.308109043e-07,0.0323615048,1.424221318e-05,-35.07555976,0.01762877002,70.09503888,-10369.90496,1.035890241,0.006001908079,0.01657560351,50.60364799,50.57584686,1.67717159,-4.901593388e-08,1.378771431e-07,0.03316151274,1.424312745e-05,-23.29514193,0.06842942702,-151.226321,-151.226321,1.146911955,-0.05998030196,-0.03293857707,44.34718264,44.25036412,-2.928802428,2.806885537e-08,-2.407713759e-07,0.06618708087,1.220068413e-07,
1944000,-27.16254558,0.04384021963,13.28347895,13.28347895,1.091700614,0.04266728185,0.01007312845,54.45641844,54.44532807,1.098981771,-7.449607345e-08,8.997344709e-08,0.02018505186,1.539421826e-07,-34.93396972,0.01791849434,-157.6729407,-10237.67294,1.03649085,-0.01657515214,-0.006807111806,48.36958474,48.3650999,-0.6586647642,1.242966546e-07,-5.392477009e-08,0.01361859617,1.426162045e-05,-35.11721502,0.01754442943,29.16451675,-10410.83548,1.035715466,0.01532021757,0.008549733198,51.55574232,51.54820209,0.8817181486,-9.285260469e-08,7.218611202e-08,0.01710473135,1.423107088e-05,-23.2372038,0.06888740264,-151.6574434,-151.6574434,1.147967932,-0.06062952391,-0.03270374707,44.28940826,44.19407321,-2.90440637,2.818814458e-08,-2.377832462e-07,0.06571936369,1.536283328e-07,
1952000,-27.25044158,0.04339881998,12.78595907,12.78595907,1.090735451,0.04232268625,0.009604572037,54.41887909,54.40880392,1.047118757,-7.786537492e-08,8.537608925e-08,0.01924539195,1.195964752e-07,-34.99711247,0.01778870679,161.1043406,-10278.89566,1.036221752,-0.01683007151,0.005760796994,48.34490319,48.34169265,0.5571496588,-1.463418192e-07,4.542680443e-08,0.01152524101,1.428991924e-05,-35.16054196,0.01745713226,-11.76826056,-10451.76826,1.035534597,0.01709019243,-0.003560447926,51.73871212,51.73739961,-0.368528944,2.212425807e-07,-3.004774749e-08,0.007123066617,1.42231863e-05,-23.19625242,0.06921295301,-152.1444509,-152.1444509,1.148719201,-0.06119313675,-0.03233933949,44.23925197,44.14612019,-2.86905676,2.841850177e-08,-2.339265191e-07,0.06499000926,1.740990323e-07,
1960000,-27.36446556,0.04283282534,12.53115609,12.53115609,1.089499152,0.04181246897,0.009293458188,54.36331016,54.35388751,1.012128064,-8.022848541e-08,8.218631855e-08,0.01862107956,5.327958924e-08,-35.06841635,0.01764327415,120.0110304,-10319.98897,1.0359203,-0.008824578482,0.01527782501,49.12546371,49.10253255,1.500826985,-5.41045053e-08,1.218694048e-07,0.03056516451,1.428528429e-05,-35.21359762,0.01735082459,-52.77052855,-10492.77053,1.035314383,0.01049740068,-0.01381505313,51.06067191,51.04118089,-1.410697944,5.756122489e-08,-1.145507913e-07,0.02763842683,1.423177986e-05,-23.16756985,0.06944188596,-152.6545624,-152.6545624,1.149247822,-0.06168197936,-0.03189841607,44.19574821,44.1052143,-2.827407207,2.871942229e-08,-2.295897108e-07,0.06410596234,1.904678668e-07,
1968000,-27.47136784,0.04230888772,12.44198101,12.44198101,1.08835602,0.04131524988,0.009115487256,54.30920208,54.30014661,0.991719809,-8.15466359e-08,8.020178341e-08,0.01826366724,-3.086372138e-08,-35.08226661,0.01761516313,78.75608108,-10361.24392,1.035862042,0.003434714169,0.01727705735,50.34455201,50.3145049,1.73911281,-4.650153441e-08,1.406445123e-07,0.03456483997,1.426171183e-05,-35.2946053,0.0171897569,-93.75132115,-10533.75132,1.034980826,-0.001124659413,-0.01715292638,49.88769341,49.85834577,-1.71093863,4.726727934e-08,-1.383660266e-07,0.03431599272,1.423528509e-05,-23.13971047,0.0696649735,-153.2347876,-153.2347876,1.149763196,-0.062201027,-0.03137261183,44.14958,44.06208341,-2.778168309,2.910961655e-08,-2.246743999e-07,0.0630512244,2.02023701e-07,
1976000,-27.58693755,0.04174967727,12.68824189,12.68824189,1.087137309,0.04073013511,0.00917014973,54.2455789,54.23642613,0.9964491432,-8.083101892e-08,8.025799933e-08,0.01837232307,-1.102647954e-07,-35.13707036,0.01750436988,37.79309527,-10402.2069,1.035632464,0.0138324584,0.0107268849,51.40248424,51.39065171,1.102861131,-7.303185983e-08,8.882884643e-08,0.0214603453,1.42311039e-05,-35.37604305,0.01702934121,-134.781583,-10574.78158,1.034648727,-0.01199557167,-0.01208737864,48.81483277,48.8005666,-1.180084075,6.825276371e-08,-9.504869121e-08,0.02418176995,1.424030623e-05,-23.13998289,0.06966278864,-153.8550123,-153.8550123,1.149758147,-0.06253502212,-0.03069650028,44.11977999,44.03606004,-2.716689694,2.964784669e-08,-2.188130534e-07,0.06169238781,1.915636678e-07,
1984000,-27.69621752,0.04122770162,13.15185376,13.15185376,1.086001028,0.04014631734,0.009380649485,54.18216151,54.17259585,1.018078719,-7.879471779e-08,8.166948618e-08,0.01879324228,-1.412352359e-07,-35.19738088,0.01738324919,-3.155342277,-10443.15534,1.035381545,0.01735689566,-0.0009568310373,51.76634624,51.76625139,-0.09909305571,8.095342784e-07,-7.949168166e-09,0.001914240515,1.410949404e-05,-35.45154572,0.01688195405,-175.7508387,-10615.75084,1.034343697,-0.01683555011,-0.001250849695,48.34432183,48.34417047,-0.1209770603,6.630945169e-07,-9.704686061e-09,0.002502412579,1.435267536e-05,-23.18038634,0.06933949634,-154.4533672,-154.4533672,1.149011366,-0.06256049235,-0.02990235025,44.11725867,44.03781467,-2.646392079,3.031267588e-08,-2.122915226e-07,0.0600936286,1.397696061e-07,
1992000,-27.75766822,0.04093705432,13.76403277,13.76403277,1.085368858,0.03976149879,0.009739898886,54.14038436,54.13008067,1.056213071,-7.564483147e-08,8.438831892e-08,0.01951249764,-1.81554716e-07,-35.25305181,0.0172721901,-43.96115406,-10483.96115,1.035151524,0.01243270562,-0.01198984494,51.25873912,51.24399914,-1.229181908,6.500019182e-08,-9.820802037e-08,0.02398684584,1.414665691e-05,-35.51880249,0.01675173813,143.1688205,-10656.83118,1.03407428,-0.01340817952,0.01004198448,48.67705378,48.66723391,0.9777055797,-8.171893609e-08,7.811580115e-08,0.02008960652,1.431069467e-05,-23.24034103,0.06886252583,-154.8037895,-154.8037895,1.147910545,-0.06231061533,-0.0293161164,44.139186,44.06279059,-2.595809247,3.077924924e-08,-2.073975266e-07,0.05891159438,9.654798764e-08,
2000000,-27.75496593,0.04094979231,13.93787296,13.93787296,1.085396556,0.03974412711,0.009863561784,54.13849012,54.12792354,1.069581802,-7.440054736e-08,8.511461544e-08,0.01976025926,-1.770944208e-07,-35.27782736,0.01722299327,-83.54350849,-10523.54351,1.035049646,0.001936703137,-0.01711375698,50.1939892,50.16459589,-1.717518877,4.633280753e-08,-1.366758095e-07,0.03423766994,1.420759856e-05,-35.70532733,0.01639583856,100.5949519,-10699.40505,1.033338286,-0.003014616712,0.01611631496,49.6995222,49.67371096,1.601544876,-4.968794366e-08,1.274468918e-07,0.03224129715,1.426054931e-05,-23.23350284,0.06891676098,-154.7730814,-154.7730814,1.14803566,-0.06234395678,-0.02937262324,44.13625224,44.05956676,-2.60064191,3.059916525e-08,-2.069525076e-07,0.0590255897,6.064546052e-08,
2008000,-27.72861351,0.04107421995,14.9096202,14.9096202,1.085667151,0.03969136976,0.0105681934,54.1327075,54.12057887,1.145846637,-6.917193565e-08,9.082029696e-08,0.02117210608,-1.490399135e-07,-35.41486804,0.01695339176,-125.7246811,-10565.72468,1.034491532,-0.00989893246,-0.01376330732,49.01999343,49.00142173,-1.349231045,5.874489035e-08,-1.069406326e-07,0.02753452855,1.429434719e-05,-35.61913406,0.01655935044,60.97151854,-10739.02848,1.03367636,0.008035330903,0.01447914169,50.80987087,50.78856846,1.471153166,-5.387639549e-08,1.166042323e-07,0.02896622628,1.420027433e-05,-23.3309058,0.06814825035,-155.0854463,-155.0854463,1.146264146,-0.06180617229,-0.02870855436,44.18367936,44.11035038,-2.544505938,3.114963446e-08,-2.016786343e-07,0.05768500852,3.982380133e-08,
2016000,-27.6871826,0.04127060828,15.12921971,15.12921971,1.086094384,0.03984015469,0.01077149862,54.14882309,54.13621932,1.168246254,-6.75764241e-08,9.222825698e-08,0.02157975323,-1.13462154e-07,-35.48718117,0.01681283463,-166.862998,-10606.863,1.03420068,-0.01637283252,-0.003821225429,48.38911503,48.38770116,-0.3699051898,2.13421997e-07,-2.920249972e-08,0.00764461177,1.436782457e-05,-35.66808014,0.01646629885,19.99590229,-10780.0041,1.033483954,0.01547366226,0.005630699252,51.57163534,51.56836374,0.580889396,-1.359052254e-07,4.585883868e-08,0.01126445274,1.413024087e-05,-23.38062551,0.06775927091,-155.1858334,-155.1858334,1.145368613,-0.06150331084,-0.02843697506,44.21044525,44.13845776,-2.521907325,3.130404656e-08,-1.990942544e-07,0.057136281,2.157221161e-08,
2024000,-27.65696806,0.04141442128,15.31453416,15.31453416,1.086407353,0.03994381386,0.01093828251,54.16005117,54.14705121,1.186586666,-6.626896075e-08,9.330589587e-08,0.02191415117,-3.336659824e-08,-35.57330645,0.01664695009,151.8599912,-10648.14001,1.033857525,-0.01467924314,0.007851163492,48.55339987,48.54741192,0.7625186461,-1.031238588e-07,5.99597884e-08,0.01570667963,1.428732947e-05,-35.70372975,0.0163988545,-21.01560501,-10821.01561,1.033344521,0.01530804841,-0.005880993364,51.55454816,51.55098047,-0.606505051,1.296508002e-07,-4.76918364e-08,0.01176515064,1.42089385e-05,-23.43050525,0.06737127052,-155.1708762,-155.1708762,1.144476078,-0.06114374993,-0.02829010314,44.24229785,44.1710064,-2.510599986,3.132074627e-08,-1.974181808e-07,0.05683818846,-2.406615468e-08,
2032000,-27.60300059,0.04167253983,15.36927101,15.36927101,1.086969312,0.0401822335,0.01104484885,54.18591115,54.17264985,1.19873919,-6.533888578e-08,9.389038758e-08,0.02212812542,1.4209802e-08,-35.62189289,0.01655409167,110.7674816,-10689.23252,1.033665485,-0.005869689266,0.01547852379,49.41659526,49.39292038,1.529478122,-5.120980935e-08,1.197952773e-07,0.03096553332,1.426799929e-05,-35.77216797,0.01627015167,-61.88695487,-10861.88695,1.033078495,0.007666702291,-0.01435059271,50.77243316,50.75152291,-1.457014567,5.375669178e-08,-1.141196213e-07,0.02870878515,1.421034725e-05,-23.46459115,0.0671074046,-155.0410063,-155.0410063,1.143869519,-0.06084024547,-0.0283172789,44.26924817,44.19778159,-2.514445379,3.114972538e-08,-1.969421315e-07,0.05689075985,-4.906953644e-08,
2040000,-27.55553888,0.04190087148,15.27007357,15.27007357,1.087466673,0.04042156589,0.01103539948,54.21189418,54.1986487,1.198311334,-6.510589256e-08,9.348880988e-08,0.02210961643,6.601448193e-08,-35.66239716,0.0164770759,69.72253465,-10730.27747,1.033506237,0.005710406634,0.01545591428,50.57418231,50.55002365,1.563018014,-4.991441445e-08,1.21942178e-07,0.03092022321,1.423219867e-05,-35.84179585,0.01614024815,-102.6957672,-10902.69577,1.032810059,-0.003547209083,-0.01574563172,49.64662022,49.62200843,-1.56306693,4.991285239e-08,-1.219459943e-07,0.03149946928,1.422493542e-05,-23.49067661,0.06690616999,-154.8113072,-154.8113072,1.143407164,-0.06054413331,-0.02847531395,44.29559718,44.22329354,-2.529869131,3.083840505e-08,-1.973731262e-07,0.05720671005,-6.217993462e-08,
2048000,-27.53303221,0.04200958482,14.94682885,14.94682885,1.08770356,0.04058821561,0.01083521896,54.2300128,54.21723883,1.176988464,-6.602645389e-08,9.146656837e-08,0.02170874964,9.602483573e-08,-35.6946329,0.01641603823,28.74654053,-10771.25346,1.033380045,0.01439285667,0.007895061008,51.46021124,51.45379375,0.8126806878,-9.562473395e-08,6.3155346e-08,0.01579437838,1.421058287e-05,-35.91218202,0.01600998404,-143.793017,-10943.79302,1.032540948,-0.01291826921,-0.009457161808,48.72476103,48.71604322,-0.9216672481,8.431717056e-08,-7.16249504e-08,0.01891917297,1.42480673e-05,-23.50620181,0.06678668842,-154.6590166,-154.6590166,1.143132738,-0.06036024827,-0.02858499919,44.31197072,44.23908576,-2.540480176,3.058964021e-08,-1.97426747e-07,0.05742614551,-7.506029941e-08,
2056000,-27.53924274,0.04197955815,14.57514669,14.57514669,1.087638126,0.04062858964,0.01056413773,54.2344243,54.22228037,1.147645753,-6.745112035e-08,8.883924828e-08,0.0211655752,1.047909563e-07,-35.74214231,0.01632649217,-12.07319913,-10812.0732,1.033194941,0.01596536946,-0.003414868184,51.62242057,51.62121599,-0.3526532975,2.195073528e-07,-2.729888886e-08,0.006831557349,1.419061476e-05,-36.01680317,0.01581830122,175.0983561,-10984.90164,1.032145083,-0.01576045124,0.001351602818,48.44841145,48.44823435,0.1309983184,-5.909235533e-07,1.014057875e-08,0.002703882198,1.426816449e-05,-23.51743197,0.06670039433,-154.46648,-154.46648,1.142934582,-0.06018598465,-0.02875047574,44.32751168,44.25375839,-2.556004732,3.028554321e-08,-1.978603053e-07,0.05775791312,-8.408496742e-08,
2064000,-27.56121019,0.04187352195,14.33397681,14.33397681,1.087407086,0.04056996106,0.01036677868,54.22807375,54.21638076,1.126072887,-6.847687561e-08,8.683142748e-08,0.02076997527,9.878457811e-08,-35.79468692,0.01622802446,-52.9670448,-10852.96704,1.032991435,0.009773721752,-0.01295465712,50.98685176,50.96973781,-1.320938822,5.837511306e-08,-1.018575305e-07,0.02591613923,1.42028069e-05,-36.05323644,0.01575208977,134.0438143,-11025.95619,1.032008378,-0.01095098275,0.01132273416,48.91690159,48.90435748,1.107736939,-6.961034731e-08,8.541754336e-08,0.0226510887,1.426808172e-05,-23.51865128,0.06669103171,-154.1325516,-154.1325516,1.142913084,-0.06000897681,-0.02909667356,44.34335792,44.26779549,-2.587600042,2.979979587e-08,-1.995297177e-07,0.05845332963,-9.359925105e-08,
2072000,-27.59723728,0.04170019981,14.06750982,14.06750982,1.087029549,0.04044961098,0.01013585892,54.21502341,54.2038484,1.100719168,-6.978367729e-08,8.454869525e-08,0.02030702986,8.908400745e-08,-35.88178295,0.0160661143,-93.76552521,-10893.76553,1.032656898,-0.001055118161,-0.01603143021,49.89462645,49.86898647,-1.599355178,4.802700006e-08,-1.228500397e-07,0.03207113862,1.422540067e-05,-36.08795142,0.01568925887,92.92424843,-11067.07575,1.03187867,-0.0008003970875,0.0156688292,49.92004392,49.89553794,1.563994305,-4.911285864e-08,1.201338922e-07,0.03134537415,1.425808672e-05,-23.49884943,0.06684324554,-153.8637162,-153.8637162,1.14326263,-0.0600084431,-0.02944496953,44.3435145,44.26613357,-2.61852955,2.9334109e-08,-2.011350972e-07,0.05915424137,-8.640971803e-08,
2080000,-27.64842571,0.04145517132,13.77814936,13.77814936,1.086496051,0.04026230614,0.009873091413,54.19470975,54.18411087,1.071771232,-7.139284699e-08,8.200850452e-08,0.01978017567,6.861739739e-08,-35.96852719,0.01590646376,-134.9277158,-10934.92772,1.032327138,-0.01123336955,-0.01126174933,48.88928105,48.87687853,-1.101156918,6.948764367e-08,-8.425700321e-08,0.02252919891,1.42480063e-05,-36.16215587,0.01555579482,51.83366007,-11108.16634,1.031603203,0.009612650741,0.01223027793,50.97044848,50.95519966,1.246694186,-6.137575711e-08,9.539304916e-08,0.02446647633,1.423713856e-05,-23.46886032,0.06707442895,-153.6125693,-153.6125693,1.143793741,-0.06008589594,-0.02981047011,44.33674322,44.25744168,-2.650595257,2.886777956e-08,-2.02815066e-07,0.0598903858,-7.274917061e-08,
2088000,-27.71055372,0.04115971074,13.57025071,13.57025071,1.085853111,0.04001065348,0.009657608204,54.16741711,54.15728131,1.047834768,-7.274394213e-08,7.986977151e-08,0.01934799427,1.767115916e-08,-36.05531236,0.01574832547,-175.9386332,-10975.93863,1.032000607,-0.01570877773,-0.001115373216,48.45341905,48.45329843,-0.1081138359,7.050312396e-07,-8.240829215e-09,0.002231299817,1.427509931e-05,-36.2007932,0.01548675187,10.88698448,-11149.11302,1.031460728,0.01520801578,0.002925019572,51.5442737,51.5433913,0.3016031931,-2.527281988e-07,2.298929072e-08,0.005851442551,1.421601153e-05,-23.43341352,0.06734871657,-153.4821712,-153.4821712,1.144424219,-0.06026332679,-0.03006960373,44.32105305,44.2403932,-2.672705173,2.85192817e-08,-2.037232949e-07,0.06041323279,-6.225351868e-08,
2096000,-27.81831795,0.04065220459,13.59451584,13.59451584,1.08474967,0.03951327223,0.009555263256,54.11348845,54.10357698,1.035659375,-7.331821997e-08,7.864041453e-08,0.01914216088,-4.105916231e-08,-36.11218155,0.01564555316,142.9482185,-11017.05178,1.031788454,-0.01248657969,0.00942701763,48.76684947,48.75817985,0.9195135236,-8.257921162e-08,6.982114624e-08,0.01885865154,1.426828868e-05,-36.2412778,0.01541473667,-29.95234905,-11189.95235,1.031312142,0.01335595889,-0.007696263303,51.35359425,51.34750884,-0.7905557431,9.604977577e-08,-6.002903354e-08,0.01539618496,1.420192906e-05,-23.3953972,0.06764413383,-153.275736,-153.275736,1.14510368,-0.06041845698,-0.03041938358,44.30738047,44.22485732,-2.702953781,2.809248992e-08,-2.052425836e-07,0.06111842852,-4.027103083e-08,
2104000,-27.8971502,0.04028491854,13.90486189,13.90486189,1.08395183,0.03910441304,0.009680885399,54.06918235,54.05901756,1.048379696,-7.215323286e-08,7.930361736e-08,0.0193932436,-1.026814387e-07,-36.14446542,0.01558750942,101.7350775,-11058.26492,1.031668654,-0.003170292971,0.01526170674,49.68404596,49.6609061,1.516188759,-4.989087532e-08,1.146905588e-07,0.03053083156,1.426674349e-05,-36.31604468,0.01528261829,-70.8933131,-11230.89331,1.031039603,0.005002431633,-0.0144407098,50.50265283,50.48159311,-1.458320676,5.187061091e-08,-1.103131864e-07,0.02888816667,1.420544573e-05,-23.33717712,0.06809906422,-153.1356821,-153.1356821,1.146150866,-0.06074975326,-0.03077255314,44.278069,44.19366947,-2.73257636,2.76822948e-08,-2.067029634e-07,0.06183185041,-1.468312948e-08,
2112000,-27.96822423,0.03995662414,14.20209571,14.20209571,1.083239206,0.03873540493,0.009803071851,54.02922642,54.01881175,1.060794177,-7.103871393e-08,7.993874855e-08,0.01963749559,-1.441618541e-07,-36.18166576,0.01552089324,60.77207185,-11099.22793,1.031531179,0.007578620858,0.01354483787,50.76350834,50.74488321,1.374993665,-5.480567367e-08,1.03616022e-07,0.02709620317,1.423274433e-05,-36.37230839,0.01518394356,-111.7839696,-11271.78397,1.030836101,-0.005634883631,-0.01409965349,49.43977979,49.42012517,-1.393934655,5.40609661e-08,-1.050433668e-07,0.02820580988,1.422638424e-05,-23.26985757,0.06862891317,-153.205911,-153.205911,1.147371792,-0.06126038659,-0.03093691579,44.2328026,44.14757651,-2.744506139,2.745756442e-08,-2.068189954e-07,0.06216663191,2.61284895e-08,
2120000,-28.0169722,0.03973300297,14.74507349,14.74507349,1.082754074,0.03842450885,0.01011279612,53.99556945,53.9844938,1.093594829,-6.864798951e-08,8.209953906e-08,0.02025757309,-1.75711599e-07,-36.22899547,0.01543654939,19.70833392,-11140.29167,1.031357145,0.01453229952,0.005205701446,51.4746196,51.47182864,0.5360216726,-1.400560653e-07,4.024080132e-08,0.01041388439,1.420638453e-05,-36.45263331,0.01504417353,-152.7556238,-11312.75562,1.030547915,-0.0133752042,-0.006887021852,48.68019485,48.67557551,-0.670611282,1.119472463e-07,-5.034485869e-08,0.01377716185,1.42526433e-05,-23.21893821,0.06903241863,-153.3056467,-153.3056467,1.148302519,-0.06167464424,-0.03101149914,44.19609249,44.11051772,-2.748966697,2.730956561e-08,-2.063734142e-07,0.06231998259,5.363082258e-08,
2128000,-28.06490752,0.03951433015,15.25034074,15.25034074,1.082279895,0.03812286302,0.01039372897,53.96293603,53.95124415,1.123263061,-6.658356293e-08,8.400980666e-08,0.02081996586,-2.015555451e-07,-36.28736132,0.01533316942,-20.98992808,-11180.98993,1.031143873,0.01431571256,-0.005492400037,51.45231841,51.44921296,-0.565292222,1.323047688e-07,-4.227868958e-08,0.01098738327,1.420052142e-05,-36.51754258,0.01493216812,166.1188732,-11353.88113,1.030317035,-0.01449608251,0.0035823507,48.57112321,48.56987605,0.3480662671,-2.148753378e-07,2.603217431e-08,0.007166299267,1.426863006e-05,-23.18320532,0.06931699607,-153.567004,-153.567004,1.148959411,-0.06207028893,-0.03085652566,44.16098162,44.07631818,-2.733216771,2.736367547e-08,-2.044196239e-07,0.06201100465,6.226766068e-08,
2136000,-28.08512437,0.03942246549,15.9109864,15.9109864,1.082080757,0.03791214198,0.01080741765,53.94013218,53.92749692,1.167448332,-6.382358784e-08,8.698744045e-08,0.02164847988,-1.986862033e-07,-36.34491176,0.01523191165,-61.95585973,-11221.95586,1.030935023,0.007161308245,-0.0134434667,50.72116497,50.70283305,-1.363560056,5.4644268e-08,-1.015998704e-07,0.02689317291,1.421066426e-05,-36.59755273,0.01479525189,124.917202,-11395.0828,1.030034877,-0.00846868504,0.01213181158,49.16036568,49.14589481,1.192718557,-6.24713523e-08,8.887034364e-08,0.02426893561,1.426653148e-05,-23.15107128,0.06957391398,-153.7274194,-153.7274194,1.149552802,-0.06238681482,-0.03079634464,44.13293232,44.04864539,-2.726271124,2.733064239e-08,-2.031364821e-07,0.06189228069,7.055321624e-08,
2144000,-28.07223234,0.03948102172,16.5215391,16.5215391,1.082207687,0.03785096474,0.01122744603,53.93348617,53.91985162,1.212654675,-6.121504952e-08,9.001865011e-08,0.0224899483,-1.868259242e-07,-36.4178639,0.01510451571,-102.8833398,-11262.88334,1.030672322,-0.00336780357,-0.01472427566,49.66442256,49.64289182,-1.462244854,5.076626928e-08,-1.085464069e-07,0.02945527144,1.42291213e-05,-36.63028725,0.01473959795,83.91134461,-11436.08866,1.029920208,0.001563387729,0.01465645136,50.15654989,50.135006,1.469921902,-5.050112926e-08,1.091162951e-07,0.0293192725,1.424778828e-05,-23.12273834,0.06980123117,-153.8916789,-153.8916789,1.150078098,-0.06267896996,-0.03071739894,44.10704934,44.02323662,-2.717800343,2.731352808e-08,-2.01749701e-07,0.06173558674,7.150045289e-08,
2152000,-28.04851852,0.03958895827,16.97055563,16.97055563,1.082441697,0.03786505233,0.01155523385,53.93497718,53.92053457,1.248084878,-5.925619262e-08,9.230431122e-08,0.02314674526,-1.617875131e-07,-36.49722705,0.01496713402,-143.9785255,-11303.97853,1.030389106,-0.01210536764,-0.008801998356,48.80403352,48.79646969,-0.8592053669,8.607576348e-08,-6.354404335e-08,0.01760794116,1.424872236e-05,-36.65400496,0.01469940487,42.91008719,-11477.08991,1.029837402,0.01076618285,0.01000808725,51.08822531,51.07798978,1.022606914,-7.232178557e-08,7.562869199e-08,0.02002050038,1.423161329e-05,-23.10784018,0.069921058,-154.1592755,-154.1592755,1.150355104,-0.06292959493,-0.03047655548,44.08479777,44.00232938,-2.695255847,2.743960578e-08,-1.993323843e-07,0.06125257198,7.357519484e-08,
