Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1808000,-27.42486741,0.04253599825,22.61095015,-337.3890499,1.088851379,0.0392665434,0.01635388994,54.08600307,54.05699088,1.771288972,-4.969724189e-08,1.559233382e-07,0.0327670657,6.364615056e-08,-36.63062384,0.01473902678,165.6139729,-9554.386027,1.029919031,-0.01427686662,0.003661965275,48.59242794,48.59112417,0.3559553462,-2.473011782e-07,3.133410003e-08,0.007325521939,1.433146579e-05,-36.81207618,0.0144343154,-7.665978999,-9367.665979,1.029291433,0.01430530991,-0.001925505015,51.45128672,51.45090504,-0.1981792419,4.441846465e-07,-1.744535728e-08,0.003851812552,1.423243727e-05,-24.09444438,0.06241339132,-152.4359352,-152.4359352,1.133136269,-0.05532909558,-0.02888118068,44.76132471,44.68625593,-2.591277808,3.397095294e-08,-2.281054602e-07,0.05798825062,2.226954595e-08,
1816000,-27.31001728,0.04310217007,22.42384085,-337.5761591,1.090087298,0.03984310248,0.01644154036,54.14847515,54.11911468,1.782915512,-4.915565913e-08,1.562554057e-07,0.03294428452,1.335329207e-07,-36.72130701,0.01458594761,124.2932266,-9595.706773,1.029603693,-0.008218136913,0.01205039806,49.18500243,49.17071806,1.185305625,-7.393906293e-08,1.038806438e-07,0.02410592465,1.433030506e-05,-36.87738842,0.01432618578,-48.62752749,-9408.627527,1.029068817,0.009468912573,-0.01075078108,50.95583146,50.94405183,-1.095601557,7.999293773e-08,-9.601894467e-08,0.02150597603,1.423049194e-05,-24.11570521,0.06226080611,-152.4638099,-152.4638099,1.132789173,-0.05520783969,-0.02878371785,44.77217732,44.69759784,-2.583139392,3.392785826e-08,-2.263873364e-07,0.05779145898,6.10261508e-10,
1824000,-27.18266661,0.04373878042,21.96137959,-338.0386204,1.091478729,0.04056492606,0.01635749633,54.22682044,54.19771385,1.776476354,-4.911745619e-08,1.550082199e-07,0.03277769906,2.006482849e-07,-36.74997635,0.01453788344,83.10937312,-9636.890627,1.029504703,0.001744174282,0.01443287604,50.17468572,50.15378638,1.448032806,-6.025830296e-08,1.263495498e-07,0.02887185415,1.428167897e-05,-36.92468827,0.0142483832,-89.56804879,-9449.568049,1.028908668,0.0001074171274,-0.01424797829,50.01074069,49.99043996,-1.424814667,6.124024515e-08,-1.243236279e-07,0.0285017429,1.424495691e-05,-24.12187613,0.06221658847,-152.4089014,-152.4089014,1.13268861,-0.05514104088,-0.02881613249,44.77818166,44.70342534,-2.586371249,3.373684252e-08,-2.256764084e-07,0.05785622084,-2.224575717e-08,
1832000,-27.06371408,0.04434189977,21.24660076,-338.7533992,1.092798669,0.04132795293,0.01606873929,54.30979561,54.28166082,1.747912465,-4.970212794e-08,1.518498411e-07,0.03220079191,2.632111032e-07,-36.79044192,0.01447031229,42.08539506,-9677.914605,1.029365553,0.01073909468,0.00969854542,51.08546426,51.07585257,0.9909304429,-8.76700979e-08,8.608705144e-08,0.01940115325,1.423995411e-05,-37.02171463,0.01409010626,-130.7474269,-9490.747427,1.028582949,-0.009196974894,-0.01067458417,49.08878675,49.07759912,-1.047973981,8.289802088e-08,-9.104270703e-08,0.02135340766,1.426099917e-05,-24.12494679,0.06219459734,-152.3089186,-152.3089186,1.132638599,-0.0550711996,-0.02890209184,44.78447518,44.70926315,-2.594418104,3.348533869e-08,-2.253899922e-07,0.05802864823,-3.792747083e-08,
1840000,-26.99757546,0.0446808295,20.31023489,-339.6897651,1.093541155,0.04190288585,0.01550885816,54.37245347,54.3462119,1.689067399,-5.121006524e-08,1.460996879e-07,0.03107976324,2.936607698e-07,-36.82854771,0.01440696876,1.061711461,-9718.938289,1.029235127,0.01440449534,0.0002669510498,51.46150162,51.46149429,0.02748110385,-3.147517369e-06,2.377039956e-09,0.0005340129398,1.421474206e-05,-37.10854312,0.01394995619,-171.7334089,-9531.733409,1.028294621,-0.01380501328,-0.002005713392,48.6383024,48.63791092,-0.1951453941,4.432451612e-07,-1.687954027e-08,0.004012207565,1.427794253e-05,-24.12172085,0.06221770068,-152.193042,-152.193042,1.132691139,-0.05503307003,-0.02902418786,44.78793303,44.71207953,-2.605549785,3.319731298e-08,-2.253728955e-07,0.05827395666,-4.995845926e-08,
1848000,-26.95491558,0.0449008147,19.45917332,-340.5408267,1.094023355,0.04233604017,0.01495803676,54.4197271,54.39529303,1.630580973,-5.281725112e-08,1.404302066e-07,0.02997650866,2.971996649e-07,-36.90414588,0.01428212092,-39.73828174,-9759.738282,1.028978111,0.0109825596,-0.009130299164,51.11035796,51.10183525,-0.9333404692,9.227372813e-08,-8.038189895e-08,0.01826432387,1.420794959e-05,-37.17774512,0.01383925604,147.0967645,-9572.903236,1.028066938,-0.01161928977,0.007517786443,48.85148092,48.84595785,0.7345676475,-1.172428503e-07,6.326302605e-08,0.01503845313,1.428161529e-05,-24.10963984,0.06230429812,-152.0255841,-152.0255841,1.132888096,-0.0550244855,-0.02922552924,44.78876174,44.71185183,-2.623639577,3.282569964e-08,-2.259551989e-07,0.0586788395,-5.704861958e-08,
1856000,-26.94493248,0.04495245094,18.62637823,-341.3736218,1.094136571,0.04259790741,0.01435761574,54.44836304,54.42583793,1.566015018,-5.475783103e-08,1.34288271e-07,0.0287733745,2.789293901e-07,-36.96758245,0.0141781928,-80.67107413,-9800.671074,1.02876421,0.00229831364,-0.01399067208,50.23031562,50.21065521,-1.405244108,6.102255489e-08,-1.205019106e-07,0.02798697014,1.422486446e-05,-37.25157839,0.01372211581,105.9074831,-9614.092517,1.027826064,-0.003761023697,0.01319663454,49.62537186,49.60808975,1.309566248,-6.548090703e-08,1.122973823e-07,0.02639823977,1.428675545e-05,-24.07946281,0.06252113584,-151.8311668,-151.8311668,1.13338143,-0.05511615579,-0.02951443372,44.78061719,44.70219322,-2.649074786,3.237039066e-08,-2.271623636e-07,0.0592605104,-5.352993438e-08,
1864000,-26.95334327,0.04490894331,17.80885391,-342.1911461,1.094041176,0.04275700296,0.01373506052,54.46580052,54.44517894,1.498638129,-5.697409636e-08,1.279590483e-07,0.02752563511,2.50545419e-07,-37.06753486,0.01401597316,-121.6426862,-9841.642686,1.028430426,-0.007353064173,-0.01193230702,49.27016403,49.25613435,-1.1757096,7.262299563e-08,-1.003862632e-07,0.0238693031,1.426387369e-05,-37.28913249,0.01366291528,64.77686702,-9655.223133,1.027704353,0.005822377265,0.01236022561,50.5855576,50.57010248,1.25034916,-6.828776782e-08,1.06759254e-07,0.02472506677,1.426542359e-05,-24.04728912,0.06275315189,-151.6683561,-151.6683561,1.13390955,-0.05523628974,-0.02978104041,44.76991435,44.6900854,-2.672358113,3.195064043e-08,-2.28175431e-07,0.05979756111,-4.080116889e-08,
1872000,-26.98578328,0.04474153047,17.11881138,-342.8811886,1.093674187,0.04275932066,0.01316985364,54.46612447,54.44716474,1.436998973,-5.916404103e-08,1.22171736e-07,0.02639253999,2.035821266e-07,-37.16535055,0.01385901843,-162.8241345,-9882.824135,1.02810758,-0.01324094553,-0.004092646241,48.69323021,48.69159846,-0.3986315409,2.132763152e-07,-3.389112191e-08,0.008186864952,1.429181547e-05,-37.34807665,0.01357050994,23.69726133,-9696.302739,1.027514404,0.01242626904,0.005454042346,51.25822451,51.25517414,0.5591987618,-1.52036578e-07,4.754233285e-08,0.01091009388,1.424167371e-05,-24.00827921,0.06303562158,-151.6008249,-151.6008249,1.134552867,-0.0554496262,-0.02998046934,44.75083429,44.66996424,-2.68913825,3.161558027e-08,-2.286269472e-07,0.06020014332,-3.119797229e-08,
1880000,-27.0351678,0.04448786968,16.60510271,-343.3948973,1.093118378,0.04263259772,0.01271346373,54.45235425,54.43469046,1.386851741,-6.104249077e-08,1.174065479e-07,0.02547735148,1.470487381e-07,-37.22621048,0.01376225105,155.9384673,-9924.061533,1.027908587,-0.01256642315,0.005611110705,48.7589918,48.75592061,0.5472533857,-1.546941268e-07,4.632876674e-08,0.0112243473,1.431119058e-05,-37.40854001,0.01347637227,-17.22022439,-9737.220224,1.027320932,0.01287227937,-0.003989615699,51.30399253,51.3023588,-0.4094277494,2.067688004e-07,-3.466087775e-08,0.007980680791,1.421878107e-05,-23.9753024,0.0632753972,-151.5532182,-151.5532182,1.135099253,-0.05563552159,-0.03014074698,44.73421136,44.6525021,-2.7025399,3.132493423e-08,-2.287886085e-07,0.06052381776,-2.556905527e-08,
1888000,-27.07935648,0.0442621164,16.29667121,-343.7033288,1.092623966,0.04248373523,0.01242043432,54.43615225,54.41929865,1.354476252,-6.223672723e-08,1.14179868e-07,0.02488963079,1.119660495e-07,-37.28642222,0.0136671792,114.7362064,-9965.263794,1.027713119,-0.005718909435,0.01241313265,49.43144816,49.41621614,1.227049295,-6.869990422e-08,1.034380088e-07,0.02483090351,1.429404662e-05,-37.47590335,0.01337226062,-58.17407262,-9778.174073,1.027107003,0.007051732374,-0.01136179672,50.71008892,50.69699694,-1.152223984,7.316126912e-08,-9.713037218e-08,0.02272765753,1.421512275e-05,-23.92536727,0.06364021473,-151.439485,-151.439485,1.135931115,-0.0558960059,-0.03042553952,44.71094778,44.62772704,-2.726688644,3.091594972e-08,-2.298548602e-07,0.0610985328,-1.556109139e-08,
1896000,-27.10084254,0.04415276167,16.10242217,-343.8975778,1.092384557,0.04242053535,0.01224600113,54.42928055,54.41289919,1.335283941,-6.286489185e-08,1.120870462e-07,0.02453984185,1.02100799e-07,-37.32930707,0.01359986653,73.49599898,-10006.504,1.027574746,0.003863481356,0.01303955067,50.38778038,50.37064793,1.313864239,-6.388976733e-08,1.102890233e-07,0.02608392572,1.426637889e-05,-37.53641681,0.01327942161,-99.03791347,-9819.037913,1.026916276,-0.002086037765,-0.0131145524,49.7918662,49.77474144,-1.305777174,6.428545558e-08,-1.09610175e-07,0.02623373093,1.423366459e-05,-23.86820882,0.06406038712,-151.3808316,-151.3808316,1.136890001,-0.05623366708,-0.03068400047,44.68077669,44.59618809,-2.748056202,3.054612947e-08,-2.306786543e-07,0.06162087657,6.11004448e-09,
1904000,-27.10024192,0.0441558149,15.75784054,-344.2421595,1.09239124,0.04249635471,0.01199148971,54.43757706,54.42186684,1.307748276,-6.391886157e-08,1.093143921e-07,0.02402983124,1.145266901e-07,-37.37000202,0.01353629776,32.56282832,-10047.43717,1.027444087,0.01140841554,0.007285561889,51.15394498,51.14851341,0.7454279057,-1.121366404e-07,6.231015541e-08,0.01457379415,1.423553702e-05,-37.62492178,0.01314479783,-140.0916617,-9860.091662,1.02663977,-0.01008300364,-0.008433193194,49.00183513,48.99486431,-0.8265091215,1.01135945e-07,-6.908771649e-08,0.01686930116,1.426834174e-05,-23.80360304,0.0645386457,-151.4629385,-151.4629385,1.137982495,-0.05669773467,-0.03083186131,44.63927958,44.55394493,-2.758853379,3.029873993e-08,-2.306119499e-07,0.06192164091,3.016997923e-08,
1912000,-27.09902917,0.04416198048,15.40426654,-344.5957335,1.092404737,0.04257548902,0.0117306545,54.44623665,54.43119976,1.279522625,-6.50555382e-08,1.065075055e-07,0.02350715455,1.399937434e-07,-37.42046534,0.01345788253,-8.410699602,-10088.4107,1.027282936,0.01331314348,-0.001968454412,51.34927217,51.3488741,-0.2021924556,4.116871362e-07,-1.683050667e-08,0.003937621985,1.421409388e-05,-37.7209256,0.01300031035,178.7738001,-9901.2262,1.026343089,-0.01299733331,0.0002782013298,48.71694309,48.71693554,0.02711081445,-3.070362683e-06,2.25670509e-09,0.0005564967121,1.429895989e-05,-23.74015116,0.06501183763,-151.6294761,-151.6294761,1.139064515,-0.0572034702,-0.03089177932,44.59406692,44.5084775,-2.761563988,3.014235172e-08,-2.298726774e-07,0.06204579763,5.28861421e-08,
1920000,-27.10475259,0.04413289028,14.99656469,-345.0034353,1.092341058,0.04262978329,0.01141987656,54.45219265,54.43794015,1.245775526,-6.653943493e-08,1.032663192e-07,0.0228843252,1.616596757e-07,-37.49010862,0.01335040895,-49.30217745,-10129.30218,1.027062108,0.008705395707,-0.01012173427,50.87809376,50.86766837,-1.029921611,8.048495989e-08,-8.537349757e-08,0.02024707724,1.42183232e-05,-37.78122264,0.01291037532,137.4559495,-9942.54405,1.026158466,-0.009511818533,0.008729438655,49.05785149,49.05037399,0.8565072222,-9.67805027e-08,7.099862407e-08,0.0174617878,1.429708623e-05,-23.68422008,0.0654318193,-151.7496105,-151.7496105,1.14002578,-0.05763807304,-0.03097055881,44.55525704,44.46929722,-2.766321486,2.996513599e-08,-2.293092389e-07,0.0622074478,7.339292665e-08,
1928000,-27.12413488,0.04403451891,14.46715019,-345.5328498,1.092125751,0.04263822982,0.01100091874,54.45315785,54.43993154,1.200105578,-6.878498514e-08,9.906780859e-08,0.02204458279,1.834115894e-07,-37.56091398,0.01324202187,-90.25445005,-10170.25445,1.026839452,-5.880750786e-05,-0.01324189129,49.99412063,49.97659099,-1.3238013,6.235773024e-08,-1.092787969e-07,0.02648842735,1.422573583e-05,-37.84017666,0.01282304502,96.28325854,-9983.716741,1.025979223,-0.001403403767,0.01274601669,49.85987903,49.84368104,1.270825743,-6.495717038e-08,1.049057048e-07,0.02549622574,1.428402864e-05,-23.62271594,0.06589678142,-151.9990561,-151.9990561,1.141091006,-0.05818289487,-0.03093762347,44.50660775,44.42091331,-2.76054232,2.990327072e-08,-2.278806825e-07,0.06214510496,1.020491214e-07,
1936000,-27.14795863,0.04391390607,13.89849938,-346.1015006,1.091861824,0.04262822867,0.01054823523,54.45211226,54.43995221,1.150709908,-7.144123046e-08,9.459771177e-08,0.02113723216,1.880454673e-07,-37.65514934,0.01309913244,-131.2591505,-10211.25915,1.026545994,-0.008638430901,-0.00984706973,49.14363758,49.13410668,-0.9678200148,8.494154957e-08,-7.95626753e-08,0.0196975193,1.425636345e-05,-37.87430664,0.01277275753,55.27556734,-10024.72443,1.025876023,0.007275746622,0.01049794484,50.73282575,50.72164359,1.065119801,-7.718205192e-08,8.756150892e-08,0.02099931559,1.425131152e-05,-23.56404633,0.06634339374,-152.3350066,-152.3350066,1.142115192,-0.05875884912,-0.03080330409,44.45520048,44.3703345,-2.74559038,2.994187784e-08,-2.257098557e-07,0.0618789651,1.323141474e-07,
1944000,-27.20834751,0.04360965234,13.3121723,-346.6878277,1.091196346,0.04243786,0.01004140507,54.4313974,54.42038226,1.094996672,-7.476719227e-08,8.964718775e-08,0.02012107645,1.745114836e-07,-37.74696494,0.01296139521,-172.282809,-10252.28281,1.026263198,-0.01284400326,-0.001740501682,48.73189111,48.73159576,-0.1696633518,4.825427874e-07,-1.389030921e-08,0.003481588262,1.430045091e-05,-37.9133463,0.01271547783,14.17397888,-10065.82602,1.025758487,0.01232837618,0.003113601964,51.24821397,51.24722002,0.3191784956,-2.565016999e-07,2.613108812e-08,0.006228210926,1.42330527e-05,-23.51820024,0.06669449489,-152.8062854,-152.8062854,1.142921036,-0.05932251973,-0.03047940783,44.40488077,44.32187145,-2.713880555,3.016707075e-08,-2.221849307e-07,0.06123118149,1.50924775e-07,
1952000,-27.28992774,0.04320197615,12.8661989,-347.1338011,1.090305321,0.04211729242,0.009620001168,54.3964899,54.38638684,1.048350863,-7.777386129e-08,8.547654814e-08,0.01927597923,1.343827842e-07,-37.81670386,0.01285774496,146.4203684,-10293.57963,1.02605044,-0.01071201769,0.007111559775,48.94020438,48.93525327,0.6961270423,-1.171255959e-07,5.675822735e-08,0.01422547133,1.430993828e-05,-37.97622753,0.01262375693,-26.70829654,-10106.7083,1.025570307,0.01127688181,-0.005673726798,51.14051289,51.13721961,-0.5803697139,1.404868184e-07,-4.732003524e-08,0.01134926221,1.422401698e-05,-23.49315614,0.06688707322,-153.2513195,-153.2513195,1.143363298,-0.0597294413,-0.0301043918,44.36854164,44.28761898,-2.678486898,3.044043063e-08,-2.183885399e-07,0.06047936105,1.594465744e-07,
1960000,-27.39118281,0.04270127664,12.47033507,-347.5296649,1.08921202,0.04169386547,0.009220662036,54.35040107,54.34112784,1.003952956,-8.088177948e-08,8.152248752e-08,0.01847501139,7.157335564e-08,-37.88354985,0.01275917245,104.9792974,-10335.0207,1.025848146,-0.003297863459,0.01232560661,49.67134744,49.6562572,1.224286294,-6.632558251e-08,9.94138854e-08,0.02465522701,1.43074825e-05,-38.04860612,0.01251900157,-67.68076839,-10147.68077,1.025355428,0.004754299779,-0.01158110676,50.47763674,50.46409762,-1.169043423,6.945978222e-08,-9.492808136e-08,0.0231658442,1.422107249e-05,-23.47721569,0.06700993789,-153.7142164,-153.7142164,1.143645556,-0.06008086499,-0.02967526644,44.33714746,44.25856236,-2.638617529,3.077425988e-08,-2.142597055e-07,0.05961823856,1.605773128e-07,
1968000,-27.50818559,0.04212992834,12.38430591,-347.6156941,1.087965852,0.0411496096,0.009035512847,54.29119086,54.28229677,0.9826809706,-8.229671338e-08,7.947079977e-08,0.01810315755,-3.879199954e-09,-37.91721788,0.0127098114,64.04668504,-10375.95331,1.025746861,0.005562304794,0.01142803882,50.55926826,50.54606308,1.155471396,-6.998997504e-08,9.344460584e-08,0.02285977039,1.426651459e-05,-38.11776169,0.01241972317,-108.6229035,-10188.6229,1.025151825,-0.003966091373,-0.01176943681,49.60501214,49.59127107,-1.167502749,6.926871413e-08,-9.441759837e-08,0.02354250504,1.424972671e-05,-23.47239467,0.06704714147,-154.1770718,-154.1770718,1.143731038,-0.06035211775,-0.02920515472,44.31288608,44.23680567,-2.595553349,3.11576775e-08,-2.099060699e-07,0.0586740681,1.573372005e-07,
1976000,-27.62081528,0.04158715737,12.52246248,-347.4775375,1.086783389,0.04059784374,0.00901702513,54.23121811,54.22237097,0.9795430748,-8.222609256e-08,7.889631697e-08,0.01806529404,-8.687777238e-08,-37.96941142,0.01263366711,22.87628466,-10417.12372,1.025590638,0.01163998357,0.004911244955,51.1776781,51.17520865,0.502748214,-1.602074305e-07,4.049335192e-08,0.009824057923,1.421510193e-05,-38.21796309,0.01227727109,-149.6521616,-10229.65216,1.024859752,-0.01059496575,-0.006203070712,48.95165099,48.94788316,-0.607345907,1.326163536e-07,-4.891806845e-08,0.0124080117,1.42748438e-05,-23.48645607,0.06693868806,-154.6557226,-154.6557226,1.143481864,-0.06049597476,-0.02865353377,44.29993084,44.22671376,-2.545910959,3.163661292e-08,-2.050578511e-07,0.05756500411,1.36790226e-07,
1984000,-27.7135063,0.04114572177,12.89599567,-347.1040043,1.08582268,0.04010789478,0.009182984093,54.17800768,54.16884163,0.9965503524,-8.049691132e-08,7.994249729e-08,0.01839711396,-9.71217784e-08,-37.99976346,0.01258959696,-17.96593535,-10457.96594,1.025500232,0.01197572911,-0.003883280047,51.21207005,51.21052509,-0.3977926699,2.016608938e-07,-3.191061983e-08,0.007767791274,1.406426402e-05,-38.28589967,0.01218161912,169.0813354,-10270.91866,1.024663682,-0.01196109602,0.002307385223,48.8180343,48.81751433,0.2253150574,-3.560313558e-07,1.807459936e-08,0.004615455343,1.442510318e-05,-23.52873215,0.06661367483,-155.0462221,-155.0462221,1.142735485,-0.06039518372,-0.02810344209,44.30871902,44.23827172,-2.497578123,3.211880526e-08,-2.003537822e-07,0.05645740725,3.693278143e-08,
1992000,-27.75696208,0.04094038249,13.46553011,-346.5344699,1.085376095,0.03981493908,0.009533391022,54.14619706,54.13632447,1.033938499,-7.727447991e-08,8.260864608e-08,0.01909879382,-1.379034989e-07,-38.08225389,0.01247059875,-58.71186015,-10498.71186,1.025256157,0.00647650855,-0.01065695407,50.6517982,50.64029343,-1.079510444,7.401230831e-08,-8.624971046e-08,0.02131722332,1.412674717e-05,-38.36762319,0.0120675426,127.9093615,-10312.09064,1.024429894,-0.007414468563,0.009521094492,49.26407634,49.25514447,0.9380623754,-8.51724383e-08,7.494842569e-08,0.01904496242,1.435553502e-05,-23.56626587,0.06632644287,-155.2494205,-155.2494205,1.142076301,-0.06023362546,-0.02776882041,44.32297856,44.25417812,-2.46863265,3.236490442e-08,-1.972364904e-07,0.0557830414,3.968231762e-08,
2000000,-27.75080911,0.04096939439,13.3113257,-346.6886743,1.08543918,0.03986868523,0.009432879472,54.15203465,54.142368,1.023154219,-7.777661479e-08,8.142002573e-08,0.0188974782,-1.390492538e-07,-37.942793,0.0126724431,-97.68464445,-10537.68464,1.02567019,-0.001694566598,-0.01255863282,49.83085664,49.81514046,-1.251421082,6.358968429e-08,-9.958492558e-08,0.02512129989,1.421952554e-05,-38.63499033,0.01170174105,84.87484916,-10355.12515,1.023680586,0.001045334261,0.01165495688,50.10462859,50.09101818,1.167777219,-6.814439457e-08,9.292875838e-08,0.02331310604,1.426598098e-05,-23.52381446,0.06665140017,-154.4120549,-154.4120549,1.142822093,-0.06011445852,-0.02878647287,44.33388207,44.25993478,-2.559545371,3.109047116e-08,-2.03682149e-07,0.0578298496,4.873026239e-08,
2008000,-27.74789158,0.04098315807,14.30060785,-345.6993922,1.08546911,0.0397132175,0.0101232209,54.13511608,54.12398666,1.097661799,-7.220842509e-08,8.700114603e-08,0.02028050532,-1.172983136e-07,-38.26221429,0.01221488227,-140.6895201,-10580.68952,1.024731861,-0.009450951789,-0.007738401587,49.06380879,49.05793193,-0.7593732576,1.043761142e-07,-6.018825079e-08,0.01547911271,1.432983954e-05,-38.4469293,0.01195786195,45.73137722,-10394.26862,1.024205166,0.00834686556,0.008562727232,50.84164998,50.83419404,0.8706831746,-9.103245834e-08,6.901072266e-08,0.01712790359,1.41748825e-05,-23.6450299,0.06572771056,-155.5442316,-155.5442316,1.140703543,-0.05983069512,-0.02721065704,44.35864844,44.29253722,-2.42091676,3.273984102e-08,-1.918829029e-07,0.05465744145,6.089175445e-08,
2016000,-27.72101282,0.04111017818,14.48076606,-345.5192339,1.085745364,0.03980417513,0.01027980507,54.14496574,54.13348714,1.114847536,-7.081318458e-08,8.801264687e-08,0.02059441566,-8.773371304e-08,-38.33505396,0.01211287685,178.2617268,-10621.73827,1.024522795,-0.01210730275,0.00036743123,48.80375321,48.80374003,0.03586929926,-2.200932439e-06,2.831734267e-09,0.0007349702961,1.4424527e-05,-38.49721827,0.01188882917,4.740201422,-10435.2598,1.024063748,0.01184816521,0.0009824664044,51.19902157,51.1989227,0.1006166646,-7.84620566e-07,7.943273574e-09,0.00196521058,1.408517174e-05,-23.68783648,0.06540458227,-155.6005324,-155.6005324,1.139963413,-0.05956313547,-0.02701836923,44.38240351,44.31719193,-2.405044712,3.282512958e-08,-1.898684297e-07,0.0542688877,7.111284662e-08,
2024000,-27.68886663,0.04126260746,14.56990564,-345.4300944,1.086076975,0.03993566122,0.01038006438,54.15921841,54.14751151,1.126026487,-6.983305105e-08,8.854381497e-08,0.0207955353,2.720251376e-09,-38.40558609,0.0120149148,136.9652648,-10663.03474,1.024322057,-0.008782183145,0.008199477843,49.12948524,49.12287857,0.8056802154,-9.759934979e-08,6.335374942e-08,0.01640132335,1.429702348e-05,-38.54923414,0.01181784509,-36.14162257,-10476.14162,1.023918354,0.009543638466,-0.006969966105,50.96351245,50.95856013,-0.7104580974,1.106805109e-07,-5.586606623e-08,0.01394187935,1.420038104e-05,-23.72140432,0.06515230485,-155.532023,-155.532023,1.139385924,-0.05930116552,-0.02698508097,44.40571893,44.34063771,-2.403272866,3.271949111e-08,-1.889786345e-07,0.05420023233,-2.066292481e-08,
2032000,-27.64533316,0.04146993378,14.44004227,-345.5599577,1.086528186,0.04015986219,0.01034122218,54.18354885,54.17192376,1.122337945,-6.978671918e-08,8.790631488e-08,0.02071807438,4.922134234e-08,-38.45275619,0.01194984276,95.77477429,-10704.22523,1.024188737,-0.001202372499,0.01188919855,49.8799241,49.86582469,1.185898727,-6.604635055e-08,9.288466749e-08,0.02378179312,1.428002403e-05,-38.6119907,0.01173276751,-77.01512395,-10517.01512,1.023744119,0.002636280693,-0.01143275371,50.26429027,50.25115193,-1.149176281,6.815689144e-08,-9.000840826e-08,0.02286865548,1.421613954e-05,-23.75232505,0.06492078276,-155.4421842,-155.4421842,1.13885622,-0.05904820133,-0.02698180782,44.42825207,44.36315753,-2.404129083,3.257906723e-08,-1.883016867e-07,0.05419201917,-3.859476801e-08,
2040000,-27.61809433,0.04160018704,14.28179812,-345.7182019,1.08681176,0.04031449789,0.01026239843,54.20034136,54.18888895,1.114144048,-7.002427479e-08,8.692231988e-08,0.02056037814,8.833876506e-08,-38.47552882,0.01191855374,54.6768181,-10745.32318,1.024124638,0.00689116221,0.009724392358,50.69383191,50.68424431,0.9858870031,-7.91339461e-08,7.691607347e-08,0.01945154785,1.423734236e-05,-38.71174041,0.01159879786,-117.8764471,-10557.87645,1.023469817,-0.005423209087,-0.01025284911,49.46066074,49.45026252,-1.014148596,7.692869592e-08,-7.912096182e-08,0.02050845728,1.423440735e-05,-23.77437934,0.06475615188,-155.3258596,-155.3258596,1.138479717,-0.0588437004,-0.02703290825,44.44649143,44.3811266,-2.409606192,3.237754337e-08,-1.87990557e-07,0.05429348861,-5.634359374e-08,
2048000,-27.61537878,0.04161319494,13.91603249,-346.0839675,1.086840083,0.04039181534,0.01000795918,54.2087587,54.19786526,1.086701842,-7.151214025e-08,8.445018059e-08,0.02005063921,1.109532582e-07,-38.53497383,0.01183726332,13.77360414,-10786.2264,1.023958125,0.01149687178,0.002818287099,51.16304937,51.16223641,0.2884201553,-2.69441553e-07,2.241381514e-08,0.00563736411,1.420323331e-05,-38.79800677,0.01148417129,-159.1047956,-10599.1048,1.023235179,-0.01072890707,-0.004095942294,48.93851567,48.93687326,-0.4009380961,1.93826367e-07,-3.11578515e-08,0.008192965128,1.427309968e-05,-23.79507507,0.06460204214,-155.1478494,-155.1478494,1.138127396,-0.05861959054,-0.02715082785,44.46650531,44.4005432,-2.421127401,3.209759823e-08,-1.881515594e-07,0.05452922929,-7.213146281e-08,
2056000,-27.62521195,0.04156611188,13.55983232,-346.4401677,1.086737567,0.04040748187,0.00974561778,54.21048263,54.20015241,1.058256332,-7.314862143e-08,8.191961392e-08,0.01952496966,1.205103268e-07,-38.57445216,0.01178358373,-27.0518802,-10827.05188,1.023848185,0.01049440169,-0.005359139735,51.06053943,51.05760592,-0.547325687,1.414331423e-07,-4.236847693e-08,0.01071976794,1.419417572e-05,-38.86523174,0.01139563192,159.9277475,-10640.07225,1.023053978,-0.01070346774,0.00391103632,48.94100435,48.93950681,0.3828580953,-2.02189774e-07,2.963704201e-08,0.00782308855,1.428700314e-05,-23.79959855,0.06456840706,-154.8678426,-154.8678426,1.138050516,-0.05845575299,-0.02742269376,44.48119499,44.41388665,-2.446094788,3.164635817e-08,-1.893521774e-07,0.05507499955,-8.36850645e-08,
