Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
592000,-30.65903816,0.02931217818,4.631579422,4.631579422,1.060394655,0.02921645997,0.002366908605,53.00955775,53.00896279,0.2511505299,-1.070444922e-06,6.7520014e-08,0.004737888022,-5.583202685e-07,-26.02117978,0.04999666211,-84.02941755,-3324.029418,1.105255761,0.005200544257,-0.04972545185,50.52147694,50.27223888,-5.012148285,5.363823933e-08,-1.347480026e-06,0.09970012073,1.440359598e-05,-26.52203843,0.04719522692,102.2221064,-3137.777894,1.099065891,-0.009991319054,0.04612551341,49.01283168,48.8046773,4.512332316,-5.957956782e-08,1.213108096e-06,0.09245696449,1.456716365e-05,-28.96991108,0.03560446351,-148.1460961,-508.1460961,1.073837885,-0.03024230872,-0.01879043867,47.0655507,47.03226575,-1.769757292,1.519094231e-07,-4.757865222e-07,0.03762857826,-3.1721182e-07,
600000,-30.44790892,0.03003340371,6.280763435,6.280763435,1.061926676,0.02985313547,0.003285672118,53.07714265,53.07599462,0.3490955173,-7.598442986e-07,9.260046198e-08,0.006577276975,-3.355481411e-07,-26.47646801,0.04744348681,-125.6774904,-3365.67749,1.09961296,-0.02767009123,-0.03853894773,47.31138152,47.17083695,-3.644031133,7.279252806e-08,-9.666092792e-07,0.0772517803,1.451376764e-05,-26.18214,0.04907869428,61.72814661,-3178.271853,1.103223461,0.02324639919,0.04322410388,52.37541942,52.17986546,4.521747466,-5.866277153e-08,1.199430768e-06,0.08665693991,1.458305911e-05,-28.61550825,0.03708724622,-148.3352098,-508.3352098,1.077031374,-0.03156621122,-0.01946890191,46.94109744,46.90545505,-1.828911008,1.450361649e-07,-4.851337123e-07,0.03899143513,-1.287015141e-07,
608000,-30.1054282,0.03124126349,5.764070868,5.764070868,1.064497511,0.03108330403,0.003137635256,53.20801448,53.20696482,0.3342142961,-7.832339955e-07,8.748660737e-08,0.006281401264,-1.635973906e-07,-26.49490389,0.04734289438,-167.6347816,-3407.634782,1.099391259,-0.04624465542,-0.01013812079,45.58037378,45.57096491,-0.926083571,2.826613134e-07,-2.424190428e-07,0.02032178982,1.461997933e-05,-26.71904255,0.04613684289,18.12951223,-3221.870488,1.096736817,0.04384640611,0.01435621617,54.58471725,54.56213526,1.569953433,-1.667361547e-07,4.10963568e-07,0.02877368024,1.457639614e-05,-28.45010906,0.03780023912,-148.5233214,-508.5233214,1.07857046,-0.03223803861,-0.01973745029,46.87805887,46.84147286,-1.851708313,1.413656766e-07,-4.847179789e-07,0.03953138533,-5.674974676e-08,
616000,-30.1519578,0.03107435407,5.758175172,5.758175172,1.064141875,0.0309175595,0.003117690763,53.19036315,53.18932716,0.3319763094,-7.782736502e-07,8.577219258e-08,0.006241408326,-1.891400779e-07,-26.69076244,0.04628730313,149.9784028,-3450.021597,1.097067604,-0.0400772537,0.02315876004,46.14869331,46.09905901,2.139778598,-1.20745396e-07,5.528512028e-07,0.0464169691,1.465920184e-05,-26.80712885,0.04567131932,-23.54971059,-3263.549711,1.095714024,0.04186752728,-0.01824772775,54.36818058,54.3318585,-1.987010569,1.300287065e-07,-5.133807694e-07,0.03657173937,1.456497511e-05,-28.4919458,0.03761860701,-148.4517071,-508.4517071,1.078178168,-0.03205855668,-0.01968269638,46.89489374,46.85849813,-1.84721729,1.398689886e-07,-4.772626018e-07,0.03942118002,-1.411554132e-07,
624000,-30.10640781,0.03123774026,7.248675978,7.248675978,1.064490002,0.03098808404,0.003941454531,53.19785405,53.19619803,0.4197503824,-6.076373227e-07,1.070598529e-07,0.007890608689,-2.223574259e-07,-26.80113993,0.04570282056,107.6149336,-3492.385066,1.095783204,-0.01383051077,0.04355989875,48.63836518,48.45406534,4.230144065,-6.029487286e-08,1.078923618e-06,0.08730214967,1.462170636e-05,-26.91172417,0.0451246443,-65.0390694,-3305.039069,1.094514209,0.01904260718,-0.04090981098,51.93791925,51.76423629,-4.243971962,6.009841743e-08,-1.082450507e-06,0.08198656576,1.440646872e-05,-28.41119933,0.03796995071,-147.2706511,-507.2706511,1.078937141,-0.03194161131,-0.02052926262,46.90597241,46.86637126,-1.927042338,1.323561987e-07,-4.915037077e-07,0.04111780549,-9.959627207e-08,
632000,-29.85123827,0.03216903896,8.262078002,8.262078002,1.066476565,0.03183516025,0.00462273073,53.28812363,53.28584156,0.4931625423,-5.10637812e-07,1.241918613e-07,0.00925503901,-1.091449632e-07,-26.86866377,0.04534890567,65.60514546,-3534.394855,1.09500624,0.01873012492,0.04130018966,51.90545054,51.72855755,4.281603693,-5.88161492e-08,1.078225304e-06,0.08277059899,1.453160235e-05,-27.05936525,0.04436410634,-106.4232042,-3346.423204,1.0928473,-0.01254306136,-0.04255403086,48.76344363,48.58710145,-4.143308781,6.077930825e-08,-1.04339885e-06,0.08527589953,1.441916852e-05,-28.13694741,0.0391879576,-146.928907,-506.928907,1.081572578,-0.03283927845,-0.02138405509,46.82189372,46.77899968,-2.003726527,1.256795467e-07,-5.04593325e-07,0.04283389001,1.868856948e-08,
640000,-29.62065226,0.03303447331,7.714066386,7.714066386,1.068326062,0.03273552043,0.004434199925,53.38427131,53.38216755,0.4739315971,-5.247162251e-07,1.178571193e-07,0.008878088299,1.434719702e-08,-26.90586441,0.04515509701,23.99927542,-3576.000725,1.094581009,0.04125146603,0.0183657109,54.30112091,54.26437693,1.997280138,-1.245091231e-07,4.966828229e-07,0.03680646956,1.444398097e-05,-27.24458645,0.04342808485,-147.8868905,-3387.886891,1.090799414,-0.03678360148,-0.02308603942,46.45396815,46.40434377,-2.146633567,1.158463198e-07,-5.338239736e-07,0.04625932385,1.447097742e-05,-27.98547801,0.03987733248,-147.8505351,-507.8505351,1.083067162,-0.03376265542,-0.02121991387,46.73542678,46.69326124,-1.984810212,1.25291374e-07,-4.935818068e-07,0.04250742312,8.288794484e-08,
648000,-29.59125433,0.03314646994,7.097167438,7.097167438,1.068565649,0.03289250325,0.004095326514,53.40106269,53.39926758,0.43785594,-5.609367321e-07,1.075415698e-07,0.008199661902,-1.392425241e-09,-27.02042516,0.04456344349,-17.46884194,-3617.468842,1.093283941,0.04250819249,-0.01337737147,54.4387048,54.41915367,-1.458867634,1.683562473e-07,-3.58311721e-07,0.02680798093,1.436385214e-05,-27.43868435,0.04246838861,170.2381733,-3429.761827,1.088703888,-0.04185349228,0.007200639905,45.9829855,45.97820064,0.6633413111,-3.702610948e-07,1.629229145e-07,0.01442730037,1.455780162e-05,-28.01554014,0.03973955441,-148.4308805,-508.4308805,1.082768284,-0.03385846678,-0.02080472089,46.72641059,46.68588553,-1.945646263,1.262354235e-07,-4.778691671e-07,0.04167525669,-5.067447294e-09,
656000,-29.61517416,0.03305531438,7.624531623,7.624531623,1.068370642,0.03276306649,0.004385804716,53.38721704,53.38515883,0.4687859835,-5.175373221e-07,1.137341563e-07,0.008781204248,-7.454312272e-08,-27.15191899,0.04389388794,-58.84139878,-3658.841399,1.091818026,0.02271108543,-0.03756168257,52.32053472,52.17295496,-3.926973942,6.178147503e-08,-9.527398083e-07,0.07526838273,1.43589165e-05,-27.6046626,0.04166456673,128.2481671,-3471.751833,1.086951949,-0.02579323441,0.03272071483,47.48815622,47.38644404,3.106429207,-7.810068292e-08,7.53663969e-07,0.06555522936,1.461061602e-05,-28.00841777,0.03977215392,-147.7132508,-507.7132508,1.082838993,-0.03362279786,-0.02124456851,46.74851345,46.70623887,-1.987651899,1.220607304e-07,-4.822326598e-07,0.04255645385,-6.825101961e-08,
664000,-29.3798052,0.03396328895,8.326896307,8.326896307,1.070314696,0.03360524507,0.004918587188,53.47729566,53.47470237,0.5266474624,-4.551264298e-07,1.262327514e-07,0.00984853471,-3.068453488e-08,-27.32802193,0.04301291772,-99.81398826,-3699.813988,1.089892368,-0.007331554952,-0.04238348018,49.27347622,49.09674898,-4.169496206,5.748684433e-08,-9.99391463e-07,0.08492407935,1.441998791e-05,-27.75406475,0.04095404116,85.87692372,-3514.123076,1.085405795,0.002944561359,0.04084804825,50.29483234,50.12726883,4.102082342,-5.843158654e-08,9.832329543e-07,0.08183335014,1.459824301e-05,-27.83160643,0.04059005861,-146.9245779,-506.9245779,1.08461463,-0.03401255726,-0.02215172244,46.71218642,46.66625958,-2.070887956,1.157431906e-07,-4.963735765e-07,0.0443765576,2.243677061e-09,
672000,-29.14037061,0.03491254187,8.172622919,8.172622919,1.072351043,0.03455797949,0.004963026687,53.57940674,53.57676099,0.5324547907,-4.44803422e-07,1.261053749e-07,0.009938166862,8.494571374e-08,-27.57246125,0.04181931718,-141.596549,-3741.596549,1.087289001,-0.03277196065,-0.02597794997,46.82887042,46.76557204,-2.434004103,9.730374434e-08,-5.76463965e-07,0.05204692248,1.453694601e-05,-27.83512367,0.04057362554,43.90086351,-3556.099136,1.084578925,0.02923494698,0.02813426674,53.00908119,52.92508698,2.982927581,-7.939774148e-08,7.064697461e-07,0.05636131655,1.454083187e-05,-27.63498517,0.04151936869,-147.6208717,-507.6208717,1.086635801,-0.03506406433,-0.02223441857,46.6139966,46.56781694,-2.074392626,1.141720762e-07,-4.912944053e-07,0.04454562748,1.1481783e-07,
680000,-29.04757212,0.03528754086,7.264979092,7.264979092,1.073156598,0.03500424977,0.00446240275,53.62732443,53.62518346,0.479191026,-4.88430238e-07,1.121553242e-07,0.008935932618,1.193108164e-07,-27.78875628,0.04079079655,176.2609072,-3783.739093,1.085050887,-0.04070396745,0.002660097095,46.08883107,46.08817665,0.2456067119,-9.529519168e-07,5.748459156e-08,0.005329061156,1.464620423e-05,-27.9164056,0.04019571144,2.197125703,-3597.802874,1.083758141,0.0401661612,0.001541010326,54.18468906,54.18443088,0.1672677887,-1.399261559e-06,3.914925794e-08,0.003087008316,1.444551458e-05,-27.60712381,0.04165276245,-148.5093789,-508.5093789,1.086926243,-0.03551838029,-0.02175769477,46.57155968,46.52737554,-2.02817566,1.153999585e-07,-4.74697326e-07,0.04359101789,1.279437168e-07,
688000,-29.05302472,0.03526539591,6.932271952,6.932271952,1.07310901,0.03500758884,0.004256391947,53.62768975,53.62574188,0.4570727896,-5.0611164e-07,1.05734584e-07,0.008523383985,7.611916029e-08,-27.93501451,0.04010968713,133.789131,-3826.210869,1.083571397,-0.02775615391,0.02895484281,47.30154736,47.22217814,2.739028003,-8.445691644e-08,6.33618962e-07,0.05800300009,1.465412099e-05,-27.99868699,0.03981673555,-39.29991282,-3639.299913,1.0829357,0.03081182936,-0.02521911182,53.17705116,53.10932419,-2.682993515,8.622080442e-08,-6.20656512e-07,0.05051831399,1.439140955e-05,-27.63359503,0.04152601426,-148.574227,-508.574227,1.086650269,-0.03543482686,-0.02165139499,46.5793336,46.53557315,-2.018601047,1.14599098e-07,-4.669626958e-07,0.04337759073,7.186132593e-08,
696000,-28.97915638,0.03556658612,7.228996034,7.228996034,1.073756437,0.03528387252,0.004475532147,53.65735972,53.65520484,0.4808794922,-4.755264031e-07,1.09963144e-07,0.008962401572,6.211978226e-08,-28.00657589,0.03978058865,91.58783083,-3868.412169,1.082857289,-0.001102293413,0.03976531382,49.89006568,49.73253405,3.961528747,-5.77228918e-08,9.058863251e-07,0.07965668395,1.458611138e-05,-28.11791983,0.03927389807,-80.53809803,-3680.538098,1.081758782,0.006456304934,-0.03873958178,50.64884584,50.49703799,-3.918512333,5.835655877e-08,-8.960497231e-07,0.07759885507,1.437919863e-05,-27.55458085,0.0419054933,-148.2902898,-508.2902898,1.087476743,-0.03564992686,-0.02202619085,46.55933803,46.51406824,-2.052660104,1.114022213e-07,-4.693836237e-07,0.04412987687,9.849544611e-08,
704000,-28.82102204,0.03622003768,7.09449854,7.09449854,1.075162463,0.03594272988,0.004473398996,53.72819997,53.7260441,0.4813074865,-4.697046456e-07,1.088103205e-07,0.008958550634,1.209450392e-07,-28.05980961,0.03953752864,49.72064698,-3910.279353,1.082330189,0.02556160153,0.03016323421,52.62076512,52.52497633,3.17360736,-7.12351393e-08,7.17464913e-07,0.06042091937,1.44691345e-05,-28.2920755,0.03849428214,-121.9678221,-3721.967822,1.080070834,-0.02038052471,-0.03265645373,48.00474068,47.90237618,-3.133286397,7.215183476e-08,-7.083494576e-07,0.06540983238,1.441690047e-05,-27.41463236,0.04258615024,-148.7652194,-508.7652194,1.088960798,-0.0364132725,-0.02208288428,46.48826143,46.44282288,-2.05490971,1.100157157e-07,-4.645582924e-07,0.04424601224,1.651371093e-07,
712000,-28.69930044,0.03673118827,6.289340934,6.289340934,1.07626363,0.0365101162,0.004023879521,53.78929789,53.78755139,0.4334540607,-5.156999177e-07,9.689094995e-08,0.008058631588,1.919154963e-07,-28.1061169,0.03932730214,8.255145291,-3951.744855,1.081874508,0.03891981218,0.00564667281,54.04945597,54.04599889,0.6113056126,-3.656636203e-07,1.366465028e-07,0.01131083938,1.436687654e-05,-28.49579295,0.03760194871,-163.5293799,-3763.52938,1.078142196,-0.03605896196,-0.01066104164,46.51998556,46.5093845,-0.9930810933,2.250895974e-07,-2.219856248e-07,0.0213522734,1.449220791e-05,-27.40746444,0.04262130844,-149.8322172,-509.8322172,1.089037512,-0.03684857235,-0.02141865189,46.44767283,46.40496002,-1.991481046,1.122442134e-07,-4.451601862e-07,0.04291526262,1.526620138e-07,
720000,-28.66133987,0.03689206851,5.660490938,5.660490938,1.076610455,0.03671217616,0.003638796513,53.81108013,53.80965129,0.3921384531,-5.637002195e-07,8.668162942e-08,0.007287511509,2.437971633e-07,-28.19212451,0.03893980521,-32.90006306,-3992.900063,1.081035101,0.0326946107,-0.02115114326,53.37840365,53.33056299,-2.25943075,9.783372742e-08,-4.994438505e-07,0.04236652724,1.431687141e-05,-28.67373023,0.03683947978,154.5923614,-3805.407639,1.076497072,-0.03327629528,0.01580618368,46.78031495,46.75689421,1.480104837,-1.493465372e-07,3.271750015e-07,0.03165532831,1.455099442e-05,-27.50681517,0.04213657593,-150.1812377,-510.1812377,1.087980342,-0.03655780561,-0.02095275352,46.47464832,46.43375068,-1.949290814,1.133994632e-07,-4.308878731e-07,0.04198004223,5.127229924e-08,
728000,-28.57874244,0.03724456259,5.182416687,5.182416687,1.077370766,0.03709231299,0.003364187827,53.85206982,53.8508475,0.3628320365,-6.025361747e-07,7.932213203e-08,0.006737721936,3.16916332e-07,-28.35589124,0.0382124988,-73.98483631,-4033.984836,1.079461417,0.01054251317,-0.03672942255,51.06403331,50.9264125,-3.746466018,5.835350601e-08,-8.190502554e-07,0.07356626619,1.433652212e-05,-28.84239384,0.03613102715,112.4940164,-3847.505984,1.074970827,-0.01382325933,0.03338216028,48.63801912,48.52969712,3.244287514,-6.73859596e-08,7.092642783e-07,0.06685159204,1.457886698e-05,-27.56388861,0.0418606116,-149.7806136,-509.7806136,1.08737896,-0.03617194506,-0.02106896282,46.51057574,46.46919374,-1.96155268,1.114522335e-07,-4.288335236e-07,0.04221189399,-9.766528407e-09,
736000,-28.45913086,0.03776099742,4.137281512,4.137281512,1.078485693,0.03766259413,0.002724321876,53.9136277,53.91282514,0.2941712345,-7.350927073e-07,6.361250828e-08,0.005456424028,4.106404024e-07,-28.55182582,0.03736015842,-115.3223105,-4075.32231,1.077620221,-0.01597930861,-0.03377044764,48.42896532,48.31857395,-3.268041215,6.616903368e-08,-7.066914586e-07,0.06763529938,1.442510037e-05,-28.96141142,0.03563932165,70.48616001,-3889.51384,1.073912847,0.01190476469,0.03359222865,51.20344499,51.08798279,3.43668354,-6.29220371e-08,7.431592028e-07,0.06726990091,1.456269255e-05,-27.49965321,0.04217133402,-149.5293423,-509.5293423,1.088056112,-0.03634700755,-0.02138495863,46.49432535,46.45170712,-1.990275218,1.086498627e-07,-4.303833411e-07,0.0428461157,3.880687012e-09,
744000,-28.4385466,0.03785059145,2.487350466,2.487350466,1.078679239,0.03781492966,0.001642671021,53.93009875,53.92980687,0.1774320629,-1.205632909e-06,3.795590038e-08,0.003290055597,4.212920422e-07,-28.78369467,0.03637602725,-156.9796496,-4116.97965,1.075498386,-0.03347925923,-0.01422513831,46.76116403,46.74220072,-1.331590522,1.606484357e-07,-2.848510937e-07,0.02848797235,1.452571134e-05,-29.05286128,0.03526605951,28.58803618,-3931.411964,1.073110436,0.03096652419,0.01687510985,53.19466962,53.16432368,1.796541955,-1.190720504e-07,3.843125438e-07,0.03379224695,1.450169846e-05,-27.48308381,0.04225185779,-150.0175269,-510.0175269,1.088231667,-0.03659764294,-0.0211147346,46.47096552,46.42943642,-1.964196978,1.089085955e-07,-4.201769601e-07,0.04230499291,-6.205799019e-09,
752000,-28.58956704,0.03719817626,1.094802255,1.094802255,1.077270681,0.03719138572,0.0007107359296,53.86279948,53.86274492,0.07667046541,-2.76041381e-06,1.622670686e-08,0.001423441481,2.888542966e-07,-28.97285184,0.03559241103,160.8758982,-4159.124102,1.073811968,-0.03362810795,0.01166062085,46.74702346,46.73428401,1.091283993,-1.939387116e-07,2.309617577e-07,0.02335082298,1.459434658e-05,-29.11352624,0.03502060851,-13.15742125,-3973.157421,1.072583122,0.03410125907,-0.007971646638,53.53028859,53.52346978,-0.8543882343,2.477119921e-07,-1.808246154e-07,0.01596287083,1.442472936e-05,-27.57711782,0.04179690357,-150.118663,-510.118663,1.087240176,-0.03624038457,-0.0208234405,46.50416962,46.46375122,-1.938456765,1.091807748e-07,-4.102592767e-07,0.04171976463,-7.708706013e-08,
760000,-28.78389549,0.03637518623,0.6370509082,0.6370509082,1.075496574,0.03637293783,0.0004044341167,53.77458594,53.77456831,0.04355416894,-4.808136715e-06,9.120870105e-09,0.0008099399087,1.403621876e-07,-29.11388528,0.03501916092,118.7458161,-4201.254184,1.072580013,-0.0168415811,0.03070346524,48.34527051,48.25415433,2.966777783,-7.058647937e-08,6.212859859e-07,0.06148232881,1.460260638e-05,-29.2101143,0.0346333327,-54.50865088,-4014.508651,1.071751665,0.0201074213,-0.02819856987,52.05033814,51.96756047,-2.934341417,7.136674607e-08,-6.144933438e-07,0.05646486752,1.436022956e-05,-27.65062954,0.04144465443,-149.3965898,-509.3965898,1.086473159,-0.03567190011,-0.02109916878,46.55715735,46.51561808,-1.966259117,1.065039683e-07,-4.11762971e-07,0.04227094465,-1.477168383e-07,
768000,-28.88116586,0.03597010514,0.9029294203,0.9029294203,1.07462446,0.03596563866,0.0005668327081,53.73074115,53.73070654,0.06099155763,-3.39773252e-06,1.263946339e-08,0.001135134108,6.225077485e-08,-29.20023103,0.03467276279,76.65636592,-4243.343634,1.071836288,0.00800215476,0.03373671588,50.80574605,50.69021202,3.424359328,-6.051730527e-08,7.096402527e-07,0.06755464599,1.453747306e-05,-29.32844893,0.03416469544,-95.68159929,-4055.681599,1.070746421,-0.003382310985,-0.03399685848,49.6632969,49.54862649,-3.372932261,6.144001207e-08,-6.989828673e-07,0.06807317378,1.434254215e-05,-27.59163443,0.04172710727,-148.7297572,-508.7297572,1.087088151,-0.03566534917,-0.02165950945,46.55784754,46.51407306,-2.018458452,1.026689445e-07,-4.182911981e-07,0.04339457544,-1.343704923e-07,
776000,-28.92065898,0.03580692701,0.5620713809,0.5620713809,1.074273355,0.03580520406,0.0003512601849,53.71348193,53.71346864,0.03778324911,-5.428240847e-06,7.749215028e-09,0.0007034222527,2.320909027e-08,-29.23585896,0.03453083276,34.85258475,-4285.147415,1.071531715,0.02833686724,0.01973322999,52.91515707,52.87389656,2.089236684,-9.816818638e-08,4.284952906e-07,0.03951357512,1.443863812e-05,-29.48262342,0.03356362259,-136.9371805,-4096.93718,1.069458525,-0.02452176773,-0.02291723519,47.60774277,47.55770178,-2.182240404,9.398440966e-08,-4.475700353e-07,0.04588616192,1.43849065e-05,-27.55194194,0.04191822681,-148.5848573,-508.5848573,1.087504487,-0.03577356263,-0.02184925527,46.54779169,46.50325619,-2.035700037,1.007499005e-07,-4.175151076e-07,0.04377543001,-1.188991156e-07,
784000,-29.05618516,0.03525256662,0.2358808605,0.2358808605,1.073081442,0.03525226788,0.000145130799,53.6540399,53.65403764,0.01559308491,-1.301883207e-05,3.165454773e-09,0.0002906227676,-5.259400752e-08,-29.30981247,0.03423807798,-6.517098201,-4326.517098,1.070903765,0.03401683252,-0.003886011933,53.52141748,53.5197973,-0.4164453182,4.874679701e-07,-8.453996291e-08,0.007781145282,1.435677496e-05,-29.67748712,0.03281902269,-178.4757635,-4138.475763,1.067865319,-0.03280741009,-0.0008729797012,46.82347497,46.82340345,-0.08183991032,2.480498245e-06,-1.661380902e-08,0.001747841982,1.445545538e-05,-27.56975139,0.04183236621,-148.5895941,-508.5895941,1.087317427,-0.03570209059,-0.02180155017,46.55444427,46.51009706,-2.031539515,9.992606711e-08,-4.124101479e-07,0.04367953721,-1.614529873e-07,
792000,-29.21877419,0.03459882023,0.6363642882,0.6363642882,1.071677601,0.03459668624,0.0003842691579,53.58365053,53.58363466,0.04123043239,-4.873905009e-06,8.28538778e-09,0.000769459419,-1.409217758e-07,-29.40411488,0.03386836689,-47.5838408,-4367.583841,1.070111289,0.02284457343,-0.02500383452,52.33636926,52.27090139,-2.61694775,7.678915676e-08,-5.258840532e-07,0.05006509703,1.431184457e-05,-29.86323115,0.0321246528,139.7457777,-4180.254222,1.066381798,-0.02451704842,0.02075831531,47.60797199,47.56691108,1.976857981,-1.016528314e-07,3.97255959e-07,0.04155951977,1.451680355e-05,-27.62070669,0.0415876773,-147.754524,-507.754524,1.086784521,-0.03517360787,-0.02218901108,46.60377105,46.5577891,-2.069722253,9.709187339e-08,-4.159173326e-07,0.04445490848,-2.209182307e-07,
800000,-29.24591759,0.03449086772,1.623136675,1.623136675,1.071445969,0.03447702855,0.0009769638358,53.57081037,53.57070787,0.1047979582,-1.898354531e-06,2.084889135e-08,0.001956254871,-1.438106915e-07,-29.56929724,0.03323036703,-88.86298073,-4408.862981,1.068745161,0.0006594043778,-0.03322382397,50.06591115,49.95550516,-3.323095372,5.98669784e-08,-6.611088185e-07,0.06652110435,1.433595385e-05,-29.97859892,0.03170078773,97.81836414,-4222.181636,1.065477256,-0.004312356894,0.03140610642,49.57103726,49.47334185,3.110656101,-6.39555362e-08,6.188453684e-07,0.06287539884,1.453962218e-05,-27.55233732,0.0419163187,-146.8200008,-506.8200008,1.087500329,-0.03508208952,-0.02293958954,46.61241928,46.56326708,-2.140044479,9.296240373e-08,-4.257483216e-07,0.04595992965,-2.105591016e-07,
808000,-29.21583327,0.0346105369,1.897717045,1.897717045,1.071702744,0.03459155427,0.001146140223,53.58309556,53.58295444,0.1229744685,-1.601746622e-06,2.422276552e-08,0.002295029637,-9.007072343e-08,-29.72715292,0.03263189945,-130.0650358,-4450.065036,1.06746532,-0.02100374148,-0.02497366024,47.94409045,47.88427112,-2.394240521,8.22699047e-08,-4.716029874e-07,0.05000056312,1.440096711e-05,-30.11262171,0.03121540071,55.87378459,-4264.126215,1.064442397,0.01751239578,0.02584022515,51.78124369,51.71209703,2.675111092,-7.363205965e-08,5.269271703e-07,0.05173085691,1.452546168e-05,-27.41647147,0.04257713422,-146.2884315,-506.2884315,1.088941127,-0.03541745176,-0.02363083725,46.58124973,46.52912475,-2.203038043,8.941013981e-08,-4.339410822e-07,0.04734750665,-1.602792162e-07,
816000,-29.18722328,0.03472472666,1.67607844,1.67607844,1.071947822,0.03470986999,0.001015660589,53.59579279,53.59568194,0.1090014784,-1.789359422e-06,2.1259956e-08,0.002033773515,-4.180945649e-08,-29.92140239,0.03191022603,-171.7142361,-4491.714236,1.065924105,-0.03157713516,-0.004598593259,46.93900862,46.93701945,-0.4321285428,4.513537133e-07,-8.428357064e-08,0.009206561215,1.448721512e-05,-30.19840915,0.03090861483,14.08967364,-4305.910326,1.063788855,0.02997875715,0.007524399645,53.0903453,53.08432324,0.7996192361,-2.439196228e-07,1.559599927e-07,0.01506318979,1.446554452e-05,-27.3551087,0.04287899178,-146.2905894,-506.2905894,1.089599939,-0.03566944586,-0.02379702855,46.55778897,46.50495339,-2.217436404,8.795869955e-08,-4.324950547e-07,0.04768172511,-1.507170412e-07,
824000,-29.29034895,0.03431488537,1.906911823,1.906911823,1.071068477,0.0342958821,0.001141853406,53.55138133,53.55124136,0.1224395086,-1.577507171e-06,2.364909347e-08,0.002286399073,-7.088417446e-08,-30.05631952,0.03141839707,146.4678605,-4533.53214,1.064875065,-0.02618962449,0.01735566891,47.44862612,47.42001064,1.647638418,-1.172279067e-07,3.182400469e-07,0.03474563577,1.454746065e-05,-30.28493178,0.03060225369,-27.55652527,-4347.556525,1.063136631,0.02713057681,-0.01415732082,52.78814235,52.7669548,-1.495477927,1.291555022e-07,-2.888503694e-07,0.02834118309,1.440231726e-05,-27.33525146,0.04297713167,-145.711209,-505.711209,1.089814221,-0.03550807251,-0.02421178706,46.57289421,46.51818544,-2.256745085,8.558751453e-08,-4.358885141e-07,0.04851317961,-1.735192517e-07,
832000,-29.28922919,0.03431930943,2.22059546,2.22059546,1.071077966,0.03429353745,0.00132977029,53.55112821,53.55093837,0.142588837,-1.341563638e-06,2.727610365e-08,0.002662676721,-8.371797884e-08,-30.21634788,0.03084484598,104.2546734,-4575.745327,1.063653061,-0.007594998869,0.02989515873,49.24689307,49.15893562,2.942027425,-6.502046762e-08,5.62786307e-07,0.05984725641,1.455284793e-05,-30.3569444,0.03034958662,-68.77032196,-4388.770322,1.062599028,0.0109898113,-0.02828995326,51.11029436,51.02853073,-2.889851333,6.619440824e-08,-5.528054381e-07,0.05663207017,1.435695364e-05,-27.2612576,0.04334481162,-144.9382866,-504.9382866,1.090617418,-0.03547919202,-0.02489979172,46.57569801,46.51783456,-2.320929282,8.242043407e-08,-4.439752018e-07,0.04989332166,-1.669600707e-07,
840000,-29.25417557,0.03445809163,2.646190648,2.646190648,1.071375652,0.03442134809,0.00159087228,53.5648321,53.56456033,0.1706313493,-1.110406565e-06,3.232955081e-08,0.003185526927,-3.196996578e-08,-30.29735516,0.03055851472,62.46707613,-4617.532924,1.063043547,0.01412592523,0.0270976209,51.43176601,51.35626061,2.785866467,-6.801121755e-08,5.278385941e-07,0.05424589785,1.450590922e-05,-30.47283097,0.02994735366,-110.0895862,-4430.089586,1.06174377,-0.01028658667,-0.0281252578,48.98261166,48.9051631,-2.753410019,6.881291528e-08,-5.216890653e-07,0.05630100881,1.435011974e-05,-27.0978894,0.04416777583,-144.4659056,-504.4659056,1.092417424,-0.03594240305,-0.02566975038,46.53267151,46.47122935,-2.390473031,7.926053457e-08,-4.529233325e-07,0.05143984924,-9.075800193e-08,
