Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
896000,-31.52615134,0.02652726238,-3.49986416,-3.49986416,1.054500268,0.02647778753,-0.001619387852,52.71978552,52.71950862,-0.1708669019,1.03957105e-06,-3.03507947e-08,0.00324105642,1.490108656e-07,-33.91277257,0.02015400545,106.9650688,-4933.034931,1.041137088,-0.005880709541,0.01927696011,49.41558301,49.37886834,1.904522537,-9.326657011e-08,3.382970714e-07,0.03856958657,1.45772395e-05,-34.05426348,0.0198283614,-66.1097265,-4746.109726,1.040458958,0.008030216258,-0.0181295213,50.80925411,50.77586085,-1.841808234,9.64423339e-08,-3.271572374e-07,0.03627330395,1.439810588e-05,-25.70770129,0.05183402517,-147.785132,-147.785132,1.109335341,-0.04385442882,-0.0276325033,45.80187516,45.7317148,-2.534172249,7.009321674e-08,-4.501406697e-07,0.05541389077,-9.164081092e-10,
904000,-31.52412665,0.02653344664,-3.921091242,-3.921091242,1.05451332,0.02647133646,-0.001814424615,52.71910298,52.71875537,-0.1914431954,9.196271125e-07,-3.370479078e-08,0.003631405825,1.424336591e-07,-34.00990899,0.01992987388,64.97115965,-4975.02884,1.040670302,0.008431819562,0.01805835795,50.85007238,50.81691363,1.836069319,-9.588763951e-08,3.232516681e-07,0.03613106716,1.452126053e-05,-34.1701223,0.01956563219,-107.4815861,-4787.481586,1.039912171,-0.00587750174,-0.01866196497,49.41588639,49.38147596,-1.843816588,9.548474298e-08,-3.24615624e-07,0.03733822353,1.438656702e-05,-25.66178999,0.05210873143,-147.8052233,-147.8052233,1.109946643,-0.04409658364,-0.02776348685,45.77970176,45.70890647,-2.544987703,6.917768315e-08,-4.480612534e-07,0.05567815772,-2.049440663e-09,
912000,-31.56371893,0.02641277632,-4.413720564,-4.413720564,1.054258675,0.02633444532,-0.002032668872,52.70465905,52.70422292,-0.2144100466,8.139170799e-07,-3.741712583e-08,0.004068175844,1.223863456e-07,-34.08819869,0.01975104442,23.25560913,-5016.744391,1.040298017,0.01814632265,0.007798379963,51.84805525,51.84174522,0.8088788011,-2.157455465e-07,1.411590565e-07,0.01560284666,1.443860368e-05,-34.31491376,0.01924218173,-148.8208727,-4828.820873,1.039239415,-0.01646270476,-0.009961973191,48.3805508,48.37094388,-0.9640970605,1.810108195e-07,-1.682465053e-07,0.01993132619,1.44010762e-05,-25.61670813,0.05237989138,-147.8217209,-147.8217209,1.110550401,-0.04433408441,-0.02789519637,45.75796567,45.68652854,-2.555881823,6.827858684e-08,-4.460320462e-07,0.05594388334,-1.755366972e-08,
920000,-31.63527495,0.02619607666,-4.86379568,-4.86379568,1.053801543,0.02610174645,-0.00222109542,52.68011715,52.67959668,-0.2341735198,7.387449424e-07,-4.051073175e-08,0.004445241318,6.548457739e-08,-34.1679954,0.01957042379,-18.13041625,-5058.130416,1.039922141,0.01859876538,-0.006089943656,51.89505186,51.89120003,-0.6322711296,2.736081014e-07,-1.093794301e-07,0.01218455401,1.437643918e-05,-34.48942201,0.01885944463,169.6278634,-4870.372137,1.03844392,-0.01855126513,0.003395469603,48.17868224,48.17757056,0.3272873619,-5.285706797e-07,5.661891464e-08,0.006793355458,1.444607179e-05,-25.59515752,0.05251001279,-147.7907821,-147.7907821,1.110840248,-0.04442911167,-0.02798848834,45.74928091,45.67737797,-2.563951108,6.747184174e-08,-4.435494485e-07,0.05613174883,-4.610369476e-08,
928000,-31.73910312,0.02588480182,-4.790875317,-4.790875317,1.053145258,0.02579436479,-0.002161876517,52.64772036,52.64722759,-0.2277862321,7.529128073e-07,-3.906606121e-08,0.004326651991,1.847344254e-08,-34.2835872,0.01931170596,-59.40003631,-5099.400036,1.039383984,0.009830447605,-0.01662240316,50.99252748,50.96435092,-1.694932087,1.011858662e-07,-2.906862283e-07,0.03325720933,1.435296469e-05,-34.66859636,0.01847439316,127.9600514,-4912.039949,1.037644241,-0.01136381904,0.01456594726,48.87662233,48.85588138,1.423750314,-1.204587418e-07,2.441776942e-07,0.02914184073,1.44923781e-05,-25.55960658,0.05272537425,-147.5395797,-147.5395797,1.111320145,-0.04448768881,-0.02829859774,45.74398634,45.67049026,-2.592027411,6.616564729e-08,-4.445409214e-07,0.05675497232,-6.892674259e-08,
936000,-31.75426287,0.02583966368,-4.67549178,-4.67549178,1.053050125,0.02575367819,-0.002106247585,52.64343424,52.64296654,-0.2219064065,7.662569775e-07,-3.77323734e-08,0.004215309682,1.298016615e-08,-34.44380973,0.01895874187,-100.7217418,-5140.721742,1.038650244,-0.003527074277,-0.01862776531,49.64865371,49.61420927,-1.849068311,9.195838325e-08,-3.144106429e-07,0.03726892633,1.43735756e-05,-34.81550103,0.01816456277,86.10451802,-4953.895482,1.037001237,0.001234038975,0.01812259608,50.12351575,50.09060248,1.816142751,-9.362553262e-08,3.088120685e-07,0.03625715525,1.451337938e-05,-25.50517997,0.05305679369,-147.2824007,-147.2824007,1.112059083,-0.04463905741,-0.02867713218,45.73021196,45.65475882,-2.62588704,6.475424485e-08,-4.464988274e-07,0.05751617374,-7.514112731e-08,
944000,-31.75727152,0.02583071477,-4.773890087,-4.773890087,1.053031265,0.02574110513,-0.002149728404,52.6421091,52.64162191,-0.2264814939,7.444155153e-07,-3.818395051e-08,0.004302327431,4.933119145e-08,-34.62312599,0.01857135965,-142.1314197,-5182.13142,1.037845563,-0.01466061807,-0.01140007356,48.55530609,48.54268165,-1.107162138,1.522779115e-07,-1.86663482e-07,0.02280801349,1.443141557e-05,-34.93246677,0.0179215951,44.25055526,-4995.749445,1.03649728,0.01283715221,0.0125056425,51.30020275,51.28415418,1.283094705,-1.313982026e-07,2.163250685e-07,0.02501932079,1.450854147e-05,-25.43648824,0.05347805308,-147.0833665,-147.0833665,1.112999077,-0.0448928009,-0.0290609461,45.70707423,45.62962526,-2.659686604,6.338955039e-08,-4.484134218e-07,0.05828859187,-6.973466776e-08,
952000,-31.79001274,0.02573352991,-5.059202688,-5.059202688,1.052826471,0.02563327491,-0.002269312517,52.63074864,52.63020585,-0.239027057,6.994168951e-07,-3.996043872e-08,0.004541632569,6.305113307e-08,-34.82474646,0.01814523835,176.2557867,-5223.744213,1.036961145,-0.01810650777,0.001184926658,48.22155318,48.22141768,0.1143153249,-1.46244226e-06,1.911118595e-08,0.002370633846,1.450253218e-05,-35.03554812,0.01771016445,2.489948334,-5037.510052,1.036058939,0.01769344355,0.0007694024919,51.80121295,51.80115158,0.07973687968,-2.096640384e-06,1.333037663e-08,0.001539287781,1.446198631e-05,-25.36279598,0.05393369827,-146.9368565,-146.9368565,1.114016741,-0.04520020546,-0.0294242287,45.67903657,45.59968517,-2.691299701,6.211852289e-08,-4.499303054e-07,0.05902013777,-5.867002221e-08,
960000,-31.86369676,0.02551615091,-5.30938902,-5.30938902,1.052368546,0.02540667509,-0.002361105255,52.60688525,52.60629795,-0.2485798569,6.66934164e-07,-4.121115935e-08,0.004725287021,4.443816664e-08,-34.95473929,0.0178756991,134.2988152,-5265.701185,1.036402111,-0.01248439693,0.01279376613,48.76715348,48.75118665,1.247821291,-1.328606911e-07,2.068717984e-07,0.02559571113,1.45402158e-05,-35.1354219,0.01750769228,-39.15566087,-5079.155661,1.035639347,0.01357604867,-0.01105487184,51.37611892,51.36355845,-1.135983313,1.459408753e-07,-1.883305828e-07,0.02211652283,1.441257035e-05,-25.2824003,0.05443522033,-146.7081726,-146.7081726,1.115138003,-0.04550162035,-0.02987968805,45.65158805,45.56980799,-2.731316714,6.069834312e-08,-4.528151626e-07,0.05993698095,-3.29594797e-08,
968000,-31.93846745,0.02529744309,-5.315678629,-5.315678629,1.051908027,0.02518864851,-0.002343632482,52.58393652,52.58335814,-0.2466299658,6.66651609e-07,-4.054997745e-08,0.00469026655,2.795324735e-08,-35.1013543,0.01757649542,92.22667748,-5307.773323,1.035781911,-0.0006829008344,0.01756322401,49.93177755,49.90098243,1.753385944,-9.377072062e-08,2.882851655e-07,0.0351373031,1.452881562e-05,-35.2430681,0.01729205447,-80.44497682,-5120.444977,1.035192662,0.002870389306,-0.01705215567,50.28778129,50.25854435,-1.71454572,9.589494268e-08,-2.818992009e-07,0.03411451211,1.43848149e-05,-25.16586467,0.05517048048,-146.6251493,-146.6251493,1.11678399,-0.04607228398,-0.03035006698,45.59957137,45.51528594,-2.77121894,5.932994364e-08,-4.556334635e-07,0.06088545601,1.342546005e-08,
976000,-31.96782568,0.02521208229,-5.285561716,-5.285561716,1.051728344,0.02510487909,-0.002322528606,52.57512214,52.57455423,-0.2443671441,6.673097967e-07,-3.984860544e-08,0.004648011717,2.867422864e-08,-35.18534182,0.01740735992,50.50402743,-5349.495973,1.035431489,0.01107149834,0.01343272512,51.11934061,51.10089167,1.373264584,-1.187452084e-07,2.239363183e-07,0.02687359337,1.446354073e-05,-35.36148638,0.0170579046,-121.8229951,-5161.822995,1.034707852,-0.008994579357,-0.01449377975,49.10874576,49.08811424,-1.42335879,1.145660464e-07,-2.321051099e-07,0.02899599653,1.438276013e-05,-25.04389193,0.05595068444,-146.7646036,-146.7646036,1.118533393,-0.04679860035,-0.03066545443,45.53338097,45.44744969,-2.796086484,5.832029522e-08,-4.559538784e-07,0.0615235069,6.670044104e-08,
984000,-32.01164528,0.0250852097,-5.473643102,-5.473643102,1.051461338,0.02497082575,-0.002392824108,52.56101865,52.56041602,-0.2516940441,6.426168283e-07,-4.070970658e-08,0.004788661567,-2.041384751e-09,-35.2478984,0.01728244089,8.938235745,-5391.061764,1.035172753,0.01707256987,0.002685166906,51.73689777,51.73615128,0.2779234135,-5.819690624e-07,4.495211896e-08,0.005371938317,1.437375782e-05,-35.52299912,0.01674364641,-163.3177191,-5203.317719,1.03405754,-0.01603892838,-0.004806503031,48.4214617,48.41922329,-0.4655848136,3.473971307e-07,-7.530500459e-08,0.009615701822,1.443649965e-05,-24.94344409,0.05660148109,-147.1019676,-147.1019676,1.119994848,-0.04752478366,-0.03074284631,45.46723406,45.38098255,-2.799249176,5.778078984e-08,-4.52758479e-07,0.06168330915,1.051213467e-07,
992000,-32.1009672,0.02482856615,-5.643315676,-5.643315676,1.050921439,0.0247082306,-0.002441523629,52.53340388,52.53277681,-0.256678263,6.250566324e-07,-4.118106285e-08,0.004886059307,1.970928113e-09,-35.33872864,0.0171026563,-32.33195045,-5432.33195,1.034800493,0.01445112418,-0.009146904528,51.46617764,51.45756284,-0.9416302567,1.703837037e-07,-1.510736995e-07,0.01829916158,1.434088348e-05,-35.69200344,0.01642100859,155.1689644,-5244.831036,1.03339032,-0.01490288863,0.006895899765,48.53166343,48.52704591,0.6694558073,-2.396550287e-07,1.074064525e-07,0.01379551948,1.44673288e-05,-24.86203804,0.05713445618,-147.4302498,-147.4302498,1.121193221,-0.04814930468,-0.03075695924,45.41040703,45.32417398,-2.797198568,5.735683285e-08,-4.487782045e-07,0.06171537884,1.368125122e-07,
1000000,-32.23239745,0.02445570166,-5.107405709,-5.107405709,1.050137552,0.02435860194,-0.002177120868,52.49666359,52.49616535,-0.228717786,6.958573091e-07,-3.640156621e-08,0.004356847485,-1.774784352e-09,-35.4436946,0.01689722044,-73.33744617,-5473.337446,1.034375288,0.004845015462,-0.0161877078,50.48673222,50.46027864,-1.634139065,9.739375708e-08,-2.600813098e-07,0.03238466193,1.435187881e-05,-35.88868536,0.01605335213,113.1734485,-5286.826552,1.032630534,-0.006317249784,0.01475813233,49.37237658,49.3508727,1.45702891,-1.092325224e-07,2.318933533e-07,0.02952387325,1.449089193e-05,-24.8406678,0.05727519941,-147.8060736,-147.8060736,1.121509903,-0.04846911735,-0.03051545725,45.38126531,45.2964291,-2.773581081,5.738247357e-08,-4.414291392e-07,0.06123178221,1.593064162e-07,
1008000,-32.23515581,0.02444793653,-5.497061777,-5.497061777,1.050121234,0.02433550321,-0.002341982912,52.4942351,52.49365857,-0.2460255526,6.417699582e-07,-3.884541947e-08,0.004686767113,1.144515157e-08,-35.64485858,0.01651038008,-114.8668538,-5514.866854,1.033575098,-0.006942796567,-0.01497966042,49.31066097,49.28853414,-1.477053642,1.068964621e-07,-2.332146709e-07,0.02996748975,1.442113288e-05,-35.96923298,0.0159051713,71.60188631,-5328.398114,1.032324469,0.005019955137,0.01509220079,50.50441275,50.48140959,1.524136707,-1.035942563e-07,2.406487013e-07,0.03019203939,1.448713487e-05,-24.71883381,0.05808423979,-148.3826508,-148.3826508,1.123332133,-0.04946269336,-0.03045030177,45.29102615,45.20670305,-2.762435346,5.715674354e-08,-4.36165913e-07,0.06110676426,1.781892769e-07,
1016000,-32.2978183,0.02427219681,-5.521213156,-5.521213156,1.049751984,0.02415958946,-0.002335331961,52.47575875,52.4751857,-0.2452384363,6.387602546e-07,-3.841624939e-08,0.004673417217,2.83363608e-08,-35.84848519,0.0161278227,-156.4613675,-5556.461367,1.032784386,-0.01478584276,-0.006440925328,48.54301887,48.53898962,-0.625434695,2.504635053e-07,-9.797344812e-08,0.01288520218,1.448410595e-05,-36.07914291,0.0157051777,29.79697623,-5370.203024,1.031911532,0.01362882254,0.007804345125,51.38162805,51.37536702,0.8021000304,-1.952980428e-07,1.256478196e-07,0.01561254112,1.445324171e-05,-24.68686648,0.05829840543,-148.9197795,-148.9197795,1.12381503,-0.04992939825,-0.0300958347,45.24860865,45.16630503,-2.727906647,5.742445996e-08,-4.273226646e-07,0.06039694072,1.745521046e-07,
1024000,-32.39368926,0.02400576425,-5.601222135,-5.601222135,1.04919243,0.02389114437,-0.002343061692,52.44757639,52.44699987,-0.2459148275,6.320267497e-07,-3.822125036e-08,0.004688825444,-3.732937135e-08,-36.01840827,0.01581537837,161.5656967,-5598.434303,1.032139048,-0.01500384166,0.005001092722,48.52183103,48.51940284,0.4854214815,-3.201851485e-07,7.544651197e-08,0.01000468788,1.45109289e-05,-36.17841666,0.01552670018,-11.75754167,-5411.757542,1.031543162,0.01520092919,-0.003163885294,51.54354072,51.54250833,-0.3262278148,4.76430096e-07,-5.070387626e-08,0.006329296445,1.442183537e-05,-24.67522747,0.05837657708,-149.4393224,-149.4393224,1.123991344,-0.05026755578,-0.02968160353,45.21785489,45.13784827,-2.688690018,5.780686806e-08,-4.178889715e-07,0.05956619823,1.493778809e-07,
1032000,-32.50456571,0.02370127527,-5.463369125,-5.463369125,1.048553326,0.02359360682,-0.00225658294,52.41635899,52.41582458,-0.2366942742,6.515574009e-07,-3.650296874e-08,0.004515702579,-8.286381547e-08,-36.12673988,0.01561935177,119.8751528,-5640.124847,1.031734374,-0.007780182653,0.01354374054,49.22812863,49.21006964,1.333302108,-1.156676384e-07,2.056217259e-07,0.02709409106,1.450735928e-05,-36.27108895,0.01536192189,-53.27351818,-5453.273518,1.031203185,0.009186362618,-0.01231257025,50.92701158,50.91157031,-1.254000502,1.22982332e-07,-1.933918396e-07,0.02463095312,1.437425359e-05,-24.67689385,0.05836537865,-149.791288,-149.791288,1.123966085,-0.05043926138,-0.02936661941,45.20221856,45.12392391,-2.659333264,5.799194413e-08,-4.101221263e-07,0.05893399851,1.230182281e-07,
1040000,-32.59350791,0.02345981615,-4.988440845,-4.988440845,1.048046801,0.02337095649,-0.002039942762,52.39301268,52.39257615,-0.2138734211,7.155335075e-07,-3.272981938e-08,0.004082132179,-1.237409834e-07,-36.22619119,0.01544153394,78.00750987,-5681.99249,1.031367429,0.003208495679,0.01510452005,50.32180867,50.29885194,1.519842428,-1.006904376e-07,2.325869568e-07,0.03021624488,1.447977063e-05,-36.38956891,0.01515380011,-94.53729583,-5494.537296,1.030773942,-0.001198786933,-0.01510630887,49.88029213,49.85753183,-1.50667254,1.01570577e-07,-2.305715214e-07,0.03021955729,1.437091865e-05,-24.67078798,0.05840642188,-150.097938,-150.097938,1.124058667,-0.0506312894,-0.0291167074,45.18476535,45.10782322,-2.635774023,5.806021222e-08,-4.033619852e-07,0.05843274702,1.039935799e-07,
1048000,-32.66327351,0.02327214021,-4.634364858,-4.634364858,1.047653274,0.02319605421,-0.001880313476,52.37468023,52.37430948,-0.1970669699,7.706284001e-07,-2.992765494e-08,0.003762664784,-1.672194534e-07,-36.29439909,0.0153207507,36.41175228,-5723.588248,1.031118256,0.01232971211,0.009094152033,51.24825863,51.23977992,0.9321835046,-1.629136355e-07,1.415664243e-07,0.01819257432,1.441925127e-05,-36.52388294,0.0149212722,-135.8023983,-5535.802398,1.030294578,-0.01069765374,-0.01040214249,48.94167079,48.93107809,-1.01820279,1.491504494e-07,-1.546297777e-07,0.02080891796,1.439308017e-05,-24.67792865,0.05835842567,-150.3619342,-150.3619342,1.123950402,-0.05072319302,-0.0288593752,45.17637798,45.10080134,-2.612057796,5.814013914e-08,-3.966812117e-07,0.05791599525,8.932170704e-08,
1056000,-32.75635068,0.02302408957,-4.233854107,-4.233854107,1.047133382,0.02296125751,-0.001699810125,52.35007974,52.34977691,-0.1780637548,8.464098065e-07,-2.683686246e-08,0.003401423374,-2.156340366e-07,-36.38371208,0.01516402166,-5.21130011,-5765.2113,1.03079502,0.01510134124,-0.001377332784,51.53328589,51.53309028,-0.1419890795,1.061454224e-06,-2.139987108e-08,0.002755299143,1.435272949e-05,-36.69498826,0.01463021091,-177.4343302,-5577.43433,1.029694864,-0.01461554516,-0.0006549129317,48.5594998,48.55945812,-0.06361805117,2.369058867e-06,-9.588188744e-09,0.001310106283,1.443737387e-05,-24.69795905,0.05822400127,-150.6515069,-150.6515069,1.12364724,-0.05075122809,-0.02853676876,45.17375541,45.09986149,-2.582764296,5.83541086e-08,-3.892610839e-07,0.05726767691,6.540651238e-08,
1064000,-32.82036668,0.02285502316,-3.432702365,-3.432702365,1.046779186,0.02281401703,-0.001368470182,52.33466031,52.33446409,-0.1433111661,1.043754771e-06,-2.143672978e-08,0.002738370758,-2.700608134e-07,-36.46801367,0.01501755796,-46.15266045,-5806.15266,1.030493047,0.01040325226,-0.01083048426,51.05113716,51.03915944,-1.105807016,1.352692751e-07,-1.654085081e-07,0.02166585476,1.433598543e-05,-36.83914598,0.01438940051,140.9146445,-5619.085355,1.029198957,-0.01116916174,0.009072192305,48.89551096,48.88746096,0.8872165967,-1.685966133e-07,1.327113787e-07,0.01814814227,1.446529084e-05,-24.71888581,0.05808389201,-150.8007362,-150.8007362,1.123331349,-0.05070307576,-0.02833613629,45.17806123,45.10519564,-2.564867133,5.831947843e-08,-3.836572205e-07,0.05686411724,4.81470844e-08,
1072000,-32.8596149,0.02275198303,-2.484141965,-2.484141965,1.046563375,0.02273060199,-0.0009861363384,52.32592767,52.3258258,-0.1032542463,1.437862725e-06,-1.532968629e-08,0.001973294158,-2.817827762e-07,-36.62975314,0.01474050435,-87.38958845,-5847.389588,1.029922075,0.0006713491387,-0.01472520827,50.06716544,50.04545783,-1.474179893,1.007105257e-07,-2.188647546e-07,0.029456817,1.435395474e-05,-37.00339575,0.01411985422,99.20599898,-5660.794001,1.02864416,-0.002258958408,0.01393798371,49.77465698,49.75532135,1.387254294,-1.07021065e-07,2.059593081e-07,0.02788152617,1.447337602e-05,-24.73057559,0.05800577327,-150.8203908,-150.8203908,1.123155263,-0.05064458801,-0.02828065484,45.18334114,45.11075275,-2.560137272,5.799119977e-08,-3.800918861e-07,0.05675226229,2.490946384e-08,
1080000,-32.85322004,0.02276874001,-1.620345217,-1.620345217,1.046598468,0.02275963564,-0.0006438223154,52.32896909,52.32892566,-0.06741600967,2.185915316e-06,-9.93480665e-09,0.001288312512,-2.452570556e-07,-36.79697667,0.01445942978,-128.9372938,-5888.937294,1.029343145,-0.009087310345,-0.01124703962,49.0995654,49.08714314,-1.10440099,1.334349474e-07,-1.627508118e-07,0.02249878317,1.44298716e-05,-37.11119662,0.0139456952,57.57724893,-5702.422751,1.028285856,0.007477152103,0.01177177179,50.75324294,50.73917709,1.194812397,-1.233379302e-07,1.76074351e-07,0.02354812328,1.447226126e-05,-24.74502879,0.05790933268,-150.9708103,-150.9708103,1.122937918,-0.05063433402,-0.02810080124,45.18422284,45.11255279,-2.543928801,5.792838542e-08,-3.748878181e-07,0.0563907082,9.556740657e-10,
1088000,-32.80162416,0.02290439328,-1.082360703,-1.082360703,1.046882604,0.02290030657,-0.0004326556158,52.34370171,52.34368209,-0.04531735,3.227949489e-06,-6.629117887e-09,0.0008657654219,-2.005237294e-07,-36.99529815,0.01413302388,-170.5159316,-5930.515932,1.028671259,-0.01393984603,-0.002328745735,48.62518753,48.62465993,-0.2265141833,6.457967208e-07,-3.313497423e-08,0.004658421954,1.447842691e-05,-37.1945692,0.01381247612,15.81775288,-5744.182247,1.028011865,0.01328944713,0.003764982276,51.34682417,51.34536798,0.3867025777,-3.782806872e-07,5.656767164e-08,0.007531401427,1.443321819e-05,-24.77497808,0.05771000288,-150.9251661,-150.9251661,1.122488837,-0.0504377203,-0.02804426509,45.20201075,45.13060332,-2.539767761,5.759665078e-08,-3.715226043e-07,0.05627595411,-3.399867822e-08,
1096000,-32.77870669,0.02296490564,-0.601891395,-0.601891395,1.047009377,0.02296363851,-0.0002412415886,52.35033598,52.35032988,-0.02527148133,5.746175392e-06,-3.669782092e-09,0.0004827377667,-1.475986508e-07,-37.14756864,0.01388741993,147.62036,-5972.37964,1.028165993,-0.01172817997,0.007437084575,48.84084095,48.83543697,0.7265266682,-1.998747885e-07,1.055021081e-07,0.01487703834,1.449864245e-05,-37.27592636,0.01368370434,-25.79179464,-5785.791795,1.027747092,0.01232054865,-0.005953809311,51.24737904,51.24374484,-0.6103052462,2.3793727e-07,-8.862508826e-08,0.01190984867,1.438864573e-05,-24.8198462,0.05741266278,-150.7621102,-150.7621102,1.121819296,-0.0500982473,-0.02804245825,45.23276373,45.1613218,-2.541245451,5.71429903e-08,-3.690253422e-07,0.05627039576,-8.077532617e-08,
1104000,-32.69041188,0.02319954172,-0.1058271726,-0.1058271726,1.047501087,0.02319950215,-4.285028548e-05,52.37505019,52.37505,-0.004490988823,3.210029947e-05,-6.474303176e-10,8.574672145e-05,-8.366252417e-08,-37.20754978,0.01379184955,105.8422372,-6014.157763,1.02796945,-0.003765030093,0.01326799392,49.62497499,49.60750564,1.31663461,-1.094928578e-07,1.89808792e-07,0.02654103634,1.44920184e-05,-37.35308936,0.01356268053,-66.94782116,-5826.947821,1.027498312,0.005310728822,-0.01247968199,50.53382474,50.51808578,-1.261131271,1.143117212e-07,-1.818073148e-07,0.024963956,1.434910861e-05,-24.84563495,0.05724245514,-150.4351599,-150.4351599,1.121436218,-0.04978936589,-0.02824389696,45.26081438,45.18830274,-2.560979089,5.629178572e-08,-3.69196088e-07,0.05667349588,-1.160150904e-07,
1112000,-32.58916908,0.02347153789,0.01680858946,0.01680858946,1.048071385,0.02347153688,6.885732981e-06,52.40356915,52.40356914,0.0007220717675,-0.0001982142984,1.033464848e-10,1.377905702e-05,2.086887323e-08,-37.29237517,0.0136578155,64.10317048,-6055.89683,1.027693869,0.005965078376,0.01228632428,50.59999629,50.58472099,1.243232478,-1.151232383e-07,1.779375848e-07,0.02457723309,1.443920512e-05,-37.48548973,0.01335751017,-108.2364626,-5868.236463,1.027076698,-0.004180091351,-0.01268660373,49.58379762,49.56783861,-1.257919494,1.137791007e-07,-1.800396633e-07,0.02537773544,1.435839044e-05,-24.84902668,0.05722010704,-150.0526487,-150.0526487,1.12138593,-0.04958033496,-0.02856450655,45.27985373,45.20565977,-2.591038153,5.52384567e-08,-3.708422031e-07,0.05731667597,-1.393723134e-07,
1120000,-32.49503456,0.02372729729,-0.1869703472,-0.1869703472,1.048607929,0.02372717096,-7.742792187e-05,52.4303832,52.43038257,-0.008123724663,1.749229986e-05,-1.154402622e-09,0.0001549430743,1.303801074e-07,-37.35492102,0.01355982077,22.55759811,-6097.442402,1.027492434,0.01252241804,0.005201709874,51.268087,51.26531181,0.5334326388,-2.663928253e-07,7.58021797e-08,0.01040533296,1.438268495e-05,-37.64219857,0.01311867797,-149.5870771,-5909.587077,1.026586131,-0.01131354149,-0.006641045889,48.88135107,48.87703848,-0.6493010555,2.188547617e-07,-9.226738619e-08,0.01328437802,1.439592115e-05,-24.84437724,0.05725074444,-149.6092796,-149.6092796,1.121454871,-0.04938424108,-0.02896281186,45.29774717,45.22144424,-2.628094331,5.407059636e-08,-3.734591104e-07,0.05811610786,-1.608645509e-07,
1128000,-32.44358673,0.0238682547,-0.8618315821,-0.8618315821,1.048903757,0.02386555459,-0.0003590079444,52.44490414,52.4448906,-0.0376777295,3.744779996e-06,-5.316131998e-09,0.000718425171,2.11659837e-07,-37.4712085,0.01337949049,-18.66187412,-6138.661874,1.027121858,0.01267604251,-0.004281204487,51.28385492,51.28197441,-0.4391758551,3.212717777e-07,-6.196543282e-08,0.008563942012,1.433020792e-05,-37.7970745,0.0128868352,168.7670111,-5951.232989,1.026110148,-0.01263996416,0.002510344148,48.7517888,48.75117415,0.2448051044,-5.763556609e-07,3.454072912e-08,0.005021522222,1.443408854e-05,-24.81292286,0.05745844348,-149.1680891,-149.1680891,1.121922356,-0.04933810488,-0.02944866948,45.30206102,45.22317208,-2.672347176,5.279808289e-08,-3.770543109e-07,0.05909243101,-1.737087714e-07,
1136000,-32.43114907,0.02390245705,-1.543980633,-1.543980633,1.04897555,0.02389377895,-0.0006440345993,52.44786564,52.44782208,-0.06759504306,2.072654679e-06,-9.47014545e-09,0.001288805529,2.454861641e-07,-37.58737136,0.0132017478,-59.88590375,-6179.885904,1.026756731,0.006623628057,-0.01141988162,50.66669177,50.65347708,-1.157115093,1.210780009e-07,-1.621131926e-07,0.02284374459,1.432739046e-05,-37.9467842,0.0126666214,127.2491775,-5992.750822,1.025658246,-0.007666885044,0.01008276606,49.23922164,49.22920995,0.9928925176,-1.41104077e-07,1.391054156e-07,0.02016876807,1.446746964e-05,-24.75974073,0.05781133036,-148.5609901,-148.5609901,1.122717099,-0.04932438829,-0.03015384947,45.30349417,45.22078295,-2.736306511,5.120083651e-08,-3.833597773e-07,0.0605099322,-1.667836451e-07,
1144000,-32.47278027,0.02378816743,-2.35258792,-2.35258792,1.048735667,0.02376811733,-0.0009764773552,52.4346771,52.43457699,-0.1024603341,1.357807927e-06,-1.425443063e-08,0.001954060468,2.390780331e-07,-37.74624986,0.01296246232,-101.0300726,-6221.030073,1.026265389,-0.002480032628,-0.01272300545,49.75265021,49.73654521,-1.26580936,1.099071141e-07,-1.761012383e-07,0.02545028719,1.438082829e-05,-38.06108287,0.0125010317,85.49453509,-6034.505465,1.025318572,0.0009820083203,0.01246240159,50.09828208,50.08272279,1.248497118,-1.114311373e-07,1.73692734e-07,0.02492869892,1.446314054e-05,-24.67454768,0.058381146,-148.0753871,-148.0753871,1.12400165,-0.04955068269,-0.03087212421,45.28316094,45.19650124,-2.800167975,4.968325292e-08,-3.895634395e-07,0.06195541466,-1.414276605e-07,
