Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
1920000,-29.19838663,0.03468012613,-16.74875007,-16.74875007,1.071852092,0.0332089136,-0.009993958468,53.43460752,53.423911,-1.069118536,7.753415241e-08,-8.862265614e-08,0.02001198557,-1.284383956e-07,-38.94650677,0.0112894988,28.78560279,-9691.214397,1.022836814,0.009894429542,0.005436271437,50.99930093,50.99628606,0.554529983,-1.494837107e-07,4.596676452e-08,0.01087392879,1.355204534e-05,-39.18266492,0.01098668705,-144.0668456,-9864.066846,1.02221747,-0.008895944652,-0.006447438332,49.11828587,49.11420175,-0.6333980298,1.308706305e-07,-5.250438926e-08,0.01289643336,1.362045095e-05,-25.7089884,0.05182634481,-163.9734102,-163.9734102,1.109318255,-0.04981204523,-0.01430839496,45.25607378,45.23745477,-1.298037229,6.386041764e-08,-1.07598459e-07,0.02869386077,-1.951198579e-07,
1928000,-29.2851992,0.03433523623,-16.50874022,-16.50874022,1.071112124,0.03291981414,-0.009756755841,53.40370643,53.39351788,-1.043124784,7.913649992e-08,-8.610916263e-08,0.01953654348,-1.053141926e-07,-39.02827648,0.01118371718,-10.26736578,-9730.267366,1.022620415,0.01100462918,-0.001993405771,51.11270338,51.11229708,-0.2038005864,4.050491013e-07,-1.68235844e-08,0.003987310256,1.353910643e-05,-39.27157089,0.01087480443,176.8749832,-9903.125017,1.021988732,-0.0108586332,0.0005928377247,48.92580139,48.92576699,0.05801694192,-1.422847217e-06,4.789254715e-09,0.001185815686,1.362963019e-05,-25.73322857,0.0516819119,-163.3502833,-163.3502833,1.108996997,-0.04951511239,-0.01480789188,45.28308421,45.26313212,-1.344093233,6.141630826e-08,-1.109538807e-07,0.02969509997,-2.187830298e-07,
1936000,-29.39446663,0.03390600864,-16.19870251,-16.19870251,1.070191946,0.03255994021,-0.00945873752,53.36526546,53.35569711,-1.010516776,8.135256506e-08,-8.307269627e-08,0.01893924793,-1.088288588e-07,-39.07754787,0.01112045627,-49.22578993,-9769.22579,1.022491023,0.007262545353,-0.008421400275,50.73151532,50.72431931,-0.8544452578,9.621228629e-08,-7.024234834e-08,0.01684488367,1.354385889e-05,-39.38203055,0.01073738368,137.4698638,-9942.530136,1.021707853,-0.007912613091,0.007258234115,49.21499152,49.20980566,0.7144349486,-1.150673437e-07,5.873236239e-08,0.01451814205,1.363378903e-05,-25.72450755,0.05173382894,-162.6481946,-162.6481946,1.109112463,-0.04937950154,-0.01542899491,45.29547939,45.27381352,-1.400807984,5.868622446e-08,-1.151578073e-07,0.03094079944,-2.291669467e-07,
1944000,-29.50641077,0.03347183033,-15.88265039,-15.88265039,1.069261986,0.03219401718,-0.009160168302,53.32620627,53.31723939,-0.9778853593,8.372129301e-08,-8.005930489e-08,0.01834088506,-1.172188059e-07,-39.16271745,0.01101194738,-88.23533775,-9808.235338,1.022269121,0.0003391051816,-0.01100672489,50.03391791,50.02179636,-1.101285847,7.434021502e-08,-9.016208146e-08,0.02201611952,1.356503389e-05,-39.42424894,0.0106853205,98.19359465,-9981.806405,1.02160146,-0.001522853512,0.01057624656,49.84796319,49.83681269,1.054293213,-7.765375484e-08,8.631480263e-08,0.02115490851,1.362830772e-05,-25.6954506,0.05190718415,-161.9665847,-161.9665847,1.109498107,-0.04935730257,-0.01606899031,45.29758543,45.27408436,-1.458948572,5.611563578e-08,-1.194438667e-07,0.03222480571,-2.135127151e-07,
1952000,-29.60161162,0.03310696877,-15.49465942,-15.49465942,1.068481141,0.03190370786,-0.008844478843,53.29524323,53.28688887,-0.9436238015,8.640550873e-08,-7.693770103e-08,0.01770836732,-1.246106228e-07,-39.28645819,0.01085618137,-127.2619792,-9847.261979,1.021950663,-0.006572987912,-0.008640168048,49.34704184,49.33967399,-0.8527066466,9.561822338e-08,-6.952483495e-08,0.01728237294,1.36137219e-05,-39.44886029,0.01065508664,58.94728676,-10021.05271,1.02153968,0.005496175704,0.00912813913,50.55260876,50.54418457,0.9228534702,-8.835020645e-08,7.524420673e-08,0.01825835115,1.360195125e-05,-25.63237425,0.05228550264,-161.3652554,-161.3652554,1.110340198,-0.04954442558,-0.01670699496,45.28069329,45.25529807,-1.51630531,5.377168708e-08,-1.236308838e-07,0.03350558662,-1.768499299e-07,
1960000,-29.74003638,0.03258353362,-15.17281096,-15.17281096,1.067361958,0.03144769785,-0.008528127741,53.24663255,53.23887263,-0.9090209085,8.932853009e-08,-7.381386273e-08,0.01707438313,-1.461663266e-07,-39.37992132,0.01073999141,-166.5857592,-9886.585759,1.021713182,-0.01044698562,-0.002491567159,48.9661089,48.96550082,-0.2440298157,3.327523784e-07,-1.981558746e-08,0.004983709175,1.364882552e-05,-39.51902422,0.0105693624,19.88864055,-10060.11136,1.021364534,0.009938959035,0.003595624394,51.00386025,51.0025412,0.3668129398,-2.213703301e-07,2.978576151e-08,0.007192052223,1.356748023e-05,-25.55859832,0.05273149498,-160.9171697,-160.9171697,1.111333787,-0.04983373726,-0.01723975617,45.25452494,45.22749882,-1.563770341,5.192674363e-08,-1.269804998e-07,0.03457565378,-1.373001492e-07,
1968000,-29.86776064,0.0321079049,-14.75922926,-14.75922926,1.066346042,0.03104850185,-0.008179736568,53.20411868,53.19698584,-0.8711727681,9.283051208e-08,-7.045297375e-08,0.01637635581,-1.891092516e-07,-39.46732466,0.01063246023,153.9118254,-9926.088175,1.021493449,-0.009549207711,0.004675664938,49.0541322,49.05198703,0.4587531734,-1.762852419e-07,3.710001789e-08,0.009352387156,1.367115783e-05,-39.55611238,0.01052432815,-19.24575711,-10099.24576,1.021272535,0.009936159575,-0.003469036754,51.00357557,51.00234776,-0.353897236,2.285166595e-07,-2.862016995e-08,0.006938842065,1.356348378e-05,-25.48444993,0.05318357212,-160.626263,-160.626263,1.112341887,-0.05017204244,-0.01764251969,45.22391219,45.19562615,-1.599252923,5.056824534e-08,-1.293338455e-07,0.03538512593,-9.708141513e-08,
1976000,-30.01126678,0.03158178417,-14.14557037,-14.14557037,1.065223441,0.03062415968,-0.007718156175,53.15896836,53.15262349,-0.8212996703,9.806895395e-08,-6.615076026e-08,0.01545172404,-2.496232924e-07,-39.53581991,0.01054894443,114.6346724,-9965.365328,1.021322822,-0.004397126407,0.009588822029,49.56225244,49.55313887,0.9504182221,-8.474584943e-08,7.655048484e-08,0.01917977839,1.365364851e-05,-39.62944584,0.01043584712,-58.08159874,-10138.0816,1.021091805,0.005517546803,-0.008857967167,50.55477213,50.54683885,-0.8955820129,8.993481153e-08,-7.213375724e-08,0.01771786393,1.357834727e-05,-25.40009873,0.05370256918,-160.3589587,-160.3589587,1.113500402,-0.0505779886,-0.01805084504,45.18719531,45.15760685,-1.634981157,4.926295278e-08,-1.316879216e-07,0.03620610725,-5.138528545e-08,
1984000,-30.14673784,0.03109303444,-13.2851065,-13.2851065,1.064181672,0.03026094253,-0.007145078594,53.12035984,53.11492635,-0.7597551602,1.055856275e-07,-6.094697041e-08,0.01430398595,-3.872931763e-07,-39.54353703,0.01053957621,75.26313228,-10004.73687,1.021303684,0.002681060486,0.01019286915,50.26879879,50.25835441,1.024667483,-7.828805606e-08,8.219803172e-08,0.02038800305,1.35782357e-05,-39.73058891,0.01031503141,-97.38175998,-10177.38176,1.02084508,-0.001325274132,-0.0102295416,49.86766182,49.85722622,-1.020141682,7.863537656e-08,-8.183497551e-08,0.02046126028,1.362851293e-05,-25.31122344,0.05425488259,-160.2463886,-160.2463886,1.114734682,-0.05106223851,-0.01833685043,45.14340216,45.11289555,-1.65934126,4.834401897e-08,-1.331110705e-07,0.03678197198,-1.01432226e-07,
1992000,-30.25491074,0.03070820726,-12.31529693,-12.31529693,1.063362153,0.0300015704,-0.006549791361,53.0928135,53.08825015,-0.6960903334,1.147797289e-07,-5.561557098e-08,0.01311194721,-3.915733468e-07,-39.58684419,0.0104871575,36.12604883,-10043.87395,1.021196607,0.008470707091,0.006182846742,50.85427436,50.85038588,0.6288694486,-1.270487221e-07,5.024481993e-08,0.01236705362,1.356382868e-05,-39.7975631,0.01023580126,-136.5715587,-10216.57156,1.020683313,-0.007433581927,-0.007036582062,49.26216311,49.25728453,-0.6932784854,1.152452607e-07,-5.53909126e-08,0.01407463875,1.363749698e-05,-25.22539045,0.05479368109,-160.3671589,-160.3671589,1.11594015,-0.05160825164,-0.01841021049,45.09403059,45.06330966,-1.664246679,4.800794305e-08,-1.329684164e-07,0.03693130157,-3.038113533e-08,
2000000,-30.44182724,0.03005443986,-10.09734424,-10.09734424,1.061971395,0.02958893588,-0.005269177227,53.0490263,53.04607549,-0.5595237466,1.422235822e-07,-4.452548502e-08,0.01054788203,-3.760760291e-07,-39.4352832,0.01067175484,-2.360456819,-10082.36046,1.021573739,0.01066269978,-0.0004395278607,51.07776162,51.07774188,-0.04490529534,1.772117763e-06,-3.573449862e-09,0.0008791558453,1.353259164e-05,-40.04672819,0.009946346637,-176.2513634,-10256.25136,1.020092541,-0.009925066221,-0.0006502860276,49.01724768,49.01720621,-0.06375671606,1.248142572e-06,-5.073598258e-09,0.001300700733,1.362715835e-05,-25.12771845,0.05541330806,-159.1615389,-159.1615389,1.117328157,-0.05178856245,-0.01971242018,45.07796654,45.04275894,-1.78127322,4.467448938e-08,-1.41749219e-07,0.03954627252,2.164960609e-08,
2008000,-30.39916023,0.03020243711,-10.1007953,-10.1007953,1.062286065,0.02973432185,-0.005296915247,53.06446595,53.06148306,-0.5626375882,1.408729731e-07,-4.459489708e-08,0.01060350287,-3.361880537e-07,-39.71394811,0.01033481232,-41.87266605,-10121.87267,1.020885472,0.007695611948,-0.006898253584,50.77549218,50.77065944,-0.7005325896,1.131431014e-07,-5.552451416e-08,0.01379798091,1.35373866e-05,-39.97403063,0.01002994308,144.9732464,-10295.02675,1.020263124,-0.008213361223,0.005756774766,49.18538163,49.18212125,0.5663177605,-1.399575209e-07,4.488658912e-08,0.01151470791,1.361751757e-05,-25.11597471,0.05548828016,-160.4638952,-160.4638952,1.117496224,-0.05229387294,-0.01855532506,45.03211765,45.00094907,-1.675172246,4.731479404e-08,-1.327748723e-07,0.03722526482,5.533007809e-08,
2016000,-30.42725304,0.03010491102,-8.976862492,-8.976862492,1.062078696,0.02973616898,-0.004697437806,53.06468109,53.06233515,-0.4989662543,1.582189249e-07,-3.939134217e-08,0.009403397964,-2.801730463e-07,-39.80812614,0.01022336092,-80.60682993,-10160.60683,1.020657915,0.001668537937,-0.01008628225,50.16711563,50.1569093,-1.011899249,7.801755404e-08,-7.988530125e-08,0.02017467309,1.358614979e-05,-40.02698467,0.009968980961,105.6147573,-10334.38524,1.020138724,-0.002683329539,0.009601058483,49.73240975,49.72324176,0.9548864014,-8.267570278e-08,7.538437047e-08,0.01920402547,1.35896824e-05,-25.06841449,0.05579294364,-160.5097747,-160.5097747,1.118179468,-0.0525959201,-0.01861509464,45.00486731,44.97351468,-1.679600814,4.700277808e-08,-1.325976051e-07,0.03734644325,9.36414957e-08,
2024000,-30.42885557,0.03009935724,-8.034429827,-8.034429827,1.062066888,0.02980390974,-0.004206931224,53.07189092,53.07000905,-0.4469286608,1.759427669e-07,-3.514372805e-08,0.008421492078,-3.229318661e-07,-39.89837505,0.01011768718,-119.6891317,-10199.68913,1.020442202,-0.005011228645,-0.008789492666,49.50141418,49.49376591,-0.870139259,9.036928785e-08,-6.842241317e-08,0.01758078504,1.360265573e-05,-40.09130928,0.009895426926,66.4031279,-10373.59687,1.01998865,0.003961129559,0.009068016689,50.39765542,50.38936755,0.9139527456,-8.603712341e-08,7.186763696e-08,0.01813780942,1.359319735e-05,-25.01923856,0.05610971621,-160.4897941,-160.4897941,1.118890335,-0.05288800943,-0.01873922921,44.97854224,44.94678683,-1.689856457,4.653286664e-08,-1.328799448e-07,0.03759682452,2.087424609e-09,
2032000,-30.42239914,0.03012173913,-7.096035107,-7.096035107,1.062114474,0.02989102134,-0.003721022976,53.08115841,53.07968587,-0.3953801974,1.980986492e-07,-3.096787048e-08,0.007448804395,-2.976791844e-07,-40.02828089,0.009967493372,-159.092781,-10239.09278,1.020135689,-0.009311228819,-0.003556956844,49.0774786,49.07623655,-0.3491588002,2.243228095e-07,-2.734761268e-08,0.007114620531,1.364858279e-05,-40.09432613,0.009891990567,27.34226942,-10412.65773,1.019981639,0.008786843794,0.004543440714,50.88645522,50.88435406,0.4624253409,-1.693771428e-07,3.621913327e-08,0.00908777068,1.356257101e-05,-24.96744552,0.05644529201,-160.497027,-160.497027,1.11964392,-0.05320669648,-0.01884458648,44.94983163,44.9177366,-1.698323322,4.611859356e-08,-1.330199565e-07,0.03780963714,5.644379694e-09,
2040000,-30.42236468,0.03012185864,-6.390990123,-6.390990123,1.062114728,0.02993466441,-0.003352944173,53.08580423,53.0846085,-0.3563027404,2.189630337e-07,-2.779771685e-08,0.006711978302,-2.95514152e-07,-40.08266904,0.009905275245,161.492067,-10278.50793,1.020008743,-0.009392971569,0.003144290507,49.06945265,49.06848223,0.308601404,-2.528087298e-07,2.407619553e-08,0.006289198075,1.367355237e-05,-40.18750569,0.0097864395,-11.6325515,-10451.63255,1.019766321,0.009585434379,-0.00197328301,50.96781661,50.96741962,-0.2011655529,3.878254892e-07,-1.569435888e-08,0.003946944036,1.355065199e-05,-24.90973849,0.05682154988,-160.500328,-160.500328,1.1204895,-0.05356245908,-0.0189671165,44.91780267,44.88530975,-1.708205061,4.567199265e-08,-1.332692545e-07,0.03805710755,1.874197207e-08,
2048000,-30.4298691,0.03009584524,-5.512002089,-5.512002089,1.062059421,0.02995668503,-0.002890834203,53.08815351,53.08726462,-0.3072112203,2.5296073e-07,-2.387411342e-08,0.005786909958,-2.972090293e-07,-40.17315814,0.009802618319,122.2629786,-10317.73702,1.019799322,-0.005232697212,0.008289161948,49.47948972,49.47269032,0.8202531033,-9.474194519e-08,6.374381639e-08,0.01657991708,1.366063367e-05,-40.26346362,0.009701230401,-50.66842556,-10490.66843,1.019592532,0.006148709897,-0.007503814889,50.61863999,50.61293949,-0.7596517516,1.023000005e-07,-5.903434146e-08,0.01500904234,1.356233613e-05,-24.83766839,0.05729498113,-160.5857868,-160.5857868,1.12155442,-0.05403720173,-0.01904457119,44.87508037,44.84234944,-1.713631998,4.534951184e-08,-1.331704116e-07,0.03821458997,4.275643007e-08,
2056000,-30.43124633,0.03009107366,-4.571042547,-4.571042547,1.062049277,0.02999536249,-0.002398112303,53.09227228,53.09166052,-0.2548703067,3.037230691e-07,-1.972950834e-08,0.004800571393,-3.05332662e-07,-40.20070437,0.009771579767,82.7338344,-10357.26617,1.019736012,0.001235898184,0.009693107181,50.12373111,50.11431308,0.97161959,-7.967108997e-08,7.521306447e-08,0.01938806561,1.362252098e-05,-40.30972345,0.009649700345,-89.72091322,-10529.72091,1.019487449,4.700334311e-05,-0.009649585869,50.00470012,49.99538866,-0.9649594456,8.022097936e-08,-7.469750275e-08,0.01930096898,1.358729427e-05,-24.76143232,0.05780007261,-160.7152986,-160.7152986,1.122691736,-0.05455686249,-0.01908918933,44.82835276,44.79549887,-1.715952254,4.511197301e-08,-1.328318499e-07,0.03830635438,7.53968224e-08,
2064000,-30.39959871,0.03020091247,-3.726198873,-3.726198873,1.062282823,0.03013706793,-0.001962715171,53.10734096,53.10693105,-0.2086578743,3.695520876e-07,-1.608959889e-08,0.003929013976,-2.937719475e-07,-40.21224583,0.009758604304,43.57321045,-10396.42679,1.019709546,0.00707005246,0.006726419268,50.71200696,50.7074178,0.6822236727,-1.130273782e-07,5.260623537e-08,0.01345411978,1.357401872e-05,-40.4223347,0.009525400938,-128.91119,-10568.91119,1.019234014,-0.005983047578,-0.007411909653,49.40528612,49.39985773,-0.7323610142,1.052895383e-07,-5.647232342e-08,0.01482516444,1.360613667e-05,-24.68909887,0.05828342388,-161.0052343,-161.0052343,1.123781242,-0.0551097932,-0.01897019222,44.77865277,44.74623909,-1.703476149,4.52662358e-08,-1.313549659e-07,0.03806970561,1.064690176e-07,
2072000,-30.36650872,0.03031618607,-2.887101398,-2.887101398,1.062527982,0.03027770638,-0.001526968813,53.12229942,53.12205124,-0.1623806705,4.730380223e-07,-1.247282161e-08,0.003056746995,-2.768978466e-07,-40.24732493,0.009719272388,4.672648908,-10435.32735,1.019629328,0.009686969298,0.0007917585392,50.97817184,50.97810791,0.08073233082,-9.5144325e-07,6.201230462e-09,0.001583666678,1.353355908e-05,-40.51893558,0.009420050285,-168.1682067,-10608.16821,1.019019263,-0.00921990967,-0.001931479494,49.08643542,49.08606912,-0.1896342995,4.050545256e-07,-1.456623366e-08,0.003863301806,1.363652799e-05,-24.62671694,0.05870352133,-161.3763185,-161.3763185,1.124729079,-0.0556295993,-0.01874702907,44.73195643,44.70032998,-1.681792402,4.567283758e-08,-1.291822269e-07,0.03762371336,1.306666392e-07,
2080000,-30.32008002,0.03047866909,-2.12365662,-2.12365662,1.062873643,0.0304577357,-0.001129427138,53.14145104,53.14131522,-0.1201501004,6.368434091e-07,-9.193501153e-09,0.002260954588,-2.665234183e-07,-40.32280597,0.009635177091,-34.17229827,-10474.1723,1.019457834,0.007971685323,-0.005411919317,50.80355065,50.8005744,-0.5499082715,1.391446602e-07,-4.207722099e-08,0.01082484358,1.353227469e-05,-40.6145803,0.009316890366,152.6268532,-10647.37315,1.018809022,-0.008273687213,0.004283753728,49.17943543,49.17763028,0.4213662905,-1.815921237e-07,3.22416e-08,0.008568251218,1.364968627e-05,-24.59157161,0.05894153197,-161.7884307,-161.7884307,1.125266461,-0.05598908963,-0.01842080437,44.69965664,44.66914052,-1.651420204,4.633393692e-08,-1.263613887e-07,0.03697004654,1.396989163e-07,
2088000,-30.27836125,0.03062541183,-1.384984683,-1.384984683,1.063185918,0.03061646487,-0.0007402219865,53.15834202,53.15828366,-0.07877174192,9.676519763e-07,-6.004268249e-09,0.001481833808,-2.54586656e-07,-40.42618371,0.009521180856,-73.27666205,-10513.27666,1.01922541,0.002739725886,-0.009118486001,50.27470236,50.26634257,-0.9167889916,8.314195791e-08,-6.988098649e-08,0.01823862539,1.356607989e-05,-40.63950027,0.009290198355,113.1440621,-10686.85594,1.018754631,-0.003651460156,0.00854251861,49.6362089,49.62896487,0.8479858998,-8.988785281e-08,6.463656496e-08,0.01708651192,1.365197266e-05,-24.5607627,0.05915096917,-162.2053,-162.2053,1.125739555,-0.05632104874,-0.01807696384,44.6698425,44.640472,-1.619595096,4.70633876e-08,-1.234514202e-07,0.03628086853,1.409758611e-07,
2096000,-30.22664018,0.03080831818,-0.6393200075,-0.6393200075,1.063575284,0.03080640028,-0.0003437594471,53.17855963,53.17854704,-0.03659599104,2.074891257e-06,-2.778832476e-09,0.0006881720745,-2.560930412e-07,-40.50561645,0.009434506266,-112.3168897,-10552.31689,1.019048728,-0.003582554464,-0.008727841199,49.64305054,49.63548778,-0.8664984373,8.763166625e-08,-6.57955675e-08,0.01745723626,1.36125668e-05,-40.71807146,0.009206539629,73.87719332,-10726.12281,1.018584175,0.00255662909,0.008844434388,50.25629812,50.24843613,0.8889133376,-8.542194008e-08,6.749759144e-08,0.01769036822,1.362496654e-05,-24.54566819,0.05925385227,-162.602408,-162.602408,1.125972033,-0.05654316009,-0.01771694261,44.64988134,44.6216799,-1.586690384,4.785602952e-08,-1.204816879e-07,0.0355587326,1.28571289e-07,
2104000,-30.19781875,0.03091071583,0.03677814165,0.03677814165,1.063793329,0.03091070946,1.984157676e-05,53.18966578,53.18966574,0.002112752348,-3.580352636e-05,1.598170055e-10,3.972110594e-05,-2.821763534e-07,-40.61967445,0.009311427748,-151.6066058,-10591.60661,1.018797891,-0.008191294679,-0.004427796086,49.18754155,49.18561265,-0.4356054945,1.736525028e-07,-3.295093521e-08,0.008856360042,1.363100153e-05,-40.75455919,0.009167945869,34.6182169,-10765.38178,1.01850555,0.007544814079,0.005208359815,50.76019632,50.75744214,0.5287704877,-1.430563659e-07,3.99983065e-08,0.01041759524,1.35827131e-05,-24.54676913,0.05924634233,-162.9993823,-162.9993823,1.125955061,-0.05665737218,-0.01732256496,44.63958358,44.61262883,-1.551054724,4.876938459e-08,-1.173279593e-07,0.03476716716,9.800066132e-08,
2112000,-30.14609732,0.03109532742,0.8532017612,0.8532017612,1.064186557,0.03109187983,0.0004630290022,53.20895989,53.20893703,0.04932225268,-1.527859131e-06,3.716799393e-09,0.0009269542944,-3.15491929e-07,-40.72023081,0.009204251127,168.9717116,-10631.02829,1.018579513,-0.009034274902,0.001760714572,49.104664,49.10435949,0.1729321731,-4.35763067e-07,1.30317283e-08,0.003521727498,1.365227326e-05,-40.80043891,0.009119647549,-4.309742398,-10804.30974,1.018407162,0.00909386056,-0.0006853258644,50.91773135,50.91768351,-0.06979621574,1.079678222e-06,-5.259665125e-09,0.001370765733,1.355012375e-05,-24.55509639,0.05918956941,-163.2428161,-163.2428161,1.125826771,-0.05667609729,-0.0170653193,44.63786195,44.61170249,-1.527979025,4.931838257e-08,-1.151446093e-07,0.03425063245,6.102397812e-08,
2120000,-30.07223653,0.03136087514,1.932093922,1.932093922,1.064752444,0.03134304609,0.001057332213,53.23571825,53.23559899,0.1126862549,-6.662133413e-07,8.459704942e-09,0.002116746256,-3.286919941e-07,-40.78003081,0.009141099991,129.7926152,-10670.20738,1.018450861,-0.005850401541,0.007023710618,49.41839118,49.41351522,0.6941904695,-1.081447955e-07,5.211502107e-08,0.01404859513,1.364331964e-05,-40.85113543,0.009066574372,-43.35353871,-10843.35354,1.018299059,0.006592592665,-0.006224186114,50.66360846,50.6596828,-0.6306824323,1.190346877e-07,-4.734727671e-08,0.0124493956,1.353919601e-05,-24.55963002,0.05915868326,-163.2963054,-163.2963054,1.125756984,-0.05666242127,-0.01700352378,44.63907576,44.61310474,-1.522488302,4.930946678e-08,-1.142978958e-07,0.0341264817,3.117000374e-08,
2128000,-29.94514092,0.03182313447,2.95610588,2.95610588,1.065738267,0.03178078857,0.001641147493,53.28238685,53.28209925,0.1750648574,-4.272179911e-07,1.309325067e-08,0.003285622374,-2.80291337e-07,-40.78894286,0.009131725691,90.39076481,-10709.60924,1.018431765,-6.227909655e-05,0.009131513315,49.993773,49.98543628,0.9129614842,-8.192115222e-08,6.828117155e-08,0.01826454968,1.362207873e-05,-40.91487371,0.00900028609,-82.25871087,-10882.25871,1.018164054,0.001212341093,-0.008918260973,50.1213716,50.11339937,-0.8939211598,8.366605477e-08,-6.685712937e-08,0.01783796691,1.356338144e-05,-24.55078446,0.05921896015,-163.3326917,-163.3326917,1.125893184,-0.05673095255,-0.01698482453,44.63293667,44.60702588,-1.520617647,4.918452504e-08,-1.137282965e-07,0.03408919597,2.625584412e-08,
2136000,-29.76484871,0.03249058752,3.718490798,3.718490798,1.067163352,0.03242218638,0.002107156178,53.35084548,53.35037072,0.2250727219,-3.310518508e-07,1.677033532e-08,0.004218765847,-1.838235261e-07,-40.86025582,0.009057059255,51.22006478,-10748.77994,1.018279679,0.005672715637,0.007060497126,50.57047929,50.56543728,0.7140928264,-1.043432148e-07,5.320758574e-08,0.0141221527,1.359374983e-05,-41.06867999,0.008842315372,-121.3717214,-10921.37172,1.017842399,-0.004603205884,-0.007549638185,49.54181465,49.53616726,-0.7480187647,9.961079141e-08,-5.573543255e-08,0.01510045702,1.358330452e-05,-24.51950373,0.05943261144,-163.4032926,-163.4032926,1.126376084,-0.05695658883,-0.0169759327,44.61273871,44.58686541,-1.519173331,4.904689914e-08,-1.131947308e-07,0.03407221649,4.394877717e-08,
2144000,-29.57907037,0.03319299813,3.996198577,3.996198577,1.0686652,0.0331122952,0.002313229595,53.4246078,53.42403479,0.2474367363,-3.000068506e-07,1.836790097e-08,0.004631562129,-7.222738398e-08,-40.87472081,0.009041988695,12.10005321,-10787.89995,1.018248985,0.008841103213,0.001895376886,50.89199332,50.89162761,0.1929334031,-3.847582367e-07,1.432197052e-08,0.003791063721,1.355280782e-05,-41.14622425,0.008763725933,-160.6133438,-10960.61334,1.017682416,-0.008266822589,-0.002909043917,49.18010263,49.17927014,-0.2861512906,2.594177222e-07,-2.124178748e-08,0.005818534715,1.361945683e-05,-24.47151357,0.05976188968,-163.5674067,-163.5674067,1.127120756,-0.05732080812,-0.01690586924,44.58014387,44.55450025,-1.511864711,4.910010497e-08,-1.122298237e-07,0.03393292938,7.506733922e-08,
2152000,-29.39063169,0.03392098193,4.05910635,4.05910635,1.070224032,0.03383589314,0.002401114478,53.50206458,53.50144626,0.2572221627,-2.875209397e-07,1.902331723e-08,0.004807760925,2.501998982e-08,-40.94505557,0.008969066034,-26.81202646,-10826.81203,1.018100476,0.008004812139,-0.004045630746,50.80692731,50.80526399,-0.4111117476,1.798945381e-07,-3.040449201e-08,0.008091912438,1.354565404e-05,-41.20787502,0.008701742932,160.2241927,-10999.77581,1.017556256,-0.008188546458,0.002944153012,49.18780311,49.18695028,0.289649748,-2.553316841e-07,2.14215563e-08,0.005888751922,1.364469588e-05,-24.42162602,0.06010612068,-163.8118103,-163.8118103,1.127899802,-0.05772298351,-0.01675717512,44.54416581,44.51898917,-1.497434847,4.938896547e-08,-1.107454265e-07,0.03363586808,1.136427534e-07,
2160000,-29.22769685,0.03456329653,3.825872433,3.825872433,1.071601373,0.03448627015,0.002306217297,53.57178556,53.57121434,0.2473892588,-2.978417267e-07,1.822834417e-08,0.004617951298,8.78000307e-08,-41.0263285,0.008885534854,-65.75362213,-10865.75362,1.017930391,0.003648944512,-0.008101724112,50.36620668,50.35959507,-0.8160635218,9.029057427e-08,-6.012988119e-08,0.01620472763,1.354581422e-05,-41.27319375,0.008636550417,120.8231537,-11039.17685,1.01742358,-0.004425281513,0.00741666277,49.55944566,49.55399352,0.7351053492,-1.002344006e-07,5.416465279e-08,0.01483443204,1.364703509e-05,-24.38192399,0.0603814865,-164.2094025,-164.2094025,1.128523407,-0.05810285,-0.01643115132,44.51017656,44.48598613,-1.467261463,5.02179372e-08,-1.081119975e-07,0.03298255453,1.553158665e-07,
2168000,-29.10617731,0.03505025118,3.443366016,3.443366016,1.072646791,0.03498697336,0.002105184823,53.62552748,53.625051,0.2260590051,-3.247424344e-07,1.659520668e-08,0.004215548532,1.174172571e-07,-41.10956056,0.00880079636,-104.9105158,-10904.91052,1.017757876,-0.002264534257,-0.008504463602,49.77407453,49.76687507,-0.8465467237,8.671813328e-08,-6.214580057e-08,0.01701024472,1.358202654e-05,-41.32556071,0.008584637569,81.42640916,-11078.57359,1.017317943,0.001279794192,0.008488705968,50.12813417,50.12091039,0.8509860566,-8.626575141e-08,6.247169622e-08,0.0169786632,1.362958044e-05,-24.34299567,0.0606527109,-164.7187503,-164.7187503,1.129137991,-0.0585082567,-0.01598546958,44.47391301,44.45103321,-1.426388607,5.146630535e-08,-1.04712545e-07,0.03208898656,1.882577755e-07,
