Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2040000,-30.20138986,0.03089800984,-5.971588579,-365.9715886,1.063766271,0.03073034506,-0.003214483539,53.17043013,53.16932925,-0.3421505139,2.280199088e-07,-2.669360077e-08,0.006435110594,-3.475605614e-07,-36.49053293,0.01497867347,144.4045623,-10295.59544,1.030412892,-0.01217986505,0.008718460076,48.79676027,48.78934039,0.8509267472,-9.168489441e-08,6.638686178e-08,0.01744083319,1.369087828e-05,-36.64593814,0.01471306295,-28.64842003,-10468.64842,1.029865539,0.0129118622,-0.007053937631,51.30800997,51.30290255,-0.7239316623,1.077686376e-07,-5.647906986e-08,0.01411092991,1.360522728e-05,-22.73541308,0.07298428304,-166.035692,-526.035692,1.157460724,-0.07082732317,-0.01761237816,43.38766325,43.3604824,-1.535541805,5.080755776e-08,-1.197985631e-07,0.03541339303,1.225448649e-07,
2048000,-30.21122963,0.03086302699,-5.01429951,-365.0142995,1.063691775,0.03074491157,-0.002697563241,53.17199062,53.17121532,-0.2871389392,2.706438032e-07,-2.231424879e-08,0.005400270381,-3.382412022e-07,-36.55047808,0.01487565494,104.8778273,-10335.12217,1.030200563,-0.003819455295,0.01437695626,49.61958608,49.59907729,1.426483189,-5.447829681e-08,1.108553959e-07,0.02876027674,1.367053219e-05,-36.70748338,0.0146091797,-67.65326414,-10507.65326,1.029651544,0.005554566759,-0.0135120287,50.5584567,50.53999752,-1.366087355,5.688682664e-08,-1.061618922e-07,0.02702982633,1.361420417e-05,-22.74715638,0.07288567518,-166.3603834,-526.3603834,1.157231257,-0.07083016659,-0.01718747064,43.3873236,43.36143822,-1.498507447,5.18598521e-08,-1.16452572e-07,0.0345585273,1.38697873e-07,
2056000,-30.20832814,0.0308733384,-4.023249388,-364.0232494,1.063713732,0.03079725608,-0.002166112258,53.17757116,53.17707119,-0.2305948059,3.356970313e-07,-1.785034203e-08,0.004336357772,-3.341698727e-07,-36.58080489,0.01482380713,65.60053648,-10374.39946,1.030093718,0.006123653988,0.01349985628,50.61602545,50.59757828,1.366420334,-5.665166848e-08,1.057745868e-07,0.02700564692,1.363968615e-05,-36.79024466,0.01447064093,-106.8867923,-10546.88679,1.02936623,-0.00420345526,-0.01384667515,49.58149389,49.5624843,-1.372838711,5.638680723e-08,-1.062714334e-07,0.02769915049,1.362994293e-05,-22.74949103,0.0728660871,-166.8402887,-526.8402887,1.15718568,-0.07095256768,-0.0165891467,43.3765276,43.35241774,-1.44603692,5.353251407e-08,-1.119377061e-07,0.03335539275,1.536013359e-07,
2064000,-30.20807579,0.03087423537,-3.111186661,-363.1111867,1.063715642,0.03082872961,-0.001675661159,53.18092799,53.18062877,-0.178395478,4.322416349e-07,-1.375606693e-08,0.003354519908,-3.339183923e-07,-36.59516042,0.01479932743,26.43090881,-10413.56909,1.030043275,0.01325237988,0.006587451698,51.34297735,51.33851997,0.6765282144,-1.139789168e-07,5.216705884e-08,0.0131777896,1.360620853e-05,-36.8610456,0.01435316641,-146.2026854,-10586.20269,1.02912436,-0.01192763258,-0.007984044516,48.82137015,48.81514454,-0.7796451915,9.890390384e-08,-6.011840411e-08,0.01597137935,1.365939238e-05,-22.78168558,0.07259650637,-167.3036471,-527.3036471,1.156558622,-0.0708214155,-0.01595555839,43.38783327,43.36552444,-1.391174154,5.542796553e-08,-1.072733737e-07,0.03208018747,1.510128285e-07,
2072000,-30.19780535,0.03091076351,-2.111098836,-362.1110988,1.063793431,0.03088978365,-0.001138668733,53.18743336,53.18729517,-0.121241263,6.335485898e-07,-9.31281193e-09,0.002279515487,-3.360830912e-07,-36.67441589,0.01466490336,-12.78345907,-10452.78346,1.029766327,0.01430140841,-0.003244858714,51.45087512,51.44979122,-0.3339664294,2.299998576e-07,-2.56527066e-08,0.006491113404,1.359977771e-05,-36.94857283,0.01420925665,174.3551124,-10625.64489,1.02882814,-0.01414035092,0.001397658963,48.60568375,48.60549378,0.1358952457,-5.652311884e-07,1.043841703e-08,0.002795882422,1.367083787e-05,-22.83622574,0.07214208888,-167.7759194,-527.7759194,1.155502449,-0.07050641065,-0.01527504647,43.41517538,43.39471743,-1.332648394,5.763878273e-08,-1.023636966e-07,0.03070992214,1.181173481e-07,
2080000,-30.1604736,0.03104390318,-1.161949937,-361.1619499,1.064077007,0.03103751964,-0.0006295226134,53.20316912,53.20312687,-0.06704976039,1.141194228e-06,-5.130433077e-09,0.001260259769,-3.210618644e-07,-36.74235938,0.01455063783,-51.85957779,-10491.85958,1.02953097,0.00898634158,-0.01144406948,50.90666299,50.89332842,-1.165100249,6.567400499e-08,-8.914974222e-08,0.02289298588,1.359534721e-05,-37.00871191,0.01411121485,135.0305332,-10664.96947,1.028626383,-0.009983451696,0.009972816894,49.01162058,49.0018705,0.9775680235,-7.827260888e-08,7.480037652e-08,0.01994960628,1.36700451e-05,-22.91079276,0.07152541103,-168.0671528,-528.0671528,1.154070799,-0.06997979046,-0.01478896041,43.46105233,43.44185801,-1.29152714,5.924521225e-08,-9.882352334e-08,0.02973001615,7.083571486e-08,
2088000,-30.10755142,0.03123362768,-0.1582712374,-360.1582712,1.064481238,0.03123350851,-8.627823298e-05,53.2240492,53.2240484,-0.00919312195,8.291376114e-06,-7.007331421e-10,0.000172724966,-2.976108011e-07,-36.81734224,0.01442556685,-91.0910192,-10531.09102,1.029273419,-0.0002746732738,-0.01442295163,49.97254592,49.95175951,-1.441203533,5.28888738e-08,-1.098537673e-07,0.02885190725,1.361212927e-05,-37.06692441,0.01401695824,95.63653313,-10704.36347,1.028432453,-0.001376710038,0.01394918592,49.86254498,49.84314419,1.390815831,-5.480497852e-08,1.060130337e-07,0.02790385425,1.365774574e-05,-22.9853319,0.07091423218,-168.1594257,-528.1594257,1.152653791,-0.06940534243,-0.0145508339,43.51120341,43.49260365,-1.272104498,5.991931627e-08,-9.696442481e-08,0.02924875476,1.80443077e-08,
2096000,-30.05281366,0.03143108093,0.5356903865,-359.4643096,1.064902105,0.03142970717,0.0002938625275,53.24495853,53.24494932,0.03132433649,-2.424080136e-06,2.378541503e-09,0.0005883062504,-2.822878477e-07,-36.8997354,0.01428937488,-130.188311,-10570.18831,1.028993042,-0.009220960058,-0.0109160492,49.08643679,49.07473791,-1.071623317,7.085764244e-08,-8.137125387e-08,0.02183655712,1.364009017e-05,-37.10874402,0.01394963355,56.30795482,-10743.69205,1.028293957,0.007738265089,0.01160652961,50.77975541,50.76607438,1.17866525,-6.442261859e-08,8.949923702e-08,0.02321757718,1.363930824e-05,-23.05816608,0.0703220781,-168.1319282,-528.1319282,1.151282668,-0.06881885514,-0.01446235962,43.56248947,43.54409649,-1.265760196,5.998980067e-08,-9.61125916e-08,0.02906846847,-3.051036066e-08,
2104000,-30.01359645,0.03157331465,1.325676538,-358.6743235,1.065205379,0.03156486379,0.0007304598763,53.25936608,53.25930914,0.07788521849,-9.712238834e-07,5.891548249e-09,0.001462377559,-3.032305336e-07,-36.9736683,0.01416826218,-169.6337539,-10609.63375,1.028743774,-0.0139370028,-0.002549432504,48.62546555,48.62483321,-0.2479812402,3.050391404e-07,-1.875828906e-08,0.005099888758,1.3655653e-05,-37.14987361,0.01388373512,17.04486287,-10782.95514,1.028158414,0.01327389947,0.004069606078,51.34522403,51.34352273,0.4179763927,-1.809766907e-07,3.161739972e-08,0.008140781358,1.36183868e-05,-23.12303196,0.06979887164,-168.0033697,-528.0033697,1.150072645,-0.0682744522,-0.01450798607,43.61016828,43.59164162,-1.271046247,5.951316448e-08,-9.614700242e-08,0.02915802663,-7.2854022e-08,
2112000,-29.9971305,0.03163322534,2.161021183,-357.8389788,1.065333149,0.03161072782,0.00119282544,53.26425356,53.26410169,0.1271968319,-5.924475709e-07,9.585229427e-09,0.002388040499,-3.596675976e-07,-37.05523783,0.01403583029,150.9944911,-10649.00551,1.028471279,-0.01227535946,0.006805885847,48.78740527,48.78288444,0.6641523266,-1.134641122e-07,5.004882847e-08,0.0136144538,1.368202573e-05,-37.19230347,0.01381607959,-22.07967034,-10822.07967,1.028019276,0.01280283684,-0.005193401994,51.29685209,51.29408415,-0.5328833168,1.414145494e-07,-4.015673009e-08,0.01038878704,1.360964504e-05,-23.17349118,0.06939456235,-167.7058316,-527.7058316,1.149138528,-0.06780315432,-0.01477624947,43.65152379,43.63229006,-1.295682702,5.816042305e-08,-9.763934979e-08,0.02969550076,-9.69139906e-08,
2120000,-29.9494523,0.03180734248,3.395583048,-356.604417,1.065704573,0.03175150141,0.001883930407,53.27925992,53.27888096,0.200950711,-3.735895533e-07,1.508599008e-08,0.003771676645,-3.935225817e-07,-37.09594283,0.01397020755,111.6761765,-10688.32382,1.028336279,-0.005160041365,0.01298232152,49.48673086,49.47005173,1.28472297,-5.843523322e-08,9.644811847e-08,0.02596971147,1.367307737e-05,-37.24946407,0.01372545647,-61.27442417,-10861.27442,1.027832933,0.006596660153,-0.01203628805,50.66394967,50.64927092,-1.219488166,6.156114382e-08,-9.155074039e-08,0.02407711194,1.360666762e-05,-23.18985892,0.06926391798,-167.3233761,-527.3233761,1.14883686,-0.06757555164,-0.01519984061,43.67156136,43.65120126,-1.333379478,5.630286622e-08,-1.001009127e-07,0.03054622644,-9.598796617e-08,
2128000,-29.841363,0.03220563376,4.679950537,-355.3200495,1.066554704,0.03209826013,0.002627649644,53.31624891,53.31551115,0.2804798823,-2.666531949e-07,2.097733069e-08,0.005260755759,-3.745046447e-07,-37.13722386,0.01390396952,72.13555323,-10727.86445,1.028200031,0.004265266149,0.01323358882,50.42827833,50.41061799,1.334484765,-5.604474378e-08,9.980725882e-08,0.02647229528,1.365090872e-05,-37.3270269,0.01360343717,-100.5112902,-10900.51129,1.027582085,-0.00248166517,-0.01337515759,49.75249199,49.73469403,-1.330664985,5.620562466e-08,-9.952157426e-08,0.02675526635,1.362603758e-05,-23.1697364,0.06942456707,-167.0763635,-527.0763635,1.149207823,-0.06766597426,-0.01552695849,43.6636898,43.64244744,-1.361832661,5.491927082e-08,-1.018526314e-07,0.03120431462,-5.483887672e-08,
2136000,-29.67837804,0.03281565656,5.732937037,-354.267063,1.067858122,0.03265152284,0.003278013384,53.37532549,53.37417598,0.3502997528,-2.127056629e-07,2.610109421e-08,0.00656309435,-2.91466257e-07,-37.17928488,0.01383680295,32.90340084,-10767.0966,1.028061893,0.01161720849,0.007516487391,51.17530824,51.16952444,0.7693774734,-9.684549357e-08,5.732688576e-08,0.0150358535,1.361000361e-05,-37.4195984,0.01345922583,-139.6753409,-10939.67534,1.027285696,-0.01026117773,-0.008709706742,48.98438073,48.97694792,-0.8533042836,8.732024739e-08,-6.35803346e-08,0.0174225696,1.363670227e-05,-23.13160785,0.06972999074,-166.935877,-526.935877,1.149913445,-0.06792521813,-0.01576186381,43.64100166,43.61912169,-1.381755783,5.392468197e-08,-1.029556475e-07,0.03167775345,2.91220044e-09,
2144000,-29.46686598,0.03362456704,6.385211072,-353.6147889,1.069589035,0.03341598235,0.003739469526,53.45707127,53.4555729,0.4002434917,-1.854688897e-07,2.971116144e-08,0.007487404399,-1.697949767e-07,-37.22528243,0.01376372156,-6.192206708,-10806.19221,1.027911611,0.01368341912,-0.001484611875,51.38732216,51.38709556,-0.1526086948,4.864252073e-07,-1.13285579e-08,0.002969786346,1.358333289e-05,-37.49578977,0.01334167975,-179.0941531,-10979.09415,1.027044174,-0.01334001236,-0.000210923319,48.68356015,48.68355581,-0.02054065059,3.613941812e-06,-1.524788281e-09,0.0004219217402,1.365720555e-05,-23.09543504,0.07002099017,-167.1099013,-527.1099013,1.150586173,-0.06825644438,-0.015620399,43.61194729,43.59047057,-1.36851081,5.424342682e-08,-1.015882743e-07,0.03139472441,5.901353263e-08,
2152000,-29.26425217,0.03441813956,6.740066881,-353.2599331,1.071289946,0.03418026957,0.004039492926,53.53893075,53.53717945,0.433039097,-1.707854059e-07,3.202616768e-08,0.008088567637,-4.448053568e-08,-37.31205874,0.01362689981,-45.14399554,-10845.144,1.027630315,0.00961142652,-0.009659859147,50.97037882,50.96086556,-0.984732424,7.510340488e-08,-7.282761752e-08,0.01932330648,1.358584047e-05,-37.55541378,0.01325040983,141.6484946,-11018.35151,1.026856682,-0.01039122195,0.008221670564,48.97163331,48.96501177,0.8052897793,-9.183868943e-08,5.955662128e-08,0.01644622865,1.366820907e-05,-23.07816912,0.07016031726,-167.3485429,-527.3485429,1.150908417,-0.06845685667,-0.01536648604,43.59434502,43.57356792,-1.345769758,5.495498581e-08,-9.952876822e-08,0.03088500258,9.674368417e-08,
2160000,-29.06883149,0.03520127757,6.621433279,-353.3785667,1.072971236,0.03496647449,0.004059015125,53.62328104,53.62150979,0.4358411023,-1.690589612e-07,3.211401196e-08,0.008128102024,5.427107747e-08,-37.34403944,0.01357681899,-84.44074219,-10884.44074,1.027527372,0.001315256831,-0.01351296094,50.13167483,50.11337001,-1.354609718,5.439414986e-08,-9.98114966e-08,0.02703090449,1.362871291e-05,-37.61682081,0.01315706315,102.1630321,-11057.83697,1.026664959,-0.002772115743,0.01286171393,49.72360036,49.70715191,1.278859717,-5.761604892e-08,9.423002106e-08,0.02572788156,1.365881774e-05,-23.08499192,0.0701052277,-167.7198255,-527.7198255,1.150780991,-0.06850116601,-0.01491084188,43.59038153,43.57081958,-1.30577274,5.642853595e-08,-9.621304916e-08,0.02996897357,1.114637115e-07,
2168000,-28.90911227,0.03585455909,6.255345647,-353.7446544,1.074375831,0.03564108738,0.003906699098,53.69577365,53.69413046,0.4200736475,-1.747573361e-07,3.083800621e-08,0.007823455634,1.068348999e-07,-37.45318925,0.01340727562,-123.6084342,-10923.60843,1.027178947,-0.007421116804,-0.01116611235,49.26344621,49.25116185,-1.100085759,6.673202612e-08,-8.075834243e-08,0.02233623975,1.365910098e-05,-37.65232375,0.01310339439,62.87385588,-11097.12614,1.026554746,0.005974506623,0.01166208451,50.60095936,50.58719636,1.180106941,-6.220703314e-08,8.663277356e-08,0.02332817444,1.365008732e-05,-23.11553545,0.06985913879,-168.024024,-528.024024,1.150211955,-0.06833863309,-0.01449587873,43.60454362,43.58604992,-1.269833355,5.781148475e-08,-9.321967495e-08,0.0291339398,1.013098254e-07,
2176000,-28.81136843,0.03626031551,5.846068173,-354.1539318,1.07524919,0.03607173046,0.003693337572,53.74210618,53.74063621,0.3974872421,-1.840085685e-07,2.907263759e-08,0.007396400008,1.00757261e-07,-37.5311984,0.01328740217,-163.2134532,-10963.21345,1.02693267,-0.01272119057,-0.003837494855,48.7438788,48.74244272,-0.3741638068,1.954787103e-07,-2.736673685e-08,0.007676345007,1.367191638e-05,-37.69630876,0.01303720702,23.60619084,-11136.39381,1.026418842,0.01194624658,0.005220724046,51.20903513,51.20624291,0.5347582195,-1.367740705e-07,3.911278217e-08,0.01044322311,1.361714745e-05,-23.17512743,0.06938149098,-168.3772382,-528.3772382,1.149108341,-0.06795884366,-0.01397808497,43.63773657,43.6205289,-1.225361553,5.96893694e-08,-8.962424094e-08,0.02809139605,6.218988007e-08,
2184000,-28.74212667,0.03655052895,5.589326876,-354.4106731,1.075874304,0.03637675168,0.003559930361,53.7749476,53.77358101,0.3833725705,-1.900843932e-07,2.793756394e-08,0.007129385162,5.710088412e-08,-37.59742302,0.01318647905,157.5513058,-11002.44869,1.026725372,-0.0121872319,0.005035335954,48.795981,48.79350592,0.4914688476,-1.482762189e-07,3.581487933e-08,0.01007242333,1.369312908e-05,-37.74906789,0.01295825749,-15.63434216,-11175.63434,1.026256757,0.01247881761,-0.003492212507,51.26363502,51.26238427,-0.3580984096,2.035003242e-07,-2.609575641e-08,0.006985598012,1.359498924e-05,-23.25004272,0.06878565289,-168.478698,-528.478698,1.147733233,-0.06739965733,-0.013738713,43.68674272,43.67010312,-1.205646502,6.044320813e-08,-8.785924927e-08,0.02760805255,6.439507677e-09,
2192000,-28.68500547,0.03679168907,5.503538107,-354.4964619,1.076394044,0.03662208961,0.003528588606,53.8013759,53.80003256,0.380191001,-1.909755409e-07,2.760459723e-08,0.007066742955,2.586703157e-08,-37.67569859,0.01306817888,118.1037919,-11041.89621,1.026482435,-0.006156030431,0.01152738429,49.38824424,49.37511951,1.138526388,-6.377294617e-08,8.266519276e-08,0.02305870648,1.366636601e-05,-37.80596728,0.01287364818,-54.66979212,-11214.66979,1.026083081,0.007444674117,-0.01050274463,50.74996795,50.73877172,-1.065969388,6.811375906e-08,-7.739703344e-08,0.02100897109,1.359107698e-05,-23.33099516,0.06814754919,-168.3880227,-528.3880227,1.146262531,-0.06675278654,-0.01371692202,43.74353994,43.72693439,-1.205194931,6.024517713e-08,-8.750580775e-08,0.02756184369,-5.973921952e-08,
2200000,-28.60606414,0.03712759288,5.604357949,-354.3956421,1.077118407,0.03695012206,0.003625828632,53.83672931,53.83530992,0.3909341025,-1.850520471e-07,2.828140675e-08,0.007261667169,8.373102117e-09,-37.6844184,0.01305506625,78.55188448,-11081.44812,1.026455511,0.002591175778,0.01279533364,50.2597481,50.24329347,1.285978582,-5.625533503e-08,9.303174909e-08,0.02559502956,1.36410763e-05,-37.86909005,0.01278043092,-93.75599775,-11253.756,1.02589177,-0.0008372151682,-0.01275297947,49.91636211,49.90012808,-1.272958542,5.68307243e-08,-9.208983834e-08,0.02551012575,1.36105185e-05,-23.39760436,0.067626947,-168.1113606,-528.1113606,1.145064139,-0.06617633899,-0.01393183832,43.79424974,43.77710266,-1.225395261,5.903658867e-08,-8.864896044e-08,0.02799169397,-1.131133684e-07,
2208000,-28.52863372,0.03746004665,5.466067382,-354.5339326,1.077835827,0.03728970784,0.003568302684,53.87335778,53.87198206,0.3850033342,-1.872218671e-07,2.775144191e-08,0.007146633918,1.274259301e-09,-37.709428,0.01301753039,39.49058687,-11120.50941,1.026378443,0.01004600668,0.008278517216,51.01472505,51.00773165,0.8446799054,-8.533533544e-08,6.088540864e-08,0.0165598406,1.360578853e-05,-37.96782114,0.01263598039,-133.0444899,-11293.04449,1.025595384,-0.008624891183,-0.009234676627,49.14495844,49.13657582,-0.9076657018,7.941364638e-08,-6.542549054e-08,0.01847230269,1.364428627e-05,-23.46595281,0.06709688514,-167.7006621,-527.7006621,1.143845345,-0.06555687987,-0.01429291776,43.84882583,43.83075906,-1.258605099,5.727057925e-08,-9.072156835e-08,0.02871511071,-1.580840949e-07,
2216000,-28.44503728,0.03782231749,5.487489568,-354.5125104,1.078618156,0.03764898169,0.00361688798,53.91213481,53.91072028,0.390536746,-1.839028553e-07,2.804867039e-08,0.007244138901,-5.810718534e-09,-37.77826863,0.01291476679,0.4264096422,-11159.57359,1.02616748,0.01291440914,9.611406455e-05,51.3083373,51.30833636,0.009864550826,-7.280698733e-06,7.084801558e-10,0.0001922601964,1.357466117e-05,-38.02658351,0.0125507831,-172.4384597,-11332.43846,1.025420615,-0.01244164267,-0.001651570218,48.77112827,48.77086212,-0.1611223871,4.45753219e-07,-1.15719424e-08,0.003303660835,1.365880281e-05,-23.50542544,0.06679265821,-167.1935458,-527.1935458,1.143146448,-0.06513115018,-0.01480515001,43.88641553,43.86701644,-1.304736284,5.504623697e-08,-9.370723335e-08,0.02974299121,-1.945421611e-07,
2224000,-28.36435317,0.03817528969,5.543622964,-354.456377,1.079380971,0.03799674143,0.003687869798,53.94969592,53.94822422,0.3984887923,-1.795846603e-07,2.8516844e-08,0.007386504338,-4.841559364e-09,-37.82561914,0.01284455442,-38.75682553,-11198.75683,1.026023367,0.01001631086,-0.008040901383,51.01169916,51.00510183,-0.8203893376,8.722989333e-08,-5.870909098e-08,0.01608445642,1.359020435e-05,-38.11358851,0.01242569172,148.1937166,-11371.80628,1.025164064,-0.01055978646,0.006548948364,48.95510009,48.95090009,0.6412528422,-1.11597906e-07,4.588964011e-08,0.01309991933,1.367182738e-05,-23.53028419,0.06660177297,-166.5705192,-526.5705192,1.142708163,-0.06478064782,-0.01546815538,43.91742954,43.89624149,-1.364038364,5.246368159e-08,-9.761396052e-08,0.03107414935,-2.103210542e-07,
2232000,-28.23353577,0.03875459579,5.649254505,-354.3507455,1.080634135,0.03856637033,0.003814940949,54.01127904,54.00970224,0.4127075026,-1.727760645e-07,2.942851213e-08,0.007641358597,3.321747111e-08,-37.90622193,0.01272591164,-77.79953021,-11237.79953,1.025779896,0.002689402675,-0.01243848626,50.26962368,50.25407084,-1.250371635,5.702782763e-08,-8.915897243e-08,0.02488100197,1.361148804e-05,-38.15777931,0.01236263465,108.9381386,-11411.06186,1.025034765,-0.004012257257,0.01169343949,49.60043208,49.58686912,1.159859374,-6.147812373e-08,8.270490709e-08,0.02339045385,1.366570745e-05,-23.51217619,0.06674076654,-165.875025,-525.875025,1.143027284,-0.06472290834,-0.01628726664,43.92267055,43.89917724,-1.43639338,4.96423745e-08,-1.024234349e-07,0.0327202802,-2.017532726e-07,
2240000,-28.07598217,0.03946398082,5.454903368,-354.5450966,1.082170746,0.03928526143,0.003751535276,54.08911027,54.08758308,0.4064559687,-1.748069148e-07,2.887923061e-08,0.007514774105,1.06790367e-07,-37.9950594,0.01259641702,-117.0953858,-11277.09539,1.025514222,-0.005737330546,-0.0112139538,49.42961118,49.41718011,-1.108499835,6.409681954e-08,-7.876036971e-08,0.0224314668,1.363690418e-05,-38.17314974,0.01234077724,69.39289671,-11450.6071,1.02498995,0.004343431503,0.01155116382,50.43617947,50.42272142,1.165059663,-6.098512904e-08,8.27790198e-08,0.02310584654,1.365169907e-05,-23.45642115,0.06717055588,-165.3312994,-525.3312994,1.144014656,-0.06498121426,-0.017009567,43.90003412,43.87442297,-1.499334698,4.738856105e-08,-1.065297003e-07,0.03417332005,-1.615349836e-07,
2248000,-27.91652846,0.0401951429,5.053517781,-354.9464822,1.083756907,0.04003889854,0.003540637867,54.17083304,54.16947051,0.3842097052,-1.84270364e-07,2.72014563e-08,0.007092735107,2.031993098e-07,-38.07337549,0.01248335225,-156.409738,-11316.40974,1.025282313,-0.01144012799,-0.004995753699,48.86895474,48.86651486,-0.4883262426,1.449818913e-07,-3.457274704e-08,0.009993064657,1.365954678e-05,-38.23656805,0.01225100162,30.17576299,-11489.82424,1.0248059,0.01059083788,0.006158018641,51.07037941,51.06650539,0.6290313937,-1.125515562e-07,4.453445537e-08,0.01231788604,1.363423907e-05,-23.38198751,0.06774864669,-164.9079086,-524.9079086,1.145344164,-0.06541189961,-0.01763979924,43.86221244,43.8346895,-1.553601086,4.557055403e-08,-1.099925678e-07,0.03544227423,-1.054328999e-07,
2256000,-27.76128444,0.0409200144,4.303710041,-355.69629,1.085331808,0.04080463127,0.003070772786,54.2540061,54.2529795,0.333756003,-2.113741872e-07,2.354561953e-08,0.006151846517,2.846436653e-07,-38.15785867,0.01236252169,164.1768581,-11355.82314,1.025034533,-0.01189408028,0.003370874775,48.8245858,48.82347593,0.3292059601,-2.142956459e-07,2.322462582e-08,0.006742780063,1.367117953e-05,-38.2847024,0.01218329837,-9.009562236,-11529.00956,1.024667124,0.0120329835,-0.001907896004,51.21794948,51.2175765,-0.1954646324,3.609215794e-07,-1.378952236e-08,0.00381635848,1.360262567e-05,-23.29781091,0.06840840341,-164.7279736,-524.7279736,1.146863505,-0.06599263826,-0.0180189165,43.81117148,43.78248219,-1.585244265,4.450254476e-08,-1.118348674e-07,0.03620727253,-4.975815853e-08,
2264000,-27.64671852,0.04146332005,3.298781108,-356.7012189,1.086513789,0.04139461702,0.002385915058,54.31818677,54.31756622,0.2596405742,-2.707516726e-07,1.825224417e-08,0.004780048007,3.480779723e-07,-38.19623561,0.01230802075,124.8668742,-11395.13313,1.024922792,-0.007036145962,0.01009851597,49.3013723,49.29131682,0.9956891342,-7.060247755e-08,6.999507398e-08,0.02020009199,1.36823956e-05,-38.33496944,0.01211299473,-48.19367448,-11568.19367,1.024523037,0.008074701165,-0.009029055453,50.81397637,50.80569086,-0.9175894333,7.661173635e-08,-6.450481185e-08,0.01806076086,1.360278077e-05,-23.21975792,0.06902590412,-164.6584541,-524.6584541,1.148287486,-0.06656622313,-0.01826234866,43.76078855,43.73134851,-1.604921035,4.380160657e-08,-1.128229311e-07,0.03669955511,5.811933941e-10,
2272000,-27.56257219,0.04186695643,2.233402924,-357.7665971,1.087392783,0.04183515291,0.001631570525,54.36616273,54.36587227,0.1777150158,-3.941737327e-07,1.244904192e-08,0.003268870864,3.827865298e-07,-38.25970214,0.0122184156,85.40132291,-11434.59868,1.024739104,0.0009796225838,0.01217908122,50.09804376,50.08318385,1.220116478,-5.741303589e-08,8.546988057e-08,0.0243617994,1.365349326e-05,-38.41182495,0.01200628789,-87.30019416,-11607.30019,1.024304381,0.0005655329685,-0.01199296132,50.05657716,50.04217983,-1.200480905,5.835210779e-08,-8.409439704e-08,0.02398938074,1.361820522e-05,-23.14553781,0.06961825117,-164.7395091,-524.7395091,1.149655238,-0.06716345221,-0.01832407113,43.7083461,43.67873757,-1.608540704,4.354915669e-08,-1.126792272e-07,0.03682662992,3.339121745e-08,
2280000,-27.53166997,0.04201617387,1.076348538,-358.9236515,1.087717919,0.04200876019,0.0007892621021,54.38508528,54.38501728,0.08599988678,-8.116847848e-07,6.003204863e-09,0.001581315794,3.750075765e-07,-38.28864332,0.01217777187,45.95153298,-11474.04847,1.024655796,0.008466798263,0.008752796978,50.85384373,50.84605124,0.8902223455,-7.841276953e-08,6.214179243e-08,0.01750819039,1.362893755e-05,-38.49609703,0.01189036397,-126.5589641,-11646.55896,1.024066892,-0.007082492151,-0.009550866986,49.29679538,49.28780168,-0.941615602,7.413301081e-08,-6.57292884e-08,0.01910443497,1.363601614e-05,-23.08666947,0.07009168916,-164.91051,-524.91051,1.150749678,-0.06767495577,-0.01824678744,43.66344962,43.63411633,-1.600226557,4.362182299e-08,-1.117034941e-07,0.03667374732,5.258007744e-08,
2288000,-27.53801281,0.04198550292,-0.09719970272,-360.0971997,1.087651081,0.04198544251,-7.122647566e-05,54.38254742,54.38254687,-0.007760634613,8.963278179e-06,-5.398353847e-10,0.0001427045083,3.38989972e-07,-38.32849321,0.01212202959,7.02422581,-11512.97577,1.024541553,0.01203104811,0.001482390888,51.21775298,51.21752781,0.1518711096,-4.580247491e-07,1.056426478e-08,0.002965217497,1.359164892e-05,-38.57098623,0.01178828667,-165.9290726,-11685.92907,1.023857816,-0.01143458506,-0.002866001922,48.86947783,48.8686748,-0.2801543631,2.482942836e-07,-1.948774114e-08,0.005732800495,1.366140843e-05,-23.04560025,0.07042388624,-165.0827792,-525.0827792,1.151518278,-0.06805051338,-0.01812874464,43.63049952,43.60156329,-1.58876272,4.378295512e-08,-1.105154897e-07,0.03643820543,5.456980749e-08,
