Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,S11_Real,S11_Imaginary,S11_Impedance (absolute),S11_Resistance,S11_Reactance,S11_Capacitance,S11_Inductance,S11_Quality Factor,S11_Group delay,S12_Magnitude,S12_Magnitude (linear),S12_Phase,S12_Unwrapped Phase,S12_VSWR,S12_Real,S12_Imaginary,S12_Impedance (absolute),S12_Resistance,S12_Reactance,S12_Capacitance,S12_Inductance,S12_Quality Factor,S12_Group delay,S21_Magnitude,S21_Magnitude (linear),S21_Phase,S21_Unwrapped Phase,S21_VSWR,S21_Real,S21_Imaginary,S21_Impedance (absolute),S21_Resistance,S21_Reactance,S21_Capacitance,S21_Inductance,S21_Quality Factor,S21_Group delay,S22_Magnitude,S22_Magnitude (linear),S22_Phase,S22_Unwrapped Phase,S22_VSWR,S22_Real,S22_Imaginary,S22_Impedance (absolute),S22_Resistance,S22_Reactance,S22_Capacitance,S22_Inductance,S22_Quality Factor,S22_Group delay,
2264000,-28.13126359,0.03921360956,-1.207886019,-1.207886019,1.081628154,0.03920489597,-0.0008266239284,54.08046085,54.08038671,-0.08954597892,7.850505471e-07,-6.294913949e-09,0.001655793983,3.884675669e-07,-40.15833515,0.009819361361,159.040157,-11720.95984,1.019833475,-0.009169627646,0.003512518522,49.09138015,49.09016861,0.3448935075,-2.038255815e-07,2.424536509e-08,0.007025714462,1.363922567e-05,-40.25343344,0.009712439537,-14.12690092,-11174.1269,1.019615392,0.009418711364,-0.002370518508,50.9508213,50.95024858,-0.2415798031,2.909933646e-07,-1.698260593e-08,0.004741484288,1.355111397e-05,-24.29755521,0.06097084855,-166.0645883,-166.0645883,1.129859331,-0.05917634376,-0.01468348434,44.41412581,44.39484339,-1.308606648,5.37198247e-08,-9.199258685e-08,0.02947654611,-1.477486897e-07,
2272000,-28.09679486,0.03936953244,-2.363162526,-2.363162526,1.081966029,0.0393360505,-0.001623334713,54.09466208,54.09437609,-0.1758991938,3.982428211e-07,-1.232184251e-08,0.003251709447,3.873646657e-07,-40.20094875,0.009771304841,119.7508299,-11760.24917,1.019735451,-0.0048488056,0.008483365049,49.51749374,49.51036662,0.8401092398,-8.338271719e-08,5.885014888e-08,0.01696835021,1.363928502e-05,-40.30995926,0.00964943838,-53.01237291,-11213.01237,1.019486915,0.005805512669,-0.00770763801,50.58390645,50.57789626,-0.7797448347,8.983783929e-08,-5.462158662e-08,0.0154167115,1.356062468e-05,-24.3208072,0.06080784888,-165.6034865,-165.6034865,1.129489687,-0.05889837859,-0.01511871306,44.43897314,44.41852088,-1.34808642,5.196298256e-08,-9.443425067e-08,0.03034964681,-1.489343357e-07,
2280000,-28.11348483,0.03929395637,-3.431638528,-3.431638528,1.081802247,0.03922349943,-0.002352041491,54.08245552,54.08185529,-0.2547989485,2.739603126e-07,-1.778618954e-08,0.004711357389,3.559692347e-07,-40.25782131,0.009707534314,80.52294244,-11799.47706,1.019605389,0.001598371376,0.009575042109,50.16007833,50.15088163,0.9604841192,-7.267668273e-08,6.704640146e-08,0.01915188902,1.358341776e-05,-40.40998558,0.009538953268,-92.13708487,-11252.13708,1.019261642,-0.0003557125218,-0.009532318609,49.96444463,49.9553654,-0.952467585,7.328837296e-08,-6.64868089e-08,0.0190663721,1.355174381e-05,-24.33145942,0.06073332092,-165.1827479,-165.1827479,1.129320719,-0.05871372109,-0.01553174896,44.45550781,44.43391598,-1.385382891,5.038664765e-08,-9.67063751e-08,0.03117850095,-1.377490136e-07,
2288000,-28.14625661,0.03914597998,-4.468063903,-4.468063903,1.081481639,0.03902701187,-0.003049605397,54.06115823,54.06014962,-0.3302302956,2.106430809e-07,-2.29710594e-08,0.006108571617,3.118598075e-07,-40.31614799,0.009642565566,41.4910359,-11838.50896,1.0194729,0.00722285419,0.006388227301,50.72751043,50.72336984,0.6481250941,-1.073260818e-07,4.508405265e-08,0.01277764266,1.355842794e-05,-40.49622253,0.009444715355,-131.2725663,-11291.27257,1.019069537,-0.006230129797,-0.007098459752,49.38087544,49.37589889,-0.7010481973,9.922388666e-08,-4.876542218e-08,0.01419818602,1.357883715e-05,-24.32587016,0.06077241457,-164.8123235,-164.8123235,1.129409348,-0.05864980825,-0.01592125513,44.46127327,44.43858258,-1.420281528,4.897671729e-08,-9.879581546e-08,0.03196054972,-1.280355059e-07,
2296000,-28.20586259,0.03887826454,-5.28139231,-5.28139231,1.080901853,0.03871321249,-0.00357863561,54.02717446,54.02578651,-0.3872625617,1.78995756e-07,-2.684440374e-08,0.007168105951,2.522984788e-07,-40.3271298,0.009630381909,2.568838233,-11877.43116,1.019448056,0.009620704279,0.0004316304996,50.97141595,50.97139696,0.04400570034,-1.575213085e-06,3.050402759e-09,0.0008633410691,1.353863431e-05,-40.55175826,0.00938452049,-170.141915,-11330.14192,1.018946848,-0.009245956527,-0.001606708667,49.08387714,49.08362368,-0.1577400591,4.394467416e-07,-1.093428142e-08,0.003213700361,1.360737879e-05,-24.31800003,0.06082750436,-164.4765841,-164.4765841,1.129534254,-0.05860858734,-0.0162793973,44.46501108,44.44128658,-1.452328315,4.772912179e-08,-1.006730097e-07,0.03267970904,-1.249632319e-07,
2304000,-28.28061755,0.0385450952,-5.929066863,-5.929066863,1.080180766,0.0383388998,-0.00398159843,53.98667128,53.98495455,-0.4305324731,1.604470524e-07,-2.97401785e-08,0.00797504558,1.899770109e-07,-40.38407084,0.009567455653,-36.51348035,-11916.51348,1.019319752,0.007689525708,-0.005692749956,50.77488596,50.77159472,-0.5781129054,1.194881927e-07,-3.993469035e-08,0.01138654219,1.352029988e-05,-40.64895052,0.009280096106,150.4547872,-11369.54521,1.018734046,-0.008073375955,0.004576110185,49.19914478,49.19708402,0.4503013345,-1.534032013e-07,3.110576531e-08,0.009153008628,1.362966792e-05,-24.31017026,0.06088236117,-164.1128572,-164.1128572,1.129658647,-0.05855682311,-0.01666614439,44.4696961,44.44482897,-1.48695953,4.645564648e-08,-1.027156942e-07,0.03345629997,-1.265044514e-07,
2312000,-28.33294696,0.03831357277,-6.334235142,-6.334235142,1.07967997,0.03807967646,-0.00422706748,53.95864056,53.95670671,-0.4568278719,1.506883609e-07,-3.144741088e-08,0.008466563282,1.530826507e-07,-40.45357704,0.009491200498,-75.43113343,-11955.43113,1.019164293,0.002387449663,-0.009186020411,50.23929608,50.23081802,-0.922925779,7.458740971e-08,-6.353295841e-08,0.01837369598,1.354117997e-05,-40.68724526,0.009239271668,111.0529839,-11408.94702,1.018650864,-0.003319033892,0.008622537619,49.66921908,49.66183383,0.8564951749,-8.037248221e-08,5.895996575e-08,0.01724654747,1.36275916e-05,-24.28533627,0.06105668016,-163.7330105,-163.7330105,1.130054027,-0.0586123881,-0.01710281126,44.46481619,44.43863183,-1.525738895,4.511823315e-08,-1.050297954e-07,0.03433361542,-1.210402809e-07,
2320000,-28.36858368,0.03815670075,-6.677311445,-6.677311445,1.079340784,0.03789787515,-0.004436763571,53.93898919,53.93685955,-0.4793080279,1.431256407e-07,-3.288113875e-08,0.008886465247,1.482210567e-07,-40.57485,0.009359604551,-114.2012965,-11994.2013,1.018896069,-0.003836910667,-0.008536996772,49.61780324,49.61057124,-0.8471247829,8.098130282e-08,-5.811383475e-08,0.01707548939,1.357364646e-05,-40.76944083,0.009152251768,71.86276629,-11448.13723,1.018473578,0.002849041588,0.00869750967,50.28569651,50.27808907,0.8746615966,-7.843178303e-08,6.00028951e-08,0.01739647653,1.357330433e-05,-24.24485132,0.06134192971,-163.3624461,-163.3624461,1.130701331,-0.05877385703,-0.01756320216,44.45049772,44.42289296,-1.566310263,4.379800747e-08,-1.07450871e-07,0.03525907833,-1.04885902e-07,
2328000,-28.38440229,0.03808727356,-7.11166019,-7.11166019,1.079190705,0.03779425916,-0.004715334816,53.92778623,53.92538132,-0.5092912544,1.34236598e-07,-3.481796418e-08,0.009444370016,1.717189728e-07,-40.62904771,0.009301384863,-153.5802453,-12033.58025,1.018777426,-0.008329933378,-0.004138595207,49.17390215,49.17221745,-0.4070430226,1.679565097e-07,-2.782771009e-08,0.008277906584,1.362487889e-05,-40.74328658,0.009179851818,32.91677634,-11487.08322,1.018529804,0.00770612562,0.004988517548,50.77657764,50.77405022,0.5066171735,-1.349451399e-07,3.463514924e-08,0.009977875929,1.354676382e-05,-24.19654249,0.06168404928,-163.1088095,-163.1088095,1.131478207,-0.05902289266,-0.01792261357,44.42836096,44.39962785,-1.597593463,4.279281742e-08,-1.092203165e-07,0.03598213636,-8.164122303e-08,
2336000,-28.39783796,0.03802840425,-7.674737556,-7.674737556,1.079063466,0.03768775263,-0.005078664303,53.9162695,53.91348035,-0.5484100246,1.242344119e-07,-3.736394104e-08,0.010172039,1.982003705e-07,-40.72901013,0.009194952571,167.1005666,-12072.89943,1.018560569,-0.008962903248,0.002052685593,49.11167539,49.11126146,0.2016370055,-3.378913344e-07,1.373781085e-08,0.004105718313,1.365284154e-05,-40.81839106,0.009100818374,-5.932691391,-11525.93269,1.018368808,0.009052074433,-0.0009406612242,50.91347548,50.91338537,-0.09579242881,7.112398935e-07,-6.526471985e-09,0.001881478282,1.354522401e-05,-24.13730506,0.06210616988,-162.9146007,-162.9146007,1.132437527,-0.05936529504,-0.01824659096,44.39791185,44.36814891,-1.625404401,4.191658202e-08,-1.107410723e-07,0.03663448759,-5.248712299e-08,
2344000,-28.41953257,0.03793353985,-8.308275295,-8.308275295,1.07885846,0.03753542467,-0.005481363045,53.899806,53.89655808,-0.5917046389,1.147512831e-07,-4.017607429e-08,0.01097852367,2.168514926e-07,-40.79770958,0.00912251363,127.719679,-12112.28032,1.018413,-0.005581142532,0.00721603097,49.44501211,49.43986275,0.7135785457,-9.515261763e-08,4.845117441e-08,0.01443326308,1.362859066e-05,-40.8724469,0.009044356134,-45.12268635,-11565.12269,1.018253806,0.006381616715,-0.006409005069,50.64223378,50.63807332,-0.6491324365,1.045994048e-07,-4.407535665e-08,0.01281905874,1.356031676e-05,-24.07192957,0.06257538375,-162.7812996,-162.7812996,1.133504887,-0.05977086751,-0.01852355388,44.36185177,44.33120069,-1.648798935,4.118080443e-08,-1.119515788e-07,0.03719274258,-2.14509881e-08,
2352000,-28.44975786,0.03780176753,-8.933089227,-8.933089227,1.078573762,0.03734324545,-0.005869893356,53.8790469,53.87532378,-0.6333899077,1.068345377e-07,-4.286017632e-08,0.01175658656,2.31124763e-07,-40.82185398,0.009097190745,88.54782323,-12151.45218,1.018361419,0.0002305460332,0.009094268964,50.02305801,50.01478431,0.909771093,-7.43790592e-08,6.15623157e-08,0.01819004331,1.359576993e-05,-40.94813356,0.008965888258,-84.16872807,-11604.16873,1.018094005,0.0009109278462,-0.008919493411,50.09116858,50.08319896,-0.8935053526,7.57330863e-08,-6.046164692e-08,0.01784042096,1.356987098e-05,-24.01136325,0.06301324393,-162.7703865,-162.7703865,1.134501888,-0.06018554962,-0.01866463305,44.32498322,44.2938864,-1.66004978,4.076258363e-08,-1.123321124e-07,0.03747807914,1.202517183e-08,
2360000,-28.49191804,0.03761872725,-9.605145848,-9.605145848,1.078178427,0.03709135239,-0.00627695927,53.85185373,53.84759865,-0.6769563744,9.962020856e-08,-4.565294629e-08,0.01257170963,2.361222907e-07,-40.85357155,0.009064031841,49.44442086,-12190.55558,1.01829388,0.005893300861,0.006886630394,50.59279549,50.58799659,0.6968189181,-9.678057449e-08,4.699244714e-08,0.01377439245,1.356947993e-05,-41.01515899,0.008896968453,-123.2337667,-11643.23377,1.01795367,-0.004876039318,-0.007441793348,49.51478885,49.50930461,-0.7369343601,9.151226874e-08,-4.969777379e-08,0.01488476491,1.357097208e-05,-23.9426552,0.06351367462,-162.8720224,-162.8720224,1.135642503,-0.06069679998,-0.01870522213,44.27954238,44.24833836,-1.662054702,4.057540051e-08,-1.120865346e-07,0.03756196874,3.28753954e-08,
2368000,-28.57127631,0.03727659065,-10.35449887,-10.35449887,1.077439876,0.03666952344,-0.006700019494,53.8063586,53.80151504,-0.7219455744,9.309663319e-08,-4.852246909e-08,0.01341868484,2.332513357e-07,-40.89987704,0.009015839004,10.45910864,-12229.54089,1.018195728,0.008866038284,0.001636678984,50.89453239,50.89425968,0.1666086733,-4.034045827e-07,1.119788594e-08,0.003273624065,1.353323968e-05,-41.10793934,0.008802439176,-162.2832933,-11682.28329,1.01776122,-0.008384964032,-0.002678677589,49.16848181,49.16777612,-0.2634296513,2.55137195e-07,-1.770529188e-08,0.005357770314,1.360485133e-05,-23.89306716,0.06387731342,-163.0424018,-163.0424018,1.136472098,-0.06109998301,-0.01863070705,44.24371606,44.21278207,-1.654180352,4.063081891e-08,-1.111786232e-07,0.03741407518,4.932898306e-08,
2376000,-28.63869171,0.03698838885,-10.99773146,-10.99773146,1.076818158,0.03630908738,-0.00705627972,53.76751597,53.76214781,-0.7597609666,8.816510272e-08,-5.089213527e-08,0.01413189386,2.204996191e-07,-40.93319019,0.008981326619,-28.63647475,-12268.63647,1.018125444,0.007882713324,-0.004304306969,50.79451958,50.79263724,-0.4372894784,1.531809178e-07,-2.929157494e-08,0.008609308401,1.351652616e-05,-41.18281619,0.008726883741,158.5125984,-11721.4874,1.017607425,-0.008120349027,0.003196628147,49.19451415,49.19350865,0.314530663,-2.129662114e-07,2.106864889e-08,0.006393743233,1.361750265e-05,-23.85132857,0.06418500384,-163.1186977,-163.1186977,1.137174557,-0.06141916933,-0.01863867908,44.21538641,44.18444335,-1.653892887,4.050105312e-08,-1.107850287e-07,0.03743156553,5.304255922e-08,
2384000,-28.72927318,0.03660465695,-11.59561565,-11.59561565,1.075990936,0.03585757909,-0.007357644478,53.71890734,53.71307653,-0.7914639252,8.434954728e-08,-5.283783388e-08,0.01473503244,2.069975712e-07,-41.01371055,0.008898452217,-67.29038042,-12307.29038,1.017956691,0.003435344694,-0.008208584451,50.34469539,50.33791115,-0.8264714316,8.077668656e-08,-5.517492184e-08,0.01641846896,1.352351656e-05,-41.23852921,0.008671086919,119.0482302,-11760.95177,1.017493865,-0.004210208814,0.007580362135,49.58076826,49.57507038,0.7516504875,-8.881737574e-08,5.017990376e-08,0.01516186426,1.362845929e-05,-23.80798854,0.06450606842,-163.3573862,-163.3573862,1.137908042,-0.06180389814,-0.0184746052,44.18122668,44.15084641,-1.638155331,4.075292648e-08,-1.093626336e-07,0.0371035997,6.073528899e-08,
2392000,-28.79223009,0.03634029895,-12.15978197,-12.15978197,1.075421435,0.03552496764,-0.007654671874,53.68312353,53.67681697,-0.8228435037,8.086148477e-08,-5.474900126e-08,0.01532958827,2.107463285e-07,-41.10655547,0.008803841734,-106.3188113,-12346.31881,1.017764076,-0.002473719438,-0.008449162172,49.75325605,49.74615286,-0.840691786,7.914475739e-08,-5.593656077e-08,0.0168996342,1.355213978e-05,-41.30372058,0.008606250268,80.0084334,-11799.99157,1.017361922,0.001493212145,0.008475721867,50.14953376,50.14232897,0.8500478292,-7.827365139e-08,5.655907771e-08,0.01695269938,1.358396279e-05,-23.7631147,0.06484018793,-163.478343,-163.478343,1.138671887,-0.06216308652,-0.01843910641,44.14938082,44.11913626,-1.633904238,4.072230543e-08,-1.087140201e-07,0.03703391265,7.769745688e-08,
2400000,-28.8722,0.03600725379,-12.75423864,-12.75423864,1.074704408,0.03511881049,-0.007949306603,53.63946444,53.63266901,-0.8537920201,7.767062476e-08,-5.661884182e-08,0.01591925287,2.215991754e-07,-41.2150105,0.008694597356,-145.4383615,-12385.43836,1.017541713,-0.007160143297,-0.004932379867,49.28909316,49.28669473,-0.4862381592,1.363828782e-07,-3.22446694e-08,0.009865505526,1.361376096e-05,-41.34021988,0.008570161497,40.71897542,-11839.28102,1.017288488,0.006495482493,0.005590740136,50.65377439,50.65060772,0.5663903711,-1.170827807e-07,3.755992803e-08,0.01118230159,1.353552928e-05,-23.72064868,0.06515797307,-163.7371673,-163.7371673,1.139398896,-0.06255081727,-0.01824710152,44.11499716,44.08539916,-1.615721152,4.10433196e-08,-1.071458366e-07,0.03664980203,8.6916497e-08,
2408000,-28.98192488,0.03555525157,-13.4531671,-13.4531671,1.073732065,0.03457963008,-0.008271946421,53.5815669,53.57421719,-0.8874479987,7.447675308e-08,-5.865520587e-08,0.01656483371,2.333576559e-07,-41.30749834,0.008602507957,175.286703,-12424.7133,1.017354306,-0.008573417234,0.0007068663808,49.14994656,49.14989744,0.06948996271,-9.511337018e-07,4.592886653e-09,0.00141383739,1.364923832e-05,-41.34811277,0.008562377313,2.068161633,-11877.93184,1.01727265,0.008556799796,0.0003090024284,50.86306497,50.86305526,0.03143591988,-2.102507123e-06,2.077733405e-09,0.0006180501687,1.354312337e-05,-23.6982365,0.06532631716,-164.0476506,-164.0476506,1.139784223,-0.06281063987,-0.01795414251,44.09193723,44.0632948,-1.589018529,4.159438311e-08,-1.050249807e-07,0.03606218138,1.055092835e-07,
2416000,-29.08629794,0.03513056244,-14.13995121,-14.13995121,1.072819308,0.03406617356,-0.008582088137,53.52649139,53.51858895,-0.9197375947,7.162411402e-08,-6.058807307e-08,0.01718538573,2.370331897e-07,-41.38969974,0.008521479683,135.8687046,-12464.1313,1.017189439,-0.00611625862,0.005933548388,49.39211353,49.3886355,0.5861422802,-1.123880542e-07,3.861235151e-08,0.01186795857,1.364183454e-05,-41.43734903,0.008474860307,-36.89325558,-11916.89326,1.017094595,0.0067778147,-0.005087679737,50.68238891,50.67976496,-0.5157218674,1.277343361e-07,-3.397337933e-08,0.01017609035,1.353117954e-05,-23.67104108,0.06553117364,-164.32433,-164.32433,1.140253311,-0.06309384432,-0.01770597435,44.06682959,44.03898712,-1.566232278,4.205978339e-08,-1.031761627e-07,0.03556467531,1.119544455e-07,
2424000,-29.21781525,0.03460264024,-14.82727593,-14.82727593,1.071685798,0.03345043021,-0.008855022902,53.46052751,53.45212554,-0.9477744024,6.927595814e-08,-6.222895259e-08,0.01773127622,2.356319361e-07,-41.40788535,0.00850365696,96.47862377,-12503.52138,1.017153179,-0.0009594890323,0.008449352785,49.90414991,49.89702493,0.8432561108,-7.786244177e-08,5.536649271e-08,0.01689992764,1.361262592e-05,-41.49378352,0.008419975427,-76.20642759,-11956.20643,1.016982947,0.002007528529,-0.008177152034,50.2011432,50.19443012,-0.820953175,7.99777403e-08,-5.3902127e-08,0.01635546361,1.356509669e-05,-23.64900208,0.06569765922,-164.7040953,-164.7040953,1.140634688,-0.06337040353,-0.01733131223,44.04229836,44.01563435,-1.532311138,4.284898686e-08,-1.006084538e-07,0.03481288321,1.208532199e-07,
2432000,-29.35714471,0.03405201096,-15.48046216,-15.48046216,1.070504854,0.03281665594,-0.009088814171,53.39272285,53.38388338,-0.971518906,6.736050037e-08,-6.357813988e-08,0.01819873049,2.269163317e-07,-41.39101975,0.008520184756,57.52326075,-12542.47674,1.017186804,0.004574974267,0.007187708865,50.45957623,50.45436248,0.7253551931,-9.022062605e-08,4.746869427e-08,0.01437646137,1.356286808e-05,-41.60191035,0.008315808558,-114.9927154,-11994.99272,1.016771082,-0.003513454315,-0.007537128814,49.6499045,49.64426363,-0.7484021737,8.744228963e-08,-4.897693477e-08,0.01507530012,1.358100601e-05,-23.62749845,0.06586050819,-165.0210889,-165.0210889,1.141007866,-0.0636226356,-0.01702253735,44.01994327,43.99423202,-1.50431203,4.350294243e-08,-9.844518728e-08,0.03419339219,1.280460058e-07,
2440000,-29.53078577,0.03337803082,-16.17601151,-16.17601151,1.069061188,0.03205660823,-0.00929875315,53.31153063,53.3022931,-0.9923953524,6.572726841e-08,-6.473140403e-08,0.01861824876,1.979204618e-07,-41.44856978,0.008463919248,18.43761175,-12581.56239,1.017072337,0.008029454422,0.002676899462,50.809439,50.80871073,0.2720391091,-2.397722736e-07,1.77444135e-08,0.005354182486,1.351830362e-05,-41.69251857,0.008229511783,-154.2195007,-12034.2195,1.016595597,-0.00741040256,-0.003579217523,49.26442011,49.26315776,-0.3526709995,1.849526493e-07,-2.300382494e-08,0.007158919882,1.358712838e-05,-23.62537002,0.06587664891,-165.4395575,-165.4395575,1.141044861,-0.06376088664,-0.01656146755,44.00763984,43.9833081,-1.463206184,4.457843086e-08,-9.544118725e-08,0.03326730632,1.257176234e-07,
2448000,-29.72254901,0.03264920038,-16.7331786,-16.7331786,1.067502297,0.03126670038,-0.009400198559,53.22729133,53.21786703,-1.001584693,6.491140946e-08,-6.511730183e-08,0.01882045917,1.5796383e-07,-41.51157906,0.008402742345,-20.41608971,-12620.41609,1.016947893,0.007874916246,-0.00293117264,50.7937354,50.79286249,-0.2977863232,2.183252523e-07,-1.936036165e-08,0.005862759226,1.351803067e-05,-41.76235499,0.008163610025,166.5467945,-12073.45321,1.016461606,-0.007939602649,0.001899273128,49.21229663,49.21194154,0.1869462952,-3.477697916e-07,1.215417769e-08,0.003798799425,1.363311343e-05,-23.63215369,0.06582521941,-165.8004614,-165.8004614,1.140926989,-0.0638140829,-0.0161468986,44.00286346,43.9797365,-1.426453457,4.557756429e-08,-9.273983609e-08,0.03243433386,1.24548375e-07,
2456000,-29.95341113,0.03179284871,-17.05097236,-17.05097236,1.06567365,0.03039537094,-0.00932237386,53.13453993,53.12528816,-0.9915097987,6.535739873e-08,-6.425231498e-08,0.01866361262,1.0033383e-07,-41.56968551,0.008346717683,-59.21527316,-12659.21527,1.016833944,0.004271965932,-0.00717063478,50.42900724,50.4238214,-0.7231919981,8.960621997e-08,-4.686465036e-08,0.01434226875,1.349709754e-05,-41.81111386,0.008117911394,127.3691688,-12112.63083,1.016368702,-0.004927152298,0.006451639763,49.50972086,49.50559928,0.6388266846,-1.014398785e-07,4.139756703e-08,0.01290412991,1.362623296e-05,-23.64535621,0.06572524137,-166.1247429,-166.1247429,1.140697885,-0.06380738751,-0.01576149268,44.00338536,43.98134875,-1.392438479,4.653886132e-08,-9.023349627e-08,0.03165974938,1.162897787e-07,
2464000,-30.19121974,0.03093420881,-17.31766089,-17.31766089,1.063843362,0.02953193301,-0.009208159829,53.04279469,53.03378472,-0.9776226439,6.607058861e-08,-6.314670303e-08,0.01843395958,2.910989735e-08,-41.6550245,0.008265112611,-98.30993848,-12698.30994,1.016667988,-0.001194538883,-0.008178334998,49.8806966,49.87402447,-0.8158286906,7.917361116e-08,-5.269609125e-08,0.01635778743,1.352952125e-05,-41.85250149,0.008079322156,87.89611639,-12152.10388,1.016290259,0.00029660359,0.008073875947,50.02966722,50.02314503,0.8078140654,-7.995912215e-08,5.217840974e-08,0.01614880601,1.360351008e-05,-23.67372706,0.06551091222,-166.4719928,-166.4719928,1.140206907,-0.06369335729,-0.01532435502,44.01338357,43.99254795,-1.354126322,4.770020527e-08,-8.746586758e-08,0.03078081141,1.062801154e-07,
2472000,-30.44964587,0.03002739843,-17.32857752,-17.32857752,1.061913911,0.02866452563,-0.008943691994,52.95079961,52.94231532,-0.947854151,6.792507848e-08,-6.102575787e-08,0.01790352661,-5.525514243e-08,-41.77865138,0.008148307894,-136.9736684,-12736.97367,1.016430497,-0.005956740602,-0.005559870765,49.4078714,49.40481667,-0.5494052694,1.171868403e-07,-3.53723966e-08,0.01112047987,1.359091625e-05,-41.87424994,0.008059117782,48.88808374,-12191.11192,1.01624919,0.00529912748,0.006071954165,50.53271604,50.52898982,0.6136592771,-1.04916637e-07,3.950926672e-08,0.01214469712,1.355896835e-05,-23.70648436,0.0652643147,-166.7783646,-166.7783646,1.139642288,-0.0635343278,-0.01492715528,44.02737044,44.0075952,-1.319436462,4.879588327e-08,-8.494936693e-08,0.02998201688,9.045561646e-08,
2480000,-30.7246769,0.02909150269,-17.01355854,-17.01355854,1.059926353,0.02781832885,-0.008512115436,52.86121976,52.85354821,-0.9005531593,7.126217882e-08,-5.779334146e-08,0.01703865095,-1.5535914e-07,-41.8719913,0.008061213713,-176.3619981,-12776.362,1.01625345,-0.00804496926,-0.000511503801,49.20192378,49.20189803,-0.05033718679,1.27490995e-06,-3.230408104e-09,0.001023074085,1.364120301e-05,-41.96827585,0.00797234726,9.896791909,-12230.10321,1.016072833,0.007853710371,0.001370238751,50.79158644,50.79139569,0.1392015246,-4.610249814e-07,8.933310774e-09,0.002740651693,1.351314236e-05,-23.75317628,0.0649144207,-167.0040842,-167.0040842,1.138841668,-0.06325170906,-0.01459805864,44.05230362,44.03338119,-1.291044069,4.970812523e-08,-8.285324411e-08,0.02931966691,5.640291599e-08,
2488000,-30.98576597,0.02823005352,-16.40734948,-16.40734948,1.058100281,0.02708046222,-0.007973988185,52.78324056,52.77651874,-0.8423499727,7.594115349e-08,-5.388430948e-08,0.01596069602,-2.572161278e-07,-41.89629424,0.008038690125,144.1015627,-12815.89844,1.016207669,-0.006511802293,0.004713488074,49.35304697,49.35085389,0.4652593878,-1.374911077e-07,2.976219107e-08,0.009427585363,1.365885617e-05,-42.00706365,0.007936825236,-28.88031315,-12268.88031,1.016000645,0.006949726499,-0.003833340113,50.69982596,50.69833583,-0.388712415,1.645664664e-07,-2.486555558e-08,0.007667163205,1.351286047e-05,-23.80879997,0.06450004258,-167.161258,-167.161258,1.137894272,-0.06288749804,-0.01433241375,44.08448228,44.06623048,-1.268427879,5.043174281e-08,-8.114009925e-08,0.0287845787,1.824626403e-08,
2496000,-31.23323994,0.02743708716,-15.54110329,-15.54110329,1.056422236,0.02643394587,-0.007351207897,52.71501636,52.70931123,-0.7755380301,8.221904944e-08,-4.945140667e-08,0.01471349202,-3.342156486e-07,-41.94242185,0.007996112713,104.7191227,-12855.28088,1.016121132,-0.002031658389,0.007733704332,49.79725819,49.79130173,0.7701916562,-8.278978242e-08,4.911050048e-08,0.01546839768,1.362068213e-05,-42.0767797,0.007873376415,-67.80893518,-12307.80894,1.015871717,0.002973745883,-0.007290191465,50.29824564,50.29289944,-0.7333351921,8.695068821e-08,-4.676038492e-08,0.01458128683,1.353402791e-05,-23.85892898,0.06412886462,-167.0927481,-167.0927481,1.137046356,-0.06250851608,-0.0143246883,44.11803311,44.09978884,-1.268648791,5.026134901e-08,-8.089412102e-08,0.02876768402,-1.545808518e-08,
2504000,-31.42632231,0.02683390539,-14.3608929,-14.3608929,1.055147637,0.02599541772,-0.006655579346,52.66880004,52.66412783,-0.7015257025,9.060292526e-08,-4.458917063e-08,0.01332075041,-3.835039752e-07,-41.97380378,0.007967275066,65.79824233,-12894.20176,1.016062525,0.003266192499,0.007267011665,50.32767219,50.3223568,0.7314327372,-8.689832646e-08,4.649007016e-08,0.01453494597,1.356102055e-05,-42.15270246,0.007804855686,-106.8442435,-12346.84424,1.015732501,-0.002261620426,-0.00746999634,49.77436086,49.76880621,-0.7435908969,8.547748642e-08,-4.72628462e-08,0.01494090282,1.355066375e-05,-23.900878,0.06381989712,-166.9967788,-166.9967788,1.136341067,-0.06218339008,-0.0143598491,44.14684184,44.12849744,-1.272540158,4.994756384e-08,-8.088300976e-08,0.02883715132,-3.756451279e-08,
2512000,-31.60209927,0.02629632366,-13.22408149,-13.22408149,1.05401299,0.02559901986,-0.006015548221,52.62705694,52.62324327,-0.633553415,1.000039744e-07,-4.014058826e-08,0.01203942166,-4.093371432e-07,-42.00657496,0.007937271796,26.65183934,-12933.34816,1.016001552,0.007093926771,0.003560405388,50.71445189,50.71316601,0.361141611,-1.754377163e-07,2.288115946e-08,0.007121259417,1.352417791e-05,-42.23938989,0.007727348613,-146.0112448,-12386.01124,1.015575051,-0.006407110264,-0.004319821138,49.36337975,49.36153731,-0.4264914911,1.485559755e-07,-2.702158798e-08,0.008640158196,1.358662095e-05,-23.92977485,0.06360792927,-166.8637274,-166.8637274,1.135857471,-0.06194345507,-0.01445603818,44.16812444,44.14952565,-1.281639932,4.943499179e-08,-8.120196275e-08,0.02902952893,-4.426725439e-08,
